num_date_time,answer
58_20220825 12,3001.204777832031
58_20220825 13,2995.81921875
58_20220825 14,2992.1544140625
58_20220825 15,2987.524775390625
58_20220825 16,2996.635185546875
58_20220825 17,2980.7615747070313
58_20220825 18,2908.7520385742187
58_20220825 19,2872.0247998046875
58_20220825 20,2864.255986328125
58_20220825 21,2855.6543823242187
58_20220825 22,2854.598366699219
58_20220825 23,2849.150412597656
58_20220826 00,2859.8927758789064
58_20220826 01,2859.239992675781
58_20220826 02,2849.2751782226565
58_20220826 03,2852.0687939453123
58_20220826 04,2848.9223974609376
58_20220826 05,2856.5135986328123
58_20220826 06,2870.184025878906
58_20220826 07,2919.4439892578125
58_20220826 08,2935.5360205078123
58_20220826 09,2960.0087817382814
58_20220826 10,2988.5256103515626
58_20220826 11,2998.288815917969
58_20220826 12,3000.75359375
58_20220826 13,2989.8960083007814
58_20220826 14,2990.5968115234373
58_20220826 15,2992.0224096679685
58_20220826 16,3000.4416064453126
58_20220826 17,2985.6863793945313
58_20220826 18,2900.8464233398436
58_20220826 19,2869.454375
58_20220826 20,2867.073544921875
58_20220826 21,2854.699208984375
58_20220826 22,2851.3823852539062
58_20220826 23,2850.532822265625
58_20220827 00,2864.1264013671876
58_20220827 01,2865.8304150390627
58_20220827 02,2858.4720043945313
58_20220827 03,2859.278408203125
58_20220827 04,2860.5119921875
58_20220827 05,2855.02556640625
58_20220827 06,2827.2671630859377
58_20220827 07,2825.0015844726563
58_20220827 08,2825.5200073242186
58_20220827 09,2828.8272094726562
58_20220827 10,2829.7728076171875
58_20220827 11,2831.164797363281
58_20220827 12,2832.9936181640624
58_20220827 13,2834.8848291015624
58_20220827 14,2838.6528198242186
58_20220827 15,2839.8048120117187
58_20220827 16,2838.5088134765624
58_20220827 17,2840.256005859375
58_20220827 18,2839.6367993164063
58_20220827 19,2837.1311694335936
58_20220827 20,2834.9567822265626
58_20220827 21,2853.811188964844
58_20220827 22,2850.5039868164063
58_20220827 23,2847.9456005859374
58_20220828 00,2856.1967651367186
58_20220828 01,2857.5551708984376
58_20220828 02,2846.870363769531
58_20220828 03,2847.110388183594
58_20220828 04,2846.539177246094
58_20220828 05,2847.1535595703126
58_20220828 06,2817.499250488281
58_20220828 07,2817.8592504882813
58_20220828 08,2818.0896533203127
58_20220828 09,2819.0736450195313
58_20220828 10,2822.457646484375
58_20220828 11,2824.200048828125
58_20220828 12,2828.1168432617187
58_20220828 13,2831.06404296875
58_20220828 14,2834.2800415039064
58_20220828 15,2838.2160229492188
58_20220828 16,2838.883225097656
58_20220828 17,2841.7440283203123
58_20220828 18,2840.721623535156
58_20220828 19,2839.13283203125
58_20220828 20,2830.02244140625
58_20220828 21,2841.561591796875
58_20220828 22,2846.9423754882814
58_20220828 23,2847.9024047851562
58_20220829 00,2849.1072094726565
58_20220829 01,2848.819206542969
58_20220829 02,2848.507189941406
58_20220829 03,2847.4799951171876
58_20220829 04,2847.7631567382814
58_20220829 05,2850.398415527344
58_20220829 06,2865.5807666015626
58_20220829 07,2901.5928002929686
58_20220829 08,2931.729599609375
58_20220829 09,2940.9696044921875
58_20220829 10,2964.72001953125
58_20220829 11,2969.6423999023436
58_20220829 12,2968.763991699219
58_20220829 13,2971.802395019531
58_20220829 14,2969.4168017578127
58_20220829 15,2971.4375830078125
58_20220829 16,2985.2351904296875
58_20220829 17,2960.5823999023437
58_20220829 18,2886.8423974609377
58_20220829 19,2859.213583984375
58_20220829 20,2855.33279296875
58_20220829 21,2849.69759765625
58_20220829 22,2848.7952099609374
58_20220829 23,2847.297590332031
58_20220830 00,2858.3327709960936
58_20220830 01,2853.7007666015625
58_20220830 02,2842.8335546875
58_20220830 03,2842.257578125
58_20220830 04,2842.3247705078124
58_20220830 05,2844.0191625976563
58_20220830 06,2859.717568359375
58_20220830 07,2897.38560546875
58_20220830 08,2929.430400390625
58_20220830 09,2936.356806640625
58_20220830 10,2960.102404785156
58_20220830 11,2969.596809082031
58_20220830 12,2972.757607421875
58_20220830 13,2969.306394042969
58_20220830 14,2968.4568115234374
58_20220830 15,2966.2199951171874
58_20220830 16,2986.4927978515625
58_20220830 17,2965.8815991210936
58_20220830 18,2892.228010253906
58_20220830 19,2865.311994628906
58_20220830 20,2860.751989746094
58_20220830 21,2858.7311865234374
58_20220830 22,2858.692795410156
58_20220830 23,2858.1216064453124
58_20220831 00,2867.188759765625
58_20220831 01,2870.6687548828127
58_20220831 02,2857.53591796875
58_20220831 03,2859.1055493164063
58_20220831 04,2858.0735473632812
58_20220831 05,2859.9071435546875
58_20220831 06,2873.2343701171876
58_20220831 07,2915.5919921875
58_20220831 08,2936.6448193359374
58_20220831 09,2952.47279296875
58_20220831 10,2977.4832275390627
58_20220831 11,2994.1344018554687
58_20220831 12,2992.264777832031
58_20220831 13,2990.6592041015624
58_20220831 14,2988.403212890625
58_20220831 15,2989.754384765625
58_20220831 16,2998.52638671875
58_20220831 17,2985.2207690429686
58_20220831 18,2902.833605957031
58_20220831 19,2882.3015795898436
58_20220831 20,2872.804755859375
58_20220831 21,2852.126389160156
58_20220831 22,2854.31517578125
58_20220831 23,2854.4975927734376
59_20220825 00,670.1975939941407
59_20220825 01,667.0295977783203
59_20220825 02,670.3164050292969
59_20220825 03,681.7895977783203
59_20220825 04,702.2286041259765
59_20220825 05,837.7163983154297
59_20220825 06,1616.6736145019531
59_20220825 07,2653.70763671875
59_20220825 08,2907.999013671875
59_20220825 09,3074.9543701171874
59_20220825 10,3134.487604980469
59_20220825 11,3063.038386230469
59_20220825 12,2978.04060546875
59_20220825 13,2981.6460021972657
59_20220825 14,2984.068787841797
59_20220825 15,2995.6751904296875
59_20220825 16,2991.628802490234
59_20220825 17,2830.140007324219
59_20220825 18,2393.9495764160156
59_20220825 19,1843.4087976074218
59_20220825 20,1333.3655749511718
59_20220825 21,1090.2852099609374
59_20220825 22,882.6516046142578
59_20220825 23,844.5006060791015
59_20220826 00,723.582001953125
59_20220826 01,716.7600018310546
59_20220826 02,716.4450042724609
59_20220826 03,694.6722064208984
59_20220826 04,714.8501989746094
59_20220826 05,844.4106072998047
59_20220826 06,1502.7798016357422
59_20220826 07,2269.27923828125
59_20220826 08,2751.915595703125
59_20220826 09,3008.455227050781
59_20220826 10,3057.983977050781
59_20220826 11,3082.8923950195312
59_20220826 12,3031.5617736816407
59_20220826 13,3088.868397216797
59_20220826 14,3107.156379394531
59_20220826 15,3090.1932092285156
59_20220826 16,3067.156794433594
59_20220826 17,2932.468203125
59_20220826 18,2626.7399658203126
59_20220826 19,1872.3348132324218
59_20220826 20,1251.8658068847656
59_20220826 21,1049.7491931152344
59_20220826 22,866.8998181152343
59_20220826 23,755.9729925537109
59_20220827 00,692.4816052246093
59_20220827 01,688.2048034667969
59_20220827 02,658.9079907226562
59_20220827 03,642.2615991210937
59_20220827 04,643.1867907714844
59_20220827 05,652.2804083251954
59_20220827 06,746.3087939453125
59_20220827 07,842.392798461914
59_20220827 08,1029.49919921875
59_20220827 09,1185.3612042236327
59_20220827 10,1259.067592163086
59_20220827 11,1306.9836016845702
59_20220827 12,1319.4000061035156
59_20220827 13,1330.1244091796875
59_20220827 14,1324.9439990234375
59_20220827 15,1299.020400390625
59_20220827 16,1302.6959838867188
59_20220827 17,1290.1499877929687
59_20220827 18,1234.4759936523437
59_20220827 19,1139.6196069335938
59_20220827 20,981.1403900146485
59_20220827 21,887.5080029296874
59_20220827 22,738.7559976196289
59_20220827 23,684.3600012207031
59_20220828 00,644.9615893554687
59_20220828 01,649.7927850341797
59_20220828 02,650.977182006836
59_20220828 03,638.1287896728516
59_20220828 04,641.1671911621094
59_20220828 05,640.1663897705079
59_20220828 06,648.9071911621094
59_20220828 07,683.5752197265625
59_20220828 08,769.1328063964844
59_20220828 09,816.9659985351562
59_20220828 10,809.5175964355469
59_20220828 11,809.0927978515625
59_20220828 12,812.3651995849609
59_20220828 13,819.5363977050781
59_20220828 14,821.9699963378906
59_20220828 15,838.9907952880859
59_20220828 16,845.3771942138671
59_20220828 17,841.539594116211
59_20220828 18,830.1383972167969
59_20220828 19,809.4275952148438
59_20220828 20,798.9623962402344
59_20220828 21,811.1447937011719
59_20220828 22,740.8656018066406
59_20220828 23,760.7051965332031
59_20220829 00,639.1907989501954
59_20220829 01,634.3272015380859
59_20220829 02,634.122001953125
59_20220829 03,624.2796014404297
59_20220829 04,656.7731896972656
59_20220829 05,819.2592034912109
59_20220829 06,1601.4384155273438
59_20220829 07,2401.492803955078
59_20220829 08,2794.9194213867186
59_20220829 09,2771.5536102294923
59_20220829 10,2750.864387817383
59_20220829 11,2765.980807495117
59_20220829 12,2740.5684167480467
59_20220829 13,2925.644401855469
59_20220829 14,2959.0451806640626
59_20220829 15,2986.4447985839843
59_20220829 16,2937.340803222656
59_20220829 17,2704.0859924316405
59_20220829 18,2320.601975708008
59_20220829 19,1835.9135913085938
59_20220829 20,1376.0615643310548
59_20220829 21,1079.773187866211
59_20220829 22,892.9367999267578
59_20220829 23,842.7456085205079
59_20220830 00,707.6843988037109
59_20220830 01,702.9935986328124
59_20220830 02,698.792396850586
59_20220830 03,678.9815972900391
59_20220830 04,694.378798828125
59_20220830 05,823.2066027832032
59_20220830 06,1534.6224084472656
59_20220830 07,2232.1404272460936
59_20220830 08,2524.3632153320314
59_20220830 09,2598.8244018554688
59_20220830 10,2638.3595959472655
59_20220830 11,2679.789619140625
59_20220830 12,2689.3116040039063
59_20220830 13,2790.861594238281
59_20220830 14,2869.9199682617186
59_20220830 15,2933.367585449219
59_20220830 16,2891.5128002929687
59_20220830 17,2674.354783935547
59_20220830 18,2271.8771771240235
59_20220830 19,1817.9399877929689
59_20220830 20,1339.832362060547
59_20220830 21,1071.7128070068359
59_20220830 22,891.1259985351562
59_20220830 23,838.7748083496094
59_20220831 00,731.7864080810547
59_20220831 01,729.9018048095703
59_20220831 02,726.9282055664063
59_20220831 03,716.9022009277344
59_20220831 04,724.3578039550781
59_20220831 05,858.8232019042969
59_20220831 06,1541.6736071777343
59_20220831 07,2221.722025146484
59_20220831 08,2466.0396020507815
59_20220831 09,2677.7093798828123
59_20220831 10,2919.9473986816406
59_20220831 11,3013.0560083007813
59_20220831 12,2983.86900390625
59_20220831 13,2989.544411621094
59_20220831 14,3036.7547900390623
59_20220831 15,3039.2819750976564
59_20220831 16,3040.5708142089843
59_20220831 17,2878.988404541016
59_20220831 18,2487.8447473144533
59_20220831 19,1821.5748132324218
59_20220831 20,1315.7231640625
59_20220831 21,1070.5824084472656
59_20220831 22,876.2508038330078
59_20220831 23,841.1724090576172
60_20220825 00,1789.4303771972657
60_20220825 01,1737.8543676757813
60_20220825 02,1717.5696105957031
60_20220825 03,1691.9328198242188
60_20220825 04,1790.6256091308594
60_20220825 05,2894.5344189453126
60_20220825 06,3319.8576049804688
60_20220825 07,3828.9215673828126
60_20220825 08,4163.663996582031
60_20220825 09,4351.233681640625
60_20220825 10,4302.194423828125
60_20220825 11,4324.744799804687
60_20220825 12,4268.956811523438
60_20220825 13,4303.298413085938
60_20220825 14,4232.649626464844
60_20220825 15,4268.107250976563
60_20220825 16,4184.774404296875
60_20220825 17,4199.9471508789065
60_20220825 18,3964.02716796875
60_20220825 19,3248.6591723632814
60_20220825 20,2934.686428222656
60_20220825 21,2463.345615234375
60_20220825 22,1944.6912170410155
60_20220825 23,1822.2095886230468
60_20220826 00,1792.756788330078
60_20220826 01,1750.7904016113282
60_20220826 02,1735.2144116210939
60_20220826 03,1708.2432006835938
60_20220826 04,1809.9408093261718
60_20220826 05,2954.4960131835937
60_20220826 06,3289.329611816406
60_20220826 07,3678.8303662109374
60_20220826 08,4042.065598144531
60_20220826 09,4270.1376171875
60_20220826 10,4220.476799316406
60_20220826 11,4231.951171875
60_20220826 12,4230.703210449219
60_20220826 13,4272.863969726563
60_20220826 14,4286.779140625
60_20220826 15,4389.3936328125
60_20220826 16,4349.932709960937
60_20220826 17,4362.3119604492185
60_20220826 18,3907.4735083007813
60_20220826 19,3254.9999755859376
60_20220826 20,2845.6512426757813
60_20220826 21,2379.6816528320314
60_20220826 22,2096.8512109375
60_20220826 23,2044.61759765625
60_20220827 00,1739.4623864746093
60_20220827 01,1694.2463977050782
60_20220827 02,1777.694422607422
60_20220827 03,1766.7072009277344
60_20220827 04,1762.6800036621094
60_20220827 05,2185.2623693847654
60_20220827 06,2339.500751953125
60_20220827 07,2521.142373046875
60_20220827 08,2534.7743872070314
60_20220827 09,2727.129602050781
60_20220827 10,2830.0464099121095
60_20220827 11,2906.7407885742186
60_20220827 12,2907.0671850585936
60_20220827 13,2924.764775390625
60_20220827 14,2965.8671813964843
60_20220827 15,3003.2400109863283
60_20220827 16,2952.74396484375
60_20220827 17,2957.2271704101563
60_20220827 18,2860.35837890625
60_20220827 19,2770.319970703125
60_20220827 20,2625.739197998047
60_20220827 21,2461.4543603515626
60_20220827 22,2130.729593505859
60_20220827 23,1721.7935961914063
60_20220828 00,1784.3615979003907
60_20220828 01,1763.5200134277343
60_20220828 02,1763.025616455078
60_20220828 03,1755.182401123047
60_20220828 04,1756.872001953125
60_20220828 05,2164.1999865722655
60_20220828 06,2219.5439697265624
60_20220828 07,2433.283162841797
60_20220828 08,2507.66396484375
60_20220828 09,2685.671989746094
60_20220828 10,2804.1743981933596
60_20220828 11,2926.3151818847655
60_20220828 12,2988.859189453125
60_20220828 13,2997.8879858398436
60_20220828 14,3013.1183959960936
60_20220828 15,3090.4127905273435
60_20220828 16,3087.2015625
60_20220828 17,3109.0895703125
60_20220828 18,3040.43998046875
60_20220828 19,2781.417568359375
60_20220828 20,2608.8815966796874
60_20220828 21,2443.2863562011717
60_20220828 22,2211.1440295410157
60_20220828 23,2129.8608276367186
60_20220829 00,1741.1759899902345
60_20220829 01,1690.665594482422
60_20220829 02,1686.5567993164063
60_20220829 03,1676.7600048828126
60_20220829 04,1702.804794921875
60_20220829 05,2715.1056323242187
60_20220829 06,3300.004792480469
60_20220829 07,3701.9903540039063
60_20220829 08,4015.4015844726564
60_20220829 09,4201.843212890625
60_20220829 10,4166.270400390625
60_20220829 11,4215.4295971679685
60_20220829 12,4183.576799316406
60_20220829 13,4232.532006835938
60_20220829 14,4200.403212890625
60_20220829 15,4255.7328125
60_20220829 16,4151.193581542969
60_20220829 17,4100.155170898437
60_20220829 18,3893.8607543945313
60_20220829 19,3211.9775708007815
60_20220829 20,2934.526818847656
60_20220829 21,2453.5908203125
60_20220829 22,1911.6048059082032
60_20220829 23,1804.7664184570312
60_20220830 00,1767.0287854003907
60_20220830 01,1727.6735900878907
60_20220830 02,1723.939207763672
60_20220830 03,1694.2704028320313
60_20220830 04,1764.2016088867188
60_20220830 05,2954.9615966796873
60_20220830 06,3238.785576171875
60_20220830 07,3614.798349609375
60_20220830 08,3921.1439770507814
60_20220830 09,4155.384013671875
60_20220830 10,4146.979206542968
60_20220830 11,4138.161608886719
60_20220830 12,4141.9584057617185
60_20220830 13,4154.193601074218
60_20220830 14,4132.9728100585935
60_20220830 15,4161.29759765625
60_20220830 16,4054.5551953125
60_20220830 17,4076.121591796875
60_20220830 18,3895.5887548828123
60_20220830 19,3219.3071606445315
60_20220830 20,2892.740428466797
60_20220830 21,2426.4972326660154
60_20220830 22,1890.9456091308593
60_20220830 23,1807.8
60_20220831 00,1775.942391357422
60_20220831 01,1725.64796875
60_20220831 02,1726.3728173828124
60_20220831 03,1684.4784118652344
60_20220831 04,1793.4240087890626
60_20220831 05,2987.366357421875
60_20220831 06,3261.3263696289064
60_20220831 07,3634.343984375
60_20220831 08,3957.6432104492187
60_20220831 09,4226.918449707031
60_20220831 10,4247.702453613281
60_20220831 11,4232.548818359375
60_20220831 12,4185.561633300781
60_20220831 13,4255.857609863281
60_20220831 14,4206.724794921875
60_20220831 15,4242.652836914062
60_20220831 16,4214.750375976562
60_20220831 17,4262.932749023437
60_20220831 18,4068.0527465820314
60_20220831 19,3273.9743334960935
60_20220831 20,2912.952041015625
60_20220831 21,2522.2512158203126
60_20220831 22,1968.49921875
60_20220831 23,1799.5439990234374
61_20220825 00,2605.2479467773437
61_20220825 01,2177.168420410156
61_20220825 02,1901.3147998046875
61_20220825 03,1772.6615808105469
61_20220825 04,1777.3415649414062
61_20220825 05,1872.8459875488281
61_20220825 06,2364.5627709960936
61_20220825 07,3013.6103515625
61_20220825 08,3035.033935546875
61_20220825 09,2879.4636083984374
61_20220825 10,2772.6876000976563
61_20220825 11,2759.799599609375
61_20220825 12,2784.297604980469
61_20220825 13,2770.8840185546874
61_20220825 14,2741.8176147460936
61_20220825 15,2767.9932104492186
61_20220825 16,2772.273625488281
61_20220825 17,2955.366003417969
61_20220825 18,3328.6032299804688
61_20220825 19,3605.96880859375
61_20220825 20,3674.6711962890627
61_20220825 21,3667.2515893554687
61_20220825 22,3525.5195751953124
61_20220825 23,3011.9759716796875
61_20220826 00,2555.2529736328124
61_20220826 01,2148.3971740722654
61_20220826 02,1882.6956188964843
61_20220826 03,1778.9975854492188
61_20220826 04,1778.6195751953126
61_20220826 05,1827.6047827148439
61_20220826 06,2394.316806640625
61_20220826 07,2981.725187988281
61_20220826 08,3013.5995654296876
61_20220826 09,2885.018425292969
61_20220826 10,2764.76400390625
61_20220826 11,2757.578408203125
61_20220826 12,2801.6892163085936
61_20220826 13,2807.791201171875
61_20220826 14,2787.1919946289063
61_20220826 15,2805.019196777344
61_20220826 16,2824.297214355469
61_20220826 17,3057.2837841796877
61_20220826 18,3493.9692309570314
61_20220826 19,3752.4168334960937
61_20220826 20,3826.2456176757814
61_20220826 21,3767.464772949219
61_20220826 22,3526.8137475585936
61_20220826 23,3035.7827587890624
61_20220827 00,2605.3775732421873
61_20220827 01,2186.0136108398438
61_20220827 02,1905.3612194824218
61_20220827 03,1790.18638671875
61_20220827 04,1751.918380126953
61_20220827 05,1731.6251977539061
61_20220827 06,1958.0579821777344
61_20220827 07,2560.3488256835935
61_20220827 08,2872.331994628906
61_20220827 09,2968.686005859375
61_20220827 10,2952.07201171875
61_20220827 11,2955.7763916015624
61_20220827 12,2971.7279956054685
61_20220827 13,2929.6368041992187
61_20220827 14,2909.2140063476563
61_20220827 15,2915.89560546875
61_20220827 16,2893.4604174804685
61_20220827 17,2948.0796142578124
61_20220827 18,3332.6172021484376
61_20220827 19,3637.3212109375
61_20220827 20,3732.904802246094
61_20220827 21,3707.0531958007814
61_20220827 22,3526.239580078125
61_20220827 23,2982.6719873046877
61_20220828 00,2519.193583984375
61_20220828 01,2117.6964013671877
61_20220828 02,1844.3610217285157
61_20220828 03,1749.8771899414062
61_20220828 04,1736.86318359375
61_20220828 05,1716.7355932617188
61_20220828 06,1923.4079943847655
61_20220828 07,2535.8760546875
61_20220828 08,2846.253566894531
61_20220828 09,2955.0060205078125
61_20220828 10,2955.128420410156
61_20220828 11,2990.92681640625
61_20220828 12,3052.0152172851563
61_20220828 13,2997.590427246094
61_20220828 14,2965.575625
61_20220828 15,2992.298415527344
61_20220828 16,2997.115224609375
61_20220828 17,3067.847998046875
61_20220828 18,3449.4948071289064
61_20220828 19,3713.598037109375
61_20220828 20,3799.4490087890626
61_20220828 21,3766.5863940429685
61_20220828 22,3526.52935546875
61_20220828 23,3031.167587890625
61_20220829 00,2601.939562988281
61_20220829 01,2171.3111987304687
61_20220829 02,1906.2234045410157
61_20220829 03,1770.9047827148438
61_20220829 04,1776.6935766601562
61_20220829 05,1865.20138671875
61_20220829 06,2425.766379394531
61_20220829 07,3049.009162597656
61_20220829 08,3051.410363769531
61_20220829 09,2929.876220703125
61_20220829 10,2829.862783203125
61_20220829 11,2852.452785644531
61_20220829 12,2870.1287939453123
61_20220829 13,2818.6883984375
61_20220829 14,2795.4143920898437
61_20220829 15,2807.9243969726563
61_20220829 16,2832.0948095703125
61_20220829 17,3050.028005371094
61_20220829 18,3606.5844116210938
61_20220829 19,3823.4519921875
61_20220829 20,3846.0995654296876
61_20220829 21,3817.454362792969
61_20220829 22,3651.5483715820315
61_20220829 23,3034.1555908203127
61_20220830 00,2522.3795581054687
61_20220830 01,2127.2219848632812
61_20220830 02,1881.347421875
61_20220830 03,1768.6835791015626
61_20220830 04,1765.454375
61_20220830 05,1850.5997973632811
61_20220830 06,2371.427995605469
61_20220830 07,3056.8643505859377
61_20220830 08,3052.6955639648436
61_20220830 09,2916.8208325195315
61_20220830 10,2817.8567822265627
61_20220830 11,2837.9627856445313
61_20220830 12,2858.4287915039063
61_20220830 13,2807.4347998046874
61_20220830 14,2785.4028002929685
61_20220830 15,2799.3672119140624
61_20220830 16,2818.0692163085937
61_20220830 17,3048.670803222656
61_20220830 18,3584.023215332031
61_20220830 19,3806.999990234375
61_20220830 20,3849.944372558594
61_20220830 21,3815.6831591796877
61_20220830 22,3633.119968261719
61_20220830 23,3020.464787597656
61_20220831 00,2509.7327783203127
61_20220831 01,2126.1131787109375
61_20220831 02,1878.2190173339843
61_20220831 03,1759.3991857910157
61_20220831 04,1762.660771484375
61_20220831 05,1844.9441906738282
61_20220831 06,2395.717194824219
61_20220831 07,2999.9015502929688
61_20220831 08,3018.5999536132813
61_20220831 09,2864.3778247070313
61_20220831 10,2753.3699951171875
61_20220831 11,2765.6063989257814
61_20220831 12,2759.0993969726565
61_20220831 13,2720.257216796875
61_20220831 14,2685.6540258789064
61_20220831 15,2711.361611328125
61_20220831 16,2741.025632324219
61_20220831 17,2980.8576123046873
61_20220831 18,3402.9684326171873
61_20220831 19,3673.9656079101565
61_20220831 20,3709.6415771484376
61_20220831 21,3723.893952636719
61_20220831 22,3569.299143066406
61_20220831 23,3044.9915625
62_20220825 00,981.3527899169922
62_20220825 01,825.5285906982422
62_20220825 02,731.2859942626953
62_20220825 03,672.8166143798828
62_20220825 04,663.2082006835938
62_20220825 05,669.6864135742187
62_20220825 06,794.2158111572265
62_20220825 07,988.0884033203125
62_20220825 08,1013.6600994873047
62_20220825 09,980.6445086669922
62_20220825 10,979.4115069580079
62_20220825 11,981.7974090576172
62_20220825 12,993.4713006591796
62_20220825 13,994.9941040039063
62_20220825 14,988.5762060546875
62_20220825 15,982.2294079589843
62_20220825 16,1008.2439013671875
62_20220825 17,1081.5219232177735
62_20220825 18,1227.5973059082032
62_20220825 19,1306.2195190429688
62_20220825 20,1316.9205212402344
62_20220825 21,1306.6110247802735
62_20220825 22,1266.9093304443359
62_20220825 23,1154.5101245117187
62_20220826 00,946.3850866699219
62_20220826 01,793.5911938476562
62_20220826 02,711.6623956298828
62_20220826 03,659.615400390625
62_20220826 04,647.944194946289
62_20220826 05,658.4652062988281
62_20220826 06,774.7758056640625
62_20220826 07,956.8431066894532
62_20220826 08,1027.9170050048829
62_20220826 09,997.668911743164
62_20220826 10,990.8667083740235
62_20220826 11,986.270400390625
62_20220826 12,1000.738793334961
62_20220826 13,1017.6246002197265
62_20220826 14,1006.3547979736328
62_20220826 15,1058.7293951416016
62_20220826 16,1082.9556024169922
62_20220826 17,1162.214995727539
62_20220826 18,1315.7991015625
62_20220826 19,1387.5858026123046
62_20220826 20,1378.029609375
62_20220826 21,1337.551221923828
62_20220826 22,1266.3684301757812
62_20220826 23,1142.5428063964844
62_20220827 00,998.9676019287109
62_20220827 01,838.209599609375
62_20220827 02,732.7097961425782
62_20220827 03,668.5110028076172
62_20220827 04,647.8847998046875
62_20220827 05,652.8042077636719
62_20220827 06,689.4629876708984
62_20220827 07,803.4642132568359
62_20220827 08,989.8379931640625
62_20220827 09,1052.4491790771485
62_20220827 10,1088.3826000976562
62_20220827 11,1101.3767901611327
62_20220827 12,1119.3596966552734
62_20220827 13,1112.690692138672
62_20220827 14,1110.3128948974609
62_20220827 15,1101.7151959228515
62_20220827 16,1086.8021990966797
62_20220827 17,1147.938310546875
62_20220827 18,1296.2304083251954
62_20220827 19,1362.3759173583985
62_20220827 20,1371.3282196044922
62_20220827 21,1359.3474200439452
62_20220827 22,1292.7204107666016
62_20220827 23,1152.470703125
62_20220828 00,942.8669946289062
62_20220828 01,787.1094006347656
62_20220828 02,703.7334008789062
62_20220828 03,650.415595703125
62_20220828 04,639.8999981689453
62_20220828 05,647.5860101318359
62_20220828 06,688.004985961914
62_20220828 07,798.3432098388672
62_20220828 08,987.8795880126953
62_20220828 09,1054.7918756103516
62_20220828 10,1099.2428979492188
62_20220828 11,1120.600785522461
62_20220828 12,1149.0029992675782
62_20220828 13,1146.8897961425782
62_20220828 14,1145.9375933837891
62_20220828 15,1148.336094970703
62_20220828 16,1148.601597290039
62_20220828 17,1202.6717974853516
62_20220828 18,1383.8742022705078
62_20220828 19,1439.5824047851563
62_20220828 20,1396.270816040039
62_20220828 21,1377.3168212890625
62_20220828 22,1316.8845153808593
62_20220828 23,1164.8979010009766
62_20220829 00,972.8225854492188
62_20220829 01,819.7127911376953
62_20220829 02,727.6625982666015
62_20220829 03,671.2920086669922
62_20220829 04,659.1546014404297
62_20220829 05,665.6166101074218
62_20220829 06,792.1440008544922
62_20220829 07,978.1199969482421
62_20220829 08,1050.6411102294921
62_20220829 09,1025.0217156982421
62_20220829 10,1026.6219097900391
62_20220829 11,1028.7009057617188
62_20220829 12,1040.955303955078
62_20220829 13,1039.433406982422
62_20220829 14,1041.5898083496095
62_20220829 15,1054.4211102294921
62_20220829 16,1070.7336083984376
62_20220829 17,1187.3961236572266
62_20220829 18,1376.3376141357421
62_20220829 19,1429.0623217773436
62_20220829 20,1419.8175183105468
62_20220829 21,1410.0975219726563
62_20220829 22,1347.0948156738282
62_20220829 23,1201.2750054931641
62_20220830 00,951.4007873535156
62_20220830 01,795.4073950195312
62_20220830 02,715.0175970458985
62_20220830 03,666.8820074462891
62_20220830 04,654.6690014648437
62_20220830 05,666.4653100585938
62_20220830 06,787.7375964355468
62_20220830 07,986.4323992919922
62_20220830 08,1041.7788104248048
62_20220830 09,1005.981318359375
62_20220830 10,1005.0903118896484
62_20220830 11,1006.5987091064453
62_20220830 12,1012.9734051513672
62_20220830 13,1010.5380078125
62_20220830 14,1011.5694085693359
62_20220830 15,1018.6893096923828
62_20220830 16,1047.242709350586
62_20220830 17,1164.986123046875
62_20220830 18,1345.4190106201172
62_20220830 19,1403.2800170898438
62_20220830 20,1400.1804138183593
62_20220830 21,1392.200118408203
62_20220830 22,1336.9437145996094
62_20220830 23,1189.9188037109375
62_20220831 00,948.2741870117187
62_20220831 01,791.9387957763672
62_20220831 02,713.4056915283203
62_20220831 03,660.0492102050781
62_20220831 04,652.9284014892578
62_20220831 05,664.5852117919922
62_20220831 06,784.7982098388671
62_20220831 07,965.409302368164
62_20220831 08,1016.2935015869141
62_20220831 09,973.4715124511719
62_20220831 10,971.4411083984374
62_20220831 11,973.8261053466797
62_20220831 12,986.6043060302734
62_20220831 13,985.9158081054687
62_20220831 14,978.0363134765626
62_20220831 15,985.7025122070313
62_20220831 16,1019.5623089599609
62_20220831 17,1121.3676202392578
62_20220831 18,1274.483704223633
62_20220831 19,1326.779114379883
62_20220831 20,1333.3725158691407
62_20220831 21,1342.9242218017578
62_20220831 22,1315.4049261474609
62_20220831 23,1164.025817260742
63_20220825 00,598.3181872558594
63_20220825 01,500.2803057861328
63_20220825 02,448.59599517822267
63_20220825 03,426.97350036621094
63_20220825 04,420.81480499267576
63_20220825 05,427.03469818115235
63_20220825 06,529.9272082519532
63_20220825 07,657.205199584961
63_20220825 08,623.0682067871094
63_20220825 09,573.5069958496093
63_20220825 10,574.8821990966796
63_20220825 11,599.9381985473633
63_20220825 12,623.9826037597657
63_20220825 13,643.765503540039
63_20220825 14,678.9069030761718
63_20220825 15,717.1118988037109
63_20220825 16,742.3874987792968
63_20220825 17,840.3965899658203
63_20220825 18,835.8974877929687
63_20220825 19,809.4302935791015
63_20220825 20,790.2161950683594
63_20220825 21,767.1293914794921
63_20220825 22,738.6875927734375
63_20220825 23,662.6889251708984
