num_date_time,answer
42_20220826 13,3067.018204345703
42_20220826 14,3050.6832165527344
42_20220826 15,3108.1422247314454
42_20220826 16,3109.1148229980467
42_20220826 17,3019.4316436767576
42_20220826 18,3044.1864233398437
42_20220826 19,2850.9983447265627
42_20220826 20,1790.2073864746094
42_20220826 21,631.2059936523438
42_20220826 22,431.13119842529295
42_20220826 23,407.5775958251953
42_20220827 00,370.17360046386716
42_20220827 01,371.33640258789063
42_20220827 02,385.0596011352539
42_20220827 03,392.2164047241211
42_20220827 04,405.26280517578124
42_20220827 05,412.9091925048828
42_20220827 06,484.952399597168
42_20220827 07,514.302001953125
42_20220827 08,619.4502139282226
42_20220827 09,1681.1178063964844
42_20220827 10,2888.9628570556642
42_20220827 11,2932.2936157226563
42_20220827 12,2950.967688598633
42_20220827 13,2905.7885559082033
42_20220827 14,2933.7263555908203
42_20220827 15,2986.081203613281
42_20220827 16,2940.1217846679688
42_20220827 17,2970.0414056396485
42_20220827 18,2963.62080078125
42_20220827 19,2804.2440600585937
42_20220827 20,1730.301572265625
42_20220827 21,502.8839892578125
42_20220827 22,419.5991925048828
42_20220827 23,398.3327944946289
42_20220828 00,363.7583969116211
42_20220828 01,366.749997253418
42_20220828 02,375.2279986572266
42_20220828 03,367.63200317382814
42_20220828 04,390.93480804443357
42_20220828 05,402.317995300293
42_20220828 06,463.1867919921875
42_20220828 07,501.9408016967773
42_20220828 08,612.97560546875
42_20220828 09,1473.2555932617188
42_20220828 10,2854.0872052001955
42_20220828 11,2958.1146240234375
42_20220828 12,2940.1782189941405
42_20220828 13,2943.381602783203
42_20220828 14,2899.8582049560546
42_20220828 15,2932.0362060546877
42_20220828 16,2970.954596557617
42_20220828 17,2952.9384197998047
42_20220828 18,2959.229396972656
42_20220828 19,2772.0228442382813
42_20220828 20,1680.1745629882812
42_20220828 21,514.1555911254883
42_20220828 22,430.10999603271483
42_20220828 23,422.7227944946289
42_20220829 00,381.5892016601563
42_20220829 01,375.588000793457
42_20220829 02,385.18200317382815
42_20220829 03,368.12880554199216
42_20220829 04,355.87080749511716
42_20220829 05,347.5763943481445
42_20220829 06,368.3843960571289
42_20220829 07,423.77339416503906
42_20220829 08,524.4821951293945
42_20220829 09,1369.9535961914062
42_20220829 10,2442.210577392578
42_20220829 11,2431.2047961425783
42_20220829 12,2128.144801635742
42_20220829 13,1902.1751934814454
42_20220829 14,2069.8631927490233
42_20220829 15,2177.385599365234
42_20220829 16,2313.388786621094
42_20220829 17,2356.5929943847655
42_20220829 18,2440.7429901123046
42_20220829 19,2293.7634045410155
42_20220829 20,829.3145980834961
42_20220829 21,481.3704010009766
42_20220829 22,431.81999908447267
42_20220829 23,412.974001159668
42_20220830 00,400.1759979248047
42_20220830 01,377.02080200195314
42_20220830 02,405.849599609375
42_20220830 03,405.01080444335935
42_20220830 04,404.6112026977539
42_20220830 05,424.5227966308594
42_20220830 06,503.8703918457031
42_20220830 07,512.5619958496094
42_20220830 08,635.5637921142578
42_20220830 09,1623.2130114746094
42_20220830 10,2890.1322045898437
42_20220830 11,3109.3596307373045
42_20220830 12,3106.2792358398438
42_20220830 13,3118.1640185546876
42_20220830 14,3088.749599609375
42_20220830 15,2984.2806048583984
42_20220830 16,2888.477405395508
42_20220830 17,2824.924186401367
42_20220830 18,2867.6867486572264
42_20220830 19,2575.497645263672
42_20220830 20,1032.758396911621
42_20220830 21,491.7995901489258
42_20220830 22,429.71999694824217
42_20220830 23,425.5271969604492
42_20220831 00,405.3635971069336
42_20220831 01,375.1452017211914
42_20220831 02,382.1760003662109
42_20220831 03,378.94679779052734
42_20220831 04,419.0292041015625
42_20220831 05,430.0092010498047
42_20220831 06,506.5415966796875
42_20220831 07,546.2742050170898
42_20220831 08,652.8353875732422
42_20220831 09,1659.2700158691407
42_20220831 10,3009.6624224853517
42_20220831 11,3201.1776416015623
42_20220831 12,3152.430016479492
42_20220831 13,3134.7401916503904
42_20220831 14,3053.890795288086
42_20220831 15,3124.9668133544924
42_20220831 16,3101.203197631836
42_20220831 17,3070.4508154296873
42_20220831 18,3003.789572753906
42_20220831 19,2718.96544921875
42_20220831 20,1022.6916027832032
42_20220831 21,528.4871835327149
42_20220831 22,434.6363980102539
42_20220831 23,415.36799560546876
43_20220825 00,410.6849984741211
43_20220825 01,408.3749996948242
43_20220825 02,422.20200317382813
43_20220825 03,417.972001953125
43_20220825 04,426.05699340820314
43_20220825 05,428.0909976196289
43_20220825 06,455.12700317382814
43_20220825 07,575.2350021362305
43_20220825 08,716.4450012207031
43_20220825 09,1485.4080114746093
43_20220825 10,3363.605446777344
43_20220825 11,3372.481862792969
43_20220825 12,3396.4272216796876
43_20220825 13,3436.0530444335936
43_20220825 14,3375.3966040039063
43_20220825 15,3278.164211425781
43_20220825 16,3288.667197265625
43_20220825 17,3217.03560546875
43_20220825 18,3151.4633862304686
43_20220825 19,2998.4574169921875
43_20220825 20,2857.363809814453
43_20220825 21,819.8730102539063
43_20220825 22,476.2373928833008
43_20220825 23,439.8210003662109
43_20220826 00,425.0070034790039
43_20220826 01,429.52800354003904
43_20220826 02,429.377995300293
43_20220826 03,413.3849984741211
43_20220826 04,411.4169982910156
43_20220826 05,425.10900329589845
43_20220826 06,443.4779998779297
43_20220826 07,553.952993774414
43_20220826 08,686.4719958496094
43_20220826 09,1483.5360021972656
43_20220826 10,3394.8180029296873
43_20220826 11,3467.7600048828126
43_20220826 12,3456.2790087890626
43_20220826 13,3406.8120556640624
43_20220826 14,3428.9910009765626
43_20220826 15,3344.475026855469
43_20220826 16,3332.459958496094
43_20220826 17,3326.0549975585936
43_20220826 18,3264.8580346679687
43_20220826 19,3209.5751879882814
43_20220826 20,2931.7307568359374
43_20220826 21,831.5940078735351
43_20220826 22,448.27439971923826
43_20220826 23,429.5010043334961
43_20220827 00,426.64499908447266
43_20220827 01,428.17200164794923
43_20220827 02,419.646003112793
43_20220827 03,424.68599578857425
43_20220827 04,413.2739974975586
43_20220827 05,401.7720037841797
43_20220827 06,419.154001159668
43_20220827 07,547.2959954833984
43_20220827 08,670.1130020141602
43_20220827 09,1492.7250122070313
43_20220827 10,3151.729211425781
43_20220827 11,3208.9770172119142
43_20220827 12,3364.7820141601565
43_20220827 13,3468.971999511719
43_20220827 14,3496.8983990478514
43_20220827 15,3504.1001953125
43_20220827 16,3513.094208984375
43_20220827 17,3518.983203125
43_20220827 18,3469.509599609375
43_20220827 19,3123.5754248046874
43_20220827 20,2802.8088525390626
43_20220827 21,792.9930096435547
43_20220827 22,475.47898986816404
43_20220827 23,415.5089996337891
43_20220828 00,409.4130014038086
43_20220828 01,413.6820010375977
43_20220828 02,397.73400024414065
43_20220828 03,388.60500061035157
43_20220828 04,395.38800170898435
43_20220828 05,415.1550064086914
43_20220828 06,433.1790005493164
43_20220828 07,570.2790026855469
43_20220828 08,652.7850100708008
43_20220828 09,1368.102008666992
43_20220828 10,2947.768212890625
43_20220828 11,3284.191220703125
43_20220828 12,3534.007214355469
43_20220828 13,3612.4361987304687
43_20220828 14,3745.0452197265627
43_20220828 15,3741.964226074219
43_20220828 16,3800.251242675781
43_20220828 17,3739.1472216796874
43_20220828 18,3553.03560546875
43_20220828 19,3224.9670361328126
43_20220828 20,2863.075838623047
43_20220828 21,790.2966107177734
43_20220828 22,485.2919888305664
43_20220828 23,425.55899841308593
43_20220829 00,416.5020037841797
43_20220829 01,418.8960040283203
43_20220829 02,418.32000061035154
43_20220829 03,414.02399810791013
43_20220829 04,411.77099853515625
43_20220829 05,415.63500427246095
43_20220829 06,441.453000793457
43_20220829 07,531.974994506836
43_20220829 08,652.2293981933594
43_20220829 09,1410.1590112304686
43_20220829 10,2774.387401123047
43_20220829 11,2877.5184185791018
43_20220829 12,3019.279208984375
43_20220829 13,3059.8518188476564
43_20220829 14,3102.9480181884765
43_20220829 15,2990.06640625
43_20220829 16,2965.841995239258
43_20220829 17,2930.1606030273438
43_20220829 18,2889.0767919921873
43_20220829 19,2758.0757946777344
43_20220829 20,2553.493801269531
43_20220829 21,801.912006225586
43_20220829 22,483.1289886474609
43_20220829 23,429.19799957275393
43_20220830 00,417.6780035400391
43_20220830 01,417.36000366210936
43_20220830 02,416.8620010375977
43_20220830 03,409.44299743652346
43_20220830 04,409.29599853515623
43_20220830 05,399.3510040283203
43_20220830 06,428.22600006103517
43_20220830 07,495.45899688720704
43_20220830 08,639.2279995727539
43_20220830 09,1396.4580041503907
43_20220830 10,2804.2343896484376
43_20220830 11,2821.4958178710935
43_20220830 12,2873.400006103516
43_20220830 13,2882.4576135253906
43_20220830 14,2911.1784002685545
43_20220830 15,2846.281193847656
43_20220830 16,2814.9665869140626
43_20220830 17,2831.958005371094
43_20220830 18,2781.359992675781
43_20220830 19,2760.416396484375
43_20220830 20,2546.604600830078
43_20220830 21,819.0900061035156
43_20220830 22,499.2569879150391
43_20220830 23,432.8999996948242
43_20220831 00,421.7940036010742
43_20220831 01,422.26200317382813
43_20220831 02,423.8610009765625
43_20220831 03,417.44099853515627
43_20220831 04,415.27499786376956
43_20220831 05,416.5500042724609
43_20220831 06,448.7580010986328
43_20220831 07,544.0619931030274
43_20220831 08,669.4679956054688
43_20220831 09,1473.2310192871093
43_20220831 10,3199.9920080566408
43_20220831 11,3286.8654431152345
43_20220831 12,3339.52205078125
43_20220831 13,3382.7592578125
43_20220831 14,3414.798020019531
43_20220831 15,3343.8090161132814
43_20220831 16,3301.4549780273437
43_20220831 17,3296.0729858398436
43_20220831 18,3267.512412109375
43_20220831 19,3058.7880114746094
43_20220831 20,2789.044818115234
43_20220831 21,838.0350079345703
43_20220831 22,482.4263919067383
43_20220831 23,441.69900085449217
44_20220825 00,523.8335952758789
44_20220825 01,512.0783993530273
44_20220825 02,513.4848016357422
44_20220825 03,511.58879943847654
44_20220825 04,516.2351950073243
44_20220825 05,521.85599609375
44_20220825 06,504.46559753417966
44_20220825 07,549.1295974731445
44_20220825 08,1052.1839990234375
44_20220825 09,2127.3504248046875
44_20220825 10,3541.459169921875
44_20220825 11,3501.2256103515624
44_20220825 12,3509.677209472656
44_20220825 13,3555.8639990234374
44_20220825 14,3489.8736010742186
44_20220825 15,3422.6352270507814
44_20220825 16,3424.9260302734374
44_20220825 17,3297.5244189453124
44_20220825 18,3203.5740087890626
44_20220825 19,2960.5536450195314
44_20220825 20,2844.170432128906
44_20220825 21,1115.6303918457031
44_20220825 22,548.7036053466796
44_20220825 23,528.5208001708984
44_20220826 00,526.5839971923829
44_20220826 01,517.4975933837891
44_20220826 02,517.468798828125
44_20220826 03,519.6480026245117
44_20220826 04,518.8607974243164
44_20220826 05,518.0160028076172
44_20220826 06,504.27839935302734
44_20220826 07,523.2659805297851
44_20220826 08,1021.4064117431641
44_20220826 09,2210.1504028320314
44_20220826 10,3639.383984375
44_20220826 11,3688.4304125976564
44_20220826 12,3694.5360546875
44_20220826 13,3674.8751904296873
44_20220826 14,3670.4976000976562
44_20220826 15,3667.6368383789063
44_20220826 16,3646.756826171875
44_20220826 17,3480.6864013671875
44_20220826 18,3375.3792236328127
44_20220826 19,3263.3183984375
44_20220826 20,2933.6016064453124
44_20220826 21,1102.7423876953126
44_20220826 22,549.7487963867187
44_20220826 23,527.7695993041992
44_20220827 00,512.9999978637695
44_20220827 01,510.20639892578123
44_20220827 02,511.29599700927736
44_20220827 03,515.9232022094726
44_20220827 04,515.6783981323242
44_20220827 05,520.8720062255859
44_20220827 06,510.5568017578125
44_20220827 07,532.5359841918945
44_20220827 08,987.9648211669922
44_20220827 09,2061.8195922851564
44_20220827 10,3375.7007495117186
44_20220827 11,3459.13436340332
44_20220827 12,3534.8435888671875
44_20220827 13,3611.6712060546874
44_20220827 14,3654.9167797851565
44_20220827 15,3664.4447973632814
44_20220827 16,3660.4739794921875
44_20220827 17,3646.9871801757813
44_20220827 18,3522.6167919921877
44_20220827 19,3270.757209472656
44_20220827 20,2868.8087915039064
44_20220827 21,1152.8831921386718
44_20220827 22,543.2255975341797
44_20220827 23,514.084807434082
44_20220828 00,506.4192022705078
44_20220828 01,506.2992022705078
44_20220828 02,509.3616012573242
44_20220828 03,511.7520001220703
44_20220828 04,511.66559631347656
44_20220828 05,509.1120004272461
44_20220828 06,502.2192016601563
44_20220828 07,528.5375866699219
44_20220828 08,973.1136181640625
44_20220828 09,1980.6767895507812
44_20220828 10,3245.8127587890626
44_20220828 11,3438.681573486328
44_20220828 12,3652.12439453125
44_20220828 13,3718.556418457031
44_20220828 14,3837.0539794921874
44_20220828 15,3858.303576660156
44_20220828 16,3912.1019873046876
44_20220828 17,3829.8203930664063
44_20220828 18,3561.424782714844
44_20220828 19,3263.355595703125
44_20220828 20,2905.5143969726564
44_20220828 21,1148.140791015625
44_20220828 22,549.3696020507813
44_20220828 23,515.8944039916992
44_20220829 00,498.31199951171874
44_20220829 01,499.42559326171875
44_20220829 02,498.56159454345703
44_20220829 03,504.27839813232424
44_20220829 04,502.948796081543
44_20220829 05,505.49760498046874
44_20220829 06,489.06240142822264
44_20220829 07,525.2603833007812
44_20220829 08,969.0432244873047
44_20220829 09,1911.0083703613282
44_20220829 10,3139.204180908203
44_20220829 11,3220.719592285156
44_20220829 12,3275.4719848632812
44_20220829 13,3253.239585571289
44_20220829 14,3270.019175415039
44_20220829 15,3236.9658013916014
44_20220829 16,3146.4755810546876
44_20220829 17,3073.709401245117
44_20220829 18,3023.04060546875
44_20220829 19,2847.487236022949
44_20220829 20,2581.9968334960936
44_20220829 21,1080.0383898925782
44_20220829 22,573.0288006591796
44_20220829 23,520.0578045654297
44_20220830 00,505.6320025634766
44_20220830 01,506.6495986938477
44_20220830 02,508.843196105957
44_20220830 03,511.060798034668
44_20220830 04,512.0111923217773
44_20220830 05,515.4192037963867
44_20220830 06,495.3600015258789
44_20220830 07,526.2659841918945
44_20220830 08,963.1728240966797
44_20220830 09,1906.479569091797
44_20220830 10,3033.1391796875
44_20220830 11,3053.6399853515627
44_20220830 12,3029.972390136719
44_20220830 13,3035.2535986328126
44_20220830 14,3051.940808105469
44_20220830 15,3065.8272119140624
44_20220830 16,3038.119775390625
44_20220830 17,3000.4259838867188
44_20220830 18,2933.819426269531
44_20220830 19,2840.6388500976564
44_20220830 20,2570.6160302734374
44_20220830 21,1070.4960046386718
44_20220830 22,566.5920031738282
44_20220830 23,516.9222076416015
44_20220831 00,505.54560546875
44_20220831 01,506.08319885253906
44_20220831 02,507.9599951171875
44_20220831 03,510.59519836425784
44_20220831 04,511.40159271240236
44_20220831 05,515.1312097167969
44_20220831 06,491.17440216064455
44_20220831 07,522.3323794555664
44_20220831 08,977.1888262939453
44_20220831 09,2000.2883728027343
44_20220831 10,3311.6819360351565
44_20220831 11,3432.928767089844
44_20220831 12,3462.9599853515624
44_20220831 13,3523.6127880859376
44_20220831 14,3554.6063793945314
44_20220831 15,3572.534440917969
44_20220831 16,3513.822043457031
44_20220831 17,3437.8944262695313
44_20220831 18,3345.6336254882813
44_20220831 19,3054.7644384765626
44_20220831 20,2708.9015991210936
44_20220831 21,1086.8064025878907
44_20220831 22,558.0288052368164
44_20220831 23,525.006000366211
45_20220825 00,2471.29921875
45_20220825 01,2483.8991796875
45_20220825 02,2475.158391113281
45_20220825 03,2404.8576306152345
45_20220825 04,2507.9550537109376
45_20220825 05,2565.505217285156
45_20220825 06,2910.9287915039063
45_20220825 07,3178.7285424804686
45_20220825 08,3587.332165527344
45_20220825 09,3632.209211425781
45_20220825 10,3642.6533862304686
45_20220825 11,3642.714599609375
45_20220825 12,3632.0922216796876
45_20220825 13,3586.459228515625
45_20220825 14,3572.265603027344
45_20220825 15,3543.1524365234377
45_20220825 16,3524.4282299804686
45_20220825 17,3214.1867944335936
45_20220825 18,2969.863798828125
45_20220825 19,2889.8507946777345
45_20220825 20,2792.6082287597656
45_20220825 21,2661.0102551269533
45_20220825 22,2493.3732141113283
45_20220825 23,2482.342833251953
45_20220826 00,2446.2587902832033
45_20220826 01,2447.535001220703
45_20220826 02,2449.921799316406
45_20220826 03,2416.86123046875
45_20220826 04,2461.3890209960937
45_20220826 05,2530.8342272949217
45_20220826 06,2840.373603515625
45_20220826 07,3195.6623876953126
45_20220826 08,3537.886787109375
45_20220826 09,3600.166804199219
45_20220826 10,3628.069787597656
45_20220826 11,3658.2918090820312
45_20220826 12,3619.3704077148436
45_20220826 13,3616.5924169921873
45_20220826 14,3625.47962890625
45_20220826 15,3613.438210449219
45_20220826 16,3540.083439941406
45_20220826 17,3313.1363891601563
45_20220826 18,3059.1839575195313
45_20220826 19,3013.1393896484374
45_20220826 20,2846.285400390625
45_20220826 21,2682.2628344726563
45_20220826 22,2554.1423754882812
45_20220826 23,2528.6400390625
45_20220827 00,2429.462380371094
45_20220827 01,2475.5519873046874
45_20220827 02,2419.259376220703
45_20220827 03,2409.189001464844
45_20220827 04,2347.6464074707033
45_20220827 05,2315.500203857422
45_20220827 06,2730.524345703125
45_20220827 07,2902.427395019531
45_20220827 08,3101.657995605469
45_20220827 09,3172.349375
45_20220827 10,3201.6587939453125
45_20220827 11,3186.15482421875
45_20220827 12,3087.3864404296874
45_20220827 13,2929.390234375
45_20220827 14,2908.6974096679687
45_20220827 15,2948.817644042969
45_20220827 16,2942.84822265625
45_20220827 17,2932.1826416015624
45_20220827 18,2844.981579589844
45_20220827 19,2717.381953125
45_20220827 20,2532.731376953125
45_20220827 21,2492.5188305664065
45_20220827 22,2372.779207763672
45_20220827 23,2333.4204223632814
45_20220828 00,2290.8005993652346
45_20220828 01,2195.9538146972654
45_20220828 02,2164.637412109375
45_20220828 03,2151.8400366210935
45_20220828 04,2214.29703125
45_20220828 05,2242.7447900390625
45_20220828 06,2452.254560546875
45_20220828 07,2509.3163610839842
45_20220828 08,2632.7585961914065
45_20220828 09,2652.3857934570315
45_20220828 10,2702.0166259765624
45_20220828 11,2800.29841796875
45_20220828 12,2859.015007324219
45_20220828 13,2876.555402832031
45_20220828 14,2910.0138134765625
45_20220828 15,2928.4194067382814
45_20220828 16,2944.17
45_20220828 17,2923.64759765625
45_20220828 18,2895.9695874023437
45_20220828 19,2872.3643603515625
45_20220828 20,2727.9917822265625
45_20220828 21,2673.198596191406
45_20220828 22,2477.0268017578123
45_20220828 23,2435.3262329101562
45_20220829 00,2458.0037817382813
45_20220829 01,2447.747392578125
45_20220829 02,2439.0047912597656
45_20220829 03,2409.7836145019533
45_20220829 04,2485.531826171875
45_20220829 05,2547.396611328125
45_20220829 06,2843.1647998046874
45_20220829 07,3203.8187939453123
45_20220829 08,3577.450178222656
45_20220829 09,3608.4048046875
45_20220829 10,3600.6264038085938
45_20220829 11,3605.999997558594
45_20220829 12,3581.1996069335937
45_20220829 13,3566.208010253906
45_20220829 14,3571.4591967773435
45_20220829 15,3579.4788134765627
45_20220829 16,3552.0978076171873
45_20220829 17,3198.03060546875
45_20220829 18,2891.8824047851563
45_20220829 19,2814.1110021972654
45_20220829 20,2745.1776208496094
45_20220829 21,2628.534044189453
45_20220829 22,2459.175627441406
45_20220829 23,2443.4652465820313
45_20220830 00,2363.9172021484374
45_20220830 01,2354.986207275391
45_20220830 02,2337.913204345703
45_20220830 03,2291.92681640625
45_20220830 04,2286.0912145996094
45_20220830 05,2356.3902001953124
45_20220830 06,2788.0187841796874
45_20220830 07,3148.2863647460936
45_20220830 08,3481.769401855469
45_20220830 09,3547.6715844726564
45_20220830 10,3544.6541845703123
45_20220830 11,3542.65978515625
45_20220830 12,3532.1627954101564
45_20220830 13,3526.9920092773436
45_20220830 14,3543.2675927734376
45_20220830 15,3549.40140625
45_20220830 16,3526.07099609375
45_20220830 17,3173.5788159179688
45_20220830 18,2870.8361938476564
45_20220830 19,2813.667598876953
45_20220830 20,2733.4338146972655
45_20220830 21,2609.3394470214844
45_20220830 22,2448.724239501953
45_20220830 23,2425.9908532714844
45_20220831 00,2379.3642138671876
45_20220831 01,2380.9170166015624
45_20220831 02,2381.1906188964845
45_20220831 03,2350.8270178222656
45_20220831 04,2410.4526293945314
45_20220831 05,2483.1432336425783
45_20220831 06,2820.2729833984376
45_20220831 07,3167.494189453125
45_20220831 08,3524.9735888671876
45_20220831 09,3574.096208496094
45_20220831 10,3566.232001953125
45_20220831 11,3569.0153857421874
45_20220831 12,3558.0600048828123
45_20220831 13,3553.9782104492188
45_20220831 14,3576.8345971679687
45_20220831 15,3563.956826171875
45_20220831 16,3550.6968188476562
45_20220831 17,3244.745383300781
45_20220831 18,2998.7531787109374
45_20220831 19,2906.803790283203
45_20220831 20,2813.1948107910157
45_20220831 21,2668.396248779297
45_20220831 22,2489.769020996094
45_20220831 23,2481.494440917969
46_20220825 00,1578.7992028808594
46_20220825 01,1576.9488049316406
46_20220825 02,1797.5375646972657
46_20220825 03,1736.1575671386718
46_20220825 04,1556.0567749023437
46_20220825 05,1595.9447875976562
46_20220825 06,1998.8567956542968
46_20220825 07,2293.168776855469
46_20220825 08,2728.8600390625
46_20220825 09,2954.918466796875
46_20220825 10,2989.820458984375
46_20220825 11,3005.6736303710936
46_20220825 12,3055.2000244140627
46_20220825 13,3136.394440917969
46_20220825 14,3168.4607934570313
46_20220825 15,3178.0793798828126
46_20220825 16,3163.6068115234375
46_20220825 17,2763.789033203125
46_20220825 18,2104.9121728515624
46_20220825 19,1999.7706140136718
46_20220825 20,1867.7952172851562
46_20220825 21,1798.4112182617187
46_20220825 22,1626.890380859375
46_20220825 23,1569.4440075683594
46_20220826 00,1486.1508032226564
46_20220826 01,1481.8415966796874
46_20220826 02,1584.9863818359374
46_20220826 03,1531.4195812988282
46_20220826 04,1451.615390625
46_20220826 05,1496.1744128417968
46_20220826 06,1689.6245751953124
46_20220826 07,2008.5528295898437
46_20220826 08,2503.6800512695313
46_20220826 09,2783.378415527344
46_20220826 10,2792.1918310546876
46_20220826 11,2834.025612792969
46_20220826 12,2802.4547900390626
46_20220826 13,2897.454013671875
46_20220826 14,2994.176423339844
46_20220826 15,3085.7970141601563
46_20220826 16,3097.1388330078125
46_20220826 17,2905.30080078125
46_20220826 18,2371.7016223144533
46_20220826 19,2238.9162158203126
46_20220826 20,1996.243240966797
46_20220826 21,1905.1392028808593
46_20220826 22,1784.4881823730468
46_20220826 23,1682.3267944335937
46_20220827 00,1574.757587890625
46_20220827 01,1573.6199829101563
46_20220827 02,1721.8727709960938
46_20220827 03,1663.1039733886719
46_20220827 04,1500.3407934570312
46_20220827 05,1571.575205078125
46_20220827 06,2019.167987060547
46_20220827 07,2060.368780517578
46_20220827 08,2087.4576159667968
46_20220827 09,2103.854404296875
46_20220827 10,2141.066403808594
46_20220827 11,2151.055203857422
46_20220827 12,2152.1712084960936
46_20220827 13,2165.666402587891
46_20220827 14,2165.5368139648435
46_20220827 15,2163.2328125
46_20220827 16,2157.216016845703
46_20220827 17,2136.2016052246095
46_20220827 18,2097.1152001953124
46_20220827 19,2090.030394287109
46_20220827 20,2035.802392578125
46_20220827 21,1993.456767578125
46_20220827 22,1642.3007971191407
46_20220827 23,1566.227998046875
46_20220828 00,1469.117996826172
46_20220828 01,1457.8247827148436
46_20220828 02,1546.760380859375
46_20220828 03,1512.847186279297
46_20220828 04,1424.8103942871094
46_20220828 05,1471.2612048339843
46_20220828 06,1885.9319775390625
46_20220828 07,1949.2584252929687
46_20220828 08,2016.926436767578
46_20220828 09,2045.340009765625
46_20220828 10,2107.2744079589843
46_20220828 11,2134.622409667969
46_20220828 12,2144.7984057617186
46_20220828 13,2171.4311975097658
46_20220828 14,2175.1223950195313
46_20220828 15,2180.3616015625
46_20220828 16,2191.437606201172
46_20220828 17,2173.6824157714846
46_20220828 18,2166.7080200195314
46_20220828 19,2152.992014160156
46_20220828 20,2088.643193359375
46_20220828 21,2026.1951806640625
46_20220828 22,1654.5143920898438
46_20220828 23,1599.2087915039062
46_20220829 00,1541.7671997070313
46_20220829 01,1512.476396484375
46_20220829 02,1670.2607727050781
46_20220829 03,1596.28677734375
46_20220829 04,1477.5071960449218
46_20220829 05,1526.8848120117189
46_20220829 06,1886.8181945800782
46_20220829 07,2160.7902172851564
46_20220829 08,2667.815419921875
46_20220829 09,2910.872448730469
46_20220829 10,2905.8576538085936
46_20220829 11,2901.0096533203123
46_20220829 12,2874.6684301757814
46_20220829 13,2886.28564453125
46_20220829 14,2892.4374365234376
46_20220829 15,2872.0086376953127
46_20220829 16,2794.231823730469
46_20220829 17,2515.752000732422
46_20220829 18,2088.863408203125
46_20220829 19,2025.89640625
46_20220829 20,1897.029598388672
46_20220829 21,1840.543201904297
46_20220829 22,1632.3119909667969
46_20220829 23,1507.9031970214844
46_20220830 00,1451.8116040039063
46_20220830 01,1446.605994873047
46_20220830 02,1554.875987548828
46_20220830 03,1518.2123864746093
46_20220830 04,1436.504403076172
46_20220830 05,1491.4500061035155
46_20220830 06,1691.8415869140624
46_20220830 07,1983.0552172851562
46_20220830 08,2583.8538134765627
46_20220830 09,2819.8248291015625
46_20220830 10,2840.0010083007815
46_20220830 11,2848.600231933594
46_20220830 12,2832.4386181640625
46_20220830 13,2848.753837890625
46_20220830 14,2853.5826318359377
46_20220830 15,2847.105642089844
46_20220830 16,2770.34642578125
46_20220830 17,2525.2410021972655
46_20220830 18,2102.9496044921875
46_20220830 19,2020.1160083007812
46_20220830 20,1915.4975927734374
46_20220830 21,1851.92400390625
46_20220830 22,1609.648779296875
46_20220830 23,1515.2496020507813
46_20220831 00,1489.2792004394532
46_20220831 01,1486.0740087890624
46_20220831 02,1614.521981201172
46_20220831 03,1576.2359814453125
46_20220831 04,1469.9051953125
46_20220831 05,1524.840001220703
46_20220831 06,1818.6347827148438
46_20220831 07,2128.588817138672
46_20220831 08,2580.9978173828126
46_20220831 09,2767.2168481445315
46_20220831 10,2734.454436035156
46_20220831 11,2739.5928369140624
46_20220831 12,2743.5432250976564
46_20220831 13,2771.4600439453125
46_20220831 14,2795.366435546875
46_20220831 15,2818.732841796875
46_20220831 16,2806.173623046875
46_20220831 17,2615.018994140625
46_20220831 18,2166.868203125
46_20220831 19,2063.3682299804686
46_20220831 20,1919.5176342773439
46_20220831 21,1876.0776293945312
46_20220831 22,1659.8831811523437
46_20220831 23,1587.1727966308595
47_20220825 00,4201.094365234375
47_20220825 01,4227.916784667968
47_20220825 02,4284.9407958984375
47_20220825 03,4371.9840161132815
47_20220825 04,4388.601655273437
47_20220825 05,4415.750463867187
47_20220825 06,5289.619086914063
47_20220825 07,6152.356708984375
47_20220825 08,6569.013657226563
47_20220825 09,6656.4791650390625
47_20220825 10,6697.0992041015625
47_20220825 11,6735.3695458984375
47_20220825 12,6775.247934570312
47_20220825 13,6761.251157226562
47_20220825 14,6622.655961914063
47_20220825 15,6507.004741210938
47_20220825 16,6442.598452148438
47_20220825 17,5800.341650390625
47_20220825 18,5159.131123046875
47_20220825 19,4850.440712890625
47_20220825 20,4570.564775390625
47_20220825 21,4507.3440234375
47_20220825 22,4393.929641113281
47_20220825 23,4284.225646972656
47_20220826 00,4232.508012695313
47_20220826 01,4256.70958984375
47_20220826 02,4262.265568847656
47_20220826 03,4283.90876953125
47_20220826 04,4301.642390136719
47_20220826 05,4325.92798828125
47_20220826 06,5209.015151367187
47_20220826 07,5704.761494140625
47_20220826 08,6252.148740234375
47_20220826 09,6493.99681640625
47_20220826 10,6529.814379882812
47_20220826 11,6552.496806640625
47_20220826 12,6557.712026367188
47_20220826 13,6630.53765625
47_20220826 14,6633.1320703125
47_20220826 15,6644.721650390625
47_20220826 16,6555.225610351563
47_20220826 17,5905.070356445312
47_20220826 18,5490.647963867187
47_20220826 19,5136.513579101563
47_20220826 20,4691.36162109375
47_20220826 21,4538.131215820313
47_20220826 22,4311.772707519532
47_20220826 23,4185.8447265625
47_20220827 00,4297.439970703125
47_20220827 01,4304.380825195312
47_20220827 02,4293.09603515625
47_20220827 03,4291.732846679687
