num_date_time,answer
58_20220825 00,2867.745588378906
58_20220825 01,2870.7840014648436
58_20220825 02,2861.5488037109376
58_20220825 03,2863.430417480469
58_20220825 04,2863.6511889648436
58_20220825 05,2861.3615405273435
58_20220825 06,2877.1584594726564
58_20220825 07,2930.8272119140624
58_20220825 08,2947.368017578125
58_20220825 09,2973.3359692382815
58_20220825 10,2995.602028808594
58_20220825 11,3004.984794921875
58_20220825 12,3003.849560546875
58_20220825 13,2993.6112231445313
58_20220825 14,2989.9152319335935
58_20220825 15,2983.5551879882814
58_20220825 16,3000.09599609375
58_20220825 17,2982.3143798828123
58_20220825 18,2911.8672412109377
58_20220825 19,2889.4031884765627
58_20220825 20,2882.0735717773437
58_20220825 21,2855.524794921875
58_20220825 22,2854.118369140625
58_20220825 23,2849.217607421875
58_20220826 00,2861.2127709960937
58_20220826 01,2860.214384765625
58_20220826 02,2852.2895654296876
58_20220826 03,2853.0335888671875
58_20220826 04,2853.031179199219
58_20220826 05,2856.083981933594
58_20220826 06,2859.1920141601563
58_20220826 07,2911.4735913085938
58_20220826 08,2925.132021484375
58_20220826 09,2953.1375927734375
58_20220826 10,2985.2544067382814
58_20220826 11,2991.6120166015626
58_20220826 12,2996.932783203125
58_20220826 13,2991.28798828125
58_20220826 14,2990.1696044921873
58_20220826 15,2991.830390625
58_20220826 16,3008.088024902344
58_20220826 17,2988.4175659179687
58_20220826 18,2903.452822265625
58_20220826 19,2870.639982910156
58_20220826 20,2868.3791381835936
58_20220826 21,2858.5968017578125
58_20220826 22,2854.2671899414063
58_20220826 23,2854.464033203125
58_20220827 00,2867.4000048828125
58_20220827 01,2869.1232177734373
58_20220827 02,2860.2432177734377
58_20220827 03,2862.0432202148436
58_20220827 04,2863.5743896484373
58_20220827 05,2858.58236328125
58_20220827 06,2822.6015673828124
58_20220827 07,2822.1023803710937
58_20220827 08,2823.268801269531
58_20220827 09,2825.937607421875
58_20220827 10,2825.702409667969
58_20220827 11,2826.58560546875
58_20220827 12,2828.683220214844
58_20220827 13,2830.924821777344
58_20220827 14,2834.4240234375
58_20220827 15,2835.47521484375
58_20220827 16,2834.424016113281
58_20220827 17,2834.9376196289063
58_20220827 18,2834.476804199219
58_20220827 19,2833.5599658203123
58_20220827 20,2832.902373046875
58_20220827 21,2859.043195800781
58_20220827 22,2858.3903759765626
58_20220827 23,2855.7695971679686
58_20220828 00,2857.4735546875
58_20220828 01,2856.2399658203126
58_20220828 02,2849.33275390625
58_20220828 03,2849.2031665039062
58_20220828 04,2849.344748535156
58_20220828 05,2849.5919384765625
58_20220828 06,2811.7104541015624
58_20220828 07,2812.646455078125
58_20220828 08,2812.6656591796873
58_20220828 09,2813.380849609375
58_20220828 10,2816.793645019531
58_20220828 11,2819.880056152344
58_20220828 12,2824.0416455078125
58_20220828 13,2827.5456494140626
58_20220828 14,2831.0400463867186
58_20220828 15,2835.096022949219
58_20220828 16,2835.09603515625
58_20220828 17,2838.53283203125
58_20220828 18,2835.758435058594
58_20220828 19,2834.1216357421877
58_20220828 20,2823.451247558594
58_20220828 21,2846.2944018554685
58_20220828 22,2852.1695751953125
58_20220828 23,2850.297604980469
58_20220829 00,2850.9216186523436
58_20220829 01,2849.3952197265626
58_20220829 02,2848.2048071289064
58_20220829 03,2848.2528076171875
58_20220829 04,2852.0303588867187
58_20220829 05,2852.2992041015623
58_20220829 06,2853.5231616210935
58_20220829 07,2899.4136010742186
58_20220829 08,2923.5552026367186
58_20220829 09,2944.173605957031
58_20220829 10,2964.7824291992188
58_20220829 11,2971.444821777344
58_20220829 12,2973.7968017578123
58_20220829 13,2971.953615722656
58_20220829 14,2970.0792260742187
58_20220829 15,2969.5656127929688
58_20220829 16,2977.2143969726562
58_20220829 17,2959.1615869140624
58_20220829 18,2881.411201171875
58_20220829 19,2876.8847778320314
58_20220829 20,2871.1391943359376
58_20220829 21,2849.750412597656
58_20220829 22,2849.232009277344
58_20220829 23,2848.0464013671876
58_20220830 00,2856.019169921875
58_20220830 01,2854.271970214844
58_20220830 02,2844.8591625976565
58_20220830 03,2844.3215771484374
58_20220830 04,2845.6799584960936
58_20220830 05,2847.076755371094
58_20220830 06,2848.535979003906
58_20220830 07,2898.3000024414064
58_20220830 08,2921.64
58_20220830 09,2941.9608154296875
58_20220830 10,2964.984016113281
58_20220830 11,2968.6944165039063
58_20220830 12,2973.1536108398436
58_20220830 13,2969.083215332031
58_20220830 14,2968.22162109375
58_20220830 15,2965.5912060546875
58_20220830 16,2975.7600024414064
58_20220830 17,2957.414384765625
58_20220830 18,2882.0064135742186
58_20220830 19,2877.92158203125
58_20220830 20,2871.9935693359375
58_20220830 21,2859.8687939453125
58_20220830 22,2859.94080078125
58_20220830 23,2856.4992041015626
58_20220831 00,2866.281552734375
58_20220831 01,2868.057548828125
58_20220831 02,2860.267119140625
58_20220831 03,2860.833544921875
58_20220831 04,2860.4399267578124
58_20220831 05,2861.6543286132815
58_20220831 06,2858.759973144531
58_20220831 07,2907.3767944335937
58_20220831 08,2924.4048168945315
58_20220831 09,2957.683193359375
58_20220831 10,2978.1384326171874
58_20220831 11,2989.571999511719
58_20220831 12,2988.691164550781
58_20220831 13,2986.7304150390623
58_20220831 14,2984.467229003906
58_20220831 15,2983.591193847656
58_20220831 16,2997.86158203125
58_20220831 17,2984.443173828125
58_20220831 18,2903.1168115234377
58_20220831 19,2887.4351708984377
58_20220831 20,2879.865554199219
58_20220831 21,2851.9343896484374
58_20220831 22,2852.6351733398437
58_20220831 23,2851.7711889648435
59_20220825 00,676.7423944091797
59_20220825 01,677.9051989746093
59_20220825 02,678.3120080566406
59_20220825 03,680.7869946289062
59_20220825 04,701.6598052978516
59_20220825 05,839.303998413086
59_20220825 06,1579.6200134277344
59_20220825 07,2668.2552319335937
59_20220825 08,2921.423410644531
59_20220825 09,3086.981962890625
59_20220825 10,3112.3271948242186
59_20220825 11,3072.9203833007814
59_20220825 12,2953.9908166503906
59_20220825 13,2951.740830078125
59_20220825 14,3061.900791015625
59_20220825 15,3015.550791015625
59_20220825 16,2947.4585961914063
59_20220825 17,2832.757196044922
59_20220825 18,2405.851182861328
59_20220825 19,1878.6083959960938
59_20220825 20,1409.5691760253906
59_20220825 21,1086.0372064208984
59_20220825 22,873.4032049560547
59_20220825 23,782.2764038085937
59_20220826 00,721.6955993652343
59_20220826 01,714.1680010986328
59_20220826 02,711.993603515625
59_20220826 03,707.1876062011719
59_20220826 04,715.1436004638672
59_20220826 05,840.9528015136718
59_20220826 06,1473.2856036376952
59_20220826 07,2170.9578295898436
59_20220826 08,2762.5751892089843
59_20220826 09,3049.734619140625
59_20220826 10,3077.8829760742187
59_20220826 11,3029.34599609375
59_20220826 12,3048.77458984375
59_20220826 13,3089.321418457031
59_20220826 14,3118.6133837890625
59_20220826 15,3108.5712109375
59_20220826 16,3076.412409667969
59_20220826 17,2947.854599609375
59_20220826 18,2621.588349609375
59_20220826 19,1853.2998120117188
59_20220826 20,1267.7148071289062
59_20220826 21,1042.1765966796875
59_20220826 22,862.3062176513672
59_20220826 23,746.5391918945312
59_20220827 00,672.2496063232422
59_20220827 01,665.3952020263672
59_20220827 02,649.0007931518554
59_20220827 03,634.8311990356445
59_20220827 04,625.9967932128907
59_20220827 05,641.6892065429688
59_20220827 06,754.414790649414
59_20220827 07,840.1283978271484
59_20220827 08,1038.6395971679688
59_20220827 09,1195.9380047607422
59_20220827 10,1274.8103936767577
59_20220827 11,1306.540806274414
59_20220827 12,1330.470012817383
59_20220827 13,1336.0140148925782
59_20220827 14,1336.6320050048828
59_20220827 15,1321.2648034667968
59_20220827 16,1325.4863879394532
59_20220827 17,1328.7671850585937
59_20220827 18,1243.1015893554688
59_20220827 19,1128.8628002929688
59_20220827 20,1005.3131927490234
59_20220827 21,872.4564001464844
59_20220827 22,730.1411965942383
59_20220827 23,657.9000079345703
59_20220828 00,621.0359912109375
59_20220828 01,615.4847900390625
59_20220828 02,617.623186340332
59_20220828 03,614.3399960327148
59_20220828 04,617.7959954833984
59_20220828 05,635.8283917236328
59_20220828 06,647.2763903808594
59_20220828 07,681.6996197509766
59_20220828 08,792.9360070800781
59_20220828 09,821.1888024902344
59_20220828 10,811.1411993408203
59_20220828 11,807.1235949707032
59_20220828 12,809.0675982666015
59_20220828 13,813.0959991455078
59_20220828 14,817.3476000976563
59_20220828 15,833.4071960449219
59_20220828 16,846.4283947753906
59_20220828 17,844.75439453125
59_20220828 18,829.0475964355469
59_20220828 19,807.1019958496094
59_20220828 20,792.3491931152344
59_20220828 21,821.9159936523438
59_20220828 22,744.5123986816407
59_20220828 23,737.9208013916016
59_20220829 00,631.0872009277343
59_20220829 01,629.0640032958985
59_20220829 02,628.1676022338867
59_20220829 03,632.1780001831055
59_20220829 04,658.5245886230468
59_20220829 05,820.216802368164
59_20220829 06,1643.3724169921875
59_20220829 07,2316.1350061035155
59_20220829 08,2696.5602099609373
59_20220829 09,2741.988626708984
59_20220829 10,2731.111187133789
59_20220829 11,2732.587216796875
59_20220829 12,2708.7948175048828
59_20220829 13,2859.3594085693358
59_20220829 14,2968.437584838867
59_20220829 15,3059.7335900878907
59_20220829 16,2970.054005126953
59_20220829 17,2724.0528002929686
59_20220829 18,2348.680770263672
59_20220829 19,1867.9151879882813
59_20220829 20,1440.3899700927734
59_20220829 21,1092.4487884521484
59_20220829 22,865.8755969238281
59_20220829 23,763.0812072753906
59_20220830 00,696.9420001220703
59_20220830 01,692.5104016113281
59_20220830 02,686.0663989257813
59_20220830 03,681.9011993408203
59_20220830 04,694.1033996582031
59_20220830 05,825.1398010253906
59_20220830 06,1543.1502087402343
59_20220830 07,2138.343629150391
59_20220830 08,2470.150791015625
59_20220830 09,2496.387604980469
59_20220830 10,2589.6167919921877
59_20220830 11,2664.077414550781
59_20220830 12,2684.5560083007813
59_20220830 13,2779.624794921875
59_20220830 14,2813.7743798828124
59_20220830 15,2878.4123828125
59_20220830 16,2801.0688049316404
59_20220830 17,2640.66958984375
59_20220830 18,2327.5019738769533
59_20220830 19,1867.6163854980468
59_20220830 20,1407.9179736328124
59_20220830 21,1066.417202758789
59_20220830 22,865.3499957275391
59_20220830 23,765.4608038330078
59_20220831 00,730.3392065429688
59_20220831 01,727.0380041503906
59_20220831 02,724.0356036376953
59_20220831 03,727.1585992431641
59_20220831 04,726.0714044189453
59_20220831 05,862.8750048828125
59_20220831 06,1552.43640625
59_20220831 07,2086.591427001953
59_20220831 08,2365.7489978027343
59_20220831 09,2659.130969238281
59_20220831 10,2917.266591796875
59_20220831 11,2974.130400390625
59_20220831 12,2892.882604980469
59_20220831 13,2953.305009765625
59_20220831 14,3036.781794433594
59_20220831 15,3056.916574707031
59_20220831 16,2987.4924108886717
59_20220831 17,2811.751203613281
59_20220831 18,2538.17634765625
59_20220831 19,1871.35201171875
59_20220831 20,1393.9673706054687
59_20220831 21,1067.0652069091798
59_20220831 22,859.9032019042969
59_20220831 23,763.4646044921875
60_20220825 00,1782.455977783203
60_20220825 01,1723.9199719238281
60_20220825 02,1705.1952087402344
60_20220825 03,1658.23201171875
60_20220825 04,1785.3312084960937
60_20220825 05,2900.371201171875
60_20220825 06,3314.7792041015623
60_20220825 07,3823.051174316406
60_20220825 08,4178.635197753906
60_20220825 09,4349.198474121094
60_20220825 10,4307.676030273437
60_20220825 11,4317.92640625
60_20220825 12,4265.1744311523435
60_20220825 13,4308.331225585937
60_20220825 14,4249.723244628906
60_20220825 15,4283.496079101563
60_20220825 16,4228.30560546875
60_20220825 17,4199.601564941407
60_20220825 18,3938.0759594726565
60_20220825 19,3298.14236328125
60_20220825 20,2975.947236328125
60_20220825 21,2431.6175952148437
60_20220825 22,1946.53921875
60_20220825 23,1810.4639953613282
60_20220826 00,1779.0671850585939
60_20220826 01,1735.4736059570312
60_20220826 02,1725.7296142578125
60_20220826 03,1685.9136010742188
60_20220826 04,1796.3856103515625
60_20220826 05,2945.3328125
60_20220826 06,3289.185603027344
60_20220826 07,3661.1975610351565
60_20220826 08,4052.3879931640627
60_20220826 09,4312.9056396484375
60_20220826 10,4274.421594238282
60_20220826 11,4241.351965332031
60_20220826 12,4241.951979980468
60_20220826 13,4287.530378417969
60_20220826 14,4298.956752929687
60_20220826 15,4384.977634277344
60_20220826 16,4343.877521972656
60_20220826 17,4349.870380859375
60_20220826 18,3965.006291503906
60_20220826 19,3381.4175659179687
60_20220826 20,2873.184025878906
60_20220826 21,2361.6528466796876
60_20220826 22,2035.7040124511718
60_20220826 23,1970.3423937988282
60_20220827 00,1730.0063928222655
60_20220827 01,1705.5360083007813
60_20220827 02,1782.08642578125
60_20220827 03,1756.2528063964844
60_20220827 04,1760.1408081054688
60_20220827 05,2210.0543701171873
60_20220827 06,2416.3439562988283
60_20220827 07,2587.70396484375
60_20220827 08,2589.5615747070315
60_20220827 09,2790.4031982421875
60_20220827 10,2841.1872106933592
60_20220827 11,2897.601573486328
60_20220827 12,2909.111970214844
60_20220827 13,2909.8943591308594
60_20220827 14,2947.8431677246094
60_20220827 15,2985.7872058105468
60_20220827 16,2969.879984130859
60_20220827 17,2972.6591870117186
60_20220827 18,2925.935987548828
60_20220827 19,2809.5503564453124
60_20220827 20,2683.1759899902345
60_20220827 21,2576.6495617675782
60_20220827 22,2064.4319958496094
60_20220827 23,1737.8399987792968
60_20220828 00,1751.2703991699218
60_20220828 01,1744.1568127441406
60_20220828 02,1744.8192114257813
60_20220828 03,1737.9648010253907
60_20220828 04,1746.9264038085937
60_20220828 05,2175.215988769531
60_20220828 06,2292.7487756347655
60_20220828 07,2505.6143505859377
60_20220828 08,2552.3183581542967
60_20220828 09,2739.7295837402344
60_20220828 10,2796.091187744141
60_20220828 11,2875.339169921875
60_20220828 12,2939.5583813476565
60_20220828 13,2946.623974609375
60_20220828 14,2954.9327880859373
60_20220828 15,2996.9663916015625
60_20220828 16,3027.681572265625
60_20220828 17,3055.6847827148435
60_20220828 18,2991.2735900878906
60_20220828 19,2860.151961669922
60_20220828 20,2682.4799853515624
60_20220828 21,2563.190360107422
60_20220828 22,2127.825625
60_20220828 23,2094.652823486328
60_20220829 00,1735.2239868164063
60_20220829 01,1681.7615905761718
60_20220829 02,1686.8783984375
60_20220829 03,1671.90240234375
60_20220829 04,1706.4383972167968
60_20220829 05,2766.5808178710936
60_20220829 06,3286.66078125
60_20220829 07,3707.227160644531
60_20220829 08,3999.6911767578126
60_20220829 09,4226.068811035157
60_20220829 10,4187.4455859375
60_20220829 11,4263.571186523437
60_20220829 12,4252.83359375
60_20220829 13,4280.33759765625
60_20220829 14,4252.790415039062
60_20220829 15,4304.899223632812
60_20220829 16,4188.65279296875
60_20220829 17,4124.908786621094
60_20220829 18,3859.840751953125
60_20220829 19,3186.8447729492186
60_20220829 20,2934.5616162109377
60_20220829 21,2451.8016064453127
60_20220829 22,1888.2672131347656
60_20220829 23,1794.1632189941406
60_20220830 00,1767.614384765625
60_20220830 01,1729.9199963378906
60_20220830 02,1729.3248071289063
60_20220830 03,1691.4480017089843
60_20220830 04,1762.2288110351562
60_20220830 05,2967.528000488281
60_20220830 06,3248.3375659179687
60_20220830 07,3595.391962890625
60_20220830 08,3903.4271728515623
60_20220830 09,4197.384006347656
60_20220830 10,4165.924777832031
60_20220830 11,4151.337580566406
60_20220830 12,4152.283178710937
60_20220830 13,4185.287985839844
60_20220830 14,4173.3023999023435
60_20220830 15,4237.996806640625
60_20220830 16,4104.196791992187
60_20220830 17,4104.676811523437
60_20220830 18,3838.2167578125
60_20220830 19,3198.4511572265624
60_20220830 20,2898.2112231445312
60_20220830 21,2411.952021484375
60_20220830 22,1881.1632153320313
60_20220830 23,1791.5616027832032
60_20220831 00,1775.721591796875
60_20220831 01,1728.4271838378907
60_20220831 02,1728.739219970703
60_20220831 03,1680.705614013672
60_20220831 04,1778.659207763672
60_20220831 05,3002.6831567382815
60_20220831 06,3275.6063720703123
60_20220831 07,3641.99759765625
60_20220831 08,3967.4400024414062
60_20220831 09,4259.112043457031
60_20220831 10,4256.1672265625
60_20220831 11,4261.545632324219
60_20220831 12,4250.0448388671875
60_20220831 13,4291.329621582031
60_20220831 14,4235.318415527344
60_20220831 15,4293.460852050781
60_20220831 16,4237.497580566406
60_20220831 17,4307.3519604492185
60_20220831 18,4067.925520019531
60_20220831 19,3236.3231420898437
60_20220831 20,3007.392041015625
60_20220831 21,2477.7456005859376
60_20220831 22,1973.0064196777344
60_20220831 23,1789.6704052734376
61_20220825 00,2585.19234375
61_20220825 01,2174.3748205566408
61_20220825 02,1903.5323974609375
61_20220825 03,1783.429180908203
61_20220825 04,1795.111170654297
61_20220825 05,1873.655987548828
61_20220825 06,2363.3855615234374
61_20220825 07,3019.3703515625
61_20220825 08,3027.7079272460937
61_20220825 09,2860.520397949219
61_20220825 10,2744.1612060546877
61_20220825 11,2722.7231860351562
61_20220825 12,2728.9799877929686
61_20220825 13,2703.844814453125
61_20220825 14,2690.3268212890625
61_20220825 15,2721.9924072265626
61_20220825 16,2777.3172265625
61_20220825 17,2973.297609863281
61_20220825 18,3341.0700341796874
61_20220825 19,3629.5056079101564
61_20220825 20,3705.4367993164065
61_20220825 21,3690.863994140625
61_20220825 22,3536.114392089844
61_20220825 23,3023.6471655273435
61_20220826 00,2546.483381347656
61_20220826 01,2138.9039880371092
61_20220826 02,1913.0904248046875
61_20220826 03,1787.6483837890626
61_20220826 04,1780.8623779296875
61_20220826 05,1835.6039868164062
61_20220826 06,2387.797197265625
61_20220826 07,2977.316984863281
61_20220826 08,3021.8831567382813
61_20220826 09,2887.24501953125
61_20220826 10,2782.587607421875
61_20220826 11,2758.427995605469
61_20220826 12,2794.8096057128905
61_20220826 13,2776.1976013183594
61_20220826 14,2751.1560070800783
61_20220826 15,2774.303991699219
61_20220826 16,2794.4154077148437
61_20220826 17,3021.838173828125
61_20220826 18,3458.671237792969
61_20220826 19,3717.3942333984373
61_20220826 20,3803.2488110351565
61_20220826 21,3738.2957592773437
61_20220826 22,3512.3525537109376
61_20220826 23,3032.0423559570313
61_20220827 00,2573.4167895507812
61_20220827 01,2170.065615234375
61_20220827 02,1924.005625
61_20220827 03,1804.6187866210937
61_20220827 04,1765.8899816894532
61_20220827 05,1743.9623950195312
61_20220827 06,1948.0859814453124
61_20220827 07,2483.4348217773436
61_20220827 08,2858.302790527344
61_20220827 09,2975.8068115234373
61_20220827 10,2979.4140234375
61_20220827 11,2965.770009765625
61_20220827 12,2995.538405761719
61_20220827 13,2964.1752099609375
61_20220827 14,2890.1304150390624
61_20220827 15,2911.8996142578126
61_20220827 16,2906.488818359375
61_20220827 17,2955.4992138671873
61_20220827 18,3297.8016064453127
61_20220827 19,3642.3864111328126
61_20220827 20,3710.7072143554688
61_20220827 21,3689.0316015625
61_20220827 22,3479.975986328125
61_20220827 23,2973.481184082031
61_20220828 00,2547.226789550781
61_20220828 01,2111.3460131835936
61_20220828 02,1873.8000280761719
61_20220828 03,1760.1443884277344
61_20220828 04,1744.35478515625
61_20220828 05,1734.8255908203125
61_20220828 06,1925.4095947265625
61_20220828 07,2456.9856689453127
61_20220828 08,2821.474763183594
61_20220828 09,2953.710017089844
61_20220828 10,2974.7556298828126
61_20220828 11,2994.3324267578123
61_20220828 12,3048.7284228515623
61_20220828 13,2992.1184216308593
61_20220828 14,2953.591219482422
61_20220828 15,3018.150008544922
61_20220828 16,3022.9956262207033
61_20220828 17,3079.0728051757815
61_20220828 18,3455.5247973632813
61_20220828 19,3730.3542236328126
61_20220828 20,3789.6120141601564
61_20220828 21,3760.864182128906
61_20220828 22,3503.3831591796875
61_20220828 23,3057.512375488281
61_20220829 00,2577.751164550781
61_20220829 01,2167.128009033203
61_20220829 02,1912.3416088867189
61_20220829 03,1804.33078125
61_20220829 04,1810.4975756835938
61_20220829 05,1877.133592529297
61_20220829 06,2423.4191748046874
61_20220829 07,3053.9735498046875
61_20220829 08,3030.4691650390623
61_20220829 09,2918.5470190429687
61_20220829 10,2850.449387207031
61_20220829 11,2851.5221875
61_20220829 12,2882.2193896484373
61_20220829 13,2863.034987792969
61_20220829 14,2833.129794921875
61_20220829 15,2827.405791015625
61_20220829 16,2865.9114111328126
61_20220829 17,3035.8242065429686
61_20220829 18,3505.5828076171874
61_20220829 19,3795.458405761719
61_20220829 20,3888.9683837890625
61_20220829 21,3843.5579809570313
61_20220829 22,3592.87556640625
61_20220829 23,3047.97599609375
61_20220830 00,2554.6859716796876
61_20220830 01,2125.623594970703
61_20220830 02,1901.858427734375
61_20220830 03,1771.0343774414061
61_20220830 04,1762.5635778808594
61_20220830 05,1865.8673974609376
61_20220830 06,2389.640383300781
61_20220830 07,3083.5709521484373
61_20220830 08,3045.1391528320314
61_20220830 09,2919.945627441406
61_20220830 10,2836.916982421875
61_20220830 11,2842.7345874023435
61_20220830 12,2864.8781860351564
61_20220830 13,2834.908193359375
61_20220830 14,2795.794191894531
61_20220830 15,2792.068193359375
61_20220830 16,2835.534609375
61_20220830 17,3034.0350122070313
61_20220830 18,3506.2128125
61_20220830 19,3805.7832104492186
61_20220830 20,3891.1247900390626
61_20220830 21,3833.762380371094
61_20220830 22,3584.264375
61_20220830 23,3030.8759912109376
61_20220831 00,2551.2011791992186
61_20220831 01,2136.4487939453124
61_20220831 02,1903.5846215820313
61_20220831 03,1774.6559838867188
61_20220831 04,1775.0951745605469
61_20220831 05,1859.5061999511718
61_20220831 06,2391.3468017578125
61_20220831 07,3020.543947753906
61_20220831 08,2996.1107421875
61_20220831 09,2863.4616064453126
61_20220831 10,2749.498193359375
61_20220831 11,2748.094182128906
61_20220831 12,2746.6559912109374
61_20220831 13,2715.5610107421876
61_20220831 14,2681.559025878906
61_20220831 15,2695.48740234375
61_20220831 16,2758.008623046875
61_20220831 17,2974.3542236328126
61_20220831 18,3444.854421386719
61_20220831 19,3735.860407714844
61_20220831 20,3790.396784667969
61_20220831 21,3772.0187670898435
61_20220831 22,3585.6179516601565
61_20220831 23,3008.80435546875
62_20220825 00,984.3677893066406
62_20220825 01,825.9227899169922
62_20220825 02,737.4815942382812
62_20220825 03,677.9880102539063
62_20220825 04,667.0800018310547
62_20220825 05,672.2712133789063
62_20220825 06,793.8486120605469
62_20220825 07,987.2478033447265
62_20220825 08,1008.9719964599609
62_20220825 09,979.0092028808593
62_20220825 10,965.923198852539
62_20220825 11,972.2538043212891
62_20220825 12,976.9796911621094
62_20220825 13,980.9666979980469
62_20220825 14,976.0158020019531
62_20220825 15,983.2608068847657
62_20220825 16,1017.1674005126953
62_20220825 17,1086.210022583008
62_20220825 18,1236.2931072998047
62_20220825 19,1312.2072155761718
62_20220825 20,1310.9130194091797
62_20220825 21,1301.9733209228516
62_20220825 22,1267.5609283447266
62_20220825 23,1137.4911218261718
62_20220826 00,950.3720867919922
62_20220826 01,792.0089935302734
62_20220826 02,726.1316912841797
62_20220826 03,667.3644012451172
62_20220826 04,652.9283941650391
62_20220826 05,661.80060546875
62_20220826 06,766.5984094238281
62_20220826 07,954.8190051269531
62_20220826 08,1021.6215026855468
62_20220826 09,1000.4598071289063
62_20220826 10,992.9880059814453
62_20220826 11,994.9661944580079
62_20220826 12,1013.5394873046876
62_20220826 13,1024.648193359375
62_20220826 14,1025.6543963623046
62_20220826 15,1056.1535955810548
62_20220826 16,1071.6083947753907
62_20220826 17,1134.2339923095703
62_20220826 18,1318.1939971923828
62_20220826 19,1398.1896032714844
62_20220826 20,1385.6076098632811
62_20220826 21,1349.6103210449219
62_20220826 22,1289.8242260742188
62_20220826 23,1145.023203125
62_20220827 00,990.6749975585938
62_20220827 01,837.2268005371094
62_20220827 02,738.41939453125
62_20220827 03,676.4310034179688
62_20220827 04,650.109599609375
62_20220827 05,651.6468041992188
62_20220827 06,694.400390625
62_20220827 07,804.4326135253906
62_20220827 08,990.304193725586
62_20220827 09,1056.0455725097656
62_20220827 10,1091.9231903076172
62_20220827 11,1117.3499908447266
62_20220827 12,1133.897398071289
62_20220827 13,1121.2289904785157
62_20220827 14,1116.1601916503905
62_20220827 15,1096.5167901611328
62_20220827 16,1080.58859375
62_20220827 17,1154.610009765625
62_20220827 18,1269.8181079101562
62_20220827 19,1354.4370166015624
62_20220827 20,1361.6928247070311
62_20220827 21,1352.8098217773438
62_20220827 22,1304.1900134277344
62_20220827 23,1153.922410888672
62_20220828 00,941.8616961669921
62_20220828 01,789.7554022216797
62_20220828 02,715.9346954345704
62_20220828 03,657.3779986572266
62_20220828 04,641.5865985107422
62_20220828 05,646.9299096679688
62_20220828 06,690.8921887207031
62_20220828 07,798.1002099609375
62_20220828 08,985.1183850097656
62_20220828 09,1060.6571667480468
62_20220828 10,1096.9109899902344
62_20220828 11,1133.2115869140625
62_20220828 12,1150.1720989990235
62_20220828 13,1151.919893798828
62_20220828 14,1142.8964935302733
62_20220828 15,1145.5937884521484
62_20220828 16,1155.9977935791017
62_20220828 17,1233.0467944335937
62_20220828 18,1366.1226049804689
62_20220828 19,1418.4360076904297
62_20220828 20,1415.244619140625
62_20220828 21,1389.8790234375
62_20220828 22,1337.5251123046876
62_20220828 23,1162.9899072265625
62_20220829 00,970.8587896728516
62_20220829 01,819.1493920898438
62_20220829 02,738.4247930908203
62_20220829 03,674.5212072753907
62_20220829 04,666.3150024414062
62_20220829 05,669.6018084716796
62_20220829 06,792.07740234375
62_20220829 07,980.7380975341797
62_20220829 08,1045.9593127441406
62_20220829 09,1032.2064123535156
62_20220829 10,1027.9044067382813
62_20220829 11,1030.725005493164
62_20220829 12,1039.7079028320313
62_20220829 13,1043.2152062988282
62_20220829 14,1037.494808959961
62_20220829 15,1041.922808227539
62_20220829 16,1064.631610107422
62_20220829 17,1181.9214178466798
62_20220829 18,1368.3204077148437
62_20220829 19,1435.0824145507813
62_20220829 20,1409.9868084716798
62_20220829 21,1400.3883111572266
62_20220829 22,1353.441605834961
62_20220829 23,1188.4887139892578
62_20220830 00,948.6602911376954
62_20220830 01,797.1227954101563
62_20220830 02,726.0389923095703
62_20220830 03,673.0272094726563
62_20220830 04,663.2712036132813
62_20220830 05,669.7719085693359
62_20220830 06,792.973793334961
62_20220830 07,982.3365002441407
62_20220830 08,1034.7957110595703
62_20220830 09,1006.8552166748046
62_20220830 10,998.6598083496094
62_20220830 11,1004.4018072509766
62_20220830 12,1009.9206042480469
62_20220830 13,1011.1122088623047
62_20220830 14,1007.3394116210937
62_20220830 15,1013.0256121826172
62_20220830 16,1042.1766149902344
62_20220830 17,1167.699619140625
62_20220830 18,1363.0446087646485
62_20220830 19,1416.3786163330078
62_20220830 20,1402.9488092041015
62_20220830 21,1387.0152142333984
62_20220830 22,1337.6574139404297
62_20220830 23,1173.4443090820312
62_20220831 00,945.6623907470703
62_20220831 01,791.8559954833985
62_20220831 02,723.9959881591797
62_20220831 03,667.3932122802735
62_20220831 04,655.4034002685547
62_20220831 05,660.8376116943359
62_20220831 06,783.9504095458984
62_20220831 07,969.6357025146484
62_20220831 08,1010.9115051269531
62_20220831 09,980.7372106933594
62_20220831 10,966.6648040771485
62_20220831 11,966.1707012939453
62_20220831 12,974.290498046875
62_20220831 13,974.085302734375
62_20220831 14,963.4491070556641
62_20220831 15,967.7133068847656
62_20220831 16,1008.0801055908203
62_20220831 17,1113.0084167480468
62_20220831 18,1296.187201538086
62_20220831 19,1355.5638110351563
62_20220831 20,1362.9717138671874
62_20220831 21,1369.2303186035156
62_20220831 22,1328.571026611328
62_20220831 23,1170.6858227539062
63_20220825 00,579.5936889648438
63_20220825 01,494.16210479736327
63_20220825 02,445.4486959838867
63_20220825 03,420.5169003295898
63_20220825 04,418.80510498046874
63_20220825 05,424.85669860839846
63_20220825 06,528.9453091430664
63_20220825 07,664.2090002441406
63_20220825 08,620.7588037109375
63_20220825 09,574.7102972412109
63_20220825 10,583.0020043945312
63_20220825 11,614.9393994140624
