num_date_time,answer
53_20220827 22,882.6234130859375
53_20220827 23,839.944091796875
53_20220828 00,844.8118286132812
53_20220828 01,874.2305908203125
53_20220828 02,860.23486328125
53_20220828 03,869.495849609375
53_20220828 04,955.7168579101562
53_20220828 05,1188.417236328125
53_20220828 06,1286.4869384765625
53_20220828 07,1291.190185546875
53_20220828 08,1375.1104736328125
53_20220828 09,1310.3919677734375
53_20220828 10,1284.75732421875
53_20220828 11,1122.9415283203125
53_20220828 12,1185.6287841796875
53_20220828 13,1274.732177734375
53_20220828 14,1267.1939697265625
53_20220828 15,1249.98046875
53_20220828 16,1254.19677734375
53_20220828 17,1205.818359375
53_20220828 18,1193.3197021484375
53_20220828 19,1034.1239013671875
53_20220828 20,1048.6451416015625
53_20220828 21,919.0377807617188
53_20220828 22,933.0112915039062
53_20220828 23,907.9757690429688
53_20220829 00,1461.0858154296875
53_20220829 01,1525.9150390625
53_20220829 02,1533.4532470703125
53_20220829 03,1513.0582275390625
53_20220829 04,1555.75927734375
53_20220829 05,2075.474853515625
53_20220829 06,2589.889892578125
53_20220829 07,2895.145751953125
53_20220829 08,3174.061279296875
53_20220829 09,3218.345703125
53_20220829 10,3167.141845703125
53_20220829 11,3164.705078125
53_20220829 12,3173.285400390625
53_20220829 13,3229.568603515625
53_20220829 14,3184.601806640625
53_20220829 15,3280.960205078125
53_20220829 16,3138.780517578125
53_20220829 17,2845.06689453125
53_20220829 18,2461.150146484375
53_20220829 19,1969.025146484375
53_20220829 20,1482.9720458984375
53_20220829 21,1231.7645263671875
53_20220829 22,1134.88427734375
53_20220829 23,1084.5758056640625
53_20220830 00,1334.7279052734375
53_20220830 01,1437.9227294921875
53_20220830 02,1441.6048583984375
53_20220830 03,1421.6085205078125
53_20220830 04,1570.874755859375
53_20220830 05,2040.7174072265625
53_20220830 06,2588.326416015625
53_20220830 07,2932.49853515625
53_20220830 08,3197.108642578125
53_20220830 09,3214.99560546875
53_20220830 10,3217.163330078125
53_20220830 11,3220.21435546875
53_20220830 12,3193.904052734375
53_20220830 13,3215.5048828125
53_20220830 14,3218.555908203125
53_20220830 15,3195.2666015625
53_20220830 16,3143.3896484375
53_20220830 17,2913.4814453125
53_20220830 18,2523.101806640625
53_20220830 19,1951.281005859375
53_20220830 20,1472.0604248046875
53_20220830 21,1217.852783203125
53_20220830 22,1115.56298828125
53_20220830 23,1073.3033447265625
53_20220831 00,1355.47265625
53_20220831 01,1428.5499267578125
53_20220831 02,1421.6085205078125
53_20220831 03,1421.6085205078125
53_20220831 04,1569.1287841796875
53_20220831 05,2105.872314453125
53_20220831 06,2609.37841796875
53_20220831 07,2939.130615234375
53_20220831 08,3208.912109375
53_20220831 09,3243.2216796875
53_20220831 10,3307.10986328125
53_20220831 11,3296.727783203125
53_20220831 12,3278.275146484375
53_20220831 13,3270.737060546875
53_20220831 14,3283.046875
53_20220831 15,3264.5615234375
53_20220831 16,3216.78076171875
53_20220831 17,3001.578857421875
53_20220831 18,2608.59375
53_20220831 19,2049.8515625
53_20220831 20,1568.5211181640625
53_20220831 21,1304.1986083984375
53_20220831 22,1141.8131103515625
53_20220831 23,1169.0201416015625
54_20220825 00,649.9510498046875
54_20220825 01,628.5089721679688
54_20220825 02,632.830078125
54_20220825 03,620.3435668945312
54_20220825 04,643.8726806640625
54_20220825 05,805.6551513671875
54_20220825 06,1242.3277587890625
54_20220825 07,1616.0245361328125
54_20220825 08,2162.73828125
54_20220825 09,2488.550537109375
54_20220825 10,3028.875244140625
54_20220825 11,3100.49462890625
54_20220825 12,3044.6298828125
54_20220825 13,3054.540283203125
54_20220825 14,3093.47265625
54_20220825 15,3122.539306640625
54_20220825 16,3143.01953125
54_20220825 17,3088.48974609375
54_20220825 18,2677.85888671875
54_20220825 19,2473.903076171875
54_20220825 20,1967.6353759765625
54_20220825 21,1485.6182861328125
54_20220825 22,1059.4486083984375
54_20220825 23,869.2880249023438
54_20220826 00,787.216796875
54_20220826 01,772.1494140625
54_20220826 02,763.38720703125
54_20220826 03,763.38720703125
54_20220826 04,741.1580200195312
54_20220826 05,930.961669921875
54_20220826 06,1415.4227294921875
54_20220826 07,1791.0682373046875
54_20220826 08,2244.793701171875
54_20220826 09,2453.46484375
54_20220826 10,2885.572265625
54_20220826 11,2926.984619140625
54_20220826 12,2933.1279296875
54_20220826 13,2937.183349609375
54_20220826 14,2955.322998046875
54_20220826 15,2971.914306640625
54_20220826 16,2976.904541015625
54_20220826 17,2863.4462890625
54_20220826 18,2543.814208984375
54_20220826 19,2473.887451171875
54_20220826 20,1917.186279296875
54_20220826 21,1428.0430908203125
54_20220826 22,1013.30078125
54_20220826 23,883.839111328125
54_20220827 00,818.0029907226562
54_20220827 01,800.3335571289062
54_20220827 02,791.5713500976562
54_20220827 03,791.5713500976562
54_20220827 04,774.494384765625
54_20220827 05,948.9547119140625
54_20220827 06,1312.399658203125
54_20220827 07,1405.929931640625
54_20220827 08,1612.4522705078125
54_20220827 09,2001.180908203125
54_20220827 10,2618.757568359375
54_20220827 11,2872.043701171875
54_20220827 12,2894.9599609375
54_20220827 13,2932.18896484375
54_20220827 14,2893.029052734375
54_20220827 15,2926.233154296875
54_20220827 16,2966.951416015625
54_20220827 17,2843.748046875
54_20220827 18,2627.47998046875
54_20220827 19,2322.340576171875
54_20220827 20,2012.6517333984375
54_20220827 21,1507.4930419921875
54_20220827 22,1197.44873046875
54_20220827 23,969.786376953125
54_20220828 00,800.6820068359375
54_20220828 01,698.6123046875
54_20220828 02,690.4468994140625
54_20220828 03,739.0302124023438
54_20220828 04,720.3823852539062
54_20220828 05,843.2626342773438
54_20220828 06,1242.2860107421875
54_20220828 07,1327.120849609375
54_20220828 08,1662.274658203125
54_20220828 09,2033.28759765625
54_20220828 10,2620.757568359375
54_20220828 11,2721.589599609375
54_20220828 12,2894.33056640625
54_20220828 13,2861.549560546875
54_20220828 14,2746.587646484375
54_20220828 15,2686.704833984375
54_20220828 16,2683.30029296875
54_20220828 17,2612.105712890625
54_20220828 18,2476.169677734375
54_20220828 19,2323.558837890625
54_20220828 20,2054.404296875
54_20220828 21,1522.8524169921875
54_20220828 22,1114.8470458984375
54_20220828 23,953.1690673828125
54_20220829 00,753.3135986328125
54_20220829 01,763.4090576171875
54_20220829 02,662.9835205078125
54_20220829 03,717.949462890625
54_20220829 04,733.9403686523438
54_20220829 05,903.2610473632812
54_20220829 06,1291.4644775390625
54_20220829 07,1745.2196044921875
54_20220829 08,2220.708984375
54_20220829 09,2547.35986328125
54_20220829 10,2926.609130859375
54_20220829 11,3082.63623046875
54_20220829 12,3062.64794921875
54_20220829 13,3065.093505859375
54_20220829 14,3079.001220703125
54_20220829 15,3108.213134765625
54_20220829 16,3113.822998046875
54_20220829 17,3003.95068359375
54_20220829 18,2708.85888671875
54_20220829 19,2500.59912109375
54_20220829 20,1943.897705078125
54_20220829 21,1469.8309326171875
54_20220829 22,1047.5506591796875
54_20220829 23,918.0888061523438
54_20220830 00,815.8521728515625
54_20220830 01,797.150634765625
54_20220830 02,788.388427734375
54_20220830 03,795.9266357421875
54_20220830 04,818.7391967773438
54_20220830 05,1009.7493286132812
54_20220830 06,1419.15380859375
54_20220830 07,1798.4560546875
54_20220830 08,2286.600341796875
54_20220830 09,2683.718505859375
54_20220830 10,3062.5771484375
54_20220830 11,3046.3134765625
54_20220830 12,2988.2099609375
54_20220830 13,2860.026611328125
54_20220830 14,2889.67578125
54_20220830 15,2921.882568359375
54_20220830 16,2920.39697265625
54_20220830 17,2780.758056640625
54_20220830 18,2493.578857421875
54_20220830 19,2318.477783203125
54_20220830 20,1867.4046630859375
54_20220830 21,1379.05712890625
54_20220830 22,980.3170776367188
54_20220830 23,851.6373291015625
54_20220831 00,679.4805908203125
54_20220831 01,658.2682495117188
54_20220831 02,649.5060424804688
54_20220831 03,649.5060424804688
54_20220831 04,676.1135864257812
54_20220831 05,901.888427734375
54_20220831 06,1314.650634765625
54_20220831 07,1745.8631591796875
54_20220831 08,2167.288818359375
54_20220831 09,2383.435791015625
54_20220831 10,2658.23193359375
54_20220831 11,2675.2626953125
54_20220831 12,2662.43115234375
54_20220831 13,2720.504638671875
54_20220831 14,2696.81201171875
54_20220831 15,2725.92041015625
54_20220831 16,2718.17529296875
54_20220831 17,2709.822265625
54_20220831 18,2565.552490234375
54_20220831 19,2297.432861328125
54_20220831 20,1919.5289306640625
54_20220831 21,1424.8621826171875
54_20220831 22,994.7638549804688
54_20220831 23,931.5413818359375
55_20220825 00,990.1590576171875
55_20220825 01,982.525390625
55_20220825 02,972.6192626953125
55_20220825 03,972.6192626953125
55_20220825 04,961.025390625
55_20220825 05,1066.75048828125
55_20220825 06,1094.6942138671875
55_20220825 07,1254.259033203125
55_20220825 08,1578.78857421875
55_20220825 09,1277.7982177734375
55_20220825 10,1220.01953125
55_20220825 11,1144.5872802734375
55_20220825 12,1157.16357421875
55_20220825 13,1148.7073974609375
55_20220825 14,1162.0987548828125
55_20220825 15,1135.7080078125
55_20220825 16,1159.769287109375
55_20220825 17,1227.306396484375
55_20220825 18,1260.064453125
55_20220825 19,1081.5548095703125
55_20220825 20,1040.9327392578125
55_20220825 21,1062.2744140625
55_20220825 22,988.7268676757812
55_20220825 23,1039.5439453125
55_20220826 00,943.84033203125
55_20220826 01,938.7833251953125
55_20220826 02,898.34716796875
55_20220826 03,908.7689208984375
55_20220826 04,933.153076171875
55_20220826 05,1038.2196044921875
55_20220826 06,987.68603515625
55_20220826 07,1168.0220947265625
55_20220826 08,1597.385498046875
55_20220826 09,1398.26513671875
55_20220826 10,1402.0745849609375
55_20220826 11,1300.6480712890625
55_20220826 12,1190.9324951171875
55_20220826 13,1176.3514404296875
55_20220826 14,1136.66015625
55_20220826 15,1134.18603515625
55_20220826 16,1134.3306884765625
55_20220826 17,1211.788330078125
55_20220826 18,1079.1534423828125
55_20220826 19,1131.1829833984375
55_20220826 20,1027.154296875
55_20220826 21,1091.0032958984375
55_20220826 22,1011.162841796875
55_20220826 23,1062.6661376953125
55_20220827 00,937.4405517578125
55_20220827 01,916.6966552734375
55_20220827 02,915.0621337890625
55_20220827 03,920.986083984375
55_20220827 04,912.304931640625
55_20220827 05,945.064453125
55_20220827 06,1042.1865234375
55_20220827 07,1021.4214477539062
55_20220827 08,1144.0184326171875
55_20220827 09,1022.7133178710938
55_20220827 10,982.1416015625
55_20220827 11,959.5195922851562
55_20220827 12,989.484619140625
55_20220827 13,1003.3756713867188
55_20220827 14,933.502197265625
55_20220827 15,952.0338745117188
55_20220827 16,943.8551025390625
55_20220827 17,971.6786499023438
55_20220827 18,997.2965087890625
55_20220827 19,1080.55419921875
55_20220827 20,999.5106811523438
55_20220827 21,1005.9078979492188
55_20220827 22,928.776611328125
55_20220827 23,953.4740600585938
55_20220828 00,949.7752685546875
55_20220828 01,937.1839599609375
55_20220828 02,947.079345703125
55_20220828 03,947.079345703125
55_20220828 04,941.4490966796875
55_20220828 05,971.5697021484375
55_20220828 06,1056.5789794921875
55_20220828 07,1016.0337524414062
55_20220828 08,1135.5799560546875
55_20220828 09,1025.9964599609375
55_20220828 10,1000.1922607421875
55_20220828 11,972.5652465820312
55_20220828 12,1015.56396484375
55_20220828 13,1024.754150390625
55_20220828 14,1000.8875732421875
55_20220828 15,998.6552734375
55_20220828 16,939.4056396484375
55_20220828 17,1042.3619384765625
55_20220828 18,1077.176025390625
55_20220828 19,1067.411376953125
55_20220828 20,969.9452514648438
55_20220828 21,1027.9298095703125
55_20220828 22,950.7984619140625
55_20220828 23,973.3028564453125
55_20220829 00,971.23193359375
55_20220829 01,961.2891845703125
55_20220829 02,973.9774169921875
55_20220829 03,918.8253173828125
55_20220829 04,913.195068359375
55_20220829 05,1004.5048828125
55_20220829 06,1020.4925537109375
55_20220829 07,1170.0234375
55_20220829 08,1491.7845458984375
55_20220829 09,1308.79052734375
55_20220829 10,1366.2723388671875
55_20220829 11,1368.8685302734375
55_20220829 12,1369.8980712890625
55_20220829 13,1362.3314208984375
55_20220829 14,1369.86962890625
55_20220829 15,1362.1112060546875
55_20220829 16,1367.015380859375
55_20220829 17,1452.8651123046875
55_20220829 18,1338.390625
55_20220829 19,1153.300537109375
55_20220829 20,1063.36865234375
55_20220829 21,1092.571044921875
55_20220829 22,1008.9088745117188
55_20220829 23,1061.97998046875
55_20220830 00,979.3211669921875
55_20220830 01,968.053466796875
55_20220830 02,968.053466796875
55_20220830 03,968.053466796875
55_20220830 04,962.4232177734375
55_20220830 05,1067.489501953125
55_20220830 06,1095.4332275390625
55_20220830 07,1272.4176025390625
55_20220830 08,1559.6558837890625
55_20220830 09,1269.67138671875
55_20220830 10,1219.122314453125
55_20220830 11,1173.7071533203125
55_20220830 12,1168.3583984375
55_20220830 13,1153.45751953125
55_20220830 14,1162.4595947265625
55_20220830 15,1159.9854736328125
55_20220830 16,1160.7083740234375
55_20220830 17,1240.011474609375
55_20220830 18,1107.589599609375
55_20220830 19,950.2368774414062
55_20220830 20,918.05126953125
55_20220830 21,952.5629272460938
55_20220830 22,878.6299438476562
55_20220830 23,937.8329467773438
55_20220831 00,965.306884765625
55_20220831 01,976.8338012695312
55_20220831 02,976.8338012695312
55_20220831 03,976.8338012695312
55_20220831 04,963.05322265625
55_20220831 05,1066.6925048828125
55_20220831 06,1092.38232421875
55_20220831 07,1269.6646728515625
55_20220831 08,1588.889404296875
55_20220831 09,1408.089599609375
55_20220831 10,1358.7808837890625
55_20220831 11,1362.174072265625
55_20220831 12,1354.118896484375
55_20220831 13,1329.158935546875
55_20220831 14,1215.7222900390625
55_20220831 15,1246.3035888671875
55_20220831 16,1251.207763671875
55_20220831 17,1402.4381103515625
55_20220831 18,1302.1102294921875
55_20220831 19,1153.300537109375
55_20220831 20,1056.2852783203125
55_20220831 21,1086.0777587890625
55_20220831 22,1004.66943359375
55_20220831 23,1057.7406005859375
56_20220825 00,3934.580322265625
56_20220825 01,3929.23681640625
56_20220825 02,3924.92138671875
56_20220825 03,3924.92138671875
56_20220825 04,3954.18701171875
56_20220825 05,4006.101806640625
56_20220825 06,4225.408203125
56_20220825 07,4274.11083984375
56_20220825 08,4200.89111328125
56_20220825 09,4269.6767578125
56_20220825 10,4357.1826171875
56_20220825 11,4359.33154296875
56_20220825 12,4479.841796875
56_20220825 13,4478.58349609375
56_20220825 14,4481.6640625
56_20220825 15,4434.78955078125
56_20220825 16,4436.8505859375
56_20220825 17,4233.3916015625
56_20220825 18,4081.920654296875
56_20220825 19,4101.39599609375
56_20220825 20,4054.033935546875
56_20220825 21,3952.194580078125
56_20220825 22,3995.10791015625
56_20220825 23,3955.60546875
56_20220826 00,3927.480712890625
56_20220826 01,3922.13720703125
56_20220826 02,3917.478271484375
56_20220826 03,3918.3037109375
56_20220826 04,3940.458740234375
56_20220826 05,3997.285888671875
56_20220826 06,4206.45263671875
56_20220826 07,4280.40380859375
56_20220826 08,4215.00732421875
56_20220826 09,4301.91650390625
56_20220826 10,4338.333984375
56_20220826 11,4335.482421875
56_20220826 12,4410.34228515625
56_20220826 13,4443.13037109375
56_20220826 14,4437.88525390625
56_20220826 15,4435.4111328125
56_20220826 16,4423.9482421875
56_20220826 17,4338.91650390625
56_20220826 18,4143.05908203125
56_20220826 19,4112.35400390625
56_20220826 20,4059.285888671875
56_20220826 21,3952.402587890625
56_20220826 22,3998.680908203125
56_20220826 23,3951.78564453125
56_20220827 00,3973.303466796875
56_20220827 01,3958.483642578125
56_20220827 02,3930.4169921875
56_20220827 03,3930.4169921875
56_20220827 04,3954.770263671875
56_20220827 05,3975.872314453125
56_20220827 06,3983.514404296875
56_20220827 07,4136.15087890625
56_20220827 08,3900.87451171875
56_20220827 09,3981.65966796875
56_20220827 10,3932.75244140625
56_20220827 11,3918.4912109375
56_20220827 12,3920.605712890625
56_20220827 13,3924.23681640625
56_20220827 14,3934.0107421875
56_20220827 15,4040.60888671875
56_20220827 16,3946.17724609375
56_20220827 17,3885.69677734375
56_20220827 18,3864.405029296875
56_20220827 19,3999.735107421875
56_20220827 20,4074.72119140625
56_20220827 21,3990.61279296875
56_20220827 22,4019.180419921875
56_20220827 23,3988.541748046875
56_20220828 00,3934.612060546875
56_20220828 01,3922.67333984375
56_20220828 02,3915.22314453125
56_20220828 03,3915.22314453125
56_20220828 04,3941.572509765625
56_20220828 05,3965.774658203125
56_20220828 06,3952.643310546875
56_20220828 07,4093.61865234375
56_20220828 08,3893.563720703125
56_20220828 09,3978.046875
56_20220828 10,3984.748779296875
56_20220828 11,3916.64306640625
56_20220828 12,4042.127685546875
56_20220828 13,4043.7060546875
56_20220828 14,4043.7060546875
56_20220828 15,4038.014892578125
56_20220828 16,4027.148193359375
56_20220828 17,3980.4970703125
56_20220828 18,3955.5
56_20220828 19,3960.0107421875
56_20220828 20,4060.607421875
56_20220828 21,3989.780517578125
56_20220828 22,4038.864013671875
56_20220828 23,3992.73486328125
56_20220829 00,3949.7041015625
56_20220829 01,3878.91552734375
56_20220829 02,3942.680419921875
56_20220829 03,3942.91455078125
56_20220829 04,3967.267822265625
56_20220829 05,4006.21533203125
56_20220829 06,4227.4560546875
56_20220829 07,4295.94482421875
56_20220829 08,4217.78662109375
56_20220829 09,4288.18896484375
56_20220829 10,4360.1962890625
56_20220829 11,4353.00048828125
56_20220829 12,4337.77880859375
56_20220829 13,4337.77880859375
56_20220829 14,4345.521484375
56_20220829 15,4335.3046875
56_20220829 16,4328.60107421875
56_20220829 17,4256.00439453125
56_20220829 18,4097.29638671875
56_20220829 19,4107.39111328125
56_20220829 20,4077.644775390625
56_20220829 21,3964.723876953125
56_20220829 22,4004.894775390625
56_20220829 23,3975.1298828125
56_20220830 00,3919.16259765625
56_20220830 01,3913.819091796875
56_20220830 02,3914.416015625
56_20220830 03,3914.29150390625
56_20220830 04,3938.644775390625
56_20220830 05,3999.484130859375
56_20220830 06,4209.99755859375
56_20220830 07,4272.66162109375
56_20220830 08,4194.80517578125
56_20220830 09,4276.33251953125
56_20220830 10,4336.70361328125
56_20220830 11,4337.0458984375
56_20220830 12,4337.77880859375
56_20220830 13,4337.77880859375
56_20220830 14,4337.77880859375
56_20220830 15,4335.3046875
56_20220830 16,4335.80224609375
56_20220830 17,4263.20556640625
56_20220830 18,4104.49755859375
56_20220830 19,4109.271484375
56_20220830 20,4072.323974609375
56_20220830 21,3964.723876953125
56_20220830 22,4004.894775390625
56_20220830 23,3965.392333984375
56_20220831 00,3927.356201171875
56_20220831 01,3922.0126953125
56_20220831 02,3922.609619140625
56_20220831 03,3922.609619140625
56_20220831 04,3946.962890625
56_20220831 05,4003.7900390625
56_20220831 06,4218.30810546875
56_20220831 07,4287.31494140625
56_20220831 08,4211.36279296875
56_20220831 09,4289.84130859375
56_20220831 10,4343.90478515625
56_20220831 11,4329.21337890625
56_20220831 12,4342.34716796875
56_20220831 13,4314.39208984375
56_20220831 14,4339.60498046875
56_20220831 15,4314.171875
56_20220831 16,4307.46875
56_20220831 17,4217.19189453125
56_20220831 18,4079.021728515625
56_20220831 19,4076.55859375
56_20220831 20,4079.525146484375
56_20220831 21,3971.925048828125
56_20220831 22,4012.095947265625
56_20220831 23,3965.392333984375
57_20220825 00,898.0676879882812
57_20220825 01,827.1541748046875
57_20220825 02,808.5001831054688
57_20220825 03,806.2462158203125
57_20220825 04,802.7669067382812
57_20220825 05,850.7243041992188
57_20220825 06,1294.848876953125
57_20220825 07,1768.3251953125
57_20220825 08,2192.03759765625
57_20220825 09,2480.266845703125
57_20220825 10,2809.220458984375
57_20220825 11,2847.5185546875
57_20220825 12,2841.572265625
57_20220825 13,2848.652099609375
57_20220825 14,2834.738037109375
57_20220825 15,2708.285400390625
57_20220825 16,2799.2470703125
57_20220825 17,2804.843994140625
57_20220825 18,2708.65478515625
57_20220825 19,2579.6728515625
57_20220825 20,2325.974609375
57_20220825 21,1890.129638671875
57_20220825 22,1423.7366943359375
57_20220825 23,1187.4862060546875
57_20220826 00,865.3612060546875
57_20220826 01,806.586181640625
57_20220826 02,790.3175048828125
57_20220826 03,793.6689453125
57_20220826 04,779.2069091796875
57_20220826 05,805.474853515625
57_20220826 06,1200.7515869140625
57_20220826 07,1691.6474609375
57_20220826 08,2170.911865234375
57_20220826 09,2497.8583984375
57_20220826 10,2838.99658203125
57_20220826 11,2995.50341796875
57_20220826 12,3012.93017578125
57_20220826 13,3039.895751953125
57_20220826 14,3052.080322265625
57_20220826 15,3063.718017578125
57_20220826 16,3044.762451171875
57_20220826 17,2992.587158203125
57_20220826 18,2818.95458984375
57_20220826 19,2664.7958984375
57_20220826 20,2345.103515625
57_20220826 21,1909.2584228515625
57_20220826 22,1502.975341796875
57_20220826 23,1259.1983642578125
57_20220827 00,951.0460205078125
57_20220827 01,882.6978759765625
57_20220827 02,862.5850830078125
57_20220827 03,837.948486328125
57_20220827 04,865.7333984375
57_20220827 05,811.3533935546875
57_20220827 06,1073.0076904296875
57_20220827 07,1300.6131591796875
57_20220827 08,1535.06201171875
57_20220827 09,1819.750732421875
57_20220827 10,2096.263671875
57_20220827 11,2144.201171875
57_20220827 12,2142.722900390625
57_20220827 13,2144.550048828125
57_20220827 14,2130.90234375
57_20220827 15,2130.578857421875
57_20220827 16,2134.977294921875
57_20220827 17,2207.764404296875
57_20220827 18,2334.81787109375
57_20220827 19,2353.897705078125
57_20220827 20,2304.336669921875
57_20220827 21,1924.3062744140625
57_20220827 22,1548.251708984375
57_20220827 23,1263.0472412109375
57_20220828 00,962.4053955078125
57_20220828 01,921.938232421875
57_20220828 02,901.3544921875
57_20220828 03,901.3544921875
57_20220828 04,876.0072021484375
57_20220828 05,841.1439208984375
57_20220828 06,1070.7939453125
57_20220828 07,1298.9437255859375
57_20220828 08,1524.110595703125
57_20220828 09,1819.750732421875
57_20220828 10,2134.429443359375
57_20220828 11,2123.34228515625
57_20220828 12,2140.83544921875
57_20220828 13,2188.8583984375
57_20220828 14,2176.673828125
57_20220828 15,2168.2392578125
57_20220828 16,2233.561767578125
57_20220828 17,2273.56884765625
57_20220828 18,2391.52783203125
57_20220828 19,2358.982421875
57_20220828 20,2300.331298828125
57_20220828 21,1957.0731201171875
57_20220828 22,1576.6541748046875
57_20220828 23,1273.20556640625
57_20220829 00,936.6417236328125
57_20220829 01,865.7281494140625
57_20220829 02,847.0740966796875
57_20220829 03,834.2174072265625
57_20220829 04,817.5135498046875
57_20220829 05,848.91552734375
57_20220829 06,1234.8302001953125
57_20220829 07,1723.2779541015625
57_20220829 08,2157.150146484375
57_20220829 09,2450.39404296875
57_20220829 10,2786.15185546875
57_20220829 11,2821.83544921875
57_20220829 12,2805.156494140625
57_20220829 13,2842.906494140625
57_20220829 14,2831.536865234375
57_20220829 15,2863.122802734375
57_20220829 16,2817.321533203125
57_20220829 17,2778.993896484375
57_20220829 18,2680.8603515625
57_20220829 19,2571.895751953125
57_20220829 20,2310.504150390625
57_20220829 21,1870.8978271484375
57_20220829 22,1448.3145751953125
57_20220829 23,1205.8173828125
57_20220830 00,914.5037841796875
57_20220830 01,843.62646484375
57_20220830 02,825.5692138671875
57_20220830 03,790.753173828125
57_20220830 04,781.4251708984375
57_20220830 05,838.3441162109375
57_20220830 06,1235.664306640625
57_20220830 07,1632.7655029296875
57_20220830 08,2093.359130859375
57_20220830 09,2401.62353515625
57_20220830 10,2735.974365234375
57_20220830 11,2779.651123046875
57_20220830 12,2793.01318359375
57_20220830 13,2774.941650390625
57_20220830 14,2777.99267578125
57_20220830 15,2789.169677734375
57_20220830 16,2749.93017578125
57_20220830 17,2770.72998046875
57_20220830 18,2683.556640625
57_20220830 19,2554.57470703125
57_20220830 20,2287.748779296875
57_20220830 21,1843.8519287109375
57_20220830 22,1436.2890625
57_20220830 23,1205.6497802734375
57_20220831 00,874.222412109375
57_20220831 01,810.593017578125
57_20220831 02,792.5357666015625
57_20220831 03,790.753173828125
57_20220831 04,781.4251708984375
57_20220831 05,807.693115234375
57_20220831 06,1200.013916015625
57_20220831 07,1690.9097900390625
57_20220831 08,2126.644775390625
57_20220831 09,2432.986083984375
57_20220831 10,2863.574462890625
57_20220831 11,2816.97412109375
57_20220831 12,2855.82177734375
57_20220831 13,2855.82177734375
57_20220831 14,2847.47607421875
57_20220831 15,2851.978271484375
57_20220831 16,2843.47119140625
57_20220831 17,2832.898193359375
57_20220831 18,2798.25341796875
57_20220831 19,2599.70361328125
57_20220831 20,2343.034912109375
57_20220831 21,1907.90625
57_20220831 22,1476.93896484375
57_20220831 23,1240.6884765625
58_20220825 00,2838.907470703125
58_20220825 01,2836.001708984375
58_20220825 02,2831.8115234375
58_20220825 03,2838.98876953125
58_20220825 04,2836.87646484375
58_20220825 05,2869.708984375
58_20220825 06,2876.0869140625
58_20220825 07,2934.29052734375
58_20220825 08,3014.35400390625
58_20220825 09,2989.806884765625
58_20220825 10,3001.004150390625
58_20220825 11,2996.92138671875
58_20220825 12,2992.038330078125
58_20220825 13,2995.669677734375
58_20220825 14,2992.559326171875
58_20220825 15,2987.8310546875
58_20220825 16,2989.328857421875
58_20220825 17,2934.475830078125
58_20220825 18,2916.272705078125
58_20220825 19,2855.479248046875
58_20220825 20,2892.563720703125
58_20220825 21,2828.5625
58_20220825 22,2866.40185546875
58_20220825 23,2834.421142578125
58_20220826 00,2850.27001953125
58_20220826 01,2844.63671875
58_20220826 02,2842.700439453125
58_20220826 03,2840.91796875
58_20220826 04,2838.738525390625
58_20220826 05,2871.63818359375
58_20220826 06,2878.01611328125
58_20220826 07,2942.997802734375
58_20220826 08,3016.907958984375
58_20220826 09,3005.14453125
58_20220826 10,3020.237060546875
58_20220826 11,3015.543212890625
58_20220826 12,3023.336181640625
58_20220826 13,3028.78564453125
58_20220826 14,3031.744873046875
58_20220826 15,3021.78759765625
58_20220826 16,3032.074462890625
58_20220826 17,2966.060302734375
58_20220826 18,2919.620849609375
58_20220826 19,2869.644287109375
58_20220826 20,2919.894287109375
58_20220826 21,2851.011474609375
58_20220826 22,2889.7421875
58_20220826 23,2858.96923828125
58_20220827 00,2882.840087890625
58_20220827 01,2873.629150390625
58_20220827 02,2868.390625
58_20220827 03,2864.973876953125
58_20220827 04,2846.666748046875
58_20220827 05,2843.99853515625
58_20220827 06,2816.59912109375
58_20220827 07,2894.9677734375
58_20220827 08,2799.982177734375
58_20220827 09,2824.942626953125
58_20220827 10,2846.85546875
58_20220827 11,2850.753662109375
58_20220827 12,2849.908203125
58_20220827 13,2862.5537109375
58_20220827 14,2858.8701171875
58_20220827 15,2862.392822265625
58_20220827 16,2855.470458984375
58_20220827 17,2826.8046875
58_20220827 18,2894.005615234375
58_20220827 19,2875.480224609375
58_20220827 20,2864.4892578125
58_20220827 21,2793.02392578125
58_20220827 22,2835.134033203125
58_20220827 23,2809.26708984375
58_20220828 00,2870.81982421875
58_20220828 01,2858.911376953125
58_20220828 02,2850.757568359375
58_20220828 03,2845.31005859375
58_20220828 04,2849.91552734375
58_20220828 05,2807.990478515625
58_20220828 06,2822.285400390625
58_20220828 07,2884.1689453125
58_20220828 08,2799.982177734375
58_20220828 09,2847.055419921875
58_20220828 10,2849.943603515625
58_20220828 11,2855.740234375
58_20220828 12,2865.751220703125
58_20220828 13,2870.951171875
58_20220828 14,2870.951171875
58_20220828 15,2861.566162109375
58_20220828 16,2866.625732421875
58_20220828 17,2841.23974609375
58_20220828 18,2882.27734375
58_20220828 19,2882.53759765625
58_20220828 20,2875.687744140625
58_20220828 21,2821.73876953125
58_20220828 22,2833.8486328125
58_20220828 23,2810.265869140625
58_20220829 00,2836.82568359375
58_20220829 01,2833.919921875
58_20220829 02,2834.622314453125
58_20220829 03,2831.7822265625
58_20220829 04,2835.84716796875
58_20220829 05,2866.93310546875
58_20220829 06,2873.31103515625
58_20220829 07,2943.462646484375
58_20220829 08,3018.880126953125
