num_date_time,answer
54_20220829 08,1944.1107177734375
54_20220829 09,2575.81201171875
54_20220829 10,2837.774169921875
54_20220829 11,3073.1669921875
54_20220829 12,3063.9150390625
54_20220829 13,3093.442138671875
54_20220829 14,3082.689697265625
54_20220829 15,3058.508056640625
54_20220829 16,3086.30517578125
54_20220829 17,2813.42138671875
54_20220829 18,2435.775390625
54_20220829 19,2407.650146484375
54_20220829 20,1990.4420166015625
54_20220829 21,1270.8873291015625
54_20220829 22,978.3011474609375
54_20220829 23,880.5520629882812
54_20220830 00,757.1827392578125
54_20220830 01,702.8304443359375
54_20220830 02,695.626708984375
54_20220830 03,715.4034423828125
54_20220830 04,708.5680541992188
54_20220830 05,788.7239990234375
54_20220830 06,1092.572509765625
54_20220830 07,1480.37255859375
54_20220830 08,1993.4921875
54_20220830 09,2691.275146484375
54_20220830 10,3058.82080078125
54_20220830 11,3029.907958984375
54_20220830 12,2942.190185546875
54_20220830 13,2929.92041015625
54_20220830 14,2807.54833984375
54_20220830 15,2946.207275390625
54_20220830 16,2947.7314453125
54_20220830 17,2608.932861328125
54_20220830 18,2356.603271484375
54_20220830 19,2389.628173828125
54_20220830 20,1984.0234375
54_20220830 21,1284.689208984375
54_20220830 22,989.5385131835938
54_20220830 23,891.7894287109375
54_20220831 00,763.8568725585938
54_20220831 01,730.8861694335938
54_20220831 02,723.6824340820312
54_20220831 03,723.6824340820312
54_20220831 04,706.6398315429688
54_20220831 05,809.7559814453125
54_20220831 06,1198.512451171875
54_20220831 07,1663.5538330078125
54_20220831 08,1990.4447021484375
54_20220831 09,2437.600830078125
54_20220831 10,2663.76953125
54_20220831 11,2721.53125
54_20220831 12,2715.9287109375
54_20220831 13,2799.97412109375
54_20220831 14,2767.904052734375
54_20220831 15,2777.2548828125
54_20220831 16,2714.298095703125
54_20220831 17,2563.89111328125
54_20220831 18,2377.575439453125
54_20220831 19,2337.7509765625
54_20220831 20,1948.01171875
54_20220831 21,1271.6927490234375
54_20220831 22,905.9965209960938
54_20220831 23,794.8828735351562
55_20220825 00,1005.7954711914062
55_20220825 01,1011.1066284179688
55_20220825 02,1009.8736572265625
55_20220825 03,1009.8736572265625
55_20220825 04,995.5435180664062
55_20220825 05,1021.0265502929688
55_20220825 06,1183.7042236328125
55_20220825 07,1413.0086669921875
55_20220825 08,1472.43310546875
55_20220825 09,1276.037841796875
55_20220825 10,1257.13037109375
55_20220825 11,1175.33447265625
55_20220825 12,1167.5435791015625
55_20220825 13,1169.3824462890625
55_20220825 14,1138.1475830078125
55_20220825 15,1129.7662353515625
55_20220825 16,1171.19384765625
55_20220825 17,1228.9683837890625
55_20220825 18,1281.8551025390625
55_20220825 19,1138.459228515625
55_20220825 20,1091.5
55_20220825 21,1060.1231689453125
55_20220825 22,1018.8631591796875
55_20220825 23,1055.9224853515625
55_20220826 00,876.358154296875
55_20220826 01,883.1806030273438
55_20220826 02,883.1806030273438
55_20220826 03,889.9898071289062
55_20220826 04,883.1806030273438
55_20220826 05,912.8898315429688
55_20220826 06,1096.0753173828125
55_20220826 07,1303.61962890625
55_20220826 08,1482.846923828125
55_20220826 09,1348.298583984375
55_20220826 10,1312.63330078125
55_20220826 11,1246.2889404296875
55_20220826 12,1204.997802734375
55_20220826 13,1155.5751953125
55_20220826 14,1155.5751953125
55_20220826 15,1135.4044189453125
55_20220826 16,1168.45068359375
55_20220826 17,1228.9683837890625
55_20220826 18,1176.467529296875
55_20220826 19,1140.298095703125
55_20220826 20,1059.47216796875
55_20220826 21,1035.0826416015625
55_20220826 22,1045.955810546875
55_20220826 23,1038.500732421875
55_20220827 00,942.957763671875
55_20220827 01,933.5597534179688
55_20220827 02,933.5597534179688
55_20220827 03,922.9749145507812
55_20220827 04,934.7001342773438
55_20220827 05,944.9006958007812
55_20220827 06,958.9706420898438
55_20220827 07,936.9520874023438
55_20220827 08,1007.72021484375
55_20220827 09,934.2590942382812
55_20220827 10,942.4714965820312
55_20220827 11,918.3804321289062
55_20220827 12,940.78466796875
55_20220827 13,970.8611450195312
55_20220827 14,934.8250732421875
55_20220827 15,866.8253784179688
55_20220827 16,872.1561889648438
55_20220827 17,993.8312377929688
55_20220827 18,897.4149780273438
55_20220827 19,939.655517578125
55_20220827 20,953.7151489257812
55_20220827 21,963.5374755859375
55_20220827 22,926.1605834960938
55_20220827 23,944.775390625
55_20220828 00,942.3762817382812
55_20220828 01,941.6812744140625
55_20220828 02,947.5191650390625
55_20220828 03,947.5191650390625
55_20220828 04,948.1729125976562
55_20220828 05,957.7197265625
55_20220828 06,956.9888305664062
55_20220828 07,940.2412109375
55_20220828 08,1011.1287841796875
55_20220828 09,1015.98974609375
55_20220828 10,978.0827026367188
55_20220828 11,807.1245727539062
55_20220828 12,994.0692749023438
55_20220828 13,1024.5635986328125
55_20220828 14,954.0379638671875
55_20220828 15,935.964599609375
55_20220828 16,929.5421752929688
55_20220828 17,1026.5306396484375
55_20220828 18,970.6820068359375
55_20220828 19,852.4109497070312
55_20220828 20,892.280517578125
55_20220828 21,971.5975341796875
55_20220828 22,930.919189453125
55_20220828 23,952.7706298828125
55_20220829 00,971.0557861328125
55_20220829 01,964.9646606445312
55_20220829 02,974.7522583007812
55_20220829 03,929.56787109375
55_20220829 04,929.56787109375
55_20220829 05,966.113525390625
55_20220829 06,1089.0025634765625
55_20220829 07,1308.276611328125
55_20220829 08,1371.8751220703125
55_20220829 09,1319.7911376953125
55_20220829 10,1376.3074951171875
55_20220829 11,1377.1282958984375
55_20220829 12,1379.5093994140625
55_20220829 13,1394.3052978515625
55_20220829 14,1415.97509765625
55_20220829 15,1393.1749267578125
55_20220829 16,1433.27197265625
55_20220829 17,1421.81640625
55_20220829 18,1338.700439453125
55_20220829 19,1209.4268798828125
55_20220829 20,1119.770263671875
55_20220829 21,1087.49560546875
55_20220829 22,1041.831298828125
55_20220829 23,1063.0987548828125
55_20220830 00,1000.3707275390625
55_20220830 01,994.3124389648438
55_20220830 02,1005.681884765625
55_20220830 03,994.3124389648438
55_20220830 04,994.3124389648438
55_20220830 05,1029.15234375
55_20220830 06,1191.8299560546875
55_20220830 07,1420.2239990234375
55_20220830 08,1450.5518798828125
55_20220830 09,1285.32763671875
55_20220830 10,1246.9136962890625
55_20220830 11,1200.6094970703125
55_20220830 12,1197.5953369140625
55_20220830 13,1199.207763671875
55_20220830 14,1192.041015625
55_20220830 15,1192.041015625
55_20220830 16,1226.914794921875
55_20220830 17,1268.0933837890625
55_20220830 18,1181.9560546875
55_20220830 19,1025.296875
55_20220830 20,1013.1885986328125
55_20220830 21,965.1347045898438
55_20220830 22,928.9552001953125
55_20220830 23,950.2223510742188
55_20220831 00,982.74658203125
55_20220831 01,1003.2476806640625
55_20220831 02,1003.2476806640625
55_20220831 03,1003.2476806640625
55_20220831 04,1002.0147094726562
55_20220831 05,1032.9075927734375
55_20220831 06,1183.7042236328125
55_20220831 07,1409.3045654296875
55_20220831 08,1482.1683349609375
55_20220831 09,1375.8145751953125
55_20220831 10,1370.484130859375
55_20220831 11,1378.60986328125
55_20220831 12,1373.0072021484375
55_20220831 13,1339.3682861328125
55_20220831 14,1181.9237060546875
55_20220831 15,1276.11572265625
55_20220831 16,1317.68017578125
55_20220831 17,1362.1136474609375
55_20220831 18,1298.7523193359375
55_20220831 19,1179.0194091796875
55_20220831 20,1115.3787841796875
55_20220831 21,1090.4056396484375
55_20220831 22,1044.7413330078125
55_20220831 23,1057.883056640625
56_20220825 00,3954.521484375
56_20220825 01,3956.626708984375
56_20220825 02,3965.51171875
56_20220825 03,3965.51171875
56_20220825 04,3956.626708984375
56_20220825 05,4030.7451171875
56_20220825 06,4121.74853515625
56_20220825 07,4076.870361328125
56_20220825 08,4042.140380859375
56_20220825 09,4204.81103515625
56_20220825 10,4318.9072265625
56_20220825 11,4316.03955078125
56_20220825 12,4451.234375
56_20220825 13,4441.48193359375
56_20220825 14,4497.75634765625
56_20220825 15,4451.39697265625
56_20220825 16,4460.80078125
56_20220825 17,4071.890625
56_20220825 18,3914.385498046875
56_20220825 19,4008.90283203125
56_20220825 20,4121.92138671875
56_20220825 21,3992.711669921875
56_20220825 22,3967.20556640625
56_20220825 23,3981.2421875
56_20220826 00,3933.6572265625
56_20220826 01,3935.762451171875
56_20220826 02,3929.295654296875
56_20220826 03,3962.72802734375
56_20220826 04,3962.72802734375
56_20220826 05,4027.96142578125
56_20220826 06,4086.9560546875
56_20220826 07,4034.41162109375
56_20220826 08,4065.730224609375
56_20220826 09,4271.61767578125
56_20220826 10,4194.6533203125
56_20220826 11,4222.38720703125
56_20220826 12,4357.62744140625
56_20220826 13,4453.25
56_20220826 14,4441.48193359375
56_20220826 15,4441.48193359375
56_20220826 16,4456.43701171875
56_20220826 17,4325.40283203125
56_20220826 18,4054.41650390625
56_20220826 19,3859.796630859375
56_20220826 20,4063.42822265625
56_20220826 21,3917.65283203125
56_20220826 22,3892.146728515625
56_20220826 23,3913.494140625
56_20220827 00,3964.314453125
56_20220827 01,3959.721435546875
56_20220827 02,3941.138427734375
56_20220827 03,3941.138427734375
56_20220827 04,3941.138427734375
56_20220827 05,3984.934814453125
56_20220827 06,4149.62744140625
56_20220827 07,4054.88427734375
56_20220827 08,3811.1064453125
56_20220827 09,3942.258544921875
56_20220827 10,4016.958251953125
56_20220827 11,3929.204345703125
56_20220827 12,3893.949951171875
56_20220827 13,3931.418212890625
56_20220827 14,3980.338134765625
56_20220827 15,3938.65185546875
56_20220827 16,3977.258056640625
56_20220827 17,3828.0361328125
56_20220827 18,4104.97314453125
56_20220827 19,4081.578125
56_20220827 20,4079.96044921875
56_20220827 21,4058.072509765625
56_20220827 22,4010.836181640625
56_20220827 23,4018.377685546875
56_20220828 00,3934.936767578125
56_20220828 01,3928.839599609375
56_20220828 02,3925.670166015625
56_20220828 03,3925.670166015625
56_20220828 04,3925.670166015625
56_20220828 05,3996.8671875
56_20220828 06,4125.04443359375
56_20220828 07,4020.01220703125
56_20220828 08,3788.01513671875
56_20220828 09,3945.020751953125
56_20220828 10,3923.11181640625
56_20220828 11,3836.397216796875
56_20220828 12,3970.091796875
56_20220828 13,3896.2841796875
56_20220828 14,3986.774658203125
56_20220828 15,3990.191650390625
56_20220828 16,3981.018798828125
56_20220828 17,3878.43603515625
56_20220828 18,3969.544189453125
56_20220828 19,3920.8740234375
56_20220828 20,4058.256591796875
56_20220828 21,4087.275146484375
56_20220828 22,4017.3408203125
56_20220828 23,4046.2041015625
56_20220829 00,3944.68310546875
56_20220829 01,3924.91357421875
56_20220829 02,3932.1650390625
56_20220829 03,3934.947509765625
56_20220829 04,3930.8466796875
56_20220829 05,4000.861572265625
56_20220829 06,4109.90771484375
56_20220829 07,4107.23388671875
56_20220829 08,4117.47119140625
56_20220829 09,4220.376953125
56_20220829 10,4266.791015625
56_20220829 11,4271.40283203125
56_20220829 12,4189.6982421875
56_20220829 13,4189.6982421875
56_20220829 14,4198.7705078125
56_20220829 15,4188.56787109375
56_20220829 16,4202.44775390625
56_20220829 17,4075.286865234375
56_20220829 18,3912.482666015625
56_20220829 19,3988.776611328125
56_20220829 20,4123.71630859375
56_20220829 21,3999.8271484375
56_20220829 22,3974.321044921875
56_20220829 23,3971.216552734375
56_20220830 00,3930.87353515625
56_20220830 01,3932.978759765625
56_20220830 02,3932.978759765625
56_20220830 03,3962.72802734375
56_20220830 04,3962.72802734375
56_20220830 05,4027.96142578125
56_20220830 06,4088.9326171875
56_20220830 07,4027.31640625
56_20220830 08,4037.911376953125
56_20220830 09,4192.55810546875
56_20220830 10,4212.7138671875
56_20220830 11,4219.328125
56_20220830 12,4189.6982421875
56_20220830 13,4189.6982421875
56_20220830 14,4189.6982421875
56_20220830 15,4188.37646484375
56_20220830 16,4234.4052734375
56_20220830 17,4107.2431640625
56_20220830 18,3944.440185546875
56_20220830 19,4016.35986328125
56_20220830 20,4130.00048828125
56_20220830 21,3999.8271484375
56_20220830 22,3974.321044921875
56_20220830 23,3990.039794921875
56_20220831 00,3966.77197265625
56_20220831 01,3967.48828125
56_20220831 02,3967.48828125
56_20220831 03,3967.48828125
56_20220831 04,3967.48828125
56_20220831 05,4032.7216796875
56_20220831 06,4091.71630859375
56_20220831 07,4035.863037109375
56_20220831 08,4077.8134765625
56_20220831 09,4212.484375
56_20220831 10,4213.11962890625
56_20220831 11,4152.98974609375
56_20220831 12,4184.98095703125
56_20220831 13,4184.98095703125
56_20220831 14,4184.98095703125
56_20220831 15,4183.8505859375
56_20220831 16,4200.6337890625
56_20220831 17,4046.331298828125
56_20220831 18,3867.33984375
56_20220831 19,3904.723388671875
56_20220831 20,4097.24169921875
56_20220831 21,4019.46337890625
56_20220831 22,3993.957275390625
56_20220831 23,3990.039794921875
57_20220825 00,929.940185546875
57_20220825 01,907.3294677734375
57_20220825 02,900.125732421875
57_20220825 03,896.4227294921875
57_20220825 04,888.8240966796875
57_20220825 05,942.5910034179688
57_20220825 06,1238.6070556640625
57_20220825 07,1604.3590087890625
57_20220825 08,1929.5953369140625
57_20220825 09,2446.441162109375
57_20220825 10,2681.376708984375
57_20220825 11,2807.260498046875
57_20220825 12,2797.6318359375
57_20220825 13,2770.920654296875
57_20220825 14,2781.02392578125
57_20220825 15,2692.78369140625
57_20220825 16,2632.5771484375
57_20220825 17,2568.239990234375
57_20220825 18,2567.609619140625
57_20220825 19,2528.71044921875
57_20220825 20,2366.6259765625
57_20220825 21,1948.90087890625
57_20220825 22,1533.7366943359375
57_20220825 23,1226.5142822265625
57_20220826 00,848.4947509765625
57_20220826 01,833.1392822265625
57_20220826 02,825.935546875
57_20220826 03,805.2693481445312
57_20220826 04,822.402099609375
57_20220826 05,842.1553955078125
57_20220826 06,1121.50048828125
57_20220826 07,1481.566650390625
57_20220826 08,1867.2574462890625
57_20220826 09,2460.812255859375
57_20220826 10,2765.849365234375
57_20220826 11,2958.05859375
57_20220826 12,3004.751220703125
57_20220826 13,3015.170654296875
57_20220826 14,3033.673828125
57_20220826 15,3083.70458984375
57_20220826 16,2973.5498046875
57_20220826 17,2805.77392578125
57_20220826 18,2733.494384765625
57_20220826 19,2565.14599609375
57_20220826 20,2389.897705078125
57_20220826 21,1977.72900390625
57_20220826 22,1587.7470703125
57_20220826 23,1311.6160888671875
57_20220827 00,855.2413330078125
57_20220827 01,832.9235229492188
57_20220827 02,787.7254028320312
57_20220827 03,782.536376953125
57_20220827 04,762.5593872070312
57_20220827 05,771.1182250976562
57_20220827 06,976.4848022460938
57_20220827 07,1226.842529296875
57_20220827 08,1357.989501953125
57_20220827 09,1769.420654296875
57_20220827 10,2031.750244140625
57_20220827 11,2114.9140625
57_20220827 12,2132.192138671875
57_20220827 13,2119.887939453125
57_20220827 14,2126.67236328125
57_20220827 15,2106.474365234375
57_20220827 16,2030.076416015625
57_20220827 17,2024.8125
57_20220827 18,2246.643310546875
57_20220827 19,2323.242431640625
57_20220827 20,2143.139892578125
57_20220827 21,1757.5782470703125
57_20220827 22,1431.07275390625
57_20220827 23,1201.907470703125
57_20220828 00,822.1716918945312
57_20220828 01,808.36376953125
57_20220828 02,788.8240356445312
57_20220828 03,788.8240356445312
57_20220828 04,778.0869750976562
57_20220828 05,768.6288452148438
57_20220828 06,974.0543823242188
57_20220828 07,1227.041748046875
57_20220828 08,1364.523681640625
57_20220828 09,1769.420654296875
57_20220828 10,2087.7763671875
57_20220828 11,2074.54150390625
57_20220828 12,2087.3486328125
57_20220828 13,2123.464111328125
57_20220828 14,2138.6240234375
57_20220828 15,2141.165771484375
57_20220828 16,2148.286376953125
57_20220828 17,2086.095703125
57_20220828 18,2300.052490234375
57_20220828 19,2317.393798828125
57_20220828 20,2182.36376953125
57_20220828 21,1808.0496826171875
57_20220828 22,1487.6732177734375
57_20220828 23,1200.5574951171875
57_20220829 00,934.040771484375
57_20220829 01,900.73681640625
57_20220829 02,899.4441528320312
57_20220829 03,876.515380859375
57_20220829 04,830.2423706054688
57_20220829 05,822.5133056640625
57_20220829 06,1136.4920654296875
57_20220829 07,1444.400390625
57_20220829 08,1760.306884765625
57_20220829 09,2330.17822265625
57_20220829 10,2593.32421875
57_20220829 11,2689.93115234375
57_20220829 12,2693.5029296875
57_20220829 13,2679.215087890625
57_20220829 14,2709.811767578125
57_20220829 15,2736.77734375
57_20220829 16,2601.571533203125
57_20220829 17,2516.249755859375
57_20220829 18,2499.97802734375
57_20220829 19,2468.95751953125
57_20220829 20,2285.648193359375
57_20220829 21,1837.491455078125
57_20220829 22,1479.7518310546875
57_20220829 23,1233.3463134765625
57_20220830 00,837.4205932617188
57_20220830 01,815.102783203125
57_20220830 02,805.2693481445312
57_20220830 03,798.3690795898438
57_20220830 04,796.0388793945312
57_20220830 05,832.0299072265625
57_20220830 06,1122.65478515625
57_20220830 07,1512.1939697265625
57_20220830 08,1836.6251220703125
57_20220830 09,2400.367431640625
57_20220830 10,2658.584716796875
57_20220830 11,2695.871337890625
57_20220830 12,2700.727294921875
57_20220830 13,2703.8154296875
57_20220830 14,2709.901611328125
57_20220830 15,2700.896728515625
57_20220830 16,2588.57373046875
57_20220830 17,2540.033203125
57_20220830 18,2525.67578125
57_20220830 19,2493.73974609375
57_20220830 20,2298.97314453125
57_20220830 21,1883.0888671875
57_20220830 22,1529.149169921875
57_20220830 23,1250.4158935546875
57_20220831 00,847.2349243164062
57_20220831 01,810.17919921875
57_20220831 02,800.3457641601562
57_20220831 03,798.3690795898438
57_20220831 04,793.4091796875
57_20220831 05,813.1624755859375
57_20220831 06,1123.4771728515625
57_20220831 07,1483.5433349609375
57_20220831 08,1816.5919189453125
57_20220831 09,2396.716064453125
57_20220831 10,2647.16357421875
57_20220831 11,2782.130126953125
57_20220831 12,2769.875
57_20220831 13,2764.79150390625
57_20220831 14,2757.9794921875
57_20220831 15,2744.8837890625
57_20220831 16,2689.55712890625
57_20220831 17,2597.8798828125
57_20220831 18,2610.341552734375
57_20220831 19,2542.930419921875
57_20220831 20,2367.7421875
57_20220831 21,1940.28369140625
57_20220831 22,1505.35693359375
57_20220831 23,1218.5277099609375
58_20220825 00,2839.349609375
58_20220825 01,2845.027587890625
58_20220825 02,2844.20654296875
58_20220825 03,2849.64111328125
58_20220825 04,2845.044189453125
58_20220825 05,2841.0966796875
58_20220825 06,2964.9453125
58_20220825 07,3032.303466796875
58_20220825 08,3119.690673828125
58_20220825 09,3048.6455078125
58_20220825 10,3047.8203125
58_20220825 11,3024.20361328125
58_20220825 12,3015.61279296875
58_20220825 13,3018.102783203125
58_20220825 14,3044.26171875
58_20220825 15,3049.59814453125
58_20220825 16,3038.781494140625
58_20220825 17,2963.368896484375
58_20220825 18,2973.210205078125
58_20220825 19,2905.527587890625
58_20220825 20,2878.210205078125
58_20220825 21,2918.36474609375
58_20220825 22,2882.00927734375
58_20220825 23,2887.4482421875
58_20220826 00,2821.448974609375
58_20220826 01,2840.63623046875
58_20220826 02,2840.63623046875
58_20220826 03,2840.63623046875
58_20220826 04,2838.955078125
58_20220826 05,2862.34619140625
58_20220826 06,2916.235595703125
58_20220826 07,2999.495361328125
58_20220826 08,3104.880126953125
58_20220826 09,3049.419677734375
58_20220826 10,3022.733642578125
58_20220826 11,3020.637451171875
58_20220826 12,3024.5888671875
58_20220826 13,3028.40576171875
58_20220826 14,3028.40576171875
58_20220826 15,3028.40576171875
58_20220826 16,3025.079345703125
58_20220826 17,2945.473388671875
58_20220826 18,2940.939208984375
58_20220826 19,2873.539306640625
58_20220826 20,2849.918701171875
58_20220826 21,2885.87548828125
58_20220826 22,2845.4248046875
58_20220826 23,2858.5029296875
58_20220827 00,2906.18896484375
58_20220827 01,2905.168701171875
58_20220827 02,2898.1572265625
58_20220827 03,2900.78759765625
58_20220827 04,2863.543701171875
58_20220827 05,2881.465576171875
58_20220827 06,2864.61474609375
58_20220827 07,2877.7255859375
58_20220827 08,2884.048828125
58_20220827 09,2873.722900390625
58_20220827 10,2877.51123046875
58_20220827 11,2880.522705078125
58_20220827 12,2902.0556640625
58_20220827 13,2926.385986328125
58_20220827 14,2865.292724609375
58_20220827 15,2861.902587890625
58_20220827 16,2854.39111328125
58_20220827 17,2838.8818359375
58_20220827 18,2864.65087890625
58_20220827 19,2852.32080078125
58_20220827 20,2826.91943359375
58_20220827 21,2953.140380859375
58_20220827 22,2849.4814453125
58_20220827 23,2835.740478515625
58_20220828 00,2840.177001953125
58_20220828 01,2837.078125
58_20220828 02,2833.322509765625
58_20220828 03,2833.322509765625
58_20220828 04,2826.901611328125
58_20220828 05,2873.8427734375
58_20220828 06,2854.94091796875
58_20220828 07,2878.454345703125
58_20220828 08,2875.892578125
58_20220828 09,2866.909912109375
58_20220828 10,2922.48095703125
58_20220828 11,2771.074462890625
58_20220828 12,2883.76318359375
58_20220828 13,2960.546875
58_20220828 14,2937.5703125
58_20220828 15,2933.75341796875
58_20220828 16,2930.058837890625
58_20220828 17,2890.376953125
58_20220828 18,2946.35546875
58_20220828 19,2814.72607421875
58_20220828 20,2860.2060546875
58_20220828 21,2987.8935546875
58_20220828 22,2853.77490234375
58_20220828 23,2862.14697265625
58_20220829 00,2838.528564453125
58_20220829 01,2848.154052734375
58_20220829 02,2844.8701171875
58_20220829 03,2834.412353515625
58_20220829 04,2834.5361328125
58_20220829 05,2857.27587890625
58_20220829 06,2919.095947265625
58_20220829 07,2995.305419921875
58_20220829 08,3074.306884765625
58_20220829 09,3034.564697265625
58_20220829 10,3052.48486328125
58_20220829 11,3058.90771484375
58_20220829 12,3056.350341796875
58_20220829 13,3052.654541015625
58_20220829 14,3052.654541015625
58_20220829 15,3058.76513671875
58_20220829 16,3047.52392578125
58_20220829 17,2981.4052734375
58_20220829 18,2991.34521484375
58_20220829 19,2929.5146484375
58_20220829 20,2910.794189453125
58_20220829 21,2926.636962890625
58_20220829 22,2872.483642578125
58_20220829 23,2885.94873046875
58_20220830 00,2834.852294921875
58_20220830 01,2840.5302734375
58_20220830 02,2847.3525390625
58_20220830 03,2847.3525390625
58_20220830 04,2835.072265625
58_20220830 05,2860.056396484375
58_20220830 06,2913.2919921875
58_20220830 07,2975.060791015625
58_20220830 08,3062.985595703125
58_20220830 09,3027.126220703125
58_20220830 10,3039.19921875
58_20220830 11,3051.9423828125
58_20220830 12,3040.40185546875
58_20220830 13,3040.40185546875
58_20220830 14,3043.255859375
58_20220830 15,3056.555908203125
58_20220830 16,3067.619384765625
58_20220830 17,2999.121337890625
58_20220830 18,2988.259765625
58_20220830 19,2937.02197265625
58_20220830 20,2914.9375
58_20220830 21,2916.6953125
58_20220830 22,2854.267822265625
58_20220830 23,2878.1337890625
58_20220831 00,2823.425537109375
58_20220831 01,2838.72998046875
58_20220831 02,2838.72998046875
58_20220831 03,2838.72998046875
58_20220831 04,2834.133056640625
58_20220831 05,2858.46337890625
58_20220831 06,2912.352783203125
58_20220831 07,2985.960693359375
58_20220831 08,3097.441650390625
58_20220831 09,3063.66845703125
58_20220831 10,3056.38916015625
58_20220831 11,3050.055419921875
58_20220831 12,3043.6318359375
58_20220831 13,3044.452880859375
58_20220831 14,3047.306884765625
58_20220831 15,3043.322509765625
58_20220831 16,3047.262939453125
58_20220831 17,2961.224365234375
58_20220831 18,2982.511474609375
58_20220831 19,2904.46875
58_20220831 20,2880.508544921875
58_20220831 21,2886.11328125
58_20220831 22,2845.985107421875
58_20220831 23,2888.161865234375
59_20220825 00,838.0679321289062
59_20220825 01,828.8604125976562
59_20220825 02,828.8604125976562
59_20220825 03,830.0299072265625
59_20220825 04,794.4596557617188
59_20220825 05,1020.638671875
59_20220825 06,1532.8929443359375
59_20220825 07,2111.85400390625
59_20220825 08,2665.13427734375
59_20220825 09,2970.70947265625
59_20220825 10,3011.06494140625
59_20220825 11,3071.14501953125
59_20220825 12,3053.75390625
59_20220825 13,3027.999755859375
59_20220825 14,3002.107666015625
59_20220825 15,2932.529541015625
59_20220825 16,2946.186279296875
59_20220825 17,2793.98291015625
59_20220825 18,2272.348876953125
59_20220825 19,1879.042236328125
59_20220825 20,1580.532958984375
59_20220825 21,1213.65283203125
59_20220825 22,899.1787109375
59_20220825 23,785.0084838867188
59_20220826 00,729.1832275390625
59_20220826 01,726.2752685546875
59_20220826 02,726.2752685546875
59_20220826 03,698.6633911132812
59_20220826 04,717.921142578125
59_20220826 05,870.9937744140625
59_20220826 06,1408.715087890625
59_20220826 07,1908.9720458984375
59_20220826 08,2526.963623046875
59_20220826 09,2960.237548828125
59_20220826 10,3072.577392578125
59_20220826 11,3173.102783203125
59_20220826 12,3175.943603515625
59_20220826 13,3209.016357421875
59_20220826 14,3215.41015625
59_20220826 15,3247.225830078125
59_20220826 16,3200.612060546875
59_20220826 17,2855.497802734375
59_20220826 18,2379.646484375
59_20220826 19,1877.9881591796875
59_20220826 20,1587.1302490234375
59_20220826 21,1238.84130859375
59_20220826 22,1000.0792846679688
59_20220826 23,904.0484619140625
59_20220827 00,641.4091186523438
59_20220827 01,638.356201171875
59_20220827 02,595.28857421875
59_20220827 03,606.27734375
59_20220827 04,559.5930786132812
59_20220827 05,646.4884643554688
59_20220827 06,824.791015625
59_20220827 07,965.3942260742188
59_20220827 08,1076.24951171875
59_20220827 09,1282.219482421875
59_20220827 10,1278.3787841796875
59_20220827 11,1296.544189453125
59_20220827 12,1315.825439453125
59_20220827 13,1301.5181884765625
59_20220827 14,1254.2525634765625
59_20220827 15,1247.051025390625
59_20220827 16,1234.6478271484375
59_20220827 17,1199.4642333984375
59_20220827 18,1204.075439453125
59_20220827 19,1212.5067138671875
59_20220827 20,991.6151123046875
59_20220827 21,802.3751220703125
59_20220827 22,596.8509521484375
59_20220827 23,568.366943359375
59_20220828 00,580.8092651367188
59_20220828 01,575.244384765625
59_20220828 02,567.7787475585938
59_20220828 03,567.7787475585938
59_20220828 04,567.7787475585938
59_20220828 05,625.5502319335938
59_20220828 06,792.8491821289062
59_20220828 07,947.1292114257812
59_20220828 08,1109.931396484375
59_20220828 09,1282.219482421875
59_20220828 10,1287.182861328125
59_20220828 11,1269.3895263671875
59_20220828 12,1239.50732421875
59_20220828 13,1243.377197265625
59_20220828 14,1237.80859375
59_20220828 15,1237.5911865234375
59_20220828 16,1246.71923828125
59_20220828 17,1197.5521240234375
59_20220828 18,1183.098388671875
59_20220828 19,1174.2412109375
59_20220828 20,995.21044921875
59_20220828 21,829.5969848632812
59_20220828 22,637.037353515625
59_20220828 23,580.9744873046875
59_20220829 00,836.4462280273438
59_20220829 01,796.2308959960938
59_20220829 02,814.7017822265625
59_20220829 03,779.213134765625
59_20220829 04,740.1630859375
59_20220829 05,860.1824951171875
59_20220829 06,1413.9490966796875
59_20220829 07,1906.544189453125
59_20220829 08,2452.913330078125
59_20220829 09,2805.686767578125
59_20220829 10,2837.4248046875
59_20220829 11,2866.62158203125
59_20220829 12,2890.10986328125
59_20220829 13,2870.700927734375
59_20220829 14,2909.287109375
59_20220829 15,2989.86669921875
59_20220829 16,2915.615966796875
59_20220829 17,2662.62841796875
59_20220829 18,2176.97998046875
59_20220829 19,1780.2113037109375
59_20220829 20,1445.278564453125
59_20220829 21,1068.09765625
59_20220829 22,860.6312255859375
59_20220829 23,778.583251953125
59_20220830 00,712.1567993164062
59_20220830 01,707.0175170898438
59_20220830 02,698.6633911132812
59_20220830 03,705.4674682617188
59_20220830 04,722.6336669921875
59_20220830 05,889.3946533203125
59_20220830 06,1443.923583984375
59_20220830 07,1922.4091796875
59_20220830 08,2470.40966796875
59_20220830 09,2785.3486328125
59_20220830 10,2878.65234375
59_20220830 11,2876.07861328125
59_20220830 12,2846.50537109375
59_20220830 13,2863.930419921875
59_20220830 14,2880.5498046875
59_20220830 15,2850.750732421875
59_20220830 16,2837.50390625
59_20220830 17,2662.887451171875
59_20220830 18,2152.396240234375
59_20220830 19,1779.316650390625
