num_date_time,answer
60_20220831 10,4290.057626953125
60_20220831 11,4292.469616699219
60_20220831 12,4297.3680102539065
60_20220831 13,4294.934404296875
60_20220831 14,4309.85279296875
60_20220831 15,4312.699194335937
60_20220831 16,4320.904758300781
60_20220831 17,4304.716743164063
60_20220831 18,4094.4718896484374
60_20220831 19,3329.18875
60_20220831 20,2799.4416430664064
60_20220831 21,2436.8735986328124
60_20220831 22,1876.0752099609374
60_20220831 23,1799.1360180664062
61_20220825 00,1088.0466082763671
61_20220825 01,1051.3485003662108
61_20220825 02,1012.7202014160156
61_20220825 03,1014.537601928711
61_20220825 04,1109.1432019042968
61_20220825 05,1395.1595959472656
61_20220825 06,1907.6981958007811
61_20220825 07,2507.170803222656
61_20220825 08,3444.718798828125
61_20220825 09,4155.748802490234
61_20220825 10,4522.874991455078
61_20220825 11,4543.387808837891
61_20220825 12,4502.334630126953
61_20220825 13,4393.285225830078
61_20220825 14,4387.545593261719
61_20220825 15,4211.6165844726565
61_20220825 16,4299.613220214844
61_20220825 17,3915.2274279785156
61_20220825 18,2933.908795166016
61_20220825 19,2256.7121875
61_20220825 20,1958.1304064941405
61_20220825 21,1697.7503985595704
61_20220825 22,1391.5181799316406
61_20220825 23,1209.6617956542968
61_20220826 00,1075.349409790039
61_20220826 01,1039.8074890136718
61_20220826 02,1029.8456958007812
61_20220826 03,1041.5954901123048
61_20220826 04,1120.2242987060547
61_20220826 05,1435.754796142578
61_20220826 06,1809.0315991210937
61_20220826 07,2354.5405920410158
61_20220826 08,3498.396896972656
61_20220826 09,4194.639600830078
61_20220826 10,4509.8657897949215
61_20220826 11,4820.569816894531
61_20220826 12,4779.101396484375
61_20220826 13,4796.946586914062
61_20220826 14,4739.371785888672
61_20220826 15,4880.274595947266
61_20220826 16,4678.337399902343
61_20220826 17,4176.95521484375
61_20220826 18,3175.7513793945313
61_20220826 19,2345.357365722656
61_20220826 20,2081.495405883789
61_20220826 21,1778.4486004638673
61_20220826 22,1418.82298828125
61_20220826 23,1226.9190014648439
61_20220827 00,976.7916018676758
61_20220827 01,982.1621981811523
61_20220827 02,954.0407958984375
61_20220827 03,936.3071978759766
61_20220827 04,984.9600018310547
61_20220827 05,1041.8004040527344
61_20220827 06,1165.6116033935548
61_20220827 07,1351.3655996704101
61_20220827 08,1552.5768063354492
61_20220827 09,1775.3766024780273
61_20220827 10,1895.1509982299804
61_20220827 11,1926.393005065918
61_20220827 12,1917.8742010498047
61_20220827 13,1956.4632025146484
61_20220827 14,2047.7010092163086
61_20220827 15,2075.353809814453
61_20220827 16,2049.5478051757814
61_20220827 17,2026.2210083007812
61_20220827 18,1913.7173947143556
61_20220827 19,1702.1591900634767
61_20220827 20,1657.7862017822265
61_20220827 21,1500.1391943359374
61_20220827 22,1314.173995361328
61_20220827 23,1209.1217987060547
61_20220828 00,975.9786016845703
61_20220828 01,950.4515951538086
61_20220828 02,933.2376025390626
61_20220828 03,952.7412005615234
61_20220828 04,975.0006005859375
61_20220828 05,1025.3262005615234
61_20220828 06,1191.757799987793
61_20220828 07,1345.3481979370117
61_20220828 08,1578.045007019043
61_20220828 09,1807.1112045288087
61_20220828 10,1929.1818002319335
61_20220828 11,2033.169600830078
61_20220828 12,2077.4874090576172
61_20220828 13,2093.9544122314455
61_20220828 14,2078.3658166503906
61_20220828 15,2075.1804147338867
61_20220828 16,2085.34561920166
61_20220828 17,2027.6814157104493
61_20220828 18,1954.7688153076172
61_20220828 19,1863.2820016479493
61_20220828 20,1779.3881964111329
61_20220828 21,1552.4219995117187
61_20220828 22,1296.114005126953
61_20220828 23,1180.7250036621094
61_20220829 00,1103.0082135009766
61_20220829 01,1060.48259765625
61_20220829 02,1033.3326025390625
61_20220829 03,1042.148394165039
61_20220829 04,1117.1513989257812
61_20220829 05,1412.2161950683594
61_20220829 06,1805.0314001464844
61_20220829 07,2371.3605993652345
61_20220829 08,3240.971696777344
61_20220829 09,4024.8842700195314
61_20220829 10,4214.389068603516
61_20220829 11,4195.979372558594
61_20220829 12,4204.639813232422
61_20220829 13,4292.161220703125
61_20220829 14,4217.100010986328
61_20220829 15,4334.852392578125
61_20220829 16,4278.22082397461
61_20220829 17,3846.8052270507815
61_20220829 18,2895.7961975097655
61_20220829 19,2209.715980834961
61_20220829 20,1896.3416021728515
61_20220829 21,1701.9233996582032
61_20220829 22,1330.7915881347656
61_20220829 23,1186.16580078125
61_20220830 00,1090.8957135009766
61_20220830 01,1041.8672888183594
61_20220830 02,1022.5820904541016
61_20220830 03,1054.6679895019531
61_20220830 04,1122.6467962646484
61_20220830 05,1381.5744006347657
61_20220830 06,1686.394800415039
61_20220830 07,2275.641292114258
61_20220830 08,3045.0461993408203
61_20220830 09,3924.2033770751955
61_20220830 10,4143.177560424805
61_20220830 11,4129.738171386719
61_20220830 12,4194.886766357422
61_20220830 13,4128.451187744141
61_20220830 14,4144.239591064453
61_20220830 15,4182.6605773925785
61_20220830 16,4179.969006347656
61_20220830 17,3749.3485107421875
61_20220830 18,2865.255010986328
61_20220830 19,2139.2171936035156
61_20220830 20,1850.0030035400391
61_20220830 21,1634.9574145507813
61_20220830 22,1287.646195678711
61_20220830 23,1193.0328057861327
61_20220831 00,1070.6904071044921
61_20220831 01,1033.949989013672
61_20220831 02,1039.338594970703
61_20220831 03,1050.4787963867188
61_20220831 04,1154.6844006347656
61_20220831 05,1426.839600830078
61_20220831 06,1809.1085998535157
61_20220831 07,2391.627288208008
61_20220831 08,3300.845388183594
61_20220831 09,4116.102257080078
61_20220831 10,4421.516383056641
61_20220831 11,4378.436418457031
61_20220831 12,4353.781826171875
61_20220831 13,4375.0284106445315
61_20220831 14,4395.463820800781
61_20220831 15,4402.223969726562
61_20220831 16,4405.303197021484
61_20220831 17,3933.7049267578127
61_20220831 18,3070.875577392578
61_20220831 19,2280.7937841796875
61_20220831 20,2016.3438134765624
61_20220831 21,1750.537798461914
61_20220831 22,1367.4305828857423
61_20220831 23,1203.3941943359375
62_20220825 00,1091.5338073730468
62_20220825 01,1051.0448992919921
62_20220825 02,995.4348040771484
62_20220825 03,1001.5680053710937
62_20220825 04,1104.1386041259766
62_20220825 05,1386.6708020019532
62_20220825 06,1856.9382006835938
62_20220825 07,2434.4645983886717
62_20220825 08,3194.468408203125
62_20220825 09,3941.304005126953
62_20220825 10,4263.115809326172
62_20220825 11,4290.52502319336
62_20220825 12,4253.008238525391
62_20220825 13,4207.218018798828
62_20220825 14,4169.224797363281
62_20220825 15,4045.982960205078
62_20220825 16,4089.686416015625
62_20220825 17,3731.7390368652345
62_20220825 18,2840.9951989746096
62_20220825 19,2227.3577978515623
62_20220825 20,1938.8799975585937
62_20220825 21,1725.3071966552734
62_20220825 22,1406.4815795898437
62_20220825 23,1211.6003967285155
62_20220826 00,1076.0718096923829
62_20220826 01,1025.7338958740233
62_20220826 02,1022.6313067626953
62_20220826 03,1029.7346966552734
62_20220826 04,1110.5853015136718
62_20220826 05,1439.2899951171876
62_20220826 06,1774.3444018554687
62_20220826 07,2290.816389160156
62_20220826 08,3245.59291015625
62_20220826 09,3970.4580041503905
62_20220826 10,4251.70381225586
62_20220826 11,4550.999426269531
62_20220826 12,4500.588608398438
62_20220826 13,4587.760173339844
62_20220826 14,4555.5221887207035
62_20220826 15,4679.977803955078
62_20220826 16,4376.278208007812
62_20220826 17,3914.503212890625
62_20220826 18,3109.026574707031
62_20220826 19,2312.6189819335937
62_20220826 20,2063.063413696289
62_20220826 21,1810.488598022461
62_20220826 22,1433.3741857910156
62_20220826 23,1229.3934020996094
62_20220827 00,1001.7204006958008
62_20220827 01,1002.6053939819336
62_20220827 02,953.4959973144531
62_20220827 03,930.8951959228516
62_20220827 04,982.213203125
62_20220827 05,1036.3476062011719
62_20220827 06,1166.2380017089845
62_20220827 07,1349.3856021118163
62_20220827 08,1551.0552084350586
62_20220827 09,1780.559402770996
62_20220827 10,1920.3270010375977
62_20220827 11,1953.2106076049804
62_20220827 12,1941.5400018310547
62_20220827 13,1979.306405029297
62_20220827 14,2046.5130099487305
62_20220827 15,2074.5234149169924
62_20220827 16,2052.5142095947267
62_20220827 17,2012.3166094970702
62_20220827 18,1918.5977938842773
62_20220827 19,1736.6573913574218
62_20220827 20,1703.6603985595702
62_20220827 21,1531.5155895996095
62_20220827 22,1335.4511962890624
62_20220827 23,1235.367001953125
62_20220828 00,996.5826007080078
62_20220828 01,947.8865933227539
62_20220828 02,934.2054034423828
62_20220828 03,956.0628009033203
62_20220828 04,972.7362036132813
62_20220828 05,1022.0694012451172
62_20220828 06,1190.713800354004
62_20220828 07,1340.3225997924806
62_20220828 08,1571.6706088256835
62_20220828 09,1815.116403503418
62_20220828 10,1950.9858016967773
62_20220828 11,2026.5186053466796
62_20220828 12,2089.160407104492
62_20220828 13,2108.6244091796875
62_20220828 14,2103.551414794922
62_20220828 15,2099.5500161743166
62_20220828 16,2093.5176205444336
62_20220828 17,2041.9452151489259
62_20220828 18,1979.6646160888672
62_20220828 19,1861.9457992553712
62_20220828 20,1793.209794921875
62_20220828 21,1571.7761987304686
62_20220828 22,1333.0386071777343
62_20220828 23,1229.7528070068358
62_20220829 00,1099.5288146972657
62_20220829 01,1044.9449945068359
62_20220829 02,1020.3150122070313
62_20220829 03,1026.9144006347656
62_20220829 04,1105.0260028076173
62_20220829 05,1407.0753955078126
62_20220829 06,1753.6234057617187
62_20220829 07,2311.7415966796875
62_20220829 08,3083.421318359375
62_20220829 09,3830.565869140625
62_20220829 10,3999.524268798828
62_20220829 11,4022.024990234375
62_20220829 12,3993.9654089355467
62_20220829 13,4070.616005859375
62_20220829 14,4015.1387915039063
62_20220829 15,4138.886365966797
62_20220829 16,4015.5708203125
62_20220829 17,3639.162030029297
62_20220829 18,2815.3601989746094
62_20220829 19,2189.75758972168
62_20220829 20,1890.0991949462891
62_20220829 21,1712.6615966796876
62_20220829 22,1342.277388305664
62_20220829 23,1188.9882019042968
62_20220830 00,1091.0853131103515
62_20220830 01,1026.2012945556642
62_20220830 02,1007.5394970703124
62_20220830 03,1035.4559936523438
62_20220830 04,1111.7681976318358
62_20220830 05,1371.40080078125
62_20220830 06,1652.0172027587892
62_20220830 07,2211.3872924804687
62_20220830 08,2923.192213745117
62_20220830 09,3689.7581744384765
62_20220830 10,3942.412755737305
62_20220830 11,3957.2021826171876
62_20220830 12,3966.4979748535156
62_20220830 13,3919.463988037109
62_20220830 14,3917.0027819824218
62_20220830 15,3976.906165771484
62_20220830 16,3940.5162060546877
62_20220830 17,3537.0397216796873
62_20220830 18,2790.036612548828
62_20220830 19,2116.2852001953124
62_20220830 20,1835.473403930664
62_20220830 21,1645.4652136230468
62_20220830 22,1296.2765936279297
62_20220830 23,1201.1154089355468
62_20220831 00,1057.0716082763672
62_20220831 01,1019.8559948730468
62_20220831 02,1019.7444000244141
62_20220831 03,1025.8757971191405
62_20220831 04,1134.4986047363282
62_20220831 05,1422.116397705078
62_20220831 06,1767.4518041992187
62_20220831 07,2325.9050860595703
62_20220831 08,3140.453408203125
62_20220831 09,3893.1278576660156
62_20220831 10,4150.081196289062
62_20220831 11,4207.933244628906
62_20220831 12,4132.095041503906
62_20220831 13,4185.007211914062
62_20220831 14,4195.281015625
62_20220831 15,4208.734753417969
62_20220831 16,4143.281998291016
62_20220831 17,3813.712121582031
62_20220831 18,2989.3931713867187
62_20220831 19,2240.7761865234374
62_20220831 20,1998.8430029296876
62_20220831 21,1789.2191986083985
62_20220831 22,1382.9771826171875
62_20220831 23,1205.966396484375
63_20220825 00,1014.9917956542969
63_20220825 01,968.2973956298828
63_20220825 02,955.5024011230469
63_20220825 03,943.8960046386719
63_20220825 04,1040.5713037109374
63_20220825 05,1217.0142944335937
63_20220825 06,1578.382603149414
63_20220825 07,2117.794202270508
63_20220825 08,2761.4525793457033
63_20220825 09,3279.8046154785156
63_20220825 10,3655.8215991210936
63_20220825 11,3634.3439990234374
63_20220825 12,3747.4415759277344
63_20220825 13,3723.8417724609376
63_20220825 14,3768.879591064453
63_20220825 15,3513.2375866699217
63_20220825 16,3492.587974853516
63_20220825 17,3202.607318115234
63_20220825 18,2628.974990234375
63_20220825 19,1809.4215850830078
63_20220825 20,1643.6008032226562
63_20220825 21,1386.502802734375
63_20220825 22,1168.786806640625
63_20220825 23,1054.619400024414
63_20220826 00,1010.079595336914
63_20220826 01,975.161400756836
63_20220826 02,987.0114031982422
63_20220826 03,953.5653033447265
63_20220826 04,1019.1873004150391
63_20220826 05,1184.2856903076172
63_20220826 06,1463.7623944091797
63_20220826 07,2089.807208862305
63_20220826 08,2546.619290161133
63_20220826 09,3192.196813964844
63_20220826 10,3320.78400390625
63_20220826 11,3567.363581542969
63_20220826 12,3606.054583740234
63_20220826 13,3603.283775634766
63_20220826 14,3589.133369140625
63_20220826 15,3576.5021728515626
63_20220826 16,3402.7536083984373
63_20220826 17,3340.3170080566406
63_20220826 18,2898.907196044922
63_20220826 19,1971.8903973388672
63_20220826 20,1673.4510034179686
63_20220826 21,1512.3155920410156
63_20220826 22,1220.210391845703
63_20220826 23,1131.2130017089844
63_20220827 00,880.6199987792969
63_20220827 01,854.6160046386718
63_20220827 02,857.0016088867187
63_20220827 03,842.6934036254883
63_20220827 04,837.9594073486328
63_20220827 05,833.1954071044922
63_20220827 06,905.0658087158204
63_20220827 07,986.5211996459961
63_20220827 08,1072.3409957885742
63_20220827 09,1173.2814010620118
63_20220827 10,1307.601604309082
63_20220827 11,1462.1100024414063
63_20220827 12,1476.456003112793
63_20220827 13,1506.432004699707
63_20220827 14,1532.2752099609374
63_20220827 15,1542.7452105712891
63_20220827 16,1525.560608520508
63_20220827 17,1510.7580102539061
63_20220827 18,1300.670399169922
63_20220827 19,1257.6359893798829
63_20220827 20,1207.0175939941407
63_20220827 21,1100.536196899414
63_20220827 22,990.6306005859375
63_20220827 23,921.54060546875
63_20220828 00,874.6529986572266
63_20220828 01,849.0600030517578
63_20220828 02,840.08640625
63_20220828 03,825.0882012939453
63_20220828 04,816.2172036743164
63_20220828 05,821.2242065429688
63_20220828 06,863.3562033081055
63_20220828 07,950.4737966918946
63_20220828 08,1051.6439987182616
63_20220828 09,1143.58440032959
63_20220828 10,1352.956206970215
63_20220828 11,1557.3179998779297
63_20220828 12,1557.250210571289
63_20220828 13,1562.4108084106444
63_20220828 14,1516.3926043701172
63_20220828 15,1508.7438049316406
63_20220828 16,1491.4542050170899
63_20220828 17,1458.0210134887695
63_20220828 18,1449.7410076904298
63_20220828 19,1427.5746005249023
63_20220828 20,1288.5725958251953
63_20220828 21,1153.1033929443358
63_20220828 22,1032.6833990478515
63_20220828 23,960.8508068847656
63_20220829 00,1038.7874963378906
63_20220829 01,1017.0800933837891
63_20220829 02,976.1240997314453
63_20220829 03,955.5884985351563
63_20220829 04,1049.665498046875
63_20220829 05,1224.331792602539
63_20220829 06,1485.5266067504883
63_20220829 07,2054.1594183349607
63_20220829 08,2502.9368920898437
63_20220829 09,3123.1710119628906
63_20220829 10,3250.148009033203
63_20220829 11,3259.747210693359
63_20220829 12,3147.255593261719
63_20220829 13,3170.3777880859375
63_20220829 14,3168.4763928222656
63_20220829 15,3166.8413940429687
63_20220829 16,3125.0106030273437
63_20220829 17,3065.8782202148436
63_20220829 18,2563.2833935546873
63_20220829 19,1862.3127899169922
63_20220829 20,1602.4830041503906
63_20220829 21,1438.5900042724609
63_20220829 22,1150.422001953125
63_20220829 23,1069.6655950927734
63_20220830 00,990.5537939453125
63_20220830 01,963.8651977539063
63_20220830 02,978.0417028808594
63_20220830 03,964.7982037353515
63_20220830 04,1056.1983026123046
63_20220830 05,1238.8136895751952
63_20220830 06,1461.5999963378906
63_20220830 07,2008.7460052490235
63_20220830 08,2483.4821759033202
63_20220830 09,3035.598005981445
63_20220830 10,3092.4641076660155
63_20220830 11,3153.1223974609375
63_20220830 12,3166.9853955078124
63_20220830 13,3190.0229870605467
63_20220830 14,3197.9411938476565
63_20220830 15,3118.531202392578
63_20220830 16,3121.1957995605467
63_20220830 17,3057.699022216797
63_20220830 18,2599.509002685547
63_20220830 19,1826.8725927734374
63_20220830 20,1677.037601928711
63_20220830 21,1362.5579998779297
63_20220830 22,1162.6121997070313
63_20220830 23,1087.3560021972655
63_20220831 00,1018.8432061767578
63_20220831 01,980.4870062255859
63_20220831 02,955.3248040771484
63_20220831 03,942.6858013916016
63_20220831 04,1056.7806011962891
63_20220831 05,1252.6487985229492
63_20220831 06,1608.302392578125
63_20220831 07,2072.881215209961
63_20220831 08,2498.8319830322266
63_20220831 09,3122.8968139648437
63_20220831 10,3166.369715576172
63_20220831 11,3280.875010986328
63_20220831 12,3339.7140197753906
63_20220831 13,3372.063604736328
63_20220831 14,3376.774208984375
63_20220831 15,3298.447218017578
63_20220831 16,3237.402012939453
63_20220831 17,3112.660832519531
63_20220831 18,2638.155596923828
63_20220831 19,2014.818296508789
63_20220831 20,1673.5246002197266
63_20220831 21,1375.6434051513672
63_20220831 22,1169.1053997802735
63_20220831 23,1088.1072009277343
64_20220825 00,1085.872808227539
64_20220825 01,1032.4757971191407
64_20220825 02,1027.276806640625
64_20220825 03,1019.5079998779297
64_20220825 04,1099.449002685547
64_20220825 05,1404.1439990234376
64_20220825 06,1822.6397973632813
64_20220825 07,2419.8773986816404
64_20220825 08,3283.5043090820313
64_20220825 09,4003.7387951660157
64_20220825 10,4284.797410888672
64_20220825 11,4235.70064086914
64_20220825 12,4175.650844726562
64_20220825 13,3969.114296875
64_20220825 14,4007.2968176269533
64_20220825 15,4229.179758300781
64_20220825 16,4164.379820556641
64_20220825 17,3824.679034423828
64_20220825 18,2869.8341906738283
64_20220825 19,2176.98658203125
64_20220825 20,1913.5282086181642
64_20220825 21,1719.6257916259765
64_20220825 22,1361.413783569336
64_20220825 23,1228.8005932617189
64_20220826 00,1075.9416107177735
64_20220826 01,1040.7005963134766
64_20220826 02,1012.3500006103516
64_20220826 03,1020.3773962402344
64_20220826 04,1116.3324047851563
64_20220826 05,1402.4835919189454
64_20220826 06,1801.3239038085937
64_20220826 07,2359.625700073242
64_20220826 08,3316.0764001464845
64_20220826 09,4030.132775878906
64_20220826 10,4405.852800292969
64_20220826 11,4371.582622070313
64_20220826 12,4475.901623535156
64_20220826 13,4621.905610351562
64_20220826 14,4603.828227539063
64_20220826 15,4654.769379882812
64_20220826 16,4426.289989013672
64_20220826 17,3867.296423339844
64_20220826 18,3003.860368652344
64_20220826 19,2261.9063934326173
64_20220826 20,2096.695202026367
64_20220826 21,1855.5168084716797
64_20220826 22,1434.5435870361327
64_20220826 23,1237.399197998047
64_20220827 00,997.5083987426758
64_20220827 01,998.856594543457
64_20220827 02,976.2359954833985
64_20220827 03,953.288994140625
64_20220827 04,972.2951965332031
64_20220827 05,1043.2025958251952
64_20220827 06,1164.4439984130859
64_20220827 07,1339.143596496582
64_20220827 08,1551.994198913574
64_20220827 09,1788.6432009887694
64_20220827 10,1951.528205871582
64_20220827 11,1945.6128030395507
64_20220827 12,1949.1096011352538
64_20220827 13,1939.9728045654297
64_20220827 14,2012.529608154297
64_20220827 15,2050.4784088134766
64_20220827 16,2062.7706033325194
64_20220827 17,2034.4056091308594
64_20220827 18,1872.472798461914
64_20220827 19,1758.327593688965
64_20220827 20,1679.7605969238282
64_20220827 21,1521.5255920410157
64_20220827 22,1344.0371954345703
64_20220827 23,1229.682001953125
64_20220828 00,982.3397979736328
64_20220828 01,948.638994140625
64_20220828 02,942.3834020996094
64_20220828 03,938.7089990234375
64_20220828 04,963.7542016601562
64_20220828 05,1005.5513977050781
64_20220828 06,1162.977596435547
64_20220828 07,1338.653995361328
64_20220828 08,1566.1374130249023
64_20220828 09,1794.4452017211913
64_20220828 10,1961.8938024902343
64_20220828 11,2086.383604736328
64_20220828 12,2109.2826138305663
64_20220828 13,2124.970214538574
64_20220828 14,2122.117221984863
64_20220828 15,2113.57921875
64_20220828 16,2108.626817626953
64_20220828 17,2083.987216796875
64_20220828 18,1951.743605041504
64_20220828 19,1807.7009973144532
64_20220828 20,1726.4705993652344
64_20220828 21,1492.1591931152343
64_20220828 22,1342.884603881836
64_20220828 23,1258.432201538086
64_20220829 00,1112.7132159423827
64_20220829 01,1040.3249993896484
64_20220829 02,1027.67640625
64_20220829 03,1020.4895971679688
64_20220829 04,1115.9597973632813
64_20220829 05,1356.0936029052734
64_20220829 06,1758.0544067382812
64_20220829 07,2340.670194091797
64_20220829 08,3088.3419079589844
64_20220829 09,3812.5322717285158
64_20220829 10,4053.5854748535157
64_20220829 11,4022.7498046875
64_20220829 12,4025.3940087890624
64_20220829 13,4007.0201916503906
64_20220829 14,4038.4871923828123
64_20220829 15,4115.280577392578
64_20220829 16,4007.839821777344
64_20220829 17,3626.033536376953
64_20220829 18,2747.060406494141
64_20220829 19,2078.8061901855467
64_20220829 20,1859.3954034423828
64_20220829 21,1654.8293969726562
64_20220829 22,1330.0895880126952
64_20220829 23,1201.187398071289
64_20220830 00,1099.8261157226561
64_20220830 01,1051.1834893798828
64_20220830 02,1016.3480938720703
64_20220830 03,1030.3076965332032
64_20220830 04,1114.3899017333983
64_20220830 05,1373.2301971435547
64_20220830 06,1719.404404296875
64_20220830 07,2261.948388671875
64_20220830 08,3007.1190057373046
64_20220830 09,3739.6967608642576
64_20220830 10,3962.01344909668
64_20220830 11,3970.633165283203
64_20220830 12,4010.4851599121093
64_20220830 13,3918.865186767578
64_20220830 14,3928.4003674316405
64_20220830 15,3956.3933557128908
64_20220830 16,3937.4730029296875
64_20220830 17,3549.2173120117186
64_20220830 18,2692.998604736328
64_20220830 19,2094.8081939697267
64_20220830 20,1831.5884051513672
64_20220830 21,1615.8414117431641
64_20220830 22,1309.7886004638672
64_20220830 23,1194.4482092285157
64_20220831 00,1057.9254071044923
64_20220831 01,1016.8805932617188
64_20220831 02,1030.7459979248047
64_20220831 03,1043.0021911621093
64_20220831 04,1131.2783990478515
64_20220831 05,1384.7642950439454
64_20220831 06,1712.2510040283203
64_20220831 07,2280.1988928222654
64_20220831 08,3092.8665063476565
64_20220831 09,3931.1432592773435
64_20220831 10,4187.772899169922
64_20220831 11,4214.1978442382815
64_20220831 12,4170.1164453125
64_20220831 13,4196.510419921875
64_20220831 14,4183.358405761719
64_20220831 15,4282.476563720703
64_20220831 16,4196.472003173828
64_20220831 17,3841.4039392089844
64_20220831 18,2903.8305932617186
64_20220831 19,2222.499587402344
64_20220831 20,1995.8376239013671
64_20220831 21,1826.9262005615235
64_20220831 22,1428.2549816894532
64_20220831 23,1225.9392028808593
65_20220825 00,991.2186096191406
65_20220825 01,975.7020062255859
65_20220825 02,962.121005859375
65_20220825 03,977.1120007324218
65_20220825 04,1054.665609436035
65_20220825 05,1201.8257968139649
65_20220825 06,1553.3357873535156
65_20220825 07,2128.8348168945313
65_20220825 08,2832.3077838134764
65_20220825 09,3726.7290216064453
65_20220825 10,3793.5192211914064
65_20220825 11,4078.9212060546874
65_20220825 12,4024.2731982421874
65_20220825 13,4002.899404296875
65_20220825 14,4074.1481872558593
65_20220825 15,4033.5246008300783
65_20220825 16,3927.6810217285156
65_20220825 17,3482.607618408203
65_20220825 18,2665.3403747558596
65_20220825 19,2144.65740234375
65_20220825 20,1832.831396484375
65_20220825 21,1600.128604736328
65_20220825 22,1312.1039868164062
65_20220825 23,1224.2705926513672
65_20220826 00,995.2554071044922
65_20220826 01,972.5397058105468
65_20220826 02,951.9203979492188
65_20220826 03,907.1729986572266
65_20220826 04,995.782204284668
65_20220826 05,1163.9369921875
65_20220826 06,1605.0227911376953
65_20220826 07,2064.112516479492
65_20220826 08,2725.820400390625
65_20220826 09,3554.108602294922
65_20220826 10,3663.6527880859376
65_20220826 11,3817.9799877929686
65_20220826 12,3798.7175732421874
65_20220826 13,3823.6241955566406
65_20220826 14,3823.3619946289064
65_20220826 15,3863.8824060058596
65_20220826 16,3757.2534301757814
65_20220826 17,3468.326413574219
65_20220826 18,2766.9065942382813
65_20220826 19,2180.9100091552737
65_20220826 20,1900.1304034423829
65_20220826 21,1592.898599243164
65_20220826 22,1328.473790283203
65_20220826 23,1231.5083911132813
65_20220827 00,889.9301986694336
65_20220827 01,882.4745999145508
65_20220827 02,872.9591967773438
65_20220827 03,878.1282009887695
65_20220827 04,885.451801147461
65_20220827 05,890.65080078125
65_20220827 06,935.1864001464844
65_20220827 07,1021.4429992675781
65_20220827 08,1147.282198486328
65_20220827 09,1253.6124078369141
65_20220827 10,1446.4884039306642
65_20220827 11,1578.0780041503906
65_20220827 12,1632.3246139526368
65_20220827 13,1591.7250045776368
65_20220827 14,1598.2596047973632
65_20220827 15,1568.022000732422
65_20220827 16,1575.756001586914
65_20220827 17,1543.3020108032226
65_20220827 18,1478.0964013671876
65_20220827 19,1365.5952026367188
65_20220827 20,1306.0938006591796
65_20220827 21,1194.4805963134766
65_20220827 22,1035.8070007324218
65_20220827 23,956.6268029785156
65_20220828 00,894.3821997070313
65_20220828 01,877.0122045898438
65_20220828 02,882.1782043457031
65_20220828 03,866.4954010009766
65_20220828 04,873.6786013793945
65_20220828 05,876.3480004882813
65_20220828 06,916.7466033935547
65_20220828 07,1001.1498022460937
65_20220828 08,1086.888599243164
65_20220828 09,1224.8886022949218
65_20220828 10,1364.9940112304687
65_20220828 11,1570.4693978881835
65_20220828 12,1589.2308071899415
65_20220828 13,1555.981212158203
65_20220828 14,1559.9982055664063
65_20220828 15,1542.8982012939452
65_20220828 16,1570.0740005493165
65_20220828 17,1542.5232101440429
65_20220828 18,1463.3334045410156
65_20220828 19,1476.2874060058593
65_20220828 20,1459.2323999023438
65_20220828 21,1277.413800048828
65_20220828 22,1116.4116003417969
65_20220828 23,1011.8214025878906
65_20220829 00,986.4960070800781
65_20220829 01,967.505404663086
65_20220829 02,973.700405883789
65_20220829 03,915.3216018676758
65_20220829 04,986.4084066772461
65_20220829 05,1188.1447979736329
65_20220829 06,1532.46599609375
65_20220829 07,2001.166202392578
65_20220829 08,2610.2904809570314
65_20220829 09,3492.9417114257812
65_20220829 10,3442.813809814453
65_20220829 11,3635.053211669922
65_20220829 12,3337.7292016601564
65_20220829 13,3415.4369995117186
65_20220829 14,3431.958602294922
65_20220829 15,3439.5798156738283
65_20220829 16,3383.0862023925783
65_20220829 17,3211.3769067382814
65_20220829 18,2508.428985595703
65_20220829 19,2039.3219982910157
65_20220829 20,1854.1578039550782
65_20220829 21,1544.3010034179688
65_20220829 22,1303.765791015625
65_20220829 23,1225.679395751953
65_20220830 00,1001.3250085449218
65_20220830 01,969.0840057373047
65_20220830 02,967.2888079833984
65_20220830 03,939.9714010620118
65_20220830 04,1004.995803527832
65_20220830 05,1187.9609976196289
65_20220830 06,1563.230991821289
65_20220830 07,2136.823809814453
65_20220830 08,2815.604990234375
65_20220830 09,3670.9140112304685
65_20220830 10,3882.350991821289
65_20220830 11,3947.6592095947267
65_20220830 12,3983.512794799805
65_20220830 13,4034.7389880371093
65_20220830 14,3914.84759765625
65_20220830 15,3820.8233752441406
65_20220830 16,3720.0204077148437
65_20220830 17,3474.077375488281
65_20220830 18,2772.885593261719
65_20220830 19,2131.944008178711
65_20220830 20,1886.5031945800781
65_20220830 21,1565.4744024658203
65_20220830 22,1330.1741949462892
65_20220830 23,1214.566206665039
65_20220831 00,1009.3620080566407
65_20220831 01,965.8308032226563
65_20220831 02,946.814404296875
65_20220831 03,964.9584024047851
65_20220831 04,1053.2232080078124
65_20220831 05,1228.1123901367187
65_20220831 06,1563.4097894287108
65_20220831 07,2116.6710119628906
65_20220831 08,2634.5489916992187
65_20220831 09,3462.8826208496093
65_20220831 10,3597.0665979003907
65_20220831 11,3648.293409423828
65_20220831 12,3616.5227990722656
65_20220831 13,3575.203215332031
65_20220831 14,3785.084401855469
65_20220831 15,3721.4688012695315
65_20220831 16,3625.700402832031
