num_date_time,answer
56_20220826 07,4200.80044921875
56_20220826 08,4302.583212890625
56_20220826 09,4350.877202148437
56_20220826 10,4382.38798828125
56_20220826 11,4398.53037109375
56_20220826 12,4410.298784179688
56_20220826 13,4426.599614257812
56_20220826 14,4428.309614257812
56_20220826 15,4411.6200341796875
56_20220826 16,4408.527622070313
56_20220826 17,4402.645288085938
56_20220826 18,4296.859135742187
56_20220826 19,4101.307216796875
56_20220826 20,4066.4016040039064
56_20220826 21,4013.65439453125
56_20220826 22,3966.991171875
56_20220826 23,3949.5023901367185
56_20220827 00,3931.5131909179686
56_20220827 01,3923.1071850585936
56_20220827 02,3920.993984375
56_20220827 03,3916.263576660156
56_20220827 04,3924.691181640625
56_20220827 05,3967.153173828125
56_20220827 06,3997.2257788085935
56_20220827 07,4001.120979003906
56_20220827 08,3991.107568359375
56_20220827 09,3992.5907690429685
56_20220827 10,3982.854587402344
56_20220827 11,4002.06419921875
56_20220827 12,3998.8295971679686
56_20220827 13,3989.7143872070315
56_20220827 14,4001.2055932617186
56_20220827 15,4017.7692016601563
56_20220827 16,4025.555986328125
56_20220827 17,4024.4813818359376
56_20220827 18,4000.3181811523436
56_20220827 19,3949.286340332031
56_20220827 20,3914.7839624023436
56_20220827 21,3894.674387207031
56_20220827 22,3899.530798339844
56_20220827 23,3886.4879907226564
56_20220828 00,3877.26841796875
56_20220828 01,3871.033212890625
56_20220828 02,3867.6276391601564
56_20220828 03,3859.682429199219
56_20220828 04,3860.28
56_20220828 05,3869.5608349609374
56_20220828 06,3873.3264306640626
56_20220828 07,3892.4604052734376
56_20220828 08,3896.7551928710936
56_20220828 09,3924.0431811523435
56_20220828 10,3956.57638671875
56_20220828 11,3961.4184130859376
56_20220828 12,3971.8584033203124
56_20220828 13,3982.2479833984376
56_20220828 14,3990.2291870117188
56_20220828 15,4000.0212084960935
56_20220828 16,4000.125603027344
56_20220828 17,4007.2355908203126
56_20220828 18,4003.9919848632812
56_20220828 19,3979.7891748046877
56_20220828 20,3972.006005859375
56_20220828 21,3940.0164086914065
56_20220828 22,3911.0579858398437
56_20220828 23,3911.101181640625
56_20220829 00,3906.043232421875
56_20220829 01,3898.0152197265625
56_20220829 02,3902.27041015625
56_20220829 03,3899.1635888671876
56_20220829 04,3898.573186035156
56_20220829 05,3978.334807128906
56_20220829 06,4100.940007324219
56_20220829 07,4219.761645507812
56_20220829 08,4321.548037109375
56_20220829 09,4350.772836914062
56_20220829 10,4367.37599609375
56_20220829 11,4380.516015625
56_20220829 12,4354.275634765625
56_20220829 13,4355.856010742187
56_20220829 14,4349.718037109375
56_20220829 15,4344.174038085937
56_20220829 16,4329.00361328125
56_20220829 17,4308.623935546875
56_20220829 18,4204.018818359375
56_20220829 19,4012.786735839844
56_20220829 20,3988.4831787109374
56_20220829 21,3947.63759765625
56_20220829 22,3918.8015869140627
56_20220829 23,3907.5659716796877
56_20220830 00,3883.467619628906
56_20220830 01,3882.1536108398436
56_20220830 02,3881.782829589844
56_20220830 03,3876.253229980469
56_20220830 04,3879.3203979492187
56_20220830 05,4011.5952221679686
56_20220830 06,4114.64162109375
56_20220830 07,4193.128876953125
56_20220830 08,4280.302788085937
56_20220830 09,4293.11166015625
56_20220830 10,4317.191962890625
56_20220830 11,4343.151625976562
56_20220830 12,4353.83642578125
56_20220830 13,4359.492006835938
56_20220830 14,4355.427622070312
56_20220830 15,4354.722026367188
56_20220830 16,4329.622844238282
56_20220830 17,4314.376735839844
56_20220830 18,4252.744812011719
56_20220830 19,4042.0115551757813
56_20220830 20,3993.220791015625
56_20220830 21,3956.2344091796876
56_20220830 22,3932.97119140625
56_20220830 23,3914.726357421875
56_20220831 00,3905.596787109375
56_20220831 01,3904.5095703125
56_20220831 02,3904.3763793945313
56_20220831 03,3898.022370605469
56_20220831 04,3896.9243798828124
56_20220831 05,3997.238388671875
56_20220831 06,4119.796772460937
56_20220831 07,4229.013647460937
56_20220831 08,4343.209262695313
56_20220831 09,4351.100454101563
56_20220831 10,4362.138032226562
56_20220831 11,4370.72765625
56_20220831 12,4369.27328125
56_20220831 13,4374.86046875
56_20220831 14,4371.804086914062
56_20220831 15,4369.723291015625
56_20220831 16,4365.795693359375
56_20220831 17,4375.8863671875
56_20220831 18,4296.571186523437
56_20220831 19,4082.9219360351562
56_20220831 20,4021.052373046875
56_20220831 21,3972.9780322265624
56_20220831 22,3938.561994628906
56_20220831 23,3924.9359619140623
57_20220825 00,1019.2391949462891
57_20220825 01,937.2689831542968
57_20220825 02,765.0701959228516
57_20220825 03,788.115609741211
57_20220825 04,779.0561926269531
57_20220825 05,812.6675927734375
57_20220825 06,1022.8427954101562
57_20220825 07,1561.9175805664063
57_20220825 08,2095.731004638672
57_20220825 09,2393.6525830078126
57_20220825 10,2854.19880859375
57_20220825 11,3033.7883935546874
57_20220825 12,3007.092596435547
57_20220825 13,3007.296002197266
57_20220825 14,2980.5588122558593
57_20220825 15,2825.1161840820314
57_20220825 16,2872.938010253906
57_20220825 17,2883.896389160156
57_20220825 18,2488.0283740234377
57_20220825 19,2461.83833984375
57_20220825 20,2385.126004638672
57_20220825 21,2075.4936535644533
57_20220825 22,1648.9332189941406
57_20220825 23,1203.166781616211
57_20220826 00,964.5629986572266
57_20220826 01,932.1557965087891
57_20220826 02,786.6287982177735
57_20220826 03,778.5431958007813
57_20220826 04,758.6567895507812
57_20220826 05,823.6205969238281
57_20220826 06,1023.6203820800781
57_20220826 07,1498.363984375
57_20220826 08,2066.6820153808594
57_20220826 09,2316.877169189453
57_20220826 10,2869.315222167969
57_20220826 11,3020.797783203125
57_20220826 12,3109.314562988281
57_20220826 13,3162.7943823242185
57_20220826 14,3148.2522241210936
57_20220826 15,3007.3607983398438
57_20220826 16,2953.6812329101563
57_20220826 17,2922.2676220703124
57_20220826 18,2620.497575683594
57_20220826 19,2547.934138183594
57_20220826 20,2439.5778198242188
57_20220826 21,2098.098065185547
57_20220826 22,1675.2960229492187
57_20220826 23,1250.3591876220703
57_20220827 00,1011.3048107910156
57_20220827 01,980.4060095214844
57_20220827 02,806.2740063476563
57_20220827 03,787.8960064697266
57_20220827 04,760.3451940917969
57_20220827 05,822.63240234375
57_20220827 06,892.4363861083984
57_20220827 07,1014.4151983642578
57_20220827 08,1083.081585083008
57_20220827 09,1251.6588208007813
57_20220827 10,1980.4031774902344
57_20220827 11,2081.32560546875
57_20220827 12,2202.588000488281
57_20220827 13,2286.2844165039064
57_20220827 14,2286.208800048828
57_20220827 15,2269.6524255371096
57_20220827 16,2244.7440087890627
57_20220827 17,2257.041622314453
57_20220827 18,2253.1896142578125
57_20220827 19,2248.7868225097654
57_20220827 20,2070.9864208984377
57_20220827 21,1806.8183825683593
57_20220827 22,1373.5764001464843
57_20220827 23,953.6399871826172
57_20220828 00,914.2854089355469
57_20220828 01,911.374799194336
57_20220828 02,801.7488055419922
57_20220828 03,792.5544036865234
57_20220828 04,781.2413909912109
57_20220828 05,797.0832006835938
57_20220828 06,897.8075915527344
57_20220828 07,1006.5708013916015
57_20220828 08,1052.503193359375
57_20220828 09,1243.77841796875
57_20220828 10,1981.4831860351562
57_20220828 11,2096.7516162109373
57_20220828 12,2191.525194091797
57_20220828 13,2262.506395263672
57_20220828 14,2263.481993408203
57_20220828 15,2263.2732202148436
57_20220828 16,2247.152413330078
57_20220828 17,2270.880020751953
57_20220828 18,2263.622418212891
57_20220828 19,2258.287216796875
57_20220828 20,2179.598427734375
57_20220828 21,1905.3467736816406
57_20220828 22,1414.468787841797
57_20220828 23,985.6871881103516
57_20220829 00,938.1618005371093
57_20220829 01,917.5265856933594
57_20220829 02,801.6695977783203
57_20220829 03,816.2460064697266
57_20220829 04,790.1333953857422
57_20220829 05,854.7894030761719
57_20220829 06,1055.3639837646485
57_20220829 07,1493.363592529297
57_20220829 08,2021.5956286621094
57_20220829 09,2172.6018029785155
57_20220829 10,2550.546015625
57_20220829 11,2581.7976025390626
57_20220829 12,2601.1098040771485
57_20220829 13,2591.731799926758
57_20220829 14,2603.9466009521484
57_20220829 15,2659.323602294922
57_20220829 16,2608.02181640625
57_20220829 17,2454.255010986328
57_20220829 18,2269.2311669921874
57_20220829 19,2356.9667553710938
57_20220829 20,2350.2204064941407
57_20220829 21,1976.7672448730468
57_20220829 22,1616.2560131835937
57_20220829 23,1210.7555932617188
57_20220830 00,1007.5434033203124
57_20220830 01,929.9237896728515
57_20220830 02,777.546005859375
57_20220830 03,774.0341925048829
57_20220830 04,791.7623931884766
57_20220830 05,837.1440051269532
57_20220830 06,1017.6047778320312
57_20220830 07,1513.3831896972656
57_20220830 08,2032.8803942871093
57_20220830 09,2287.2815991210937
57_20220830 10,2667.7008203125
57_20220830 11,2858.072412109375
57_20220830 12,2901.1626123046876
57_20220830 13,2889.419404296875
57_20220830 14,2878.781396484375
57_20220830 15,2828.014182128906
57_20220830 16,2744.1773937988282
57_20220830 17,2663.2758154296876
57_20220830 18,2475.176398925781
57_20220830 19,2471.673555908203
57_20220830 20,2378.379610595703
57_20220830 21,2069.8488244628907
57_20220830 22,1632.2796069335936
57_20220830 23,1184.6628009033202
57_20220831 00,983.68259765625
57_20220831 01,952.8305944824219
57_20220831 02,791.8056060791016
57_20220831 03,781.2755908203125
57_20220831 04,785.3633911132813
57_20220831 05,829.0475982666015
57_20220831 06,1012.7987823486328
57_20220831 07,1506.3775885009766
57_20220831 08,2034.81361328125
57_20220831 09,2308.894200439453
57_20220831 10,2798.227813720703
57_20220831 11,3000.9624145507814
57_20220831 12,3001.8965966796877
57_20220831 13,3040.286413574219
57_20220831 14,3028.7754248046876
57_20220831 15,2941.2233923339845
57_20220831 16,2881.1172192382815
57_20220831 17,2783.6928088378904
57_20220831 18,2559.2579650878906
57_20220831 19,2474.938748779297
57_20220831 20,2424.7944079589843
57_20220831 21,2102.662852783203
57_20220831 22,1659.1320166015626
57_20220831 23,1223.6183874511719
58_20220825 00,2854.281604003906
58_20220825 01,2857.0512158203123
58_20220825 02,2857.7135961914064
58_20220825 03,2864.20318359375
58_20220825 04,2864.2847680664063
58_20220825 05,2867.596748046875
58_20220825 06,2876.088046875
58_20220825 07,2922.23759765625
58_20220825 08,2950.4688232421877
58_20220825 09,2973.0527783203124
58_20220825 10,2988.4584497070314
58_20220825 11,3004.3824169921877
58_20220825 12,3001.012802734375
58_20220825 13,2996.485205078125
58_20220825 14,2993.1984252929688
58_20220825 15,2981.495983886719
58_20220825 16,3002.4383984375
58_20220825 17,2994.7619750976564
58_20220825 18,2908.1088256835938
58_20220825 19,2870.5199853515624
58_20220825 20,2860.329572753906
58_20220825 21,2851.7375903320312
58_20220825 22,2852.2127783203123
58_20220825 23,2851.4687939453124
58_20220826 00,2863.718359375
58_20220826 01,2865.9215698242188
58_20220826 02,2850.878347167969
58_20220826 03,2852.395185546875
58_20220826 04,2847.9431689453127
58_20220826 05,2852.4239721679687
58_20220826 06,2869.2840185546875
58_20220826 07,2915.5487841796876
58_20220826 08,2931.73921875
58_20220826 09,2962.2359838867187
58_20220826 10,2986.821628417969
58_20220826 11,3002.43841796875
58_20220826 12,3003.4799951171876
58_20220826 13,2989.396818847656
58_20220826 14,2985.5376416015624
58_20220826 15,2987.169619140625
58_20220826 16,3003.4608056640627
58_20220826 17,2987.5775561523437
58_20220826 18,2911.1903955078124
58_20220826 19,2872.5719799804688
58_20220826 20,2860.315163574219
58_20220826 21,2844.9263940429687
58_20220826 22,2842.5311865234376
58_20220826 23,2846.95685546875
58_20220827 00,2865.83521484375
58_20220827 01,2866.881608886719
58_20220827 02,2857.487978515625
58_20220827 03,2860.531213378906
58_20220827 04,2860.151989746094
58_20220827 05,2848.4879638671873
58_20220827 06,2836.0511840820313
58_20220827 07,2827.1952124023437
58_20220827 08,2827.3536157226563
58_20220827 09,2830.377614746094
58_20220827 10,2827.315222167969
58_20220827 11,2827.8864111328126
58_20220827 12,2829.4464135742187
58_20220827 13,2830.8288159179688
58_20220827 14,2834.7504272460938
58_20220827 15,2840.3424072265625
58_20220827 16,2839.824011230469
58_20220827 17,2839.31041015625
58_20220827 18,2847.7968090820314
58_20220827 19,2849.347189941406
58_20220827 20,2850.201589355469
58_20220827 21,2844.120002441406
58_20220827 22,2839.1423876953127
58_20220827 23,2835.8304150390627
58_20220828 00,2846.783994140625
58_20220828 01,2854.1591918945314
58_20220828 02,2845.773566894531
58_20220828 03,2846.0471923828127
58_20220828 04,2842.89837890625
58_20220828 05,2841.191982421875
58_20220828 06,2826.9384130859376
58_20220828 07,2818.809641113281
58_20220828 08,2818.1232373046873
58_20220828 09,2818.651220703125
58_20220828 10,2820.2256298828124
58_20220828 11,2822.140830078125
58_20220828 12,2827.8528247070312
58_20220828 13,2831.2848266601563
58_20220828 14,2832.100827636719
58_20220828 15,2834.96162109375
58_20220828 16,2835.403229980469
58_20220828 17,2841.4704248046874
58_20220828 18,2850.2544189453124
58_20220828 19,2850.225607910156
58_20220828 20,2843.860783691406
58_20220828 21,2839.1231787109373
58_20220828 22,2845.0271850585937
58_20220828 23,2846.9568139648436
58_20220829 00,2851.7664208984374
58_20220829 01,2852.179216308594
58_20220829 02,2850.9936059570314
58_20220829 03,2851.5024145507814
58_20220829 04,2852.447978515625
58_20220829 05,2852.615983886719
58_20220829 06,2864.284758300781
58_20220829 07,2900.018388671875
58_20220829 08,2930.3136083984373
58_20220829 09,2952.180002441406
58_20220829 10,2972.3808349609376
58_20220829 11,2980.9776000976562
58_20220829 12,2976.9095825195313
58_20220829 13,2973.887998046875
58_20220829 14,2974.9752172851563
58_20220829 15,2969.8367822265627
58_20220829 16,2983.701589355469
58_20220829 17,2977.937971191406
58_20220829 18,2895.4943798828126
58_20220829 19,2857.3536010742187
58_20220829 20,2853.9551953125
58_20220829 21,2844.8976171875
58_20220829 22,2847.5424072265623
58_20220829 23,2844.9264135742187
58_20220830 00,2855.563203125
58_20220830 01,2852.563173828125
58_20220830 02,2841.215954589844
58_20220830 03,2844.0671826171874
58_20220830 04,2842.293564453125
58_20220830 05,2845.058347167969
58_20220830 06,2862.1199780273437
58_20220830 07,2903.375993652344
58_20220830 08,2924.779201660156
58_20220830 09,2950.629599609375
58_20220830 10,2970.2736206054688
58_20220830 11,2979.9456103515627
58_20220830 12,2980.1304052734376
58_20220830 13,2975.9880078125
58_20220830 14,2975.4456201171874
58_20220830 15,2971.456796875
58_20220830 16,2983.6488012695313
58_20220830 17,2982.896376953125
58_20220830 18,2899.23841796875
58_20220830 19,2859.4655810546874
58_20220830 20,2856.124765625
58_20220830 21,2848.8767919921875
58_20220830 22,2847.148771972656
58_20220830 23,2846.543994140625
58_20220831 00,2859.7775634765626
58_20220831 01,2860.756760253906
58_20220831 02,2851.7999462890625
58_20220831 03,2852.140759277344
58_20220831 04,2851.411154785156
58_20220831 05,2849.6447485351564
58_20220831 06,2869.269602050781
58_20220831 07,2915.894396972656
58_20220831 08,2931.9168115234374
58_20220831 09,2948.172001953125
58_20220831 10,2975.3832397460938
58_20220831 11,2989.25041015625
58_20220831 12,2986.022385253906
58_20220831 13,2984.872800292969
58_20220831 14,2978.054423828125
58_20220831 15,2978.0687963867185
58_20220831 16,2995.5119946289065
58_20220831 17,2996.6759741210935
58_20220831 18,2905.3632153320314
58_20220831 19,2864.486396484375
58_20220831 20,2860.00796875
58_20220831 21,2850.1968041992186
58_20220831 22,2855.23677734375
58_20220831 23,2850.359990234375
59_20220825 00,671.7887884521484
59_20220825 01,675.061195678711
59_20220825 02,669.2688055419922
59_20220825 03,672.2262017822266
59_20220825 04,693.8352062988281
59_20220825 05,840.587392578125
59_20220825 06,1438.1478118896484
59_20220825 07,2631.9672192382814
59_20220825 08,2954.0879956054687
59_20220825 09,3066.5483984375
59_20220825 10,3103.9163916015623
59_20220825 11,3031.761584472656
59_20220825 12,2942.7732116699217
59_20220825 13,2806.6086328125
59_20220825 14,2913.5681896972656
59_20220825 15,2844.120596923828
59_20220825 16,2938.9535925292967
59_20220825 17,2734.5671997070312
59_20220825 18,2411.4995642089843
59_20220825 19,1825.3224108886718
59_20220825 20,1305.0863732910157
59_20220825 21,1091.0843981933594
59_20220825 22,870.6636065673828
59_20220825 23,784.263603515625
59_20220826 00,683.2961987304687
59_20220826 01,684.8837982177735
59_20220826 02,680.3982025146485
59_20220826 03,676.0080072021484
59_20220826 04,695.0088000488281
59_20220826 05,843.7410028076172
59_20220826 06,1416.6972131347657
59_20220826 07,2169.1052197265626
59_20220826 08,2687.3172021484374
59_20220826 09,3020.886003417969
59_20220826 10,3095.0981909179686
59_20220826 11,3099.95279296875
59_20220826 12,3089.1311962890627
59_20220826 13,3123.018017578125
59_20220826 14,3124.891770019531
59_20220826 15,3097.2402221679686
59_20220826 16,3039.70861328125
59_20220826 17,2927.615383300781
59_20220826 18,2623.7447534179687
59_20220826 19,1850.4096118164061
59_20220826 20,1260.9198156738282
59_20220826 21,1065.6395971679688
59_20220826 22,867.9510125732422
59_20220826 23,744.7733935546875
59_20220827 00,639.3221978759766
59_20220827 01,634.3505963134766
59_20220827 02,623.6027871704101
59_20220827 03,617.794193725586
59_20220827 04,626.4449887084961
59_20220827 05,661.082398071289
59_20220827 06,704.8223980712891
59_20220827 07,828.9504034423828
59_20220827 08,940.0355981445313
59_20220827 09,1018.2143969726562
59_20220827 10,1091.1863952636718
59_20220827 11,1095.5447998046875
59_20220827 12,1135.1268029785156
59_20220827 13,1131.4764038085937
59_20220827 14,1142.1828002929688
59_20220827 15,1141.9595971679687
59_20220827 16,1129.5971936035157
59_20220827 17,1114.3151928710938
59_20220827 18,1104.9551910400392
59_20220827 19,1018.5768005371094
59_20220827 20,933.9335998535156
59_20220827 21,870.7572045898437
59_20220827 22,738.7343966674805
59_20220827 23,691.3962048339844
59_20220828 00,656.7533947753906
59_20220828 01,662.0489929199218
59_20220828 02,665.5427947998047
59_20220828 03,657.4607989501953
59_20220828 04,659.3795977783203
59_20220828 05,657.5579913330079
59_20220828 06,692.5715966796874
59_20220828 07,783.8928137207031
59_20220828 08,814.8384075927735
59_20220828 09,820.6499993896484
59_20220828 10,844.431597290039
59_20220828 11,827.031597290039
59_20220828 12,845.6040008544921
59_20220828 13,839.3939984130859
59_20220828 14,848.2499993896485
59_20220828 15,865.2167987060546
59_20220828 16,882.1583996582032
59_20220828 17,938.660400390625
59_20220828 18,932.4035949707031
59_20220828 19,908.6255950927734
59_20220828 20,833.0867956542969
59_20220828 21,792.1655883789062
59_20220828 22,749.066399230957
59_20220828 23,742.9734045410156
59_20220829 00,660.7331967163086
59_20220829 01,659.6135971069336
59_20220829 02,654.3737966918945
59_20220829 03,644.3982015991211
59_20220829 04,674.7101977539063
59_20220829 05,847.047593383789
59_20220829 06,1634.9382092285157
59_20220829 07,2205.5839898681643
59_20220829 08,2470.3128125
59_20220829 09,2515.8671997070314
59_20220829 10,2542.687190551758
59_20220829 11,2552.7492041015626
59_20220829 12,2556.075030517578
59_20220829 13,2657.6496228027345
59_20220829 14,2724.258615722656
59_20220829 15,2915.8254162597655
59_20220829 16,2799.7164239501953
59_20220829 17,2348.5175927734376
59_20220829 18,2336.8103649902346
59_20220829 19,1830.0780102539063
59_20220829 20,1325.2283740234375
59_20220829 21,1095.5375817871093
59_20220829 22,866.303998413086
59_20220829 23,765.7650103759765
59_20220830 00,692.5607974243164
59_20220830 01,692.8127972412109
59_20220830 02,687.1607995605468
59_20220830 03,681.6078051757812
59_20220830 04,703.209599609375
59_20220830 05,841.370390625
59_20220830 06,1628.195414428711
59_20220830 07,2010.532421875
59_20220830 08,2228.3256188964842
59_20220830 09,2414.9267810058595
59_20220830 10,2541.0366015625
59_20220830 11,2612.9556286621096
59_20220830 12,2581.9470153808593
59_20220830 13,2711.7630126953127
59_20220830 14,2731.2353875732424
59_20220830 15,2770.531184692383
59_20220830 16,2640.280796508789
59_20220830 17,2383.334382324219
59_20220830 18,2338.40876953125
59_20220830 19,1846.1592102050781
59_20220830 20,1302.6095703125
59_20220830 21,1074.5892108154296
59_20220830 22,867.2975982666015
59_20220830 23,773.8020050048829
59_20220831 00,702.2573956298828
59_20220831 01,701.5877947998047
59_20220831 02,704.1005969238281
59_20220831 03,698.878803100586
59_20220831 04,718.3548010253907
59_20220831 05,850.5684008789062
59_20220831 06,1506.4092156982422
59_20220831 07,2157.462821044922
59_20220831 08,2355.7319982910158
59_20220831 09,2712.7001684570314
59_20220831 10,2890.7735876464844
59_20220831 11,3008.190606689453
59_20220831 12,2895.3072033691406
59_20220831 13,2894.1228015136717
59_20220831 14,2985.5069873046873
59_20220831 15,2972.057390136719
59_20220831 16,2973.700810546875
59_20220831 17,2799.749989013672
59_20220831 18,2532.7043359375
59_20220831 19,1835.0748156738282
59_20220831 20,1279.684755859375
59_20220831 21,1070.8596020507812
59_20220831 22,843.721201171875
59_20220831 23,748.6020086669922
60_20220825 00,1787.6111682128906
60_20220825 01,1716.5327746582032
60_20220825 02,1715.2848168945313
60_20220825 03,1674.609619140625
60_20220825 04,1799.5440112304686
60_20220825 05,2872.0224267578124
60_20220825 06,3340.6463818359375
60_20220825 07,3812.855966796875
60_20220825 08,4146.835202636718
60_20220825 09,4336.550441894531
60_20220825 10,4321.713603515625
60_20220825 11,4332.048002929688
60_20220825 12,4298.39998046875
60_20220825 13,4313.683176269531
60_20220825 14,4268.608801269531
60_20220825 15,4302.331237792969
60_20220825 16,4216.319997558594
60_20220825 17,4233.388764648437
60_20220825 18,3994.1135546875
60_20220825 19,3237.9071728515623
60_20220825 20,2774.0448413085937
60_20220825 21,2317.449611816406
60_20220825 22,1918.4736169433593
60_20220825 23,1813.40640625
60_20220826 00,1768.8959838867188
60_20220826 01,1735.7471887207032
60_20220826 02,1736.6304125976562
60_20220826 03,1685.1840112304687
60_20220826 04,1779.1440075683595
60_20220826 05,3043.0752221679686
60_20220826 06,3236.447976074219
60_20220826 07,3669.0095629882812
60_20220826 08,4046.4047802734376
60_20220826 09,4321.83845703125
60_20220826 10,4283.5584399414065
60_20220826 11,4302.338395996094
60_20220826 12,4285.415998535156
60_20220826 13,4375.93916015625
60_20220826 14,4341.518356933594
60_20220826 15,4421.908801269531
60_20220826 16,4309.629536132812
60_20220826 17,4352.352019042969
60_20220826 18,4002.4127221679687
60_20220826 19,3333.1055615234377
60_20220826 20,2867.755241699219
60_20220826 21,2319.5184521484375
60_20220826 22,1895.0016125488282
60_20220826 23,1781.3615966796874
60_20220827 00,1740.3792053222655
60_20220827 01,1741.8672094726562
60_20220827 02,1755.8976245117187
60_20220827 03,1740.0144067382812
60_20220827 04,1737.2496044921875
60_20220827 05,2415.57599609375
60_20220827 06,2620.363153076172
60_20220827 07,2765.0351513671876
60_20220827 08,2805.004764404297
60_20220827 09,2953.9392028808593
60_20220827 10,2985.672017822266
60_20220827 11,3002.6063989257814
60_20220827 12,2974.4111962890624
60_20220827 13,2972.132399902344
60_20220827 14,2996.030400390625
60_20220827 15,3005.7408032226563
60_20220827 16,2980.295986328125
60_20220827 17,2966.69279296875
60_20220827 18,2983.963205566406
60_20220827 19,2747.0640112304686
60_20220827 20,2633.7456262207033
60_20220827 21,2580.2831311035156
60_20220827 22,1918.4976147460939
60_20220827 23,1840.1472094726562
60_20220828 00,1749.1920068359375
60_20220828 01,1741.660810546875
60_20220828 02,1734.9888122558593
60_20220828 03,1720.6848022460938
60_20220828 04,1739.1311962890625
60_20220828 05,2355.4319921875
60_20220828 06,2478.4127905273435
60_20220828 07,2600.8463549804687
60_20220828 08,2789.620748291016
60_20220828 09,2934.566397705078
60_20220828 10,2961.129609375
60_20220828 11,2983.8719970703123
60_20220828 12,2968.665595703125
60_20220828 13,2964.2783947753906
60_20220828 14,2979.244802246094
60_20220828 15,3021.9264001464844
60_20220828 16,3011.111981201172
60_20220828 17,3023.8944067382813
60_20220828 18,3036.7344091796876
60_20220828 19,2654.625622558594
60_20220828 20,2538.2832385253905
60_20220828 21,2586.9167297363283
60_20220828 22,1849.1760095214843
60_20220828 23,1783.4015979003907
60_20220829 00,1740.4559851074218
60_20220829 01,1699.1615881347657
60_20220829 02,1691.136004638672
60_20220829 03,1649.5872045898439
60_20220829 04,1708.8816040039062
60_20220829 05,2473.310439453125
60_20220829 06,3262.51197265625
60_20220829 07,3675.7391772460937
60_20220829 08,3977.7551904296874
60_20220829 09,4255.1568286132815
60_20220829 10,4218.100808105469
60_20220829 11,4274.054404296875
60_20220829 12,4235.721623535156
60_20220829 13,4276.809597167969
60_20220829 14,4247.841616210938
60_20220829 15,4309.9776293945315
60_20220829 16,4199.51521484375
60_20220829 17,4194.767990722657
60_20220829 18,3932.9951440429686
60_20220829 19,3185.908779296875
60_20220829 20,2716.180837402344
60_20220829 21,2320.9968188476564
60_20220829 22,1916.8416174316405
60_20220829 23,1790.9808154296875
60_20220830 00,1767.0767846679687
60_20220830 01,1719.9935925292968
60_20220830 02,1711.272010498047
60_20220830 03,1681.6176062011718
60_20220830 04,1770.8208081054688
60_20220830 05,3018.7056103515624
60_20220830 06,3152.1167504882815
60_20220830 07,3447.033601074219
60_20220830 08,3854.8079467773437
60_20220830 09,4221.537619628906
60_20220830 10,4212.139196777343
60_20220830 11,4214.726394042968
60_20220830 12,4202.841606445312
60_20220830 13,4224.2783984375
60_20220830 14,4217.06880859375
60_20220830 15,4267.680012207031
60_20220830 16,4141.4016015625
60_20220830 17,4170.748806152344
60_20220830 18,3947.745568847656
60_20220830 19,3258.3887768554687
60_20220830 20,2793.5280297851564
60_20220830 21,2333.1840380859376
60_20220830 22,1925.4720202636718
60_20220830 23,1792.627208251953
60_20220831 00,1763.3375964355469
60_20220831 01,1731.2591845703125
60_20220831 02,1708.3776135253906
60_20220831 03,1681.6368115234375
60_20220831 04,1776.94560546875
60_20220831 05,3024.023984375
60_20220831 06,3192.6191528320314
60_20220831 07,3616.190373535156
60_20220831 08,3986.0207861328126
60_20220831 09,4291.684838867188
60_20220831 10,4285.68482421875
60_20220831 11,4277.764821777344
60_20220831 12,4280.131237792969
60_20220831 13,4327.903195800781
60_20220831 14,4264.161604003906
60_20220831 15,4341.849616699219
60_20220831 16,4266.830397949218
60_20220831 17,4292.078359375
60_20220831 18,4088.212722167969
60_20220831 19,3326.0831518554687
60_20220831 20,2796.105642089844
60_20220831 21,2417.491208496094
60_20220831 22,1947.75841796875
60_20220831 23,1797.1056042480468
61_20220825 00,2579.19833984375
61_20220825 01,2142.1728332519533
61_20220825 02,1889.0675866699219
61_20220825 03,1801.6739831542968
61_20220825 04,1790.2835681152344
61_20220825 05,1890.5507946777343
61_20220825 06,2402.110769042969
61_20220825 07,3032.036962890625
61_20220825 08,3069.0287475585938
61_20220825 09,2898.3402197265623
61_20220825 10,2829.0437841796875
61_20220825 11,2749.9481787109376
61_20220825 12,2785.382978515625
61_20220825 13,2711.2878125
61_20220825 14,2674.474211425781
61_20220825 15,2626.8047924804687
61_20220825 16,2657.7072290039064
61_20220825 17,2941.844411621094
61_20220825 18,3365.6688134765627
61_20220825 19,3597.18119140625
61_20220825 20,3700.706396484375
61_20220825 21,3698.0279736328125
61_20220825 22,3589.0127465820315
61_20220825 23,3023.0279638671873
61_20220826 00,2527.991965332031
61_20220826 01,2060.9964147949217
61_20220826 02,1863.950400390625
61_20220826 03,1786.6907836914063
61_20220826 04,1781.45998046875
61_20220826 05,1854.273594970703
61_20220826 06,2394.5543823242188
61_20220826 07,3044.2643920898436
61_20220826 08,3060.7847680664063
61_20220826 09,2911.338020019531
61_20220826 10,2815.9217919921875
61_20220826 11,2808.300595703125
61_20220826 12,2784.2472094726563
61_20220826 13,2748.909592285156
61_20220826 14,2708.8505908203124
61_20220826 15,2778.7643701171874
61_20220826 16,2809.351796875
61_20220826 17,3034.778356933594
61_20220826 18,3449.3544409179685
61_20220826 19,3748.570236816406
61_20220826 20,3803.0184423828123
