num_date_time,answer
62_20220827 06,731.2385864257812
62_20220827 07,920.3652954101562
62_20220827 08,1045.4786376953125
62_20220827 09,1081.817138671875
62_20220827 10,1093.659912109375
62_20220827 11,1101.323486328125
62_20220827 12,1142.173583984375
62_20220827 13,1134.1444091796875
62_20220827 14,1120.505126953125
62_20220827 15,1099.62158203125
62_20220827 16,1142.8336181640625
62_20220827 17,1304.2677001953125
62_20220827 18,1411.8236083984375
62_20220827 19,1433.0843505859375
62_20220827 20,1436.1337890625
62_20220827 21,1431.0848388671875
62_20220827 22,1398.064697265625
62_20220827 23,1245.210205078125
62_20220828 00,973.7213134765625
62_20220828 01,810.4325561523438
62_20220828 02,739.834228515625
62_20220828 03,686.5711059570312
62_20220828 04,665.34228515625
62_20220828 05,661.5681762695312
62_20220828 06,784.8925170898438
62_20220828 07,971.614501953125
62_20220828 08,1090.25
62_20220828 09,1132.37548828125
62_20220828 10,1158.763671875
62_20220828 11,1165.1968994140625
62_20220828 12,1228.56298828125
62_20220828 13,1219.7532958984375
62_20220828 14,1213.94921875
62_20220828 15,1209.92236328125
62_20220828 16,1269.7921142578125
62_20220828 17,1422.1839599609375
62_20220828 18,1495.26220703125
62_20220828 19,1507.76171875
62_20220828 20,1502.9754638671875
62_20220828 21,1497.926513671875
62_20220828 22,1460.6455078125
62_20220828 23,1304.583740234375
62_20220829 00,994.5986938476562
62_20220829 01,836.0725708007812
62_20220829 02,764.5244140625
62_20220829 03,716.5679321289062
62_20220829 04,716.5679321289062
62_20220829 05,730.5999145507812
62_20220829 06,843.6882934570312
62_20220829 07,1052.513427734375
62_20220829 08,1152.2196044921875
62_20220829 09,1143.4400634765625
62_20220829 10,1127.391357421875
62_20220829 11,1127.762939453125
62_20220829 12,1185.327392578125
62_20220829 13,1176.517578125
62_20220829 14,1179.301025390625
62_20220829 15,1129.2020263671875
62_20220829 16,1233.7271728515625
62_20220829 17,1365.2791748046875
62_20220829 18,1491.5753173828125
62_20220829 19,1529.916015625
62_20220829 20,1543.301513671875
62_20220829 21,1541.6083984375
62_20220829 22,1497.9351806640625
62_20220829 23,1346.54931640625
62_20220830 00,979.7969970703125
62_20220830 01,824.8672485351562
62_20220830 02,760.8695068359375
62_20220830 03,720.2073974609375
62_20220830 04,720.3848876953125
62_20220830 05,745.4633178710938
62_20220830 06,849.5995483398438
62_20220830 07,1064.8978271484375
62_20220830 08,1213.5748291015625
62_20220830 09,1203.5849609375
62_20220830 10,1180.3189697265625
62_20220830 11,1150.9921875
62_20220830 12,1194.360595703125
62_20220830 13,1210.17138671875
62_20220830 14,1201.1072998046875
62_20220830 15,1205.041748046875
62_20220830 16,1268.9176025390625
62_20220830 17,1430.363037109375
62_20220830 18,1569.7008056640625
62_20220830 19,1589.6910400390625
62_20220830 20,1572.3133544921875
62_20220830 21,1560.7674560546875
62_20220830 22,1515.328369140625
62_20220830 23,1297.2435302734375
62_20220831 00,1007.457763671875
62_20220831 01,848.07080078125
62_20220831 02,776.3550415039062
62_20220831 03,734.9086303710938
62_20220831 04,724.5914306640625
62_20220831 05,735.1849365234375
62_20220831 06,838.9838256835938
62_20220831 07,1030.1290283203125
62_20220831 08,1136.774169921875
62_20220831 09,1140.9886474609375
62_20220831 10,1144.5384521484375
62_20220831 11,1168.4864501953125
62_20220831 12,1208.0904541015625
62_20220831 13,1215.040283203125
62_20220831 14,1223.4395751953125
62_20220831 15,1201.7855224609375
62_20220831 16,1284.5054931640625
62_20220831 17,1409.424560546875
62_20220831 18,1500.705810546875
62_20220831 19,1549.4267578125
62_20220831 20,1545.828125
62_20220831 21,1544.135009765625
62_20220831 22,1507.2513427734375
62_20220831 23,1341.8973388671875
63_20220825 00,600.919921875
63_20220825 01,512.9913330078125
63_20220825 02,464.3941955566406
63_20220825 03,438.0617980957031
63_20220825 04,428.3297119140625
63_20220825 05,453.4496154785156
63_20220825 06,530.2772827148438
63_20220825 07,604.1530151367188
63_20220825 08,637.75537109375
63_20220825 09,611.0619506835938
63_20220825 10,594.4674682617188
63_20220825 11,625.7608032226562
63_20220825 12,670.985107421875
63_20220825 13,668.8145751953125
63_20220825 14,686.6683349609375
63_20220825 15,638.335205078125
63_20220825 16,708.8002319335938
63_20220825 17,820.5131225585938
63_20220825 18,868.0020141601562
63_20220825 19,902.4950561523438
63_20220825 20,943.1771240234375
63_20220825 21,945.9608764648438
63_20220825 22,900.51318359375
63_20220825 23,748.9691162109375
63_20220826 00,599.2864990234375
63_20220826 01,502.2849426269531
63_20220826 02,450.44281005859375
63_20220826 03,418.966064453125
63_20220826 04,423.76654052734375
63_20220826 05,453.8304748535156
63_20220826 06,529.837890625
63_20220826 07,634.8672485351562
63_20220826 08,666.5745849609375
63_20220826 09,605.401611328125
63_20220826 10,596.9978637695312
63_20220826 11,607.7060546875
63_20220826 12,635.79052734375
63_20220826 13,667.8414916992188
63_20220826 14,653.6814575195312
63_20220826 15,668.2822265625
63_20220826 16,724.6995849609375
63_20220826 17,897.3187255859375
63_20220826 18,988.6591186523438
63_20220826 19,961.3574829101562
63_20220826 20,976.5953979492188
63_20220826 21,968.9095458984375
63_20220826 22,925.60009765625
63_20220826 23,761.1146240234375
63_20220827 00,620.0095825195312
63_20220827 01,518.7376708984375
63_20220827 02,470.8004455566406
63_20220827 03,436.3442077636719
63_20220827 04,420.9881286621094
63_20220827 05,426.14447021484375
63_20220827 06,473.1634826660156
63_20220827 07,576.8756103515625
63_20220827 08,643.3184814453125
63_20220827 09,671.6582641601562
63_20220827 10,677.6149291992188
63_20220827 11,679.1583862304688
63_20220827 12,699.1123657226562
63_20220827 13,699.6915893554688
63_20220827 14,682.9010620117188
63_20220827 15,693.4524536132812
63_20220827 16,723.4268798828125
63_20220827 17,884.2518310546875
63_20220827 18,935.2832641601562
63_20220827 19,960.8430786132812
63_20220827 20,987.3562622070312
63_20220827 21,974.6035766601562
63_20220827 22,921.2586059570312
63_20220827 23,809.5275268554688
63_20220828 00,610.7940673828125
63_20220828 01,506.33892822265625
63_20220828 02,458.1651306152344
63_20220828 03,423.70892333984375
63_20220828 04,417.16070556640625
63_20220828 05,430.2242126464844
63_20220828 06,510.7922058105469
63_20220828 07,597.3532104492188
63_20220828 08,663.3016967773438
63_20220828 09,693.1204833984375
63_20220828 10,699.0771484375
63_20220828 11,706.07666015625
63_20220828 12,736.1653442382812
63_20220828 13,729.6671752929688
63_20220828 14,721.7234497070312
63_20220828 15,744.6051025390625
63_20220828 16,766.4490966796875
63_20220828 17,925.9342041015625
63_20220828 18,971.535400390625
63_20220828 19,990.8186645507812
63_20220828 20,1002.5156860351562
63_20220828 21,997.4666137695312
63_20220828 22,944.1216430664062
63_20220828 23,847.0530395507812
63_20220829 00,644.9928588867188
63_20220829 01,535.1092529296875
63_20220829 02,483.9544372558594
63_20220829 03,459.2657775878906
63_20220829 04,459.2657775878906
63_20220829 05,475.6004943847656
63_20220829 06,553.330810546875
63_20220829 07,640.5791015625
63_20220829 08,675.9691772460938
63_20220829 09,655.5636596679688
63_20220829 10,642.1535034179688
63_20220829 11,644.8010864257812
63_20220829 12,712.0414428710938
63_20220829 13,706.7196655273438
63_20220829 14,692.5597534179688
63_20220829 15,721.68359375
63_20220829 16,755.6888427734375
63_20220829 17,948.7117919921875
63_20220829 18,998.64453125
63_20220829 19,1018.110107421875
63_20220829 20,1016.33740234375
63_20220829 21,1014.644287109375
63_20220829 22,960.911865234375
63_20220829 23,832.0963134765625
63_20220830 00,623.7957153320312
63_20220830 01,523.9547119140625
63_20220830 02,473.8537292480469
63_20220830 03,449.5911560058594
63_20220830 04,445.5399169921875
63_20220830 05,476.3420715332031
63_20220830 06,555.5249633789062
63_20220830 07,653.290283203125
63_20220830 08,686.972412109375
63_20220830 09,673.2498779296875
63_20220830 10,673.9285888671875
63_20220830 11,690.349853515625
63_20220830 12,712.6456909179688
63_20220830 13,715.4146118164062
63_20220830 14,677.8560791015625
63_20220830 15,705.7015380859375
63_20220830 16,743.6555786132812
63_20220830 17,920.6751708984375
63_20220830 18,979.6947021484375
63_20220830 19,995.7125244140625
63_20220830 20,1001.7186279296875
63_20220830 21,998.11474609375
63_20220830 22,979.1185302734375
63_20220830 23,853.7874755859375
63_20220831 00,663.831787109375
63_20220831 01,567.9818115234375
63_20220831 02,520.5252075195312
63_20220831 03,493.61822509765625
63_20220831 04,480.6566467285156
63_20220831 05,494.6862487792969
63_20220831 06,586.5426635742188
63_20220831 07,638.9202880859375
63_20220831 08,692.60546875
63_20220831 09,710.7559204101562
63_20220831 10,716.2415161132812
63_20220831 11,721.1536865234375
63_20220831 12,725.2367553710938
63_20220831 13,728.5379028320312
63_20220831 14,716.9660034179688
63_20220831 15,720.6854248046875
63_20220831 16,773.746826171875
63_20220831 17,944.8419189453125
63_20220831 18,1008.4361572265625
63_20220831 19,1035.41357421875
63_20220831 20,1043.01416015625
63_20220831 21,1001.6754150390625
63_20220831 22,952.1500244140625
63_20220831 23,815.385498046875
64_20220825 00,1049.7738037109375
64_20220825 01,890.0504150390625
64_20220825 02,819.021484375
64_20220825 03,768.329345703125
64_20220825 04,767.5413818359375
64_20220825 05,795.6221923828125
64_20220825 06,856.0146484375
64_20220825 07,994.794921875
64_20220825 08,1040.989990234375
64_20220825 09,1022.0006103515625
64_20220825 10,1036.216064453125
64_20220825 11,1034.80712890625
64_20220825 12,1077.025146484375
64_20220825 13,964.3157958984375
64_20220825 14,971.6273803710938
64_20220825 15,970.1254272460938
64_20220825 16,1056.380615234375
64_20220825 17,1208.8406982421875
64_20220825 18,1335.836181640625
64_20220825 19,1433.419189453125
64_20220825 20,1469.6287841796875
64_20220825 21,1464.579833984375
64_20220825 22,1350.6983642578125
64_20220825 23,1171.91943359375
64_20220826 00,1021.4827880859375
64_20220826 01,886.9281616210938
64_20220826 02,806.9594116210938
64_20220826 03,763.264404296875
64_20220826 04,772.8627319335938
64_20220826 05,788.1159057617188
64_20220826 06,860.5118408203125
64_20220826 07,1011.53369140625
64_20220826 08,1066.805419921875
64_20220826 09,1057.388916015625
64_20220826 10,1022.5447998046875
64_20220826 11,1045.394287109375
64_20220826 12,1079.3311767578125
64_20220826 13,1071.7574462890625
64_20220826 14,1078.0186767578125
64_20220826 15,1064.471435546875
64_20220826 16,1141.18505859375
64_20220826 17,1294.8580322265625
64_20220826 18,1380.8955078125
64_20220826 19,1477.0067138671875
64_20220826 20,1514.951416015625
64_20220826 21,1510.70263671875
64_20220826 22,1403.1875
64_20220826 23,1233.703125
64_20220827 00,1091.1072998046875
64_20220827 01,953.822509765625
64_20220827 02,847.1419677734375
64_20220827 03,808.340576171875
64_20220827 04,777.2417602539062
64_20220827 05,776.5712890625
64_20220827 06,827.0508422851562
64_20220827 07,957.2430419921875
64_20220827 08,1080.2103271484375
64_20220827 09,1111.2840576171875
64_20220827 10,1145.813720703125
64_20220827 11,1140.262451171875
64_20220827 12,1181.4434814453125
64_20220827 13,1173.8641357421875
64_20220827 14,1160.224609375
64_20220827 15,1136.687744140625
64_20220827 16,1192.838134765625
64_20220827 17,1339.0631103515625
64_20220827 18,1460.7412109375
64_20220827 19,1524.5751953125
64_20220827 20,1548.261474609375
64_20220827 21,1543.2125244140625
64_20220827 22,1428.4405517578125
64_20220827 23,1273.0103759765625
64_20220828 00,1092.4991455078125
64_20220828 01,956.9837036132812
64_20220828 02,869.5620727539062
64_20220828 03,822.5836181640625
64_20220828 04,805.9866943359375
64_20220828 05,799.6333618164062
64_20220828 06,891.5382690429688
64_20220828 07,1029.2213134765625
64_20220828 08,1133.51953125
64_20220828 09,1185.5654296875
64_20220828 10,1211.95361328125
64_20220828 11,1239.9686279296875
64_20220828 12,1300.877197265625
64_20220828 13,1299.9031982421875
64_20220828 14,1286.263427734375
64_20220828 15,1254.335205078125
64_20220828 16,1307.03955078125
64_20220828 17,1458.9818115234375
64_20220828 18,1551.336181640625
64_20220828 19,1614.422119140625
64_20220828 20,1638.5579833984375
64_20220828 21,1629.130859375
64_20220828 22,1495.248046875
64_20220828 23,1365.0125732421875
64_20220829 00,1095.40869140625
64_20220829 01,957.9776611328125
64_20220829 02,858.27880859375
64_20220829 03,814.98388671875
64_20220829 04,820.3163452148438
64_20220829 05,836.8072509765625
64_20220829 06,915.8413696289062
64_20220829 07,1073.335205078125
64_20220829 08,1159.6402587890625
64_20220829 09,1149.2518310546875
64_20220829 10,1133.6527099609375
64_20220829 11,1123.5277099609375
64_20220829 12,1221.141357421875
64_20220829 13,1186.65234375
64_20220829 14,1218.14306640625
64_20220829 15,1229.733642578125
64_20220829 16,1256.5224609375
64_20220829 17,1414.298095703125
64_20220829 18,1538.1927490234375
64_20220829 19,1629.1265869140625
64_20220829 20,1651.0260009765625
64_20220829 21,1649.3328857421875
64_20220829 22,1523.72119140625
64_20220829 23,1361.3831787109375
64_20220830 00,1095.40869140625
64_20220830 01,938.842041015625
64_20220830 02,851.22998046875
64_20220830 03,800.9679565429688
64_20220830 04,802.0044555664062
64_20220830 05,829.5321044921875
64_20220830 06,929.0074462890625
64_20220830 07,1076.0567626953125
64_20220830 08,1157.855224609375
64_20220830 09,1164.981201171875
64_20220830 10,1141.0155029296875
64_20220830 11,1158.452880859375
64_20220830 12,1188.9384765625
64_20220830 13,1175.220947265625
64_20220830 14,1197.8482666015625
64_20220830 15,1217.5814208984375
64_20220830 16,1277.3582763671875
64_20220830 17,1437.614990234375
64_20220830 18,1582.9542236328125
64_20220830 19,1642.9501953125
64_20220830 20,1637.0614013671875
64_20220830 21,1633.45751953125
64_20220830 22,1498.22802734375
64_20220830 23,1315.32861328125
64_20220831 00,1097.0582275390625
64_20220831 01,954.29833984375
64_20220831 02,854.431884765625
64_20220831 03,815.0027465820312
64_20220831 04,804.685546875
64_20220831 05,819.6417846679688
64_20220831 06,911.9483642578125
64_20220831 07,1058.9976806640625
64_20220831 08,1146.2796630859375
64_20220831 09,1169.4783935546875
64_20220831 10,1164.8614501953125
64_20220831 11,1212.9071044921875
64_20220831 12,1250.587158203125
64_20220831 13,1247.4022216796875
64_20220831 14,1275.7994384765625
64_20220831 15,1229.9903564453125
64_20220831 16,1291.0389404296875
64_20220831 17,1456.3232421875
64_20220831 18,1557.9261474609375
64_20220831 19,1653.3167724609375
64_20220831 20,1670.9171142578125
64_20220831 21,1667.253662109375
64_20220831 22,1538.2591552734375
64_20220831 23,1380.560546875
65_20220825 00,396.48687744140625
65_20220825 01,372.56402587890625
65_20220825 02,337.72314453125
65_20220825 03,308.269775390625
65_20220825 04,313.03466796875
65_20220825 05,323.9460144042969
65_20220825 06,459.5453796386719
65_20220825 07,572.7630004882812
65_20220825 08,539.6813354492188
65_20220825 09,471.76300048828125
65_20220825 10,439.14300537109375
65_20220825 11,456.8524475097656
65_20220825 12,457.7685241699219
65_20220825 13,457.11737060546875
65_20220825 14,476.16925048828125
65_20220825 15,498.41680908203125
65_20220825 16,586.1094360351562
65_20220825 17,482.74432373046875
65_20220825 18,572.156494140625
65_20220825 19,582.751220703125
65_20220825 20,609.3824462890625
65_20220825 21,578.6122436523438
65_20220825 22,523.8518676757812
65_20220825 23,453.3041687011719
65_20220826 00,379.0191955566406
65_20220826 01,341.9445495605469
65_20220826 02,321.00048828125
65_20220826 03,291.3570556640625
65_20220826 04,293.9696044921875
65_20220826 05,302.5457763671875
65_20220826 06,379.1813659667969
65_20220826 07,445.04681396484375
65_20220826 08,416.2220764160156
65_20220826 09,398.75054931640625
65_20220826 10,382.39874267578125
65_20220826 11,404.182861328125
65_20220826 12,403.09075927734375
65_20220826 13,414.3687744140625
65_20220826 14,413.51898193359375
65_20220826 15,439.6275329589844
65_20220826 16,493.04644775390625
65_20220826 17,505.851806640625
65_20220826 18,602.8026123046875
65_20220826 19,631.2354125976562
65_20220826 20,635.4095458984375
65_20220826 21,595.1759643554688
65_20220826 22,551.4063110351562
65_20220826 23,492.7240295410156
65_20220827 00,397.627197265625
65_20220827 01,354.666259765625
65_20220827 02,349.5276184082031
65_20220827 03,316.3256530761719
65_20220827 04,312.66180419921875
65_20220827 05,319.59161376953125
65_20220827 06,446.93011474609375
65_20220827 07,555.3294677734375
65_20220827 08,511.259765625
65_20220827 09,520.0
65_20220827 10,448.5740966796875
65_20220827 11,475.87939453125
65_20220827 12,472.9674072265625
65_20220827 13,438.6865234375
65_20220827 14,434.7950439453125
65_20220827 15,445.2865905761719
65_20220827 16,461.87298583984375
65_20220827 17,486.6596984863281
65_20220827 18,586.9340209960938
65_20220827 19,618.8770751953125
65_20220827 20,622.7484741210938
65_20220827 21,586.0210571289062
65_20220827 22,547.2198486328125
65_20220827 23,472.4541015625
65_20220828 00,404.3990783691406
65_20220828 01,356.8050537109375
65_20220828 02,330.5787048339844
65_20220828 03,301.2425231933594
65_20220828 04,293.96527099609375
65_20220828 05,300.7215881347656
65_20220828 06,364.2130432128906
65_20220828 07,427.14239501953125
65_20220828 08,457.4698791503906
65_20220828 09,470.9732666015625
65_20220828 10,456.6742248535156
65_20220828 11,456.5889587402344
65_20220828 12,465.9335632324219
65_20220828 13,488.4754333496094
65_20220828 14,484.11248779296875
65_20220828 15,494.6040344238281
65_20220828 16,511.6615905761719
65_20220828 17,536.4483032226562
65_20220828 18,604.1851196289062
65_20220828 19,629.1976318359375
65_20220828 20,633.0690307617188
65_20220828 21,602.298828125
65_20220828 22,548.2205810546875
65_20220828 23,496.6393737792969
65_20220829 00,416.8703918457031
65_20220829 01,372.90496826171875
65_20220829 02,344.25927734375
65_20220829 03,328.1961364746094
65_20220829 04,324.1448974609375
65_20220829 05,335.7410583496094
65_20220829 06,431.00054931640625
65_20220829 07,493.7310485839844
65_20220829 08,472.086669921875
65_20220829 09,468.9029846191406
65_20220829 10,446.71368408203125
65_20220829 11,445.70428466796875
65_20220829 12,464.0491943359375
65_20220829 13,465.8544616699219
65_20220829 14,458.2880859375
65_20220829 15,469.8047180175781
65_20220829 16,513.4057006835938
65_20220829 17,532.741455078125
65_20220829 18,633.01611328125
65_20220829 19,655.2744140625
65_20220829 20,672.0499267578125
65_20220829 21,636.1912231445312
65_20220829 22,581.9932250976562
65_20220829 23,530.365234375
65_20220830 00,419.32159423828125
65_20220830 01,374.63043212890625
65_20220830 02,350.9721984863281
65_20220830 03,333.2767028808594
65_20220830 04,330.97430419921875
65_20220830 05,350.0396728515625
65_20220830 06,472.3210144042969
65_20220830 07,545.7545776367188
65_20220830 08,493.96624755859375
65_20220830 09,511.41021728515625
65_20220830 10,521.5128784179688
65_20220830 11,554.2489624023438
65_20220830 12,605.1851806640625
65_20220830 13,605.4739379882812
65_20220830 14,662.055908203125
65_20220830 15,660.0243530273438
65_20220830 16,767.8936767578125
65_20220830 17,888.7864990234375
65_20220830 18,945.16064453125
65_20220830 19,917.4359741210938
65_20220830 20,823.155029296875
65_20220830 21,796.7470092773438
65_20220830 22,698.4453125
65_20220830 23,643.3529663085938
65_20220831 00,465.7071228027344
65_20220831 01,406.5896911621094
65_20220831 02,379.1622619628906
65_20220831 03,342.06561279296875
65_20220831 04,336.2919006347656
65_20220831 05,348.385009765625
65_20220831 06,489.1270446777344
65_20220831 07,612.7149658203125
65_20220831 08,603.3314819335938
65_20220831 09,593.1130981445312
65_20220831 10,580.12744140625
65_20220831 11,534.980712890625
65_20220831 12,491.9356994628906
65_20220831 13,474.10162353515625
65_20220831 14,483.57086181640625
65_20220831 15,445.5107421875
65_20220831 16,482.5884704589844
65_20220831 17,522.900634765625
65_20220831 18,641.9528198242188
65_20220831 19,670.481201171875
65_20220831 20,729.8099365234375
65_20220831 21,701.8372802734375
65_20220831 22,638.158447265625
65_20220831 23,600.0181274414062
66_20220825 00,357.462158203125
66_20220825 01,325.92694091796875
66_20220825 02,311.7572937011719
66_20220825 03,289.52789306640625
66_20220825 04,289.5259094238281
66_20220825 05,295.4228515625
66_20220825 06,356.49737548828125
66_20220825 07,375.9077453613281
66_20220825 08,369.38671875
66_20220825 09,360.4791259765625
66_20220825 10,344.6363525390625
66_20220825 11,342.2265930175781
66_20220825 12,347.44085693359375
66_20220825 13,348.3090515136719
66_20220825 14,338.6460876464844
66_20220825 15,355.0960693359375
66_20220825 16,341.494384765625
66_20220825 17,342.0963134765625
66_20220825 18,386.8736877441406
66_20220825 19,395.7648620605469
66_20220825 20,409.0724792480469
66_20220825 21,396.5347595214844
66_20220825 22,353.1780090332031
66_20220825 23,327.6302185058594
66_20220826 00,345.49176025390625
66_20220826 01,319.1271667480469
66_20220826 02,324.1570129394531
66_20220826 03,306.0666198730469
66_20220826 04,304.3211975097656
66_20220826 05,311.96356201171875
66_20220826 06,376.065673828125
66_20220826 07,403.7618408203125
66_20220826 08,354.43682861328125
66_20220826 09,336.9653015136719
66_20220826 10,321.1225280761719
66_20220826 11,319.713623046875
66_20220826 12,353.3433837890625
66_20220826 13,351.6001281738281
66_20220826 14,346.0372314453125
66_20220826 15,365.083251953125
66_20220826 16,384.8627624511719
66_20220826 17,386.2249450683594
66_20220826 18,415.9197998046875
66_20220826 19,415.47393798828125
66_20220826 20,435.0658874511719
66_20220826 21,422.421875
66_20220826 22,377.177978515625
66_20220826 23,346.8415832519531
66_20220827 00,364.54559326171875
66_20220827 01,336.1604919433594
66_20220827 02,317.1154479980469
66_20220827 03,293.7210998535156
66_20220827 04,288.224853515625
66_20220827 05,289.8198547363281
66_20220827 06,337.2318115234375
66_20220827 07,356.9215087890625
66_20220827 08,377.02276611328125
66_20220827 09,401.2852783203125
66_20220827 10,388.58343505859375
66_20220827 11,389.72857666015625
66_20220827 12,388.4981689453125
66_20220827 13,387.8470153808594
66_20220827 14,379.7918701171875
66_20220827 15,395.8208923339844
66_20220827 16,391.0622253417969
66_20220827 17,391.04119873046875
66_20220827 18,426.57012939453125
66_20220827 19,447.0478515625
66_20220827 20,441.66973876953125
66_20220827 21,447.73193359375
66_20220827 22,400.8224792480469
66_20220827 23,357.42724609375
66_20220828 00,375.52801513671875
66_20220828 01,349.66064453125
66_20220828 02,332.07391357421875
66_20220828 03,303.93572998046875
66_20220828 04,299.7221984863281
66_20220828 05,301.6153259277344
66_20220828 06,354.28265380859375
66_20220828 07,377.239013671875
66_20220828 08,396.3714294433594
66_20220828 09,409.18804931640625
66_20220828 10,405.834716796875
66_20220828 11,405.74945068359375
66_20220828 12,404.6573486328125
66_20220828 13,404.0061950683594
66_20220828 14,405.9162902832031
66_20220828 15,411.9800720214844
66_20220828 16,417.6581115722656
66_20220828 17,417.6370849609375
66_20220828 18,442.72930908203125
66_20220828 19,457.3685607910156
66_20220828 20,451.9904479980469
66_20220828 21,440.4260559082031
66_20220828 22,396.7780456542969
66_20220828 23,361.7608337402344
66_20220829 00,373.9329528808594
66_20220829 01,345.838134765625
66_20220829 02,335.6848449707031
66_20220829 03,330.2702331542969
66_20220829 04,330.2702331542969
66_20220829 05,339.4286193847656
66_20220829 06,398.1164245605469
66_20220829 07,408.0701904296875
66_20220829 08,385.5218811035156
66_20220829 09,382.33819580078125
66_20220829 10,366.49542236328125
66_20220829 11,365.48602294921875
66_20220829 12,394.9442138671875
66_20220829 13,397.3211975097656
66_20220829 14,387.6380615234375
66_20220829 15,420.3390197753906
66_20220829 16,436.0716857910156
66_20220829 17,424.5603942871094
66_20220829 18,472.65216064453125
66_20220829 19,478.64031982421875
66_20220829 20,471.76678466796875
66_20220829 21,462.5849304199219
66_20220829 22,431.3857421875
66_20220829 23,396.8967590332031
66_20220830 00,380.48480224609375
66_20220830 01,352.3899841308594
66_20220830 02,336.1004333496094
66_20220830 03,318.8771667480469
66_20220830 04,318.8771667480469
66_20220830 05,324.77410888671875
66_20220830 06,412.13629150390625
66_20220830 07,421.6247863769531
66_20220830 08,415.53314208984375
66_20220830 09,407.1177673339844
66_20220830 10,398.9023132324219
66_20220830 11,397.8929138183594
66_20220830 12,397.97235107421875
66_20220830 13,397.3211975097656
66_20220830 14,384.1210632324219
66_20220830 15,435.41455078125
66_20220830 16,444.2037048339844
66_20220830 17,493.97265625
66_20220830 18,540.552734375
66_20220830 19,546.5408935546875
66_20220830 20,530.3732299804688
66_20220830 21,509.6450500488281
66_20220830 22,495.7294006347656
66_20220830 23,443.4461364746094
66_20220831 00,406.66058349609375
66_20220831 01,372.6794738769531
66_20220831 02,356.3899230957031
66_20220831 03,339.1666564941406
66_20220831 04,368.7560729980469
66_20220831 05,367.6690979003906
66_20220831 06,444.3426818847656
66_20220831 07,485.44427490234375
66_20220831 08,492.9745178222656
66_20220831 09,491.1473693847656
66_20220831 10,416.29217529296875
66_20220831 11,418.1474914550781
66_20220831 12,415.7705078125
66_20220831 13,397.3362731933594
66_20220831 14,395.5629577636719
66_20220831 15,406.7938232421875
66_20220831 16,417.2047424316406
66_20220831 17,424.8014221191406
66_20220831 18,472.8931884765625
66_20220831 19,478.88134765625
66_20220831 20,469.369140625
66_20220831 21,467.96514892578125
66_20220831 22,445.01171875
66_20220831 23,400.8118591308594
67_20220825 00,1003.9619140625
67_20220825 01,858.1143188476562
67_20220825 02,807.0076904296875
67_20220825 03,783.951171875
67_20220825 04,783.951171875
67_20220825 05,793.6343994140625
67_20220825 06,919.989013671875
67_20220825 07,1066.8349609375
67_20220825 08,1088.1953125
67_20220825 09,1080.205322265625
67_20220825 10,1107.5672607421875
67_20220825 11,1121.7685546875
67_20220825 12,1128.12255859375
67_20220825 13,1144.4781494140625
67_20220825 14,1201.285888671875
67_20220825 15,1212.4752197265625
67_20220825 16,1253.7503662109375
67_20220825 17,1438.0357666015625
67_20220825 18,1594.1400146484375
67_20220825 19,1625.64697265625
67_20220825 20,1695.991455078125
67_20220825 21,1682.0306396484375
67_20220825 22,1543.9210205078125
67_20220825 23,1305.966796875
67_20220826 00,1125.2821044921875
67_20220826 01,940.6817626953125
67_20220826 02,873.7880249023438
67_20220826 03,842.089111328125
67_20220826 04,826.4000244140625
67_20220826 05,851.3916625976562
67_20220826 06,909.4850463867188
67_20220826 07,1052.7979736328125
67_20220826 08,1073.73876953125
67_20220826 09,1070.7652587890625
67_20220826 10,1098.6414794921875
67_20220826 11,1121.94140625
67_20220826 12,1142.15234375
67_20220826 13,1142.7315673828125
67_20220826 14,1168.868896484375
67_20220826 15,1209.2890625
67_20220826 16,1222.7593994140625
67_20220826 17,1409.6072998046875
67_20220826 18,1571.1273193359375
67_20220826 19,1583.0225830078125
67_20220826 20,1588.859130859375
67_20220826 21,1573.035400390625
67_20220826 22,1503.69873046875
67_20220826 23,1295.6219482421875
67_20220827 00,1058.8616943359375
67_20220827 01,907.7387084960938
67_20220827 02,853.6591796875
67_20220827 03,807.5307006835938
67_20220827 04,804.21826171875
67_20220827 05,791.9832153320312
67_20220827 06,877.848388671875
67_20220827 07,1064.04150390625
67_20220827 08,1114.23046875
67_20220827 09,1146.493408203125
67_20220827 10,1197.5810546875
67_20220827 11,1223.1319580078125
67_20220827 12,1220.4649658203125
67_20220827 13,1218.88671875
67_20220827 14,1277.8226318359375
67_20220827 15,1366.6507568359375
67_20220827 16,1286.1239013671875
67_20220827 17,1492.6083984375
67_20220827 18,1630.2008056640625
67_20220827 19,1596.9234619140625
67_20220827 20,1583.502685546875
67_20220827 21,1560.3668212890625
67_20220827 22,1500.2744140625
67_20220827 23,1330.21826171875
67_20220828 00,1044.404541015625
67_20220828 01,888.859130859375
67_20220828 02,853.1979370117188
67_20220828 03,817.4906005859375
67_20220828 04,808.1415405273438
67_20220828 05,812.048828125
67_20220828 06,896.8948974609375
67_20220828 07,1048.64013671875
67_20220828 08,1103.922119140625
67_20220828 09,1164.486083984375
67_20220828 10,1179.42529296875
67_20220828 11,1217.566650390625
67_20220828 12,1222.6676025390625
67_20220828 13,1222.0164794921875
67_20220828 14,1252.044677734375
67_20220828 15,1242.65283203125
67_20220828 16,1264.955322265625
67_20220828 17,1469.48876953125
