num_date_time,answer
59_20220827 00,678.3695989990234
59_20220827 01,677.3543994140625
59_20220827 02,659.2031921386719
59_20220827 03,652.8996014404297
59_20220827 04,650.7161926269531
59_20220827 05,651.2327996826172
59_20220827 06,722.0735943603515
59_20220827 07,825.9120098876953
59_20220827 08,901.3392016601563
59_20220827 09,1040.1599993896484
59_20220827 10,1089.6455889892577
59_20220827 11,1109.9099975585937
59_20220827 12,1136.4996014404296
59_20220827 13,1147.8108044433593
59_20220827 14,1166.0952026367188
59_20220827 15,1184.0052014160156
59_20220827 16,1173.719990234375
59_20220827 17,1167.6323950195313
59_20220827 18,1153.9511920166015
59_20220827 19,1038.895202026367
59_20220827 20,924.919193725586
59_20220827 21,855.7415985107422
59_20220827 22,738.4643960571289
59_20220827 23,662.4792120361328
59_20220828 00,652.179594116211
59_20220828 01,652.5035919189453
59_20220828 02,651.6881921386719
59_20220828 03,647.8218017578125
59_20220828 04,648.0377954101563
59_20220828 05,633.383989868164
59_20220828 06,686.0051977539063
59_20220828 07,732.4056155395508
59_20220828 08,803.7504064941406
59_20220828 09,837.9659979248047
59_20220828 10,799.1036956787109
59_20220828 11,810.7478955078125
59_20220828 12,827.4554931640625
59_20220828 13,833.0606958007812
59_20220828 14,837.2816973876953
59_20220828 15,846.3104986572266
59_20220828 16,862.3079968261719
59_20220828 17,868.5899969482422
59_20220828 18,896.2667962646484
59_20220828 19,896.2847979736329
59_20220828 20,812.6675903320313
59_20220828 21,798.7319866943359
59_20220828 22,765.194404296875
59_20220828 23,754.180205078125
59_20220829 00,666.8316006469727
59_20220829 01,661.4712036132812
59_20220829 02,656.5680041503906
59_20220829 03,647.9928067016601
59_20220829 04,672.2693951416015
59_20220829 05,827.9639953613281
59_20220829 06,1568.6316149902343
59_20220829 07,2182.244406738281
59_20220829 08,2545.963221435547
59_20220829 09,2677.4171948242188
59_20220829 10,2661.2411901855467
59_20220829 11,2669.212202758789
59_20220829 12,2656.727415771484
59_20220829 13,2808.8796099853516
59_20220829 14,2933.257194824219
59_20220829 15,2992.1669952392576
59_20220829 16,2913.418819580078
59_20220829 17,2583.5615911865234
59_20220829 18,2465.463543701172
59_20220829 19,1858.9140124511719
59_20220829 20,1330.22876953125
59_20220829 21,1089.5669793701172
59_20220829 22,862.4951971435547
59_20220829 23,778.444213256836
59_20220830 00,710.1611993408203
59_20220830 01,703.5407995605469
59_20220830 02,696.09419921875
59_20220830 03,684.8946014404297
59_20220830 04,696.3155999755859
59_20220830 05,837.2735913085937
59_20220830 06,1505.3400085449218
59_20220830 07,2058.843629150391
59_20220830 08,2266.5456115722654
59_20220830 09,2441.1887841796874
59_20220830 10,2640.9401989746093
59_20220830 11,2701.6086157226564
59_20220830 12,2665.1244140625
59_20220830 13,2719.6500073242187
59_20220830 14,2747.9219873046877
59_20220830 15,2795.544588623047
59_20220830 16,2739.1818078613283
59_20220830 17,2664.1133862304687
59_20220830 18,2446.675753173828
59_20220830 19,1841.929210205078
59_20220830 20,1294.0883642578126
59_20220830 21,1062.671401977539
59_20220830 22,861.7499987792969
59_20220830 23,778.2354132080078
59_20220831 00,718.0470031738281
59_20220831 01,715.3758023071289
59_20220831 02,710.6850039672852
59_20220831 03,703.8540017700195
59_20220831 04,710.9676037597657
59_20220831 05,831.3605920410156
59_20220831 06,1667.3112103271485
59_20220831 07,2062.0980224609375
59_20220831 08,2365.554600830078
59_20220831 09,2612.1743823242186
59_20220831 10,2961.8982006835936
59_20220831 11,2988.5111987304685
59_20220831 12,2931.1074145507814
59_20220831 13,2967.6042065429688
59_20220831 14,3033.255593261719
59_20220831 15,3062.8763842773437
59_20220831 16,3013.549208984375
59_20220831 17,2864.0915905761717
59_20220831 18,2511.2015405273437
59_20220831 19,1842.217216796875
59_20220831 20,1275.6239538574218
59_20220831 21,1061.6094073486329
59_20220831 22,843.944404296875
59_20220831 23,773.0154095458985
60_20220825 00,1792.6991674804688
60_20220825 01,1722.4271643066406
60_20220825 02,1721.9040124511719
60_20220825 03,1679.9184106445311
60_20220825 04,1801.4544116210936
60_20220825 05,2939.2895947265624
60_20220825 06,3299.663974609375
60_20220825 07,3818.5967822265625
60_20220825 08,4166.457592773438
60_20220825 09,4332.820854492187
60_20220825 10,4296.3072265625
60_20220825 11,4301.376020507812
60_20220825 12,4275.537626953125
60_20220825 13,4315.29599609375
60_20220825 14,4235.736027832031
60_20220825 15,4268.611247558594
60_20220825 16,4208.884829101563
60_20220825 17,4186.665563964843
60_20220825 18,3988.0895532226564
60_20220825 19,3207.614348144531
60_20220825 20,2778.8016528320313
60_20220825 21,2348.0640161132815
60_20220825 22,1972.924822998047
60_20220825 23,1798.1567980957032
60_20220826 00,1760.6687817382813
60_20220826 01,1707.4031872558594
60_20220826 02,1720.4736120605469
60_20220826 03,1681.4352075195313
60_20220826 04,1763.827205810547
60_20220826 05,3064.7376293945313
60_20220826 06,3144.1679833984376
60_20220826 07,3641.4431616210936
60_20220826 08,4044.8831787109375
60_20220826 09,4300.142451171875
60_20220826 10,4254.45603515625
60_20220826 11,4238.251206054688
60_20220826 12,4267.617602539062
60_20220826 13,4401.369560546875
60_20220826 14,4374.580751953125
60_20220826 15,4439.6544262695315
60_20220826 16,4301.731147460938
60_20220826 17,4366.26244140625
60_20220826 18,4050.124697265625
60_20220826 19,3347.510344238281
60_20220826 20,2832.3696484375
60_20220826 21,2340.3024462890626
60_20220826 22,2001.9456176757812
60_20220826 23,1809.2927880859374
60_20220827 00,1798.977596435547
60_20220827 01,1750.0944091796875
60_20220827 02,1772.520020751953
60_20220827 03,1754.990401611328
60_20220827 04,1751.2272021484375
60_20220827 05,2366.3423962402344
60_20220827 06,2603.111944580078
60_20220827 07,2786.2271508789063
60_20220827 08,2777.510363769531
60_20220827 09,2883.3600134277344
60_20220827 10,2908.7280065917967
60_20220827 11,2923.3776000976563
60_20220827 12,2931.503994140625
60_20220827 13,2936.879992675781
60_20220827 14,2956.987205810547
60_20220827 15,2961.4368115234374
60_20220827 16,2965.9967822265626
60_20220827 17,2994.695988769531
60_20220827 18,3035.5824072265623
60_20220827 19,2858.8415661621093
60_20220827 20,2731.2144079589843
60_20220827 21,2537.1215356445314
60_20220827 22,1866.3119982910157
60_20220827 23,1722.0431921386719
60_20220828 00,1775.870408935547
60_20220828 01,1758.2376147460936
60_20220828 02,1761.1272192382812
60_20220828 03,1742.9496020507813
60_20220828 04,1751.4407995605468
60_20220828 05,2371.9272033691404
60_20220828 06,2450.085587158203
60_20220828 07,2662.785534667969
60_20220828 08,2734.046336669922
60_20220828 09,2834.577600097656
60_20220828 10,2869.7375866699217
60_20220828 11,2915.0399853515623
60_20220828 12,2927.097585449219
60_20220828 13,2924.942392578125
60_20220828 14,2921.255999755859
60_20220828 15,2975.812800292969
60_20220828 16,3002.7983715820315
60_20220828 17,3024.921591796875
60_20220828 18,3037.411212158203
60_20220828 19,2809.339167480469
60_20220828 20,2650.4736193847657
60_20220828 21,2554.1135375976564
60_20220828 22,1841.7647998046875
60_20220828 23,1765.0127966308594
60_20220829 00,1728.475184326172
60_20220829 01,1683.5759912109374
60_20220829 02,1674.3744030761718
60_20220829 03,1647.6000048828125
60_20220829 04,1703.6303979492188
60_20220829 05,2578.1184228515626
60_20220829 06,3190.2239624023437
60_20220829 07,3669.662370605469
60_20220829 08,3982.4495874023437
60_20220829 09,4221.379248046875
60_20220829 10,4192.569633789062
60_20220829 11,4273.113627929688
60_20220829 12,4241.803225097657
60_20220829 13,4267.651218261719
60_20220829 14,4220.112016601563
60_20220829 15,4267.843225097657
60_20220829 16,4190.596787109375
60_20220829 17,4102.967971191406
60_20220829 18,3966.8303369140626
60_20220829 19,3203.231931152344
60_20220829 20,2796.0480346679688
60_20220829 21,2395.833625488281
60_20220829 22,1927.262421875
60_20220829 23,1791.8064111328124
60_20220830 00,1753.5455798339844
60_20220830 01,1704.04798828125
60_20220830 02,1707.0480114746094
60_20220830 03,1667.7840051269532
60_20220830 04,1716.5712072753906
60_20220830 05,3021.1727905273438
60_20220830 06,3078.9215576171873
60_20220830 07,3460.641584472656
60_20220830 08,3840.3311328125
60_20220830 09,4174.2000390625
60_20220830 10,4172.750407714844
60_20220830 11,4176.849609375
60_20220830 12,4159.291215820313
60_20220830 13,4184.659206542969
60_20220830 14,4159.708811035156
60_20220830 15,4228.497614746094
60_20220830 16,4142.836801757812
60_20220830 17,4113.758405761719
60_20220830 18,3960.8255419921875
60_20220830 19,3234.3455126953127
60_20220830 20,2804.6448486328127
60_20220830 21,2407.3440380859374
60_20220830 22,1925.8944250488282
60_20220830 23,1793.5968017578125
60_20220831 00,1761.4847827148437
60_20220831 01,1701.0719763183595
60_20220831 02,1707.4656164550781
60_20220831 03,1664.1024060058594
60_20220831 04,1740.5280065917968
60_20220831 05,3022.5695385742188
60_20220831 06,3132.451154785156
60_20220831 07,3624.105578613281
60_20220831 08,4001.6255908203125
60_20220831 09,4302.676845703125
60_20220831 10,4277.313645019532
60_20220831 11,4277.380830078125
60_20220831 12,4258.262429199219
60_20220831 13,4288.396809082031
60_20220831 14,4235.184008789062
60_20220831 15,4287.3888330078125
60_20220831 16,4253.520024414062
60_20220831 17,4299.806369628906
60_20220831 18,4076.6639111328127
60_20220831 19,3253.8575
60_20220831 20,2802.4752685546873
60_20220831 21,2457.4368212890627
60_20220831 22,1986.9504235839843
60_20220831 23,1788.2016052246095
61_20220825 00,2579.126330566406
61_20220825 01,2148.64564453125
61_20220825 02,1886.403582763672
61_20220825 03,1775.2139855957032
61_20220825 04,1777.2803698730468
61_20220825 05,1883.3651928710938
61_20220825 06,2386.15916015625
61_20220825 07,3028.7807421875
61_20220825 08,3049.6031396484377
61_20220825 09,2855.44982421875
61_20220825 10,2729.5415771484377
61_20220825 11,2724.5897900390623
61_20220825 12,2718.8171875
61_20220825 13,2695.741220703125
61_20220825 14,2662.5636279296873
61_20220825 15,2631.596398925781
61_20220825 16,2662.54923828125
61_20220825 17,2964.8664135742188
61_20220825 18,3359.6136181640627
61_20220825 19,3583.6812109375
61_20220825 20,3701.7719921875
61_20220825 21,3692.6423754882812
61_20220825 22,3498.1091430664064
61_20220825 23,3008.65677734375
61_20220826 00,2527.5221704101564
61_20220826 01,2089.879210205078
61_20220826 02,1867.5000036621093
61_20220826 03,1774.9871899414063
61_20220826 04,1775.080782470703
61_20220826 05,1848.7907885742188
61_20220826 06,2380.9823876953124
61_20220826 07,3022.53658203125
61_20220826 08,3019.6871508789063
61_20220826 09,2855.250021972656
61_20220826 10,2736.8585913085935
61_20220826 11,2716.32419921875
61_20220826 12,2724.0498120117186
61_20220826 13,2743.0523828125
61_20220826 14,2674.1771997070314
61_20220826 15,2782.520979003906
61_20220826 16,2834.3213940429687
61_20220826 17,3028.9049365234373
61_20220826 18,3414.2058447265626
61_20220826 19,3752.69044921875
61_20220826 20,3783.7674340820313
61_20220826 21,3703.6331567382813
61_20220826 22,3505.024733886719
61_20220826 23,3016.0619458007814
61_20220827 00,2577.236357421875
61_20220827 01,2152.6200427246094
61_20220827 02,1897.9056066894532
61_20220827 03,1805.3747924804688
61_20220827 04,1760.5871838378907
61_20220827 05,1774.4508056640625
61_20220827 06,1932.7643774414062
61_20220827 07,2377.274431152344
61_20220827 08,2782.3355859375
61_20220827 09,2973.8052075195315
61_20220827 10,3023.334020996094
61_20220827 11,3022.5852001953126
61_20220827 12,3069.381594238281
61_20220827 13,3013.41240234375
61_20220827 14,2945.300407714844
61_20220827 15,2903.7996020507812
61_20220827 16,2878.9560107421876
61_20220827 17,3069.0576025390624
61_20220827 18,3438.2663916015626
61_20220827 19,3624.0444262695314
61_20220827 20,3737.1852026367187
61_20220827 21,3687.2243701171874
61_20220827 22,3484.9043383789062
61_20220827 23,2975.4431811523436
61_20220828 00,2485.5119702148436
61_20220828 01,2064.0852282714845
61_20220828 02,1841.4018054199219
61_20220828 03,1730.4857836914061
61_20220828 04,1733.628575439453
61_20220828 05,1768.7286083984375
61_20220828 06,1917.0791845703125
61_20220828 07,2358.3492407226563
61_20220828 08,2762.423974609375
61_20220828 09,2980.3374145507814
61_20220828 10,3046.6710180664063
61_20220828 11,3080.165417480469
61_20220828 12,3127.2714111328123
61_20220828 13,3081.018625488281
61_20220828 14,3046.3038134765625
61_20220828 15,3042.7146142578126
61_20220828 16,3045.040212402344
61_20220828 17,3155.5691918945313
61_20220828 18,3472.3296020507814
61_20220828 19,3731.540439453125
61_20220828 20,3744.5580126953123
61_20220828 21,3693.023984375
61_20220828 22,3507.422341308594
61_20220828 23,3043.724384765625
61_20220829 00,2554.9235424804688
61_20220829 01,2141.596828613281
61_20220829 02,1865.6675830078125
61_20220829 03,1753.1729821777344
61_20220829 04,1761.7625708007813
61_20220829 05,1871.8541931152345
61_20220829 06,2425.2839868164065
61_20220829 07,3066.400749511719
61_20220829 08,3041.765944824219
61_20220829 09,2896.860617675781
61_20220829 10,2798.6471850585935
61_20220829 11,2808.455393066406
61_20220829 12,2801.4893823242187
61_20220829 13,2760.2297998046874
61_20220829 14,2769.2874047851565
61_20220829 15,2761.0469970703125
61_20220829 16,2781.2034228515627
61_20220829 17,3048.0804028320313
61_20220829 18,3482.4168212890627
61_20220829 19,3709.314013671875
61_20220829 20,3776.7059814453123
61_20220829 21,3724.646354980469
61_20220829 22,3535.3043432617187
61_20220829 23,3030.31439453125
61_20220830 00,2469.67556640625
61_20220830 01,2066.5008142089846
61_20220830 02,1859.3460107421874
61_20220830 03,1776.7367919921876
61_20220830 04,1771.4591882324219
61_20220830 05,1866.64140625
61_20220830 06,2361.0095825195312
61_20220830 07,3060.5543627929687
61_20220830 08,3037.3091357421877
61_20220830 09,2889.8442114257814
61_20220830 10,2796.3791943359374
61_20220830 11,2804.416201171875
61_20220830 12,2816.3789868164063
61_20220830 13,2778.075007324219
61_20220830 14,2776.32541015625
61_20220830 15,2778.9318017578125
61_20220830 16,2843.6526220703126
61_20220830 17,3226.5072241210937
61_20220830 18,3618.118801269531
61_20220830 19,3826.5335986328123
61_20220830 20,3882.1391723632814
61_20220830 21,3802.0895581054688
61_20220830 22,3576.1535546875
61_20220830 23,3044.6783935546873
61_20220831 00,2486.509189453125
61_20220831 01,2079.950400390625
61_20220831 02,1872.0468151855468
61_20220831 03,1779.6671948242188
61_20220831 04,1783.475986328125
61_20220831 05,1889.1450061035157
61_20220831 06,2399.644797363281
61_20220831 07,3051.7433618164064
61_20220831 08,3032.7695434570314
61_20220831 09,2878.5528149414063
61_20220831 10,2774.5883862304686
61_20220831 11,2757.7835913085937
61_20220831 12,2763.08279296875
61_20220831 13,2748.636003417969
61_20220831 14,2727.4248168945314
61_20220831 15,2735.2152075195313
61_20220831 16,2759.8788403320314
61_20220831 17,3002.8554028320314
61_20220831 18,3383.938828125
61_20220831 19,3617.424016113281
61_20220831 20,3711.430791015625
61_20220831 21,3696.526767578125
61_20220831 22,3539.1347387695314
61_20220831 23,3052.3247802734377
62_20220825 00,966.8033880615235
62_20220825 01,814.2785845947266
62_20220825 02,727.0937963867187
62_20220825 03,684.5040112304688
62_20220825 04,664.9991986083984
62_20220825 05,670.3272119140624
62_20220825 06,795.6522100830078
62_20220825 07,994.9409973144532
62_20220825 08,1018.9853991699218
62_20220825 09,990.970205078125
62_20220825 10,981.3150036621093
62_20220825 11,990.6480035400391
62_20220825 12,1002.4128002929688
62_20220825 13,1003.8807055664063
62_20220825 14,994.2129028320312
62_20220825 15,940.1517028808594
62_20220825 16,988.473603515625
62_20220825 17,1041.7950207519532
62_20220825 18,1231.7121026611328
62_20220825 19,1303.4007147216796
62_20220825 20,1312.8624194335937
62_20220825 21,1298.8098217773438
62_20220825 22,1235.1717407226563
62_20220825 23,1117.1214166259765
62_20220826 00,934.1180877685547
62_20220826 01,792.8513952636719
62_20220826 02,710.0135974121093
62_20220826 03,665.9784045410156
62_20220826 04,653.7095983886719
62_20220826 05,661.1472088623046
62_20220826 06,769.5720068359375
62_20220826 07,971.4122998046874
62_20220826 08,1017.8648944091797
62_20220826 09,985.0230059814453
62_20220826 10,974.4192028808594
62_20220826 11,956.9834948730469
62_20220826 12,934.7282818603516
62_20220826 13,983.7881970214844
62_20220826 14,987.460199584961
62_20220826 15,1032.7788012695312
62_20220826 16,1098.1710052490234
62_20220826 17,1123.7957989501954
62_20220826 18,1304.1792022705079
62_20220826 19,1369.86119140625
62_20220826 20,1357.924501953125
62_20220826 21,1318.9518188476563
62_20220826 22,1241.1981408691406
62_20220826 23,1126.019718017578
62_20220827 00,990.9089996337891
62_20220827 01,827.8163928222656
62_20220827 02,733.5971966552735
62_20220827 03,675.0468029785156
62_20220827 04,652.4963995361328
62_20220827 05,649.9728082275391
62_20220827 06,681.8813916015625
62_20220827 07,826.4826098632813
62_20220827 08,962.809194946289
62_20220827 09,1004.9759832763672
62_20220827 10,1043.9999963378907
62_20220827 11,1064.116791381836
62_20220827 12,1065.1949932861328
62_20220827 13,1063.5281939697265
62_20220827 14,1067.2055938720703
62_20220827 15,1058.9723956298828
62_20220827 16,1071.4896008300782
62_20220827 17,1082.0763134765625
62_20220827 18,1270.5786071777343
62_20220827 19,1336.82041015625
62_20220827 20,1355.7582135009766
62_20220827 21,1316.7432189941405
62_20220827 22,1238.714129638672
62_20220827 23,1107.2529077148438
62_20220828 00,935.7650982666015
62_20220828 01,780.4385961914063
62_20220828 02,699.969599609375
62_20220828 03,651.8916027832031
62_20220828 04,638.4113970947266
62_20220828 05,640.1502075195312
62_20220828 06,685.5659906005859
62_20220828 07,825.3630084228515
62_20220828 08,961.1279943847657
62_20220828 09,1004.3765832519531
62_20220828 10,1045.7729956054689
62_20220828 11,1076.3207928466798
62_20220828 12,1085.966998901367
62_20220828 13,1100.770196533203
62_20220828 14,1120.7411950683593
62_20220828 15,1122.5645977783204
62_20220828 16,1128.1608056640625
62_20220828 17,1151.48791015625
62_20220828 18,1320.9354064941406
62_20220828 19,1385.5077038574218
62_20220828 20,1351.9350115966797
62_20220828 21,1332.7110168457032
62_20220828 22,1272.5856311035157
62_20220828 23,1138.5549084472657
62_20220829 00,942.617685546875
62_20220829 01,802.2851867675781
62_20220829 02,715.7771978759765
62_20220829 03,669.4092138671875
62_20220829 04,658.6326013183593
62_20220829 05,658.7064135742188
62_20220829 06,793.1574029541016
62_20220829 07,991.6766961669922
62_20220829 08,1014.1190985107422
62_20220829 09,983.27880859375
62_20220829 10,976.5900036621093
62_20220829 11,984.5748034667969
62_20220829 12,985.7124035644531
62_20220829 13,993.288603515625
62_20220829 14,985.2012030029297
62_20220829 15,982.1718072509766
62_20220829 16,1013.2128076171875
62_20220829 17,1070.8803155517578
62_20220829 18,1313.4438037109376
62_20220829 19,1386.7515112304689
62_20220829 20,1380.5028082275392
62_20220829 21,1349.77591796875
62_20220829 22,1273.9608288574218
62_20220829 23,1137.2958135986328
62_20220830 00,926.1062878417969
62_20220830 01,786.4865930175781
62_20220830 02,711.7424981689453
62_20220830 03,671.5782116699219
62_20220830 04,656.3700024414062
62_20220830 05,664.8021081542969
62_20220830 06,784.7892028808594
62_20220830 07,990.636298828125
62_20220830 08,1022.5862976074219
62_20220830 09,991.3914056396484
62_20220830 10,986.9220001220704
62_20220830 11,995.5278002929688
62_20220830 12,997.8732000732422
62_20220830 13,999.1746032714843
62_20220830 14,995.6322039794921
62_20220830 15,990.1710046386719
62_20220830 16,1023.5484033203124
62_20220830 17,1168.5150140380858
62_20220830 18,1429.2171112060546
62_20220830 19,1477.9215173339844
62_20220830 20,1446.8723999023437
62_20220830 21,1399.3029150390626
62_20220830 22,1309.6629272460937
62_20220830 23,1131.3216094970703
62_20220831 00,928.3625903320312
62_20220831 01,796.1526013183594
62_20220831 02,720.8414910888672
62_20220831 03,672.510610961914
62_20220831 04,657.5328009033203
62_20220831 05,668.2851116943359
62_20220831 06,784.2888049316406
62_20220831 07,978.8301000976562
62_20220831 08,1014.4223974609375
62_20220831 09,980.5608074951172
62_20220831 10,967.6836004638672
62_20220831 11,974.4605993652344
62_20220831 12,986.6483996582032
62_20220831 13,997.9236004638672
62_20220831 14,993.6720013427735
62_20220831 15,994.2174053955079
62_20220831 16,1025.976607055664
62_20220831 17,1090.400418701172
62_20220831 18,1274.7897015380859
62_20220831 19,1358.0550091552734
62_20220831 20,1344.710711669922
62_20220831 21,1332.7218212890625
62_20220831 22,1283.5989331054689
62_20220831 23,1141.3386151123048
63_20220825 00,572.6321853637695
63_20220825 01,477.7767028808594
63_20220825 02,438.27749786376955
63_20220825 03,415.41030181884764
63_20220825 04,414.6894058227539
63_20220825 05,420.7239007568359
63_20220825 06,524.790905456543
63_20220825 07,664.1109002685547
63_20220825 08,626.7987042236329
63_20220825 09,567.1907989501954
63_20220825 10,577.1794525146485
63_20220825 11,614.2059002685547
63_20220825 12,671.0688024902344
63_20220825 13,693.0072064208985
63_20220825 14,707.9058068847656
63_20220825 15,740.7378002929687
63_20220825 16,748.6712997436523
63_20220825 17,806.12369140625
63_20220825 18,828.5498834228515
63_20220825 19,782.4725988769532
63_20220825 20,772.119892578125
63_20220825 21,751.1345904541016
63_20220825 22,728.1611944580078
63_20220825 23,648.13322265625
63_20220826 00,563.8130911254883
63_20220826 01,470.423701171875
63_20220826 02,431.42669799804685
63_20220826 03,405.39690002441404
63_20220826 04,400.4937060546875
63_20220826 05,411.202802734375
63_20220826 06,506.37150634765624
63_20220826 07,650.7792016601562
63_20220826 08,609.0290991210937
63_20220826 09,564.9110961914063
63_20220826 10,545.1461947631836
63_20220826 11,574.6338070678711
63_20220826 12,590.0215591430664
63_20220826 13,641.0713485717773
63_20220826 14,673.8961511230468
63_20220826 15,696.7021533203125
63_20220826 16,724.1184017944336
63_20220826 17,799.9316986083984
63_20220826 18,876.7421905517579
63_20220826 19,915.2468927001953
63_20220826 20,889.6472943115234
63_20220826 21,825.1784887695312
63_20220826 22,776.3318878173828
63_20220826 23,690.3486206054688
63_20220827 00,590.0129858398437
63_20220827 01,501.0966064453125
63_20220827 02,457.87949462890623
63_20220827 03,425.4750033569336
63_20220827 04,416.6838073730469
63_20220827 05,422.4645053100586
63_20220827 06,462.616194152832
63_20220827 07,543.6458880615235
63_20220827 08,592.5959997558593
63_20220827 09,613.8206988525391
63_20220827 10,613.9817944335938
63_20220827 11,623.105093383789
63_20220827 12,622.6748950195313
63_20220827 13,621.56609375
63_20220827 14,614.9231939697265
63_20220827 15,625.7610034179687
63_20220827 16,628.8983990478515
63_20220827 17,697.6556884765625
63_20220827 18,766.8962799072266
63_20220827 19,781.0280975341797
63_20220827 20,775.862094116211
63_20220827 21,757.2221893310547
63_20220827 22,730.4867913818359
63_20220827 23,655.7499230957031
63_20220828 00,562.4396926879883
63_20220828 01,477.6210009765625
63_20220828 02,434.6549987792969
63_20220828 03,407.2081506347656
63_20220828 04,401.31495361328126
63_20220828 05,409.5531036376953
63_20220828 06,454.38119903564456
63_20220828 07,535.4126867675782
63_20220828 08,586.3643957519531
63_20220828 09,612.5813983154297
63_20220828 10,615.5198950195313
63_20220828 11,623.7926959228515
63_20220828 12,642.6423034667969
63_20220828 13,635.8805963134765
63_20220828 14,646.6121954345704
63_20220828 15,692.6994024658203
63_20220828 16,725.5853961181641
63_20220828 17,796.1156896972657
63_20220828 18,822.0653839111328
63_20220828 19,823.8770916748047
63_20220828 20,798.5312969970703
63_20220828 21,778.6790844726562
63_20220828 22,746.2313903808594
63_20220828 23,682.1361199951172
63_20220829 00,573.6248864746094
63_20220829 01,479.59740142822267
63_20220829 02,438.6635989379883
63_20220829 03,414.80865234375
63_20220829 04,409.30245391845705
63_20220829 05,420.2577005004883
63_20220829 06,512.9135983276367
63_20220829 07,651.5766027832032
63_20220829 08,607.53330078125
63_20220829 09,562.7780941772461
63_20220829 10,540.6020922851562
63_20220829 11,540.9062905883789
63_20220829 12,566.2196932983398
63_20220829 13,567.5615914916992
63_20220829 14,567.2564916992187
63_20220829 15,599.9291961669921
63_20220829 16,647.889287109375
63_20220829 17,728.6795904541016
63_20220829 18,795.528896484375
63_20220829 19,805.0716040039063
63_20220829 20,795.4460974121093
63_20220829 21,772.6679962158203
63_20220829 22,739.1285992431641
63_20220829 23,653.5827233886719
63_20220830 00,563.3306900024414
63_20220830 01,469.32840423583986
63_20220830 02,430.81919830322266
63_20220830 03,408.00825073242186
63_20220830 04,402.97725280761716
63_20220830 05,414.5651953125
63_20220830 06,509.5575079345703
63_20220830 07,665.8334973144531
63_20220830 08,617.1911987304687
63_20220830 09,576.7451953125
63_20220830 10,554.823893737793
63_20220830 11,556.2557925415039
63_20220830 12,561.850192565918
63_20220830 13,564.1172918701172
63_20220830 14,570.4712915039063
63_20220830 15,600.3242959594727
63_20220830 16,644.6843878173828
63_20220830 17,728.553588256836
63_20220830 18,791.4689953613281
63_20220830 19,805.557603149414
63_20220830 20,797.039096069336
63_20220830 21,771.3053948974609
63_20220830 22,738.9962982177734
63_20220830 23,655.1442218017578
63_20220831 00,563.4269891357421
63_20220831 01,472.47390045166014
63_20220831 02,439.4024993896484
63_20220831 03,419.21415161132813
63_20220831 04,410.8369546508789
63_20220831 05,421.7579992675781
63_20220831 06,520.9785064697265
63_20220831 07,670.8446984863281
63_20220831 08,621.9863983154297
63_20220831 09,578.0501937866211
63_20220831 10,554.1155932617188
63_20220831 11,553.2695904541016
63_20220831 12,548.1395895385742
63_20220831 13,549.6191888427734
63_20220831 14,551.924089050293
63_20220831 15,581.5196987915039
63_20220831 16,643.7042932128907
63_20220831 17,735.3602856445312
63_20220831 18,803.2994848632812
63_20220831 19,830.741396484375
63_20220831 20,799.632890625
63_20220831 21,769.1948919677734
63_20220831 22,733.2965954589844
63_20220831 23,653.7105218505859
64_20220825 00,1041.7229949951172
64_20220825 01,895.944594116211
64_20220825 02,812.4126129150391
64_20220825 03,776.4191882324219
64_20220825 04,768.5657861328125
64_20220825 05,776.5145886230468
64_20220825 06,882.3347827148438
64_20220825 07,1012.9697955322266
64_20220825 08,1025.9298046875
64_20220825 09,1017.4080090332031
64_20220825 10,1017.8616101074218
64_20220825 11,1026.675006713867
64_20220825 12,1033.560006713867
64_20220825 13,994.7369982910157
64_20220825 14,995.1222009277344
64_20220825 15,991.8192016601563
64_20220825 16,1024.6728002929688
64_20220825 17,1115.6022113037109
64_20220825 18,1311.1523931884765
64_20220825 19,1412.0466082763671
64_20220825 20,1437.9732037353515
64_20220825 21,1400.6825964355469
64_20220825 22,1310.3982092285157
64_20220825 23,1151.745595703125
64_20220826 00,996.4620196533203
64_20220826 01,881.589594116211
64_20220826 02,791.9208074951172
64_20220826 03,757.8557800292969
64_20220826 04,755.0441809082031
64_20220826 05,769.8167877197266
64_20220826 06,885.6809820556641
64_20220826 07,1015.2935949707031
64_20220826 08,1035.6768048095703
64_20220826 09,1015.2894091796875
64_20220826 10,1018.8888061523437
64_20220826 11,1029.5994036865234
64_20220826 12,1019.5200036621094
64_20220826 13,1030.0932006835938
64_20220826 14,1021.147202758789
64_20220826 15,1029.1697979736327
64_20220826 16,1045.891788330078
64_20220826 17,1159.4100152587891
64_20220826 18,1319.358583984375
64_20220826 19,1426.9848083496095
64_20220826 20,1449.5442102050781
64_20220826 21,1421.2566040039062
64_20220826 22,1332.608399658203
64_20220826 23,1149.037783203125
64_20220827 00,1053.4499829101562
64_20220827 01,915.5610083007813
64_20220827 02,820.9014093017578
64_20220827 03,769.791587524414
64_20220827 04,756.6119830322266
64_20220827 05,761.8499835205079
64_20220827 06,812.1234027099609
64_20220827 07,942.3287969970703
64_20220827 08,1002.76919921875
64_20220827 09,1065.2628021240234
64_20220827 10,1084.3680133056641
64_20220827 11,1101.9162030029297
64_20220827 12,1108.2306066894532
64_20220827 13,1105.545
64_20220827 14,1102.6128063964843
64_20220827 15,1101.7524041748047
64_20220827 16,1104.900004272461
