num_date_time,answer
55_20220827 12,981.1415942382813
55_20220827 13,979.9943969726562
55_20220827 14,981.45359375
55_20220827 15,978.7847979736329
55_20220827 16,979.2803985595704
55_20220827 17,977.9351983642578
55_20220827 18,946.1567926025391
55_20220827 19,931.1363983154297
55_20220827 20,927.9935992431641
55_20220827 21,929.6724044799805
55_20220827 22,924.358803100586
55_20220827 23,919.690795288086
55_20220828 00,918.227993774414
55_20220828 01,914.1281915283203
55_20220828 02,913.3667944335938
55_20220828 03,913.823392944336
55_20220828 04,915.1715936279297
55_20220828 05,920.3411999511719
55_20220828 06,946.5090032958984
55_20220828 07,943.7795971679687
55_20220828 08,940.9404034423828
55_20220828 09,941.8067993164062
55_20220828 10,941.46
55_20220828 11,941.4024005126953
55_20220828 12,943.3799981689453
55_20220828 13,947.2559997558594
55_20220828 14,949.1831976318359
55_20220828 15,948.1307977294922
55_20220828 16,950.0783984375
55_20220828 17,950.017197265625
55_20220828 18,944.6435961914062
55_20220828 19,940.7615991210937
55_20220828 20,936.6732019042969
55_20220828 21,927.9780026245118
55_20220828 22,926.3016021728515
55_20220828 23,926.6339971923828
55_20220829 00,928.7094018554687
55_20220829 01,927.0408044433593
55_20220829 02,927.3084014892578
55_20220829 03,923.3394018554687
55_20220829 04,925.100400390625
55_20220829 05,948.6119989013672
55_20220829 06,1133.0556146240235
55_20220829 07,1088.1887951660156
55_20220829 08,1138.2660034179687
55_20220829 09,1137.4775903320312
55_20220829 10,1139.3291870117187
55_20220829 11,1141.4939892578125
55_20220829 12,1154.348406982422
55_20220829 13,1144.4459814453126
55_20220829 14,1138.9823754882811
55_20220829 15,1135.3343811035156
55_20220829 16,1135.185584716797
55_20220829 17,1120.7819860839843
55_20220829 18,1041.4764038085937
55_20220829 19,964.5624029541016
55_20220829 20,956.2919946289062
55_20220829 21,964.7879919433594
55_20220829 22,933.745200805664
55_20220829 23,932.7287963867187
55_20220830 00,932.7257946777344
55_20220830 01,931.7423956298828
55_20220830 02,931.8275927734375
55_20220830 03,933.4487927246093
55_20220830 04,939.4991931152343
55_20220830 05,964.9799987792969
55_20220830 06,1069.8648168945313
55_20220830 07,1084.234794921875
55_20220830 08,1131.563994140625
55_20220830 09,1127.323204345703
55_20220830 10,1136.5992126464844
55_20220830 11,1139.605213623047
55_20220830 12,1148.1984167480468
55_20220830 13,1151.4264099121094
55_20220830 14,1122.1583984375
55_20220830 15,1120.4112036132813
55_20220830 16,1126.85759765625
55_20220830 17,1123.55400390625
55_20220830 18,1045.5984118652343
55_20220830 19,995.0700030517578
55_20220830 20,967.3499932861328
55_20220830 21,962.3880004882812
55_20220830 22,957.9779888916015
55_20220830 23,952.1243920898437
55_20220831 00,940.8947918701172
55_20220831 01,934.5419970703125
55_20220831 02,934.3343975830078
55_20220831 03,933.6419970703125
55_20220831 04,940.2192053222657
55_20220831 05,968.8560021972656
55_20220831 06,1069.6944140625
55_20220831 07,1076.0333935546876
55_20220831 08,1122.7031884765624
55_20220831 09,1124.1527868652345
55_20220831 10,1126.6007849121095
55_20220831 11,1123.7741931152343
55_20220831 12,1134.8364099121093
55_20220831 13,1123.2821960449219
55_20220831 14,1117.6458020019531
55_20220831 15,1111.3758081054686
55_20220831 16,1111.9098083496094
55_20220831 17,1107.748204345703
55_20220831 18,1038.2778289794921
55_20220831 19,963.5100085449219
55_20220831 20,955.1039953613281
55_20220831 21,990.968994140625
55_20220831 22,928.893603515625
55_20220831 23,928.3440002441406
56_20220825 00,3905.4780151367186
56_20220825 01,3902.9687939453124
56_20220825 02,3901.91400390625
56_20220825 03,3894.5303930664063
56_20220825 04,3895.016379394531
56_20220825 05,4006.342795410156
56_20220825 06,4144.125573730469
56_20220825 07,4258.7100830078125
56_20220825 08,4355.499741210938
56_20220825 09,4376.4624853515625
56_20220825 10,4437.010776367188
56_20220825 11,4440.5172265625
56_20220825 12,4452.854453125
56_20220825 13,4441.899677734375
56_20220825 14,4438.843266601562
56_20220825 15,4440.625205078125
56_20220825 16,4432.039194335937
56_20220825 17,4406.148046875
56_20220825 18,4229.301499023438
56_20220825 19,4051.558781738281
56_20220825 20,3977.0135986328123
56_20220825 21,3936.9131884765625
56_20220825 22,3920.993984375
56_20220825 23,3910.201162109375
56_20220826 00,3897.8460083007812
56_20220826 01,3895.8227880859376
56_20220826 02,3897.964794921875
56_20220826 03,3890.0628125
56_20220826 04,3872.8260131835937
56_20220826 05,4007.199609375
56_20220826 06,4111.73640625
56_20220826 07,4192.840830078125
56_20220826 08,4294.393208007812
56_20220826 09,4356.338422851562
56_20220826 10,4386.585581054687
56_20220826 11,4384.097976074218
56_20220826 12,4406.425180664062
56_20220826 13,4428.122421875
56_20220826 14,4424.547626953125
56_20220826 15,4414.374013671875
56_20220826 16,4413.124814453125
56_20220826 17,4409.240458984375
56_20220826 18,4278.848359375
56_20220826 19,4097.376025390625
56_20220826 20,4059.3420263671874
56_20220826 21,4021.70759765625
56_20220826 22,3977.625595703125
56_20220826 23,3949.9235961914064
56_20220827 00,3936.9492065429686
56_20220827 01,3931.217998046875
56_20220827 02,3923.0856005859373
56_20220827 03,3913.999191894531
56_20220827 04,3918.387585449219
56_20220827 05,3928.935556640625
56_20220827 06,3983.8031787109376
56_20220827 07,4007.1708129882813
56_20220827 08,3999.3839819335935
56_20220827 09,3992.6663793945313
56_20220827 10,3968.024392089844
56_20220827 11,3970.5335864257813
56_20220827 12,3971.015986328125
56_20220827 13,3975.1055810546877
56_20220827 14,3975.803984375
56_20220827 15,3979.6523779296876
56_20220827 16,3992.518781738281
56_20220827 17,3996.529182128906
56_20220827 18,3992.9867724609376
56_20220827 19,3942.781154785156
56_20220827 20,3916.249177246094
56_20220827 21,3896.978386230469
56_20220827 22,3897.917990722656
56_20220827 23,3889.306787109375
56_20220828 00,3876.7968237304685
56_20220828 01,3867.6672290039064
56_20220828 02,3862.681242675781
56_20220828 03,3856.5036328125
56_20220828 04,3855.6684033203123
56_20220828 05,3875.5872216796874
56_20220828 06,3878.679638671875
56_20220828 07,3912.7356030273436
56_20220828 08,3911.9544067382812
56_20220828 09,3922.0199853515624
56_20220828 10,3922.9667846679686
56_20220828 11,3932.9999951171876
56_20220828 12,3959.9963891601565
56_20220828 13,3976.5023559570313
56_20220828 14,3983.2883740234374
56_20220828 15,3985.351203613281
56_20220828 16,3988.5587915039064
56_20220828 17,3993.4871875
56_20220828 18,3992.7959716796877
56_20220828 19,3985.5689868164063
56_20220828 20,3961.8252075195314
56_20220828 21,3925.612783203125
56_20220828 22,3910.25517578125
56_20220828 23,3906.421164550781
56_20220829 00,3903.9012255859375
56_20220829 01,3891.0959912109374
56_20220829 02,3899.077219238281
56_20220829 03,3893.7239819335937
56_20220829 04,3892.5215698242187
56_20220829 05,3981.7908032226565
56_20220829 06,4106.307568359375
56_20220829 07,4220.244047851563
56_20220829 08,4347.187236328125
56_20220829 09,4355.996416015625
56_20220829 10,4368.322822265625
56_20220829 11,4377.085229492188
56_20220829 12,4343.994038085937
56_20220829 13,4339.20962890625
56_20220829 14,4332.916826171875
56_20220829 15,4330.087211914062
56_20220829 16,4311.385224609375
56_20220829 17,4278.276015625
56_20220829 18,4197.549545898438
56_20220829 19,4037.57275390625
56_20220829 20,3975.8615869140626
56_20220829 21,3935.0051806640627
56_20220829 22,3920.432392578125
56_20220829 23,3910.7483837890627
56_20220830 00,3885.5664135742186
56_20220830 01,3881.9412036132812
56_20220830 02,3875.648408203125
56_20220830 03,3870.349211425781
56_20220830 04,3870.208811035156
56_20220830 05,4001.940009765625
56_20220830 06,4119.951594238281
56_20220830 07,4180.093256835938
56_20220830 08,4265.1216015625
56_20220830 09,4286.664038085937
56_20220830 10,4306.51080078125
56_20220830 11,4337.729970703125
56_20220830 12,4359.733227539063
56_20220830 13,4374.655224609375
56_20220830 14,4350.4632177734375
56_20220830 15,4349.023217773438
56_20220830 16,4369.190434570312
56_20220830 17,4330.29962890625
56_20220830 18,4213.00435546875
56_20220830 19,4052.26435546875
56_20220830 20,3987.3383862304686
56_20220830 21,3945.801591796875
56_20220830 22,3931.513193359375
56_20220830 23,3918.178779296875
56_20220831 00,3901.6188037109373
56_20220831 01,3899.894375
56_20220831 02,3900.6107885742185
56_20220831 03,3896.672392578125
56_20220831 04,3894.52677734375
56_20220831 05,4011.1883959960937
56_20220831 06,4129.657177734375
56_20220831 07,4218.228056640625
56_20220831 08,4344.850854492188
56_20220831 09,4362.505244140625
56_20220831 10,4370.464829101563
56_20220831 11,4376.264423828125
56_20220831 12,4369.867265625
56_20220831 13,4374.8496484375
56_20220831 14,4370.119267578125
56_20220831 15,4375.6128759765625
56_20220831 16,4368.675703125
56_20220831 17,4355.532075195312
56_20220831 18,4228.7039453125
56_20220831 19,4083.1091552734374
56_20220831 20,4013.13958984375
56_20220831 21,3972.60361328125
56_20220831 22,3935.8331982421873
56_20220831 23,3925.6415771484376
57_20220825 00,968.900390625
57_20220825 01,937.2905902099609
57_20220825 02,774.7091967773438
57_20220825 03,794.2914025878906
57_20220825 04,790.7759942626953
57_20220825 05,810.7883959960938
57_20220825 06,1053.817196044922
57_20220825 07,1558.3140002441405
57_20220825 08,2109.8807873535156
57_20220825 09,2498.3042919921877
57_20220825 10,2882.6239038085937
57_20220825 11,2984.8439904785155
57_20220825 12,3034.2031896972658
57_20220825 13,3061.0111987304685
57_20220825 14,3042.7698876953127
57_20220825 15,2940.445817871094
57_20220825 16,2878.720270996094
57_20220825 17,2872.829763183594
57_20220825 18,2472.751779785156
57_20220825 19,2453.104765625
57_20220825 20,2264.2920043945314
57_20220825 21,2085.3000354003907
57_20220825 22,1562.3280053710937
57_20220825 23,1096.6247924804688
57_20220826 00,968.0273913574218
57_20220826 01,957.4775952148437
57_20220826 02,802.4327960205078
57_20220826 03,798.0713934326172
57_20220826 04,793.4111920166016
57_20220826 05,813.7277954101562
57_20220826 06,1051.5023931884766
57_20220826 07,1436.5116003417968
57_20220826 08,2073.9006103515626
57_20220826 09,2452.614512939453
57_20220826 10,2850.000107421875
57_20220826 11,2983.5315881347656
57_20220826 12,3108.502568359375
57_20220826 13,3125.92548828125
57_20220826 14,3114.6014379882813
57_20220826 15,3117.39861328125
57_20220826 16,3070.7509155273438
57_20220826 17,2987.7192041015624
57_20220826 18,2575.2437719726563
57_20220826 19,2500.984753417969
57_20220826 20,2309.1336218261717
57_20220826 21,2095.761634521484
57_20220826 22,1567.4256018066405
57_20220826 23,1121.6591888427733
57_20220827 00,996.2856005859375
57_20220827 01,977.6591961669922
57_20220827 02,806.191201171875
57_20220827 03,814.9788049316406
57_20220827 04,796.937392578125
57_20220827 05,801.1799957275391
57_20220827 06,893.8619989013672
57_20220827 07,1028.71079498291
57_20220827 08,1039.1255850219727
57_20220827 09,1180.7676220703124
57_20220827 10,1791.4296057128906
57_20220827 11,1954.5599987792968
57_20220827 12,2027.9495959472656
57_20220827 13,2101.543182373047
57_20220827 14,2123.7623706054687
57_20220827 15,2122.7471838378906
57_20220827 16,2149.1604125976564
57_20220827 17,2160.8532141113283
57_20220827 18,2279.050197753906
57_20220827 19,2271.025791015625
57_20220827 20,2091.1392138671877
57_20220827 21,1913.9651965332032
57_20220827 22,1436.5655993652344
57_20220827 23,916.2000024414062
57_20220828 00,938.8404052734375
57_20220828 01,923.9796020507813
57_20220828 02,815.551201171875
57_20220828 03,809.7875964355469
57_20220828 04,784.7819934082031
57_20220828 05,800.1989978027344
57_20220828 06,891.0143994140625
57_20220828 07,1009.2095980834961
57_20220828 08,1011.6827874755859
57_20220828 09,1163.4948193359376
57_20220828 10,1779.394803466797
57_20220828 11,1960.4628088378906
57_20220828 12,2052.0828076171874
57_20220828 13,2176.4016101074217
57_20220828 14,2194.6572021484376
57_20220828 15,2171.602811279297
57_20220828 16,2165.7276123046877
57_20220828 17,2175.8904125976565
57_20220828 18,2279.5632092285155
57_20220828 19,2280.8916027832033
57_20220828 20,2071.4256115722656
57_20220828 21,1923.4079895019531
57_20220828 22,1427.6591931152343
57_20220828 23,936.2016027832032
57_20220829 00,951.6635961914062
57_20220829 01,929.624390258789
57_20220829 02,808.0595989990235
57_20220829 03,807.8508026123047
57_20220829 04,805.4423950195312
57_20220829 05,838.663198852539
57_20220829 06,1117.5011987304688
57_20220829 07,1428.388504638672
57_20220829 08,1988.3519958496095
57_20220829 09,2352.8566174316406
57_20220829 10,2813.8554174804685
57_20220829 11,2875.8852954101562
57_20220829 12,2888.6193920898436
57_20220829 13,2901.088679199219
57_20220829 14,2879.955283203125
57_20220829 15,2872.588583984375
57_20220829 16,2872.6431860351563
57_20220829 17,2878.374697265625
57_20220829 18,2150.260158691406
57_20220829 19,2063.402967529297
57_20220829 20,1964.3292083740234
57_20220829 21,2041.437626953125
57_20220829 22,1548.1620043945313
57_20220829 23,1152.3996014404297
57_20220830 00,982.5191925048828
57_20220830 01,963.7919873046875
57_20220830 02,789.3449981689453
57_20220830 03,790.7255963134766
57_20220830 04,788.6339935302734
57_20220830 05,831.7367974853515
57_20220830 06,1123.1532000732423
57_20220830 07,1434.9765002441407
57_20220830 08,2022.1415856933593
57_20220830 09,2331.6504089355467
57_20220830 10,2770.170314941406
57_20220830 11,2827.792099609375
57_20220830 12,2837.8243994140626
57_20220830 13,2841.7690942382815
57_20220830 14,2794.24490234375
57_20220830 15,2785.242297363281
57_20220830 16,2778.291396484375
57_20220830 17,2764.007395019531
57_20220830 18,2512.8701745605467
57_20220830 19,2500.689554443359
57_20220830 20,2268.8783947753905
57_20220830 21,2109.513624267578
57_20220830 22,1605.4902026367188
57_20220830 23,1138.9392083740233
57_20220831 00,1030.687201538086
57_20220831 01,1022.0111944580078
57_20220831 02,801.9809991455078
57_20220831 03,796.3127960205078
57_20220831 04,790.5707928466796
57_20220831 05,829.9655963134766
57_20220831 06,1112.3855987548827
57_20220831 07,1431.5997082519532
57_20220831 08,2004.1955908203124
57_20220831 09,2403.877822265625
57_20220831 10,2853.0901000976564
57_20220831 11,2909.820383300781
57_20220831 12,2925.987587890625
57_20220831 13,3017.4768920898437
57_20220831 14,2962.6273901367185
57_20220831 15,2965.9632861328123
57_20220831 16,2956.9491979980467
57_20220831 17,2928.215203857422
57_20220831 18,2464.2575634765626
57_20220831 19,2444.83736328125
57_20220831 20,2248.9199963378906
57_20220831 21,2116.335625
57_20220831 22,1566.0000048828124
57_20220831 23,1136.7216015625
58_20220825 00,2855.822399902344
58_20220825 01,2859.4320068359375
58_20220825 02,2859.2495947265625
58_20220825 03,2869.137580566406
58_20220825 04,2869.4207666015627
58_20220825 05,2869.766359863281
58_20220825 06,2877.4031958007813
58_20220825 07,2933.2655908203124
58_20220825 08,2956.2144213867186
58_20220825 09,2966.8319873046876
58_20220825 10,2993.09283203125
58_20220825 11,3002.447998046875
58_20220825 12,3001.3583862304686
58_20220825 13,2996.3712158203125
58_20220825 14,2993.80802734375
58_20220825 15,2992.07041015625
58_20220825 16,2993.080808105469
58_20220825 17,2991.1343994140625
58_20220825 18,2917.4448168945314
58_20220825 19,2875.7135815429688
58_20220825 20,2871.091174316406
58_20220825 21,2860.6943969726562
58_20220825 22,2861.371184082031
58_20220825 23,2859.0095947265627
58_20220826 00,2867.735966796875
58_20220826 01,2870.5295678710936
58_20220826 02,2860.8815600585935
58_20220826 03,2861.303984375
58_20220826 04,2862.7967724609375
58_20220826 05,2863.9871728515627
58_20220826 06,2877.7392041015623
58_20220826 07,2928.5663793945314
58_20220826 08,2943.6384155273436
58_20220826 09,2962.4591943359374
58_20220826 10,2990.047229003906
58_20220826 11,2999.9184033203123
58_20220826 12,3001.449577636719
58_20220826 13,2988.614404296875
58_20220826 14,2984.8464038085935
58_20220826 15,2986.420791015625
58_20220826 16,2987.539196777344
58_20220826 17,2986.1903784179685
58_20220826 18,2907.196826171875
58_20220826 19,2876.0399877929685
58_20220826 20,2868.8063671875
58_20220826 21,2851.862399902344
58_20220826 22,2851.175988769531
58_20220826 23,2857.3968090820313
58_20220827 00,2868.8495825195314
58_20220827 01,2871.2879931640623
58_20220827 02,2863.411171875
58_20220827 03,2863.996787109375
58_20220827 04,2868.98396484375
58_20220827 05,2864.1695703125
58_20220827 06,2859.3551806640626
58_20220827 07,2819.3088452148436
58_20220827 08,2820.067233886719
58_20220827 09,2820.4800244140624
58_20220827 10,2819.32802734375
58_20220827 11,2818.795224609375
58_20220827 12,2819.472019042969
58_20220827 13,2818.5072265625
58_20220827 14,2821.0416357421873
58_20220827 15,2820.5280322265626
58_20220827 16,2822.9952368164063
58_20220827 17,2823.220837402344
58_20220827 18,2864.6448266601565
58_20220827 19,2859.710412597656
58_20220827 20,2860.968000488281
58_20220827 21,2852.342380371094
58_20220827 22,2852.7215771484375
58_20220827 23,2850.240009765625
58_20220828 00,2857.055986328125
58_20220828 01,2869.1855786132815
58_20220828 02,2860.051162109375
58_20220828 03,2860.9151782226563
58_20220828 04,2861.5343725585935
58_20220828 05,2862.5183715820312
58_20220828 06,2853.5807861328126
58_20220828 07,2813.5536596679685
58_20220828 08,2819.3616357421874
58_20220828 09,2820.5232202148436
58_20220828 10,2818.8000244140626
58_20220828 11,2821.449636230469
58_20220828 12,2826.2448217773435
58_20220828 13,2824.756826171875
58_20220828 14,2823.6480224609377
58_20220828 15,2823.700812988281
58_20220828 16,2823.84001953125
58_20220828 17,2830.8816162109374
58_20220828 18,2862.144013671875
58_20220828 19,2854.0032202148436
58_20220828 20,2852.5728198242186
58_20220828 21,2849.956796875
58_20220828 22,2850.2399951171874
58_20220828 23,2851.1904223632814
58_20220829 00,2848.132802734375
58_20220829 01,2848.819206542969
58_20220829 02,2847.18240234375
58_20220829 03,2846.625603027344
58_20220829 04,2848.6511840820312
58_20220829 05,2852.1408056640626
58_20220829 06,2875.430363769531
58_20220829 07,2918.7167626953124
58_20220829 08,2939.707204589844
58_20220829 09,2950.653601074219
58_20220829 10,2980.128024902344
58_20220829 11,2989.0079931640626
58_20220829 12,2988.33119140625
58_20220829 13,2989.7904052734375
58_20220829 14,2986.341623535156
58_20220829 15,2985.8880078125
58_20220829 16,2988.0
58_20220829 17,2983.535998535156
58_20220829 18,2908.8191796875
58_20220829 19,2869.2576000976565
58_20220829 20,2864.6447900390626
58_20220829 21,2852.1408154296873
58_20220829 22,2851.3536181640625
58_20220829 23,2847.5232177734374
58_20220830 00,2858.33759765625
58_20220830 01,2863.0511840820313
58_20220830 02,2853.619157714844
58_20220830 03,2853.0143774414064
58_20220830 04,2854.4015600585935
58_20220830 05,2857.1327465820314
58_20220830 06,2873.932783203125
58_20220830 07,2918.9039794921873
58_20220830 08,2934.345593261719
58_20220830 09,2947.787995605469
58_20220830 10,2979.5808154296874
58_20220830 11,2988.206408691406
58_20220830 12,2991.9456079101565
58_20220830 13,2987.8608203125
58_20220830 14,2984.8848168945315
58_20220830 15,2983.852805175781
58_20220830 16,2987.217600097656
58_20220830 17,2984.4623950195314
58_20220830 18,2910.47521484375
58_20220830 19,2870.865588378906
58_20220830 20,2867.1743676757815
58_20220830 21,2856.9695874023437
58_20220830 22,2857.862380371094
58_20220830 23,2855.5727954101562
58_20220831 00,2865.796760253906
58_20220831 01,2865.513564453125
58_20220831 02,2857.372766113281
58_20220831 03,2857.031965332031
58_20220831 04,2857.8047534179686
58_20220831 05,2858.371149902344
58_20220831 06,2874.8015942382813
58_20220831 07,2927.0975927734376
58_20220831 08,2939.976003417969
58_20220831 09,2954.8487939453125
58_20220831 10,2988.4776318359377
58_20220831 11,2997.8591943359374
58_20220831 12,2999.3063818359374
58_20220831 13,2997.1272045898436
58_20220831 14,2991.2064208984375
58_20220831 15,2990.404807128906
58_20220831 16,2993.1312060546875
58_20220831 17,2991.657604980469
58_20220831 18,2909.7023999023436
58_20220831 19,2871.244782714844
58_20220831 20,2868.417568359375
58_20220831 21,2859.8015942382813
58_20220831 22,2862.5807836914064
58_20220831 23,2856.6960009765626
59_20220825 00,700.5905944824219
59_20220825 01,695.2193963623047
59_20220825 02,694.904400024414
59_20220825 03,697.447802734375
59_20220825 04,711.352802734375
59_20220825 05,853.2737915039063
59_20220825 06,1477.06861328125
59_20220825 07,2651.74921875
59_20220825 08,2946.9228051757814
59_20220825 09,2948.2734106445314
59_20220825 10,2967.232802734375
59_20220825 11,2943.725390625
59_20220825 12,2925.0102124023438
59_20220825 13,2890.909228515625
59_20220825 14,2954.0159912109375
59_20220825 15,2712.4013940429686
59_20220825 16,2863.55041015625
59_20220825 17,2766.388203125
59_20220825 18,2164.382403564453
59_20220825 19,1748.4503930664061
59_20220825 20,1294.2107739257813
59_20220825 21,1226.0628100585936
59_20220825 22,910.4688049316406
59_20220825 23,870.0732067871094
59_20220826 00,715.9068011474609
59_20220826 01,713.5416021728515
59_20220826 02,712.0494061279297
59_20220826 03,708.02640625
59_20220826 04,720.9576025390625
59_20220826 05,869.49359375
59_20220826 06,1446.2646142578126
59_20220826 07,2201.9982385253907
59_20220826 08,2836.836005859375
59_20220826 09,2893.5714208984373
59_20220826 10,2930.922604980469
59_20220826 11,3164.441403808594
59_20220826 12,3117.8645947265627
59_20220826 13,3099.8844091796873
59_20220826 14,3083.2391967773438
59_20220826 15,3077.895595703125
59_20220826 16,3070.2815966796875
59_20220826 17,2954.217585449219
59_20220826 18,2538.4703540039063
59_20220826 19,1813.1532006835937
59_20220826 20,1280.618397216797
59_20220826 21,1137.0792004394532
59_20220826 22,873.4464050292969
59_20220826 23,848.5290008544922
59_20220827 00,678.2471984863281
59_20220827 01,682.1819995117188
59_20220827 02,687.0851965332031
59_20220827 03,687.7259997558593
59_20220827 04,683.8865985107421
59_20220827 05,650.44080078125
59_20220827 06,790.8779977416992
59_20220827 07,792.4428015136718
59_20220827 08,876.7248010253907
59_20220827 09,911.9759985351562
59_20220827 10,945.6383984375
59_20220827 11,943.4879974365234
59_20220827 12,972.5567993164062
59_20220827 13,998.8043981933594
59_20220827 14,1008.0203961181641
59_20220827 15,1068.025200805664
59_20220827 16,1079.872802734375
59_20220827 17,1072.5900030517578
59_20220827 18,1062.5759875488282
59_20220827 19,1015.699194946289
59_20220827 20,911.0088000488281
59_20220827 21,845.4504006958008
59_20220827 22,814.5863958740234
59_20220827 23,817.9434075927734
59_20220828 00,678.7601983642578
59_20220828 01,679.1561968994141
59_20220828 02,677.2013989257813
59_20220828 03,676.9259997558594
59_20220828 04,678.97080078125
59_20220828 05,645.2927941894532
59_20220828 06,755.817596130371
59_20220828 07,683.4060070800781
59_20220828 08,759.8652056884765
59_20220828 09,790.6368035888672
59_20220828 10,793.9884020996094
59_20220828 11,797.1144000244141
59_20220828 12,795.4811975097656
59_20220828 13,805.6511981201172
59_20220828 14,805.8347998046875
59_20220828 15,814.5719989013672
59_20220828 16,831.063598022461
59_20220828 17,826.3079968261719
59_20220828 18,876.5735961914063
59_20220828 19,899.252398071289
59_20220828 20,890.7335961914063
59_20220828 21,800.1707858276367
59_20220828 22,800.3178002929687
59_20220828 23,820.5102014160157
59_20220829 00,689.2542004394531
59_20220829 01,689.9778021240235
59_20220829 02,687.9744036865235
59_20220829 03,683.3826037597656
59_20220829 04,709.9578002929687
59_20220829 05,1062.3509771728516
59_20220829 06,1620.1014129638672
59_20220829 07,2249.2422192382815
59_20220829 08,2516.136593017578
59_20220829 09,2546.1233911132813
59_20220829 10,2512.7297827148436
59_20220829 11,2612.547009277344
59_20220829 12,2630.723427734375
59_20220829 13,2774.1186206054685
59_20220829 14,2826.347409667969
59_20220829 15,2952.993015136719
59_20220829 16,2946.034216308594
59_20220829 17,2617.8660083007812
59_20220829 18,2082.279581298828
59_20220829 19,1730.4084875488281
59_20220829 20,1288.6301733398439
59_20220829 21,1223.5188104248048
59_20220829 22,910.4544018554687
59_20220829 23,872.9190112304688
59_20220830 00,715.3883984375
59_20220830 01,712.7135998535156
59_20220830 02,713.6334051513672
59_20220830 03,720.4230041503906
59_20220830 04,733.4892004394532
59_20220830 05,873.289790649414
59_20220830 06,1443.3003143310548
59_20220830 07,2062.8792309570313
59_20220830 08,2372.8013818359377
59_20220830 09,2465.6669787597657
59_20220830 10,2480.855384521484
59_20220830 11,2501.931600341797
59_20220830 12,2510.064001464844
59_20220830 13,2594.964599609375
59_20220830 14,2644.5401782226563
59_20220830 15,2680.8821826171875
59_20220830 16,2698.568994140625
59_20220830 17,2612.631594238281
59_20220830 18,2027.6471740722657
59_20220830 19,1721.2800854492189
59_20220830 20,1293.34197265625
59_20220830 21,1177.168212890625
59_20220830 22,886.9536022949219
59_20220830 23,879.8148065185546
59_20220831 00,735.3540002441406
59_20220831 01,734.9724005126953
59_20220831 02,732.5694030761719
59_20220831 03,724.0698034667969
59_20220831 04,737.5103997802735
59_20220831 05,859.6565905761719
59_20220831 06,1459.426212158203
59_20220831 07,2178.2532275390627
59_20220831 08,2489.788181152344
59_20220831 09,2616.850793457031
59_20220831 10,2917.078801269531
59_20220831 11,2869.0272192382813
59_20220831 12,2859.3804174804686
59_20220831 13,2886.409201660156
59_20220831 14,2961.54599609375
59_20220831 15,2995.681201171875
59_20220831 16,3010.8144116210938
59_20220831 17,2968.4735888671876
59_20220831 18,2334.8471740722657
59_20220831 19,1762.5086975097656
59_20220831 20,1315.352362060547
59_20220831 21,1213.999808959961
59_20220831 22,912.9492071533203
59_20220831 23,917.4168041992187
60_20220825 00,1751.375975341797
60_20220825 01,1735.2383813476563
60_20220825 02,1713.8687951660156
60_20220825 03,1721.3280139160156
60_20220825 04,1748.9280114746093
60_20220825 05,2735.515205078125
60_20220825 06,3350.5583959960936
60_20220825 07,3804.8039697265626
60_20220825 08,4142.817590332032
60_20220825 09,4258.833623046875
60_20220825 10,4250.428820800781
60_20220825 11,4305.544802246094
60_20220825 12,4286.798383789062
60_20220825 13,4238.016032714844
60_20220825 14,4215.544860839844
60_20220825 15,4078.308015136719
60_20220825 16,4170.8928125
60_20220825 17,4157.956809082031
60_20220825 18,3929.827138671875
60_20220825 19,3350.553581542969
60_20220825 20,2820.984020996094
60_20220825 21,2321.5199853515624
60_20220825 22,1920.9552075195313
60_20220825 23,1786.1904040527343
60_20220826 00,1773.1680041503905
60_20220826 01,1769.8560070800781
60_20220826 02,1770.614415283203
60_20220826 03,1758.1392150878905
60_20220826 04,1779.0144116210938
60_20220826 05,2821.3632202148438
60_20220826 06,3318.9023901367186
60_20220826 07,3737.8703759765626
60_20220826 08,4015.1183837890626
60_20220826 09,4232.772001953125
60_20220826 10,4210.030827636719
60_20220826 11,4327.912783203125
60_20220826 12,4356.640798339844
60_20220826 13,4406.687985839843
60_20220826 14,4402.454382324218
60_20220826 15,4442.474389648438
60_20220826 16,4283.704736328125
60_20220826 17,4222.502456054687
60_20220826 18,4034.9471215820313
60_20220826 19,3355.9055810546874
60_20220826 20,2824.5072326660156
60_20220826 21,2300.3424243164063
60_20220826 22,1867.2768127441407
60_20220826 23,1702.2623815917968
60_20220827 00,1668.100792236328
60_20220827 01,1676.375994873047
60_20220827 02,1680.2688110351562
60_20220827 03,1674.0720007324219
60_20220827 04,1657.3728051757812
60_20220827 05,1875.513585205078
60_20220827 06,1937.6399865722656
60_20220827 07,2286.90716796875
60_20220827 08,2370.681569824219
60_20220827 09,2395.0320031738283
60_20220827 10,2398.2335888671873
60_20220827 11,2401.5263879394533
60_20220827 12,2409.6863928222656
60_20220827 13,2413.876787109375
60_20220827 14,2418.532790527344
60_20220827 15,2441.7647998046873
60_20220827 16,2438.4863928222658
60_20220827 17,2442.63359375
60_20220827 18,2645.015992431641
60_20220827 19,2520.6143994140625
60_20220827 20,2432.630418701172
60_20220827 21,2112.5807873535155
60_20220827 22,1815.3024108886718
60_20220827 23,1692.2735974121094
60_20220828 00,1657.2047985839845
60_20220828 01,1650.3504052734374
60_20220828 02,1654.8192028808594
60_20220828 03,1650.2640014648437
60_20220828 04,1655.62080078125
