num_date_time,answer
56_20220830 16,4211.5751953125
56_20220830 17,4075.570556640625
56_20220830 18,4117.06298828125
56_20220830 19,3953.123291015625
56_20220830 20,3909.297119140625
56_20220830 21,3887.340087890625
56_20220830 22,3844.335693359375
56_20220830 23,3802.932861328125
56_20220831 00,3851.783203125
56_20220831 01,3841.025634765625
56_20220831 02,3828.377685546875
56_20220831 03,3828.377685546875
56_20220831 04,3823.68359375
56_20220831 05,3927.657958984375
56_20220831 06,4109.3681640625
56_20220831 07,4036.63916015625
56_20220831 08,4125.4580078125
56_20220831 09,4242.0048828125
56_20220831 10,4257.83203125
56_20220831 11,4259.41015625
56_20220831 12,4241.61083984375
56_20220831 13,4293.30419921875
56_20220831 14,4292.92138671875
56_20220831 15,4302.1279296875
56_20220831 16,4246.75
56_20220831 17,4129.5693359375
56_20220831 18,4175.59912109375
56_20220831 19,4048.247314453125
56_20220831 20,3997.098876953125
56_20220831 21,3989.905517578125
56_20220831 22,3865.7138671875
56_20220831 23,3810.953369140625
57_20220825 00,932.3198852539062
57_20220825 01,918.746337890625
57_20220825 02,872.0111083984375
57_20220825 03,830.9880981445312
57_20220825 04,768.1544189453125
57_20220825 05,943.1766967773438
57_20220825 06,1239.1007080078125
57_20220825 07,1936.1314697265625
57_20220825 08,2164.170654296875
57_20220825 09,2500.60107421875
57_20220825 10,2751.334228515625
57_20220825 11,2846.252685546875
57_20220825 12,2881.091064453125
57_20220825 13,2876.072021484375
57_20220825 14,2876.072021484375
57_20220825 15,2794.33935546875
57_20220825 16,2828.80419921875
57_20220825 17,2924.4384765625
57_20220825 18,2694.361083984375
57_20220825 19,2636.443359375
57_20220825 20,2401.984375
57_20220825 21,1958.819580078125
57_20220825 22,1358.1630859375
57_20220825 23,1143.555419921875
57_20220826 00,917.0540161132812
57_20220826 01,875.0307006835938
57_20220826 02,812.9910888671875
57_20220826 03,763.6394653320312
57_20220826 04,701.4480590820312
57_20220826 05,888.8526000976562
57_20220826 06,1147.19287109375
57_20220826 07,1781.787109375
57_20220826 08,2040.2513427734375
57_20220826 09,2481.432373046875
57_20220826 10,2737.602294921875
57_20220826 11,2865.829833984375
57_20220826 12,2905.3505859375
57_20220826 13,2891.07177734375
57_20220826 14,2879.936767578125
57_20220826 15,2895.8701171875
57_20220826 16,2875.91552734375
57_20220826 17,2906.55126953125
57_20220826 18,2697.38818359375
57_20220826 19,2611.633056640625
57_20220826 20,2396.911865234375
57_20220826 21,1910.3966064453125
57_20220826 22,1327.21240234375
57_20220826 23,1168.5252685546875
57_20220827 00,942.89599609375
57_20220827 01,933.8046264648438
57_20220827 02,876.3414306640625
57_20220827 03,798.525390625
57_20220827 04,715.7052612304688
57_20220827 05,830.6963500976562
57_20220827 06,925.0631713867188
57_20220827 07,1280.7794189453125
57_20220827 08,1490.4671630859375
57_20220827 09,1706.200439453125
57_20220827 10,1988.5673828125
57_20220827 11,2108.33544921875
57_20220827 12,2125.45751953125
57_20220827 13,2132.04248046875
57_20220827 14,2114.62548828125
57_20220827 15,2065.323974609375
57_20220827 16,2049.634765625
57_20220827 17,2164.36083984375
57_20220827 18,2310.22314453125
57_20220827 19,2299.189453125
57_20220827 20,2202.261962890625
57_20220827 21,1740.3599853515625
57_20220827 22,1219.45458984375
57_20220827 23,1045.9874267578125
57_20220828 00,897.1533813476562
57_20220828 01,889.8819580078125
57_20220828 02,822.5724487304688
57_20220828 03,757.6569213867188
57_20220828 04,713.56298828125
57_20220828 05,826.1113891601562
57_20220828 06,910.6472778320312
57_20220828 07,1197.528076171875
57_20220828 08,1425.38330078125
57_20220828 09,1646.4395751953125
57_20220828 10,1932.3580322265625
57_20220828 11,2089.046630859375
57_20220828 12,2076.27880859375
57_20220828 13,2082.86376953125
57_20220828 14,2082.86376953125
57_20220828 15,2028.1259765625
57_20220828 16,2010.5533447265625
57_20220828 17,2108.490234375
57_20220828 18,2288.13671875
57_20220828 19,2256.05029296875
57_20220828 20,2186.398193359375
57_20220828 21,1739.14990234375
57_20220828 22,1204.8702392578125
57_20220828 23,1079.0870361328125
57_20220829 00,907.6602783203125
57_20220829 01,894.0867309570312
57_20220829 02,847.3515014648438
57_20220829 03,788.8561401367188
57_20220829 04,736.0594482421875
57_20220829 05,887.715576171875
57_20220829 06,1134.530517578125
57_20220829 07,1771.8984375
57_20220829 08,1992.5870361328125
57_20220829 09,2299.78271484375
57_20220829 10,2509.8564453125
57_20220829 11,2540.72216796875
57_20220829 12,2547.454833984375
57_20220829 13,2587.2392578125
57_20220829 14,2628.59521484375
57_20220829 15,2741.98291015625
57_20220829 16,2759.5107421875
57_20220829 17,2854.027099609375
57_20220829 18,2627.33154296875
57_20220829 19,2547.472412109375
57_20220829 20,2253.548583984375
57_20220829 21,1799.73876953125
57_20220829 22,1199.6749267578125
57_20220829 23,1022.6976318359375
57_20220830 00,861.83056640625
57_20220830 01,848.2570190429688
57_20220830 02,782.7674560546875
57_20220830 03,746.578125
57_20220830 04,695.2999877929688
57_20220830 05,867.056884765625
57_20220830 06,1129.149658203125
57_20220830 07,1754.3238525390625
57_20220830 08,1976.839599609375
57_20220830 09,2299.234375
57_20220830 10,2577.667724609375
57_20220830 11,2709.16064453125
57_20220830 12,2756.9912109375
57_20220830 13,2752.35498046875
57_20220830 14,2752.35498046875
57_20220830 15,2704.515625
57_20220830 16,2707.504638671875
57_20220830 17,2846.885009765625
57_20220830 18,2649.43994140625
57_20220830 19,2594.936767578125
57_20220830 20,2353.186279296875
57_20220830 21,1879.8858642578125
57_20220830 22,1296.70166015625
57_20220830 23,1104.52490234375
57_20220831 00,864.7245483398438
57_20220831 01,851.1510009765625
57_20220831 02,780.6293334960938
57_20220831 03,746.578125
57_20220831 04,695.2999877929688
57_20220831 05,882.70458984375
57_20220831 06,1140.7283935546875
57_20220831 07,1778.0960693359375
57_20220831 08,1994.9736328125
57_20220831 09,2317.36865234375
57_20220831 10,2670.1923828125
57_20220831 11,2809.697265625
57_20220831 12,2855.04638671875
57_20220831 13,2850.41015625
57_20220831 14,2883.64501953125
57_20220831 15,2835.8056640625
57_20220831 16,2838.90966796875
57_20220831 17,2945.0546875
57_20220831 18,2704.466552734375
57_20220831 19,2643.63330078125
57_20220831 20,2409.1748046875
57_20220831 21,1982.9952392578125
57_20220831 22,1363.2154541015625
57_20220831 23,1131.7281494140625
58_20220825 00,2836.670654296875
58_20220825 01,2830.125
58_20220825 02,2817.47705078125
58_20220825 03,2828.186279296875
58_20220825 04,2814.010498046875
58_20220825 05,2828.319091796875
58_20220825 06,2950.097900390625
58_20220825 07,2878.274169921875
58_20220825 08,2939.41943359375
58_20220825 09,2966.544677734375
58_20220825 10,2972.87451171875
58_20220825 11,2985.5224609375
58_20220825 12,2978.80810546875
58_20220825 13,2977.295654296875
58_20220825 14,2977.295654296875
58_20220825 15,2971.692626953125
58_20220825 16,3010.563720703125
58_20220825 17,2992.9306640625
58_20220825 18,2962.65380859375
58_20220825 19,2927.720703125
58_20220825 20,2891.241943359375
58_20220825 21,2892.646484375
58_20220825 22,2851.8955078125
58_20220825 23,2855.806396484375
58_20220826 00,2842.626220703125
58_20220826 01,2837.942138671875
58_20220826 02,2825.294189453125
58_20220826 03,2829.84375
58_20220826 04,2834.366455078125
58_20220826 05,2850.525634765625
58_20220826 06,2938.022216796875
58_20220826 07,2882.578369140625
58_20220826 08,2941.724365234375
58_20220826 09,2964.41796875
58_20220826 10,2980.10205078125
58_20220826 11,2992.75
58_20220826 12,2990.318359375
58_20220826 13,2976.03173828125
58_20220826 14,2978.73583984375
58_20220826 15,2976.078857421875
58_20220826 16,3013.826171875
58_20220826 17,2981.002197265625
58_20220826 18,2980.005126953125
58_20220826 19,2933.925537109375
58_20220826 20,2897.923583984375
58_20220826 21,2871.951904296875
58_20220826 22,2837.703857421875
58_20220826 23,2807.016357421875
58_20220827 00,2863.647216796875
58_20220827 01,2855.2197265625
58_20220827 02,2836.455078125
58_20220827 03,2841.004638671875
58_20220827 04,2850.1181640625
58_20220827 05,2846.3759765625
58_20220827 06,2841.369873046875
58_20220827 07,2815.114013671875
58_20220827 08,2754.70751953125
58_20220827 09,2798.3525390625
58_20220827 10,2813.96337890625
58_20220827 11,2822.454345703125
58_20220827 12,2806.162109375
58_20220827 13,2807.523193359375
58_20220827 14,2818.0078125
58_20220827 15,2801.993408203125
58_20220827 16,2808.581787109375
58_20220827 17,2847.696533203125
58_20220827 18,2881.9833984375
58_20220827 19,2866.7734375
58_20220827 20,2886.63037109375
58_20220827 21,2868.468505859375
58_20220827 22,2858.697021484375
58_20220827 23,2828.875244140625
58_20220828 00,2872.161376953125
58_20220828 01,2867.959716796875
58_20220828 02,2853.501708984375
58_20220828 03,2860.97802734375
58_20220828 04,2866.226318359375
58_20220828 05,2831.313232421875
58_20220828 06,2814.179443359375
58_20220828 07,2796.300537109375
58_20220828 08,2741.9990234375
58_20220828 09,2776.6689453125
58_20220828 10,2797.6552734375
58_20220828 11,2808.5712890625
58_20220828 12,2799.088134765625
58_20220828 13,2800.658447265625
58_20220828 14,2800.658447265625
58_20220828 15,2785.7744140625
58_20220828 16,2794.0205078125
58_20220828 17,2837.50927734375
58_20220828 18,2871.81884765625
58_20220828 19,2842.848388671875
58_20220828 20,2903.513427734375
58_20220828 21,2880.6923828125
58_20220828 22,2870.420654296875
58_20220828 23,2855.590087890625
58_20220829 00,2818.430419921875
58_20220829 01,2811.884765625
58_20220829 02,2817.953125
58_20220829 03,2819.16748046875
58_20220829 04,2806.3525390625
58_20220829 05,2835.1484375
58_20220829 06,2938.3359375
58_20220829 07,2868.99267578125
58_20220829 08,2943.044189453125
58_20220829 09,2976.972412109375
58_20220829 10,2967.432861328125
58_20220829 11,2978.656005859375
58_20220829 12,2983.719482421875
58_20220829 13,3005.331787109375
58_20220829 14,3020.639404296875
58_20220829 15,2995.264892578125
58_20220829 16,3051.503662109375
58_20220829 17,2975.599365234375
58_20220829 18,2960.283203125
58_20220829 19,2957.64794921875
58_20220829 20,2924.426513671875
58_20220829 21,2882.158447265625
58_20220829 22,2841.407470703125
58_20220829 23,2841.130859375
58_20220830 00,2852.78857421875
58_20220830 01,2850.680419921875
58_20220830 02,2838.032470703125
58_20220830 03,2841.61865234375
58_20220830 04,2834.130859375
58_20220830 05,2835.13427734375
58_20220830 06,2922.630859375
58_20220830 07,2848.413818359375
58_20220830 08,2916.9794921875
58_20220830 09,2952.32666015625
58_20220830 10,2950.903564453125
58_20220830 11,2963.551513671875
58_20220830 12,2966.131103515625
58_20220830 13,2964.61865234375
58_20220830 14,2964.61865234375
58_20220830 15,2958.1005859375
58_20220830 16,3001.39453125
58_20220830 17,2972.28857421875
58_20220830 18,2957.78857421875
58_20220830 19,2947.631103515625
58_20220830 20,2928.30224609375
58_20220830 21,2903.689208984375
58_20220830 22,2864.44775390625
58_20220830 23,2844.637939453125
58_20220831 00,2857.22607421875
58_20220831 01,2850.680419921875
58_20220831 02,2838.032470703125
58_20220831 03,2842.58203125
58_20220831 04,2835.09423828125
58_20220831 05,2835.60546875
58_20220831 06,2923.10205078125
58_20220831 07,2861.5703125
58_20220831 08,2934.387451171875
58_20220831 09,2963.75732421875
58_20220831 10,2966.485595703125
58_20220831 11,2991.404541015625
58_20220831 12,2985.072998046875
58_20220831 13,2977.295654296875
58_20220831 14,2976.912841796875
58_20220831 15,2971.692626953125
58_20220831 16,3014.88330078125
58_20220831 17,3005.7509765625
58_20220831 18,2969.017822265625
58_20220831 19,2930.2890625
58_20220831 20,2889.3359375
58_20220831 21,2881.7802734375
58_20220831 22,2836.807861328125
58_20220831 23,2862.056640625
59_20220825 00,780.1041870117188
59_20220825 01,784.8919067382812
59_20220825 02,795.7280883789062
59_20220825 03,792.5992431640625
59_20220825 04,812.82275390625
59_20220825 05,1064.7061767578125
59_20220825 06,1423.581787109375
59_20220825 07,2275.320068359375
59_20220825 08,2611.5498046875
59_20220825 09,2840.00048828125
59_20220825 10,2893.46044921875
59_20220825 11,2911.216796875
59_20220825 12,2897.353271484375
59_20220825 13,2893.554443359375
59_20220825 14,2893.554443359375
59_20220825 15,2838.904296875
59_20220825 16,2806.189208984375
59_20220825 17,2706.657958984375
59_20220825 18,2330.358642578125
59_20220825 19,2027.3505859375
59_20220825 20,1657.10009765625
59_20220825 21,1240.924560546875
59_20220825 22,894.5178833007812
59_20220825 23,812.31591796875
59_20220826 00,755.0858154296875
59_20220826 01,731.061279296875
59_20220826 02,748.9968872070312
59_20220826 03,757.8971557617188
59_20220826 04,766.9209594726562
59_20220826 05,996.16845703125
59_20220826 06,1325.703857421875
59_20220826 07,2085.4912109375
59_20220826 08,2448.32666015625
59_20220826 09,2736.769287109375
59_20220826 10,2846.653564453125
59_20220826 11,3010.137451171875
59_20220826 12,3034.8466796875
59_20220826 13,3149.203369140625
59_20220826 14,3158.181884765625
59_20220826 15,3192.73046875
59_20220826 16,3113.85205078125
59_20220826 17,2765.588134765625
59_20220826 18,2307.1650390625
59_20220826 19,1984.092529296875
59_20220826 20,1633.5797119140625
59_20220826 21,1213.520263671875
59_20220826 22,884.585693359375
59_20220826 23,877.3113403320312
59_20220827 00,674.3523559570312
59_20220827 01,683.6222534179688
59_20220827 02,689.1571655273438
59_20220827 03,649.2352905273438
59_20220827 04,643.60107421875
59_20220827 05,719.1043701171875
59_20220827 06,824.4114379882812
59_20220827 07,799.238525390625
59_20220827 08,957.1172485351562
59_20220827 09,1093.2412109375
59_20220827 10,1143.4815673828125
59_20220827 11,1141.5635986328125
59_20220827 12,1104.58349609375
59_20220827 13,1117.306884765625
59_20220827 14,1144.3203125
59_20220827 15,1136.7138671875
59_20220827 16,1080.703125
59_20220827 17,1170.4237060546875
59_20220827 18,1202.822509765625
59_20220827 19,1493.919189453125
59_20220827 20,1370.136962890625
59_20220827 21,901.0676879882812
59_20220827 22,640.2762451171875
59_20220827 23,622.5250854492188
59_20220828 00,625.5741577148438
59_20220828 01,635.1658935546875
59_20220828 02,645.6802368164062
59_20220828 03,611.6870727539062
59_20220828 04,588.2646484375
59_20220828 05,609.16845703125
59_20220828 06,665.6480102539062
59_20220828 07,586.6572265625
59_20220828 08,715.6689453125
59_20220828 09,841.76123046875
59_20220828 10,900.355712890625
59_20220828 11,849.1557006835938
59_20220828 12,803.818603515625
59_20220828 13,867.5296630859375
59_20220828 14,867.5296630859375
59_20220828 15,854.486572265625
59_20220828 16,775.0929565429688
59_20220828 17,863.6871948242188
59_20220828 18,939.7913818359375
59_20220828 19,1161.53662109375
59_20220828 20,1141.0113525390625
59_20220828 21,851.6322631835938
59_20220828 22,621.4998168945312
59_20220828 23,625.561279296875
59_20220829 00,765.46044921875
59_20220829 01,756.2785034179688
59_20220829 02,767.1146850585938
59_20220829 03,746.5134887695312
59_20220829 04,762.4680786132812
59_20220829 05,987.6385498046875
59_20220829 06,1316.331298828125
59_20220829 07,2085.82373046875
59_20220829 08,2384.8642578125
59_20220829 09,2599.279541015625
59_20220829 10,2643.445556640625
59_20220829 11,2660.94287109375
59_20220829 12,2635.82373046875
59_20220829 13,2693.122314453125
59_20220829 14,2728.1005859375
59_20220829 15,2757.592041015625
59_20220829 16,2635.86328125
59_20220829 17,2559.018798828125
59_20220829 18,2185.7392578125
59_20220829 19,1860.7899169921875
59_20220829 20,1562.71875
59_20220829 21,1160.764892578125
59_20220829 22,814.9510498046875
59_20220829 23,765.7286987304688
59_20220830 00,730.5371704101562
59_20220830 01,735.3248901367188
59_20220830 02,746.1610717773438
59_20220830 03,747.9649658203125
59_20220830 04,764.0277099609375
59_20220830 05,977.6273803710938
59_20220830 06,1303.9041748046875
59_20220830 07,2068.846923828125
59_20220830 08,2372.7314453125
59_20220830 09,2587.146728515625
59_20220830 10,2629.155517578125
59_20220830 11,2631.194580078125
59_20220830 12,2609.773681640625
59_20220830 13,2620.16748046875
59_20220830 14,2620.16748046875
59_20220830 15,2616.40576171875
59_20220830 16,2539.1591796875
59_20220830 17,2507.1787109375
59_20220830 18,2163.51220703125
59_20220830 19,1873.9146728515625
59_20220830 20,1555.983154296875
59_20220830 21,1154.4730224609375
59_20220830 22,825.5390014648438
59_20220830 23,799.5360107421875
59_20220831 00,750.2584228515625
59_20220831 01,755.046142578125
59_20220831 02,751.0938110351562
59_20220831 03,747.9649658203125
59_20220831 04,764.0277099609375
59_20220831 05,993.2752075195312
59_20220831 06,1317.266845703125
59_20220831 07,2094.71435546875
59_20220831 08,2386.539794921875
59_20220831 09,2625.837646484375
59_20220831 10,2770.6845703125
59_20220831 11,2793.447509765625
59_20220831 12,2831.560791015625
59_20220831 13,2861.15283203125
59_20220831 14,2894.3876953125
59_20220831 15,2890.6259765625
59_20220831 16,2809.463134765625
59_20220831 17,2720.442626953125
59_20220831 18,2333.632568359375
59_20220831 19,2034.541015625
59_20220831 20,1664.29052734375
59_20220831 21,1253.912841796875
59_20220831 22,908.065185546875
59_20220831 23,859.9713745117188
60_20220825 00,1709.45556640625
60_20220825 01,1699.4010009765625
60_20220825 02,1708.28271484375
60_20220825 03,1705.1539306640625
60_20220825 04,1804.0784912109375
60_20220825 05,2521.77978515625
60_20220825 06,3376.026123046875
60_20220825 07,3691.072021484375
60_20220825 08,3989.313232421875
60_20220825 09,4214.51025390625
60_20220825 10,4207.35107421875
60_20220825 11,4306.2275390625
60_20220825 12,4352.73583984375
60_20220825 13,4312.38623046875
60_20220825 14,4312.38623046875
60_20220825 15,4268.71630859375
60_20220825 16,4259.16015625
60_20220825 17,4092.52734375
60_20220825 18,3964.58740234375
60_20220825 19,3225.0146484375
60_20220825 20,2791.297607421875
60_20220825 21,2450.335693359375
60_20220825 22,2035.4080810546875
60_20220825 23,1914.448486328125
60_20220826 00,1739.10107421875
60_20220826 01,1729.7052001953125
60_20220826 02,1724.6004638671875
60_20220826 03,1751.620849609375
60_20220826 04,1786.40380859375
60_20220826 05,2487.072265625
60_20220826 06,3261.86083984375
60_20220826 07,3626.588623046875
60_20220826 08,3973.369873046875
60_20220826 09,4159.52197265625
60_20220826 10,4197.5263671875
60_20220826 11,4272.6796875
60_20220826 12,4408.740234375
60_20220826 13,4378.30712890625
60_20220826 14,4386.1611328125
60_20220826 15,4483.96142578125
60_20220826 16,4526.40087890625
60_20220826 17,4167.068359375
60_20220826 18,4018.8076171875
60_20220826 19,3240.56005859375
60_20220826 20,2793.798095703125
60_20220826 21,2404.138916015625
60_20220826 22,1979.4920654296875
60_20220826 23,1877.51806640625
60_20220827 00,1564.8634033203125
60_20220827 01,1555.13525390625
60_20220827 02,1559.1416015625
60_20220827 03,1529.89404296875
60_20220827 04,1512.7237548828125
60_20220827 05,1983.2230224609375
60_20220827 06,2151.537353515625
60_20220827 07,2104.808349609375
60_20220827 08,2299.831787109375
60_20220827 09,2394.77685546875
60_20220827 10,2422.713134765625
60_20220827 11,2420.794921875
60_20220827 12,2402.44384765625
60_20220827 13,2393.965576171875
60_20220827 14,2425.06689453125
60_20220827 15,2423.256103515625
60_20220827 16,2359.724365234375
60_20220827 17,2387.9716796875
60_20220827 18,2499.4990234375
60_20220827 19,2531.3232421875
60_20220827 20,2339.794189453125
60_20220827 21,2078.046630859375
60_20220827 22,1762.5577392578125
60_20220827 23,1647.1485595703125
60_20220828 00,1561.823974609375
60_20220828 01,1551.1231689453125
60_20220828 02,1566.0225830078125
60_20220828 03,1531.5372314453125
60_20220828 04,1497.7984619140625
60_20220828 05,1898.1146240234375
60_20220828 06,2108.187255859375
60_20220828 07,2131.947509765625
60_20220828 08,2274.78662109375
60_20220828 09,2326.464599609375
60_20220828 10,2329.43603515625
60_20220828 11,2326.16796875
60_20220828 12,2327.398681640625
60_20220828 13,2318.92041015625
60_20220828 14,2318.92041015625
60_20220828 15,2305.62255859375
60_20220828 16,2320.62939453125
60_20220828 17,2360.843017578125
60_20220828 18,2411.306396484375
60_20220828 19,2507.826904296875
60_20220828 20,2291.3515625
60_20220828 21,2066.8515625
60_20220828 22,1727.877197265625
60_20220828 23,1696.771484375
60_20220829 00,1678.1826171875
60_20220829 01,1679.53125
60_20220829 02,1688.4129638671875
60_20220829 03,1701.177978515625
60_20220829 04,1786.845703125
60_20220829 05,2483.8056640625
60_20220829 06,3305.408203125
60_20220829 07,3647.88134765625
60_20220829 08,3948.604248046875
60_20220829 09,4161.453125
60_20220829 10,4145.00048828125
60_20220829 11,4163.57763671875
60_20220829 12,4133.78271484375
60_20220829 13,4152.18115234375
60_20220829 14,4156.0615234375
60_20220829 15,4172.72216796875
60_20220829 16,4156.23974609375
60_20220829 17,4030.402587890625
60_20220829 18,3831.296630859375
60_20220829 19,3150.789306640625
60_20220829 20,2774.912109375
60_20220829 21,2457.60986328125
60_20220829 22,2024.4371337890625
60_20220829 23,1885.4693603515625
60_20220830 00,1736.5772705078125
60_20220830 01,1726.522705078125
60_20220830 02,1735.4044189453125
60_20220830 03,1735.2208251953125
60_20220830 04,1805.0699462890625
60_20220830 05,2527.411865234375
60_20220830 06,3318.8583984375
60_20220830 07,3676.315673828125
60_20220830 08,3970.75439453125
60_20220830 09,4183.60302734375
60_20220830 10,4167.14990234375
60_20220830 11,4170.26904296875
60_20220830 12,4140.474609375
60_20220830 13,4159.22900390625
60_20220830 14,4159.22900390625
60_20220830 15,4183.1494140625
60_20220830 16,4177.78271484375
60_20220830 17,4082.846435546875
60_20220830 18,3884.142333984375
60_20220830 19,3217.046630859375
60_20220830 20,2791.037109375
60_20220830 21,2474.1787109375
60_20220830 22,2043.357177734375
60_20220830 23,1927.60888671875
60_20220831 00,1749.2789306640625
60_20220831 01,1739.224365234375
60_20220831 02,1738.349609375
60_20220831 03,1735.2208251953125
60_20220831 04,1805.0699462890625
60_20220831 05,2527.411865234375
60_20220831 06,3321.60546875
60_20220831 07,3684.07666015625
60_20220831 08,3978.515380859375
60_20220831 09,4216.24658203125
60_20220831 10,4219.84765625
60_20220831 11,4191.3193359375
60_20220831 12,4177.19775390625
60_20220831 13,4184.92431640625
60_20220831 14,4298.19873046875
60_20220831 15,4382.0517578125
60_20220831 16,4447.55029296875
60_20220831 17,4216.60107421875
60_20220831 18,4079.837890625
60_20220831 19,3232.20458984375
60_20220831 20,2798.487548828125
60_20220831 21,2452.649658203125
60_20220831 22,2046.9676513671875
60_20220831 23,1923.6572265625
61_20220825 00,2488.7568359375
61_20220825 01,2024.8582763671875
61_20220825 02,1831.1885986328125
61_20220825 03,1734.4920654296875
61_20220825 04,1738.1285400390625
61_20220825 05,1818.3173828125
61_20220825 06,2297.36474609375
61_20220825 07,2891.089599609375
61_20220825 08,3017.19482421875
61_20220825 09,2934.861328125
61_20220825 10,2919.4765625
61_20220825 11,2919.4765625
61_20220825 12,2921.721435546875
61_20220825 13,2870.446533203125
61_20220825 14,2879.8134765625
61_20220825 15,2684.453369140625
61_20220825 16,2816.258544921875
61_20220825 17,2977.471435546875
61_20220825 18,3283.66015625
61_20220825 19,3558.328369140625
61_20220825 20,3722.610595703125
61_20220825 21,3728.475341796875
61_20220825 22,3479.634033203125
61_20220825 23,2959.80029296875
61_20220826 00,2419.361572265625
61_20220826 01,2003.207763671875
61_20220826 02,1783.3267822265625
61_20220826 03,1714.0589599609375
61_20220826 04,1715.4127197265625
61_20220826 05,1815.290771484375
61_20220826 06,2295.252197265625
61_20220826 07,2901.831298828125
61_20220826 08,3035.21044921875
61_20220826 09,2963.23681640625
61_20220826 10,2909.31298828125
61_20220826 11,2950.61474609375
61_20220826 12,2936.184814453125
61_20220826 13,2892.696533203125
61_20220826 14,2887.4775390625
61_20220826 15,2949.867919921875
61_20220826 16,2981.5595703125
61_20220826 17,3128.638671875
61_20220826 18,3394.752197265625
61_20220826 19,3741.835205078125
61_20220826 20,3777.81201171875
61_20220826 21,3786.300048828125
61_20220826 22,3558.703125
61_20220826 23,3051.657958984375
61_20220827 00,2547.084228515625
61_20220827 01,2073.24267578125
61_20220827 02,1854.3021240234375
61_20220827 03,1752.6126708984375
61_20220827 04,1675.7716064453125
61_20220827 05,1719.1915283203125
61_20220827 06,2130.790283203125
61_20220827 07,2718.533447265625
61_20220827 08,3012.8623046875
61_20220827 09,3038.7646484375
61_20220827 10,3125.5009765625
61_20220827 11,3110.800048828125
61_20220827 12,3099.4296875
61_20220827 13,3062.890625
61_20220827 14,3039.89990234375
61_20220827 15,2955.173095703125
61_20220827 16,2941.404296875
61_20220827 17,3036.47412109375
61_20220827 18,3318.649169921875
61_20220827 19,3598.31005859375
61_20220827 20,3751.04248046875
61_20220827 21,3756.60693359375
61_20220827 22,3515.51953125
61_20220827 23,3105.015869140625
61_20220828 00,2572.76318359375
61_20220828 01,2145.333251953125
61_20220828 02,1869.3592529296875
61_20220828 03,1801.8822021484375
61_20220828 04,1678.6556396484375
61_20220828 05,1700.5653076171875
61_20220828 06,2117.673583984375
61_20220828 07,2712.38720703125
61_20220828 08,3052.69580078125
61_20220828 09,3194.76708984375
61_20220828 10,3295.57861328125
61_20220828 11,3286.110107421875
61_20220828 12,3266.042236328125
61_20220828 13,3243.312255859375
61_20220828 14,3210.180908203125
61_20220828 15,3213.101806640625
61_20220828 16,3216.7099609375
61_20220828 17,3372.653564453125
61_20220828 18,3541.408935546875
61_20220828 19,3821.9296875
61_20220828 20,3978.2841796875
61_20220828 21,3963.11083984375
61_20220828 22,3662.7333984375
61_20220828 23,3227.865478515625
61_20220829 00,2524.37646484375
61_20220829 01,2084.364501953125
61_20220829 02,1769.9915771484375
61_20220829 03,1711.88134765625
61_20220829 04,1703.1744384765625
61_20220829 05,1782.1981201171875
61_20220829 06,2313.797607421875
61_20220829 07,3073.249267578125
61_20220829 08,3221.09716796875
61_20220829 09,3169.2802734375
61_20220829 10,3119.051513671875
61_20220829 11,3119.051513671875
61_20220829 12,3119.051513671875
61_20220829 13,3077.142822265625
61_20220829 14,2952.357666015625
61_20220829 15,2942.23779296875
61_20220829 16,3017.189697265625
61_20220829 17,3064.8076171875
61_20220829 18,3370.99658203125
61_20220829 19,3729.34619140625
61_20220829 20,3885.792236328125
61_20220829 21,3889.758056640625
61_20220829 22,3695.17626953125
61_20220829 23,3213.39501953125
61_20220830 00,2592.28369140625
61_20220830 01,2159.279052734375
61_20220830 02,1857.791015625
61_20220830 03,1811.001220703125
61_20220830 04,1799.39794921875
61_20220830 05,1872.2921142578125
61_20220830 06,2475.26025390625
61_20220830 07,3265.541259765625
61_20220830 08,3422.951904296875
61_20220830 09,3267.5634765625
61_20220830 10,3188.991455078125
61_20220830 11,3127.604736328125
61_20220830 12,3165.30029296875
61_20220830 13,3133.666259765625
61_20220830 14,3062.53125
61_20220830 15,3116.645263671875
61_20220830 16,3223.02783203125
61_20220830 17,3463.240966796875
61_20220830 18,3786.655517578125
61_20220830 19,4225.8486328125
61_20220830 20,4258.93994140625
61_20220830 21,4097.7509765625
61_20220830 22,3861.693359375
61_20220830 23,3304.88525390625
61_20220831 00,2608.4130859375
61_20220831 01,2214.38916015625
61_20220831 02,1904.247802734375
61_20220831 03,1847.721435546875
61_20220831 04,1825.64208984375
61_20220831 05,1887.4080810546875
61_20220831 06,2377.5029296875
61_20220831 07,3094.501220703125
61_20220831 08,3269.52392578125
61_20220831 09,3250.782958984375
61_20220831 10,3192.310546875
61_20220831 11,3145.916015625
61_20220831 12,3128.1904296875
61_20220831 13,3160.156982421875
61_20220831 14,3047.177978515625
61_20220831 15,3075.517822265625
61_20220831 16,3160.615966796875
61_20220831 17,3256.940673828125
61_20220831 18,3511.152099609375
61_20220831 19,3823.685302734375
61_20220831 20,4045.185546875
61_20220831 21,4011.05419921875
61_20220831 22,3797.55712890625
61_20220831 23,3316.939208984375
62_20220825 00,954.0189208984375
62_20220825 01,803.9305419921875
62_20220825 02,705.0174560546875
62_20220825 03,660.7389526367188
62_20220825 04,660.3123779296875
62_20220825 05,672.6522827148438
