num_date_time,answer
50_20220831 09,2632.4705981445313
50_20220831 10,2639.055002441406
50_20220831 11,2639.753395996094
50_20220831 12,2640.9053930664063
50_20220831 13,2661.4854125976562
50_20220831 14,2729.208603515625
50_20220831 15,2719.610390625
50_20220831 16,2750.2385986328127
50_20220831 17,2735.7504370117185
50_20220831 18,2744.2854345703126
50_20220831 19,2700.7584057617187
50_20220831 20,2688.8076123046876
50_20220831 21,2680.30501953125
50_20220831 22,2656.1039892578124
50_20220831 23,2648.5320239257812
51_20220825 00,2049.1668334960937
51_20220825 01,2011.6080334472656
51_20220825 02,1994.7312365722655
51_20220825 03,2005.0452453613282
51_20220825 04,2010.8880517578125
51_20220825 05,2067.9624438476562
51_20220825 06,2066.18404296875
51_20220825 07,2066.731237792969
51_20220825 08,2078.6544189453125
51_20220825 09,2142.5435791015625
51_20220825 10,2178.755948486328
51_20220825 11,2205.9575524902343
51_20220825 12,2248.6967785644533
51_20220825 13,2299.9859814453125
51_20220825 14,2375.02798828125
51_20220825 15,2385.019792480469
51_20220825 16,2375.7845849609375
51_20220825 17,2372.29078125
51_20220825 18,2363.214560546875
51_20220825 19,2325.6755786132812
51_20220825 20,2309.76298828125
51_20220825 21,2337.8226025390627
51_20220825 22,2335.3199755859373
51_20220825 23,2255.965234375
51_20220826 00,2138.8896228027343
51_20220826 01,2139.11640625
51_20220826 02,2098.702840576172
51_20220826 03,2077.1459973144533
51_20220826 04,2068.549232177734
51_20220826 05,2119.1831665039062
51_20220826 06,2098.292379150391
51_20220826 07,2110.539572753906
51_20220826 08,2107.130373535156
51_20220826 09,2147.561953125
51_20220826 10,2163.648555908203
51_20220826 11,2184.854364013672
51_20220826 12,2192.3441723632814
51_20220826 13,2192.3603845214843
51_20220826 14,2221.4015856933593
51_20220826 15,2276.438981933594
51_20220826 16,2291.106580810547
51_20220826 17,2298.541188964844
51_20220826 18,2298.49259765625
51_20220826 19,2290.817404785156
51_20220826 20,2279.1402014160158
51_20220826 21,2283.0197790527345
51_20220826 22,2226.131954345703
51_20220826 23,2108.5956115722656
51_20220827 00,2073.344443359375
51_20220827 01,2049.1452307128907
51_20220827 02,2034.0576196289062
51_20220827 03,2012.079609375
51_20220827 04,2009.6892309570312
51_20220827 05,2045.85119140625
51_20220827 06,2043.3095947265624
51_20220827 07,2076.2225756835937
51_20220827 08,2087.839774169922
51_20220827 09,2103.1559643554688
51_20220827 10,2124.201569824219
51_20220827 11,2157.487155761719
51_20220827 12,2164.4261755371094
51_20220827 13,2174.32078125
51_20220827 14,2160.0863842773438
51_20220827 15,2148.511794433594
51_20220827 16,2183.9159899902343
51_20220827 17,2180.8121923828126
51_20220827 18,2183.875780029297
51_20220827 19,2134.6949938964844
51_20220827 20,2082.4158349609374
51_20220827 21,2067.1476428222654
51_20220827 22,1989.4428540039062
51_20220827 23,1972.4796472167968
51_20220828 00,1917.921641845703
51_20220828 01,1870.4628405761719
51_20220828 02,1862.884833984375
51_20220828 03,1865.8260412597656
51_20220828 04,1910.458826904297
51_20220828 05,1970.4222229003906
51_20220828 06,1971.2070251464843
51_20220828 07,1970.613026123047
51_20220828 08,1950.3810290527344
51_20220828 09,1971.3438354492187
51_20220828 10,2008.6128186035157
51_20220828 11,2024.3285876464843
51_20220828 12,2097.6875805664063
51_20220828 13,2141.9459716796873
51_20220828 14,2169.5993811035155
51_20220828 15,2185.4273779296873
51_20220828 16,2192.573385009766
51_20220828 17,2193.3005895996093
51_20220828 18,2157.1769946289064
51_20220828 19,2112.4290063476565
51_20220828 20,2077.6128344726562
51_20220828 21,2047.1478430175782
51_20220828 22,1975.24625
51_20220828 23,1985.5818518066405
51_20220829 00,1938.3300451660157
51_20220829 01,1904.9220361328125
51_20220829 02,1900.1484338378907
51_20220829 03,1891.8252294921874
51_20220829 04,1912.9968322753907
51_20220829 05,2050.9128491210936
51_20220829 06,2049.3684497070312
51_20220829 07,2055.074451904297
51_20220829 08,2022.8148474121094
51_20220829 09,2047.4640368652344
51_20220829 10,2070.201623535156
51_20220829 11,2127.3011962890623
51_20220829 12,2143.9691772460938
51_20220829 13,2170.252780761719
51_20220829 14,2181.034776611328
51_20220829 15,2173.1693872070314
51_20220829 16,2161.1616027832033
51_20220829 17,2177.051993408203
51_20220829 18,2171.0867834472656
51_20220829 19,2167.0619860839843
51_20220829 20,2125.8096325683596
51_20220829 21,2104.270831298828
51_20220829 22,2092.1328271484376
51_20220829 23,2069.8884265136717
51_20220830 00,2068.5780224609375
51_20220830 01,2058.8760119628905
51_20220830 02,2039.6952124023437
51_20220830 03,2025.1404296875
51_20220830 04,2061.2448608398436
51_20220830 05,2119.5828552246094
51_20220830 06,2106.5616479492187
51_20220830 07,2106.424841308594
51_20220830 08,2092.1184313964845
51_20220830 09,2100.542424316406
51_20220830 10,2143.1627795410154
51_20220830 11,2151.0467785644532
51_20220830 12,2156.1515759277345
51_20220830 13,2130.5771948242186
51_20220830 14,2127.438010253906
51_20220830 15,2102.5554321289064
51_20220830 16,2093.285439453125
51_20220830 17,2107.476646728516
51_20220830 18,2112.7758447265624
51_20220830 19,2111.350246582031
51_20220830 20,2078.136650390625
51_20220830 21,2074.857048339844
51_20220830 22,2073.416444091797
51_20220830 23,2049.37921875
51_20220831 00,2072.5884375
51_20220831 01,2065.4712268066405
51_20220831 02,2068.513220214844
51_20220831 03,2075.7780017089844
51_20220831 04,2078.3052380371096
51_20220831 05,2157.717557373047
51_20220831 06,2157.746359863281
51_20220831 07,2160.2231567382814
51_20220831 08,2157.7535620117187
51_20220831 09,2156.471960449219
51_20220831 10,2136.6827807617187
51_20220831 11,2138.0759826660155
51_20220831 12,2138.10478515625
51_20220831 13,2116.4723962402345
51_20220831 14,2154.9563647460936
51_20220831 15,2170.2017651367187
51_20220831 16,2177.3189599609377
51_20220831 17,2177.365759277344
51_20220831 18,2176.4477612304686
51_20220831 19,2172.3797631835937
51_20220831 20,2118.0810412597657
51_20220831 21,2105.856672363281
51_20220831 22,2084.4468713378906
51_20220831 23,2043.5940307617188
52_20220825 00,1582.6763989257813
52_20220825 01,1623.4716003417968
52_20220825 02,1640.9645971679688
52_20220825 03,1632.0588012695312
52_20220825 04,1670.62560546875
52_20220825 05,1704.2657836914063
52_20220825 06,1679.7413842773437
52_20220825 07,1708.1759851074219
52_20220825 08,1749.6851904296875
52_20220825 09,1758.114005126953
52_20220825 10,1760.6100061035156
52_20220825 11,1791.795
52_20220825 12,1779.6828088378907
52_20220825 13,1786.0062097167968
52_20220825 14,1813.1682092285157
52_20220825 15,1843.6650061035157
52_20220825 16,1841.4630078125
52_20220825 17,1842.3420080566407
52_20220825 18,1860.4320092773437
52_20220825 19,1823.319005126953
52_20220825 20,1729.5900122070314
52_20220825 21,1695.6690258789063
52_20220825 22,1702.71603515625
52_20220825 23,1673.6064111328126
52_20220826 00,1626.7356018066407
52_20220826 01,1622.9796020507813
52_20220826 02,1627.265391845703
52_20220826 03,1634.4437976074219
52_20220826 04,1691.825994873047
52_20220826 05,1801.484383544922
52_20220826 06,1797.061787109375
52_20220826 07,1794.8249938964843
52_20220826 08,1768.0097998046874
52_20220826 09,1752.520799560547
52_20220826 10,1747.2749987792968
52_20220826 11,1752.6072021484374
52_20220826 12,1761.5130078125
52_20220826 13,1771.959013671875
52_20220826 14,1785.7170141601562
52_20220826 15,1795.335018310547
52_20220826 16,1802.4360131835938
52_20220826 17,1806.3000134277345
52_20220826 18,1805.8680114746094
52_20220826 19,1778.1510119628906
52_20220826 20,1726.0710095214845
52_20220826 21,1715.6970263671874
52_20220826 22,1705.1850341796876
52_20220826 23,1676.9994116210937
52_20220827 00,1626.747001953125
52_20220827 01,1618.2468017578126
52_20220827 02,1627.8383959960938
52_20220827 03,1640.0748168945313
52_20220827 04,1695.7080200195312
52_20220827 05,1772.7539953613282
52_20220827 06,1779.7799975585938
52_20220827 07,1787.9009973144532
52_20220827 08,1757.5950073242188
52_20220827 09,1741.572001953125
52_20220827 10,1747.8300036621094
52_20220827 11,1755.0510046386719
52_20220827 12,1771.7676000976562
52_20220827 13,1781.683800048828
52_20220827 14,1786.2989990234375
52_20220827 15,1794.6240063476562
52_20220827 16,1793.6310083007813
52_20220827 17,1819.2240002441406
52_20220827 18,1766.1570092773438
52_20220827 19,1751.134813232422
52_20220827 20,1686.5490112304688
52_20220827 21,1649.8619958496095
52_20220827 22,1609.3290002441406
52_20220827 23,1511.6747888183593
52_20220828 00,1479.525595703125
52_20220828 01,1476.1475952148437
52_20220828 02,1433.768994140625
52_20220828 03,1371.0191955566406
52_20220828 04,1354.9230139160156
52_20220828 05,1481.4359985351562
52_20220828 06,1444.6349963378907
52_20220828 07,1498.982998046875
52_20220828 08,1545.0144018554688
52_20220828 09,1621.8773962402345
52_20220828 10,1684.234796142578
52_20220828 11,1725.792001953125
52_20220828 12,1734.7560021972656
52_20220828 13,1740.6144055175782
52_20220828 14,1751.5914074707032
52_20220828 15,1767.76201171875
52_20220828 16,1767.8280139160156
52_20220828 17,1771.7130139160156
52_20220828 18,1766.1330126953126
52_20220828 19,1745.0820068359376
52_20220828 20,1723.8264135742188
52_20220828 21,1714.8606213378907
52_20220828 22,1677.0749938964843
52_20220828 23,1617.8171691894531
52_20220829 00,1560.6330004882811
52_20220829 01,1526.3088061523438
52_20220829 02,1523.3412036132813
52_20220829 03,1511.3058032226563
52_20220829 04,1552.125018310547
52_20220829 05,1639.0229846191405
52_20220829 06,1642.5479846191406
52_20220829 07,1666.5359851074218
52_20220829 08,1750.9889916992188
52_20220829 09,1747.1370056152343
52_20220829 10,1736.949002685547
52_20220829 11,1743.3347973632813
52_20220829 12,1747.9770007324219
52_20220829 13,1758.7343994140624
52_20220829 14,1756.7651989746093
52_20220829 15,1784.0814001464844
52_20220829 16,1794.158399658203
52_20220829 17,1793.0034008789062
52_20220829 18,1810.7274035644532
52_20220829 19,1808.438399658203
52_20220829 20,1759.130400390625
52_20220829 21,1726.3350061035155
52_20220829 22,1694.4240075683595
52_20220829 23,1677.2040197753906
52_20220830 00,1638.2892236328125
52_20220830 01,1621.409415283203
52_20220830 02,1639.3248071289063
52_20220830 03,1645.66142578125
52_20220830 04,1677.7644140625
52_20220830 05,1727.419189453125
52_20220830 06,1732.9151879882813
52_20220830 07,1774.9049853515626
52_20220830 08,1766.7660107421875
52_20220830 09,1759.8090075683594
52_20220830 10,1778.5319982910157
52_20220830 11,1828.8306030273438
52_20220830 12,1838.8170153808594
52_20220830 13,1834.0440209960936
52_20220830 14,1829.2380163574219
52_20220830 15,1839.726016845703
52_20220830 16,1841.0010095214843
52_20220830 17,1851.9270043945312
52_20220830 18,1846.9410009765625
52_20220830 19,1828.122003173828
52_20220830 20,1830.5070104980468
52_20220830 21,1799.0159912109375
52_20220830 22,1734.8459875488281
52_20220830 23,1694.2530017089844
52_20220831 00,1698.0996301269531
52_20220831 01,1707.4998107910155
52_20220831 02,1700.3460034179689
52_20220831 03,1707.8160070800782
52_20220831 04,1747.1238098144531
52_20220831 05,1833.3330053710938
52_20220831 06,1819.573203125
52_20220831 07,1815.33
52_20220831 08,1792.82400390625
52_20220831 09,1786.4070092773438
52_20220831 10,1794.0600146484376
52_20220831 11,1790.8992138671874
52_20220831 12,1797.133212890625
52_20220831 13,1792.093807373047
52_20220831 14,1799.1990014648438
52_20220831 15,1824.6360107421874
52_20220831 16,1815.2400061035157
52_20220831 17,1793.5080163574219
52_20220831 18,1786.1940161132814
52_20220831 19,1774.5810095214845
52_20220831 20,1726.6740075683595
52_20220831 21,1705.024227294922
52_20220831 22,1699.8240356445312
52_20220831 23,1678.0650012207032
53_20220825 00,925.0920080566407
53_20220825 01,921.9960131835937
53_20220825 02,896.3784143066406
53_20220825 03,968.7863903808594
53_20220825 04,958.2071899414062
53_20220825 05,946.7003894042969
53_20220825 06,939.6827893066406
53_20220825 07,955.2851916503906
53_20220825 08,993.2963946533204
53_20220825 09,1103.494801635742
53_20220825 10,1139.7252099609375
53_20220825 11,1147.5492169189454
53_20220825 12,1115.8212115478516
53_20220825 13,1070.7192126464843
53_20220825 14,1076.0136126708985
53_20220825 15,1015.6104052734376
53_20220825 16,995.9207989501953
53_20220825 17,1073.0327996826172
53_20220825 18,1043.9975994873048
53_20220825 19,1018.5143994140625
53_20220825 20,999.6215997314453
53_20220825 21,989.9591979980469
53_20220825 22,961.0608056640625
53_20220825 23,926.1552075195312
53_20220826 00,915.8376092529297
53_20220826 01,916.3104107666015
53_20220826 02,912.9912103271485
53_20220826 03,984.3839892578125
53_20220826 04,981.5615911865234
53_20220826 05,963.18119140625
53_20220826 06,965.4875915527343
53_20220826 07,973.5395935058593
53_20220826 08,980.6459936523438
53_20220826 09,1137.1500006103515
53_20220826 10,1175.8140112304689
53_20220826 11,1260.3420068359376
53_20220826 12,1335.2303997802735
53_20220826 13,1351.6451971435547
53_20220826 14,1261.7315893554687
53_20220826 15,1293.781188354492
53_20220826 16,1291.7075933837891
53_20220826 17,1239.1163940429688
53_20220826 18,1247.487593383789
53_20220826 19,1253.9291986083983
53_20220826 20,1290.025200805664
53_20220826 21,1233.2544116210938
53_20220826 22,1128.9156109619141
53_20220826 23,1073.6592169189453
53_20220827 00,989.45041015625
53_20220827 01,998.263212890625
53_20220827 02,947.894409790039
53_20220827 03,989.5176000976562
53_20220827 04,958.231201171875
53_20220827 05,946.353603515625
53_20220827 06,904.7460034179687
53_20220827 07,898.098003540039
53_20220827 08,900.0456018066407
53_20220827 09,909.2736022949218
53_20220827 10,907.5804034423828
53_20220827 11,945.0180010986328
53_20220827 12,951.0419995117187
53_20220827 13,981.1187982177735
53_20220827 14,1040.437197265625
53_20220827 15,1114.6715997314452
53_20220827 16,1136.0147979736328
53_20220827 17,1145.5236004638673
53_20220827 18,1093.966796875
53_20220827 19,1034.6387982177735
53_20220827 20,1002.82439453125
53_20220827 21,989.8127941894531
53_20220827 22,956.0855990600586
53_20220827 23,955.8252020263672
53_20220828 00,884.7072125244141
53_20220828 01,869.2824127197266
53_20220828 02,880.2264111328125
53_20220828 03,915.36240234375
53_20220828 04,921.369599609375
53_20220828 05,914.1263983154297
53_20220828 06,915.5999981689453
53_20220828 07,915.1631982421875
53_20220828 08,913.3524017333984
53_20220828 09,925.9044018554688
53_20220828 10,954.233999633789
53_20220828 11,1032.6131994628906
53_20220828 12,1115.3436029052734
53_20220828 13,1171.3680029296875
53_20220828 14,1215.144005126953
53_20220828 15,1284.301196899414
53_20220828 16,1334.476792602539
53_20220828 17,1387.3487890625
53_20220828 18,1391.107192993164
53_20220828 19,1338.9503967285157
53_20220828 20,1291.575601196289
53_20220828 21,1210.7063995361327
53_20220828 22,1116.3119989013671
53_20220828 23,1112.9375994873046
53_20220829 00,899.3064074707031
53_20220829 01,892.5096081542969
53_20220829 02,888.6720068359375
53_20220829 03,964.0559881591797
53_20220829 04,959.8415893554687
53_20220829 05,951.9731890869141
53_20220829 06,952.21798828125
53_20220829 07,950.0819897460938
53_20220829 08,946.2227911376954
53_20220829 09,954.9083911132813
53_20220829 10,946.9655938720703
53_20220829 11,938.4959948730469
53_20220829 12,942.4871948242187
53_20220829 13,959.8391967773438
53_20220829 14,976.6295959472657
53_20220829 15,996.7919940185546
53_20220829 16,987.5231939697265
53_20220829 17,981.4163958740235
53_20220829 18,976.5227954101563
53_20220829 19,967.2923950195312
53_20220829 20,960.670795288086
53_20220829 21,949.3175958251953
53_20220829 22,940.7339978027344
53_20220829 23,894.2916058349609
53_20220830 00,828.3096044921875
53_20220830 01,819.9888055419922
53_20220830 02,816.9528076171875
53_20220830 03,894.5087884521485
53_20220830 04,886.2599896240234
53_20220830 05,881.3039898681641
53_20220830 06,881.7791906738281
53_20220830 07,887.2367913818359
53_20220830 08,885.1151922607422
53_20220830 09,896.2295916748047
53_20220830 10,883.5143951416015
53_20220830 11,885.5015954589844
53_20220830 12,889.7423956298828
53_20220830 13,895.0499963378907
53_20220830 14,910.1483947753907
53_20220830 15,927.6371954345703
53_20220830 16,930.9395959472656
53_20220830 17,932.0099963378906
53_20220830 18,941.1419952392578
53_20220830 19,944.7131951904297
53_20220830 20,939.1523944091797
53_20220830 21,939.1955969238281
53_20220830 22,932.90759765625
53_20220830 23,893.9844061279297
53_20220831 00,823.3320068359375
53_20220831 01,819.3912060546875
53_20220831 02,816.30720703125
53_20220831 03,902.116787109375
53_20220831 04,905.5199871826172
53_20220831 05,900.6635870361329
53_20220831 06,898.8251879882813
53_20220831 07,904.0691888427734
53_20220831 08,907.2155895996094
53_20220831 09,920.4563879394532
53_20220831 10,913.913994140625
53_20220831 11,1040.4516015625
53_20220831 12,1080.9660040283204
53_20220831 13,1069.16880859375
53_20220831 14,1067.6616174316407
53_20220831 15,1048.256414794922
53_20220831 16,1052.8956188964844
53_20220831 17,1136.6604132080079
53_20220831 18,1160.3844104003906
53_20220831 19,1059.9144140625
53_20220831 20,1031.241607055664
53_20220831 21,985.8000048828125
53_20220831 22,947.5368054199218
53_20220831 23,911.6208074951172
54_20220825 00,805.9302035522461
54_20220825 01,701.5842022705078
54_20220825 02,683.7623959350586
54_20220825 03,685.6523999023437
54_20220825 04,684.435590209961
54_20220825 05,698.8391909790039
54_20220825 06,700.5527908325196
54_20220825 07,712.6163931274414
54_20220825 08,738.3365936279297
54_20220825 09,809.6057958984375
54_20220825 10,800.3177941894531
54_20220825 11,833.9957974243164
54_20220825 12,892.429201965332
54_20220825 13,903.3948013305665
54_20220825 14,895.7934051513672
54_20220825 15,991.6056030273437
54_20220825 16,1013.270403137207
54_20220825 17,1032.1752032470704
54_20220825 18,1095.7152017211913
54_20220825 19,1128.8802008056641
54_20220825 20,1155.8207989501952
54_20220825 21,1149.3287994384766
54_20220825 22,966.5891943359375
54_20220825 23,1057.0176007080079
54_20220826 00,905.2020022583008
54_20220826 01,805.2551934814453
54_20220826 02,774.1727947998047
54_20220826 03,773.9747991943359
54_20220826 04,761.5224005126953
54_20220826 05,774.6155993652344
54_20220826 06,797.0687939453124
54_20220826 07,806.1065942382812
54_20220826 08,794.6405963134765
54_20220826 09,835.1009973144531
54_20220826 10,857.8835968017578
54_20220826 11,868.408197631836
54_20220826 12,937.5677990722656
54_20220826 13,952.0560049438477
54_20220826 14,945.734405822754
54_20220826 15,1003.7880075073242
54_20220826 16,1036.1628063964845
54_20220826 17,1096.5846041870118
54_20220826 18,1107.1392028808593
54_20220826 19,1064.6286029052735
54_20220826 20,999.7632019042969
54_20220826 21,971.8218029785156
54_20220826 22,918.982802734375
54_20220826 23,1170.8964013671875
54_20220827 00,900.9270071411133
54_20220827 01,847.5768026733399
54_20220827 02,823.7934027099609
54_20220827 03,817.606802368164
54_20220827 04,812.8061975097656
54_20220827 05,784.2059976196289
54_20220827 06,784.1717974853516
54_20220827 07,792.7577966308594
54_20220827 08,820.508395690918
54_20220827 09,858.4847982788086
54_20220827 10,835.1406008911133
54_20220827 11,801.3078021240234
54_20220827 12,863.1450051879883
54_20220827 13,855.2232070922852
54_20220827 14,843.489008178711
54_20220827 15,890.1792077636719
54_20220827 16,906.9318096923828
54_20220827 17,913.4100094604493
54_20220827 18,947.149814453125
54_20220827 19,946.1784136962891
54_20220827 20,949.1970098876953
54_20220827 21,967.4622106933593
54_20220827 22,855.1043902587891
54_20220827 23,1060.0380047607423
54_20220828 00,865.148408203125
54_20220828 01,760.9734024047851
54_20220828 02,723.2022024536133
54_20220828 03,712.332000427246
54_20220828 04,714.4217977905273
54_20220828 05,710.497798461914
54_20220828 06,716.1749984741211
54_20220828 07,718.3259979248047
54_20220828 08,743.8373974609375
54_20220828 09,779.1300003051758
54_20220828 10,811.9944000244141
54_20220828 11,789.8202011108399
54_20220828 12,839.4840029907226
54_20220828 13,813.324603881836
54_20220828 14,792.063002319336
54_20220828 15,833.4990036010743
54_20220828 16,875.7911987304688
54_20220828 17,859.7244003295898
54_20220828 18,876.8951992797852
54_20220828 19,878.8535995483398
54_20220828 20,872.711399230957
54_20220828 21,874.2275994873047
54_20220828 22,858.0959936523437
54_20220828 23,1055.6496035766602
54_20220829 00,891.6678009033203
54_20220829 01,827.9135958862305
54_20220829 02,784.2671963500976
54_20220829 03,800.4203948974609
54_20220829 04,804.8159918212891
54_20220829 05,792.6911923217773
54_20220829 06,795.8375924682617
54_20220829 07,801.2375946044922
54_20220829 08,833.8751937866211
54_20220829 09,892.8251977539062
54_20220829 10,879.4439981079101
54_20220829 11,901.0800006103516
54_20220829 12,952.9596054077149
54_20220829 13,955.8162042236328
54_20220829 14,938.2662045288085
54_20220829 15,945.0936111450195
54_20220829 16,964.5348138427735
54_20220829 17,957.3024139404297
54_20220829 18,997.5144110107422
54_20220829 19,980.1876080322265
54_20220829 20,960.7086056518555
54_20220829 21,939.9384069824218
54_20220829 22,918.6696002197266
54_20220829 23,1189.6344012451173
54_20220830 00,964.5660040283203
54_20220830 01,910.6127987670899
54_20220830 02,897.2874011230468
54_20220830 03,912.8447973632813
54_20220830 04,892.9151992797852
54_20220830 05,877.922999572754
54_20220830 06,866.8511981201171
54_20220830 07,871.010998840332
54_20220830 08,895.442399597168
54_20220830 09,896.1840008544922
54_20220830 10,908.0982022094727
54_20220830 11,909.6336026000977
54_20220830 12,933.3720068359376
54_20220830 13,928.3662042236328
54_20220830 14,931.2318041992188
54_20220830 15,928.4454098510743
54_20220830 16,954.9942095947266
54_20220830 17,968.043607788086
54_20220830 18,988.9836056518554
54_20220830 19,988.7334042358399
54_20220830 20,978.2292053222657
54_20220830 21,968.1894049072266
54_20220830 22,955.515595703125
54_20220830 23,1156.993201904297
54_20220831 00,957.6702072143555
54_20220831 01,865.207802734375
54_20220831 02,851.598000793457
54_20220831 03,868.7808016967773
54_20220831 04,860.5746035766601
54_20220831 05,859.2516052246094
54_20220831 06,866.604605102539
54_20220831 07,873.3474069213867
54_20220831 08,873.0738046264648
54_20220831 09,904.1778012084961
54_20220831 10,875.8764025878907
54_20220831 11,890.1810003662109
54_20220831 12,922.4676013183594
54_20220831 13,917.1342028808593
54_20220831 14,913.8096014404297
54_20220831 15,915.6329992675782
54_20220831 16,931.3157974243164
54_20220831 17,918.953996887207
54_20220831 18,929.5127960205078
54_20220831 19,929.7233959960937
54_20220831 20,925.2671942138672
54_20220831 21,926.2799945068359
54_20220831 22,1021.0896008300781
54_20220831 23,1231.498807373047
55_20220825 00,932.1311883544922
55_20220825 01,930.1205877685547
55_20220825 02,928.7741851806641
55_20220825 03,929.7047924804688
55_20220825 04,939.0120007324218
55_20220825 05,943.7459875488281
55_20220825 06,943.2647869873047
55_20220825 07,941.8127911376953
55_20220825 08,940.5299963378907
55_20220825 09,940.3896002197266
55_20220825 10,942.9552014160156
55_20220825 11,944.6508001708985
55_20220825 12,947.6483996582032
55_20220825 13,953.7119952392578
55_20220825 14,962.9315960693359
55_20220825 15,972.3791949462891
55_20220825 16,977.8799987792969
55_20220825 17,963.9599890136719
55_20220825 18,960.3899908447265
55_20220825 19,956.3663916015626
55_20220825 20,952.9847943115234
55_20220825 21,950.1431939697266
55_20220825 22,943.5900012207031
55_20220825 23,939.4421948242187
55_20220826 00,929.3736022949219
55_20220826 01,929.4780041503906
55_20220826 02,929.2319995117188
55_20220826 03,927.7164086914063
55_20220826 04,933.362993774414
55_20220826 05,933.4691943359375
55_20220826 06,933.3611938476563
55_20220826 07,933.9281958007813
55_20220826 08,934.0385949707031
55_20220826 09,936.0953936767578
55_20220826 10,937.2011962890625
55_20220826 11,940.0847967529297
55_20220826 12,942.6923974609375
55_20220826 13,947.4851995849609
55_20220826 14,951.6599945068359
55_20220826 15,956.2679919433593
55_20220826 16,958.9727941894531
55_20220826 17,959.0339910888672
55_20220826 18,960.8459899902343
55_20220826 19,958.1753894042969
55_20220826 20,954.9053912353515
55_20220826 21,952.3139910888672
55_20220826 22,944.8211981201172
55_20220826 23,939.989994506836
55_20220827 00,930.0365930175781
55_20220827 01,930.4565960693359
55_20220827 02,929.8925964355469
55_20220827 03,931.2516009521485
55_20220827 04,935.1371881103515
55_20220827 05,934.3001885986328
55_20220827 06,933.6857885742188
55_20220827 07,935.225990600586
55_20220827 08,935.1767907714843
55_20220827 09,934.19099609375
55_20220827 10,935.4305975341797
55_20220827 11,936.5105969238281
55_20220827 12,935.6885974121094
55_20220827 13,936.650400390625
55_20220827 14,936.5796020507812
55_20220827 15,937.3829956054688
55_20220827 16,937.9757934570313
55_20220827 17,937.024193725586
55_20220827 18,935.5925952148438
55_20220827 19,933.3707952880859
55_20220827 20,932.4779986572265
55_20220827 21,934.0848022460938
55_20220827 22,924.2676025390625
55_20220827 23,920.9519903564453
55_20220828 00,915.4505895996094
55_20220828 01,909.2879913330078
55_20220828 02,910.7136004638672
55_20220828 03,913.2497979736328
55_20220828 04,916.8389923095704
55_20220828 05,915.750591430664
55_20220828 06,916.6757928466797
55_20220828 07,918.253793334961
55_20220828 08,918.6881915283203
55_20220828 09,920.7011932373047
55_20220828 10,925.2971936035157
55_20220828 11,930.0245953369141
55_20220828 12,932.1095977783203
55_20220828 13,934.5881939697266
55_20220828 14,937.24859375
55_20220828 15,940.1117956542969
55_20220828 16,943.2623974609374
55_20220828 17,943.6337957763672
55_20220828 18,940.0895971679688
55_20220828 19,938.3201977539062
55_20220828 20,935.9417956542969
55_20220828 21,935.6171984863281
55_20220828 22,931.0115985107421
55_20220828 23,928.2695935058593
55_20220829 00,928.2803979492187
55_20220829 01,927.2843988037109
55_20220829 02,926.0021936035156
55_20220829 03,924.687593383789
55_20220829 04,930.6059918212891
55_20220829 05,929.6885906982421
55_20220829 06,929.738989868164
55_20220829 07,931.525791015625
55_20220829 08,930.0821923828125
55_20220829 09,931.5821911621093
55_20220829 10,934.2173944091796
55_20220829 11,937.7171929931641
55_20220829 12,938.0303942871094
55_20220829 13,945.6179943847657
55_20220829 14,949.8251940917969
55_20220829 15,953.672392578125
55_20220829 16,956.296791381836
55_20220829 17,956.1899920654297
55_20220829 18,957.1655914306641
55_20220829 19,958.1267907714844
55_20220829 20,959.590791015625
55_20220829 21,949.5071978759765
55_20220829 22,943.0499981689453
55_20220829 23,938.0225946044922
55_20220830 00,930.1667956542968
55_20220830 01,930.16259765625
55_20220830 02,928.3001947021485
55_20220830 03,930.1739965820312
55_20220830 04,938.64779296875
55_20220830 05,939.6221923828125
55_20220830 06,939.8189929199219
55_20220830 07,939.2945953369141
55_20220830 08,940.1759973144531
55_20220830 09,940.7687982177735
55_20220830 10,943.6236004638672
55_20220830 11,947.2200024414062
55_20220830 12,953.512798461914
55_20220830 13,963.1319989013672
55_20220830 14,977.1851953125
55_20220830 15,980.6579968261718
55_20220830 16,992.4479974365235
55_20220830 17,1000.1903942871094
55_20220830 18,1004.023193359375
55_20220830 19,989.2799987792969
55_20220830 20,971.7155877685547
55_20220830 21,959.4983984375
55_20220830 22,954.8867858886719
55_20220830 23,938.9544012451172
55_20220831 00,937.7003948974609
55_20220831 01,934.7939929199218
55_20220831 02,930.4992028808593
55_20220831 03,932.5188006591796
55_20220831 04,939.5232122802735
55_20220831 05,938.8788079833985
55_20220831 06,943.4063928222656
55_20220831 07,942.3419903564453
55_20220831 08,937.6085931396484
55_20220831 09,937.5653942871094
55_20220831 10,939.1673980712891
55_20220831 11,941.5727954101562
55_20220831 12,944.3021948242188
55_20220831 13,949.23779296875
55_20220831 14,953.1371960449219
55_20220831 15,956.6915887451172
55_20220831 16,957.4739886474609
55_20220831 17,958.0037896728516
55_20220831 18,958.1603875732421
55_20220831 19,954.6641912841797
55_20220831 20,954.9491912841797
55_20220831 21,948.6995922851562
55_20220831 22,942.1260028076172
55_20220831 23,937.7441949462891
56_20220825 00,3912.5196166992187
56_20220825 01,3910.0283666992186
56_20220825 02,3910.72318359375
56_20220825 03,3904.221564941406
56_20220825 04,3907.187966308594
