num_date_time,answer
51_20220831 13,3190.933203125
51_20220831 14,3196.8371997070312
51_20220831 15,3179.2572192382813
51_20220831 16,3122.960458984375
51_20220831 17,2795.2164404296873
51_20220831 18,2464.3223095703124
51_20220831 19,2412.187141113281
51_20220831 20,2348.330339355469
51_20220831 21,2251.850361328125
51_20220831 22,2080.3932653808592
51_20220831 23,2044.3932299804687
52_20220825 00,1519.475399169922
52_20220825 01,1572.5723999023437
52_20220825 02,1614.1571911621095
52_20220825 03,1617.2039953613282
52_20220825 04,1662.9917932128906
52_20220825 05,1665.8279797363282
52_20220825 06,1811.078974609375
52_20220825 07,2279.595007324219
52_20220825 08,2737.718388671875
52_20220825 09,2892.341962890625
52_20220825 10,2996.7941577148435
52_20220825 11,3070.253994140625
52_20220825 12,3040.199973144531
52_20220825 13,3015.839392089844
52_20220825 14,3047.429968261719
52_20220825 15,3038.8379638671877
52_20220825 16,2988.1319775390625
52_20220825 17,2750.2079833984376
52_20220825 18,2335.5329541015626
52_20220825 19,1994.6129711914064
52_20220825 20,1853.4660302734376
52_20220825 21,1739.9310241699218
52_20220825 22,1708.425030517578
52_20220825 23,1685.343017578125
52_20220826 00,1603.6866088867187
52_20220826 01,1608.2526049804687
52_20220826 02,1617.2879943847656
52_20220826 03,1631.2440124511718
52_20220826 04,1694.804998779297
52_20220826 05,1793.3969885253907
52_20220826 06,2112.44701171875
52_20220826 07,2481.3120043945314
52_20220826 08,2798.362189941406
52_20220826 09,2885.311767578125
52_20220826 10,2923.18376953125
52_20220826 11,2951.345969238281
52_20220826 12,2956.459765625
52_20220826 13,2992.247976074219
52_20220826 14,3016.1039721679685
52_20220826 15,3016.8209790039064
52_20220826 16,3000.536960449219
52_20220826 17,2673.598203125
52_20220826 18,2247.692342529297
52_20220826 19,1939.5413854980468
52_20220826 20,1829.460626220703
52_20220826 21,1751.0580224609375
52_20220826 22,1700.8920288085938
52_20220826 23,1674.5850122070312
52_20220827 00,1612.113603515625
52_20220827 01,1609.867198486328
52_20220827 02,1612.6559899902343
52_20220827 03,1631.011805419922
52_20220827 04,1674.3954040527344
52_20220827 05,1712.0430078125
52_20220827 06,1804.0428063964844
52_20220827 07,1840.1376232910156
52_20220827 08,1916.752197265625
52_20220827 09,2031.0744262695312
52_20220827 10,2029.703406982422
52_20220827 11,2036.0232080078124
52_20220827 12,2043.5502026367187
52_20220827 13,2039.8721997070313
52_20220827 14,2051.4996118164063
52_20220827 15,2059.1040173339843
52_20220827 16,2053.2780078125
52_20220827 17,1947.34978515625
52_20220827 18,1866.9671862792968
52_20220827 19,1720.7195971679687
52_20220827 20,1675.4538134765626
52_20220827 21,1528.8780004882813
52_20220827 22,1417.2234057617188
52_20220827 23,1386.7980065917968
52_20220828 00,1404.7404028320314
52_20220828 01,1373.8391931152344
52_20220828 02,1354.2971923828125
52_20220828 03,1324.462197265625
52_20220828 04,1335.0828039550781
52_20220828 05,1429.3253967285157
52_20220828 06,1472.415010986328
52_20220828 07,1491.3336145019532
52_20220828 08,1703.6478015136718
52_20220828 09,1819.723809814453
52_20220828 10,1866.3966040039063
52_20220828 11,1912.8804077148438
52_20220828 12,1911.172803955078
52_20220828 13,1929.5784045410155
52_20220828 14,1917.1589953613282
52_20220828 15,1919.7881970214844
52_20220828 16,1907.1983898925782
52_20220828 17,1846.6307836914064
52_20220828 18,1832.6465930175782
52_20220828 19,1753.1952062988282
52_20220828 20,1750.491005859375
52_20220828 21,1695.3288232421876
52_20220828 22,1634.6549975585938
52_20220828 23,1481.9831958007812
52_20220829 00,1505.525399169922
52_20220829 01,1464.8928051757812
52_20220829 02,1485.1775988769532
52_20220829 03,1500.525595703125
52_20220829 04,1529.6718017578125
52_20220829 05,1629.245379638672
52_20220829 06,1820.8847778320312
52_20220829 07,2276.5920141601564
52_20220829 08,2745.9059912109374
52_20220829 09,2891.494162597656
52_20220829 10,2963.463566894531
52_20220829 11,2985.332971191406
52_20220829 12,2970.7949829101562
52_20220829 13,2991.8639721679688
52_20220829 14,3005.0549731445312
52_20220829 15,3011.7119653320315
52_20220829 16,2959.3679809570312
52_20220829 17,2662.556398925781
52_20220829 18,2285.6303698730467
52_20220829 19,1992.6269787597657
52_20220829 20,1839.023994140625
52_20220829 21,1714.1970007324219
52_20220829 22,1700.79900390625
52_20220829 23,1672.0230236816406
52_20220830 00,1624.290028076172
52_20220830 01,1617.4254150390625
52_20220830 02,1621.3140051269531
52_20220830 03,1634.4540161132813
52_20220830 04,1665.6108032226562
52_20220830 05,1725.1409838867187
52_20220830 06,1916.3687768554687
52_20220830 07,2314.899001464844
52_20220830 08,2838.1577954101563
52_20220830 09,3033.8909619140627
52_20220830 10,3089.801982421875
52_20220830 11,3172.167048339844
52_20220830 12,3104.6850073242185
52_20220830 13,3165.0750048828127
52_20220830 14,3194.655
52_20220830 15,3189.225002441406
52_20220830 16,3051.999606933594
52_20220830 17,2770.9919946289065
52_20220830 18,2411.7929833984376
52_20220830 19,2150.5860571289063
52_20220830 20,1885.9349938964845
52_20220830 21,1895.9760119628907
52_20220830 22,1781.366990966797
52_20220830 23,1733.811016845703
52_20220831 00,1682.654423828125
52_20220831 01,1699.8666040039063
52_20220831 02,1708.7040002441406
52_20220831 03,1718.0189990234376
52_20220831 04,1716.3240051269531
52_20220831 05,1831.6170080566405
52_20220831 06,2160.0276293945312
52_20220831 07,2517.808818359375
52_20220831 08,2886.585
52_20220831 09,2980.3109619140623
52_20220831 10,3087.919775390625
52_20220831 11,3101.8847900390624
52_20220831 12,3063.5969653320312
52_20220831 13,3067.1309716796877
52_20220831 14,3056.0219677734376
52_20220831 15,3076.6979736328126
52_20220831 16,3039.1853759765627
52_20220831 17,2699.49119140625
52_20220831 18,2274.0041516113283
52_20220831 19,1891.8353991699219
52_20220831 20,1803.9444152832032
52_20220831 21,1742.1000317382814
52_20220831 22,1690.5420288085938
52_20220831 23,1680.9630053710937
53_20220825 00,920.0880096435546
53_20220825 01,884.0256127929688
53_20220825 02,875.1744165039063
53_20220825 03,1285.387197265625
53_20220825 04,1815.8975457763672
53_20220825 05,2524.3344311523438
53_20220825 06,2944.406418457031
53_20220825 07,3251.4480786132813
53_20220825 08,3379.7231372070314
53_20220825 09,3478.23357421875
53_20220825 10,3473.4767822265626
53_20220825 11,3466.7664013671874
53_20220825 12,3423.4943603515626
53_20220825 13,3481.8527880859374
53_20220825 14,3499.5407861328126
53_20220825 15,3403.178377685547
53_20220825 16,3336.7439990234375
53_20220825 17,3098.0208178710936
53_20220825 18,2720.5151501464843
53_20220825 19,1665.8496020507812
53_20220825 20,1403.51998046875
53_20220825 21,1211.3819909667968
53_20220825 22,1137.5135955810547
53_20220825 23,1048.7136041259766
53_20220826 00,1113.595205078125
53_20220826 01,1116.3528057861329
53_20220826 02,1132.9920037841796
53_20220826 03,1352.176792602539
53_20220826 04,1669.0295654296874
53_20220826 05,2429.6784240722654
53_20220826 06,2844.2351904296875
53_20220826 07,3161.77201171875
53_20220826 08,3374.5079443359373
53_20220826 09,3494.3615844726564
53_20220826 10,3472.1375708007813
53_20220826 11,3455.12640625
53_20220826 12,3357.763166503906
53_20220826 13,3375.6719604492187
53_20220826 14,3390.2639501953126
53_20220826 15,3391.46396484375
53_20220826 16,3364.900810546875
53_20220826 17,3145.8090161132814
53_20220826 18,2820.4103588867188
53_20220826 19,1663.1975915527344
53_20220826 20,1350.1199853515625
53_20220826 21,1153.943984375
53_20220826 22,1102.953607788086
53_20220826 23,1050.0480096435547
53_20220827 00,971.5584088134766
53_20220827 01,989.0544110107422
53_20220827 02,1109.068798828125
53_20220827 03,1181.2319989013672
53_20220827 04,1166.8043811035157
53_20220827 05,933.7848004150391
53_20220827 06,998.8260021972657
53_20220827 07,1034.97240234375
53_20220827 08,1041.852001953125
53_20220827 09,1008.5471942138672
53_20220827 10,1032.3264038085938
53_20220827 11,1026.1152020263671
53_20220827 12,1045.1616015625
53_20220827 13,1043.7647918701173
53_20220827 14,1033.5599951171876
53_20220827 15,1019.3423834228515
53_20220827 16,1011.8352014160156
53_20220827 17,947.1935888671875
53_20220827 18,924.8975933837891
53_20220827 19,841.9775915527343
53_20220827 20,857.1216003417969
53_20220827 21,926.4516070556641
53_20220827 22,975.0155978393555
53_20220827 23,1015.3512014770508
53_20220828 00,1013.2920092773437
53_20220828 01,1032.892807006836
53_20220828 02,1054.7880041503906
53_20220828 03,1114.1568048095703
53_20220828 04,1171.9871893310547
53_20220828 05,958.6944110107422
53_20220828 06,1038.708006591797
53_20220828 07,1086.8688177490235
53_20220828 08,1081.6823834228517
53_20220828 09,1031.3424072265625
53_20220828 10,1021.6655993652344
53_20220828 11,1006.0128045654296
53_20220828 12,955.6271966552735
53_20220828 13,955.8095953369141
53_20220828 14,974.519995727539
53_20220828 15,970.1135949707032
53_20220828 16,965.7023937988281
53_20220828 17,913.4447967529297
53_20220828 18,920.0111987304688
53_20220828 19,888.7200054931641
53_20220828 20,994.2623950195313
53_20220828 21,1158.9714044189452
53_20220828 22,1194.2951947021484
53_20220828 23,1231.5791973876953
53_20220829 00,950.9760064697266
53_20220829 01,957.4728057861328
53_20220829 02,961.555205078125
53_20220829 03,1200.8159979248046
53_20220829 04,1704.9359631347656
53_20220829 05,2462.3376123046874
53_20220829 06,2890.639169921875
53_20220829 07,3161.608828125
53_20220829 08,3338.416748046875
53_20220829 09,3448.263582763672
53_20220829 10,3438.1607861328125
53_20220829 11,3425.056787109375
53_20220829 12,3402.9011853027346
53_20220829 13,3432.461983642578
53_20220829 14,3426.411590576172
53_20220829 15,3420.0947900390624
53_20220829 16,3238.752001953125
53_20220829 17,2825.767199707031
53_20220829 18,2591.9423559570314
53_20220829 19,1707.4752026367187
53_20220829 20,1403.7359887695313
53_20220829 21,1137.8399884033204
53_20220829 22,1038.681598510742
53_20220829 23,986.2920031738281
53_20220830 00,998.2536022949218
53_20220830 01,1010.4936029052734
53_20220830 02,1052.318401489258
53_20220830 03,1238.2895904541015
53_20220830 04,1487.1575640869141
53_20220830 05,2170.8336071777344
53_20220830 06,2729.373571777344
53_20220830 07,3067.1664453125
53_20220830 08,3287.5799609375
53_20220830 09,3422.4503674316406
53_20220830 10,3452.6639697265623
53_20220830 11,3444.0671899414065
53_20220830 12,3414.2423803710935
53_20220830 13,3426.487175292969
53_20220830 14,3434.1479833984376
53_20220830 15,3393.035992431641
53_20220830 16,3296.6652087402344
53_20220830 17,3061.6200036621094
53_20220830 18,2673.231553955078
53_20220830 19,1727.5824084472656
53_20220830 20,1447.7615856933594
53_20220830 21,1159.6187921142578
53_20220830 22,1073.9303942871093
53_20220830 23,1016.5944006347656
53_20220831 00,1063.7784020996094
53_20220831 01,1077.8232012939452
53_20220831 02,1086.31919921875
53_20220831 03,1291.4759887695313
53_20220831 04,1610.1575659179687
53_20220831 05,2370.5400183105467
53_20220831 06,2787.46798828125
53_20220831 07,3123.117626953125
53_20220831 08,3316.7159521484373
53_20220831 09,3423.319171142578
53_20220831 10,3461.1359814453126
53_20220831 11,3451.5288012695314
53_20220831 12,3400.5935571289065
53_20220831 13,3428.2703759765627
53_20220831 14,3445.94876953125
53_20220831 15,3413.241572265625
53_20220831 16,3342.898800048828
53_20220831 17,3074.589609375
53_20220831 18,2628.257352294922
53_20220831 19,1706.9760021972656
53_20220831 20,1391.1215753173828
53_20220831 21,1217.7479931640626
53_20220831 22,1115.6687963867187
53_20220831 23,1036.8480029296875
54_20220825 00,784.7189993286133
54_20220825 01,707.9147994995117
54_20220825 02,712.2761956787109
54_20220825 03,714.8880004882812
54_20220825 04,711.5183926391602
54_20220825 05,1176.0480078125
54_20220825 06,1602.5255895996095
54_20220825 07,1573.0775927734376
54_20220825 08,1519.0403985595703
54_20220825 09,2309.523631591797
54_20220825 10,2862.745220947266
54_20220825 11,3105.950390625
54_20220825 12,3182.3189916992187
54_20220825 13,3227.7599975585936
54_20220825 14,3361.1291955566408
54_20220825 15,3413.7611682128904
54_20220825 16,3505.449580078125
54_20220825 17,3431.8475537109375
54_20220825 18,3184.3487915039063
54_20220825 19,3057.1091662597655
54_20220825 20,2143.7189709472655
54_20220825 21,1153.6265997314454
54_20220825 22,978.22439453125
54_20220825 23,1049.0291989135742
54_20220826 00,939.713401184082
54_20220826 01,904.8329949951171
54_20220826 02,875.3363909912109
54_20220826 03,845.8433978271485
54_20220826 04,874.6487979125976
54_20220826 05,1353.178793334961
54_20220826 06,1710.8604016113281
54_20220826 07,2087.1324206542968
54_20220826 08,1944.8202172851563
54_20220826 09,2224.8660180664065
54_20220826 10,2794.593620605469
54_20220826 11,2990.110391845703
54_20220826 12,3108.7620202636717
54_20220826 13,3178.3032092285157
54_20220826 14,3199.6943908691405
54_20220826 15,3178.235966796875
54_20220826 16,3180.2430139160156
54_20220826 17,2977.1171887207033
54_20220826 18,2910.1241760253906
54_20220826 19,2724.825568847656
54_20220826 20,1836.9431713867189
54_20220826 21,1083.9689978027343
54_20220826 22,928.3788024902344
54_20220826 23,1170.7704006958008
54_20220827 00,931.2084017944336
54_20220827 01,862.6140017700195
54_20220827 02,851.6628024291992
54_20220827 03,836.8182043457032
54_20220827 04,883.3391946411133
54_20220827 05,1242.3576065063476
54_20220827 06,1590.812998046875
54_20220827 07,1862.1707891845704
54_20220827 08,2110.579175415039
54_20220827 09,2076.8615795898436
54_20220827 10,2633.8680029296875
54_20220827 11,3022.0704052734377
54_20220827 12,3067.7544091796876
54_20220827 13,3108.0240112304687
54_20220827 14,3110.227219238281
54_20220827 15,3158.7533984375
54_20220827 16,3076.5960009765627
54_20220827 17,3065.412607421875
54_20220827 18,3022.3926025390624
54_20220827 19,2878.8227807617186
54_20220827 20,1893.7205810546875
54_20220827 21,944.4822058105469
54_20220827 22,857.0807891845703
54_20220827 23,1039.571997680664
54_20220828 00,894.4182019042969
54_20220828 01,800.3736010742188
54_20220828 02,788.1462030029297
54_20220828 03,760.9446044921875
54_20220828 04,813.8052001953125
54_20220828 05,1090.4796038818358
54_20220828 06,1353.5621823120118
54_20220828 07,1566.2807925415038
54_20220828 08,1865.575186767578
54_20220828 09,1973.7467993164062
54_20220828 10,2395.9475903320313
54_20220828 11,2835.9648022460938
54_20220828 12,2867.360419921875
54_20220828 13,2907.349208984375
54_20220828 14,2837.3688110351563
54_20220828 15,2831.025615234375
54_20220828 16,2807.4078002929687
54_20220828 17,2810.187001953125
54_20220828 18,2754.2412048339843
54_20220828 19,2677.935563964844
54_20220828 20,1816.3223791503906
54_20220828 21,921.084595336914
54_20220828 22,884.2139907836914
54_20220828 23,1039.9427963256835
54_20220829 00,928.7423962402344
54_20220829 01,874.447197265625
54_20220829 02,873.2267959594726
54_20220829 03,859.2767990112304
54_20220829 04,882.8657946777344
54_20220829 05,1069.5257986450194
54_20220829 06,1185.1019812011718
54_20220829 07,1134.6731927490234
54_20220829 08,1364.0291882324218
54_20220829 09,1546.5564166259765
54_20220829 10,1560.8556231689454
54_20220829 11,1575.7920141601562
54_20220829 12,1566.961209716797
54_20220829 13,1741.6007995605469
54_20220829 14,1762.9596044921875
54_20220829 15,1643.024395751953
54_20220829 16,1613.0771948242189
54_20220829 17,1592.4323901367188
54_20220829 18,1582.1640063476561
54_20220829 19,1521.2880004882813
54_20220829 20,1250.5284020996094
54_20220829 21,851.4624133300781
54_20220829 22,892.7064007568359
54_20220829 23,1193.3280044555663
54_20220830 00,995.7420022583008
54_20220830 01,927.759602355957
54_20220830 02,923.6681994628906
54_20220830 03,885.3534014892579
54_20220830 04,918.0359970092774
54_20220830 05,1251.932412109375
54_20220830 06,1652.9760229492188
54_20220830 07,2032.624799194336
54_20220830 08,2369.523614501953
54_20220830 09,2409.6528283691405
54_20220830 10,2904.281999511719
54_20220830 11,3060.374421386719
54_20220830 12,3101.533200683594
54_20220830 13,3120.6780126953126
54_20220830 14,3075.7800048828126
54_20220830 15,2989.778395996094
54_20220830 16,2997.2844116210936
54_20220830 17,2592.9612255859374
54_20220830 18,2493.6071875
54_20220830 19,2252.5236193847654
54_20220830 20,1827.8442016601562
54_20220830 21,944.551806640625
54_20220830 22,906.7607998657227
54_20220830 23,1167.6924020385743
54_20220831 00,971.2134045410156
54_20220831 01,901.0620065307617
54_20220831 02,899.7120031738282
54_20220831 03,851.8338024902343
54_20220831 04,882.3203997802734
54_20220831 05,1343.4191842651367
54_20220831 06,1570.1688110351563
54_20220831 07,2215.9836010742188
54_20220831 08,2149.7111975097655
54_20220831 09,2413.1459948730467
54_20220831 10,2769.589813232422
54_20220831 11,2830.741228027344
54_20220831 12,2854.1682006835936
54_20220831 13,2830.4568139648436
54_20220831 14,2797.4052197265623
54_20220831 15,2859.8389050292967
54_20220831 16,2932.870812988281
54_20220831 17,2720.932791748047
54_20220831 18,2570.6537353515623
54_20220831 19,2303.0747448730467
54_20220831 20,1723.1615673828126
54_20220831 21,929.9429956054687
54_20220831 22,981.9252014160156
54_20220831 23,1216.6524035644532
55_20220825 00,933.3989929199219
55_20220825 01,932.0597930908203
55_20220825 02,930.2507885742187
55_20220825 03,930.1451916503906
55_20220825 04,939.0168041992188
55_20220825 05,961.8084014892578
55_20220825 06,1029.352830810547
55_20220825 07,1072.5287939453126
55_20220825 08,1107.1955798339843
55_20220825 09,1106.233212890625
55_20220825 10,1110.954013671875
55_20220825 11,1113.9036169433593
55_20220825 12,1103.0076342773436
55_20220825 13,1108.4184228515626
55_20220825 14,1099.2996203613282
55_20220825 15,1095.6324084472656
55_20220825 16,1093.0428002929686
55_20220825 17,1098.3012060546876
55_20220825 18,1039.3302221679687
55_20220825 19,967.0794097900391
55_20220825 20,954.5771942138672
55_20220825 21,955.9235919189454
55_20220825 22,945.1284002685547
55_20220825 23,935.7972003173828
55_20220826 00,932.6730029296875
55_20220826 01,931.6572033691406
55_20220826 02,930.3605987548829
55_20220826 03,929.3838037109375
55_20220826 04,932.8349975585937
55_20220826 05,960.346796875
55_20220826 06,1026.5556317138671
55_20220826 07,1072.6529943847656
55_20220826 08,1116.8892004394531
55_20220826 09,1110.4644055175781
55_20220826 10,1108.8378051757813
55_20220826 11,1103.6802062988281
55_20220826 12,1104.2658056640626
55_20220826 13,1103.5176123046874
55_20220826 14,1095.265213623047
55_20220826 15,1087.550419921875
55_20220826 16,1087.7478198242188
55_20220826 17,1095.5160107421875
55_20220826 18,1040.5062109375
55_20220826 19,968.4810034179687
55_20220826 20,954.8165899658203
55_20220826 21,952.5035931396484
55_20220826 22,945.7979998779297
55_20220826 23,939.2873992919922
55_20220827 00,934.376396484375
55_20220827 01,933.7955999755859
55_20220827 02,932.7683984375
55_20220827 03,933.1643994140625
55_20220827 04,938.8715966796875
55_20220827 05,944.4396130371093
55_20220827 06,955.6416107177735
55_20220827 07,968.3436047363281
55_20220827 08,991.5240057373047
55_20220827 09,1005.6371966552734
55_20220827 10,1002.7955963134766
55_20220827 11,996.8663842773437
55_20220827 12,993.1199926757813
55_20220827 13,991.853994140625
55_20220827 14,991.3607928466797
55_20220827 15,983.6280072021484
55_20220827 16,983.5644018554688
55_20220827 17,969.7740051269532
55_20220827 18,966.9707952880859
55_20220827 19,947.9304022216797
55_20220827 20,936.3804040527343
55_20220827 21,934.5264050292968
55_20220827 22,927.3612017822265
55_20220827 23,923.9129937744141
55_20220828 00,919.9367944335937
55_20220828 01,915.5579949951172
55_20220828 02,915.4032006835937
55_20220828 03,918.0785980224609
55_20220828 04,924.5885968017578
55_20220828 05,940.16640625
55_20220828 06,941.8380010986328
55_20220828 07,955.8143981933594
55_20220828 08,950.5836010742188
55_20220828 09,942.2387945556641
55_20220828 10,942.7715966796875
55_20220828 11,945.5747979736328
55_20220828 12,950.6771929931641
55_20220828 13,955.3307952880859
55_20220828 14,958.9859942626953
55_20220828 15,956.0651922607422
55_20220828 16,955.5299963378907
55_20220828 17,954.4019970703125
55_20220828 18,956.7935931396485
55_20220828 19,947.323198852539
55_20220828 20,938.677202758789
55_20220828 21,935.2968005371093
55_20220828 22,931.5708013916015
55_20220828 23,929.3886016845703
55_20220829 00,930.6923986816406
55_20220829 01,930.8118017578125
55_20220829 02,929.2535974121093
55_20220829 03,925.8791998291016
55_20220829 04,929.1161981201171
55_20220829 05,956.4239947509766
55_20220829 06,1020.4920275878907
55_20220829 07,1074.9665942382812
55_20220829 08,1131.3011962890625
55_20220829 09,1133.3303881835936
55_20220829 10,1133.5463916015624
55_20220829 11,1132.7027880859375
55_20220829 12,1141.227596435547
55_20220829 13,1139.8307788085938
55_20220829 14,1132.7603833007813
55_20220829 15,1127.5283898925782
55_20220829 16,1122.6107983398438
55_20220829 17,1101.652813720703
55_20220829 18,1050.2339984130858
55_20220829 19,970.9542071533203
55_20220829 20,954.8303918457032
55_20220829 21,949.5395947265625
55_20220829 22,943.9295977783203
55_20220829 23,937.7891943359375
55_20220830 00,931.5113970947266
55_20220830 01,931.8390002441406
55_20220830 02,930.7781970214844
55_20220830 03,932.8182012939453
55_20220830 04,938.8727978515625
55_20220830 05,966.3023907470703
55_20220830 06,1030.6896221923828
55_20220830 07,1072.0439953613281
55_20220830 08,1123.4243798828124
55_20220830 09,1128.3515979003905
55_20220830 10,1133.7060180664062
55_20220830 11,1137.0252221679686
55_20220830 12,1153.2636193847657
55_20220830 13,1151.2248132324219
55_20220830 14,1135.2371997070313
55_20220830 15,1125.14400390625
55_20220830 16,1124.989200439453
55_20220830 17,1123.545616455078
55_20220830 18,1043.3124060058594
55_20220830 19,995.95560546875
55_20220830 20,968.7743890380859
55_20220830 21,956.2356024169922
55_20220830 22,953.0831884765626
55_20220830 23,939.4607989501953
55_20220831 00,937.5827923583985
55_20220831 01,931.6571936035157
55_20220831 02,930.0132012939453
55_20220831 03,931.2827996826172
55_20220831 04,938.9412121582031
55_20220831 05,965.4816046142578
55_20220831 06,1032.9000183105468
55_20220831 07,1072.108192138672
55_20220831 08,1126.126787109375
55_20220831 09,1135.3871740722657
55_20220831 10,1136.8535864257813
55_20220831 11,1136.1881970214845
55_20220831 12,1133.3604052734374
55_20220831 13,1124.810400390625
55_20220831 14,1122.1962072753906
55_20220831 15,1111.623018798828
55_20220831 16,1107.889217529297
55_20220831 17,1102.2030200195313
55_20220831 18,1040.5332263183593
55_20220831 19,970.2222131347656
55_20220831 20,953.0315960693359
55_20220831 21,945.5867950439454
55_20220831 22,940.4958050537109
55_20220831 23,935.0213977050781
56_20220825 00,3910.3452075195314
56_20220825 01,3906.3707568359373
56_20220825 02,3906.8351928710936
56_20220825 03,3900.1463647460937
56_20220825 04,3904.2071826171873
56_20220825 05,4013.4383984375
56_20220825 06,4143.916752929687
56_20220825 07,4239.410478515625
56_20220825 08,4318.218155517578
56_20220825 09,4378.02845703125
56_20220825 10,4413.434379882812
56_20220825 11,4429.468837890625
56_20220825 12,4446.565263671875
56_20220825 13,4442.7276953125
56_20220825 14,4439.055703125
56_20220825 15,4436.290859375
56_20220825 16,4428.75240234375
56_20220825 17,4400.391606445312
56_20220825 18,4275.050302734375
56_20220825 19,4073.241530761719
56_20220825 20,3997.4507861328125
56_20220825 21,3951.57599609375
56_20220825 22,3928.589992675781
56_20220825 23,3915.028771972656
56_20220826 00,3900.7368041992186
56_20220826 01,3899.1779833984374
56_20220826 02,3901.3812060546875
56_20220826 03,3887.3664428710936
56_20220826 04,3886.4088232421873
56_20220826 05,4021.3260131835937
56_20220826 06,4109.41443359375
56_20220826 07,4198.050068359375
56_20220826 08,4299.476435546875
56_20220826 09,4354.33322265625
56_20220826 10,4384.37876953125
56_20220826 11,4395.074375
56_20220826 12,4406.58
56_20220826 13,4424.976040039062
56_20220826 14,4417.531254882812
56_20220826 15,4415.731225585938
56_20220826 16,4412.152822265625
56_20220826 17,4396.334497070313
56_20220826 18,4274.981909179687
56_20220826 19,4111.347634277344
56_20220826 20,4059.6011938476563
56_20220826 21,4008.445205078125
56_20220826 22,3965.9579565429685
56_20220826 23,3946.9751904296877
56_20220827 00,3930.1488012695313
56_20220827 01,3920.662785644531
56_20220827 02,3914.0027905273437
56_20220827 03,3905.5283715820315
56_20220827 04,3919.0247827148437
56_20220827 05,3958.613984375
56_20220827 06,3993.087590332031
56_20220827 07,3999.0204028320313
56_20220827 08,3989.771982421875
56_20220827 09,3984.292783203125
56_20220827 10,3984.3953881835937
56_20220827 11,4007.802600097656
56_20220827 12,4007.0573974609374
56_20220827 13,4012.536599121094
56_20220827 14,4015.1717919921875
56_20220827 15,4023.838798828125
56_20220827 16,4021.822790527344
56_20220827 17,4012.009187011719
56_20220827 18,3996.73796875
56_20220827 19,3942.968349609375
56_20220827 20,3916.1879638671876
56_20220827 21,3904.7507836914065
56_20220827 22,3899.127595214844
56_20220827 23,3883.6619970703123
56_20220828 00,3878.532019042969
56_20220828 01,3872.851228027344
56_20220828 02,3865.60083984375
56_20220828 03,3858.7248413085936
56_20220828 04,3859.5635961914063
56_20220828 05,3875.025637207031
56_20220828 06,3867.1902197265626
56_20220828 07,3887.3862060546876
56_20220828 08,3894.494387207031
56_20220828 09,3908.555986328125
56_20220828 10,3936.947392578125
56_20220828 11,3960.0180053710938
56_20220828 12,3978.1439965820314
56_20220828 13,3990.3083837890626
56_20220828 14,3990.1409814453127
56_20220828 15,3998.4678125
56_20220828 16,3999.832197265625
56_20220828 17,4001.581784667969
56_20220828 18,3989.822395019531
56_20220828 19,3980.6945922851564
56_20220828 20,3957.4980029296876
56_20220828 21,3934.2600024414064
56_20220828 22,3909.146376953125
56_20220828 23,3905.596770019531
56_20220829 00,3905.77322265625
56_20220829 01,3898.943996582031
56_20220829 02,3902.5223974609376
56_20220829 03,3897.446384277344
56_20220829 04,3901.5935717773436
56_20220829 05,3989.307607421875
56_20220829 06,4105.69919921875
56_20220829 07,4216.327241210937
56_20220829 08,4320.547236328125
56_20220829 09,4363.088422851562
56_20220829 10,4369.528803710938
56_20220829 11,4381.020004882813
56_20220829 12,4364.985654296875
56_20220829 13,4369.795229492188
56_20220829 14,4362.8436279296875
56_20220829 15,4350.798041992188
56_20220829 16,4307.724045410157
56_20220829 17,4306.118369140625
56_20220829 18,4223.656831054687
56_20220829 19,4016.221123046875
56_20220829 20,3989.3327709960936
56_20220829 21,3944.7323901367185
56_20220829 22,3924.4247973632814
56_20220829 23,3911.583586425781
56_20220830 00,3890.3543994140623
56_20220830 01,3882.797998046875
56_20220830 02,3883.366809082031
56_20220830 03,3877.2432250976562
56_20220830 04,3886.3980004882815
56_20220830 05,4011.321623535156
56_20220830 06,4108.446000976563
56_20220830 07,4192.621293945313
56_20220830 08,4271.925581054687
56_20220830 09,4286.494877929687
56_20220830 10,4324.028354492188
56_20220830 11,4363.477216796875
56_20220830 12,4367.422846679688
56_20220830 13,4370.551220703125
56_20220830 14,4360.687221679687
56_20220830 15,4352.086821289063
56_20220830 16,4333.982443847656
56_20220830 17,4319.881176757813
56_20220830 18,4250.51279296875
56_20220830 19,4058.4599096679685
56_20220830 20,3996.489572753906
56_20220830 21,3953.6100073242187
56_20220830 22,3935.822392578125
56_20220830 23,3923.9495678710937
56_20220831 00,3907.0872021484374
56_20220831 01,3904.588757324219
56_20220831 02,3905.877587890625
56_20220831 03,3899.4767651367188
56_20220831 04,3901.831188964844
56_20220831 05,3998.03759765625
56_20220831 06,4123.925979003906
56_20220831 07,4224.711655273438
56_20220831 08,4329.424873046875
56_20220831 09,4353.90123046875
56_20220831 10,4370.803203125
56_20220831 11,4382.395219726563
56_20220831 12,4377.783647460938
56_20220831 13,4377.088852539063
56_20220831 14,4374.0000830078125
56_20220831 15,4367.851303710938
56_20220831 16,4332.556904296875
56_20220831 17,4361.227145996094
56_20220831 18,4293.741572265625
56_20220831 19,4095.0935009765626
56_20220831 20,4024.9655639648436
56_20220831 21,3969.262824707031
56_20220831 22,3940.595983886719
56_20220831 23,3928.118359375
57_20220825 00,974.4677886962891
