num_date_time,answer
50_20220831 05,2852.594970703125
50_20220831 06,3097.24560546875
50_20220831 07,3400.9384765625
50_20220831 08,3485.31103515625
50_20220831 09,3646.673583984375
50_20220831 10,3649.89453125
50_20220831 11,3645.62451171875
50_20220831 12,3594.759033203125
50_20220831 13,3605.447509765625
50_20220831 14,3670.410888671875
50_20220831 15,3600.571044921875
50_20220831 16,3544.423095703125
50_20220831 17,3257.28662109375
50_20220831 18,3024.3154296875
50_20220831 19,2852.297607421875
50_20220831 20,2776.467041015625
50_20220831 21,2701.88134765625
50_20220831 22,2670.621826171875
50_20220831 23,2598.486572265625
51_20220825 00,2031.54931640625
51_20220825 01,1913.0721435546875
51_20220825 02,1870.99072265625
51_20220825 03,1832.423095703125
51_20220825 04,1857.8148193359375
51_20220825 05,1903.424072265625
51_20220825 06,2254.40478515625
51_20220825 07,2847.025634765625
51_20220825 08,3073.397705078125
51_20220825 09,3278.54443359375
51_20220825 10,3423.21484375
51_20220825 11,3477.845458984375
51_20220825 12,3524.639892578125
51_20220825 13,3553.663330078125
51_20220825 14,3556.52392578125
51_20220825 15,3553.51953125
51_20220825 16,3471.223876953125
51_20220825 17,3219.66064453125
51_20220825 18,2744.36962890625
51_20220825 19,2598.62109375
51_20220825 20,2492.0439453125
51_20220825 21,2370.22314453125
51_20220825 22,2308.427001953125
51_20220825 23,2259.390869140625
51_20220826 00,2166.140869140625
51_20220826 01,2144.15234375
51_20220826 02,2126.375
51_20220826 03,2054.32275390625
51_20220826 04,2063.5615234375
51_20220826 05,2167.812744140625
51_20220826 06,2519.768798828125
51_20220826 07,3042.85400390625
51_20220826 08,3173.11376953125
51_20220826 09,3322.715576171875
51_20220826 10,3358.53125
51_20220826 11,3351.047607421875
51_20220826 12,3352.678466796875
51_20220826 13,3418.97314453125
51_20220826 14,3458.99365234375
51_20220826 15,3552.08984375
51_20220826 16,3454.522216796875
51_20220826 17,3189.1982421875
51_20220826 18,2716.23583984375
51_20220826 19,2558.835693359375
51_20220826 20,2459.5869140625
51_20220826 21,2374.652099609375
51_20220826 22,2268.34423828125
51_20220826 23,2194.396240234375
51_20220827 00,1999.75732421875
51_20220827 01,2022.7171630859375
51_20220827 02,1992.931884765625
51_20220827 03,1968.9986572265625
51_20220827 04,1978.8514404296875
51_20220827 05,1961.0205078125
51_20220827 06,2180.0634765625
51_20220827 07,2426.184814453125
51_20220827 08,2509.609375
51_20220827 09,2511.07568359375
51_20220827 10,2531.127685546875
51_20220827 11,2511.408935546875
51_20220827 12,2530.65673828125
51_20220827 13,2527.605224609375
51_20220827 14,2448.90087890625
51_20220827 15,2441.101318359375
51_20220827 16,2437.3720703125
51_20220827 17,2394.126953125
51_20220827 18,2322.095703125
51_20220827 19,2313.456298828125
51_20220827 20,2252.657470703125
51_20220827 21,2161.911865234375
51_20220827 22,2091.01611328125
51_20220827 23,1930.7669677734375
51_20220828 00,1779.2161865234375
51_20220828 01,1780.8614501953125
51_20220828 02,1813.70458984375
51_20220828 03,1813.70458984375
51_20220828 04,1819.2896728515625
51_20220828 05,1827.6202392578125
51_20220828 06,2009.9456787109375
51_20220828 07,2265.45751953125
51_20220828 08,2328.295654296875
51_20220828 09,2359.22509765625
51_20220828 10,2519.046630859375
51_20220828 11,2520.77880859375
51_20220828 12,2497.4091796875
51_20220828 13,2513.715087890625
51_20220828 14,2513.843505859375
51_20220828 15,2508.814697265625
51_20220828 16,2451.5361328125
51_20220828 17,2390.08544921875
51_20220828 18,2338.9453125
51_20220828 19,2325.24853515625
51_20220828 20,2262.818603515625
51_20220828 21,2169.68896484375
51_20220828 22,2092.961181640625
51_20220828 23,1932.712158203125
51_20220829 00,1818.532470703125
51_20220829 01,1810.0777587890625
51_20220829 02,1806.5706787109375
51_20220829 03,1805.433837890625
51_20220829 04,1850.67236328125
51_20220829 05,1947.3953857421875
51_20220829 06,2313.058837890625
51_20220829 07,2826.00537109375
51_20220829 08,2968.109619140625
51_20220829 09,3254.832763671875
51_20220829 10,3339.617431640625
51_20220829 11,3340.61474609375
51_20220829 12,3336.74560546875
51_20220829 13,3379.49462890625
51_20220829 14,3298.682373046875
51_20220829 15,3274.42724609375
51_20220829 16,3157.39697265625
51_20220829 17,2987.93017578125
51_20220829 18,2636.540283203125
51_20220829 19,2492.19677734375
51_20220829 20,2399.0
51_20220829 21,2315.607421875
51_20220829 22,2307.820068359375
51_20220829 23,2233.4404296875
51_20220830 00,2044.7310791015625
51_20220830 01,2036.364013671875
51_20220830 02,1998.509033203125
51_20220830 03,1911.3802490234375
51_20220830 04,1836.0460205078125
51_20220830 05,2010.18603515625
51_20220830 06,2361.16650390625
51_20220830 07,2925.982177734375
51_20220830 08,3101.6630859375
51_20220830 09,3250.317626953125
51_20220830 10,3340.61474609375
51_20220830 11,3346.862060546875
51_20220830 12,3317.4228515625
51_20220830 13,3257.531005859375
51_20220830 14,3257.531005859375
51_20220830 15,3241.52001953125
51_20220830 16,3138.208251953125
51_20220830 17,2962.2421875
51_20220830 18,2619.706787109375
51_20220830 19,2474.140380859375
51_20220830 20,2389.404296875
51_20220830 21,2349.015380859375
51_20220830 22,2313.218505859375
51_20220830 23,2247.458251953125
51_20220831 00,2103.0859375
51_20220831 01,2039.951171875
51_20220831 02,2040.4327392578125
51_20220831 03,2062.1181640625
51_20220831 04,2065.82373046875
51_20220831 05,2235.730224609375
51_20220831 06,2553.52685546875
51_20220831 07,3033.798583984375
51_20220831 08,3175.90283203125
51_20220831 09,3323.82421875
51_20220831 10,3281.82470703125
51_20220831 11,3298.83056640625
51_20220831 12,3292.5693359375
51_20220831 13,3253.877685546875
51_20220831 14,3322.49560546875
51_20220831 15,3315.572509765625
51_20220831 16,3200.858642578125
51_20220831 17,3025.8837890625
51_20220831 18,2681.34619140625
51_20220831 19,2533.549560546875
51_20220831 20,2440.23095703125
51_20220831 21,2316.71337890625
51_20220831 22,2239.255126953125
51_20220831 23,2182.389892578125
52_20220825 00,1408.3074951171875
52_20220825 01,1471.072998046875
52_20220825 02,1516.2294921875
52_20220825 03,1480.9398193359375
52_20220825 04,1519.253662109375
52_20220825 05,1545.5948486328125
52_20220825 06,1952.6083984375
52_20220825 07,2363.07568359375
52_20220825 08,2705.927978515625
52_20220825 09,2977.5576171875
52_20220825 10,3092.029296875
52_20220825 11,3097.48388671875
52_20220825 12,3085.133544921875
52_20220825 13,3092.923828125
52_20220825 14,3097.65087890625
52_20220825 15,3096.89453125
52_20220825 16,3051.14111328125
52_20220825 17,2803.08349609375
52_20220825 18,2238.467041015625
52_20220825 19,2097.11669921875
52_20220825 20,1902.4130859375
52_20220825 21,1798.9039306640625
52_20220825 22,1687.7540283203125
52_20220825 23,1602.8341064453125
52_20220826 00,1576.3834228515625
52_20220826 01,1572.1278076171875
52_20220826 02,1578.5194091796875
52_20220826 03,1585.4998779296875
52_20220826 04,1616.2337646484375
52_20220826 05,1699.279296875
52_20220826 06,2159.50341796875
52_20220826 07,2449.740234375
52_20220826 08,2763.917724609375
52_20220826 09,2918.572509765625
52_20220826 10,2997.29052734375
52_20220826 11,3014.89453125
52_20220826 12,2978.099609375
52_20220826 13,3027.39990234375
52_20220826 14,3008.099853515625
52_20220826 15,2965.21484375
52_20220826 16,3043.827880859375
52_20220826 17,2797.52099609375
52_20220826 18,2231.184326171875
52_20220826 19,2078.108154296875
52_20220826 20,1826.541748046875
52_20220826 21,1752.01708984375
52_20220826 22,1697.32958984375
52_20220826 23,1606.276611328125
52_20220827 00,1504.1846923828125
52_20220827 01,1547.52197265625
52_20220827 02,1517.4830322265625
52_20220827 03,1517.4830322265625
52_20220827 04,1526.2301025390625
52_20220827 05,1525.4810791015625
52_20220827 06,1826.7149658203125
52_20220827 07,1866.85400390625
52_20220827 08,2042.086669921875
52_20220827 09,2152.585693359375
52_20220827 10,2184.985595703125
52_20220827 11,2103.85693359375
52_20220827 12,2135.572021484375
52_20220827 13,2107.939208984375
52_20220827 14,2159.69140625
52_20220827 15,2156.164306640625
52_20220827 16,2143.6279296875
52_20220827 17,2119.502197265625
52_20220827 18,1878.1943359375
52_20220827 19,1796.1749267578125
52_20220827 20,1661.8580322265625
52_20220827 21,1532.9598388671875
52_20220827 22,1493.236328125
52_20220827 23,1449.5054931640625
52_20220828 00,1268.6619873046875
52_20220828 01,1269.6588134765625
52_20220828 02,1269.6588134765625
52_20220828 03,1257.92724609375
52_20220828 04,1257.7630615234375
52_20220828 05,1271.607666015625
52_20220828 06,1510.408935546875
52_20220828 07,1736.350830078125
52_20220828 08,1960.5233154296875
52_20220828 09,2119.26220703125
52_20220828 10,2131.197998046875
52_20220828 11,2205.962890625
52_20220828 12,2157.869140625
52_20220828 13,2223.303955078125
52_20220828 14,2223.303955078125
52_20220828 15,2220.22802734375
52_20220828 16,2218.957763671875
52_20220828 17,2064.1201171875
52_20220828 18,1931.93212890625
52_20220828 19,1809.79150390625
52_20220828 20,1740.8370361328125
52_20220828 21,1564.1805419921875
52_20220828 22,1497.7947998046875
52_20220828 23,1427.8909912109375
52_20220829 00,1375.1163330078125
52_20220829 01,1403.6402587890625
52_20220829 02,1420.1820068359375
52_20220829 03,1371.88818359375
52_20220829 04,1437.049072265625
52_20220829 05,1564.801025390625
52_20220829 06,1995.865478515625
52_20220829 07,2426.2744140625
52_20220829 08,2747.7294921875
52_20220829 09,3034.7490234375
52_20220829 10,3028.322509765625
52_20220829 11,3028.666259765625
52_20220829 12,3013.942138671875
52_20220829 13,3023.0869140625
52_20220829 14,3023.0869140625
52_20220829 15,3021.999755859375
52_20220829 16,2976.41845703125
52_20220829 17,2735.3818359375
52_20220829 18,2246.278076171875
52_20220829 19,2107.4970703125
52_20220829 20,1958.5775146484375
52_20220829 21,1839.5185546875
52_20220829 22,1776.3958740234375
52_20220829 23,1663.4276123046875
52_20220830 00,1582.24267578125
52_20220830 01,1574.6842041015625
52_20220830 02,1602.8409423828125
52_20220830 03,1531.60888671875
52_20220830 04,1547.079345703125
52_20220830 05,1638.8505859375
52_20220830 06,2064.1025390625
52_20220830 07,2441.114013671875
52_20220830 08,2864.060302734375
52_20220830 09,3127.1494140625
52_20220830 10,3181.250732421875
52_20220830 11,3130.068359375
52_20220830 12,3134.007080078125
52_20220830 13,3150.095947265625
52_20220830 14,3199.00537109375
52_20220830 15,3193.256103515625
52_20220830 16,3092.707763671875
52_20220830 17,2835.848388671875
52_20220830 18,2321.549072265625
52_20220830 19,2167.655029296875
52_20220830 20,1987.550048828125
52_20220830 21,1883.494873046875
52_20220830 22,1756.8834228515625
52_20220830 23,1672.7503662109375
52_20220831 00,1633.2645263671875
52_20220831 01,1643.9814453125
52_20220831 02,1666.093994140625
52_20220831 03,1689.4407958984375
52_20220831 04,1669.8480224609375
52_20220831 05,1771.14208984375
52_20220831 06,2167.650634765625
52_20220831 07,2536.78662109375
52_20220831 08,2854.363037109375
52_20220831 09,3031.189697265625
52_20220831 10,3043.119384765625
52_20220831 11,3007.59228515625
52_20220831 12,3016.7568359375
52_20220831 13,3034.517333984375
52_20220831 14,3128.61669921875
52_20220831 15,3005.32177734375
52_20220831 16,2955.52294921875
52_20220831 17,2701.437255859375
52_20220831 18,2210.478759765625
52_20220831 19,1989.56591796875
52_20220831 20,1826.4063720703125
52_20220831 21,1718.3363037109375
52_20220831 22,1678.234619140625
52_20220831 23,1558.8348388671875
53_20220825 00,1399.51806640625
53_20220825 01,1417.81982421875
53_20220825 02,1419.7115478515625
53_20220825 03,1419.7115478515625
53_20220825 04,1519.351318359375
53_20220825 05,2153.519775390625
53_20220825 06,2782.217529296875
53_20220825 07,3141.8115234375
53_20220825 08,3423.15625
53_20220825 09,3330.11279296875
53_20220825 10,3328.143798828125
53_20220825 11,3332.53564453125
53_20220825 12,3301.771728515625
53_20220825 13,3302.73291015625
53_20220825 14,3340.74609375
53_20220825 15,3082.403076171875
53_20220825 16,3138.971435546875
53_20220825 17,2932.544677734375
53_20220825 18,2519.067626953125
53_20220825 19,2050.14453125
53_20220825 20,1545.4278564453125
53_20220825 21,1276.4862060546875
53_20220825 22,1040.9788818359375
53_20220825 23,992.6234130859375
53_20220826 00,1282.6595458984375
53_20220826 01,1263.3807373046875
53_20220826 02,1253.899658203125
53_20220826 03,1253.899658203125
53_20220826 04,1386.7091064453125
53_20220826 05,2020.878662109375
53_20220826 06,2618.440185546875
53_20220826 07,2977.095458984375
53_20220826 08,3296.284912109375
53_20220826 09,3335.7548828125
53_20220826 10,3339.039794921875
53_20220826 11,3463.72607421875
53_20220826 12,3475.84326171875
53_20220826 13,3501.18212890625
53_20220826 14,3501.18212890625
53_20220826 15,3531.822265625
53_20220826 16,3422.83203125
53_20220826 17,3156.830322265625
53_20220826 18,2573.1982421875
53_20220826 19,2095.98486328125
53_20220826 20,1553.2401123046875
53_20220826 21,1292.3621826171875
53_20220826 22,1153.1278076171875
53_20220826 23,1109.3509521484375
53_20220827 00,848.3401489257812
53_20220827 01,881.7118530273438
53_20220827 02,861.0816040039062
53_20220827 03,910.7106323242188
53_20220827 04,909.94580078125
53_20220827 05,1100.561767578125
53_20220827 06,1173.6082763671875
53_20220827 07,1215.01171875
53_20220827 08,1277.9505615234375
53_20220827 09,1217.4141845703125
53_20220827 10,1119.97216796875
53_20220827 11,1119.97216796875
53_20220827 12,1106.694091796875
53_20220827 13,1122.6715087890625
53_20220827 14,1135.785888671875
53_20220827 15,1119.7874755859375
53_20220827 16,1089.1982421875
53_20220827 17,1129.3531494140625
53_20220827 18,1165.8636474609375
53_20220827 19,989.6127319335938
53_20220827 20,923.5075073242188
53_20220827 21,832.4238891601562
53_20220827 22,800.9451293945312
53_20220827 23,816.5516967773438
53_20220828 00,814.556884765625
53_20220828 01,842.4050903320312
53_20220828 02,843.5744018554688
53_20220828 03,839.4063110351562
53_20220828 04,898.3104248046875
53_20220828 05,1094.4498291015625
53_20220828 06,1176.841064453125
53_20220828 07,1208.8997802734375
53_20220828 08,1285.3515625
53_20220828 09,1226.9061279296875
53_20220828 10,1134.7584228515625
53_20220828 11,1145.9482421875
53_20220828 12,1142.0836181640625
53_20220828 13,1083.2529296875
53_20220828 14,1105.771240234375
53_20220828 15,1082.4322509765625
53_20220828 16,1080.252197265625
53_20220828 17,1084.1246337890625
53_20220828 18,1104.79248046875
53_20220828 19,1054.1905517578125
53_20220828 20,999.8242797851562
53_20220828 21,853.3413696289062
53_20220828 22,885.2932739257812
53_20220828 23,912.3010864257812
53_20220829 00,1407.08056640625
53_20220829 01,1427.996337890625
53_20220829 02,1414.3350830078125
53_20220829 03,1396.4339599609375
53_20220829 04,1432.506591796875
53_20220829 05,2016.801025390625
53_20220829 06,2583.071044921875
53_20220829 07,2937.138427734375
53_20220829 08,3228.5234375
53_20220829 09,3140.281005859375
53_20220829 10,3109.848388671875
53_20220829 11,3102.143798828125
53_20220829 12,3080.841552734375
53_20220829 13,3148.32666015625
53_20220829 14,3181.10009765625
53_20220829 15,3268.01806640625
53_20220829 16,3086.707763671875
53_20220829 17,2839.010009765625
53_20220829 18,2371.37158203125
53_20220829 19,1866.732666015625
53_20220829 20,1393.64208984375
53_20220829 21,1156.194091796875
53_20220829 22,1035.0582275390625
53_20220829 23,986.7027587890625
53_20220830 00,1248.45703125
53_20220830 01,1270.78173828125
53_20220830 02,1270.78173828125
53_20220830 03,1269.8011474609375
53_20220830 04,1442.505615234375
53_20220830 05,2033.1497802734375
53_20220830 06,2597.285888671875
53_20220830 07,2944.095947265625
53_20220830 08,3235.597900390625
53_20220830 09,3175.89599609375
53_20220830 10,3158.9482421875
53_20220830 11,3205.865966796875
53_20220830 12,3128.009033203125
53_20220830 13,3137.470703125
53_20220830 14,3137.470703125
53_20220830 15,3119.766845703125
53_20220830 16,3012.541259765625
53_20220830 17,2811.43994140625
53_20220830 18,2400.135009765625
53_20220830 19,1876.07470703125
53_20220830 20,1412.4456787109375
53_20220830 21,1179.6502685546875
53_20220830 22,1061.7156982421875
53_20220830 23,1017.8409423828125
53_20220831 00,1241.9530029296875
53_20220831 01,1275.3245849609375
53_20220831 02,1269.8011474609375
53_20220831 03,1269.8011474609375
53_20220831 04,1436.982177734375
53_20220831 05,2023.6881103515625
53_20220831 06,2587.82421875
53_20220831 07,2946.479736328125
53_20220831 08,3237.981689453125
53_20220831 09,3187.741455078125
53_20220831 10,3261.218994140625
53_20220831 11,3322.16650390625
53_20220831 12,3307.021728515625
53_20220831 13,3291.811279296875
53_20220831 14,3315.658447265625
53_20220831 15,3279.856201171875
53_20220831 16,3167.237060546875
53_20220831 17,2980.738037109375
53_20220831 18,2550.79296875
53_20220831 19,2069.7734375
53_20220831 20,1545.5211181640625
53_20220831 21,1276.5794677734375
53_20220831 22,1057.3887939453125
53_20220831 23,1016.0468139648438
54_20220825 00,574.4754028320312
54_20220825 01,540.170166015625
54_20220825 02,538.5523681640625
54_20220825 03,541.9483642578125
54_20220825 04,587.6466064453125
54_20220825 05,686.9708862304688
54_20220825 06,1069.31005859375
54_20220825 07,1361.87939453125
54_20220825 08,2102.520751953125
54_20220825 09,2386.427734375
54_20220825 10,2898.090576171875
54_20220825 11,2898.8056640625
54_20220825 12,2923.048828125
54_20220825 13,3001.5673828125
54_20220825 14,3065.451416015625
54_20220825 15,3025.15478515625
54_20220825 16,3068.551513671875
54_20220825 17,2965.452392578125
54_20220825 18,2582.6513671875
54_20220825 19,2320.484130859375
54_20220825 20,1870.3614501953125
54_20220825 21,1405.4271240234375
54_20220825 22,962.4988403320312
54_20220825 23,905.4715576171875
54_20220826 00,736.8472900390625
54_20220826 01,710.93408203125
54_20220826 02,693.2654418945312
54_20220826 03,693.2654418945312
54_20220826 04,735.7548828125
54_20220826 05,845.921142578125
54_20220826 06,1354.2474365234375
54_20220826 07,1750.9951171875
54_20220826 08,2246.524658203125
54_20220826 09,2517.632568359375
54_20220826 10,2830.888427734375
54_20220826 11,2862.426025390625
54_20220826 12,2970.980224609375
54_20220826 13,3042.9814453125
54_20220826 14,3042.9814453125
54_20220826 15,2984.58642578125
54_20220826 16,2996.210693359375
54_20220826 17,2874.18896484375
54_20220826 18,2578.43994140625
54_20220826 19,2346.300537109375
54_20220826 20,1875.320556640625
54_20220826 21,1417.8568115234375
54_20220826 22,959.081787109375
54_20220826 23,902.7435302734375
54_20220827 00,791.3062133789062
54_20220827 01,765.0521240234375
54_20220827 02,749.2752685546875
54_20220827 03,749.2752685546875
54_20220827 04,762.4227294921875
54_20220827 05,886.1677856445312
54_20220827 06,1340.7342529296875
54_20220827 07,1414.90185546875
54_20220827 08,1631.7470703125
54_20220827 09,2006.2169189453125
54_20220827 10,2564.12158203125
54_20220827 11,2604.6767578125
54_20220827 12,2596.4755859375
54_20220827 13,2665.7060546875
54_20220827 14,2837.09423828125
54_20220827 15,2872.634765625
54_20220827 16,2715.114501953125
54_20220827 17,2641.70849609375
54_20220827 18,2405.72802734375
54_20220827 19,2286.1220703125
54_20220827 20,2088.865966796875
54_20220827 21,1581.8585205078125
54_20220827 22,1125.2879638671875
54_20220827 23,980.6779174804688
54_20220828 00,754.062255859375
54_20220828 01,655.6426391601562
54_20220828 02,637.9739990234375
54_20220828 03,637.9739990234375
54_20220828 04,671.7001342773438
54_20220828 05,782.11669921875
54_20220828 06,1155.926513671875
54_20220828 07,1187.2371826171875
54_20220828 08,1505.2193603515625
54_20220828 09,2092.123291015625
54_20220828 10,2580.535888671875
54_20220828 11,2593.047119140625
54_20220828 12,2527.939208984375
54_20220828 13,2492.73583984375
54_20220828 14,2595.80322265625
54_20220828 15,2618.2265625
54_20220828 16,2644.854736328125
54_20220828 17,2537.692138671875
54_20220828 18,2442.98779296875
54_20220828 19,2247.023681640625
54_20220828 20,2052.3447265625
54_20220828 21,1506.6234130859375
54_20220828 22,1082.466552734375
54_20220828 23,1011.1929321289062
54_20220829 00,726.8289184570312
54_20220829 01,683.5914916992188
54_20220829 02,619.2664794921875
54_20220829 03,588.8844604492188
54_20220829 04,609.639404296875
54_20220829 05,744.0291748046875
54_20220829 06,1126.3682861328125
54_20220829 07,1477.2742919921875
54_20220829 08,2164.415283203125
54_20220829 09,2445.840576171875
54_20220829 10,2862.014892578125
54_20220829 11,2979.378662109375
54_20220829 12,3013.756103515625
54_20220829 13,3084.2998046875
54_20220829 14,3064.49462890625
54_20220829 15,3083.68701171875
54_20220829 16,3033.45361328125
54_20220829 17,2909.238525390625
54_20220829 18,2615.256103515625
54_20220829 19,2342.614990234375
54_20220829 20,1887.965087890625
54_20220829 21,1448.771484375
54_20220829 22,977.1261596679688
54_20220829 23,917.3280639648438
54_20220830 00,747.7990112304688
54_20220830 01,722.9559936523438
54_20220830 02,705.287353515625
54_20220830 03,701.9578857421875
54_20220830 04,726.3369140625
54_20220830 05,856.8983154296875
54_20220830 06,1350.561767578125
54_20220830 07,1723.177490234375
54_20220830 08,2173.27490234375
54_20220830 09,2537.724609375
54_20220830 10,3010.06103515625
54_20220830 11,2981.6796875
54_20220830 12,2991.0068359375
54_20220830 13,2903.92724609375
54_20220830 14,2907.9814453125
54_20220830 15,2954.05078125
54_20220830 16,2952.06640625
54_20220830 17,2835.686767578125
54_20220830 18,2540.9970703125
54_20220830 19,2318.209228515625
54_20220830 20,1863.5594482421875
54_20220830 21,1411.4954833984375
54_20220830 22,953.1600341796875
54_20220830 23,930.7374877929688
54_20220831 00,765.6903686523438
54_20220831 01,739.7771606445312
54_20220831 02,722.1085205078125
54_20220831 03,722.1085205078125
54_20220831 04,746.2642211914062
54_20220831 05,881.292724609375
54_20220831 06,1396.9603271484375
54_20220831 07,1753.55615234375
54_20220831 08,2230.83349609375
54_20220831 09,2490.529296875
54_20220831 10,2816.35791015625
54_20220831 11,2816.35791015625
54_20220831 12,2815.62548828125
54_20220831 13,2828.495849609375
54_20220831 14,2821.108154296875
54_20220831 15,2853.824951171875
54_20220831 16,2868.255615234375
54_20220831 17,2824.728759765625
54_20220831 18,2609.981201171875
54_20220831 19,2366.618408203125
54_20220831 20,1937.0885009765625
54_20220831 21,1426.395263671875
54_20220831 22,943.254150390625
54_20220831 23,913.50390625
55_20220825 00,963.2966918945312
55_20220825 01,967.8029174804688
55_20220825 02,975.1182250976562
55_20220825 03,965.5912475585938
55_20220825 04,969.9049072265625
55_20220825 05,1067.408935546875
55_20220825 06,1112.2435302734375
55_20220825 07,1221.6126708984375
55_20220825 08,1542.80517578125
55_20220825 09,1226.83984375
55_20220825 10,1246.1944580078125
55_20220825 11,1216.3951416015625
55_20220825 12,1180.8065185546875
55_20220825 13,1192.1644287109375
55_20220825 14,1175.940185546875
55_20220825 15,1176.6304931640625
55_20220825 16,1210.882568359375
55_20220825 17,1382.49267578125
55_20220825 18,1381.125
55_20220825 19,1200.669677734375
55_20220825 20,1075.1971435546875
55_20220825 21,1085.9234619140625
55_20220825 22,1026.8397216796875
55_20220825 23,1017.3246459960938
55_20220826 00,1000.5321655273438
55_20220826 01,1006.2755126953125
55_20220826 02,950.6869506835938
55_20220826 03,975.5462036132812
55_20220826 04,1009.8453369140625
55_20220826 05,1096.0179443359375
55_20220826 06,1058.5623779296875
55_20220826 07,1161.978271484375
55_20220826 08,1599.9376220703125
55_20220826 09,1410.9112548828125
55_20220826 10,1431.6668701171875
55_20220826 11,1369.3858642578125
55_20220826 12,1280.7957763671875
55_20220826 13,1207.73779296875
55_20220826 14,1212.1434326171875
55_20220826 15,1147.02880859375
55_20220826 16,1183.01611328125
55_20220826 17,1322.57421875
55_20220826 18,1185.5955810546875
55_20220826 19,1204.6673583984375
55_20220826 20,1081.426025390625
55_20220826 21,1117.1748046875
55_20220826 22,1023.3841552734375
55_20220826 23,1023.561767578125
55_20220827 00,919.7385864257812
55_20220827 01,921.9678955078125
55_20220827 02,921.8460693359375
55_20220827 03,917.0147094726562
55_20220827 04,955.894775390625
55_20220827 05,970.9746704101562
55_20220827 06,1066.07861328125
55_20220827 07,1016.83544921875
55_20220827 08,1147.8570556640625
55_20220827 09,1030.0986328125
55_20220827 10,994.0549926757812
55_20220827 11,999.3118896484375
55_20220827 12,999.70556640625
55_20220827 13,1054.579833984375
55_20220827 14,1043.0328369140625
55_20220827 15,1034.863525390625
55_20220827 16,1032.060546875
55_20220827 17,1072.9881591796875
55_20220827 18,1109.9039306640625
55_20220827 19,1128.072998046875
55_20220827 20,1006.62158203125
55_20220827 21,977.1447143554688
55_20220827 22,917.456298828125
55_20220827 23,924.0897827148438
55_20220828 00,968.7479248046875
55_20220828 01,970.6529541015625
55_20220828 02,970.25927734375
55_20220828 03,972.0115966796875
55_20220828 04,971.9598388671875
55_20220828 05,981.7651977539062
55_20220828 06,1063.1026611328125
55_20220828 07,993.6964111328125
55_20220828 08,1123.694580078125
55_20220828 09,1005.2064819335938
55_20220828 10,1083.2806396484375
55_20220828 11,1071.73876953125
55_20220828 12,1046.721435546875
55_20220828 13,1061.31298828125
55_20220828 14,1023.6747436523438
55_20220828 15,1023.0446166992188
55_20220828 16,986.0907592773438
55_20220828 17,1076.982666015625
55_20220828 18,1138.49853515625
55_20220828 19,1070.4534912109375
55_20220828 20,966.8223876953125
55_20220828 21,1006.1358642578125
55_20220828 22,915.06103515625
55_20220828 23,959.3779907226562
55_20220829 00,1013.9088134765625
55_20220829 01,1019.9131469726562
55_20220829 02,1025.0740966796875
55_20220829 03,975.91357421875
55_20220829 04,979.5415649414062
55_20220829 05,1062.5186767578125
55_20220829 06,1074.9281005859375
55_20220829 07,1165.992431640625
55_20220829 08,1505.4979248046875
55_20220829 09,1323.9302978515625
55_20220829 10,1404.9005126953125
55_20220829 11,1410.3875732421875
55_20220829 12,1406.69970703125
55_20220829 13,1392.4041748046875
55_20220829 14,1392.4041748046875
55_20220829 15,1389.7032470703125
55_20220829 16,1432.7412109375
55_20220829 17,1430.203125
55_20220829 18,1306.73583984375
55_20220829 19,1170.521484375
55_20220829 20,1048.998779296875
55_20220829 21,1085.4462890625
55_20220829 22,1019.76806640625
55_20220829 23,1025.7208251953125
55_20220830 00,973.3430786132812
55_20220830 01,977.9711303710938
55_20220830 02,977.8493041992188
55_20220830 03,977.8493041992188
55_20220830 04,981.4191284179688
55_20220830 05,1076.7559814453125
55_20220830 06,1116.3936767578125
55_20220830 07,1225.8846435546875
55_20220830 08,1524.9383544921875
55_20220830 09,1234.144775390625
55_20220830 10,1228.1021728515625
55_20220830 11,1205.8636474609375
55_20220830 12,1230.3385009765625
55_20220830 13,1257.4580078125
55_20220830 14,1239.5523681640625
55_20220830 15,1235.719970703125
55_20220830 16,1286.2486572265625
55_20220830 17,1339.908935546875
55_20220830 18,1197.643798828125
55_20220830 19,1052.4197998046875
55_20220830 20,985.7169799804688
55_20220830 21,1022.1643676757812
55_20220830 22,964.4959716796875
55_20220830 23,965.5234375
55_20220831 00,944.792236328125
55_20220831 01,967.3952026367188
55_20220831 02,967.3952026367188
55_20220831 03,967.3952026367188
55_20220831 04,971.3867797851562
55_20220831 05,1068.36865234375
55_20220831 06,1115.4923095703125
55_20220831 07,1224.9832763671875
55_20220831 08,1554.659912109375
55_20220831 09,1383.5115966796875
55_20220831 10,1351.003173828125
55_20220831 11,1352.0263671875
55_20220831 12,1352.4007568359375
55_20220831 13,1370.3040771484375
55_20220831 14,1274.1744384765625
55_20220831 15,1312.413330078125
55_20220831 16,1355.4510498046875
55_20220831 17,1439.7904052734375
55_20220831 18,1330.74853515625
55_20220831 19,1200.1925048828125
55_20220831 20,1048.998779296875
55_20220831 21,1087.4598388671875
55_20220831 22,1021.7816772460938
55_20220831 23,1071.3167724609375
56_20220825 00,3927.037841796875
56_20220825 01,3918.189208984375
56_20220825 02,3917.9990234375
56_20220825 03,3917.9990234375
56_20220825 04,3934.55810546875
56_20220825 05,3995.013671875
56_20220825 06,4187.93212890625
56_20220825 07,4230.7724609375
56_20220825 08,4207.595703125
