num_date_time,answer
61_20220830 23,3093.6881909179688
61_20220831 00,2561.957951660156
61_20220831 01,2060.013894042969
61_20220831 02,1804.810809326172
61_20220831 03,1751.891405029297
61_20220831 04,1754.816405029297
61_20220831 05,1919.282403564453
61_20220831 06,2446.609787597656
61_20220831 07,3248.525361328125
61_20220831 08,3237.2652026367186
61_20220831 09,3104.230808105469
61_20220831 10,3099.2477880859374
61_20220831 11,2867.01599609375
61_20220831 12,2877.4157922363283
61_20220831 13,2803.7388122558596
61_20220831 14,2704.2267138671873
61_20220831 15,2805.4560131835938
61_20220831 16,2816.978408203125
61_20220831 17,3202.83361328125
61_20220831 18,3452.71560546875
61_20220831 19,3514.4753491210936
61_20220831 20,3605.5649658203124
61_20220831 21,3658.347568359375
61_20220831 22,3550.523947753906
61_20220831 23,3081.000009765625
62_20220825 00,972.5264947509766
62_20220825 01,805.1757000732422
62_20220825 02,743.4953973388672
62_20220825 03,677.1780090332031
62_20220825 04,667.8305981445312
62_20220825 05,670.9698083496094
62_20220825 06,810.6234020996094
62_20220825 07,982.302894897461
62_20220825 08,1032.4326104736328
62_20220825 09,1010.8875
62_20220825 10,1008.2441949462891
62_20220825 11,1014.3473937988281
62_20220825 12,996.6024011230469
62_20220825 13,1012.0878009033203
62_20220825 14,1002.9423046875
62_20220825 15,948.0603045654296
62_20220825 16,1007.7380938720703
62_20220825 17,1069.1079052734376
62_20220825 18,1145.339990234375
62_20220825 19,1205.4591003417968
62_20220825 20,1229.9715063476563
62_20220825 21,1227.1686059570313
62_20220825 22,1213.2492053222657
62_20220825 23,1133.2566040039062
62_20220826 00,914.3091046142578
62_20220826 01,783.1982958984376
62_20220826 02,730.6523950195312
62_20220826 03,663.9335943603515
62_20220826 04,651.8205017089844
62_20220826 05,647.9181021118164
62_20220826 06,799.3019970703125
62_20220826 07,957.5097009277343
62_20220826 08,1043.3151153564454
62_20220826 09,999.0138037109375
62_20220826 10,997.3394970703125
62_20220826 11,985.1315991210937
62_20220826 12,988.0551000976562
62_20220826 13,1002.3092993164063
62_20220826 14,983.2379986572265
62_20220826 15,998.1966064453125
62_20220826 16,1060.8969067382814
62_20220826 17,1144.1169006347657
62_20220826 18,1320.8216943359375
62_20220826 19,1336.6434045410156
62_20220826 20,1354.379404296875
62_20220826 21,1283.0979040527343
62_20220826 22,1284.3108032226562
62_20220826 23,1134.560394897461
62_20220827 00,980.4959973144531
62_20220827 01,817.6629010009766
62_20220827 02,744.3719970703125
62_20220827 03,679.6251068115234
62_20220827 04,653.2893063354492
62_20220827 05,647.5104086303711
62_20220827 06,715.333046875
62_20220827 07,800.8866076660156
62_20220827 08,996.0011944580078
62_20220827 09,1019.9409008789063
62_20220827 10,1033.6053088378906
62_20220827 11,1036.5783081054688
62_20220827 12,1050.6291021728516
62_20220827 13,1040.6712115478515
62_20220827 14,1040.1903088378906
62_20220827 15,1023.7884100341797
62_20220827 16,1014.9735125732421
62_20220827 17,1114.5560955810547
62_20220827 18,1155.8548510742187
62_20220827 19,1275.6000048828125
62_20220827 20,1302.9735107421875
62_20220827 21,1304.9463146972657
62_20220827 22,1228.4649072265624
62_20220827 23,1073.8133972167968
62_20220828 00,908.8299035644532
62_20220828 01,790.6178955078125
62_20220828 02,706.9073999023437
62_20220828 03,662.9130093383789
62_20220828 04,638.6481045532227
62_20220828 05,638.5653073120117
62_20220828 06,707.6029522705078
62_20220828 07,798.84
62_20220828 08,989.6760009765625
62_20220828 09,1017.9177093505859
62_20220828 10,1028.7681127929689
62_20220828 11,1040.1645123291016
62_20220828 12,1063.2540051269532
62_20220828 13,1062.3099078369141
62_20220828 14,1076.4690008544922
62_20220828 15,1081.078804321289
62_20220828 16,1076.4291009521485
62_20220828 17,1139.5965075683594
62_20220828 18,1249.3758068847656
62_20220828 19,1330.7118017578125
62_20220828 20,1270.487716064453
62_20220828 21,1302.9369104003906
62_20220828 22,1259.806806640625
62_20220828 23,1127.3183935546874
62_20220829 00,921.6419970703125
62_20220829 01,793.1543994140625
62_20220829 02,730.8137963867188
62_20220829 03,668.1608966064454
62_20220829 04,663.066001586914
62_20220829 05,656.7957064819336
62_20220829 06,801.4907977294922
62_20220829 07,980.8742962646485
62_20220829 08,1037.3556182861328
62_20220829 09,1018.4403057861329
62_20220829 10,1021.7988012695313
62_20220829 11,1009.6203051757813
62_20220829 12,1017.2958038330078
62_20220829 13,1035.606008911133
62_20220829 14,1032.1179083251952
62_20220829 15,1018.4642999267578
62_20220829 16,1045.2564099121093
62_20220829 17,1141.0884008789062
62_20220829 18,1215.0125964355468
62_20220829 19,1311.0159045410155
62_20220829 20,1281.4272094726562
62_20220829 21,1303.0716076660156
62_20220829 22,1235.3865063476562
62_20220829 23,1135.362296142578
62_20220830 00,918.7970983886719
62_20220830 01,779.59169921875
62_20220830 02,740.2649975585938
62_20220830 03,676.8836993408203
62_20220830 04,668.4804092407227
62_20220830 05,665.1666082763672
62_20220830 06,803.4830993652344
62_20220830 07,981.6383984375
62_20220830 08,1060.851001586914
62_20220830 09,1028.3619055175782
62_20220830 10,1014.1389056396484
62_20220830 11,1026.9231024169922
62_20220830 12,1032.4857049560546
62_20220830 13,1043.3925128173828
62_20220830 14,1042.2639123535157
62_20220830 15,1042.373109741211
62_20220830 16,1089.7074041748047
62_20220830 17,1177.9998022460939
62_20220830 18,1355.0637048339843
62_20220830 19,1318.2450024414063
62_20220830 20,1327.0071008300781
62_20220830 21,1319.0559008789062
62_20220830 22,1294.7739013671876
62_20220830 23,1151.739296875
62_20220831 00,920.2641046142578
62_20220831 01,782.6395544433594
62_20220831 02,746.116796875
62_20220831 03,672.8431481933594
62_20220831 04,671.7123080444336
62_20220831 05,675.7002102661132
62_20220831 06,802.6472967529297
62_20220831 07,976.8773986816407
62_20220831 08,1045.9536151123048
62_20220831 09,1018.8489038085937
62_20220831 10,1016.9340045166016
62_20220831 11,1014.0051043701172
62_20220831 12,1006.8017980957031
62_20220831 13,1019.9136059570312
62_20220831 14,1016.1855041503907
62_20220831 15,1018.7505084228516
62_20220831 16,1041.8715069580078
62_20220831 17,1113.1398046875
62_20220831 18,1193.563203125
62_20220831 19,1290.78900390625
62_20220831 20,1309.7781066894531
62_20220831 21,1305.302705078125
62_20220831 22,1267.1493005371094
62_20220831 23,1148.89619140625
63_20220825 00,547.6031939697266
63_20220825 01,465.6285003662109
63_20220825 02,445.6152044677734
63_20220825 03,426.83850036621095
63_20220825 04,423.9855017089844
63_20220825 05,427.7223013305664
63_20220825 06,538.2611953735352
63_20220825 07,669.9564010620118
63_20220825 08,627.1263037109375
63_20220825 09,566.8424990844727
63_20220825 10,563.661898803711
63_20220825 11,614.1528033447265
63_20220825 12,692.1728961181641
63_20220825 13,727.4447985839844
63_20220825 14,721.0844934082031
63_20220825 15,760.6322998046875
63_20220825 16,761.1866967773437
63_20220825 17,832.9880999755859
63_20220825 18,819.3311975097656
63_20220825 19,767.1950958251953
63_20220825 20,727.0977014160156
63_20220825 21,720.3627032470703
63_20220825 22,705.640952758789
63_20220825 23,664.1559063720703
63_20220826 00,530.7443963623047
63_20220826 01,465.12314880371093
63_20220826 02,434.20680358886716
63_20220826 03,416.5433984375
63_20220826 04,403.9406994628906
63_20220826 05,423.01619995117187
63_20220826 06,523.2042022705078
63_20220826 07,640.1520071411132
63_20220826 08,623.6514050292968
63_20220826 09,555.4205981445313
63_20220826 10,546.3440963745118
63_20220826 11,564.8400021362305
63_20220826 12,598.86810546875
63_20220826 13,640.4368499755859
63_20220826 14,674.2840496826171
63_20220826 15,702.3766558837891
63_20220826 16,715.8559503173828
63_20220826 17,808.1348992919922
63_20220826 18,864.9673468017578
63_20220826 19,906.9441015625
63_20220826 20,870.1222412109375
63_20220826 21,811.9067956542968
63_20220826 22,784.1766040039063
63_20220826 23,709.5843041992188
63_20220827 00,573.5556018066407
63_20220827 01,504.8442041015625
63_20220827 02,463.9626028442383
63_20220827 03,438.1605047607422
63_20220827 04,435.66120178222656
63_20220827 05,443.0079019165039
63_20220827 06,467.74125091552736
63_20220827 07,541.3112927246094
63_20220827 08,616.9302017211915
63_20220827 09,583.7876983642578
63_20220827 10,568.0025994873047
63_20220827 11,566.975696105957
63_20220827 12,573.9254977416992
63_20220827 13,576.8306973266601
63_20220827 14,561.3435000610351
63_20220827 15,572.3307037353516
63_20220827 16,595.454404296875
63_20220827 17,690.1136993408203
63_20220827 18,745.6698034667969
63_20220827 19,733.85189453125
63_20220827 20,735.4988952636719
63_20220827 21,723.1106982421875
63_20220827 22,711.3886492919922
63_20220827 23,671.5908020019531
63_20220828 00,552.2669943237305
63_20220828 01,474.1784997558594
63_20220828 02,443.8224038696289
63_20220828 03,426.02130126953125
63_20220828 04,417.2202017211914
63_20220828 05,420.84540191650393
63_20220828 06,461.97989837646486
63_20220828 07,525.1985961914063
63_20220828 08,622.0620016479493
63_20220828 09,584.1755987548828
63_20220828 10,568.3635012817383
63_20220828 11,569.9519970703125
63_20220828 12,580.8249011230469
63_20220828 13,576.6596997070312
63_20220828 14,571.7916046142578
63_20220828 15,669.3358526611328
63_20220828 16,706.2628515625
63_20220828 17,787.4875567626954
63_20220828 18,801.0597027587891
63_20220828 19,814.5705017089844
63_20220828 20,801.5790026855469
63_20220828 21,750.2121020507813
63_20220828 22,710.0252947998047
63_20220828 23,684.5895043945312
63_20220829 00,560.1734918212891
63_20220829 01,477.51795166015626
63_20220829 02,443.066403503418
63_20220829 03,422.7012014770508
63_20220829 04,421.83539978027346
63_20220829 05,425.5029006958008
63_20220829 06,537.93
63_20220829 07,663.1146054077149
63_20220829 08,614.5911010742187
63_20220829 09,558.0152969360352
63_20220829 10,554.9777923583985
63_20220829 11,546.1397952270507
63_20220829 12,561.1724948120117
63_20220829 13,565.6436965942382
63_20220829 14,567.9377957153321
63_20220829 15,600.0282025146485
63_20220829 16,624.0005996704101
63_20220829 17,728.034906616211
63_20220829 18,798.4917022705079
63_20220829 19,794.5582507324219
63_20220829 20,779.9075982666016
63_20220829 21,780.769497680664
63_20220829 22,764.9483923339844
63_20220829 23,683.3357995605469
63_20220830 00,526.7123971557617
63_20220830 01,464.00534881591796
63_20220830 02,435.11220275878907
63_20220830 03,418.7033999633789
63_20220830 04,408.70170013427736
63_20220830 05,422.50590148925784
63_20220830 06,525.5838034057617
63_20220830 07,667.4832049560547
63_20220830 08,616.349697265625
63_20220830 09,571.2210009765626
63_20220830 10,544.528791809082
63_20220830 11,560.5892953491211
63_20220830 12,553.538694152832
63_20220830 13,565.4177978515625
63_20220830 14,572.3792977905273
63_20220830 15,616.1526025390625
63_20220830 16,619.249501953125
63_20220830 17,727.6750512695312
63_20220830 18,802.9806018066406
63_20220830 19,814.5402032470703
63_20220830 20,810.4617010498047
63_20220830 21,793.3136938476563
63_20220830 22,765.2675952148437
63_20220830 23,702.7221020507812
63_20220831 00,540.1349969482421
63_20220831 01,464.0494497680664
63_20220831 02,447.7023040771484
63_20220831 03,428.6025003051758
63_20220831 04,419.05799987792966
63_20220831 05,433.43730072021486
63_20220831 06,536.2677011108399
63_20220831 07,684.1557046508789
63_20220831 08,625.5449975585938
63_20220831 09,560.3840942382812
63_20220831 10,545.4233935546876
63_20220831 11,547.4411923217773
63_20220831 12,552.1427920532227
63_20220831 13,549.1133874511719
63_20220831 14,547.3745858764648
63_20220831 15,572.2775982666016
63_20220831 16,617.5124981689453
63_20220831 17,688.7843914794922
63_20220831 18,801.2358032226563
63_20220831 19,801.8765972900391
63_20220831 20,810.7632037353516
63_20220831 21,777.691044921875
63_20220831 22,751.7027899169922
63_20220831 23,704.5202990722656
64_20220825 00,1028.9378930664063
64_20220825 01,882.6092944335937
64_20220825 02,836.7756060791015
64_20220825 03,780.5807916259765
64_20220825 04,755.7679467773437
64_20220825 05,792.0958489990235
64_20220825 06,868.5990026855469
64_20220825 07,1007.0786950683594
64_20220825 08,1038.8070068359375
64_20220825 09,1026.2481036376953
64_20220825 10,1023.7449102783203
64_20220825 11,1028.8014001464844
64_20220825 12,1029.3573034667968
64_20220825 13,1005.0956970214844
64_20220825 14,999.6917993164062
64_20220825 15,1002.916499633789
64_20220825 16,1021.9404095458984
64_20220825 17,1138.1748077392579
64_20220825 18,1299.8784020996093
64_20220825 19,1387.1790014648439
64_20220825 20,1386.323388671875
64_20220825 21,1370.835595703125
64_20220825 22,1325.4162109375
64_20220825 23,1139.9382067871093
64_20220826 00,980.8757977294922
64_20220826 01,877.9872052001953
64_20220826 02,797.183696899414
64_20220826 03,755.7197955322266
64_20220826 04,751.9016925048828
64_20220826 05,763.5986944580078
64_20220826 06,868.5762005615235
64_20220826 07,1002.2525927734375
64_20220826 08,1052.388917236328
64_20220826 09,1031.6964038085937
64_20220826 10,1030.9512017822265
64_20220826 11,1028.8620050048828
64_20220826 12,1024.9089013671876
64_20220826 13,1028.030400390625
64_20220826 14,1030.6320001220704
64_20220826 15,1037.661005859375
64_20220826 16,1055.5400970458984
64_20220826 17,1183.9197033691407
64_20220826 18,1306.9523950195312
64_20220826 19,1420.1162939453125
64_20220826 20,1421.6841015625
64_20220826 21,1395.628201904297
64_20220826 22,1341.1674084472656
64_20220826 23,1182.4949890136718
64_20220827 00,1067.2029028320312
64_20220827 01,927.458696899414
64_20220827 02,853.2641931152343
64_20220827 03,757.6037963867187
64_20220827 04,754.2833911132813
64_20220827 05,762.1160913085937
64_20220827 06,818.2449017333985
64_20220827 07,917.5932049560547
64_20220827 08,1026.8124163818359
64_20220827 09,1084.7282958984374
64_20220827 10,1107.24150390625
64_20220827 11,1121.4933111572266
64_20220827 12,1151.1300183105468
64_20220827 13,1138.386312866211
64_20220827 14,1119.4134118652344
64_20220827 15,1109.4804089355468
64_20220827 16,1135.6989080810547
64_20220827 17,1170.8353491210937
64_20220827 18,1292.7065991210939
64_20220827 19,1366.2246130371093
64_20220827 20,1399.3925988769531
64_20220827 21,1369.030206298828
64_20220827 22,1311.5070092773437
64_20220827 23,1148.263504638672
64_20220828 00,962.6573999023437
64_20220828 01,872.8281018066406
64_20220828 02,807.1053051757813
64_20220828 03,757.5791961669922
64_20220828 04,753.2075982666015
64_20220828 05,756.7862945556641
64_20220828 06,806.0235034179688
64_20220828 07,906.0240002441407
64_20220828 08,1038.517813720703
64_20220828 09,1087.1726947021484
64_20220828 10,1113.6240026855469
64_20220828 11,1150.1007080078125
64_20220828 12,1170.3709582519532
64_20220828 13,1175.4523571777345
64_20220828 14,1161.9658605957031
64_20220828 15,1152.1797119140624
64_20220828 16,1150.2183056640624
64_20220828 17,1222.0332006835938
64_20220828 18,1323.8771997070312
64_20220828 19,1422.144599609375
64_20220828 20,1421.818201904297
64_20220828 21,1400.4522033691405
64_20220828 22,1341.7464172363282
64_20220828 23,1161.01919921875
64_20220829 00,998.6678936767578
64_20220829 01,848.3991027832031
64_20220829 02,788.8954461669922
64_20220829 03,746.9840942382813
64_20220829 04,747.8402874755859
64_20220829 05,760.5773937988281
64_20220829 06,869.4005993652344
64_20220829 07,1016.0630993652344
64_20220829 08,1057.957821044922
64_20220829 09,1033.532706298828
64_20220829 10,1023.351904296875
64_20220829 11,1025.4006042480469
64_20220829 12,1025.2353021240235
64_20220829 13,1040.1185998535157
64_20220829 14,1033.1297998046875
64_20220829 15,1027.7703045654298
64_20220829 16,1054.694403076172
64_20220829 17,1181.514892578125
64_20220829 18,1312.23451171875
64_20220829 19,1382.1296899414062
64_20220829 20,1383.970780029297
64_20220829 21,1377.321287841797
64_20220829 22,1335.385205078125
64_20220829 23,1152.231602783203
64_20220830 00,965.2443072509766
64_20220830 01,838.178101196289
64_20220830 02,801.0121447753907
64_20220830 03,759.1094995117187
64_20220830 04,750.23759765625
64_20220830 05,790.4048986816406
64_20220830 06,861.7326019287109
64_20220830 07,999.7844909667969
64_20220830 08,1053.6867193603516
64_20220830 09,1043.549408569336
64_20220830 10,1037.8773071289063
64_20220830 11,1037.7912060546876
64_20220830 12,1045.5003088378905
64_20220830 13,1044.7971032714843
64_20220830 14,1041.0912078857423
64_20220830 15,1040.7399029541016
64_20220830 16,1062.2550042724608
64_20220830 17,1233.2523193359375
64_20220830 18,1371.9534106445312
64_20220830 19,1488.2844006347657
64_20220830 20,1496.5704040527344
64_20220830 21,1439.5709790039064
64_20220830 22,1344.4377075195312
64_20220830 23,1150.6890087890624
64_20220831 00,958.1484063720703
64_20220831 01,900.2028082275391
64_20220831 02,809.6201953125
64_20220831 03,762.1314001464843
64_20220831 04,755.1215966796875
64_20220831 05,789.2461468505859
64_20220831 06,865.7478015136719
64_20220831 07,1003.2080902099609
64_20220831 08,1050.3057110595703
64_20220831 09,1027.0602069091797
64_20220831 10,1026.0807037353516
64_20220831 11,1026.7485083007812
64_20220831 12,1021.1328118896485
64_20220831 13,1022.4108123779297
64_20220831 14,1019.98861328125
64_20220831 15,1022.5644146728515
64_20220831 16,1031.6541088867189
64_20220831 17,1168.6692041015624
64_20220831 18,1319.7186010742187
64_20220831 19,1410.4466955566406
64_20220831 20,1432.338895263672
64_20220831 21,1400.472901611328
64_20220831 22,1342.2228088378906
64_20220831 23,1205.190595703125
65_20220825 00,398.90970001220705
65_20220825 01,357.9434945678711
65_20220825 02,331.2584963989258
65_20220825 03,321.77249938964843
65_20220825 04,320.5584002685547
65_20220825 05,320.42789947509766
65_20220825 06,500.58810760498045
65_20220825 07,712.6384564208985
65_20220825 08,719.5185089111328
65_20220825 09,678.5234936523437
65_20220825 10,547.2575997924805
65_20220825 11,484.8273052978516
65_20220825 12,497.97090209960936
65_20220825 13,530.5230014038086
65_20220825 14,531.5543975830078
65_20220825 15,634.9706985473633
65_20220825 16,582.4161038208008
65_20220825 17,723.1077014160156
65_20220825 18,675.2358010864258
65_20220825 19,643.7618991088867
65_20220825 20,548.925302734375
65_20220825 21,560.9403039550781
65_20220825 22,564.5367001342773
65_20220825 23,520.2251995849609
65_20220826 00,366.84899658203125
65_20220826 01,325.51109893798827
65_20220826 02,286.2638969421387
65_20220826 03,261.91979690551756
65_20220826 04,264.8195967102051
65_20220826 05,308.96819549560547
65_20220826 06,452.3804998779297
65_20220826 07,655.3637982177735
65_20220826 08,655.7436010742188
65_20220826 09,659.3255966186523
65_20220826 10,556.389002380371
65_20220826 11,510.01829833984374
65_20220826 12,545.6546978759766
65_20220826 13,497.8260009765625
65_20220826 14,547.2233950805664
65_20220826 15,549.8397009277344
65_20220826 16,607.246201171875
65_20220826 17,687.6180023193359
65_20220826 18,685.5615045166015
65_20220826 19,682.582495727539
65_20220826 20,620.8560043334961
65_20220826 21,565.7706048583984
65_20220826 22,590.6808020019531
65_20220826 23,550.0205963134765
65_20220827 00,374.5260018920898
65_20220827 01,329.71229766845704
65_20220827 02,317.87189849853513
65_20220827 03,312.6284968566895
65_20220827 04,311.64659790039065
65_20220827 05,312.14969665527343
65_20220827 06,459.99629974365234
65_20220827 07,664.7593530273438
65_20220827 08,689.4850531005859
65_20220827 09,687.8736016845703
65_20220827 10,618.462004699707
65_20220827 11,579.2949032592774
65_20220827 12,579.8412020874024
65_20220827 13,571.5918002319336
65_20220827 14,566.966701965332
65_20220827 15,561.5082043457031
65_20220827 16,585.5814074707031
65_20220827 17,547.0083041381836
65_20220827 18,556.1937060546875
65_20220827 19,559.2852029418946
65_20220827 20,551.3472024536132
65_20220827 21,547.1622061157227
65_20220827 22,576.1593035888671
65_20220827 23,511.57979888916014
65_20220828 00,352.65419708251954
65_20220828 01,293.8229978942871
65_20220828 02,263.47049667358397
65_20220828 03,244.85489654541016
65_20220828 04,254.99789794921875
65_20220828 05,250.15769577026367
65_20220828 06,407.60820068359374
65_20220828 07,664.8075009155274
65_20220828 08,660.5829016113281
65_20220828 09,660.7997994995117
65_20220828 10,603.3987091064453
65_20220828 11,570.1518014526367
65_20220828 12,574.3863006591797
65_20220828 13,569.6874014282226
65_20220828 14,568.6803009033204
65_20220828 15,578.9610028076172
65_20220828 16,547.7697027587891
65_20220828 17,567.9792034912109
65_20220828 18,561.9384042358398
65_20220828 19,600.4791012573243
65_20220828 20,583.137903137207
65_20220828 21,583.8462033081055
65_20220828 22,586.6776037597656
65_20220828 23,519.5726971435547
65_20220829 00,369.21690246582034
65_20220829 01,325.95749908447266
65_20220829 02,312.0965977478027
65_20220829 03,274.4297966003418
65_20220829 04,248.10479614257812
65_20220829 05,247.6781953430176
65_20220829 06,435.47760131835935
65_20220829 07,641.286003112793
65_20220829 08,651.7773043823242
65_20220829 09,644.4152975463867
65_20220829 10,592.5438003540039
65_20220829 11,563.1731982421875
65_20220829 12,570.0896960449219
65_20220829 13,537.5753979492188
65_20220829 14,546.893097229004
65_20220829 15,604.0178976440429
65_20220829 16,608.6448040771485
65_20220829 17,570.858305053711
65_20220829 18,583.3386026000976
65_20220829 19,616.9752017211914
65_20220829 20,567.9648059082032
65_20220829 21,564.6834024047852
65_20220829 22,590.7735018920898
65_20220829 23,515.5091989135742
65_20220830 00,374.595302734375
65_20220830 01,328.3910986328125
65_20220830 02,323.46269744873047
65_20220830 03,322.95959838867185
65_20220830 04,322.17839904785154
65_20220830 05,326.096999206543
65_20220830 06,498.8538122558594
65_20220830 07,691.2081121826172
65_20220830 08,691.2792047119141
65_20220830 09,691.6356072998046
65_20220830 10,583.9776004028321
65_20220830 11,545.0382055664063
65_20220830 12,531.3842950439453
65_20220830 13,533.5208975219726
65_20220830 14,602.817299194336
65_20220830 15,591.2765969848633
65_20220830 16,709.2054034423828
65_20220830 17,1018.7792987060546
65_20220830 18,1101.4601989746093
65_20220830 19,1100.257798461914
65_20220830 20,857.8833026123046
65_20220830 21,809.7294000244141
65_20220830 22,693.1935028076172
65_20220830 23,553.9571853637696
65_20220831 00,461.68920440673827
65_20220831 01,432.3330020141602
65_20220831 02,335.45789978027346
65_20220831 03,341.9874026489258
65_20220831 04,337.03199981689454
65_20220831 05,327.15270111083987
65_20220831 06,497.20230773925783
65_20220831 07,719.7799652099609
65_20220831 08,713.9403149414062
65_20220831 09,680.4841528320312
65_20220831 10,597.2328030395507
65_20220831 11,584.9424011230469
65_20220831 12,611.895602722168
65_20220831 13,586.106100769043
65_20220831 14,562.5431967163086
65_20220831 15,533.7827996826172
65_20220831 16,559.2888064575195
65_20220831 17,637.8632989501953
65_20220831 18,638.3699990844726
65_20220831 19,620.3205044555664
65_20220831 20,634.408198852539
65_20220831 21,593.057705078125
65_20220831 22,575.6733016967773
65_20220831 23,554.146196899414
66_20220825 00,363.2471981811523
66_20220825 01,337.0292999267578
66_20220825 02,312.0677975463867
66_20220825 03,307.1691003417969
66_20220825 04,307.8449987792969
66_20220825 05,314.911796875
66_20220825 06,345.17070220947267
66_20220825 07,374.8455044555664
66_20220825 08,366.8489993286133
66_20220825 09,360.4941000366211
66_20220825 10,354.9519009399414
66_20220825 11,361.8423062133789
66_20220825 12,381.7943994140625
66_20220825 13,381.3381011962891
66_20220825 14,376.4978991699219
66_20220825 15,377.3114984130859
66_20220825 16,377.3997021484375
66_20220825 17,379.2887985229492
66_20220825 18,395.54820037841796
66_20220825 19,402.7760983276367
66_20220825 20,425.0664010620117
66_20220825 21,399.7790994262695
66_20220825 22,373.58190155029297
66_20220825 23,356.217294921875
66_20220826 00,346.56750122070315
66_20220826 01,309.05279724121095
66_20220826 02,294.5123991394043
66_20220826 03,282.8861975097656
66_20220826 04,293.50439819335935
66_20220826 05,300.2354960632324
66_20220826 06,347.3226025390625
66_20220826 07,366.80579681396483
66_20220826 08,360.637200012207
66_20220826 09,363.8078948974609
66_20220826 10,350.0594958496094
66_20220826 11,354.14819580078125
66_20220826 12,355.2740994262695
66_20220826 13,359.1134985351562
66_20220826 14,355.0239007568359
66_20220826 15,359.2143017578125
66_20220826 16,377.96760009765626
66_20220826 17,389.3219998168945
66_20220826 18,424.37520202636716
66_20220826 19,429.4935021972656
66_20220826 20,439.9695004272461
66_20220826 21,397.86299713134764
66_20220826 22,380.39309661865235
66_20220826 23,367.0704058837891
66_20220827 00,359.55179779052736
66_20220827 01,314.13689788818357
66_20220827 02,304.44930053710937
66_20220827 03,296.6777987670898
66_20220827 04,298.4453979492188
66_20220827 05,300.31199645996094
66_20220827 06,346.91310241699216
66_20220827 07,364.9814990234375
66_20220827 08,366.55919952392577
66_20220827 09,367.56090057373046
66_20220827 10,358.63379943847656
66_20220827 11,363.7673986816406
66_20220827 12,361.03679901123047
66_20220827 13,357.93899993896486
66_20220827 14,358.42950042724607
66_20220827 15,364.1589007568359
66_20220827 16,367.65810028076174
66_20220827 17,371.2032015991211
66_20220827 18,400.2183023071289
66_20220827 19,401.6510986328125
66_20220827 20,425.8422018432617
66_20220827 21,406.58399963378906
66_20220827 22,369.65970001220705
66_20220827 23,345.7097991943359
66_20220828 00,345.042001953125
66_20220828 01,292.46400131225585
66_20220828 02,288.57419830322266
66_20220828 03,280.53629699707034
66_20220828 04,282.5072966003418
66_20220828 05,293.6699951171875
66_20220828 06,339.4206005859375
66_20220828 07,366.17669982910155
66_20220828 08,368.12699798583986
66_20220828 09,367.11450134277345
66_20220828 10,362.16539886474607
66_20220828 11,360.28080169677736
66_20220828 12,362.07360076904297
66_20220828 13,361.74509857177736
66_20220828 14,360.4734005737305
66_20220828 15,367.8408004760742
66_20220828 16,369.69120056152343
66_20220828 17,374.63220153808595
66_20220828 18,399.27329986572266
66_20220828 19,408.00330078125
66_20220828 20,430.7778024291992
66_20220828 21,407.63429931640627
66_20220828 22,375.920100402832
66_20220828 23,356.3351971435547
66_20220829 00,341.64990173339845
66_20220829 01,309.0887966918945
66_20220829 02,298.6749008178711
66_20220829 03,289.9898991394043
66_20220829 04,291.4559991455078
66_20220829 05,300.0959971618652
66_20220829 06,344.57489807128906
66_20220829 07,371.6657983398438
66_20220829 08,366.36209747314456
66_20220829 09,367.3772967529297
66_20220829 10,357.9551974487305
66_20220829 11,358.91819946289064
66_20220829 12,355.68180084228516
66_20220829 13,356.990400390625
66_20220829 14,356.1795007324219
66_20220829 15,363.92669982910155
66_20220829 16,366.7563000488281
66_20220829 17,379.28340209960936
66_20220829 18,400.51710052490233
66_20220829 19,404.6093966674805
66_20220829 20,430.92900146484374
66_20220829 21,412.91639892578127
66_20220829 22,379.7415026855469
66_20220829 23,355.06799774169923
66_20220830 00,336.37680267333985
66_20220830 01,310.28399536132815
66_20220830 02,301.43249969482423
66_20220830 03,296.86770065307616
66_20220830 04,299.56679779052735
66_20220830 05,308.32830001831053
66_20220830 06,341.3970004272461
66_20220830 07,372.9671978759766
66_20220830 08,370.340998840332
66_20220830 09,367.60679809570314
66_20220830 10,356.6708963012695
66_20220830 11,358.30169982910155
66_20220830 12,360.11249938964846
66_20220830 13,358.452900390625
66_20220830 14,355.7673022460938
66_20220830 15,365.2938024902344
66_20220830 16,375.80850189208985
66_20220830 17,383.2254006958008
66_20220830 18,410.1632995605469
66_20220830 19,417.77460113525393
66_20220830 20,434.4147009277344
66_20220830 21,413.6949008178711
66_20220830 22,385.99650024414063
66_20220830 23,361.41750274658204
66_20220831 00,355.58999786376955
66_20220831 01,315.83339889526366
66_20220831 02,310.5963032531738
66_20220831 03,299.7270001220703
66_20220831 04,300.8780993652344
66_20220831 05,308.7324003601074
66_20220831 06,346.2210028076172
66_20220831 07,375.5475
66_20220831 08,370.4984991455078
66_20220831 09,369.8468994140625
66_20220831 10,357.794997253418
66_20220831 11,362.19239929199216
66_20220831 12,362.97180023193357
66_20220831 13,359.1530987548828
66_20220831 14,355.7690982055664
66_20220831 15,357.7688998413086
66_20220831 16,355.84560119628907
66_20220831 17,379.37519989013674
66_20220831 18,403.1378997802734
66_20220831 19,414.1889993286133
66_20220831 20,433.5498013305664
66_20220831 21,411.1388998413086
66_20220831 22,379.0683016967773
66_20220831 23,358.057799987793
67_20220825 00,1004.8889978027344
67_20220825 01,870.4441558837891
