num_date_time,answer
58_20220830 11,2990.5283984375
58_20220830 12,2991.3347998046875
58_20220830 13,2988.4356103515624
58_20220830 14,2993.31361328125
58_20220830 15,2972.2608154296877
58_20220830 16,2996.293201904297
58_20220830 17,3000.5303857421877
58_20220830 18,2898.6144140625
58_20220830 19,2876.53439453125
58_20220830 20,2861.1359814453126
58_20220830 21,2846.726413574219
58_20220830 22,2844.5088159179686
58_20220830 23,2831.599216308594
58_20220831 00,2855.289567871094
58_20220831 01,2860.3007690429686
58_20220831 02,2833.2695892333986
58_20220831 03,2853.921591796875
58_20220831 04,2825.396378173828
58_20220831 05,2845.1663671875
58_20220831 06,2866.1664111328123
58_20220831 07,2918.403317871094
58_20220831 08,2936.351208496094
58_20220831 09,2963.887204589844
58_20220831 10,2978.24642578125
58_20220831 11,2999.962819824219
58_20220831 12,2999.0675927734374
58_20220831 13,2984.822399902344
58_20220831 14,2995.850390625
58_20220831 15,2968.6151989746095
58_20220831 16,2994.6623974609374
58_20220831 17,2932.8491833496096
58_20220831 18,2855.526004638672
58_20220831 19,2878.2288012695312
58_20220831 20,2863.8335791015625
58_20220831 21,2850.158408203125
58_20220831 22,2856.026423339844
58_20220831 23,2836.0824267578123
59_20220825 00,679.5467919921875
59_20220825 01,682.963193359375
59_20220825 02,673.2791967773437
59_20220825 03,676.9656039428711
59_20220825 04,698.7906042480469
59_20220825 05,845.8433923339844
59_20220825 06,1483.4844189453124
59_20220825 07,2677.199412841797
59_20220825 08,3020.6862133789064
59_20220825 09,3106.447197265625
59_20220825 10,3192.968404541016
59_20220825 11,3103.8821936035156
59_20220825 12,3063.7554125976562
59_20220825 13,2987.8080310058594
59_20220825 14,3068.6184008789064
59_20220825 15,2860.2468139648436
59_20220825 16,2966.6628387451174
59_20220825 17,2847.25919921875
59_20220825 18,2549.3183728027343
59_20220825 19,1874.5398107910157
59_20220825 20,1291.1003747558593
59_20220825 21,1088.3771948242188
59_20220825 22,869.3838037109375
59_20220825 23,823.4082055664062
59_20220826 00,710.1503997802735
59_20220826 01,717.980400390625
59_20220826 02,717.4278021240234
59_20220826 03,724.0122064208985
59_20220826 04,738.8136029052735
59_20220826 05,868.669203491211
59_20220826 06,1522.0458197021485
59_20220826 07,2474.18282043457
59_20220826 08,2926.771199951172
59_20220826 09,3132.59759765625
59_20220826 10,3137.236198730469
59_20220826 11,3189.0347998046873
59_20220826 12,3142.0842236328126
59_20220826 13,3171.8003955078125
59_20220826 14,3217.5809765625
59_20220826 15,3222.566998291016
59_20220826 16,3144.213011474609
59_20220826 17,2920.3794018554686
59_20220826 18,2606.6015942382815
59_20220826 19,1972.7135815429688
59_20220826 20,1313.6147961425781
59_20220826 21,1082.215796508789
59_20220826 22,858.4254022216796
59_20220826 23,823.5882000732422
59_20220827 00,651.3191979980469
59_20220827 01,652.1039990234375
59_20220827 02,644.3585934448242
59_20220827 03,630.8441943359375
59_20220827 04,618.5339947509766
59_20220827 05,641.4479983520508
59_20220827 06,669.6107958984375
59_20220827 07,719.8956079101563
59_20220827 08,799.1280065917969
59_20220827 09,931.0428015136719
59_20220827 10,915.2099993896485
59_20220827 11,963.223203125
59_20220827 12,982.4292016601562
59_20220827 13,980.0712005615235
59_20220827 14,998.2583978271484
59_20220827 15,1015.4591967773438
59_20220827 16,1040.6195916748047
59_20220827 17,1006.30439453125
59_20220827 18,962.5679913330079
59_20220827 19,928.4219989013671
59_20220827 20,866.156400756836
59_20220827 21,775.5407989501953
59_20220827 22,723.2688018798829
59_20220827 23,696.0924041748046
59_20220828 00,665.2926013183594
59_20220828 01,668.2608004760742
59_20220828 02,664.1244009399414
59_20220828 03,667.0854000854492
59_20220828 04,661.0373986816406
59_20220828 05,645.0263961791992
59_20220828 06,684.8639971923828
59_20220828 07,753.6888067626953
59_20220828 08,836.1000054931641
59_20220828 09,932.8464031982422
59_20220828 10,941.6232019042968
59_20220828 11,1032.6096026611328
59_20220828 12,1033.1352056884766
59_20220828 13,1020.5424035644531
59_20220828 14,1025.118002319336
59_20220828 15,1048.7088055419922
59_20220828 16,1078.632001953125
59_20220828 17,1076.5152020263672
59_20220828 18,1008.6803985595703
59_20220828 19,940.9751995849609
59_20220828 20,877.0067944335938
59_20220828 21,845.9063989257812
59_20220828 22,787.0248034667969
59_20220828 23,733.3164050292969
59_20220829 00,722.1545925903321
59_20220829 01,724.5539938354492
59_20220829 02,726.2171926879882
59_20220829 03,710.5409979248047
59_20220829 04,726.7338015747071
59_20220829 05,884.2067901611329
59_20220829 06,1626.330614013672
59_20220829 07,2430.531018676758
59_20220829 08,2640.34978515625
59_20220829 09,2696.607587890625
59_20220829 10,2536.640968017578
59_20220829 11,2627.341189575195
59_20220829 12,2608.3746087646487
59_20220829 13,2897.9117932128906
59_20220829 14,2903.0220062255858
59_20220829 15,2979.977416381836
59_20220829 16,2960.2890002441404
59_20220829 17,2799.0527856445315
59_20220829 18,2533.2047570800783
59_20220829 19,1860.330608520508
59_20220829 20,1302.5555755615235
59_20220829 21,1084.6710083007813
59_20220829 22,865.8252001953125
59_20220829 23,815.0220080566406
59_20220830 00,707.6105975341796
59_20220830 01,705.6755993652343
59_20220830 02,698.5746020507812
59_20220830 03,708.4386053466797
59_20220830 04,739.4615960693359
59_20220830 05,873.4103955078125
59_20220830 06,1421.974810180664
59_20220830 07,2197.018823852539
59_20220830 08,2323.256396484375
59_20220830 09,2485.9157763671874
59_20220830 10,2492.796602783203
59_20220830 11,2606.772606201172
59_20220830 12,2534.3837951660157
59_20220830 13,2649.144610595703
59_20220830 14,2697.600595703125
59_20220830 15,2672.4653930664062
59_20220830 16,2676.4776000976562
59_20220830 17,2533.4423864746095
59_20220830 18,2229.5663830566405
59_20220830 19,1861.59060546875
59_20220830 20,1302.4763818359374
59_20220830 21,1091.804425048828
59_20220830 22,902.2608020019532
59_20220830 23,881.4600036621093
59_20220831 00,718.6661938476562
59_20220831 01,717.35759765625
59_20220831 02,725.0831976318359
59_20220831 03,719.5752038574219
59_20220831 04,740.3669989013672
59_20220831 05,862.7598004150391
59_20220831 06,1577.781016845703
59_20220831 07,2407.9212255859375
59_20220831 08,2648.9069946289064
59_20220831 09,2809.1723840332033
59_20220831 10,2931.8075903320314
59_20220831 11,3093.642005615234
59_20220831 12,3044.320217285156
59_20220831 13,3043.320028076172
59_20220831 14,3052.762818603516
59_20220831 15,3084.5484228515625
59_20220831 16,3013.644620361328
59_20220831 17,2998.0487939453124
59_20220831 18,2579.515192871094
59_20220831 19,1883.4588159179686
59_20220831 20,1295.5103747558594
59_20220831 21,1080.4914025878907
59_20220831 22,872.1162030029296
59_20220831 23,839.7414044189453
60_20220825 00,1776.4511779785157
60_20220825 01,1715.1743701171874
60_20220825 02,1707.7008117675782
60_20220825 03,1641.9120129394532
60_20220825 04,1709.6831994628906
60_20220825 05,2901.432021484375
60_20220825 06,3367.5359716796875
60_20220825 07,3820.0991796875
60_20220825 08,4152.504006347656
60_20220825 09,4330.339211425781
60_20220825 10,4289.601586914063
60_20220825 11,4335.695974121094
60_20220825 12,4359.465541992187
60_20220825 13,4326.494370117188
60_20220825 14,4311.7008056640625
60_20220825 15,4279.646389160156
60_20220825 16,4230.4031591796875
60_20220825 17,4239.24955078125
60_20220825 18,4059.0527490234376
60_20220825 19,3270.6239721679685
60_20220825 20,2817.4416381835936
60_20220825 21,2426.15041015625
60_20220825 22,1867.4640075683594
60_20220825 23,1799.4240173339845
60_20220826 00,1767.393572998047
60_20220826 01,1699.9727685546875
60_20220826 02,1694.678409423828
60_20220826 03,1668.0768115234375
60_20220826 04,1738.1184008789062
60_20220826 05,2961.552019042969
60_20220826 06,3312.7344067382815
60_20220826 07,3779.188742675781
60_20220826 08,4112.534399414062
60_20220826 09,4332.777602539062
60_20220826 10,4326.148781738281
60_20220826 11,4314.729567871093
60_20220826 12,4356.254392089843
60_20220826 13,4411.607939453125
60_20220826 14,4390.7711254882815
60_20220826 15,4367.776770019531
60_20220826 16,4305.719943847656
60_20220826 17,4250.860791015625
60_20220826 18,4035.4079125976564
60_20220826 19,3368.817590332031
60_20220826 20,2910.2688232421874
60_20220826 21,2525.7264233398437
60_20220826 22,1890.6575915527344
60_20220826 23,1836.9119970703125
60_20220827 00,1824.5184033203125
60_20220827 01,1825.4352087402344
60_20220827 02,1782.9696069335937
60_20220827 03,1781.2992065429687
60_20220827 04,1849.9103955078126
60_20220827 05,2342.203194580078
60_20220827 06,2463.633572998047
60_20220827 07,2526.244758300781
60_20220827 08,2685.647951660156
60_20220827 09,2738.2367785644533
60_20220827 10,2748.628796386719
60_20220827 11,2764.310393066406
60_20220827 12,2824.367990722656
60_20220827 13,2866.430397949219
60_20220827 14,2886.3503991699217
60_20220827 15,2887.017606201172
60_20220827 16,2872.3103991699218
60_20220827 17,2892.0288073730467
60_20220827 18,2882.299207763672
60_20220827 19,2650.6656237792968
60_20220827 20,2575.881613769531
60_20220827 21,2416.6175634765623
60_20220827 22,2043.5376049804688
60_20220827 23,2006.9855932617188
60_20220828 00,1850.414404296875
60_20220828 01,1801.6896118164063
60_20220828 02,1810.8528100585938
60_20220828 03,1807.036806640625
60_20220828 04,1863.9023962402343
60_20220828 05,2221.9295825195313
60_20220828 06,2422.790382080078
60_20220828 07,2523.811162109375
60_20220828 08,2690.5247607421875
60_20220828 09,2730.556785888672
60_20220828 10,2766.8831982421875
60_20220828 11,2880.489600830078
60_20220828 12,2829.5952001953124
60_20220828 13,2864.1264074707033
60_20220828 14,2866.0512170410157
60_20220828 15,2922.076809082031
60_20220828 16,2933.049610595703
60_20220828 17,2916.9984301757813
60_20220828 18,2878.156822509766
60_20220828 19,2582.899240722656
60_20220828 20,2596.089621582031
60_20220828 21,2508.911966552734
60_20220828 22,2062.286394042969
60_20220828 23,1967.491181640625
60_20220829 00,1791.5759692382812
60_20220829 01,1720.0799694824218
60_20220829 02,1720.2480151367188
60_20220829 03,1684.7856042480469
60_20220829 04,1735.814395751953
60_20220829 05,2948.203193359375
60_20220829 06,3351.9215795898435
60_20220829 07,3756.441574707031
60_20220829 08,4026.350378417969
60_20220829 09,4215.124797363282
60_20220829 10,4175.659201660156
60_20220829 11,4272.960014648437
60_20220829 12,4246.656020507812
60_20220829 13,4280.433610839844
60_20220829 14,4230.744008789063
60_20220829 15,4260.158385009766
60_20220829 16,4184.971192626953
60_20220829 17,4229.889602050781
60_20220829 18,3998.966328125
60_20220829 19,3174.7007641601563
60_20220829 20,2759.8944506835937
60_20220829 21,2301.388806152344
60_20220829 22,1888.324793701172
60_20220829 23,1790.078408203125
60_20220830 00,1757.956776123047
60_20220830 01,1693.1375671386718
60_20220830 02,1691.121611328125
60_20220830 03,1696.6080029296875
60_20220830 04,1769.3472021484374
60_20220830 05,2912.2175805664065
60_20220830 06,3156.5615576171876
60_20220830 07,3548.6159912109374
60_20220830 08,3908.8607568359375
60_20220830 09,4145.193620605469
60_20220830 10,4174.300803222656
60_20220830 11,4186.864794921875
60_20220830 12,4164.736789550781
60_20220830 13,4180.783195800781
60_20220830 14,4163.416804199219
60_20220830 15,4196.5512109375
60_20220830 16,4155.890400390625
60_20220830 17,4135.876804199219
60_20220830 18,3914.913571777344
60_20220830 19,3259.4063916015625
60_20220830 20,2836.9536267089843
60_20220830 21,2318.908825683594
60_20220830 22,1938.0336181640625
60_20220830 23,1804.2864172363281
60_20220831 00,1753.6175915527344
60_20220831 01,1711.046387939453
60_20220831 02,1689.7584094238282
60_20220831 03,1718.5008081054686
60_20220831 04,1768.9632055664063
60_20220831 05,2961.5280078125
60_20220831 06,3289.4255883789065
60_20220831 07,3725.64474609375
60_20220831 08,4060.473564453125
60_20220831 09,4295.366408691406
60_20220831 10,4293.153608398437
60_20220831 11,4295.097609863281
60_20220831 12,4271.697590332031
60_20220831 13,4332.926374511719
60_20220831 14,4318.209575195313
60_20220831 15,4325.481579589844
60_20220831 16,4320.621545410157
60_20220831 17,4289.966345214843
60_20220831 18,4148.6878662109375
60_20220831 19,3335.1167431640624
60_20220831 20,2880.028830566406
60_20220831 21,2424.0816015625
60_20220831 22,1866.480009765625
60_20220831 23,1795.4832165527343
61_20220825 00,1093.6860052490235
61_20220825 01,1023.8526000976562
61_20220825 02,1036.6115979003907
61_20220825 03,1035.0089990234376
61_20220825 04,1162.3157962036132
61_20220825 05,1424.8386004638671
61_20220825 06,1848.1782055664062
61_20220825 07,2326.0188146972655
61_20220825 08,3312.001201171875
61_20220825 09,4274.8508581542965
61_20220825 10,4493.840964355469
61_20220825 11,4508.2211950683595
61_20220825 12,4413.630596923828
61_20220825 13,4272.381022949219
61_20220825 14,4378.05478515625
61_20220825 15,4276.107590332032
61_20220825 16,4235.518232421875
61_20220825 17,3844.4874267578125
61_20220825 18,2892.585617675781
61_20220825 19,2261.4666033935546
61_20220825 20,1898.0034057617188
61_20220825 21,1646.2817907714843
61_20220825 22,1389.9875842285155
61_20220825 23,1251.291001586914
61_20220826 00,1068.3498126220702
61_20220826 01,1038.629395751953
61_20220826 02,1045.0536041259766
61_20220826 03,1053.7604962158202
61_20220826 04,1143.8940075683595
61_20220826 05,1422.3789038085938
61_20220826 06,1815.3077990722657
61_20220826 07,2325.3845983886717
61_20220826 08,3284.8661901855467
61_20220826 09,4260.164669189453
61_20220826 10,4510.24377319336
61_20220826 11,4825.900810546875
61_20220826 12,4836.903590087891
61_20220826 13,4930.151978759765
61_20220826 14,4990.198189697266
61_20220826 15,5020.217700195312
61_20220826 16,4905.706513671875
61_20220826 17,4273.580112304688
61_20220826 18,3146.575167236328
61_20220826 19,2466.3119799804685
61_20220826 20,2028.2034020996093
61_20220826 21,1725.6956964111328
61_20220826 22,1404.6155920410156
61_20220826 23,1275.7308068847656
61_20220827 00,1099.737002258301
61_20220827 01,1101.0593951416015
61_20220827 02,1061.707791442871
61_20220827 03,1084.9685974121094
61_20220827 04,1124.2655944824219
61_20220827 05,1288.6770013427733
61_20220827 06,1414.4376065063477
61_20220827 07,1521.3624090576172
61_20220827 08,1713.7932189941407
61_20220827 09,1701.4842098999025
61_20220827 10,1781.192398071289
61_20220827 11,1845.6348028564453
61_20220827 12,1950.1950030517578
61_20220827 13,1974.832208251953
61_20220827 14,2030.274605102539
61_20220827 15,1993.8612072753906
61_20220827 16,1987.3446063232423
61_20220827 17,1933.1885998535156
61_20220827 18,1930.0523999023437
61_20220827 19,1802.0867852783203
61_20220827 20,1610.3921990966796
61_20220827 21,1400.3555999755858
61_20220827 22,1188.3473931884766
61_20220827 23,1109.0765997314454
61_20220828 00,1098.577205505371
61_20220828 01,1063.1910006713867
61_20220828 02,1024.9284030151366
61_20220828 03,1065.5052032470703
61_20220828 04,1086.3257983398437
61_20220828 05,1239.4349981689454
61_20220828 06,1435.4088021850587
61_20220828 07,1542.1476016235351
61_20220828 08,1742.8404168701172
61_20220828 09,1813.490407104492
61_20220828 10,1837.2726086425782
61_20220828 11,1951.1520068359375
61_20220828 12,1979.3214151000977
61_20220828 13,2044.8756185913087
61_20220828 14,2010.6324130249022
61_20220828 15,2034.8244052124023
61_20220828 16,2001.1007919311523
61_20220828 17,1992.4265921020508
61_20220828 18,1956.9864099121094
61_20220828 19,1849.67880279541
61_20220828 20,1761.4091943359374
61_20220828 21,1454.8415997314453
61_20220828 22,1265.7138034057616
61_20220828 23,1163.5752053833007
61_20220829 00,1091.0124096679688
61_20220829 01,1042.4159942626952
61_20220829 02,1075.6770025634767
61_20220829 03,1075.838994140625
61_20220829 04,1209.7457986450195
61_20220829 05,1447.018299560547
61_20220829 06,1825.068602294922
61_20220829 07,2269.3598046875
61_20220829 08,3166.6724938964844
61_20220829 09,4118.256574707031
61_20220829 10,4219.591165771484
61_20220829 11,4331.017183837891
61_20220829 12,4221.0797985839845
61_20220829 13,4267.484404296875
61_20220829 14,4429.76640258789
61_20220829 15,4337.166590576172
61_20220829 16,4294.675233154297
61_20220829 17,3794.8626416015627
61_20220829 18,2897.9622155761717
61_20220829 19,2258.6429901123047
61_20220829 20,1865.8674096679688
61_20220829 21,1646.3465985107423
61_20220829 22,1336.481990966797
61_20220829 23,1234.222798461914
61_20220830 00,1094.6487139892579
61_20220830 01,1055.9480938720703
61_20220830 02,1064.638499145508
61_20220830 03,1046.4533947753907
61_20220830 04,1136.0405950927734
61_20220830 05,1427.5494049072265
61_20220830 06,1774.2815979003906
61_20220830 07,2133.7574993896483
61_20220830 08,3066.1427850341797
61_20220830 09,3899.549677734375
61_20220830 10,4169.2868688964845
61_20220830 11,4141.36918334961
61_20220830 12,4053.833986816406
61_20220830 13,4118.731188964844
61_20220830 14,4215.071999511719
61_20220830 15,4171.143290405274
61_20220830 16,4120.448727416992
61_20220830 17,3741.4049981689454
61_20220830 18,2811.3654119873045
61_20220830 19,2276.358594970703
61_20220830 20,1814.9382067871093
61_20220830 21,1656.2400134277343
61_20220830 22,1293.739193725586
61_20220830 23,1246.2252136230468
61_20220831 00,1102.4067156982421
61_20220831 01,1069.7984979248047
61_20220831 02,1094.565902709961
61_20220831 03,1050.1703997802733
61_20220831 04,1158.549305419922
61_20220831 05,1475.2139996337892
61_20220831 06,1838.4942016601562
61_20220831 07,2284.556990966797
61_20220831 08,3211.2635791015623
61_20220831 09,4144.612762451172
61_20220831 10,4357.269577636719
61_20220831 11,4445.362512207032
61_20220831 12,4376.155202636719
61_20220831 13,4374.369599609375
61_20220831 14,4438.524593505859
61_20220831 15,4375.67517211914
61_20220831 16,4410.591005859375
61_20220831 17,4053.1293090820313
61_20220831 18,3040.5923791503906
61_20220831 19,2296.7183813476563
61_20220831 20,1912.0860107421875
61_20220831 21,1682.5763934326171
61_20220831 22,1354.5179907226564
61_20220831 23,1232.992802734375
62_20220825 00,1107.540604248047
62_20220825 01,1026.409203491211
62_20220825 02,1038.493798828125
62_20220825 03,1030.0590026855468
62_20220825 04,1162.7045974731445
62_20220825 05,1421.362202758789
62_20220825 06,1823.16541015625
62_20220825 07,2271.9288037109377
62_20220825 08,3096.74521484375
62_20220825 09,3946.187684326172
62_20220825 10,4221.172177734375
62_20220825 11,4248.721212158203
62_20220825 12,4176.921016845703
62_20220825 13,4034.5842041015626
62_20220825 14,4122.913193359375
62_20220825 15,4094.2451782226562
62_20220825 16,4062.6198266601564
62_20220825 17,3651.2826342773437
62_20220825 18,2809.1496228027345
62_20220825 19,2219.195411987305
62_20220825 20,1899.3467987060546
62_20220825 21,1680.2897888183593
62_20220825 22,1432.8239807128907
62_20220825 23,1264.6920025634765
62_20220826 00,1074.606612548828
62_20220826 01,1033.9073944091797
62_20220826 02,1045.5660095214844
62_20220826 03,1045.1660968017577
62_20220826 04,1135.6284091186524
62_20220826 05,1422.786300048828
62_20220826 06,1805.69580078125
62_20220826 07,2304.8093920898436
62_20220826 08,3108.156612548828
62_20220826 09,3927.4598962402342
62_20220826 10,4233.168585205078
62_20220826 11,4530.45361328125
62_20220826 12,4454.989202880859
62_20220826 13,4593.021583251953
62_20220826 14,4644.710989990234
62_20220826 15,4726.527314453125
62_20220826 16,4610.758488769531
62_20220826 17,3994.8248999023435
62_20220826 18,3030.5831604003906
62_20220826 19,2448.0095947265627
62_20220826 20,2016.8592041015625
62_20220826 21,1762.889690551758
62_20220826 22,1438.6247888183593
62_20220826 23,1300.0398071289062
62_20220827 00,1120.326601867676
62_20220827 01,1118.8625946044922
62_20220827 02,1070.080193786621
62_20220827 03,1077.965394897461
62_20220827 04,1122.7151934814453
62_20220827 05,1284.8514013671875
62_20220827 06,1409.1192050170898
62_20220827 07,1491.564008178711
62_20220827 08,1720.2012213134765
62_20220827 09,1717.9962100219727
62_20220827 10,1873.162798461914
62_20220827 11,1924.997999267578
62_20220827 12,2023.2726019287109
62_20220827 13,2067.561005859375
62_20220827 14,2114.6460064697267
62_20220827 15,2080.253411254883
62_20220827 16,2072.892010498047
62_20220827 17,2015.5080029296876
62_20220827 18,2008.1142016601561
62_20220827 19,1874.3627862548828
62_20220827 20,1676.9825970458985
62_20220827 21,1458.9407983398437
62_20220827 22,1212.973794555664
62_20220827 23,1117.903803100586
62_20220828 00,1113.5664041137695
62_20220828 01,1071.2087997436524
62_20220828 02,1034.9238052368164
62_20220828 03,1067.807401123047
62_20220828 04,1085.3298016357421
62_20220828 05,1232.261397705078
62_20220828 06,1416.2592025756835
62_20220828 07,1512.6984017944335
62_20220828 08,1750.0620190429688
62_20220828 09,1845.2568072509766
62_20220828 10,1941.586205444336
62_20220828 11,2018.424008178711
62_20220828 12,2081.716813659668
62_20220828 13,2141.74861907959
62_20220828 14,2121.6612142944336
62_20220828 15,2143.980004577637
62_20220828 16,2097.9719918823243
62_20220828 17,2086.874993591309
62_20220828 18,2061.54361328125
62_20220828 19,1924.870802307129
62_20220828 20,1831.4933978271483
62_20220828 21,1516.9620001220703
62_20220828 22,1314.9498025512696
62_20220828 23,1199.4816061401368
62_20220829 00,1097.2908087158203
62_20220829 01,1043.4467919921874
62_20220829 02,1075.0086047363282
62_20220829 03,1065.7361962890625
62_20220829 04,1203.7049954223633
62_20220829 05,1442.9790979003906
62_20220829 06,1801.9494116210938
62_20220829 07,2231.4613989257814
62_20220829 08,3032.843719482422
62_20220829 09,3882.4964697265623
62_20220829 10,3986.763568115234
62_20220829 11,4101.318001708984
62_20220829 12,4001.1581970214843
62_20220829 13,4021.7243896484374
62_20220829 14,4175.731185302734
62_20220829 15,4152.599376220704
62_20220829 16,4109.949627685547
62_20220829 17,3566.2890417480467
62_20220829 18,2795.259016113281
62_20220829 19,2195.635206298828
62_20220829 20,1872.0492132568359
62_20220829 21,1669.6781964111328
62_20220829 22,1357.01279296875
62_20220829 23,1238.839203491211
62_20220830 00,1090.479913330078
62_20220830 01,1045.6724914550782
62_20220830 02,1053.335701904297
62_20220830 03,1030.9109924316406
62_20220830 04,1124.3477932739258
62_20220830 05,1422.223206176758
62_20220830 06,1758.4848010253907
62_20220830 07,2125.4702923583986
62_20220830 08,3015.922807006836
62_20220830 09,3791.158486328125
62_20220830 10,4039.0172717285154
62_20220830 11,4016.242796630859
62_20220830 12,3910.7747900390623
62_20220830 13,3942.0119970703126
62_20220830 14,3992.517595214844
62_20220830 15,3944.9384857177733
62_20220830 16,3899.307924194336
62_20220830 17,3547.158618774414
62_20220830 18,2762.887814331055
62_20220830 19,2240.7900054931642
62_20220830 20,1817.6202026367187
62_20220830 21,1676.4060125732422
62_20220830 22,1323.296395263672
62_20220830 23,1261.223416748047
62_20220831 00,1107.8139147949219
62_20220831 01,1064.8028967285156
62_20220831 02,1086.5679040527343
62_20220831 03,1037.5007958984374
62_20220831 04,1151.666102294922
62_20220831 05,1475.4533966064453
62_20220831 06,1827.8886059570314
62_20220831 07,2266.2857836914063
62_20220831 08,3100.9908032226563
62_20220831 09,3910.5734680175783
62_20220831 10,4117.034375
62_20220831 11,4207.457741699219
62_20220831 12,4111.200021972656
62_20220831 13,4131.247204589844
62_20220831 14,4212.031790771484
62_20220831 15,4171.696756591797
62_20220831 16,4191.115808105469
62_20220831 17,3809.4009228515624
62_20220831 18,2955.471571044922
62_20220831 19,2251.0775817871095
62_20220831 20,1903.7436059570311
62_20220831 21,1715.6627923583985
62_20220831 22,1381.4567864990233
62_20220831 23,1248.5586059570312
63_20220825 00,952.013999633789
63_20220825 01,951.9443975830078
63_20220825 02,942.0771054077148
63_20220825 03,974.9235034179687
63_20220825 04,1020.4686087036133
63_20220825 05,1271.9701010131837
63_20220825 06,1458.1602014160155
63_20220825 07,1991.4428057861328
63_20220825 08,2695.193078613281
63_20220825 09,3246.289822998047
63_20220825 10,3554.4881811523437
63_20220825 11,3562.332586669922
63_20220825 12,3597.751765136719
63_20220825 13,3683.775567626953
63_20220825 14,3685.090189208984
63_20220825 15,3498.326973876953
63_20220825 16,3527.0063732910157
63_20220825 17,3088.9212084960936
63_20220825 18,2550.782989501953
63_20220825 19,1927.4501885986328
63_20220825 20,1492.4051953125
63_20220825 21,1380.824404296875
63_20220825 22,1131.1416015625
63_20220825 23,1061.0262030029296
63_20220826 00,973.0326028442382
63_20220826 01,931.8191961669922
63_20220826 02,919.8369018554688
63_20220826 03,913.0055978393555
63_20220826 04,927.1746035766602
63_20220826 05,1247.0211993408202
63_20220826 06,1454.2916918945311
63_20220826 07,2000.9376049804687
63_20220826 08,2624.131182861328
63_20220826 09,3229.1531958007813
63_20220826 10,3415.9763903808594
63_20220826 11,3501.734366455078
63_20220826 12,3525.826174316406
63_20220826 13,3576.017971191406
63_20220826 14,3557.2859936523437
63_20220826 15,3554.3658056640625
63_20220826 16,3533.516407470703
63_20220826 17,3344.033416748047
63_20220826 18,2786.3021923828123
63_20220826 19,2082.268196411133
63_20220826 20,1748.8488073730468
63_20220826 21,1521.5303924560546
63_20220826 22,1173.2645971679688
63_20220826 23,1121.77560546875
63_20220827 00,985.732204284668
63_20220827 01,974.7918078613282
63_20220827 02,960.7566049194336
63_20220827 03,961.2803979492187
63_20220827 04,909.4908059692383
63_20220827 05,1054.5414059448242
63_20220827 06,1195.936813659668
63_20220827 07,1236.8718106079102
63_20220827 08,1335.2670104980468
63_20220827 09,1378.7052200317382
63_20220827 10,1457.9310092163087
63_20220827 11,1492.9566049194336
63_20220827 12,1522.338607788086
63_20220827 13,1536.7662060546875
63_20220827 14,1556.9268084716796
63_20220827 15,1657.9644061279296
63_20220827 16,1578.321002807617
63_20220827 17,1519.7676007080079
63_20220827 18,1439.8866027832032
63_20220827 19,1284.3281945800782
63_20220827 20,1155.7391955566407
63_20220827 21,1052.9573971557618
63_20220827 22,966.9480001831055
63_20220827 23,892.470007019043
63_20220828 00,935.0346029663086
63_20220828 01,943.7634008789063
63_20220828 02,872.1474060058594
63_20220828 03,902.7780007934571
63_20220828 04,854.907604675293
63_20220828 05,1048.0020022583008
63_20220828 06,1114.6548083496093
63_20220828 07,1182.5412063598633
63_20220828 08,1297.3590097045899
63_20220828 09,1360.4886166381837
63_20220828 10,1471.541417236328
63_20220828 11,1525.8114056396485
63_20220828 12,1641.765615234375
63_20220828 13,1620.5994134521484
63_20220828 14,1595.5068133544921
63_20220828 15,1622.2440075683594
63_20220828 16,1609.1561962890626
63_20220828 17,1581.2556018066407
63_20220828 18,1579.3638088989258
63_20220828 19,1434.346201171875
63_20220828 20,1360.7417987060546
63_20220828 21,1161.2759979248046
63_20220828 22,1054.6265963745118
63_20220828 23,983.8086090087891
63_20220829 00,979.782001953125
63_20220829 01,951.0701940917969
63_20220829 02,929.2806008911133
63_20220829 03,925.1706005859374
63_20220829 04,1014.9305978393554
63_20220829 05,1227.5760986328125
63_20220829 06,1553.9154064941406
63_20220829 07,2119.545006713867
63_20220829 08,2669.9789892578124
63_20220829 09,3215.8005041503907
63_20220829 10,3240.587098388672
63_20220829 11,3333.7727966308594
63_20220829 12,3186.563094482422
63_20220829 13,3186.9819006347657
63_20220829 14,3180.8705950927733
63_20220829 15,3136.977297363281
63_20220829 16,3071.372698974609
63_20220829 17,2909.428809814453
63_20220829 18,2401.9374029541013
63_20220829 19,1875.1571881103516
63_20220829 20,1519.3968103027344
63_20220829 21,1395.757197265625
63_20220829 22,1102.9140026855468
63_20220829 23,1062.174602661133
63_20220830 00,982.6821011352539
63_20220830 01,900.3101977539062
63_20220830 02,886.9986010742188
63_20220830 03,895.9530017089844
63_20220830 04,955.9320056152344
63_20220830 05,1269.5352990722656
63_20220830 06,1423.9499938964843
63_20220830 07,2019.1767041015626
63_20220830 08,2535.6692706298827
63_20220830 09,3084.3546118164063
63_20220830 10,3199.6980102539064
63_20220830 11,3183.432901611328
63_20220830 12,3272.8802990722656
63_20220830 13,3227.1096014404297
63_20220830 14,3270.8655041503907
63_20220830 15,3197.3799127197267
63_20220830 16,3169.786805419922
63_20220830 17,2985.660021972656
63_20220830 18,2463.596400756836
63_20220830 19,1971.1121978759766
