num_date_time,answer
44_20220825 01,518.536201171875
44_20220825 02,512.2710009765625
44_20220825 03,515.484599609375
44_20220825 04,510.30419494628904
44_20220825 05,511.5161962890625
44_20220825 06,498.5111987304688
44_20220825 07,539.2775970458985
44_20220825 08,1021.9127966308594
44_20220825 09,2061.9576220703125
44_20220825 10,3489.2069775390623
44_20220825 11,3419.4878857421877
44_20220825 12,3491.1569946289064
44_20220825 13,3527.434814453125
44_20220825 14,3346.6331787109375
44_20220825 15,3342.9143994140627
44_20220825 16,3335.574296875
44_20220825 17,3303.807897949219
44_20220825 18,3163.0950048828126
44_20220825 19,2974.715419921875
44_20220825 20,2649.902393798828
44_20220825 21,1111.3871936035157
44_20220825 22,526.0103985595703
44_20220825 23,520.7510983276367
44_20220826 00,523.906201171875
44_20220826 01,516.6390011596679
44_20220826 02,513.9767999267578
44_20220826 03,510.92639709472655
44_20220826 04,510.09959411621094
44_20220826 05,509.08439392089844
44_20220826 06,505.4064028930664
44_20220826 07,532.4921990966797
44_20220826 08,982.3298962402343
44_20220826 09,2140.694409790039
44_20220826 10,3602.9784045410156
44_20220826 11,3646.8288134765626
44_20220826 12,3697.3206103515627
44_20220826 13,3698.9573999023437
44_20220826 14,3672.9336206054686
44_20220826 15,3640.826413574219
44_20220826 16,3634.2624243164064
44_20220826 17,3406.966799316406
44_20220826 18,3320.116787109375
44_20220826 19,3348.7151953125
44_20220826 20,2934.89341796875
44_20220826 21,1126.932603149414
44_20220826 22,540.3557977294922
44_20220826 23,535.5389996337891
44_20220827 00,509.8943978881836
44_20220827 01,503.9459982299805
44_20220827 02,506.96819671630857
44_20220827 03,513.6018008422851
44_20220827 04,512.3939978027344
44_20220827 05,508.1984976196289
44_20220827 06,503.3357992553711
44_20220827 07,528.0317974853516
44_20220827 08,966.4505938720703
44_20220827 09,2001.0714013671875
44_20220827 10,3300.970798339844
44_20220827 11,3443.8871826171876
44_20220827 12,3501.0707885742186
44_20220827 13,3546.625185546875
44_20220827 14,3568.894794921875
44_20220827 15,3600.667197265625
44_20220827 16,3591.9809838867186
44_20220827 17,3583.9355883789062
44_20220827 18,3447.7337841796875
44_20220827 19,3227.4743994140626
44_20220827 20,2875.964990234375
44_20220827 21,1133.4749914550782
44_20220827 22,545.759398803711
44_20220827 23,508.7958020019531
44_20220828 00,511.63859985351564
44_20220828 01,507.5082015991211
44_20220828 02,511.2234014892578
44_20220828 03,510.2736004638672
44_20220828 04,513.2802001953125
44_20220828 05,511.8288000488281
44_20220828 06,501.6635992431641
44_20220828 07,511.22759765625
44_20220828 08,966.2909906005859
44_20220828 09,1943.3514099121094
44_20220828 10,3194.8967944335936
44_20220828 11,3396.8759912109376
44_20220828 12,3629.354416503906
44_20220828 13,3672.350419921875
44_20220828 14,3760.9619799804686
44_20220828 15,3784.07041015625
44_20220828 16,3791.035810546875
44_20220828 17,3722.9513916015626
44_20220828 18,3596.369987792969
44_20220828 19,3284.822998046875
44_20220828 20,2951.5613989257813
44_20220828 21,1153.0806024169922
44_20220828 22,547.5431970214844
44_20220828 23,501.40140228271486
44_20220829 00,494.805
44_20220829 01,494.79479919433595
44_20220829 02,493.0505990600586
44_20220829 03,502.93440307617186
44_20220829 04,503.14920135498045
44_20220829 05,507.4914031982422
44_20220829 06,486.93659912109376
44_20220829 07,538.0584020996093
44_20220829 08,979.7777874755859
44_20220829 09,1944.8363958740235
44_20220829 10,2985.431416015625
44_20220829 11,3189.901818847656
44_20220829 12,3180.95998046875
44_20220829 13,3188.7089990234376
44_20220829 14,3305.951379394531
44_20220829 15,3194.8985986328125
44_20220829 16,3141.9197973632813
44_20220829 17,3097.9386010742187
44_20220829 18,2968.433984375
44_20220829 19,2793.0822021484373
44_20220829 20,2702.7357135009765
44_20220829 21,1076.7335913085938
44_20220829 22,542.8848016357422
44_20220829 23,530.0753991699219
44_20220830 00,516.0189007568359
44_20220830 01,512.0985025024414
44_20220830 02,510.635400390625
44_20220830 03,510.63359893798827
44_20220830 04,509.81039459228515
44_20220830 05,512.2955953979492
44_20220830 06,500.9660980224609
44_20220830 07,524.7215997314453
44_20220830 08,964.5059936523437
44_20220830 09,1950.718797607422
44_20220830 10,2984.6694140625
44_20220830 11,3006.5526147460937
44_20220830 12,3023.6484033203124
44_20220830 13,3033.9678149414062
44_20220830 14,3029.1222216796873
44_20220830 15,3013.151423339844
44_20220830 16,2985.027001953125
44_20220830 17,3014.727014160156
44_20220830 18,2940.81751953125
44_20220830 19,2821.7015966796876
44_20220830 20,2696.9091223144533
44_20220830 21,1053.6617889404297
44_20220830 22,545.3412033081055
44_20220830 23,533.3190029907227
44_20220831 00,511.3989013671875
44_20220831 01,508.41180236816405
44_20220831 02,510.31560180664064
44_20220831 03,510.97320068359375
44_20220831 04,510.21359680175783
44_20220831 05,511.66319549560546
44_20220831 06,493.32269805908203
44_20220831 07,519.8993948364258
44_20220831 08,986.4593914794922
44_20220831 09,2012.2428039550782
44_20220831 10,3380.3417895507814
44_20220831 11,3437.5871875
44_20220831 12,3418.43400390625
44_20220831 13,3442.6502978515623
44_20220831 14,3523.86359375
44_20220831 15,3532.5216040039063
44_20220831 16,3527.7888256835936
44_20220831 17,3421.4823046875
44_20220831 18,3304.9665063476564
44_20220831 19,3099.2544189453124
44_20220831 20,2799.365990600586
44_20220831 21,1083.3977960205077
44_20220831 22,554.6418005371094
44_20220831 23,523.7088027954102
45_20220825 00,3384.461403808594
45_20220825 01,3273.209699707031
45_20220825 02,3247.6959057617187
45_20220825 03,3249.677705078125
45_20220825 04,3255.7173046875
45_20220825 05,3252.3357055664064
45_20220825 06,3272.1528271484376
45_20220825 07,3418.5429174804685
45_20220825 08,3438.0507153320314
45_20220825 09,3411.4923046875
45_20220825 10,3401.060695800781
45_20220825 11,3397.94458984375
45_20220825 12,3445.344306640625
45_20220825 13,3420.102294921875
45_20220825 14,3424.8717138671873
45_20220825 15,3245.7963012695313
45_20220825 16,3331.991096191406
45_20220825 17,3418.336799316406
45_20220825 18,3537.6251953125
45_20220825 19,3564.759892578125
45_20220825 20,3616.544697265625
45_20220825 21,3621.3525
45_20220825 22,3600.6935888671874
45_20220825 23,3510.2726928710936
45_20220826 00,3349.1550048828126
45_20220826 01,3277.9701025390623
45_20220826 02,3251.5275024414063
45_20220826 03,3250.4466015625
45_20220826 04,3253.7454052734374
45_20220826 05,3253.397404785156
45_20220826 06,3270.741623535156
45_20220826 07,3419.8983154296875
45_20220826 08,3441.5133154296873
45_20220826 09,3422.8179052734376
45_20220826 10,3413.8449047851564
45_20220826 11,3468.5109033203125
45_20220826 12,3466.787705078125
45_20220826 13,3459.3609057617186
45_20220826 14,3337.5045068359377
45_20220826 15,3385.979990234375
45_20220826 16,3499.615810546875
45_20220826 17,3535.286103515625
45_20220826 18,3772.639208984375
45_20220826 19,3827.0753955078126
45_20220826 20,3785.7642041015624
45_20220826 21,3752.5380053710937
45_20220826 22,3656.1083837890624
45_20220826 23,3598.8141015625
45_20220827 00,3397.0847998046875
45_20220827 01,3284.7864013671874
45_20220827 02,3262.49759765625
45_20220827 03,3257.17439453125
45_20220827 04,3257.7551953125
45_20220827 05,3258.326396484375
45_20220827 06,3123.3480029296875
45_20220827 07,3247.7328100585937
45_20220827 08,3398.4149975585938
45_20220827 09,3452.6940234375
45_20220827 10,3469.047626953125
45_20220827 11,3454.324816894531
45_20220827 12,3455.882414550781
45_20220827 13,3444.0786083984376
45_20220827 14,3438.2217065429686
45_20220827 15,3422.304306640625
45_20220827 16,3421.5717041015623
45_20220827 17,3446.3840991210936
45_20220827 18,3527.8101025390624
45_20220827 19,3574.7063989257813
45_20220827 20,3595.8972045898436
45_20220827 21,3620.8583984375
45_20220827 22,3591.463488769531
45_20220827 23,3498.4001904296874
45_20220828 00,3339.5274072265624
45_20220828 01,3251.6315979003907
45_20220828 02,3245.0676013183593
45_20220828 03,3251.124595947266
45_20220828 04,3249.686395263672
45_20220828 05,3255.007188720703
45_20220828 06,3153.9426025390626
45_20220828 07,3302.882395019531
45_20220828 08,3437.2890014648438
45_20220828 09,3511.931413574219
45_20220828 10,3527.913017578125
45_20220828 11,3497.514006347656
45_20220828 12,3500.75400390625
45_20220828 13,3524.506796875
45_20220828 14,3538.017297363281
45_20220828 15,3569.2680053710938
45_20220828 16,3567.5226000976563
45_20220828 17,3610.432197265625
45_20220828 18,3598.3235864257813
45_20220828 19,3702.0011938476564
45_20220828 20,3669.76919921875
45_20220828 21,3670.685390625
45_20220828 22,3614.4116943359377
45_20220828 23,3528.2849926757813
45_20220829 00,3363.7326025390626
45_20220829 01,3270.9368994140623
45_20220829 02,3248.0475048828125
45_20220829 03,3256.1817016601562
45_20220829 04,3261.1521044921874
45_20220829 05,3259.6149047851563
45_20220829 06,3380.6328198242186
45_20220829 07,3574.929921875
45_20220829 08,3579.45392578125
45_20220829 09,3574.61732421875
45_20220829 10,3574.160126953125
45_20220829 11,3560.9697119140624
45_20220829 12,3572.8929223632813
45_20220829 13,3569.9931201171876
45_20220829 14,3478.3788134765623
45_20220829 15,3457.9518115234373
45_20220829 16,3534.2397143554685
45_20220829 17,3587.1126000976565
45_20220829 18,3620.9819946289062
45_20220829 19,3677.0085009765626
45_20220829 20,3683.49240234375
45_20220829 21,3688.1466015625
45_20220829 22,3655.645192871094
45_20220829 23,3544.1342846679686
45_20220830 00,3339.6941967773437
45_20220830 01,3260.4458984375
45_20220830 02,3258.2156958007813
45_20220830 03,3270.3234008789063
45_20220830 04,3275.284201660156
45_20220830 05,3275.1810009765627
45_20220830 06,3364.3896215820314
45_20220830 07,3561.741921386719
45_20220830 08,3595.183518066406
45_20220830 09,3605.3055200195313
45_20220830 10,3576.8301293945315
45_20220830 11,3556.0251171875
45_20220830 12,3571.338322753906
45_20220830 13,3561.716721191406
45_20220830 14,3534.5676171875
45_20220830 15,3545.200212402344
45_20220830 16,3565.113916015625
45_20220830 17,3626.789396972656
45_20220830 18,3748.7153979492186
45_20220830 19,3737.5805932617186
45_20220830 20,3763.421989746094
45_20220830 21,3733.996796875
45_20220830 22,3673.196396484375
45_20220830 23,3559.4924853515627
45_20220831 00,3367.508395996094
45_20220831 01,3270.0833959960937
45_20220831 02,3266.494794921875
45_20220831 03,3265.429196777344
45_20220831 04,3269.787600097656
45_20220831 05,3269.6994018554688
45_20220831 06,3361.1208154296874
45_20220831 07,3571.1343188476562
45_20220831 08,3572.7153173828124
45_20220831 09,3576.189318847656
45_20220831 10,3570.4965234375
45_20220831 11,3546.501904296875
45_20220831 12,3551.669113769531
45_20220831 13,3541.9617114257812
45_20220831 14,3532.147814941406
45_20220831 15,3516.6564111328125
45_20220831 16,3559.751706542969
45_20220831 17,3577.019396972656
45_20220831 18,3719.4323852539064
45_20220831 19,3766.9361962890625
45_20220831 20,3761.188798828125
45_20220831 21,3711.1997998046877
45_20220831 22,3642.9875952148436
45_20220831 23,3566.38708984375
46_20220825 00,3313.391413574219
46_20220825 01,3149.1987060546876
46_20220825 02,3133.21650390625
46_20220825 03,3127.9923120117187
46_20220825 04,3121.0755126953127
46_20220825 05,3138.27390625
46_20220825 06,3104.758825683594
46_20220825 07,3222.539111328125
46_20220825 08,3225.7167138671875
46_20220825 09,3213.71369140625
46_20220825 10,3221.263205566406
46_20220825 11,3272.759104003906
46_20220825 12,3294.667497558594
46_20220825 13,3369.0717041015623
46_20220825 14,3259.75470703125
46_20220825 15,3349.398605957031
46_20220825 16,3335.853603515625
46_20220825 17,3389.1207055664063
46_20220825 18,3474.932998046875
46_20220825 19,3428.7812890625
46_20220825 20,3421.028093261719
46_20220825 21,3426.5690966796874
46_20220825 22,3450.2729931640624
46_20220825 23,3347.2868969726565
46_20220826 00,3209.921403808594
46_20220826 01,3135.6590991210937
46_20220826 02,3119.2713012695312
46_20220826 03,3117.1200122070313
46_20220826 04,3107.4744091796874
46_20220826 05,3128.0388061523436
46_20220826 06,3083.277021484375
46_20220826 07,3189.53251953125
46_20220826 08,3219.150915527344
46_20220826 09,3203.1656884765625
46_20220826 10,3202.1900854492187
46_20220826 11,3202.8443969726563
46_20220826 12,3232.990495605469
46_20220826 13,3178.4987866210936
46_20220826 14,3130.461904296875
46_20220826 15,3148.2842846679687
46_20220826 16,3191.3303833007812
46_20220826 17,3261.8679052734374
46_20220826 18,3437.9142065429687
46_20220826 19,3657.5430078125
46_20220826 20,3609.9935986328123
46_20220826 21,3615.899997558594
46_20220826 22,3659.3513989257813
46_20220826 23,3508.8303076171874
46_20220827 00,3349.2540087890625
46_20220827 01,3159.589201660156
46_20220827 02,3141.296396484375
46_20220827 03,3125.6597998046873
46_20220827 04,3125.721003417969
46_20220827 05,3124.0542041015624
46_20220827 06,3015.405012207031
46_20220827 07,3170.342412109375
46_20220827 08,3288.446403808594
46_20220827 09,3307.813811035156
46_20220827 10,3274.356611328125
46_20220827 11,3260.2506079101563
46_20220827 12,3233.3778100585937
46_20220827 13,3224.7492041015626
46_20220827 14,3190.3958984375
46_20220827 15,3164.0042919921875
46_20220827 16,3164.678688964844
46_20220827 17,3214.8656982421876
46_20220827 18,3330.7431030273438
46_20220827 19,3369.4619995117187
46_20220827 20,3379.902607421875
46_20220827 21,3382.5192065429687
46_20220827 22,3435.969895019531
46_20220827 23,3340.627199707031
46_20220828 00,3232.8018090820315
46_20220828 01,3143.606395263672
46_20220828 02,3115.2185974121094
46_20220828 03,3115.630194091797
46_20220828 04,3108.715196533203
46_20220828 05,3110.5721936035156
46_20220828 06,3038.0976135253904
46_20220828 07,3182.0850122070315
46_20220828 08,3342.4314086914064
46_20220828 09,3327.249006347656
46_20220828 10,3313.6746215820312
46_20220828 11,3290.50140625
46_20220828 12,3288.0546044921875
46_20220828 13,3296.0370092773437
46_20220828 14,3279.2679052734375
46_20220828 15,3299.103894042969
46_20220828 16,3309.7694995117185
46_20220828 17,3351.1335034179688
46_20220828 18,3385.4066943359376
46_20220828 19,3405.6383959960935
46_20220828 20,3377.7990087890626
46_20220828 21,3376.232404785156
46_20220828 22,3463.285495605469
46_20220828 23,3375.054599609375
46_20220829 00,3242.5890087890625
46_20220829 01,3153.0080981445312
46_20220829 02,3128.921103515625
46_20220829 03,3139.314904785156
46_20220829 04,3134.1015112304685
46_20220829 05,3141.4845068359373
46_20220829 06,3154.966513671875
46_20220829 07,3367.1211181640624
46_20220829 08,3381.71431640625
46_20220829 09,3372.817512207031
46_20220829 10,3365.417707519531
46_20220829 11,3346.983903808594
46_20220829 12,3354.795908203125
46_20220829 13,3356.333103027344
46_20220829 14,3319.591799316406
46_20220829 15,3287.4065991210937
46_20220829 16,3302.149794921875
46_20220829 17,3386.9189990234377
46_20220829 18,3445.804196777344
46_20220829 19,3479.0880078125
46_20220829 20,3468.7440087890627
46_20220829 21,3487.476005859375
46_20220829 22,3502.6272045898436
46_20220829 23,3363.257702636719
46_20220830 00,3205.0955981445313
46_20220830 01,3151.5971948242186
46_20220830 02,3138.8735986328124
46_20220830 03,3126.5262060546875
46_20220830 04,3124.2522094726564
46_20220830 05,3149.8140063476562
46_20220830 06,3170.043017578125
46_20220830 07,3371.1891162109373
46_20220830 08,3393.323720703125
46_20220830 09,3382.041923828125
46_20220830 10,3372.2019189453126
46_20220830 11,3364.766115722656
46_20220830 12,3348.980712890625
46_20220830 13,3358.3965112304686
46_20220830 14,3334.426201171875
46_20220830 15,3314.336396484375
46_20220830 16,3323.6460034179686
46_20220830 17,3407.625
46_20220830 18,3512.9993994140623
46_20220830 19,3524.1743969726563
46_20220830 20,3505.3277954101563
46_20220830 21,3515.1827954101564
46_20220830 22,3498.997204589844
46_20220830 23,3398.4230908203126
46_20220831 00,3232.84919921875
46_20220831 01,3154.5341943359376
46_20220831 02,3134.0279956054687
46_20220831 03,3140.5997998046873
46_20220831 04,3136.3236083984375
46_20220831 05,3140.3538037109374
46_20220831 06,3186.454216308594
46_20220831 07,3386.166921386719
46_20220831 08,3389.60912109375
46_20220831 09,3395.0709228515625
46_20220831 10,3381.746115722656
46_20220831 11,3369.4017114257813
46_20220831 12,3364.3677099609376
46_20220831 13,3345.221708984375
46_20220831 14,3321.5364086914065
46_20220831 15,3309.7392114257814
46_20220831 16,3320.1468090820313
46_20220831 17,3405.6263989257814
46_20220831 18,3441.0908935546877
46_20220831 19,3488.7636059570314
46_20220831 20,3500.3280078125
46_20220831 21,3506.8380029296877
46_20220831 22,3560.8889990234375
46_20220831 23,3417.417890625
47_20220825 00,3076.68779296875
47_20220825 01,2955.66029296875
47_20220825 02,2931.292497558594
47_20220825 03,2923.6143041992186
47_20220825 04,2920.0014135742185
47_20220825 05,2930.1312109375
47_20220825 06,3016.2960205078125
47_20220825 07,3102.3282080078125
47_20220825 08,3110.7126123046874
47_20220825 09,3116.1767895507815
47_20220825 10,3092.8025927734375
47_20220825 11,3110.802607421875
47_20220825 12,3134.81400390625
47_20220825 13,3110.1816088867185
47_20220825 14,3057.038688964844
47_20220825 15,3043.644289550781
47_20220825 16,3019.8302905273435
47_20220825 17,3095.0448095703123
47_20220825 18,3288.7851049804685
47_20220825 19,3344.86349609375
47_20220825 20,3333.953701171875
47_20220825 21,3331.994401855469
47_20220825 22,3222.835187988281
47_20220825 23,3156.4544848632813
47_20220826 00,3064.5623950195313
47_20220826 01,2935.190993652344
47_20220826 02,2935.976994628906
47_20220826 03,2928.185400390625
47_20220826 04,2923.032604980469
47_20220826 05,2932.317004394531
47_20220826 06,3007.867216796875
47_20220826 07,3102.647412109375
47_20220826 08,3125.6580126953127
47_20220826 09,3111.2868017578126
47_20220826 10,3142.59541015625
47_20220826 11,3151.2870068359375
47_20220826 12,3139.4189965820315
47_20220826 13,3159.3998974609376
47_20220826 14,3116.550895996094
47_20220826 15,3169.9298999023435
47_20220826 16,3115.1798828125
47_20220826 17,3197.205
47_20220826 18,3436.4237890625
47_20220826 19,3435.488388671875
47_20220826 20,3398.220595703125
47_20220826 21,3387.4878002929686
47_20220826 22,3270.6461889648435
47_20220826 23,3178.0412890625
47_20220827 00,3096.1793896484373
47_20220827 01,2968.3511865234377
47_20220827 02,2931.4073852539063
47_20220827 03,2930.8781884765626
47_20220827 04,2915.5319970703126
47_20220827 05,2919.8111938476563
47_20220827 06,2926.5065966796874
47_20220827 07,3007.361403808594
47_20220827 08,3134.281806640625
47_20220827 09,3128.3862109375
47_20220827 10,3156.5682153320313
47_20220827 11,3156.010817871094
47_20220827 12,3163.6980126953126
47_20220827 13,3148.5216088867187
47_20220827 14,3098.848505859375
47_20220827 15,3094.13669921875
47_20220827 16,3096.4832983398437
47_20220827 17,3136.3388989257815
47_20220827 18,3274.8849047851563
47_20220827 19,3308.0277001953127
47_20220827 20,3294.7425170898437
47_20220827 21,3339.583193359375
47_20220827 22,3210.37408203125
47_20220827 23,3143.604580078125
47_20220828 00,3054.861589355469
47_20220828 01,2928.3383776855467
47_20220828 02,2915.0321813964842
47_20220828 03,2906.789373779297
47_20220828 04,2901.396583251953
47_20220828 05,2900.372384033203
47_20220828 06,2932.684197998047
47_20220828 07,3025.6991943359376
47_20220828 08,3171.924318847656
47_20220828 09,3213.5631201171873
47_20220828 10,3227.015119628906
47_20220828 11,3209.7285107421876
47_20220828 12,3238.2747045898436
47_20220828 13,3249.8997119140627
47_20220828 14,3250.3704028320312
47_20220828 15,3315.830998535156
47_20220828 16,3302.850302734375
47_20220828 17,3368.7798168945315
47_20220828 18,3348.2132958984375
47_20220828 19,3367.611904296875
47_20220828 20,3349.1676220703125
47_20220828 21,3325.9416088867188
47_20220828 22,3243.7844921875
47_20220828 23,3162.0077783203124
47_20220829 00,3088.391396484375
47_20220829 01,2971.464899902344
47_20220829 02,2939.0216967773435
47_20220829 03,2932.6808984375
47_20220829 04,2927.343310546875
47_20220829 05,2945.3283032226564
47_20220829 06,3109.5744091796873
47_20220829 07,3282.0411279296877
47_20220829 08,3307.6035229492186
47_20220829 09,3303.273923339844
47_20220829 10,3291.921328125
47_20220829 11,3278.0037255859374
47_20220829 12,3301.177526855469
47_20220829 13,3288.084323730469
47_20220829 14,3270.866418457031
47_20220829 15,3268.7520190429686
47_20220829 16,3253.46671875
47_20220829 17,3318.296416015625
47_20220829 18,3377.3886059570314
47_20220829 19,3382.2258154296874
47_20220829 20,3368.8422216796876
47_20220829 21,3366.619216308594
47_20220829 22,3256.3862939453124
47_20220829 23,3192.555588378906
47_20220830 00,3080.937893066406
47_20220830 01,2943.5189965820314
47_20220830 02,2943.4139990234376
47_20220830 03,2956.7171997070313
47_20220830 04,2955.3720092773438
47_20220830 05,2959.628408203125
47_20220830 06,3107.7654223632812
47_20220830 07,3304.3668310546873
47_20220830 08,3330.2610278320312
47_20220830 09,3302.81552734375
47_20220830 10,3300.0429370117185
47_20220830 11,3299.105134277344
47_20220830 12,3303.9129345703127
47_20220830 13,3302.468134765625
47_20220830 14,3289.872021484375
47_20220830 15,3282.6954174804687
47_20220830 16,3312.705615234375
47_20220830 17,3357.418210449219
47_20220830 18,3463.8893896484374
47_20220830 19,3440.3832006835937
47_20220830 20,3434.201999511719
47_20220830 21,3448.999196777344
47_20220830 22,3332.0471997070313
47_20220830 23,3227.4698876953125
47_20220831 00,3080.1803857421874
47_20220831 01,2967.440390625
47_20220831 02,2963.1929956054687
47_20220831 03,2957.996396484375
47_20220831 04,2964.69720703125
47_20220831 05,2968.97400390625
47_20220831 06,3142.761022949219
47_20220831 07,3328.962629394531
47_20220831 08,3316.958420410156
47_20220831 09,3314.050222167969
47_20220831 10,3279.5361206054686
47_20220831 11,3278.8527197265626
47_20220831 12,3292.4883227539062
47_20220831 13,3289.2183349609377
47_20220831 14,3283.225830078125
47_20220831 15,3265.0434252929685
47_20220831 16,3280.920920410156
47_20220831 17,3332.9232177734375
47_20220831 18,3370.6766918945314
47_20220831 19,3412.5546069335937
47_20220831 20,3407.550607910156
47_20220831 21,3396.4680029296874
47_20220831 22,3278.2967895507813
47_20220831 23,3202.332277832031
48_20220825 00,3334.99470703125
48_20220825 01,3247.1955102539064
48_20220825 02,3217.8254931640627
48_20220825 03,3213.4298901367188
48_20220825 04,3233.27609375
48_20220825 05,3229.214694824219
48_20220825 06,3143.2905004882814
48_20220825 07,3207.2004248046874
48_20220825 08,3261.95703125
48_20220825 09,3260.9676220703127
48_20220825 10,3303.347111816406
48_20220825 11,3353.2602026367185
48_20220825 12,3382.065595703125
48_20220825 13,3375.5369873046875
48_20220825 14,3412.8677880859377
48_20220825 15,3397.5398876953127
48_20220825 16,3394.936201171875
48_20220825 17,3377.0519873046874
48_20220825 18,3498.8387841796875
48_20220825 19,3454.171787109375
48_20220825 20,3354.7430834960937
48_20220825 21,3329.3084936523437
48_20220825 22,3231.1325952148436
48_20220825 23,3159.7226806640624
48_20220826 00,3186.9771044921877
48_20220826 01,3173.120100097656
48_20220826 02,3145.755295410156
48_20220826 03,3143.3129931640624
48_20220826 04,3144.2969970703125
48_20220826 05,3139.141796875
48_20220826 06,3077.206823730469
48_20220826 07,3100.8036108398437
48_20220826 08,3129.325817871094
48_20220826 09,3099.58259765625
48_20220826 10,3144.5676171875
48_20220826 11,3183.8634204101563
48_20220826 12,3124.8545947265625
48_20220826 13,3116.7554931640625
48_20220826 14,3114.1130859375
48_20220826 15,3147.5246875
48_20220826 16,3169.2050927734376
48_20220826 17,3330.274206542969
48_20220826 18,3528.653095703125
48_20220826 19,3498.180593261719
48_20220826 20,3487.980595703125
48_20220826 21,3419.2427880859377
48_20220826 22,3362.0706079101565
48_20220826 23,3259.3221044921875
48_20220827 00,3237.5376049804686
48_20220827 01,3204.9270092773436
48_20220827 02,3197.7186059570313
48_20220827 03,3174.2633959960935
48_20220827 04,3186.7595947265627
48_20220827 05,3173.9663940429687
48_20220827 06,3066.9137890625
48_20220827 07,3135.223212890625
48_20220827 08,3200.8464086914064
48_20220827 09,3202.414211425781
48_20220827 10,3256.849519042969
48_20220827 11,3293.766003417969
48_20220827 12,3291.8831958007813
48_20220827 13,3215.1600122070313
48_20220827 14,3191.6139111328125
48_20220827 15,3173.411115722656
48_20220827 16,3176.284816894531
48_20220827 17,3206.8719067382813
48_20220827 18,3288.3393139648438
48_20220827 19,3296.1957177734375
48_20220827 20,3318.4725048828127
48_20220827 21,3323.9805029296876
48_20220827 22,3234.2582934570314
48_20220827 23,3173.39638671875
48_20220828 00,3163.914606933594
48_20220828 01,3152.0309912109374
48_20220828 02,3123.5609838867185
48_20220828 03,3130.3373828125
48_20220828 04,3129.188388671875
48_20220828 05,3127.5407861328126
48_20220828 06,3053.0189916992185
48_20220828 07,3056.2199829101564
48_20220828 08,3202.8603100585938
48_20220828 09,3219.218720703125
48_20220828 10,3211.7535205078125
48_20220828 11,3210.962717285156
48_20220828 12,3228.3591064453126
48_20220828 13,3300.0510107421874
48_20220828 14,3304.854296875
48_20220828 15,3313.311298828125
48_20220828 16,3326.3963989257813
48_20220828 17,3352.863015136719
48_20220828 18,3324.327297363281
48_20220828 19,3343.6721997070313
48_20220828 20,3339.4530004882813
48_20220828 21,3346.9397998046875
48_20220828 22,3243.6722973632814
48_20220828 23,3188.9021875
48_20220829 00,3204.4791015625
48_20220829 01,3192.4190966796873
48_20220829 02,3193.0934912109374
48_20220829 03,3167.3816918945313
48_20220829 04,3176.457893066406
48_20220829 05,3172.142092285156
48_20220829 06,3174.9822021484374
48_20220829 07,3279.294318847656
48_20220829 08,3314.624423828125
48_20220829 09,3292.602932128906
48_20220829 10,3280.1979296875
48_20220829 11,3301.846525878906
48_20220829 12,3313.6614282226565
48_20220829 13,3294.9831201171874
48_20220829 14,3280.0434228515624
48_20220829 15,3281.980224609375
48_20220829 16,3325.002312011719
48_20220829 17,3346.8492041015625
48_20220829 18,3417.2952001953126
48_20220829 19,3405.0857958984375
48_20220829 20,3387.193798828125
48_20220829 21,3381.9210009765625
48_20220829 22,3273.92279296875
48_20220829 23,3235.5818896484375
48_20220830 00,3243.6279052734376
48_20220830 01,3218.7621020507813
48_20220830 02,3207.4094970703127
48_20220830 03,3212.811896972656
48_20220830 04,3222.9398999023438
48_20220830 05,3221.6648950195313
48_20220830 06,3260.515224609375
48_20220830 07,3309.4635205078125
48_20220830 08,3323.3010009765626
48_20220830 09,3347.612399902344
48_20220830 10,3415.5695922851564
48_20220830 11,3513.137995605469
48_20220830 12,3538.807177734375
48_20220830 13,3551.829592285156
48_20220830 14,3534.6599951171875
48_20220830 15,3554.8985620117187
48_20220830 16,3660.2321704101564
48_20220830 17,3842.7672021484377
48_20220830 18,4086.100793457031
48_20220830 19,4402.567797851562
48_20220830 20,4163.8380078125
48_20220830 21,4210.720207519531
48_20220830 22,3564.859206542969
48_20220830 23,3463.853408203125
48_20220831 00,3431.505295410156
48_20220831 01,3377.781911621094
48_20220831 02,3315.957314453125
48_20220831 03,3281.614501953125
48_20220831 04,3281.9175048828124
48_20220831 05,3265.7174951171874
48_20220831 06,3335.2410107421874
48_20220831 07,3321.3012060546876
48_20220831 08,3346.66501953125
48_20220831 09,3373.882822265625
48_20220831 10,3351.73142578125
48_20220831 11,3341.6316235351565
48_20220831 12,3335.8818017578124
48_20220831 13,3345.259208984375
48_20220831 14,3319.38599609375
48_20220831 15,3341.29259765625
48_20220831 16,3320.5139892578127
48_20220831 17,3421.9895947265627
48_20220831 18,3510.5417919921874
48_20220831 19,3550.690183105469
48_20220831 20,3486.64439453125
48_20220831 21,3454.5497924804686
48_20220831 22,3240.6803955078126
48_20220831 23,3251.9463012695314
49_20220825 00,3088.3248095703125
49_20220825 01,2922.842380371094
49_20220825 02,2898.870595703125
49_20220825 03,2892.272393798828
49_20220825 04,2885.7773962402343
49_20220825 05,2918.9610034179686
49_20220825 06,3052.654787597656
49_20220825 07,3081.3870141601565
49_20220825 08,3079.083623046875
49_20220825 09,3072.8712109375
49_20220825 10,3049.4045922851565
