num_date_time,answer
50_20220828 14,2855.923095703125
50_20220828 15,2857.6015625
50_20220828 16,2829.13720703125
50_20220828 17,2758.8779296875
50_20220828 18,2708.072509765625
50_20220828 19,2677.930908203125
50_20220828 20,2617.02490234375
50_20220828 21,2502.972412109375
50_20220828 22,2476.004150390625
50_20220828 23,2406.875
50_20220829 00,2302.78173828125
50_20220829 01,2271.591552734375
50_20220829 02,2273.824462890625
50_20220829 03,2273.068115234375
50_20220829 04,2292.789794921875
50_20220829 05,2492.235107421875
50_20220829 06,2708.68359375
50_20220829 07,3161.727294921875
50_20220829 08,3362.2421875
50_20220829 09,3584.75634765625
50_20220829 10,3596.632568359375
50_20220829 11,3650.366455078125
50_20220829 12,3633.39990234375
50_20220829 13,3673.667236328125
50_20220829 14,3586.840576171875
50_20220829 15,3591.703369140625
50_20220829 16,3494.906982421875
50_20220829 17,3283.095458984375
50_20220829 18,3027.3740234375
50_20220829 19,2885.185791015625
50_20220829 20,2771.54150390625
50_20220829 21,2667.431396484375
50_20220829 22,2633.442138671875
50_20220829 23,2571.704833984375
50_20220830 00,2646.18359375
50_20220830 01,2613.346435546875
50_20220830 02,2613.943359375
50_20220830 03,2546.899658203125
50_20220830 04,2566.621337890625
50_20220830 05,2754.7587890625
50_20220830 06,2981.48779296875
50_20220830 07,3328.437255859375
50_20220830 08,3508.518310546875
50_20220830 09,3594.513427734375
50_20220830 10,3595.906005859375
50_20220830 11,3599.789306640625
50_20220830 12,3575.630126953125
50_20220830 13,3567.215087890625
50_20220830 14,3501.934814453125
50_20220830 15,3496.93603515625
50_20220830 16,3456.211669921875
50_20220830 17,3227.0595703125
50_20220830 18,2934.2373046875
50_20220830 19,2852.80615234375
50_20220830 20,2782.004638671875
50_20220830 21,2679.427001953125
50_20220830 22,2651.52294921875
50_20220830 23,2595.396728515625
50_20220831 00,2649.2841796875
50_20220831 01,2644.872314453125
50_20220831 02,2645.46923828125
50_20220831 03,2643.686767578125
50_20220831 04,2663.408447265625
50_20220831 05,2887.2587890625
50_20220831 06,3129.974609375
50_20220831 07,3393.94873046875
50_20220831 08,3514.999267578125
50_20220831 09,3600.994384765625
50_20220831 10,3600.85009765625
50_20220831 11,3600.85009765625
50_20220831 12,3567.536865234375
50_20220831 13,3616.0078125
50_20220831 14,3726.97607421875
50_20220831 15,3620.072021484375
50_20220831 16,3584.992431640625
50_20220831 17,3258.501953125
50_20220831 18,3015.877685546875
50_20220831 19,2889.6923828125
50_20220831 20,2769.071533203125
50_20220831 21,2666.493896484375
50_20220831 22,2632.504638671875
50_20220831 23,2569.2529296875
51_20220825 00,2051.4599609375
51_20220825 01,1948.834716796875
51_20220825 02,1867.98828125
51_20220825 03,1806.478759765625
51_20220825 04,1826.20068359375
51_20220825 05,1903.52490234375
51_20220825 06,2206.740478515625
51_20220825 07,2822.73583984375
51_20220825 08,3073.765380859375
51_20220825 09,3286.5859375
51_20220825 10,3421.783935546875
51_20220825 11,3522.102783203125
51_20220825 12,3525.09033203125
51_20220825 13,3536.93994140625
51_20220825 14,3546.95654296875
51_20220825 15,3531.941162109375
51_20220825 16,3432.131591796875
51_20220825 17,3198.431640625
51_20220825 18,2713.73681640625
51_20220825 19,2597.87890625
51_20220825 20,2501.57470703125
51_20220825 21,2353.15185546875
51_20220825 22,2274.7587890625
51_20220825 23,2231.243896484375
51_20220826 00,2173.968994140625
51_20220826 01,2130.745849609375
51_20220826 02,2108.41455078125
51_20220826 03,2063.1435546875
51_20220826 04,2047.5128173828125
51_20220826 05,2132.900390625
51_20220826 06,2454.62255859375
51_20220826 07,2971.976318359375
51_20220826 08,3131.408447265625
51_20220826 09,3327.7998046875
51_20220826 10,3319.36865234375
51_20220826 11,3353.78466796875
51_20220826 12,3403.698486328125
51_20220826 13,3412.13671875
51_20220826 14,3455.069091796875
51_20220826 15,3541.8837890625
51_20220826 16,3439.497802734375
51_20220826 17,3172.5146484375
51_20220826 18,2690.19287109375
51_20220826 19,2551.10693359375
51_20220826 20,2456.872314453125
51_20220826 21,2353.51953125
51_20220826 22,2244.706298828125
51_20220826 23,2153.124267578125
51_20220827 00,1997.4969482421875
51_20220827 01,1986.822509765625
51_20220827 02,1959.798828125
51_20220827 03,1932.8515625
51_20220827 04,1947.41015625
51_20220827 05,1979.6141357421875
51_20220827 06,2157.69873046875
51_20220827 07,2391.747802734375
51_20220827 08,2457.843994140625
51_20220827 09,2524.190673828125
51_20220827 10,2537.2392578125
51_20220827 11,2539.6123046875
51_20220827 12,2544.78076171875
51_20220827 13,2532.8720703125
51_20220827 14,2484.0400390625
51_20220827 15,2485.718505859375
51_20220827 16,2418.494873046875
51_20220827 17,2403.197509765625
51_20220827 18,2356.341552734375
51_20220827 19,2288.290771484375
51_20220827 20,2278.053466796875
51_20220827 21,2113.531005859375
51_20220827 22,2008.7972412109375
51_20220827 23,1848.66064453125
51_20220828 00,1736.175537109375
51_20220828 01,1729.725830078125
51_20220828 02,1741.9932861328125
51_20220828 03,1741.9932861328125
51_20220828 04,1760.443359375
51_20220828 05,1814.5482177734375
51_20220828 06,1974.52197265625
51_20220828 07,2215.11962890625
51_20220828 08,2265.216064453125
51_20220828 09,2375.252197265625
51_20220828 10,2490.217529296875
51_20220828 11,2502.9208984375
51_20220828 12,2484.33349609375
51_20220828 13,2490.11474609375
51_20220828 14,2518.39501953125
51_20220828 15,2520.073486328125
51_20220828 16,2441.9013671875
51_20220828 17,2366.5146484375
51_20220828 18,2333.83837890625
51_20220828 19,2317.496337890625
51_20220828 20,2248.242919921875
51_20220828 21,2118.014892578125
51_20220828 22,2010.150634765625
51_20220828 23,1853.7974853515625
51_20220829 00,1762.9295654296875
51_20220829 01,1758.0772705078125
51_20220829 02,1768.4932861328125
51_20220829 03,1770.000732421875
51_20220829 04,1790.4674072265625
51_20220829 05,1908.6998291015625
51_20220829 06,2212.22314453125
51_20220829 07,2754.34228515625
51_20220829 08,2912.36669921875
51_20220829 09,3234.005126953125
51_20220829 10,3304.771728515625
51_20220829 11,3304.771728515625
51_20220829 12,3302.55322265625
51_20220829 13,3351.095458984375
51_20220829 14,3297.021240234375
51_20220829 15,3271.173583984375
51_20220829 16,3165.426513671875
51_20220829 17,2971.661376953125
51_20220829 18,2606.741943359375
51_20220829 19,2493.181884765625
51_20220829 20,2387.27880859375
51_20220829 21,2289.086669921875
51_20220829 22,2225.284423828125
51_20220829 23,2144.201904296875
51_20220830 00,2010.8914794921875
51_20220830 01,2010.010009765625
51_20220830 02,1959.0694580078125
51_20220830 03,1877.626220703125
51_20220830 04,1785.454833984375
51_20220830 05,1951.5123291015625
51_20220830 06,2283.28466796875
51_20220830 07,2869.260498046875
51_20220830 08,3058.80419921875
51_20220830 09,3228.65966796875
51_20220830 10,3304.771728515625
51_20220830 11,3304.184326171875
51_20220830 12,3266.647705078125
51_20220830 13,3193.0966796875
51_20220830 14,3193.0966796875
51_20220830 15,3188.097900390625
51_20220830 16,3094.566162109375
51_20220830 17,2890.55322265625
51_20220830 18,2572.170654296875
51_20220830 19,2448.029541015625
51_20220830 20,2339.235107421875
51_20220830 21,2290.18994140625
51_20220830 22,2221.250732421875
51_20220830 23,2146.558837890625
51_20220831 00,2087.9365234375
51_20220831 01,2036.5557861328125
51_20220831 02,2007.1578369140625
51_20220831 03,2042.0162353515625
51_20220831 04,2026.8797607421875
51_20220831 05,2219.111328125
51_20220831 06,2496.19580078125
51_20220831 07,2978.109619140625
51_20220831 08,3129.596923828125
51_20220831 09,3293.832763671875
51_20220831 10,3234.239013671875
51_20220831 11,3250.341552734375
51_20220831 12,3240.7177734375
51_20220831 13,3193.0966796875
51_20220831 14,3267.951904296875
51_20220831 15,3253.810546875
51_20220831 16,3160.27880859375
51_20220831 17,2944.231201171875
51_20220831 18,2612.17529296875
51_20220831 19,2492.40234375
51_20220831 20,2391.63623046875
51_20220831 21,2260.686767578125
51_20220831 22,2136.599853515625
51_20220831 23,2078.1328125
52_20220825 00,1521.25927734375
52_20220825 01,1515.2952880859375
52_20220825 02,1554.5355224609375
52_20220825 03,1515.2952880859375
52_20220825 04,1540.4320068359375
52_20220825 05,1492.153076171875
52_20220825 06,1943.4461669921875
52_20220825 07,2390.6865234375
52_20220825 08,2772.30224609375
52_20220825 09,2992.60400390625
52_20220825 10,3092.454833984375
52_20220825 11,3082.095458984375
52_20220825 12,3072.8447265625
52_20220825 13,3071.615234375
52_20220825 14,3080.507080078125
52_20220825 15,3080.23291015625
52_20220825 16,3043.919677734375
52_20220825 17,2754.741943359375
52_20220825 18,2250.900146484375
52_20220825 19,2125.17919921875
52_20220825 20,1963.0682373046875
52_20220825 21,1823.741455078125
52_20220825 22,1686.2796630859375
52_20220825 23,1625.21240234375
52_20220826 00,1601.9058837890625
52_20220826 01,1594.19140625
52_20220826 02,1597.101806640625
52_20220826 03,1589.388916015625
52_20220826 04,1618.293701171875
52_20220826 05,1729.73583984375
52_20220826 06,2155.505859375
52_20220826 07,2485.077392578125
52_20220826 08,2786.7451171875
52_20220826 09,2891.90576171875
52_20220826 10,3017.277587890625
52_20220826 11,3024.25390625
52_20220826 12,2978.75048828125
52_20220826 13,3015.219970703125
52_20220826 14,3005.573486328125
52_20220826 15,2961.852783203125
52_20220826 16,3036.768798828125
52_20220826 17,2747.832275390625
52_20220826 18,2236.982666015625
52_20220826 19,2134.685302734375
52_20220826 20,1861.2183837890625
52_20220826 21,1759.59423828125
52_20220826 22,1699.794189453125
52_20220826 23,1631.4090576171875
52_20220827 00,1556.9791259765625
52_20220827 01,1579.4696044921875
52_20220827 02,1559.5281982421875
52_20220827 03,1560.45654296875
52_20220827 04,1565.9276123046875
52_20220827 05,1591.88427734375
52_20220827 06,1846.271484375
52_20220827 07,1907.787841796875
52_20220827 08,2039.378662109375
52_20220827 09,2198.390869140625
52_20220827 10,2201.345458984375
52_20220827 11,2091.92919921875
52_20220827 12,2129.445556640625
52_20220827 13,2088.059814453125
52_20220827 14,2137.021728515625
52_20220827 15,2127.15966796875
52_20220827 16,2118.609619140625
52_20220827 17,2061.978759765625
52_20220827 18,1914.6591796875
52_20220827 19,1810.345947265625
52_20220827 20,1656.0128173828125
52_20220827 21,1492.7891845703125
52_20220827 22,1454.309326171875
52_20220827 23,1392.1517333984375
52_20220828 00,1295.2955322265625
52_20220828 01,1267.22265625
52_20220828 02,1277.5491943359375
52_20220828 03,1252.44677734375
52_20220828 04,1259.446044921875
52_20220828 05,1286.174560546875
52_20220828 06,1537.641357421875
52_20220828 07,1758.3043212890625
52_20220828 08,1940.69482421875
52_20220828 09,2097.8291015625
52_20220828 10,2072.912109375
52_20220828 11,2208.1982421875
52_20220828 12,2164.294921875
52_20220828 13,2226.990234375
52_20220828 14,2226.990234375
52_20220828 15,2196.078857421875
52_20220828 16,2227.34130859375
52_20220828 17,2077.679931640625
52_20220828 18,1972.492431640625
52_20220828 19,1858.9195556640625
52_20220828 20,1777.24658203125
52_20220828 21,1557.3045654296875
52_20220828 22,1469.5950927734375
52_20220828 23,1410.6514892578125
52_20220829 00,1496.114013671875
52_20220829 01,1504.4410400390625
52_20220829 02,1418.9892578125
52_20220829 03,1370.6953125
52_20220829 04,1468.626708984375
52_20220829 05,1598.18505859375
52_20220829 06,1951.1173095703125
52_20220829 07,2401.518798828125
52_20220829 08,2844.56591796875
52_20220829 09,3019.2861328125
52_20220829 10,3083.77587890625
52_20220829 11,3051.50390625
52_20220829 12,3042.18212890625
52_20220829 13,3027.070556640625
52_20220829 14,3039.433349609375
52_20220829 15,3037.9296875
52_20220829 16,2983.075927734375
52_20220829 17,2755.387451171875
52_20220829 18,2240.240966796875
52_20220829 19,2149.76708984375
52_20220829 20,1988.9832763671875
52_20220829 21,1876.0404052734375
52_20220829 22,1797.56982421875
52_20220829 23,1707.3858642578125
52_20220830 00,1634.7099609375
52_20220830 01,1629.4696044921875
52_20220830 02,1660.9150390625
52_20220830 03,1591.9539794921875
52_20220830 04,1605.0006103515625
52_20220830 05,1712.7056884765625
52_20220830 06,2112.861083984375
52_20220830 07,2530.01220703125
52_20220830 08,2940.64599609375
52_20220830 09,3126.078857421875
52_20220830 10,3177.47705078125
52_20220830 11,3189.058837890625
52_20220830 12,3207.780029296875
52_20220830 13,3178.48291015625
52_20220830 14,3183.171630859375
52_20220830 15,3179.690673828125
52_20220830 16,3093.716064453125
52_20220830 17,2800.928466796875
52_20220830 18,2301.220947265625
52_20220830 19,2188.93701171875
52_20220830 20,2014.388671875
52_20220830 21,1911.000244140625
52_20220830 22,1783.9866943359375
52_20220830 23,1706.1336669921875
52_20220831 00,1653.2100830078125
52_20220831 01,1661.4381103515625
52_20220831 02,1674.71044921875
52_20220831 03,1679.8729248046875
52_20220831 04,1637.35595703125
52_20220831 05,1747.369873046875
52_20220831 06,2122.236083984375
52_20220831 07,2524.82275390625
52_20220831 08,2927.6298828125
52_20220831 09,3074.0478515625
52_20220831 10,3055.54296875
52_20220831 11,3029.90625
52_20220831 12,3056.015380859375
52_20220831 13,3057.220458984375
52_20220831 14,3126.218505859375
52_20220831 15,3054.51171875
52_20220831 16,3025.03466796875
52_20220831 17,2761.579345703125
52_20220831 18,2309.798583984375
52_20220831 19,2068.198974609375
52_20220831 20,1894.5933837890625
52_20220831 21,1771.73291015625
52_20220831 22,1726.955810546875
52_20220831 23,1594.5784912109375
53_20220825 00,1365.773193359375
53_20220825 01,1424.489013671875
53_20220825 02,1425.0858154296875
53_20220825 03,1425.0858154296875
53_20220825 04,1546.1195068359375
53_20220825 05,2107.63720703125
53_20220825 06,2712.59912109375
53_20220825 07,3052.413818359375
53_20220825 08,3305.38232421875
53_20220825 09,3285.182861328125
53_20220825 10,3248.1865234375
53_20220825 11,3263.8984375
53_20220825 12,3254.6689453125
53_20220825 13,3283.511474609375
53_20220825 14,3319.93017578125
53_20220825 15,3065.048828125
53_20220825 16,3162.501708984375
53_20220825 17,2928.88623046875
53_20220825 18,2517.984130859375
53_20220825 19,2014.3699951171875
53_20220825 20,1535.8551025390625
53_20220825 21,1282.2108154296875
53_20220825 22,1077.1153564453125
53_20220825 23,1034.3450927734375
53_20220826 00,1355.736572265625
53_20220826 01,1426.1300048828125
53_20220826 02,1431.3238525390625
53_20220826 03,1414.2957763671875
53_20220826 04,1552.3575439453125
53_20220826 05,2089.101318359375
53_20220826 06,2602.052001953125
53_20220826 07,2931.80419921875
53_20220826 08,3212.392822265625
53_20220826 09,3302.197265625
53_20220826 10,3262.115478515625
53_20220826 11,3441.890380859375
53_20220826 12,3436.56982421875
53_20220826 13,3493.306640625
53_20220826 14,3493.306640625
53_20220826 15,3525.310302734375
53_20220826 16,3461.01708984375
53_20220826 17,3116.147216796875
53_20220826 18,2567.309326171875
53_20220826 19,2072.724365234375
53_20220826 20,1562.716064453125
53_20220826 21,1306.81787109375
53_20220826 22,1198.3203125
53_20220826 23,1143.8887939453125
53_20220827 00,919.6764526367188
53_20220827 01,993.0358276367188
53_20220827 02,949.3685302734375
53_20220827 03,990.6744995117188
53_20220827 04,991.6707153320312
53_20220827 05,1240.8160400390625
53_20220827 06,1283.400634765625
53_20220827 07,1292.7926025390625
53_20220827 08,1354.4488525390625
53_20220827 09,1310.3919677734375
53_20220827 10,1100.6904296875
53_20220827 11,1075.3670654296875
53_20220827 12,1165.8504638671875
53_20220827 13,1220.2928466796875
53_20220827 14,1237.13037109375
53_20220827 15,1220.8885498046875
53_20220827 16,1168.6209716796875
53_20220827 17,1153.0235595703125
53_20220827 18,1144.7969970703125
53_20220827 19,1031.999755859375
53_20220827 20,984.720458984375
53_20220827 21,838.530029296875
53_20220827 22,882.6234130859375
53_20220827 23,839.944091796875
53_20220828 00,844.8118286132812
53_20220828 01,874.2305908203125
53_20220828 02,860.23486328125
53_20220828 03,869.495849609375
53_20220828 04,955.7168579101562
53_20220828 05,1188.417236328125
53_20220828 06,1286.4869384765625
53_20220828 07,1291.190185546875
53_20220828 08,1375.1104736328125
53_20220828 09,1310.3919677734375
53_20220828 10,1259.0440673828125
53_20220828 11,1129.68408203125
53_20220828 12,1211.1395263671875
53_20220828 13,1232.24462890625
53_20220828 14,1183.7822265625
53_20220828 15,1163.9921875
53_20220828 16,1146.35205078125
53_20220828 17,1097.9736328125
53_20220828 18,1109.9080810546875
53_20220828 19,1052.8856201171875
53_20220828 20,1061.3592529296875
53_20220828 21,912.8931274414062
53_20220828 22,900.3216552734375
53_20220828 23,891.95849609375
53_20220829 00,1454.8370361328125
53_20220829 01,1519.8016357421875
53_20220829 02,1527.9366455078125
53_20220829 03,1507.5416259765625
53_20220829 04,1555.75927734375
53_20220829 05,2075.474853515625
53_20220829 06,2589.889892578125
53_20220829 07,2895.145751953125
53_20220829 08,3174.061279296875
53_20220829 09,3218.345703125
53_20220829 10,3167.141845703125
53_20220829 11,3164.705078125
53_20220829 12,3173.285400390625
53_20220829 13,3229.568603515625
53_20220829 14,3182.53076171875
53_20220829 15,3274.173095703125
53_20220829 16,3134.81591796875
53_20220829 17,2845.06689453125
53_20220829 18,2462.3115234375
53_20220829 19,1969.025146484375
53_20220829 20,1482.9720458984375
53_20220829 21,1231.7645263671875
53_20220829 22,1134.88427734375
53_20220829 23,1084.5758056640625
53_20220830 00,1334.7279052734375
53_20220830 01,1437.9227294921875
53_20220830 02,1441.6048583984375
53_20220830 03,1421.6085205078125
53_20220830 04,1570.874755859375
53_20220830 05,2040.7174072265625
53_20220830 06,2588.326416015625
53_20220830 07,2932.49853515625
53_20220830 08,3197.108642578125
53_20220830 09,3214.99560546875
53_20220830 10,3217.163330078125
53_20220830 11,3220.21435546875
53_20220830 12,3193.904052734375
53_20220830 13,3215.5048828125
53_20220830 14,3218.555908203125
53_20220830 15,3195.2666015625
53_20220830 16,3143.3896484375
53_20220830 17,2913.4814453125
53_20220830 18,2523.101806640625
53_20220830 19,1951.281005859375
53_20220830 20,1472.0604248046875
53_20220830 21,1217.852783203125
53_20220830 22,1115.56298828125
53_20220830 23,1073.3033447265625
53_20220831 00,1355.47265625
53_20220831 01,1428.5499267578125
53_20220831 02,1421.6085205078125
53_20220831 03,1421.6085205078125
53_20220831 04,1569.1287841796875
53_20220831 05,2105.872314453125
53_20220831 06,2609.37841796875
53_20220831 07,2939.130615234375
53_20220831 08,3208.912109375
53_20220831 09,3243.2216796875
53_20220831 10,3307.10986328125
53_20220831 11,3272.966796875
53_20220831 12,3276.021240234375
53_20220831 13,3261.696044921875
53_20220831 14,3280.79296875
53_20220831 15,3262.3076171875
53_20220831 16,3214.52685546875
53_20220831 17,2978.260009765625
53_20220831 18,2569.177734375
53_20220831 19,2047.59765625
53_20220831 20,1557.8428955078125
53_20220831 21,1304.1986083984375
53_20220831 22,1141.8131103515625
53_20220831 23,1169.0201416015625
54_20220825 00,649.9510498046875
54_20220825 01,628.5089721679688
54_20220825 02,639.2127075195312
54_20220825 03,620.3435668945312
54_20220825 04,643.8726806640625
54_20220825 05,805.6551513671875
54_20220825 06,1242.3277587890625
54_20220825 07,1616.0245361328125
54_20220825 08,2132.458251953125
54_20220825 09,2424.029052734375
54_20220825 10,2896.8974609375
54_20220825 11,2988.032470703125
54_20220825 12,2935.37255859375
54_20220825 13,3015.64111328125
54_20220825 14,3057.14990234375
54_20220825 15,3010.0771484375
54_20220825 16,3030.557373046875
54_20220825 17,3018.61865234375
54_20220825 18,2619.912841796875
54_20220825 19,2421.323974609375
54_20220825 20,1915.538818359375
54_20220825 21,1423.25927734375
54_20220825 22,1016.9771728515625
54_20220825 23,886.2930297851562
54_20220826 00,722.6953125
54_20220826 01,707.6279296875
54_20220826 02,698.86572265625
54_20220826 03,698.86572265625
54_20220826 04,738.904052734375
54_20220826 05,928.7077026367188
54_20220826 06,1373.5928955078125
54_20220826 07,1743.814453125
54_20220826 08,2171.7763671875
54_20220826 09,2470.4697265625
54_20220826 10,2805.488525390625
54_20220826 11,2811.876708984375
54_20220826 12,2894.41259765625
54_20220826 13,2898.468017578125
54_20220826 14,2898.468017578125
54_20220826 15,2844.701171875
54_20220826 16,2849.69140625
54_20220826 17,2773.04296875
54_20220826 18,2503.75244140625
54_20220826 19,2411.528076171875
54_20220826 20,1923.9288330078125
54_20220826 21,1425.7891845703125
54_20220826 22,1011.0467529296875
54_20220826 23,881.5851440429688
54_20220827 00,815.7490844726562
54_20220827 01,779.4486694335938
54_20220827 02,771.2832641601562
54_20220827 03,771.2832641601562
54_20220827 04,747.3846435546875
54_20220827 05,924.0989990234375
54_20220827 06,1287.5435791015625
54_20220827 07,1373.39599609375
54_20220827 08,1610.1983642578125
54_20220827 09,1998.927001953125
54_20220827 10,2601.931640625
54_20220827 11,2706.53271484375
54_20220827 12,2723.598388671875
54_20220827 13,2748.72216796875
54_20220827 14,2913.361572265625
54_20220827 15,2949.14208984375
54_20220827 16,2783.484619140625
54_20220827 17,2696.09716796875
54_20220827 18,2388.415283203125
54_20220827 19,2266.43505859375
54_20220827 20,2025.251220703125
54_20220827 21,1514.235595703125
54_20220827 22,1157.267822265625
54_20220827 23,942.3291625976562
54_20220828 00,800.6820068359375
54_20220828 01,698.6123046875
54_20220828 02,690.4468994140625
54_20220828 03,739.0302124023438
54_20220828 04,720.3823852539062
54_20220828 05,843.2626342773438
54_20220828 06,1242.2860107421875
54_20220828 07,1327.120849609375
54_20220828 08,1603.977294921875
54_20220828 09,2050.29248046875
54_20220828 10,2643.116943359375
54_20220828 11,2579.233642578125
54_20220828 12,2643.160888671875
54_20220828 13,2678.0830078125
54_20220828 14,2712.230224609375
54_20220828 15,2720.85205078125
54_20220828 16,2717.447509765625
54_20220828 17,2646.252685546875
54_20220828 18,2500.691162109375
54_20220828 19,2272.530029296875
54_20220828 20,1999.50390625
54_20220828 21,1495.968994140625
54_20220828 22,1114.8470458984375
54_20220828 23,941.0057983398438
54_20220829 00,753.4476318359375
54_20220829 01,763.4090576171875
54_20220829 02,669.3661499023438
54_20220829 03,717.949462890625
54_20220829 04,733.9403686523438
54_20220829 05,903.2610473632812
54_20220829 06,1291.4644775390625
54_20220829 07,1731.75048828125
54_20220829 08,2218.455078125
54_20220829 09,2493.100830078125
54_20220829 10,2881.975341796875
54_20220829 11,2906.87255859375
54_20220829 12,2955.967041015625
54_20220829 13,3050.5048828125
54_20220829 14,3013.8994140625
54_20220829 15,3001.5322265625
54_20220829 16,2938.059326171875
54_20220829 17,2871.252197265625
54_20220829 18,2646.49951171875
54_20220829 19,2438.23974609375
54_20220829 20,1948.3863525390625
54_20220829 21,1467.5770263671875
54_20220829 22,1045.296630859375
54_20220829 23,915.8347778320312
54_20220830 00,813.59814453125
54_20220830 01,794.896728515625
54_20220830 02,786.134521484375
54_20220830 03,775.6385498046875
54_20220830 04,791.6294555664062
54_20220830 05,982.6395874023438
54_20220830 06,1392.0438232421875
54_20220830 07,1796.2021484375
54_20220830 08,2222.078857421875
54_20220830 09,2565.5654296875
54_20220830 10,2955.896240234375
54_20220830 11,2906.87255859375
54_20220830 12,2925.86962890625
54_20220830 13,2797.68603515625
54_20220830 14,2827.31640625
54_20220830 15,2859.542236328125
54_20220830 16,2858.056640625
54_20220830 17,2778.504150390625
54_20220830 18,2491.324951171875
54_20220830 19,2316.223876953125
54_20220830 20,1865.1507568359375
54_20220830 21,1376.80322265625
54_20220830 22,969.8294067382812
54_20220830 23,841.149658203125
54_20220831 00,677.2266235351562
54_20220831 01,656.0142822265625
54_20220831 02,647.2520751953125
54_20220831 03,647.2520751953125
54_20220831 04,682.8561401367188
54_20220831 05,835.9003295898438
54_20220831 06,1319.1392822265625
54_20220831 07,1687.4373779296875
54_20220831 08,2165.034912109375
54_20220831 09,2381.181884765625
54_20220831 10,2649.426513671875
54_20220831 11,2666.457275390625
54_20220831 12,2653.625732421875
54_20220831 13,2699.1689453125
54_20220831 14,2603.94775390625
54_20220831 15,2633.05615234375
54_20220831 16,2718.17529296875
54_20220831 17,2709.822265625
54_20220831 18,2546.470703125
54_20220831 19,2297.432861328125
54_20220831 20,1919.5289306640625
54_20220831 21,1435.751708984375
54_20220831 22,994.7638549804688
54_20220831 23,931.5413818359375
55_20220825 00,977.9989624023438
55_20220825 01,970.3652954101562
55_20220825 02,976.2892456054688
55_20220825 03,976.2892456054688
55_20220825 04,964.6953735351562
55_20220825 05,1072.6744384765625
55_20220825 06,1100.6181640625
55_20220825 07,1254.5570068359375
55_20220825 08,1576.53466796875
55_20220825 09,1278.267333984375
55_20220825 10,1235.1253662109375
55_20220825 11,1176.769287109375
55_20220825 12,1205.729248046875
55_20220825 13,1189.453857421875
55_20220825 14,1138.786376953125
55_20220825 15,1127.3824462890625
55_20220825 16,1136.4569091796875
55_20220825 17,1298.244140625
55_20220825 18,1300.3021240234375
55_20220825 19,1107.3687744140625
55_20220825 20,1038.6788330078125
55_20220825 21,1050.309326171875
55_20220825 22,984.8389282226562
55_20220825 23,1037.909912109375
55_20220826 00,941.6163330078125
55_20220826 01,938.7833251953125
55_20220826 02,898.34716796875
55_20220826 03,908.7689208984375
55_20220826 04,933.153076171875
55_20220826 05,1038.2196044921875
55_20220826 06,987.68603515625
55_20220826 07,1168.0220947265625
55_20220826 08,1593.2054443359375
55_20220826 09,1398.26513671875
55_20220826 10,1360.5791015625
55_20220826 11,1329.46923828125
55_20220826 12,1219.2659912109375
55_20220826 13,1211.2471923828125
55_20220826 14,1111.802734375
55_20220826 15,1125.8604736328125
55_20220826 16,1126.005126953125
55_20220826 17,1262.95947265625
55_20220826 18,1150.5989990234375
55_20220826 19,1137.9896240234375
55_20220826 20,1058.524169921875
55_20220826 21,1088.7493896484375
55_20220826 22,1009.4989624023438
55_20220826 23,1058.778076171875
55_20220827 00,937.4405517578125
55_20220827 01,922.62060546875
55_20220827 02,920.986083984375
55_20220827 03,925.7418212890625
55_20220827 04,917.0606689453125
55_20220827 05,949.8201904296875
55_20220827 06,1042.1865234375
55_20220827 07,1026.47509765625
55_20220827 08,1149.0721435546875
55_20220827 09,1028.0260009765625
55_20220827 10,979.8876342773438
55_20220827 11,985.3339233398438
55_20220827 12,979.6582641601562
55_20220827 13,934.5126342773438
55_20220827 14,924.801513671875
55_20220827 15,929.9028930664062
55_20220827 16,929.9093627929688
55_20220827 17,980.72412109375
55_20220827 18,1024.236572265625
55_20220827 19,1093.9248046875
55_20220827 20,1002.6319580078125
55_20220827 21,1010.4973754882812
55_20220827 22,928.776611328125
55_20220827 23,953.4740600585938
55_20220828 00,949.7752685546875
55_20220828 01,937.1839599609375
55_20220828 02,947.079345703125
55_20220828 03,947.079345703125
55_20220828 04,941.4490966796875
55_20220828 05,971.5697021484375
55_20220828 06,1056.5789794921875
55_20220828 07,1016.0337524414062
55_20220828 08,1135.5799560546875
55_20220828 09,1025.9964599609375
55_20220828 10,1005.5347900390625
55_20220828 11,999.505126953125
55_20220828 12,910.0499267578125
55_20220828 13,907.1348266601562
55_20220828 14,940.2078247070312
55_20220828 15,937.9755249023438
55_20220828 16,873.747802734375
55_20220828 17,954.5938110351562
55_20220828 18,1100.4915771484375
55_20220828 19,1089.106201171875
55_20220828 20,1003.8049926757812
55_20220828 21,1025.67578125
55_20220828 22,948.5444946289062
55_20220828 23,969.4149169921875
55_20220829 00,966.75390625
55_20220829 01,964.9891357421875
55_20220829 02,973.9774169921875
55_20220829 03,918.8253173828125
55_20220829 04,913.195068359375
55_20220829 05,1015.2967529296875
55_20220829 06,1031.28466796875
55_20220829 07,1170.0234375
55_20220829 08,1491.7845458984375
55_20220829 09,1308.79052734375
55_20220829 10,1371.6148681640625
55_20220829 11,1371.9571533203125
55_20220829 12,1369.8980712890625
55_20220829 13,1369.8980712890625
55_20220829 14,1377.436279296875
55_20220829 15,1367.4239501953125
55_20220829 16,1372.328125
55_20220829 17,1450.6112060546875
55_20220829 18,1341.479248046875
55_20220829 19,1158.61328125
