num_date_time,answer
49_20220825 03,2472.465559082031
49_20220825 04,2569.0500024414064
49_20220825 05,2736.1907763671875
49_20220825 06,2797.146025390625
49_20220825 07,3015.280791015625
49_20220825 08,3576.9948608398436
49_20220825 09,3748.9211669921874
49_20220825 10,3788.9687915039062
49_20220825 11,3857.0406860351563
49_20220825 12,3746.5716015625
49_20220825 13,3809.3088305664064
49_20220825 14,3886.1274487304686
49_20220825 15,3829.2330151367187
49_20220825 16,3838.7178173828124
49_20220825 17,3475.448388671875
49_20220825 18,3027.067158203125
49_20220825 19,2892.7493872070313
49_20220825 20,2695.812568359375
49_20220825 21,2609.21697265625
49_20220825 22,2579.492373046875
49_20220825 23,2547.5435961914063
49_20220826 00,2501.715009765625
49_20220826 01,2506.4238037109376
49_20220826 02,2483.192412109375
49_20220826 03,2451.134387207031
49_20220826 04,2613.0654418945314
49_20220826 05,2646.821423339844
49_20220826 06,2792.766083984375
49_20220826 07,2924.4833520507814
49_20220826 08,3449.412526855469
49_20220826 09,3627.22439453125
49_20220826 10,3774.829255371094
49_20220826 11,3826.167001953125
49_20220826 12,3789.3582275390627
49_20220826 13,3739.22701171875
49_20220826 14,3800.460595703125
49_20220826 15,3852.2904418945313
49_20220826 16,3816.801027832031
49_20220826 17,3458.641774902344
49_20220826 18,3088.9133984375
49_20220826 19,2942.7125805664064
49_20220826 20,2818.1687841796875
49_20220826 21,2687.2260205078123
49_20220826 22,2592.47095703125
49_20220826 23,2566.9067651367186
49_20220827 00,2512.673994140625
49_20220827 01,2506.6655883789062
49_20220827 02,2494.4435888671874
49_20220827 03,2461.819189453125
49_20220827 04,2593.7478149414064
49_20220827 05,2588.697587890625
49_20220827 06,2630.168994140625
49_20220827 07,2684.2589892578126
49_20220827 08,2795.085576171875
49_20220827 09,2868.865793457031
49_20220827 10,2916.0449951171877
49_20220827 11,2994.688210449219
49_20220827 12,2991.3617895507814
49_20220827 13,2917.908603515625
49_20220827 14,2902.753791503906
49_20220827 15,2861.8397998046876
49_20220827 16,2840.0813818359375
49_20220827 17,2760.5807592773435
49_20220827 18,2693.4054150390625
49_20220827 19,2655.481799316406
49_20220827 20,2573.7774243164063
49_20220827 21,2509.0008178710937
49_20220827 22,2466.2369921875
49_20220827 23,2410.6128161621095
49_20220828 00,2351.366433105469
49_20220828 01,2324.447995605469
49_20220828 02,2264.9921923828124
49_20220828 03,2237.7768041992185
49_20220828 04,2315.6508471679685
49_20220828 05,2325.970192871094
49_20220828 06,2430.4212158203127
49_20220828 07,2496.616787109375
49_20220828 08,2672.342941894531
49_20220828 09,2757.5651806640626
49_20220828 10,2817.4175805664063
49_20220828 11,2873.7414086914064
49_20220828 12,2905.352990722656
49_20220828 13,2948.7107958984375
49_20220828 14,2989.605578613281
49_20220828 15,2978.7545922851564
49_20220828 16,3000.5945703125
49_20220828 17,2848.6110107421873
49_20220828 18,2733.0755908203123
49_20220828 19,2682.5543994140626
49_20220828 20,2647.38720703125
49_20220828 21,2584.9955810546876
49_20220828 22,2552.565595703125
49_20220828 23,2515.4933618164064
49_20220829 00,2492.9879956054688
49_20220829 01,2497.7927905273436
49_20220829 02,2493.44939453125
49_20220829 03,2439.09720703125
49_20220829 04,2546.884853515625
49_20220829 05,2510.2458447265626
49_20220829 06,2633.79005859375
49_20220829 07,2860.3055786132813
49_20220829 08,3351.749382324219
49_20220829 09,3518.988581542969
49_20220829 10,3567.7883935546874
49_20220829 11,3699.2022119140624
49_20220829 12,3603.145185546875
49_20220829 13,3697.485617675781
49_20220829 14,3694.403415527344
49_20220829 15,3690.3762353515626
49_20220829 16,3571.0860034179686
49_20220829 17,3074.3634521484373
49_20220829 18,2854.5101806640623
49_20220829 19,2808.409775390625
49_20220829 20,2710.95119140625
49_20220829 21,2599.3841796875
49_20220829 22,2591.79357421875
49_20220829 23,2564.5199755859376
49_20220830 00,2508.392390136719
49_20220830 01,2503.619382324219
49_20220830 02,2497.5569848632813
49_20220830 03,2473.4873559570315
49_20220830 04,2662.725029296875
49_20220830 05,2685.044362792969
49_20220830 06,2798.90642578125
49_20220830 07,3016.8143920898438
49_20220830 08,3555.432058105469
49_20220830 09,3763.0499658203125
49_20220830 10,3857.4258129882815
49_20220830 11,3868.780263671875
49_20220830 12,3767.7642016601562
49_20220830 13,3844.5288623046877
49_20220830 14,3933.2549267578124
49_20220830 15,3880.57017578125
49_20220830 16,3878.5211938476564
49_20220830 17,3532.085959472656
49_20220830 18,3314.4119580078127
49_20220830 19,3217.6080126953125
49_20220830 20,3011.692822265625
49_20220830 21,2912.1323852539062
49_20220830 22,2800.9764453125
49_20220830 23,2848.592438964844
49_20220831 00,2708.9538110351564
49_20220831 01,2590.56662109375
49_20220831 02,2757.363635253906
49_20220831 03,2735.004658203125
49_20220831 04,2806.4922924804687
49_20220831 05,2817.903601074219
49_20220831 06,2812.572004394531
49_20220831 07,3005.1719873046877
49_20220831 08,3546.6731787109375
49_20220831 09,3664.853420410156
49_20220831 10,3773.2956591796874
49_20220831 11,3872.752800292969
49_20220831 12,3806.0496264648436
49_20220831 13,3806.4972216796873
49_20220831 14,3786.327639160156
49_20220831 15,3733.447197265625
49_20220831 16,3651.794978027344
49_20220831 17,3236.1558422851563
49_20220831 18,2956.836535644531
49_20220831 19,2864.7221923828124
49_20220831 20,2697.0917724609376
49_20220831 21,2597.784597167969
49_20220831 22,2573.462373046875
49_20220831 23,2546.0681958007813
50_20220825 00,2543.0886157226564
50_20220825 01,2544.52740234375
50_20220825 02,2533.8132092285155
50_20220825 03,2510.1959875488283
50_20220825 04,2483.9219677734377
50_20220825 05,2495.4426000976564
50_20220825 06,2770.2102685546874
50_20220825 07,3123.424807128906
50_20220825 08,3448.103427734375
50_20220825 09,3531.6534033203125
50_20220825 10,3608.84642578125
50_20220825 11,3763.8689990234375
50_20220825 12,3722.5206201171877
50_20220825 13,3773.059816894531
50_20220825 14,3799.691423339844
50_20220825 15,3858.152961425781
50_20220825 16,3720.0144458007812
50_20220825 17,3430.5899365234377
50_20220825 18,3194.0880029296877
50_20220825 19,3077.1707934570313
50_20220825 20,2871.5399658203123
50_20220825 21,2796.9450415039064
50_20220825 22,2762.20197265625
50_20220825 23,2691.01203125
50_20220826 00,2659.100998535156
50_20220826 01,2643.905947265625
50_20220826 02,2655.6750927734374
50_20220826 03,2652.419978027344
50_20220826 04,2716.61994140625
50_20220826 05,2820.8009716796873
50_20220826 06,3026.12400390625
50_20220826 07,3205.4994140625
50_20220826 08,3529.334455566406
50_20220826 09,3556.021806640625
50_20220826 10,3601.05
50_20220826 11,3694.8858203125
50_20220826 12,3729.2507788085936
50_20220826 13,3765.653984375
50_20220826 14,3769.2965844726564
50_20220826 15,3791.4738354492188
50_20220826 16,3776.1282153320312
50_20220826 17,3476.1749243164063
50_20220826 18,3104.2619775390626
50_20220826 19,2910.8856030273437
50_20220826 20,2814.126052246094
50_20220826 21,2739.519040527344
50_20220826 22,2711.039982910156
50_20220826 23,2625.6270068359377
50_20220827 00,2620.569013671875
50_20220827 01,2618.9789990234376
50_20220827 02,2622.516003417969
50_20220827 03,2597.1
50_20220827 04,2610.113977050781
50_20220827 05,2764.61998046875
50_20220827 06,2806.9289819335936
50_20220827 07,2862.5429760742186
50_20220827 08,2902.667365722656
50_20220827 09,2954.017819824219
50_20220827 10,3035.413212890625
50_20220827 11,3007.0992211914063
50_20220827 12,3042.120002441406
50_20220827 13,3088.6698413085937
50_20220827 14,3066.175817871094
50_20220827 15,3052.7466333007815
50_20220827 16,2986.8947802734374
50_20220827 17,2910.544189453125
50_20220827 18,2823.5699951171873
50_20220827 19,2790.4740087890623
50_20220827 20,2702.013029785156
50_20220827 21,2644.545048828125
50_20220827 22,2520.4584191894533
50_20220827 23,2354.7030334472656
50_20220828 00,2279.802619628906
50_20220828 01,2263.194031982422
50_20220828 02,2282.8650134277345
50_20220828 03,2215.071622314453
50_20220828 04,2230.7412121582033
50_20220828 05,2350.7297717285155
50_20220828 06,2503.79041015625
50_20220828 07,2714.9699755859374
50_20220828 08,2902.370959472656
50_20220828 09,2925.8274194335936
50_20220828 10,2999.668811035156
50_20220828 11,2959.251025390625
50_20220828 12,3009.3990087890625
50_20220828 13,3041.355634765625
50_20220828 14,3038.860202636719
50_20220828 15,3022.177829589844
50_20220828 16,2981.30578125
50_20220828 17,2898.815993652344
50_20220828 18,2805.6467919921874
50_20220828 19,2757.3719921875
50_20220828 20,2719.0650341796877
50_20220828 21,2653.023044433594
50_20220828 22,2607.729006347656
50_20220828 23,2586.0756628417967
50_20220829 00,2516.5170263671876
50_20220829 01,2413.5546337890623
50_20220829 02,2369.6298291015623
50_20220829 03,2287.846174316406
50_20220829 04,2257.8174084472657
50_20220829 05,2415.865771484375
50_20220829 06,2783.861435546875
50_20220829 07,3065.29982421875
50_20220829 08,3345.413427734375
50_20220829 09,3486.923408203125
50_20220829 10,3540.4445947265626
50_20220829 11,3637.2486010742186
50_20220829 12,3747.485407714844
50_20220829 13,3760.820380859375
50_20220829 14,3790.2395483398436
50_20220829 15,3790.4141870117187
50_20220829 16,3675.755390625
50_20220829 17,3291.8382202148437
50_20220829 18,3023.3220288085936
50_20220829 19,2894.45578125
50_20220829 20,2786.2710766601563
50_20220829 21,2741.7630444335937
50_20220829 22,2727.443981933594
50_20220829 23,2668.7910034179686
50_20220830 00,2613.866906738281
50_20220830 01,2598.7859033203126
50_20220830 02,2599.580983886719
50_20220830 03,2538.6059497070314
50_20220830 04,2557.7849169921874
50_20220830 05,2787.793173828125
50_20220830 06,3025.15201171875
50_20220830 07,3244.4994287109375
50_20220830 08,3537.7554541015625
50_20220830 09,3563.913015136719
50_20220830 10,3576.502802734375
50_20220830 11,3573.096005859375
50_20220830 12,3536.2860009765627
50_20220830 13,3463.073984375
50_20220830 14,3472.1369555664064
50_20220830 15,3432.706787109375
50_20220830 16,3401.490012207031
50_20220830 17,3141.393044433594
50_20220830 18,3006.5340625
50_20220830 19,2803.6811987304686
50_20220830 20,2763.0600854492186
50_20220830 21,2701.91705078125
50_20220830 22,2678.687985839844
50_20220830 23,2661.452995605469
50_20220831 00,2628.0869287109376
50_20220831 01,2641.3859448242188
50_20220831 02,2653.41595703125
50_20220831 03,2652.776965332031
50_20220831 04,2694.7835546875
50_20220831 05,2882.5026000976563
50_20220831 06,3052.121982421875
50_20220831 07,3341.95501953125
50_20220831 08,3601.75505859375
50_20220831 09,3549.47880859375
50_20220831 10,3573.735009765625
50_20220831 11,3573.2927905273436
50_20220831 12,3636.042001953125
50_20220831 13,3693.5268090820314
50_20220831 14,3779.759384765625
50_20220831 15,3793.9710131835936
50_20220831 16,3725.79177734375
50_20220831 17,3283.3086254882815
50_20220831 18,3053.36400390625
50_20220831 19,2892.8657885742186
50_20220831 20,2787.471076660156
50_20220831 21,2735.7030419921875
50_20220831 22,2686.766982421875
50_20220831 23,2637.506982421875
51_20220825 00,2044.6236071777344
51_20220825 01,2005.8263854980469
51_20220825 02,1956.7548071289064
51_20220825 03,1955.3328173828124
51_20220825 04,1934.7372485351561
51_20220825 05,2139.620479736328
51_20220825 06,2621.75046875
51_20220825 07,2818.7497119140626
51_20220825 08,3258.7380102539064
51_20220825 09,3360.26525390625
51_20220825 10,3530.3291796875
51_20220825 11,3460.996787109375
51_20220825 12,3488.6016455078125
51_20220825 13,3412.9259619140626
51_20220825 14,3504.5963842773435
51_20220825 15,3465.1872265625
51_20220825 16,3409.3332006835935
51_20220825 17,2893.483203125
51_20220825 18,2615.1263525390623
51_20220825 19,2478.9132104492187
51_20220825 20,2440.944035644531
51_20220825 21,2470.7196459960937
51_20220825 22,2332.058388671875
51_20220825 23,2241.1008349609374
51_20220826 00,2225.861973876953
51_20220826 01,2187.0107861328124
51_20220826 02,2092.186851806641
51_20220826 03,2079.917979736328
51_20220826 04,2045.444412841797
51_20220826 05,2062.1195861816404
51_20220826 06,2589.9372216796874
51_20220826 07,2823.0533837890625
51_20220826 08,3236.3279418945312
51_20220826 09,3431.908818359375
51_20220826 10,3452.0795947265624
51_20220826 11,3491.2259741210937
51_20220826 12,3447.0773779296874
51_20220826 13,3437.01357421875
51_20220826 14,3443.063408203125
51_20220826 15,3419.359208984375
51_20220826 16,3359.969987792969
51_20220826 17,3045.265231933594
51_20220826 18,2674.0440063476562
51_20220826 19,2530.0225024414062
51_20220826 20,2429.0892163085937
51_20220826 21,2391.767998046875
51_20220826 22,2294.0891943359375
51_20220826 23,2122.7832373046876
51_20220827 00,2064.225670166016
51_20220827 01,2042.5158068847657
51_20220827 02,2020.4693762207032
51_20220827 03,2022.5141796875
51_20220827 04,2024.7318041992187
51_20220827 05,2035.4814038085938
51_20220827 06,2142.7199914550783
51_20220827 07,2221.612214355469
51_20220827 08,2323.6127880859376
51_20220827 09,2439.1260278320315
51_20220827 10,2467.587626953125
51_20220827 11,2479.9896264648437
51_20220827 12,2495.700029296875
51_20220827 13,2488.3488159179688
51_20220827 14,2478.250803222656
51_20220827 15,2482.09560546875
51_20220827 16,2447.522958984375
51_20220827 17,2400.825573730469
51_20220827 18,2313.6624267578127
51_20220827 19,2208.286796875
51_20220827 20,2225.491151123047
51_20220827 21,2212.993773193359
51_20220827 22,1974.2706408691406
51_20220827 23,1897.7454248046874
51_20220828 00,1752.59341796875
51_20220828 01,1763.8146166992187
51_20220828 02,1737.2826293945313
51_20220828 03,1745.3934387207032
51_20220828 04,1775.0574096679688
51_20220828 05,1863.3923937988282
51_20220828 06,1947.0707885742188
51_20220828 07,1944.4265881347656
51_20220828 08,2198.95201171875
51_20220828 09,2278.832443847656
51_20220828 10,2358.2052197265625
51_20220828 11,2418.3684204101564
51_20220828 12,2408.896857910156
51_20220828 13,2436.1776318359375
51_20220828 14,2463.379206542969
51_20220828 15,2479.075217285156
51_20220828 16,2437.41236328125
51_20220828 17,2399.317177734375
51_20220828 18,2295.0900231933592
51_20220828 19,2184.075007324219
51_20220828 20,2192.675352783203
51_20220828 21,2186.5734008789063
51_20220828 22,1958.261436767578
51_20220828 23,1912.2678259277343
51_20220829 00,1812.2004040527345
51_20220829 01,1863.2412084960938
51_20220829 02,1826.6472131347657
51_20220829 03,1827.1116137695312
51_20220829 04,1832.5620251464843
51_20220829 05,2021.8140393066406
51_20220829 06,2459.3904345703127
51_20220829 07,2593.0368896484374
51_20220829 08,3044.656796875
51_20220829 09,3250.1124633789063
51_20220829 10,3276.446455078125
51_20220829 11,3297.5784375
51_20220829 12,3314.923166503906
51_20220829 13,3363.7121704101564
51_20220829 14,3328.6841650390625
51_20220829 15,3253.00080078125
51_20220829 16,3140.0940380859374
51_20220829 17,2771.452844238281
51_20220829 18,2445.328701171875
51_20220829 19,2349.050329589844
51_20220829 20,2342.7647509765625
51_20220829 21,2296.5515478515626
51_20220829 22,2134.7280529785157
51_20220829 23,2065.9788256835936
51_20220830 00,2055.3012170410157
51_20220830 01,2027.6819750976563
51_20220830 02,2011.6943774414062
51_20220830 03,1983.2760131835937
51_20220830 04,1954.98365234375
51_20220830 05,2124.0288854980467
51_20220830 06,2546.3196411132812
51_20220830 07,2823.9769067382813
51_20220830 08,3242.7900073242185
51_20220830 09,3300.1488671875
51_20220830 10,3305.5452709960937
51_20220830 11,3324.6216162109376
51_20220830 12,3268.0385693359376
51_20220830 13,3208.50720703125
51_20220830 14,3219.9048388671877
51_20220830 15,3200.8860180664065
51_20220830 16,3131.243430175781
51_20220830 17,2781.554462890625
51_20220830 18,2451.931149902344
51_20220830 19,2303.945975341797
51_20220830 20,2284.2755688476564
51_20220830 21,2247.497976074219
51_20220830 22,2070.1872680664064
51_20220830 23,2047.07162109375
51_20220831 00,2061.1404260253908
51_20220831 01,2037.6935791015626
51_20220831 02,2031.2711608886718
51_20220831 03,2042.0603637695312
51_20220831 04,2030.67720703125
51_20220831 05,2099.9663635253905
51_20220831 06,2609.1144213867187
51_20220831 07,2820.396574707031
51_20220831 08,3217.1039379882814
51_20220831 09,3293.3664819335936
51_20220831 10,3301.639289550781
51_20220831 11,3287.5020556640625
51_20220831 12,3214.7712353515626
51_20220831 13,3212.413220214844
51_20220831 14,3210.86880859375
51_20220831 15,3194.8560083007815
51_20220831 16,3126.2760375976563
51_20220831 17,2786.403654785156
51_20220831 18,2453.2487158203126
51_20220831 19,2395.8287451171873
51_20220831 20,2373.087531738281
51_20220831 21,2252.7431579589843
51_20220831 22,2057.2560656738283
51_20220831 23,2027.3976135253906
52_20220825 00,1609.8365979003906
52_20220825 01,1605.834013671875
52_20220825 02,1628.6898107910156
52_20220825 03,1634.0658190917968
52_20220825 04,1671.475830078125
52_20220825 05,1696.1117846679688
52_20220825 06,1830.9233618164062
52_20220825 07,2285.254814453125
52_20220825 08,2743.5941796875
52_20220825 09,2905.4729541015627
52_20220825 10,2969.212722167969
52_20220825 11,3162.353984375
52_20220825 12,3051.8399487304687
52_20220825 13,3055.1160131835936
52_20220825 14,3075.43794921875
52_20220825 15,3072.3149560546876
52_20220825 16,3012.4379931640624
52_20220825 17,2794.8239697265626
52_20220825 18,2342.1191845703124
52_20220825 19,1990.0079711914063
52_20220825 20,1861.5960412597656
52_20220825 21,1768.9950317382813
52_20220825 22,1727.6250341796874
52_20220825 23,1678.9530114746094
52_20220826 00,1626.2844104003907
52_20220826 01,1617.7068017578124
52_20220826 02,1621.7969897460937
52_20220826 03,1637.7479907226561
52_20220826 04,1697.795966796875
52_20220826 05,1823.1389562988281
52_20220826 06,2340.4836865234374
52_20220826 07,2464.0986279296876
52_20220826 08,2777.1257641601565
52_20220826 09,2892.181767578125
52_20220826 10,2940.9761669921877
52_20220826 11,2993.5943701171873
52_20220826 12,3024.4961572265624
52_20220826 13,3094.449045410156
52_20220826 14,3129.4740795898438
52_20220826 15,3117.08103515625
52_20220826 16,3070.0409912109376
52_20220826 17,2746.2275854492186
52_20220826 18,2294.938128662109
52_20220826 19,1968.431982421875
52_20220826 20,1850.4600402832032
52_20220826 21,1759.3812280273437
52_20220826 22,1721.8500341796876
52_20220826 23,1679.0580090332032
52_20220827 00,1628.0136083984376
52_20220827 01,1624.3320104980469
52_20220827 02,1621.1249975585938
52_20220827 03,1626.4620373535156
52_20220827 04,1693.473634033203
52_20220827 05,1755.0450122070313
52_20220827 06,1778.1438220214843
52_20220827 07,1830.7194226074218
52_20220827 08,1882.5587915039061
52_20220827 09,1993.0218237304687
52_20220827 10,1972.8227990722655
52_20220827 11,1947.4649816894532
52_20220827 12,1940.3135888671875
52_20220827 13,1961.5625891113282
52_20220827 14,1986.4373889160156
52_20220827 15,1996.928992919922
52_20220827 16,1981.5942065429688
52_20220827 17,1851.9851904296875
52_20220827 18,1836.6533837890624
52_20220827 19,1751.808603515625
52_20220827 20,1672.8354162597657
52_20220827 21,1526.6759948730469
52_20220827 22,1452.4728125
52_20220827 23,1506.9029858398437
52_20220828 00,1487.3076025390626
52_20220828 01,1456.7237927246094
52_20220828 02,1442.0657934570313
52_20220828 03,1371.8057995605468
52_20220828 04,1403.033399658203
52_20220828 05,1399.433387451172
52_20220828 06,1532.2050244140626
52_20220828 07,1569.9383972167968
52_20220828 08,1792.0271899414063
52_20220828 09,1890.9366040039063
52_20220828 10,1907.4629956054687
52_20220828 11,1920.8094018554686
52_20220828 12,1923.7667944335938
52_20220828 13,1919.4623962402343
52_20220828 14,1918.1105895996093
52_20220828 15,1951.0865966796875
52_20220828 16,1915.7735876464844
52_20220828 17,1842.7271899414063
52_20220828 18,1844.4713830566407
52_20220828 19,1769.2740100097656
52_20220828 20,1776.3306127929689
52_20220828 21,1699.2990197753907
52_20220828 22,1618.1178051757813
52_20220828 23,1577.7815686035156
52_20220829 00,1538.7323950195312
52_20220829 01,1536.0492016601563
52_20220829 02,1563.1097985839845
52_20220829 03,1558.1964074707032
52_20220829 04,1572.811824951172
52_20220829 05,1649.1755834960939
52_20220829 06,1833.4733630371093
52_20220829 07,2297.0706176757812
52_20220829 08,2722.5845922851563
52_20220829 09,2883.250153808594
52_20220829 10,2999.988562011719
52_20220829 11,3114.9180102539062
52_20220829 12,3090.4709716796874
52_20220829 13,3111.5490454101564
52_20220829 14,3131.3850830078127
52_20220829 15,3123.2160180664064
52_20220829 16,3083.021354980469
52_20220829 17,2788.4771875
52_20220829 18,2342.5883642578124
52_20220829 19,2007.6359643554688
52_20220829 20,1861.1219995117187
52_20220829 21,1741.5149816894532
52_20220829 22,1716.2279943847657
52_20220829 23,1713.85203125
52_20220830 00,1633.8744384765625
52_20220830 01,1612.4580212402343
52_20220830 02,1632.3690112304687
52_20220830 03,1643.9940246582032
52_20220830 04,1663.3416271972656
52_20220830 05,1706.564384765625
52_20220830 06,1848.5279528808594
52_20220830 07,2269.998603515625
52_20220830 08,2815.96318359375
52_20220830 09,3055.439970703125
52_20220830 10,3143.4539697265627
52_20220830 11,3176.688063964844
52_20220830 12,3083.77205078125
52_20220830 13,3153.332971191406
52_20220830 14,3155.5530029296874
52_20220830 15,3153.5490087890626
52_20220830 16,3082.896013183594
52_20220830 17,2789.681943359375
52_20220830 18,2375.8469873046874
52_20220830 19,2084.865012207031
52_20220830 20,1865.0669995117187
52_20220830 21,1825.416016845703
52_20220830 22,1751.6609814453125
52_20220830 23,1734.9719885253905
52_20220831 00,1702.574443359375
52_20220831 01,1705.6482080078124
52_20220831 02,1690.4940002441406
52_20220831 03,1712.826004638672
52_20220831 04,1769.2140258789063
52_20220831 05,1783.8719897460937
52_20220831 06,2060.084401855469
52_20220831 07,2577.7620043945312
52_20220831 08,2853.199775390625
52_20220831 09,2936.554128417969
52_20220831 10,3125.003962402344
52_20220831 11,3148.533015136719
52_20220831 12,3093.1733715820315
52_20220831 13,3113.076042480469
52_20220831 14,3101.4660205078126
52_20220831 15,3122.4660180664064
52_20220831 16,3064.271389160156
52_20220831 17,2768.3681713867186
52_20220831 18,2338.0505334472655
52_20220831 19,1953.7079943847657
52_20220831 20,1839.5712353515626
52_20220831 21,1745.6220275878907
52_20220831 22,1723.7820385742189
52_20220831 23,1672.286405029297
53_20220825 00,998.7792077636718
53_20220825 01,1077.3359942626953
53_20220825 02,1158.4176000976563
53_20220825 03,981.0287878417969
53_20220825 04,1722.945556640625
53_20220825 05,2529.39841796875
53_20220825 06,2920.948786621094
53_20220825 07,3246.77291015625
53_20220825 08,3381.90712890625
53_20220825 09,3422.6351342773437
53_20220825 10,3461.8799633789063
53_20220825 11,3459.93603515625
53_20220825 12,3390.7247509765625
53_20220825 13,3459.01439453125
53_20220825 14,3433.3199609375
53_20220825 15,3347.938776855469
53_20220825 16,3276.411623535156
53_20220825 17,3066.1680004882815
53_20220825 18,2753.779150390625
53_20220825 19,1685.1456079101563
53_20220825 20,1347.9647784423828
53_20220825 21,1044.7871905517577
53_20220825 22,911.0976049804688
53_20220825 23,842.0976141357422
53_20220826 00,816.7920050048829
53_20220826 01,805.651206665039
53_20220826 02,809.937607421875
53_20220826 03,919.046390991211
53_20220826 04,1551.9023760986329
53_20220826 05,2445.9792138671874
53_20220826 06,2819.5343701171873
53_20220826 07,3162.9144775390623
53_20220826 08,3346.2563354492186
53_20220826 09,3434.1575341796874
53_20220826 10,3461.8799633789063
53_20220826 11,3446.8032666015624
53_20220826 12,3351.5519384765626
53_20220826 13,3440.8943359375
53_20220826 14,3412.6415234375
53_20220826 15,3435.3407788085938
53_20220826 16,3364.833662109375
53_20220826 17,3138.321617431641
53_20220826 18,2817.4175329589843
53_20220826 19,1626.1103930664062
53_20220826 20,1302.7247802734375
53_20220826 21,1096.799962158203
53_20220826 22,1028.164803466797
53_20220826 23,954.9312225341797
53_20220827 00,896.4384234619141
53_20220827 01,906.9360205078125
53_20220827 02,928.0032122802735
53_20220827 03,897.6384112548828
53_20220827 04,930.5040051269531
53_20220827 05,940.6752124023437
53_20220827 06,1019.7084149169922
53_20220827 07,1044.6816357421876
53_20220827 08,996.3216198730469
53_20220827 09,968.3712005615234
53_20220827 10,961.6656097412109
53_20220827 11,972.2112017822266
53_20220827 12,944.9519940185547
53_20220827 13,950.8031872558594
53_20220827 14,971.6159985351562
53_20220827 15,999.0959783935547
53_20220827 16,974.980806274414
53_20220827 17,922.2959936523438
53_20220827 18,868.0608032226562
53_20220827 19,815.7983874511718
53_20220827 20,777.2063952636719
53_20220827 21,779.5872088623047
53_20220827 22,824.880004272461
53_20220827 23,822.2784088134765
53_20220828 00,837.1872186279297
53_20220828 01,839.7552099609375
53_20220828 02,845.9664141845703
53_20220828 03,869.2368096923828
53_20220828 04,917.7840112304688
53_20220828 05,928.1376153564453
53_20220828 06,1001.4300103759765
53_20220828 07,1017.8880242919922
53_20220828 08,965.4672216796876
53_20220828 09,972.9168011474609
53_20220828 10,958.9344079589844
53_20220828 11,981.3312042236328
53_20220828 12,959.2367980957031
53_20220828 13,979.0703900146484
53_20220828 14,1004.8128021240234
53_20220828 15,1024.9007800292968
53_20220828 16,1004.7216101074218
53_20220828 17,933.6479901123047
53_20220828 18,888.7104022216797
53_20220828 19,867.4511901855469
53_20220828 20,840.0767999267578
53_20220828 21,873.170396118164
53_20220828 22,890.9424060058594
53_20220828 23,877.4688134765624
53_20220829 00,833.8464105224609
53_20220829 01,820.5648126220703
53_20220829 02,823.7472106933594
53_20220829 03,936.8735870361328
53_20220829 04,1634.899169921875
53_20220829 05,2475.1392114257815
53_20220829 06,2819.5343701171873
53_20220829 07,3162.031279296875
53_20220829 08,3292.4711376953123
53_20220829 09,3382.7711572265625
53_20220829 10,3420.2867822265625
53_20220829 11,3394.328425292969
53_20220829 12,3335.4203564453123
53_20220829 13,3403.7783984375
53_20220829 14,3388.6151733398438
53_20220829 15,3369.980380859375
53_20220829 16,3298.70642578125
53_20220829 17,3058.7232055664062
53_20220829 18,2719.76873046875
53_20220829 19,1561.838380126953
53_20220829 20,1229.1791912841798
53_20220829 21,980.5343811035157
53_20220829 22,891.8016064453125
53_20220829 23,839.3040148925782
53_20220830 00,805.1520043945312
53_20220830 01,792.0576013183594
53_20220830 02,795.6912036132812
53_20220830 03,903.0719958496094
53_20220830 04,1372.4303826904297
53_20220830 05,2294.284802246094
53_20220830 06,2725.833564453125
53_20220830 07,3075.8832763671876
53_20220830 08,3202.271950683594
53_20220830 09,3335.2007421875
53_20220830 10,3370.643972167969
53_20220830 11,3351.8652270507814
53_20220830 12,3305.9375634765624
53_20220830 13,3353.5847973632813
53_20220830 14,3353.6159741210936
53_20220830 15,3326.1791870117186
53_20220830 16,3196.7196325683594
53_20220830 17,2858.1600085449218
53_20220830 18,2664.395927734375
53_20220830 19,1531.2863818359374
53_20220830 20,1221.1968060302734
53_20220830 21,970.3391882324219
53_20220830 22,893.8272088623047
53_20220830 23,840.9120147705078
53_20220831 00,806.150404663086
53_20220831 01,793.2624017333984
53_20220831 02,798.5328039550782
53_20220831 03,908.8463940429688
53_20220831 04,1492.5503778076172
53_20220831 05,2354.15521484375
53_20220831 06,2776.4015625
53_20220831 07,3134.4024755859373
53_20220831 08,3277.922326660156
53_20220831 09,3391.694345703125
53_20220831 10,3434.067570800781
53_20220831 11,3442.502424316406
53_20220831 12,3389.249951171875
53_20220831 13,3454.852780761719
53_20220831 14,3440.0159545898437
53_20220831 15,3406.435168457031
53_20220831 16,3327.4404260253905
53_20220831 17,3120.042003173828
53_20220831 18,2587.8995446777344
53_20220831 19,1645.1760009765626
53_20220831 20,1321.2191662597656
53_20220831 21,1049.7599926757812
53_20220831 22,912.523207397461
53_20220831 23,840.2544146728516
54_20220825 00,641.0051873779297
54_20220825 01,463.9464031982422
54_20220825 02,456.80040618896487
54_20220825 03,459.6840057373047
54_20220825 04,510.92998779296875
54_20220825 05,1012.789787902832
54_20220825 06,1164.5999755859375
54_20220825 07,1189.699189453125
54_20220825 08,1268.4923962402345
54_20220825 09,1740.3396154785157
54_20220825 10,1729.6020373535157
