num_date_time,answer
50_20220830 15,3440.531005859375
50_20220830 16,3324.229248046875
50_20220830 17,3138.208740234375
50_20220830 18,2812.4150390625
50_20220830 19,2607.4150390625
50_20220830 20,2501.19091796875
50_20220830 21,2494.774169921875
50_20220830 22,2541.15673828125
50_20220830 23,2525.787109375
50_20220831 00,2592.566650390625
50_20220831 01,2592.34375
50_20220831 02,2633.62890625
50_20220831 03,2633.62890625
50_20220831 04,2664.06640625
50_20220831 05,2772.35107421875
50_20220831 06,2885.036376953125
50_20220831 07,3176.408935546875
50_20220831 08,3415.516357421875
50_20220831 09,3561.315673828125
50_20220831 10,3576.0185546875
50_20220831 11,3570.387939453125
50_20220831 12,3550.609130859375
50_20220831 13,3630.72314453125
50_20220831 14,3721.77880859375
50_20220831 15,3639.245849609375
50_20220831 16,3598.383544921875
50_20220831 17,3288.056640625
50_20220831 18,3040.104248046875
50_20220831 19,2919.1611328125
50_20220831 20,2784.68310546875
50_20220831 21,2709.6123046875
50_20220831 22,2615.085205078125
50_20220831 23,2559.08740234375
51_20220825 00,1966.046630859375
51_20220825 01,1811.837158203125
51_20220825 02,1813.2596435546875
51_20220825 03,1711.6365966796875
51_20220825 04,1721.7191162109375
51_20220825 05,1713.956298828125
51_20220825 06,1982.1593017578125
51_20220825 07,2367.61376953125
51_20220825 08,2909.163330078125
51_20220825 09,3055.7529296875
51_20220825 10,3235.22998046875
51_20220825 11,3376.2509765625
51_20220825 12,3280.65673828125
51_20220825 13,3334.802734375
51_20220825 14,3407.785400390625
51_20220825 15,3393.91650390625
51_20220825 16,3345.189697265625
51_20220825 17,3016.198486328125
51_20220825 18,2583.241455078125
51_20220825 19,2371.084228515625
51_20220825 20,2330.084716796875
51_20220825 21,2311.258056640625
51_20220825 22,2218.765869140625
51_20220825 23,2150.650634765625
51_20220826 00,2086.19189453125
51_20220826 01,2041.1326904296875
51_20220826 02,1988.9447021484375
51_20220826 03,1994.0767822265625
51_20220826 04,1996.1287841796875
51_20220826 05,2047.4610595703125
51_20220826 06,2303.894775390625
51_20220826 07,2637.26708984375
51_20220826 08,2978.21484375
51_20220826 09,3122.74365234375
51_20220826 10,3208.86083984375
51_20220826 11,3260.26220703125
51_20220826 12,3228.644775390625
51_20220826 13,3263.268798828125
51_20220826 14,3300.5771484375
51_20220826 15,3366.59423828125
51_20220826 16,3314.759765625
51_20220826 17,2960.708251953125
51_20220826 18,2516.943359375
51_20220826 19,2346.145751953125
51_20220826 20,2276.11279296875
51_20220826 21,2278.849853515625
51_20220826 22,2169.0048828125
51_20220826 23,2094.629150390625
51_20220827 00,1969.72314453125
51_20220827 01,1970.2021484375
51_20220827 02,1935.5751953125
51_20220827 03,1940.707275390625
51_20220827 04,1947.17724609375
51_20220827 05,1938.51513671875
51_20220827 06,2119.4716796875
51_20220827 07,2179.123291015625
51_20220827 08,2276.09228515625
51_20220827 09,2332.2314453125
51_20220827 10,2356.65478515625
51_20220827 11,2338.677734375
51_20220827 12,2301.242919921875
51_20220827 13,2313.678466796875
51_20220827 14,2308.726318359375
51_20220827 15,2287.842529296875
51_20220827 16,2240.187255859375
51_20220827 17,2191.60400390625
51_20220827 18,2149.206298828125
51_20220827 19,2145.533447265625
51_20220827 20,2113.941162109375
51_20220827 21,2113.0361328125
51_20220827 22,1928.0916748046875
51_20220827 23,1816.1265869140625
51_20220828 00,1614.1607666015625
51_20220828 01,1621.857666015625
51_20220828 02,1669.4666748046875
51_20220828 03,1668.6385498046875
51_20220828 04,1668.297119140625
51_20220828 05,1678.2239990234375
51_20220828 06,1901.5059814453125
51_20220828 07,1986.1458740234375
51_20220828 08,2120.43310546875
51_20220828 09,2212.69384765625
51_20220828 10,2289.119384765625
51_20220828 11,2298.81494140625
51_20220828 12,2296.529541015625
51_20220828 13,2288.9365234375
51_20220828 14,2288.4482421875
51_20220828 15,2313.879150390625
51_20220828 16,2299.152587890625
51_20220828 17,2215.4248046875
51_20220828 18,2188.95703125
51_20220828 19,2131.371337890625
51_20220828 20,2133.471923828125
51_20220828 21,2130.06298828125
51_20220828 22,1908.9947509765625
51_20220828 23,1847.0096435546875
51_20220829 00,1748.353759765625
51_20220829 01,1741.59716796875
51_20220829 02,1750.634521484375
51_20220829 03,1754.2879638671875
51_20220829 04,1771.7791748046875
51_20220829 05,1832.369140625
51_20220829 06,2134.151123046875
51_20220829 07,2539.914794921875
51_20220829 08,2984.486328125
51_20220829 09,3121.703857421875
51_20220829 10,3226.316650390625
51_20220829 11,3232.427978515625
51_20220829 12,3321.9267578125
51_20220829 13,3359.641357421875
51_20220829 14,3368.641845703125
51_20220829 15,3334.007568359375
51_20220829 16,3272.864501953125
51_20220829 17,2983.75146484375
51_20220829 18,2606.341552734375
51_20220829 19,2403.863525390625
51_20220829 20,2335.672607421875
51_20220829 21,2324.53955078125
51_20220829 22,2248.410400390625
51_20220829 23,2174.01416015625
51_20220830 00,2080.066162109375
51_20220830 01,2080.545166015625
51_20220830 02,1980.944091796875
51_20220830 03,1908.7435302734375
51_20220830 04,1871.2203369140625
51_20220830 05,1939.8785400390625
51_20220830 06,2181.134033203125
51_20220830 07,2603.21630859375
51_20220830 08,3055.916259765625
51_20220830 09,3259.644287109375
51_20220830 10,3274.284912109375
51_20220830 11,3352.5322265625
51_20220830 12,3299.111328125
51_20220830 13,3242.9736328125
51_20220830 14,3187.95654296875
51_20220830 15,3179.2392578125
51_20220830 16,3148.214599609375
51_20220830 17,2695.471923828125
51_20220830 18,2349.81103515625
51_20220830 19,2214.053466796875
51_20220830 20,2276.719482421875
51_20220830 21,2311.412353515625
51_20220830 22,2235.28271484375
51_20220830 23,2196.936279296875
51_20220831 00,2084.861328125
51_20220831 01,2082.96435546875
51_20220831 02,2084.386962890625
51_20220831 03,2090.48583984375
51_20220831 04,2101.938232421875
51_20220831 05,2183.13037109375
51_20220831 06,2442.919189453125
51_20220831 07,2852.221923828125
51_20220831 08,3224.4013671875
51_20220831 09,3337.648681640625
51_20220831 10,3342.914306640625
51_20220831 11,3338.227783203125
51_20220831 12,3291.6552734375
51_20220831 13,3310.7021484375
51_20220831 14,3310.7021484375
51_20220831 15,3307.3251953125
51_20220831 16,3276.156494140625
51_20220831 17,2984.218017578125
51_20220831 18,2557.85791015625
51_20220831 19,2445.6708984375
51_20220831 20,2395.22119140625
51_20220831 21,2348.038818359375
51_20220831 22,2271.9091796875
51_20220831 23,2202.235595703125
52_20220825 00,1543.9913330078125
52_20220825 01,1550.480712890625
52_20220825 02,1562.71337890625
52_20220825 03,1555.28271484375
52_20220825 04,1561.9078369140625
52_20220825 05,1584.17529296875
52_20220825 06,1815.035400390625
52_20220825 07,2235.931396484375
52_20220825 08,2770.24951171875
52_20220825 09,2965.626220703125
52_20220825 10,2985.2978515625
52_20220825 11,2986.9814453125
52_20220825 12,2981.22998046875
52_20220825 13,3036.158935546875
52_20220825 14,3033.825439453125
52_20220825 15,3031.296875
52_20220825 16,2953.149658203125
52_20220825 17,2639.196044921875
52_20220825 18,2158.769775390625
52_20220825 19,1928.19287109375
52_20220825 20,1820.4517822265625
52_20220825 21,1771.6177978515625
52_20220825 22,1741.5125732421875
52_20220825 23,1671.39208984375
52_20220826 00,1598.9708251953125
52_20220826 01,1615.3746337890625
52_20220826 02,1625.282470703125
52_20220826 03,1628.6619873046875
52_20220826 04,1608.140380859375
52_20220826 05,1755.4827880859375
52_20220826 06,1992.3682861328125
52_20220826 07,2357.99755859375
52_20220826 08,2741.74853515625
52_20220826 09,2912.82421875
52_20220826 10,2959.387451171875
52_20220826 11,3001.08154296875
52_20220826 12,2949.337890625
52_20220826 13,2980.41162109375
52_20220826 14,2995.60986328125
52_20220826 15,3004.789306640625
52_20220826 16,2934.81298828125
52_20220826 17,2606.10498046875
52_20220826 18,2123.66748046875
52_20220826 19,1904.36376953125
52_20220826 20,1808.2816162109375
52_20220826 21,1752.3294677734375
52_20220826 22,1721.8887939453125
52_20220826 23,1668.8927001953125
52_20220827 00,1558.4637451171875
52_20220827 01,1541.5986328125
52_20220827 02,1543.0211181640625
52_20220827 03,1542.08935546875
52_20220827 04,1533.9580078125
52_20220827 05,1607.9710693359375
52_20220827 06,1747.899658203125
52_20220827 07,1750.2747802734375
52_20220827 08,1800.534423828125
52_20220827 09,1930.111328125
52_20220827 10,1957.55908203125
52_20220827 11,1996.6043701171875
52_20220827 12,2002.06787109375
52_20220827 13,1997.3306884765625
52_20220827 14,2001.0538330078125
52_20220827 15,2014.368408203125
52_20220827 16,1981.9683837890625
52_20220827 17,1891.626953125
52_20220827 18,1866.8045654296875
52_20220827 19,1722.1097412109375
52_20220827 20,1609.455078125
52_20220827 21,1564.7847900390625
52_20220827 22,1481.3505859375
52_20220827 23,1369.5643310546875
52_20220828 00,1356.1065673828125
52_20220828 01,1301.2908935546875
52_20220828 02,1284.1492919921875
52_20220828 03,1229.1328125
52_20220828 04,1215.258544921875
52_20220828 05,1152.958251953125
52_20220828 06,1238.75
52_20220828 07,1448.52392578125
52_20220828 08,1551.7646484375
52_20220828 09,1616.4515380859375
52_20220828 10,1683.1312255859375
52_20220828 11,1815.528564453125
52_20220828 12,1810.708740234375
52_20220828 13,1917.099609375
52_20220828 14,1923.3604736328125
52_20220828 15,1945.737060546875
52_20220828 16,1887.1787109375
52_20220828 17,1749.987548828125
52_20220828 18,1793.372802734375
52_20220828 19,1709.4576416015625
52_20220828 20,1617.070556640625
52_20220828 21,1565.35107421875
52_20220828 22,1522.9033203125
52_20220828 23,1499.1749267578125
52_20220829 00,1537.696533203125
52_20220829 01,1535.8424072265625
52_20220829 02,1520.9324951171875
52_20220829 03,1490.6019287109375
52_20220829 04,1528.825439453125
52_20220829 05,1614.3935546875
52_20220829 06,1820.0867919921875
52_20220829 07,2289.40771484375
52_20220829 08,2813.983154296875
52_20220829 09,3100.424560546875
52_20220829 10,3095.197509765625
52_20220829 11,3104.105224609375
52_20220829 12,3082.229736328125
52_20220829 13,3096.045654296875
52_20220829 14,3100.515380859375
52_20220829 15,3109.170654296875
52_20220829 16,3011.8525390625
52_20220829 17,2694.78076171875
52_20220829 18,2174.90185546875
52_20220829 19,1960.3548583984375
52_20220829 20,1873.020751953125
52_20220829 21,1831.4412841796875
52_20220829 22,1802.842041015625
52_20220829 23,1753.1431884765625
52_20220830 00,1666.3856201171875
52_20220830 01,1653.92236328125
52_20220830 02,1632.9476318359375
52_20220830 03,1605.9591064453125
52_20220830 04,1609.1246337890625
52_20220830 05,1710.508056640625
52_20220830 06,1929.096435546875
52_20220830 07,2363.066162109375
52_20220830 08,2983.471923828125
52_20220830 09,3131.603759765625
52_20220830 10,3130.95654296875
52_20220830 11,3138.142822265625
52_20220830 12,3112.931396484375
52_20220830 13,3134.531005859375
52_20220830 14,3140.146240234375
52_20220830 15,3152.24755859375
52_20220830 16,3050.831787109375
52_20220830 17,2716.435302734375
52_20220830 18,2220.91259765625
52_20220830 19,1996.6080322265625
52_20220830 20,1904.761474609375
52_20220830 21,1853.7972412109375
52_20220830 22,1828.1590576171875
52_20220830 23,1789.4183349609375
52_20220831 00,1701.713623046875
52_20220831 01,1736.2821044921875
52_20220831 02,1740.049560546875
52_20220831 03,1750.34716796875
52_20220831 04,1738.078369140625
52_20220831 05,1825.4180908203125
52_20220831 06,2138.69677734375
52_20220831 07,2633.44580078125
52_20220831 08,3014.996826171875
52_20220831 09,3187.773681640625
52_20220831 10,3191.83740234375
52_20220831 11,3189.864990234375
52_20220831 12,3166.267333984375
52_20220831 13,3185.102783203125
52_20220831 14,3188.748779296875
52_20220831 15,3197.807373046875
52_20220831 16,3088.517578125
52_20220831 17,2766.3330078125
52_20220831 18,2266.830810546875
52_20220831 19,2028.195556640625
52_20220831 20,1921.7818603515625
52_20220831 21,1875.8814697265625
52_20220831 22,1807.71923828125
52_20220831 23,1752.0828857421875
53_20220825 00,1097.1337890625
53_20220825 01,1089.97998046875
53_20220825 02,1110.1766357421875
53_20220825 03,1174.2755126953125
53_20220825 04,1354.7841796875
53_20220825 05,1810.2296142578125
53_20220825 06,2233.694091796875
53_20220825 07,2738.495361328125
53_20220825 08,2971.32421875
53_20220825 09,3011.124755859375
53_20220825 10,3059.1162109375
53_20220825 11,3055.923095703125
53_20220825 12,3171.797119140625
53_20220825 13,3076.40576171875
53_20220825 14,3076.40576171875
53_20220825 15,2922.22021484375
53_20220825 16,2865.722900390625
53_20220825 17,2693.541748046875
53_20220825 18,2338.17236328125
53_20220825 19,1890.8729248046875
53_20220825 20,1638.2366943359375
53_20220825 21,1245.7725830078125
53_20220825 22,1161.5771484375
53_20220825 23,1106.485107421875
53_20220826 00,1009.8460083007812
53_20220826 01,1004.8096313476562
53_20220826 02,1025.00634765625
53_20220826 03,1087.595947265625
53_20220826 04,1166.638671875
53_20220826 05,1513.423095703125
53_20220826 06,2023.380615234375
53_20220826 07,2497.467041015625
53_20220826 08,2868.457275390625
53_20220826 09,2944.183349609375
53_20220826 10,3031.3671875
53_20220826 11,3183.5009765625
53_20220826 12,3137.471923828125
53_20220826 13,3227.535400390625
53_20220826 14,3238.757568359375
53_20220826 15,3189.80517578125
53_20220826 16,3123.620849609375
53_20220826 17,2777.007568359375
53_20220826 18,2286.623046875
53_20220826 19,1857.904052734375
53_20220826 20,1577.1534423828125
53_20220826 21,1235.9434814453125
53_20220826 22,1196.0711669921875
53_20220826 23,1156.3311767578125
53_20220827 00,785.53564453125
53_20220827 01,780.499267578125
53_20220827 02,780.259033203125
53_20220827 03,795.893798828125
53_20220827 04,827.185791015625
53_20220827 05,1006.791259765625
53_20220827 06,1019.2122802734375
53_20220827 07,1192.3759765625
53_20220827 08,981.6697998046875
53_20220827 09,960.0560302734375
53_20220827 10,1057.2266845703125
53_20220827 11,1045.827392578125
53_20220827 12,1032.1092529296875
53_20220827 13,1056.759033203125
53_20220827 14,1052.5604248046875
53_20220827 15,1005.811279296875
53_20220827 16,954.1105346679688
53_20220827 17,1129.0516357421875
53_20220827 18,1044.65673828125
53_20220827 19,1078.7213134765625
53_20220827 20,960.180908203125
53_20220827 21,778.4470825195312
53_20220827 22,771.1743774414062
53_20220827 23,730.7568359375
53_20220828 00,672.4268798828125
53_20220828 01,667.3905029296875
53_20220828 02,711.875732421875
53_20220828 03,762.5225830078125
53_20220828 04,753.6325073242188
53_20220828 05,886.3935546875
53_20220828 06,932.7167358398438
53_20220828 07,1189.9261474609375
53_20220828 08,911.1494140625
53_20220828 09,816.6892700195312
53_20220828 10,903.939697265625
53_20220828 11,915.0686645507812
53_20220828 12,890.7330322265625
53_20220828 13,880.4822998046875
53_20220828 14,889.935791015625
53_20220828 15,809.3304443359375
53_20220828 16,848.2225341796875
53_20220828 17,900.3875732421875
53_20220828 18,918.3598022460938
53_20220828 19,952.4242553710938
53_20220828 20,910.417236328125
53_20220828 21,798.5980224609375
53_20220828 22,869.1417236328125
53_20220828 23,861.7603759765625
53_20220829 00,1234.585693359375
53_20220829 01,1260.584228515625
53_20220829 02,1288.428466796875
53_20220829 03,1314.08935546875
53_20220829 04,1327.9609375
53_20220829 05,1648.79736328125
53_20220829 06,2143.079345703125
53_20220829 07,2573.002197265625
53_20220829 08,2807.22802734375
53_20220829 09,2876.95556640625
53_20220829 10,2910.118896484375
53_20220829 11,2884.499755859375
53_20220829 12,2823.19482421875
53_20220829 13,3045.212646484375
53_20220829 14,3009.052001953125
53_20220829 15,3047.82080078125
53_20220829 16,2997.966552734375
53_20220829 17,2604.7900390625
53_20220829 18,2232.813232421875
53_20220829 19,1847.478515625
53_20220829 20,1620.6439208984375
53_20220829 21,1183.1038818359375
53_20220829 22,1127.063232421875
53_20220829 23,1078.7010498046875
53_20220830 00,1091.5858154296875
53_20220830 01,1086.5494384765625
53_20220830 02,1106.74609375
53_20220830 03,1140.0545654296875
53_20220830 04,1258.243896484375
53_20220830 05,1627.2506103515625
53_20220830 06,2142.17529296875
53_20220830 07,2633.239990234375
53_20220830 08,2879.356201171875
53_20220830 09,2950.38330078125
53_20220830 10,2987.04052734375
53_20220830 11,2925.97705078125
53_20220830 12,2879.33447265625
53_20220830 13,2914.33349609375
53_20220830 14,2914.33349609375
53_20220830 15,2901.83837890625
53_20220830 16,2846.250244140625
53_20220830 17,2711.3056640625
53_20220830 18,2344.133544921875
53_20220830 19,1896.5908203125
53_20220830 20,1688.73046875
53_20220830 21,1242.712646484375
53_20220830 22,1178.564208984375
53_20220830 23,1129.605712890625
53_20220831 00,1177.273681640625
53_20220831 01,1164.0067138671875
53_20220831 02,1184.203369140625
53_20220831 03,1217.5118408203125
53_20220831 04,1335.701171875
53_20220831 05,1706.405029296875
53_20220831 06,2228.713623046875
53_20220831 07,2711.16455078125
53_20220831 08,2936.62158203125
53_20220831 09,3040.84619140625
53_20220831 10,3247.411865234375
53_20220831 11,3218.55517578125
53_20220831 12,3149.415283203125
53_20220831 13,3208.253662109375
53_20220831 14,3258.49072265625
53_20220831 15,3302.91748046875
53_20220831 16,3248.494873046875
53_20220831 17,3060.013671875
53_20220831 18,2645.50341796875
53_20220831 19,2143.435546875
53_20220831 20,1847.2764892578125
53_20220831 21,1441.988037109375
53_20220831 22,1283.4930419921875
53_20220831 23,1234.5345458984375
54_20220825 00,630.2344970703125
54_20220825 01,598.572265625
54_20220825 02,610.0390625
54_20220825 03,499.3767395019531
54_20220825 04,560.5565185546875
54_20220825 05,656.6749267578125
54_20220825 06,1023.129638671875
54_20220825 07,1535.9739990234375
54_20220825 08,1966.7633056640625
54_20220825 09,2282.08349609375
54_20220825 10,2667.81982421875
54_20220825 11,2799.974853515625
54_20220825 12,2931.152587890625
54_20220825 13,2971.54052734375
54_20220825 14,3139.3076171875
54_20220825 15,2999.22998046875
54_20220825 16,2927.3310546875
54_20220825 17,2764.410400390625
54_20220825 18,2560.330810546875
54_20220825 19,2241.767333984375
54_20220825 20,1682.7772216796875
54_20220825 21,1219.9678955078125
54_20220825 22,945.1500244140625
54_20220825 23,878.8082275390625
54_20220826 00,706.7178955078125
54_20220826 01,666.8482666015625
54_20220826 02,627.509033203125
54_20220826 03,567.6441650390625
54_20220826 04,636.6998291015625
54_20220826 05,762.75146484375
54_20220826 06,1115.0908203125
54_20220826 07,1605.7086181640625
54_20220826 08,2056.72314453125
54_20220826 09,2270.223388671875
54_20220826 10,2603.917724609375
54_20220826 11,2843.50390625
54_20220826 12,2953.648193359375
54_20220826 13,2971.85107421875
54_20220826 14,3004.907470703125
54_20220826 15,3060.876708984375
54_20220826 16,2965.04443359375
54_20220826 17,2558.14013671875
54_20220826 18,2453.055419921875
54_20220826 19,1949.6754150390625
54_20220826 20,1682.7752685546875
54_20220826 21,1224.0872802734375
54_20220826 22,971.8435668945312
54_20220826 23,905.5016479492188
54_20220827 00,691.73193359375
54_20220827 01,645.3846435546875
54_20220827 02,606.0455322265625
54_20220827 03,546.189208984375
54_20220827 04,614.528076171875
54_20220827 05,710.7943115234375
54_20220827 06,1060.88916015625
54_20220827 07,1409.4923095703125
54_20220827 08,1699.3780517578125
54_20220827 09,1906.1973876953125
54_20220827 10,2193.90673828125
54_20220827 11,2492.035400390625
54_20220827 12,2612.847900390625
54_20220827 13,2600.912353515625
54_20220827 14,2671.71044921875
54_20220827 15,2778.042724609375
54_20220827 16,2568.27490234375
54_20220827 17,2567.787841796875
54_20220827 18,2246.16259765625
54_20220827 19,1901.5518798828125
54_20220827 20,1651.228759765625
54_20220827 21,1226.224365234375
54_20220827 22,1007.904052734375
54_20220827 23,926.42919921875
54_20220828 00,622.2176513671875
54_20220828 01,560.962158203125
54_20220828 02,483.3231506347656
54_20220828 03,429.7527160644531
54_20220828 04,502.1642761230469
54_20220828 05,530.7901611328125
54_20220828 06,885.6556396484375
54_20220828 07,1235.1553955078125
54_20220828 08,1619.3507080078125
54_20220828 09,1852.2047119140625
54_20220828 10,2344.07763671875
54_20220828 11,2534.63427734375
54_20220828 12,2724.41015625
54_20220828 13,2741.09228515625
54_20220828 14,2708.395751953125
54_20220828 15,2593.380126953125
54_20220828 16,2392.738037109375
54_20220828 17,2344.511474609375
54_20220828 18,2333.66748046875
54_20220828 19,2040.550048828125
54_20220828 20,1804.66162109375
54_20220828 21,1214.8392333984375
54_20220828 22,976.868896484375
54_20220828 23,841.9837646484375
54_20220829 00,438.5403747558594
54_20220829 01,436.20849609375
54_20220829 02,304.5960388183594
54_20220829 03,338.8291931152344
54_20220829 04,372.3969421386719
54_20220829 05,480.7301330566406
54_20220829 06,861.9493408203125
54_20220829 07,1390.2537841796875
54_20220829 08,1925.9503173828125
54_20220829 09,2223.51171875
54_20220829 10,2212.41943359375
54_20220829 11,2424.427490234375
54_20220829 12,2391.13427734375
54_20220829 13,2441.27001953125
54_20220829 14,2280.4384765625
54_20220829 15,2446.876953125
54_20220829 16,2326.913818359375
54_20220829 17,2038.6732177734375
54_20220829 18,1909.6453857421875
54_20220829 19,1624.3812255859375
54_20220829 20,1366.5072021484375
54_20220829 21,923.0846557617188
54_20220829 22,670.8413696289062
54_20220829 23,595.2810668945312
54_20220830 00,707.1527099609375
54_20220830 01,671.32275390625
54_20220830 02,631.9835205078125
54_20220830 03,586.4976806640625
54_20220830 04,658.38427734375
54_20220830 05,767.8165283203125
54_20220830 06,1164.8946533203125
54_20220830 07,1630.827392578125
54_20220830 08,2297.529052734375
54_20220830 09,2679.459716796875
54_20220830 10,2918.123779296875
54_20220830 11,2926.786865234375
54_20220830 12,2942.650146484375
54_20220830 13,2914.852783203125
54_20220830 14,2840.66162109375
54_20220830 15,2821.529541015625
54_20220830 16,2760.885009765625
54_20220830 17,2447.6337890625
54_20220830 18,2310.61328125
54_20220830 19,1919.800048828125
54_20220830 20,1675.1258544921875
54_20220830 21,1201.033935546875
54_20220830 22,942.2799072265625
54_20220830 23,866.7196044921875
54_20220831 00,765.21923828125
54_20220831 01,750.3111572265625
54_20220831 02,710.435546875
54_20220831 03,665.4862060546875
54_20220831 04,770.6390380859375
54_20220831 05,907.01123046875
54_20220831 06,1290.4937744140625
54_20220831 07,1803.0570068359375
54_20220831 08,2348.744140625
54_20220831 09,2693.238037109375
54_20220831 10,2855.07763671875
54_20220831 11,2865.86279296875
54_20220831 12,2858.8125
54_20220831 13,2800.883544921875
54_20220831 14,2769.626220703125
54_20220831 15,2707.647705078125
54_20220831 16,2619.16748046875
54_20220831 17,2507.171142578125
54_20220831 18,2370.150390625
54_20220831 19,2057.709228515625
54_20220831 20,1755.2216796875
54_20220831 21,1281.1297607421875
54_20220831 22,1028.8861083984375
54_20220831 23,953.3258056640625
55_20220825 00,907.1815795898438
55_20220825 01,895.701171875
55_20220825 02,896.6180419921875
55_20220825 03,878.762939453125
55_20220825 04,879.1343994140625
55_20220825 05,949.3551025390625
55_20220825 06,1051.638671875
55_20220825 07,1081.78759765625
55_20220825 08,1135.1934814453125
55_20220825 09,1013.0214233398438
55_20220825 10,1047.2098388671875
55_20220825 11,1015.540771484375
55_20220825 12,1035.32763671875
55_20220825 13,1010.475830078125
55_20220825 14,1003.4979248046875
55_20220825 15,1050.711669921875
55_20220825 16,1052.4268798828125
55_20220825 17,1076.938232421875
55_20220825 18,1117.27587890625
55_20220825 19,1103.301025390625
55_20220825 20,1015.3588256835938
55_20220825 21,948.2404174804688
55_20220825 22,868.2885131835938
55_20220825 23,907.3158569335938
55_20220826 00,930.1133422851562
55_20220826 01,927.6710205078125
55_20220826 02,923.97119140625
55_20220826 03,876.85693359375
55_20220826 04,890.6162719726562
55_20220826 05,965.465087890625
55_20220826 06,1063.358642578125
55_20220826 07,995.5609741210938
55_20220826 08,1118.9464111328125
55_20220826 09,1084.226318359375
55_20220826 10,1136.3167724609375
55_20220826 11,1141.1436767578125
55_20220826 12,1069.392822265625
55_20220826 13,1059.7786865234375
55_20220826 14,1047.6636962890625
55_20220826 15,1052.950439453125
55_20220826 16,1048.7314453125
55_20220826 17,1105.7213134765625
55_20220826 18,1070.059326171875
55_20220826 19,1105.5308837890625
55_20220826 20,995.4640502929688
55_20220826 21,931.4369506835938
55_20220826 22,865.9754638671875
55_20220826 23,888.63916015625
55_20220827 00,868.6361694335938
55_20220827 01,890.488525390625
55_20220827 02,891.4053955078125
55_20220827 03,858.2843627929688
55_20220827 04,833.6141357421875
55_20220827 05,885.9283447265625
55_20220827 06,917.1664428710938
55_20220827 07,977.6641235351562
55_20220827 08,1042.866455078125
55_20220827 09,937.8278198242188
55_20220827 10,1009.519287109375
55_20220827 11,926.1602783203125
55_20220827 12,947.8444213867188
55_20220827 13,914.5191040039062
55_20220827 14,914.5191040039062
55_20220827 15,1006.0783081054688
55_20220827 16,1065.8045654296875
55_20220827 17,1061.4927978515625
55_20220827 18,1032.7880859375
55_20220827 19,978.15771484375
55_20220827 20,913.7030639648438
55_20220827 21,847.0856323242188
55_20220827 22,811.4959716796875
55_20220827 23,836.7603149414062
55_20220828 00,850.1948852539062
55_20220828 01,844.224853515625
55_20220828 02,837.73974609375
55_20220828 03,824.5106811523438
55_20220828 04,794.4932250976562
55_20220828 05,843.674072265625
55_20220828 06,858.6044921875
55_20220828 07,957.7002563476562
55_20220828 08,1016.2484130859375
55_20220828 09,903.1849365234375
55_20220828 10,984.1112670898438
55_20220828 11,988.0678100585938
55_20220828 12,989.9598999023438
55_20220828 13,981.5089111328125
55_20220828 14,907.2705688476562
55_20220828 15,942.6300048828125
55_20220828 16,988.0237426757812
55_20220828 17,1080.8038330078125
55_20220828 18,1008.7799072265625
55_20220828 19,998.7425537109375
55_20220828 20,966.714111328125
55_20220828 21,874.1964111328125
55_20220828 22,823.600830078125
55_20220828 23,844.559326171875
55_20220829 00,945.9178466796875
55_20220829 01,938.9720458984375
55_20220829 02,939.888916015625
55_20220829 03,894.9563598632812
55_20220829 04,886.657958984375
55_20220829 05,925.7101440429688
55_20220829 06,1041.9798583984375
55_20220829 07,1093.110107421875
55_20220829 08,1128.853759765625
55_20220829 09,1118.9906005859375
55_20220829 10,1220.395751953125
55_20220829 11,1219.4788818359375
55_20220829 12,1210.8145751953125
55_20220829 13,1219.4788818359375
55_20220829 14,1219.4788818359375
55_20220829 15,1212.400390625
55_20220829 16,1245.056884765625
55_20220829 17,1303.73388671875
55_20220829 18,1247.626220703125
55_20220829 19,1169.581787109375
55_20220829 20,1074.8575439453125
55_20220829 21,1003.67236328125
55_20220829 22,920.5271606445312
55_20220829 23,943.1908569335938
55_20220830 00,952.43994140625
55_20220830 01,947.5840454101562
55_20220830 02,948.5009155273438
55_20220830 03,936.819580078125
55_20220830 04,921.614013671875
55_20220830 05,998.9468383789062
55_20220830 06,1101.148193359375
55_20220830 07,1184.414794921875
55_20220830 08,1246.5767822265625
55_20220830 09,1131.8309326171875
55_20220830 10,1112.329833984375
55_20220830 11,1117.6251220703125
55_20220830 12,1127.7685546875
55_20220830 13,1119.3414306640625
55_20220830 14,1119.3414306640625
55_20220830 15,1119.333984375
55_20220830 16,1130.7747802734375
55_20220830 17,1157.532470703125
55_20220830 18,1078.4295654296875
55_20220830 19,1058.9686279296875
55_20220830 20,1040.9686279296875
55_20220830 21,1009.3636474609375
55_20220830 22,932.3522338867188
55_20220830 23,952.9659423828125
55_20220831 00,938.191162109375
55_20220831 01,914.9088134765625
55_20220831 02,916.5974731445312
55_20220831 03,914.9105224609375
55_20220831 04,902.820556640625
55_20220831 05,983.0315551757812
55_20220831 06,1102.2657470703125
55_20220831 07,1189.1629638671875
55_20220831 08,1232.979248046875
55_20220831 09,1232.5194091796875
55_20220831 10,1255.88525390625
55_20220831 11,1254.9683837890625
55_20220831 12,1279.1968994140625
55_20220831 13,1266.7354736328125
55_20220831 14,1185.1224365234375
55_20220831 15,1182.138916015625
55_20220831 16,1202.588134765625
55_20220831 17,1350.354736328125
55_20220831 18,1292.76318359375
55_20220831 19,1202.02392578125
