num_date_time,answer
41_20220831 10,3189.405926513672
41_20220831 11,3069.5840185546876
41_20220831 12,2968.8342138671874
41_20220831 13,3031.946403808594
41_20220831 14,2939.512802734375
41_20220831 15,2830.8960034179686
41_20220831 16,2807.971806640625
41_20220831 17,2723.8836022949217
41_20220831 18,2096.943592529297
41_20220831 19,1911.1091888427734
41_20220831 20,1573.163491821289
41_20220831 21,1397.6635076904297
41_20220831 22,1022.6027990722656
41_20220831 23,978.3986016845703
42_20220825 00,1612.781990966797
42_20220825 01,1589.3981909179688
42_20220825 02,1607.7455932617188
42_20220825 03,1546.2491983032226
42_20220825 04,1668.8981994628907
42_20220825 05,1916.7420111083984
42_20220825 06,2492.77921081543
42_20220825 07,2891.81404296875
42_20220825 08,3355.1113220214843
42_20220825 09,3240.376787109375
42_20220825 10,3305.915389404297
42_20220825 11,3400.8444018554687
42_20220825 12,3350.0369958496094
42_20220825 13,3340.8491931152344
42_20220825 14,3407.0969885253908
42_20220825 15,3317.168409423828
42_20220825 16,3267.106807861328
42_20220825 17,2960.556593017578
42_20220825 18,2710.8780126953125
42_20220825 19,2673.4926110839842
42_20220825 20,2415.809415283203
42_20220825 21,2048.660999145508
42_20220825 22,1999.2263873291015
42_20220825 23,1884.435016479492
42_20220826 00,1738.2654113769531
42_20220826 01,1666.5246115112304
42_20220826 02,1706.1047964477539
42_20220826 03,1667.4492019653321
42_20220826 04,1625.5062057495118
42_20220826 05,1700.6393963623048
42_20220826 06,2218.939814453125
42_20220826 07,2448.485988769531
42_20220826 08,2788.1379968261717
42_20220826 09,3232.1297973632813
42_20220826 10,3141.3695910644533
42_20220826 11,2956.915793457031
42_20220826 12,3083.55119140625
42_20220826 13,3141.5717907714843
42_20220826 14,3063.651591796875
42_20220826 15,3384.6468115234375
42_20220826 16,3418.1520080566406
42_20220826 17,3093.5932202148438
42_20220826 18,2707.9326123046876
42_20220826 19,2620.241407470703
42_20220826 20,2286.639011230469
42_20220826 21,2025.4735070800782
42_20220826 22,1907.4132012939453
42_20220826 23,1769.9172161865235
42_20220827 00,1662.7349942016601
42_20220827 01,1671.5783950805665
42_20220827 02,1677.0881967163086
42_20220827 03,1667.059196472168
42_20220827 04,1632.7206005859375
42_20220827 05,1794.4577981567384
42_20220827 06,1879.982992248535
42_20220827 07,2023.3602075195313
42_20220827 08,2093.3076049804686
42_20220827 09,2183.836804199219
42_20220827 10,2455.5384088134765
42_20220827 11,2499.6858087158203
42_20220827 12,2552.2854034423826
42_20220827 13,2522.083815917969
42_20220827 14,2576.9184191894533
42_20220827 15,2542.1472186279298
42_20220827 16,2424.2952032470703
42_20220827 17,2466.391203613281
42_20220827 18,2382.5975970458985
42_20220827 19,2315.2025927734376
42_20220827 20,2090.57039855957
42_20220827 21,1849.9800006103515
42_20220827 22,1754.3640042114257
42_20220827 23,1602.5412072753907
42_20220828 00,1584.8501956176758
42_20220828 01,1575.185397644043
42_20220828 02,1608.893392944336
42_20220828 03,1574.2427975463868
42_20220828 04,1597.09140045166
42_20220828 05,1605.8286050415038
42_20220828 06,1709.3844006347656
42_20220828 07,1821.855005493164
42_20220828 08,1844.0238098144532
42_20220828 09,1997.05201171875
42_20220828 10,2303.0820025634766
42_20220828 11,2399.7150109863283
42_20220828 12,2391.0876086425783
42_20220828 13,2443.4304138183593
42_20220828 14,2471.4402130126955
42_20220828 15,2469.8886053466795
42_20220828 16,2452.903806152344
42_20220828 17,2400.1230053710938
42_20220828 18,2282.7282104492188
42_20220828 19,2171.14259765625
42_20220828 20,2019.0557904052735
42_20220828 21,1844.6946020507812
42_20220828 22,1793.9286083984375
42_20220828 23,1783.806010131836
42_20220829 00,1603.9163970947266
42_20220829 01,1626.4373999023437
42_20220829 02,1608.8922024536132
42_20220829 03,1633.4907070922852
42_20220829 04,1653.165910949707
42_20220829 05,1701.8622155761718
42_20220829 06,2568.6791943359376
42_20220829 07,2600.6772064208985
42_20220829 08,2984.174608154297
42_20220829 09,3444.8837145996094
42_20220829 10,3268.1246032714844
42_20220829 11,3212.6891931152345
42_20220829 12,3042.0798022460935
42_20220829 13,3175.3259899902346
42_20220829 14,3231.961773681641
42_20220829 15,3245.3609838867187
42_20220829 16,3159.6768115234377
42_20220829 17,3144.0323974609373
42_20220829 18,2565.5495812988283
42_20220829 19,2617.0686022949217
42_20220829 20,2318.6202136230468
42_20220829 21,2038.2672094726563
42_20220829 22,1916.9573980712892
42_20220829 23,1908.2364245605468
42_20220830 00,1766.4707946777344
42_20220830 01,1691.0495974731446
42_20220830 02,1716.0341925048829
42_20220830 03,1672.0115948486327
42_20220830 04,1642.600192565918
42_20220830 05,1718.7564038085939
42_20220830 06,2350.899612426758
42_20220830 07,2798.6780987548827
42_20220830 08,3379.601114501953
42_20220830 09,3310.014793701172
42_20220830 10,3169.831419677734
42_20220830 11,3233.183405761719
42_20220830 12,3208.0968103027344
42_20220830 13,3221.913610839844
42_20220830 14,3252.2183935546873
42_20220830 15,3277.9248059082033
42_20220830 16,3083.600322265625
42_20220830 17,3029.6633056640626
42_20220830 18,2539.2803698730468
42_20220830 19,2520.3047705078125
42_20220830 20,2232.3792028808593
42_20220830 21,1924.3938189697265
42_20220830 22,1769.6010034179687
42_20220830 23,1858.7916143798827
42_20220831 00,1745.9159848022462
42_20220831 01,1720.638000793457
42_20220831 02,1739.7533911132812
42_20220831 03,1738.0668099975585
42_20220831 04,1673.281792602539
42_20220831 05,1758.2681976318358
42_20220831 06,2311.5627185058593
42_20220831 07,2750.2248205566407
42_20220831 08,3028.8543994140623
42_20220831 09,3087.7997229003904
42_20220831 10,3231.285009765625
42_20220831 11,2992.91361328125
42_20220831 12,3066.3480029296875
42_20220831 13,3204.7878039550783
42_20220831 14,3189.0138024902344
42_20220831 15,3157.231788330078
42_20220831 16,2953.714206542969
42_20220831 17,2951.6826135253905
42_20220831 18,2649.646778564453
42_20220831 19,2615.1581958007814
42_20220831 20,2286.3233984375
42_20220831 21,1974.4027111816406
42_20220831 22,1857.0455889892578
42_20220831 23,1799.467817993164
43_20220825 00,893.8938000488281
43_20220825 01,866.1287976074219
43_20220825 02,857.685592956543
43_20220825 03,914.8769946289062
43_20220825 04,951.1859985351563
43_20220825 05,1448.9595129394531
43_20220825 06,2037.2142092895508
43_20220825 07,2286.898512573242
43_20220825 08,2242.222178955078
43_20220825 09,3005.51889831543
43_20220825 10,2862.076405029297
43_20220825 11,2688.0908190917967
43_20220825 12,2633.6316149902345
43_20220825 13,2844.952802734375
43_20220825 14,3042.467587890625
43_20220825 15,2902.64640625
43_20220825 16,2778.211810302734
43_20220825 17,2861.109609375
43_20220825 18,2423.587478027344
43_20220825 19,1948.6409741210937
43_20220825 20,1440.8484973144532
43_20220825 21,1298.3061029052735
43_20220825 22,1073.3957012939454
43_20220825 23,1046.983399658203
43_20220826 00,882.1230075073242
43_20220826 01,878.12939453125
43_20220826 02,902.4305996704102
43_20220826 03,932.6198986816406
43_20220826 04,958.162501525879
43_20220826 05,1308.0663137817382
43_20220826 06,1935.9222213745118
43_20220826 07,2148.589206542969
43_20220826 08,2653.803469238281
43_20220826 09,2796.0071118164065
43_20220826 10,2818.658408203125
43_20220826 11,2878.842604980469
43_20220826 12,2668.129794921875
43_20220826 13,2894.892595214844
43_20220826 14,2695.3487854003906
43_20220826 15,2685.0659997558596
43_20220826 16,2724.478798828125
43_20220826 17,2606.1143908691406
43_20220826 18,2095.5539990234374
43_20220826 19,1766.4395849609375
43_20220826 20,1438.2473950195313
43_20220826 21,1300.7559033203124
43_20220826 22,1094.0152947998047
43_20220826 23,1039.981392211914
43_20220827 00,900.0774032592774
43_20220827 01,902.8350012207031
43_20220827 02,888.1512005615234
43_20220827 03,870.2766036987305
43_20220827 04,877.182001953125
43_20220827 05,907.4184066772461
43_20220827 06,884.7270050048828
43_20220827 07,911.3508032226563
43_20220827 08,951.8693994140625
43_20220827 09,1104.9150073242188
43_20220827 10,1162.509005126953
43_20220827 11,1209.4074041748047
43_20220827 12,1223.351405029297
43_20220827 13,1227.2370013427735
43_20220827 14,1225.4268041992189
43_20220827 15,1221.3684063720702
43_20220827 16,1249.7466033935548
43_20220827 17,1196.896206665039
43_20220827 18,1224.6240057373047
43_20220827 19,1166.4906024169923
43_20220827 20,1005.1782025146484
43_20220827 21,965.5427978515625
43_20220827 22,913.605592956543
43_20220827 23,919.4190011596679
43_20220828 00,896.1078024291992
43_20220828 01,879.6534024047852
43_20220828 02,868.0464010620117
43_20220828 03,884.4077996826172
43_20220828 04,889.8839999389648
43_20220828 05,925.6656057739258
43_20220828 06,897.4326034545899
43_20220828 07,908.8506018066406
43_20220828 08,939.9132025146484
43_20220828 09,1049.2302020263671
43_20220828 10,1079.1653967285156
43_20220828 11,1206.2448065185547
43_20220828 12,1211.718607788086
43_20220828 13,1231.3416021728515
43_20220828 14,1168.0961972045898
43_20220828 15,1180.9158013916015
43_20220828 16,1179.058800048828
43_20220828 17,1168.2528021240234
43_20220828 18,1186.096202392578
43_20220828 19,1056.9269989013671
43_20220828 20,972.3671990966797
43_20220828 21,973.2341979980469
43_20220828 22,920.8049954223633
43_20220828 23,923.5632019042969
43_20220829 00,954.3768041992188
43_20220829 01,939.1421987915039
43_20220829 02,902.2809008789062
43_20220829 03,946.6697982788086
43_20220829 04,933.0762017822266
43_20220829 05,1358.3583053588868
43_20220829 06,1992.8415200805664
43_20220829 07,1717.4576086425782
43_20220829 08,1922.1238000488281
43_20220829 09,2475.864006958008
43_20220829 10,2722.277622680664
43_20220829 11,2760.4746173095705
43_20220829 12,2905.1176177978514
43_20220829 13,3154.4352001953125
43_20220829 14,3079.8506042480467
43_20220829 15,3195.5395959472658
43_20220829 16,3090.736922607422
43_20220829 17,2776.1526086425783
43_20220829 18,2370.043780517578
43_20220829 19,1860.1463818359375
43_20220829 20,1472.086206665039
43_20220829 21,1237.6397979736328
43_20220829 22,1043.1266033935547
43_20220829 23,1072.0982043457032
43_20220830 00,926.2083026123047
43_20220830 01,904.0079983520508
43_20220830 02,897.2589007568359
43_20220830 03,904.5338967895508
43_20220830 04,925.7237985229492
43_20220830 05,1209.9192071533203
43_20220830 06,2006.5620144653321
43_20220830 07,1952.0521966552735
43_20220830 08,1986.8780017089844
43_20220830 09,2478.9368060302736
43_20220830 10,2602.2818310546877
43_20220830 11,2706.127117919922
43_20220830 12,2696.683107910156
43_20220830 13,2649.22200378418
43_20220830 14,2600.607603149414
43_20220830 15,2568.308401489258
43_20220830 16,2561.3586065673826
43_20220830 17,2488.7472137451173
43_20220830 18,2261.6135919189455
43_20220830 19,1835.9525915527345
43_20220830 20,1477.2407965087891
43_20220830 21,1254.1574041748047
43_20220830 22,1071.5426031494142
43_20220830 23,1056.2504034423828
43_20220831 00,948.5217037963868
43_20220831 01,924.0392993164063
43_20220831 02,908.972099609375
43_20220831 03,927.8072976684571
43_20220831 04,939.0660021972657
43_20220831 05,1301.8605166625975
43_20220831 06,2080.583414001465
43_20220831 07,2110.40940246582
43_20220831 08,2363.3544860839843
43_20220831 09,2850.5016119384763
43_20220831 10,3190.7373229980467
43_20220831 11,3251.100009765625
43_20220831 12,2950.9374035644532
43_20220831 13,2866.395615234375
43_20220831 14,2791.7465966796876
43_20220831 15,2790.934792480469
43_20220831 16,2710.35779296875
43_20220831 17,2424.2112133789065
43_20220831 18,2152.711785888672
43_20220831 19,1937.294969482422
43_20220831 20,1559.453397216797
43_20220831 21,1267.5252062988282
43_20220831 22,1076.2229022216798
43_20220831 23,1086.6998040771484
44_20220825 00,2073.3407946777343
44_20220825 01,2112.7475860595705
44_20220825 02,1975.0133923339845
44_20220825 03,1995.0867028808593
44_20220825 04,1936.5762182617189
44_20220825 05,2202.1656298828125
44_20220825 06,2559.897619018555
44_20220825 07,2908.7766168212893
44_20220825 08,2685.8696716308596
44_20220825 09,3223.2692102050783
44_20220825 10,3018.1328051757814
44_20220825 11,2861.235811767578
44_20220825 12,2797.823415527344
44_20220825 13,3030.6468054199217
44_20220825 14,3194.097216796875
44_20220825 15,3093.4152099609373
44_20220825 16,2946.4038208007814
44_20220825 17,2897.67662109375
44_20220825 18,2523.754779052734
44_20220825 19,2512.570177001953
44_20220825 20,2197.952517700195
44_20220825 21,2124.409203491211
44_20220825 22,2063.9568139648436
44_20220825 23,2067.907848510742
44_20220826 00,2040.7154913330078
44_20220826 01,1999.2557971191407
44_20220826 02,1928.6742022705077
44_20220826 03,1932.8925091552735
44_20220826 04,1915.292713623047
44_20220826 05,2089.119116821289
44_20220826 06,2520.963029174805
44_20220826 07,2692.8720043945314
44_20220826 08,3000.4459643554687
44_20220826 09,3224.2998034667967
44_20220826 10,3197.76900390625
44_20220826 11,3221.6435900878905
44_20220826 12,3224.717401123047
44_20220826 13,3222.381591796875
44_20220826 14,3115.241384277344
44_20220826 15,3171.688800048828
44_20220826 16,3180.261005859375
44_20220826 17,2826.906593017578
44_20220826 18,2584.4465942382812
44_20220826 19,2438.8404022216796
44_20220826 20,2144.601004638672
44_20220826 21,2163.4932061767577
44_20220826 22,2032.966806640625
44_20220826 23,2000.5638232421875
44_20220827 00,2013.9095874023437
44_20220827 01,2015.5967852783203
44_20220827 02,1995.393588256836
44_20220827 03,1892.062796020508
44_20220827 04,1863.4512033081055
44_20220827 05,1965.8051904296874
44_20220827 06,2075.7143673706055
44_20220827 07,2072.2517916870115
44_20220827 08,2214.1139950561524
44_20220827 09,2243.513406677246
44_20220827 10,2242.784412536621
44_20220827 11,2237.14680847168
44_20220827 12,2321.149217224121
44_20220827 13,2344.4718057250975
44_20220827 14,2330.0730081176757
44_20220827 15,2416.186199951172
44_20220827 16,2414.1036041259767
44_20220827 17,2346.189010620117
44_20220827 18,2276.556011962891
44_20220827 19,2122.0499920654297
44_20220827 20,1970.8649871826171
44_20220827 21,1902.5406060791015
44_20220827 22,1837.2702072143554
44_20220827 23,1811.3418045043945
44_20220828 00,1829.0699926757814
44_20220828 01,1844.8013946533204
44_20220828 02,1897.6745932006836
44_20220828 03,1863.2699996948243
44_20220828 04,1854.57119720459
44_20220828 05,1931.6273919677735
44_20220828 06,2063.1029736328123
44_20220828 07,2059.221594543457
44_20220828 08,2128.149594116211
44_20220828 09,2173.4789962768555
44_20220828 10,2173.6535974121093
44_20220828 11,2350.8732177734373
44_20220828 12,2520.216010437012
44_20220828 13,2489.3154153442383
44_20220828 14,2545.517417907715
44_20220828 15,2522.631016845703
44_20220828 16,2563.353605957031
44_20220828 17,2492.7402142333985
44_20220828 18,2265.3972009277345
44_20220828 19,2141.7755895996092
44_20220828 20,2009.7587841796876
44_20220828 21,1948.4442025756837
44_20220828 22,1893.6353982543944
44_20220828 23,1871.7846072387695
44_20220829 00,1928.053194580078
44_20220829 01,2003.9142095947266
44_20220829 02,1922.9193011474608
44_20220829 03,1962.3957037353516
44_20220829 04,1932.2091101074218
44_20220829 05,2138.1645092773438
44_20220829 06,2550.8310260009766
44_20220829 07,2497.9997875976565
44_20220829 08,2299.894591064453
44_20220829 09,2738.9268115234377
44_20220829 10,2898.9638208007814
44_20220829 11,3005.673620605469
44_20220829 12,3022.787213134766
44_20220829 13,3217.4019079589843
44_20220829 14,3192.176409912109
44_20220829 15,3225.23599609375
44_20220829 16,3092.653232421875
44_20220829 17,2836.8066223144533
44_20220829 18,2469.815380859375
44_20220829 19,2404.6481872558593
44_20220829 20,2235.621005859375
44_20220829 21,2064.5970135498046
44_20220829 22,1980.871815185547
44_20220829 23,2020.1622418212892
44_20220830 00,1921.5966003417968
44_20220830 01,1949.7026959228515
44_20220830 02,1929.971693725586
44_20220830 03,1981.402510986328
44_20220830 04,1964.774111328125
44_20220830 05,1978.6041180419923
44_20220830 06,2575.3758239746094
44_20220830 07,2570.913291015625
44_20220830 08,2308.1318981933596
44_20220830 09,2731.7871142578124
44_20220830 10,2960.6541345214846
44_20220830 11,2977.3524340820313
44_20220830 12,2984.4438269042967
44_20220830 13,2924.0742236328124
44_20220830 14,2956.5060205078125
44_20220830 15,2822.8594128417967
44_20220830 16,2837.3640197753907
44_20220830 17,2661.577833251953
44_20220830 18,2449.1585803222656
44_20220830 19,2381.3759869384767
44_20220830 20,2145.021594238281
44_20220830 21,2039.4872106933594
44_20220830 22,2039.791805419922
44_20220830 23,1989.8772326660155
44_20220831 00,1927.9307971191406
44_20220831 01,1945.775391845703
44_20220831 02,1928.4326953125
44_20220831 03,1945.935601196289
44_20220831 04,1938.3189074707032
44_20220831 05,2089.995123901367
44_20220831 06,2619.821422729492
44_20220831 07,2719.4322021484377
44_20220831 08,2776.1907861328127
44_20220831 09,3145.5546240234376
44_20220831 10,3355.3157421875
44_20220831 11,3316.602021484375
44_20220831 12,3107.3730212402343
44_20220831 13,3067.588817138672
44_20220831 14,3127.4478002929686
44_20220831 15,3146.5561901855467
44_20220831 16,3079.491608886719
44_20220831 17,2698.5395959472658
44_20220831 18,2574.8759973144533
44_20220831 19,2515.410580444336
44_20220831 20,2302.7676153564453
44_20220831 21,2138.398817138672
44_20220831 22,2099.7360192871092
44_20220831 23,2103.039644165039
45_20220825 00,2466.854404296875
45_20220825 01,2447.9711840820314
45_20220825 02,2455.199970703125
45_20220825 03,2402.2751953125
45_20220825 04,2419.6512060546875
45_20220825 05,2525.2991943359375
45_20220825 06,2871.321608886719
45_20220825 07,3262.516201171875
45_20220825 08,3574.7075805664062
45_20220825 09,3557.40478515625
45_20220825 10,3609.2988134765624
45_20220825 11,3647.4881958007813
45_20220825 12,3666.147609863281
45_20220825 13,3564.4332250976563
45_20220825 14,3553.298427734375
45_20220825 15,3506.3742016601564
45_20220825 16,3480.033615722656
45_20220825 17,3195.931228027344
45_20220825 18,2916.453596191406
45_20220825 19,2751.0594067382813
45_20220825 20,2707.954235839844
45_20220825 21,2522.803837890625
45_20220825 22,2601.470419921875
45_20220825 23,2563.3950463867186
45_20220826 00,2281.8024365234373
45_20220826 01,2278.7520336914063
45_20220826 02,2275.37283203125
45_20220826 03,2256.782448730469
45_20220826 04,2327.6928198242185
45_20220826 05,2429.4456030273436
45_20220826 06,2670.240007324219
45_20220826 07,3108.209997558594
45_20220826 08,3547.4591845703126
45_20220826 09,3607.9145947265624
45_20220826 10,3603.2886059570315
45_20220826 11,3718.6746044921874
45_20220826 12,3625.201201171875
45_20220826 13,3620.6400170898437
45_20220826 14,3611.82603515625
45_20220826 15,3635.7479858398438
45_20220826 16,3589.08240234375
45_20220826 17,3236.191179199219
45_20220826 18,3017.3994091796876
45_20220826 19,2986.653000488281
45_20220826 20,2859.8015942382813
45_20220826 21,2724.8933984375
45_20220826 22,2600.8703881835936
45_20220826 23,2474.457653808594
45_20220827 00,2482.3440063476564
45_20220827 01,2483.6735961914064
45_20220827 02,2302.140026855469
45_20220827 03,2267.659235839844
45_20220827 04,2255.236838378906
45_20220827 05,2359.4279931640626
45_20220827 06,2537.7191967773438
45_20220827 07,2797.7489721679685
45_20220827 08,2877.9257861328124
45_20220827 09,2869.3829931640626
45_20220827 10,2853.620983886719
45_20220827 11,2882.2007836914063
45_20220827 12,2889.9941748046876
45_20220827 13,2898.8405859375
45_20220827 14,2917.6709912109377
45_20220827 15,2925.8219970703126
45_20220827 16,2921.247595214844
45_20220827 17,2904.2861938476562
45_20220827 18,2889.2471948242187
45_20220827 19,2546.6261938476564
45_20220827 20,2528.08201171875
45_20220827 21,2495.2134228515624
45_20220827 22,2423.8464282226564
45_20220827 23,2285.6544189453125
45_20220828 00,2224.4232397460937
45_20220828 01,2234.390419921875
45_20220828 02,2226.0264135742186
45_20220828 03,2219.7504309082033
45_20220828 04,2272.497608642578
45_20220828 05,2319.619168701172
45_20220828 06,2559.7536108398435
45_20220828 07,2826.9863696289062
45_20220828 08,2914.5485888671874
45_20220828 09,2910.5015966796873
45_20220828 10,2938.9451953125
45_20220828 11,3010.6344018554687
45_20220828 12,2984.968203125
45_20220828 13,2981.5584033203127
45_20220828 14,2977.2300048828124
45_20220828 15,2972.451005859375
45_20220828 16,2979.3048046875
45_20220828 17,2964.9954077148436
45_20220828 18,2948.60640625
45_20220828 19,2682.9558178710936
45_20220828 20,2586.678620605469
45_20220828 21,2593.877431640625
45_20220828 22,2592.1680346679686
45_20220828 23,2567.7888525390626
45_20220829 00,2448.182370605469
45_20220829 01,2355.448801269531
45_20220829 02,2390.815207519531
45_20220829 03,2336.059208984375
45_20220829 04,2321.8824243164063
45_20220829 05,2394.8615966796874
45_20220829 06,2566.092023925781
45_20220829 07,3094.6247875976565
45_20220829 08,3465.7601953125
45_20220829 09,3486.018591308594
45_20220829 10,3483.8783935546876
45_20220829 11,3466.8539965820314
45_20220829 12,3477.3617919921876
45_20220829 13,3520.4154052734375
45_20220829 14,3504.0096020507813
45_20220829 15,3499.315810546875
45_20220829 16,3493.015812988281
45_20220829 17,3086.3472338867186
45_20220829 18,2863.0356103515624
45_20220829 19,2758.558212890625
45_20220829 20,2700.760244140625
45_20220829 21,2581.4718359375
45_20220829 22,2501.03763671875
45_20220829 23,2458.015244140625
45_20220830 00,2242.3440405273436
45_20220830 01,2242.1256323242187
45_20220830 02,2253.434436035156
45_20220830 03,2240.241658935547
45_20220830 04,2274.578439941406
45_20220830 05,2372.287185058594
45_20220830 06,2749.163984375
45_20220830 07,3059.364577636719
45_20220830 08,3406.9278002929686
45_20220830 09,3453.814172363281
45_20220830 10,3456.685166015625
45_20220830 11,3451.4435766601564
45_20220830 12,3475.8911938476563
45_20220830 13,3450.781787109375
45_20220830 14,3451.2737939453127
45_20220830 15,3479.5349926757813
45_20220830 16,3461.7845947265623
45_20220830 17,3119.268642578125
45_20220830 18,2822.0819848632814
45_20220830 19,2718.5748120117187
45_20220830 20,2648.001015625
45_20220830 21,2507.6826098632814
45_20220830 22,2500.9908203125
45_20220830 23,2446.0272241210937
45_20220831 00,2261.011259765625
45_20220831 01,2254.8504443359375
45_20220831 02,2265.206455078125
45_20220831 03,2262.5376489257815
45_20220831 04,2308.0248364257814
45_20220831 05,2423.3832006835937
45_20220831 06,2740.3224267578125
45_20220831 07,3123.453610839844
45_20220831 08,3484.117204589844
45_20220831 09,3486.150598144531
45_20220831 10,3572.0681958007813
45_20220831 11,3583.117766113281
45_20220831 12,3569.7876098632814
45_20220831 13,3553.9578247070312
45_20220831 14,3567.112236328125
45_20220831 15,3543.991828613281
45_20220831 16,3571.0386328125
45_20220831 17,3169.5623999023437
45_20220831 18,2876.7996118164065
45_20220831 19,2746.9331982421877
45_20220831 20,2718.6360375976565
45_20220831 21,2609.706630859375
45_20220831 22,2580.7812231445314
45_20220831 23,2554.9692431640624
46_20220825 00,1597.2611889648438
46_20220825 01,1589.4287890625
46_20220825 02,1673.5667858886718
46_20220825 03,1651.3667834472656
46_20220825 04,1579.019981689453
46_20220825 05,1586.615994873047
46_20220825 06,1791.9137866210938
46_20220825 07,2283.0473828125
46_20220825 08,2691.762019042969
46_20220825 09,2871.183630371094
46_20220825 10,2888.604013671875
46_20220825 11,3023.2848071289063
46_20220825 12,3117.9576171875
46_20220825 13,3132.0336181640623
46_20220825 14,3050.169599609375
46_20220825 15,3082.044013671875
46_20220825 16,3013.819208984375
46_20220825 17,2747.0628247070313
46_20220825 18,2194.2047729492188
46_20220825 19,1918.552821044922
46_20220825 20,1818.5736047363282
46_20220825 21,1788.8304028320313
46_20220825 22,1575.6263928222656
46_20220825 23,1531.0031994628907
46_20220826 00,1514.0855847167968
46_20220826 01,1497.9071850585938
46_20220826 02,1513.2125805664064
46_20220826 03,1522.0661828613281
46_20220826 04,1445.3567785644532
46_20220826 05,1548.659405517578
46_20220826 06,1732.3565759277344
46_20220826 07,2008.921219482422
46_20220826 08,2497.483210449219
46_20220826 09,2873.67962890625
46_20220826 10,2821.9332250976563
46_20220826 11,2847.06240234375
46_20220826 12,2882.9303955078126
46_20220826 13,2850.035983886719
46_20220826 14,2845.88876953125
46_20220826 15,2999.9495874023437
46_20220826 16,2982.8327783203126
46_20220826 17,2770.916374511719
46_20220826 18,2466.8652014160157
46_20220826 19,1975.5072180175782
46_20220826 20,1894.6080224609375
46_20220826 21,1876.8576110839845
46_20220826 22,1773.2783996582032
46_20220826 23,1695.0359912109375
46_20220827 00,1594.5827868652343
46_20220827 01,1551.4775842285155
46_20220827 02,1555.644578857422
46_20220827 03,1556.501376953125
46_20220827 04,1506.4079809570312
46_20220827 05,1593.461990966797
46_20220827 06,1833.3431811523437
46_20220827 07,1990.021229248047
46_20220827 08,1989.9036254882812
46_20220827 09,2011.3440246582031
46_20220827 10,2020.4052331542969
46_20220827 11,2054.088028564453
46_20220827 12,2054.6508215332033
46_20220827 13,2054.2992199707032
46_20220827 14,2062.2540197753906
46_20220827 15,2057.1900219726563
46_20220827 16,2064.891623535156
46_20220827 17,2053.896025390625
46_20220827 18,2054.868021240234
46_20220827 19,1879.3728149414062
46_20220827 20,1782.9288061523437
46_20220827 21,1687.0151989746093
46_20220827 22,1490.8440087890624
46_20220827 23,1469.7743981933593
46_20220828 00,1482.6887890625
46_20220828 01,1448.8967846679689
46_20220828 02,1473.9047778320312
46_20220828 03,1471.6535815429688
46_20220828 04,1437.5879797363282
46_20220828 05,1533.4380004882812
46_20220828 06,1726.6541809082032
46_20220828 07,1905.8532214355469
46_20220828 08,1974.9240222167969
46_20220828 09,1988.744432373047
46_20220828 10,2047.9008288574219
46_20220828 11,2100.3336352539063
46_20220828 12,2101.4448364257814
46_20220828 13,2109.7776330566408
46_20220828 14,2118.3360290527344
46_20220828 15,2119.416032714844
46_20220828 16,2120.404835205078
46_20220828 17,2121.7368359375
46_20220828 18,2121.427236328125
46_20220828 19,1878.820811767578
46_20220828 20,1782.1032202148438
46_20220828 21,1686.7032067871094
46_20220828 22,1556.160009765625
46_20220828 23,1532.9424084472657
46_20220829 00,1527.673182373047
46_20220829 01,1521.2423803710938
46_20220829 02,1540.6391748046874
46_20220829 03,1534.90857421875
46_20220829 04,1512.321580810547
46_20220829 05,1589.2385949707032
46_20220829 06,1761.5519799804688
46_20220829 07,2274.3174096679686
46_20220829 08,2499.80521484375
46_20220829 09,2651.0676171875
46_20220829 10,2724.651628417969
46_20220829 11,2760.5184301757813
46_20220829 12,2727.768010253906
46_20220829 13,2642.3393969726562
46_20220829 14,2577.433220214844
46_20220829 15,2568.925217285156
46_20220829 16,2569.0320068359374
46_20220829 17,2516.210400390625
46_20220829 18,2192.054393310547
46_20220829 19,1940.2128186035156
46_20220829 20,1841.1671997070312
46_20220829 21,1762.6103955078124
46_20220829 22,1532.0015905761718
46_20220829 23,1457.2464001464843
46_20220830 00,1484.4455834960938
46_20220830 01,1476.4967736816407
46_20220830 02,1504.6781762695311
46_20220830 03,1493.4413793945312
46_20220830 04,1475.8583862304688
46_20220830 05,1569.5316040039063
46_20220830 06,1766.9705786132813
46_20220830 07,1997.7252197265625
46_20220830 08,2513.41677734375
46_20220830 09,2642.910009765625
46_20220830 10,2659.4940087890627
46_20220830 11,2648.475603027344
46_20220830 12,2649.490798339844
46_20220830 13,2658.963586425781
46_20220830 14,2677.020603027344
46_20220830 15,2681.27220703125
46_20220830 16,2778.305966796875
46_20220830 17,2604.58318359375
46_20220830 18,2221.291192626953
46_20220830 19,1981.027216796875
46_20220830 20,1889.0735986328125
46_20220830 21,1847.2919946289062
46_20220830 22,1525.49279296875
46_20220830 23,1509.6864001464844
46_20220831 00,1573.6271875
46_20220831 01,1571.3759887695312
46_20220831 02,1593.410986328125
46_20220831 03,1578.6605883789061
46_20220831 04,1551.6839904785156
46_20220831 05,1590.3078051757811
46_20220831 06,1783.9769775390625
46_20220831 07,2283.7146032714845
46_20220831 08,2535.366003417969
46_20220831 09,2851.5503930664063
46_20220831 10,2800.407585449219
46_20220831 11,2942.4863818359377
46_20220831 12,3071.1935961914064
46_20220831 13,2967.2112158203126
46_20220831 14,3022.024814453125
