num_date_time,answer
54_20220827 11,2934.4938037109373
54_20220827 12,3070.4389990234376
54_20220827 13,3096.7239111328126
54_20220827 14,3140.4952978515626
54_20220827 15,3185.0719018554687
54_20220827 16,3082.30599609375
54_20220827 17,3097.893203125
54_20220827 18,3033.8567041015626
54_20220827 19,2982.90359375
54_20220827 20,2000.3695007324218
54_20220827 21,928.5084045410156
54_20220827 22,906.8082006835938
54_20220827 23,1083.2550024414063
54_20220828 00,892.8911926269532
54_20220828 01,801.7734045410157
54_20220828 02,808.407601928711
54_20220828 03,853.3799975585938
54_20220828 04,784.2930035400391
54_20220828 05,953.562001953125
54_20220828 06,1211.2667956542969
54_20220828 07,1715.1328533935548
54_20220828 08,1505.9645959472657
54_20220828 09,1865.2206958007812
54_20220828 10,2391.2976037597655
54_20220828 11,2804.8991967773436
54_20220828 12,2836.081789550781
54_20220828 13,2839.65537109375
54_20220828 14,2822.893203125
54_20220828 15,2817.25138671875
54_20220828 16,2764.5096044921875
54_20220828 17,2677.9715869140623
54_20220828 18,2663.0333935546873
54_20220828 19,2529.333681640625
54_20220828 20,1864.927987060547
54_20220828 21,834.6738024902344
54_20220828 22,874.2053991699219
54_20220828 23,1110.1314031982422
54_20220829 00,1028.450382080078
54_20220829 01,941.7113916015625
54_20220829 02,849.4614007568359
54_20220829 03,872.5007974243164
54_20220829 04,936.5471899414063
54_20220829 05,1123.9661917114258
54_20220829 06,1596.6474221801757
54_20220829 07,1465.8808108520507
54_20220829 08,1551.078408203125
54_20220829 09,1539.4531091308593
54_20220829 10,1596.2260998535157
54_20220829 11,1528.6321936035156
54_20220829 12,1562.4762976074219
54_20220829 13,1545.4296948242188
54_20220829 14,1546.4103930664062
54_20220829 15,1547.9967919921876
54_20220829 16,1541.3712060546875
54_20220829 17,1613.3772631835936
54_20220829 18,1608.7668017578126
54_20220829 19,1559.1858044433593
54_20220829 20,1359.2287493896483
54_20220829 21,867.5484002685547
54_20220829 22,924.572392578125
54_20220829 23,1176.4757928466797
54_20220830 00,1044.3275930786133
54_20220830 01,1017.4049877929688
54_20220830 02,997.9907855224609
54_20220830 03,946.8257885742188
54_20220830 04,1021.5173828125
54_20220830 05,1334.081997680664
54_20220830 06,1625.375805053711
54_20220830 07,1998.3381945800782
54_20220830 08,2350.7899475097656
54_20220830 09,2361.6186010742185
54_20220830 10,2975.7864013671874
54_20220830 11,3097.9136987304687
54_20220830 12,3080.0318969726563
54_20220830 13,3030.7624523925783
54_20220830 14,3015.8680395507813
54_20220830 15,2839.57833984375
54_20220830 16,2871.2636096191404
54_20220830 17,2971.1642041015625
54_20220830 18,2360.2999914550783
54_20220830 19,2519.7667944335935
54_20220830 20,2045.9678125
54_20220830 21,973.1495959472657
54_20220830 22,965.1221899414063
54_20220830 23,1146.3977886962891
54_20220831 00,1117.808186340332
54_20220831 01,1054.047589111328
54_20220831 02,952.1093933105469
54_20220831 03,992.9999871826171
54_20220831 04,1011.1202877807617
54_20220831 05,1009.109398803711
54_20220831 06,1645.950248413086
54_20220831 07,2087.1030920410158
54_20220831 08,1639.8707702636718
54_20220831 09,2132.118775634766
54_20220831 10,2818.5295336914064
54_20220831 11,2759.797891845703
54_20220831 12,2744.8831091308593
54_20220831 13,2951.123254394531
54_20220831 14,2991.2257568359373
54_20220831 15,2929.58240234375
54_20220831 16,2942.7266162109377
54_20220831 17,2911.4241235351565
54_20220831 18,2570.7252978515626
54_20220831 19,2528.007009277344
54_20220831 20,1915.3058630371095
54_20220831 21,993.722998046875
54_20220831 22,1012.380002746582
54_20220831 23,1209.1823962402343
55_20220825 00,931.5503942871094
55_20220825 01,932.4887939453125
55_20220825 02,932.1977880859375
55_20220825 03,933.5567932128906
55_20220825 04,945.3839971923828
55_20220825 05,966.5459906005859
55_20220825 06,1048.0620013427733
55_20220825 07,1075.4495947265625
55_20220825 08,1091.833792114258
55_20220825 09,1110.6041979980469
55_20220825 10,1113.5466088867188
55_20220825 11,1109.3382092285156
55_20220825 12,1095.5328045654296
55_20220825 13,1095.7536010742188
55_20220825 14,1090.1994165039061
55_20220825 15,1083.7032183837891
55_20220825 16,1089.4188140869142
55_20220825 17,1092.6930053710937
55_20220825 18,1046.479219970703
55_20220825 19,968.1329992675782
55_20220825 20,943.5407965087891
55_20220825 21,945.0065979003906
55_20220825 22,942.4151983642578
55_20220825 23,937.8521997070312
55_20220826 00,931.6619989013672
55_20220826 01,926.3526025390624
55_20220826 02,925.5810021972657
55_20220826 03,926.3826049804687
55_20220826 04,928.2750018310547
55_20220826 05,958.0158001708984
55_20220826 06,1019.0169036865234
55_20220826 07,1100.1485974121094
55_20220826 08,1139.7042022705077
55_20220826 09,1111.0520043945312
55_20220826 10,1115.0238067626954
55_20220826 11,1098.9011993408203
55_20220826 12,1100.6069921875
55_20220826 13,1097.9549987792968
55_20220826 14,1088.5020043945312
55_20220826 15,1090.2989990234375
55_20220826 16,1089.639599609375
55_20220826 17,1094.9543994140624
55_20220826 18,1039.7040051269532
55_20220826 19,967.0337969970703
55_20220826 20,954.5945977783203
55_20220826 21,941.5152008056641
55_20220826 22,941.7647955322266
55_20220826 23,938.8265985107422
55_20220827 00,934.3007922363281
55_20220827 01,931.5971948242187
55_20220827 02,931.3733966064453
55_20220827 03,931.77599609375
55_20220827 04,932.3915985107421
55_20220827 05,934.9284008789062
55_20220827 06,930.6840032958985
55_20220827 07,963.2934069824219
55_20220827 08,987.6414086914062
55_20220827 09,963.8238067626953
55_20220827 10,966.862807006836
55_20220827 11,976.8720031738281
55_20220827 12,979.0140014648438
55_20220827 13,976.7040051269531
55_20220827 14,976.3326043701172
55_20220827 15,973.8060040283203
55_20220827 16,972.8172021484374
55_20220827 17,963.9959985351562
55_20220827 18,958.1220013427734
55_20220827 19,951.816001586914
55_20220827 20,930.0162005615234
55_20220827 21,928.7070001220703
55_20220827 22,923.9916027832031
55_20220827 23,914.4090002441407
55_20220828 00,913.792802734375
55_20220828 01,910.3206018066406
55_20220828 02,907.1166009521485
55_20220828 03,911.3610021972656
55_20220828 04,915.3258020019531
55_20220828 05,932.8985968017578
55_20220828 06,934.6122003173828
55_20220828 07,933.9935986328124
55_20220828 08,931.0265991210938
55_20220828 09,931.3091986083984
55_20220828 10,926.1641998291016
55_20220828 11,926.2775970458985
55_20220828 12,931.2539984130859
55_20220828 13,940.3956024169922
55_20220828 14,942.8334039306641
55_20220828 15,931.2497979736328
55_20220828 16,935.5301995849609
55_20220828 17,941.3093988037109
55_20220828 18,943.1208001708984
55_20220828 19,942.5100012207031
55_20220828 20,935.7953985595703
55_20220828 21,932.7875994873046
55_20220828 22,930.9672003173828
55_20220828 23,927.1931982421875
55_20220829 00,928.5665985107422
55_20220829 01,929.1167962646484
55_20220829 02,929.8973968505859
55_20220829 03,925.3992010498047
55_20220829 04,924.5556005859376
55_20220829 05,948.1446032714844
55_20220829 06,1020.3228094482422
55_20220829 07,1089.9167944335939
55_20220829 08,1154.4311981201172
55_20220829 09,1136.868599243164
55_20220829 10,1137.5843951416016
55_20220829 11,1134.2117993164063
55_20220829 12,1135.0169952392578
55_20220829 13,1131.8237939453124
55_20220829 14,1135.3391986083984
55_20220829 15,1132.305601196289
55_20220829 16,1132.6469952392579
55_20220829 17,1125.5484045410155
55_20220829 18,1043.491212158203
55_20220829 19,977.3135955810546
55_20220829 20,937.7028015136718
55_20220829 21,947.6333959960938
55_20220829 22,944.3663940429688
55_20220829 23,931.0943969726562
55_20220830 00,937.8713958740234
55_20220830 01,937.808998413086
55_20220830 02,938.3033959960937
55_20220830 03,936.8525982666016
55_20220830 04,945.8309954833984
55_20220830 05,971.8517944335938
55_20220830 06,1054.6535968017579
55_20220830 07,1074.6348040771484
55_20220830 08,1121.5752075195312
55_20220830 09,1128.2657946777344
55_20220830 10,1133.0796099853515
55_20220830 11,1137.7188000488281
55_20220830 12,1142.8313940429687
55_20220830 13,1146.6888000488282
55_20220830 14,1138.7118005371094
55_20220830 15,1131.2298168945313
55_20220830 16,1137.2838195800782
55_20220830 17,1119.2676098632812
55_20220830 18,1053.554405517578
55_20220830 19,1000.585205078125
55_20220830 20,971.300396118164
55_20220830 21,968.4617987060547
55_20220830 22,950.6543920898438
55_20220830 23,954.8021936035157
55_20220831 00,939.9323937988281
55_20220831 01,936.2543969726562
55_20220831 02,941.4521929931641
55_20220831 03,937.665
55_20220831 04,945.5561987304687
55_20220831 05,967.9469952392578
55_20220831 06,1077.922809448242
55_20220831 07,1072.2005920410156
55_20220831 08,1134.9641967773437
55_20220831 09,1141.8761865234376
55_20220831 10,1138.2629907226562
55_20220831 11,1136.9525964355469
55_20220831 12,1127.687992553711
55_20220831 13,1120.8593994140624
55_20220831 14,1115.0525952148437
55_20220831 15,1107.67080078125
55_20220831 16,1101.3438037109374
55_20220831 17,1096.9008099365235
55_20220831 18,1066.407021484375
55_20220831 19,978.4811981201171
55_20220831 20,943.7028021240235
55_20220831 21,944.2751940917968
55_20220831 22,948.2117938232421
55_20220831 23,940.676996459961
56_20220825 00,3913.618759765625
56_20220825 01,3901.400368652344
56_20220825 02,3903.059970703125
56_20220825 03,3891.904765625
56_20220825 04,3909.3689770507813
56_20220825 05,4000.4237939453124
56_20220825 06,4160.3531640625
56_20220825 07,4246.708813476563
56_20220825 08,4338.638403320312
56_20220825 09,4368.466806640625
56_20220825 10,4419.68400390625
56_20220825 11,4422.7380078125
56_20220825 12,4438.5204174804685
56_20220825 13,4412.058046875
56_20220825 14,4410.2064135742185
56_20220825 15,4431.94080078125
56_20220825 16,4418.839208984375
56_20220825 17,4381.530029296875
56_20220825 18,4255.660720214843
56_20220825 19,4035.199797363281
56_20220825 20,3955.3901953125
56_20220825 21,3935.2626147460937
56_20220825 22,3926.3465869140623
56_20220825 23,3924.1889794921876
56_20220826 00,3885.7463916015627
56_20220826 01,3883.7999951171873
56_20220826 02,3886.9673901367187
56_20220826 03,3884.162998046875
56_20220826 04,3868.71478515625
56_20220826 05,3999.1049877929686
56_20220826 06,4095.4643676757814
56_20220826 07,4198.06923828125
56_20220826 08,4279.122023925781
56_20220826 09,4331.990417480469
56_20220826 10,4381.724399414063
56_20220826 11,4402.183181152343
56_20220826 12,4371.549602050782
56_20220826 13,4386.272416992188
56_20220826 14,4383.043232421875
56_20220826 15,4393.048830566407
56_20220826 16,4389.7608715820315
56_20220826 17,4353.577250976563
56_20220826 18,4282.4376147460935
56_20220826 19,4095.6504028320314
56_20220826 20,4061.212180175781
56_20220826 21,4009.6085913085935
56_20220826 22,3958.7963916015624
56_20220826 23,3950.9291796875
56_20220827 00,3925.942775878906
56_20220827 01,3903.9689990234374
56_20220827 02,3894.819580078125
56_20220827 03,3888.5153759765626
56_20220827 04,3890.308173828125
56_20220827 05,3940.3607763671876
56_20220827 06,3981.207607421875
56_20220827 07,3960.56640625
56_20220827 08,3981.1314208984377
56_20220827 09,3955.6283984375
56_20220827 10,3963.973193359375
56_20220827 11,3983.2866064453124
56_20220827 12,3961.4544091796874
56_20220827 13,3969.700197753906
56_20220827 14,3982.0764013671874
56_20220827 15,4011.231599121094
56_20220827 16,4002.5994067382812
56_20220827 17,3987.249006347656
56_20220827 18,3966.9311987304686
56_20220827 19,3934.8737915039064
56_20220827 20,3899.82599609375
56_20220827 21,3873.622185058594
56_20220827 22,3886.9529858398437
56_20220827 23,3884.103586425781
56_20220828 00,3879.5849926757815
56_20220828 01,3851.0466064453126
56_20220828 02,3852.26400390625
56_20220828 03,3858.194404296875
56_20220828 04,3845.5170092773437
56_20220828 05,3863.2499731445314
56_20220828 06,3888.1913745117185
56_20220828 07,3904.533583984375
56_20220828 08,3917.723391113281
56_20220828 09,3935.689187011719
56_20220828 10,3946.6181982421876
56_20220828 11,3952.6679833984376
56_20220828 12,3955.8491845703124
56_20220828 13,3957.033583984375
56_20220828 14,3968.275185546875
56_20220828 15,3971.1893872070314
56_20220828 16,3975.6587963867187
56_20220828 17,3978.815993652344
56_20220828 18,3965.072998046875
56_20220828 19,3963.646799316406
56_20220828 20,3978.5225927734373
56_20220828 21,3927.6515966796874
56_20220828 22,3909.2909814453124
56_20220828 23,3876.5141796875
56_20220829 00,3903.697763671875
56_20220829 01,3880.37455078125
56_20220829 02,3890.3567626953127
56_20220829 03,3884.5841479492187
56_20220829 04,3882.22435546875
56_20220829 05,3909.2483959960937
56_20220829 06,4080.303576660156
56_20220829 07,4208.8704296875
56_20220829 08,4291.62962890625
56_20220829 09,4318.263610839844
56_20220829 10,4331.864438476562
56_20220829 11,4355.973610839844
56_20220829 12,4288.024821777344
56_20220829 13,4298.1708203125
56_20220829 14,4289.372431640625
56_20220829 15,4255.628427734375
56_20220829 16,4290.609631347656
56_20220829 17,4255.297255859375
56_20220829 18,4202.899184570312
56_20220829 19,3989.747990722656
56_20220829 20,3952.3391918945313
56_20220829 21,3933.793798828125
56_20220829 22,3927.256796875
56_20220829 23,3919.4099731445312
56_20220830 00,3896.8643896484373
56_20220830 01,3881.935192871094
56_20220830 02,3877.825192871094
56_20220830 03,3867.2999829101564
56_20220830 04,3864.80697265625
56_20220830 05,3976.7153955078124
56_20220830 06,4116.099565429688
56_20220830 07,4213.4328125
56_20220830 08,4269.060056152343
56_20220830 09,4280.092861328125
56_20220830 10,4297.843225097657
56_20220830 11,4298.306433105468
56_20220830 12,4294.977631835937
56_20220830 13,4340.583583984375
56_20220830 14,4329.7751953125
56_20220830 15,4290.202846679687
56_20220830 16,4344.596430664063
56_20220830 17,4285.13525390625
56_20220830 18,4226.181591796875
56_20220830 19,4054.724990234375
56_20220830 20,4040.006984863281
56_20220830 21,3963.2766259765626
56_20220830 22,3942.216015625
56_20220830 23,3918.317978515625
56_20220831 00,3906.0197680664064
56_20220831 01,3900.6551708984375
56_20220831 02,3908.498369140625
56_20220831 03,3902.7395654296874
56_20220831 04,3905.54517578125
56_20220831 05,4011.3869946289065
56_20220831 06,4082.780390625
56_20220831 07,4211.61603515625
56_20220831 08,4299.26880859375
56_20220831 09,4366.07759765625
56_20220831 10,4378.66921875
56_20220831 11,4376.319636230469
56_20220831 12,4359.127250976562
56_20220831 13,4360.438840332031
56_20220831 14,4360.254045410156
56_20220831 15,4359.347995605469
56_20220831 16,4313.930439453125
56_20220831 17,4313.142014160157
56_20220831 18,4251.23513671875
56_20220831 19,4077.5099609375
56_20220831 20,4052.351975097656
56_20220831 21,3953.428806152344
56_20220831 22,3960.1368383789063
56_20220831 23,3928.3841918945313
57_20220825 00,1011.9786022949219
57_20220825 01,914.3831994628906
57_20220825 02,772.392001953125
57_20220825 03,789.3930017089843
57_20220825 04,765.9713977050782
57_20220825 05,810.7631970214844
57_20220825 06,1019.7155938720703
57_20220825 07,1529.2040954589843
57_20220825 08,2051.639592285156
57_20220825 09,2327.0304150390625
57_20220825 10,2960.4565087890624
57_20220825 11,2913.2159033203125
57_20220825 12,2998.644208984375
57_20220825 13,3057.0318823242187
57_20220825 14,2996.285478515625
57_20220825 15,2923.1124975585935
57_20220825 16,2926.8973046875
57_20220825 17,2956.2322998046875
57_20220825 18,2431.8869860839845
57_20220825 19,2406.6535961914065
57_20220825 20,2227.331262207031
57_20220825 21,1940.3982971191406
57_20220825 22,1651.1274975585939
57_20220825 23,1214.0465936279297
57_20220826 00,1058.1474005126954
57_20220826 01,918.0623999023437
57_20220826 02,781.741201171875
57_20220826 03,784.6464025878906
57_20220826 04,796.3038024902344
57_20220826 05,820.8707934570313
57_20220826 06,1026.609595336914
57_20220826 07,1531.573291015625
57_20220826 08,2089.3391857910156
57_20220826 09,2310.6444396972656
57_20220826 10,2911.2731201171873
57_20220826 11,2912.7631091308594
57_20220826 12,3028.0086572265627
57_20220826 13,3158.82630859375
57_20220826 14,3089.523811035156
57_20220826 15,3025.3807348632813
57_20220826 16,3005.8031787109376
57_20220826 17,2960.542509765625
57_20220826 18,2652.0208740234375
57_20220826 19,2565.100205078125
57_20220826 20,2300.4939794921875
57_20220826 21,2032.655009765625
57_20220826 22,1593.7435931396485
57_20220826 23,1223.9250006103516
57_20220827 00,990.6413940429687
57_20220827 01,941.8908013916016
57_20220827 02,819.9108032226562
57_20220827 03,821.6262030029297
57_20220827 04,818.0862066650391
57_20220827 05,814.6947009277344
57_20220827 06,896.7420031738282
57_20220827 07,1056.5784051513672
57_20220827 08,1127.5914093017577
57_20220827 09,1208.763900756836
57_20220827 10,1780.162392578125
57_20220827 11,1904.4399877929689
57_20220827 12,2061.968701171875
57_20220827 13,2108.9250952148436
57_20220827 14,2101.368702392578
57_20220827 15,2126.8509997558594
57_20220827 16,2114.8939038085937
57_20220827 17,2114.8783264160156
57_20220827 18,2118.055817871094
57_20220827 19,2091.6414038085936
57_20220827 20,2017.3219885253907
57_20220827 21,1605.8903100585937
57_20220827 22,1335.81611328125
57_20220827 23,1101.2844030761719
57_20220828 00,983.8734033203125
57_20220828 01,911.0699993896484
57_20220828 02,826.2534008789063
57_20220828 03,825.91740234375
57_20220828 04,799.1369989013672
57_20220828 05,797.0406030273438
57_20220828 06,894.7487957763672
57_20220828 07,1031.6189990234375
57_20220828 08,1060.6302032470703
57_20220828 09,1181.0072088623047
57_20220828 10,1750.005361328125
57_20220828 11,1960.4166015625
57_20220828 12,2038.92279296875
57_20220828 13,2109.4485021972655
57_20220828 14,2139.497001953125
57_20220828 15,2127.685411376953
57_20220828 16,2136.2136169433593
57_20220828 17,2152.471103515625
57_20220828 18,2137.096806640625
57_20220828 19,2145.967412109375
57_20220828 20,2088.9896069335937
57_20220828 21,1748.477724609375
57_20220828 22,1424.759024658203
57_20220828 23,1114.18201171875
57_20220829 00,998.926796875
57_20220829 01,920.7557983398438
57_20220829 02,788.1408026123047
57_20220829 03,763.6608001708985
57_20220829 04,787.3920025634766
57_20220829 05,809.6796008300781
57_20220829 06,1038.6389971923827
57_20220829 07,1489.3318762207032
57_20220829 08,2042.1973913574218
57_20220829 09,2272.700798339844
57_20220829 10,2578.0968774414064
57_20220829 11,2585.5977172851562
57_20220829 12,2617.799609375
57_20220829 13,2612.402216796875
57_20220829 14,2600.095604248047
57_20220829 15,2568.5595935058595
57_20220829 16,2590.6053942871094
57_20220829 17,2602.2336010742188
57_20220829 18,2434.9268310546877
57_20220829 19,2279.2050122070314
57_20220829 20,2056.2072998046874
57_20220829 21,1910.1867822265624
57_20220829 22,1584.8113000488281
57_20220829 23,1228.632798461914
57_20220830 00,999.0059954833985
57_20220830 01,908.2109985351562
57_20220830 02,800.6550018310547
57_20220830 03,804.2646014404297
57_20220830 04,784.3571966552735
57_20220830 05,820.2857971191406
57_20220830 06,1038.5507977294922
57_20220830 07,1524.4077978515625
57_20220830 08,2071.610595703125
57_20220830 09,2312.3108227539065
57_20220830 10,2885.025705566406
57_20220830 11,3034.8583837890624
57_20220830 12,3033.8883813476564
57_20220830 13,3048.4467895507814
57_20220830 14,2954.3319067382813
57_20220830 15,2978.3206982421875
57_20220830 16,2980.79490234375
57_20220830 17,2851.6617016601563
57_20220830 18,2363.4626000976564
57_20220830 19,2349.283399658203
57_20220830 20,2143.0113806152344
57_20220830 21,1847.5038598632811
57_20220830 22,1606.5544836425781
57_20220830 23,1221.696600341797
57_20220831 00,1012.62359375
57_20220831 01,1021.6835968017579
57_20220831 02,805.4879992675782
57_20220831 03,812.1489038085938
57_20220831 04,776.5211987304688
57_20220831 05,807.754794921875
57_20220831 06,1036.5647918701172
57_20220831 07,1528.3781982421874
57_20220831 08,2046.548800048828
57_20220831 09,2323.880712890625
57_20220831 10,2921.3249072265626
57_20220831 11,2918.625408935547
57_20220831 12,2936.269309082031
57_20220831 13,2968.44900390625
57_20220831 14,3053.2868041992188
57_20220831 15,2935.1422827148435
57_20220831 16,2951.3325
57_20220831 17,2922.994499511719
57_20220831 18,2534.6735913085936
57_20220831 19,2464.1507983398437
57_20220831 20,2295.9684033203125
57_20220831 21,1976.7051135253905
57_20220831 22,1718.8460620117187
57_20220831 23,1237.456802368164
58_20220825 00,2860.58279296875
58_20220825 01,2868.1044067382813
58_20220825 02,2865.0383959960936
58_20220825 03,2870.0399975585938
58_20220825 04,2868.455998535156
58_20220825 05,2878.4699975585936
58_20220825 06,2880.9611938476564
58_20220825 07,2936.024094238281
58_20220825 08,2957.091398925781
58_20220825 09,2995.46998046875
58_20220825 10,2999.6502099609374
58_20220825 11,3004.812802734375
58_20220825 12,3004.663801269531
58_20220825 13,2998.198107910156
58_20220825 14,2998.0344140625
58_20220825 15,2993.7918920898437
58_20220825 16,3005.6802392578124
58_20220825 17,2989.08642578125
58_20220825 18,2907.504094238281
58_20220825 19,2880.859501953125
58_20220825 20,2872.2177075195314
58_20220825 21,2857.505988769531
58_20220825 22,2853.411591796875
58_20220825 23,2856.11880859375
58_20220826 00,2869.8851708984375
58_20220826 01,2867.9868115234376
58_20220826 02,2850.7703955078123
58_20220826 03,2851.1268017578127
58_20220826 04,2850.5351879882815
58_20220826 05,2870.9651928710937
58_20220826 06,2869.9500024414065
58_20220826 07,2921.0795068359375
58_20220826 08,2941.037897949219
58_20220826 09,2971.345891113281
58_20220826 10,2991.582595214844
58_20220826 11,2996.9825048828125
58_20220826 12,2999.319638671875
58_20220826 13,2993.0462353515627
58_20220826 14,2989.548679199219
58_20220826 15,2986.098239746094
58_20220826 16,2999.069912109375
58_20220826 17,2991.026708984375
58_20220826 18,2888.996525878906
58_20220826 19,2870.089189453125
58_20220826 20,2872.9169873046876
58_20220826 21,2848.7304052734376
58_20220826 22,2843.8631762695313
58_20220826 23,2835.1386206054685
58_20220827 00,2866.1376147460937
58_20220827 01,2864.9616064453126
58_20220827 02,2860.14240234375
58_20220827 03,2854.7964208984376
58_20220827 04,2857.3380224609373
58_20220827 05,2865.115197753906
58_20220827 06,2883.278508300781
58_20220827 07,2881.3996166992188
58_20220827 08,2905.0444189453124
58_20220827 09,2908.605017089844
58_20220827 10,2910.004714355469
58_20220827 11,2908.7373095703124
58_20220827 12,2897.2582177734375
58_20220827 13,2902.7590087890626
58_20220827 14,2883.50140625
58_20220827 15,2876.094504394531
58_20220827 16,2870.678603515625
58_20220827 17,2857.0811962890625
58_20220827 18,2844.6005908203124
58_20220827 19,2856.8129077148437
58_20220827 20,2872.0113134765625
58_20220827 21,2859.2112060546874
58_20220827 22,2858.25359375
58_20220827 23,2850.237604980469
58_20220828 00,2854.137585449219
58_20220828 01,2856.991787109375
58_20220828 02,2852.415583496094
58_20220828 03,2847.638986816406
58_20220828 04,2849.6033764648437
58_20220828 05,2855.6381884765624
58_20220828 06,2852.6109033203124
58_20220828 07,2857.499404296875
58_20220828 08,2901.559514160156
58_20220828 09,2911.0037133789065
58_20220828 10,2905.1171020507813
58_20220828 11,2893.0127075195314
58_20220828 12,2909.8364135742186
58_20220828 13,2884.815109863281
58_20220828 14,2875.9517114257815
58_20220828 15,2866.0522265625
58_20220828 16,2854.50623046875
58_20220828 17,2845.8278271484373
58_20220828 18,2838.1970092773436
58_20220828 19,2847.1283935546876
58_20220828 20,2851.4132983398435
58_20220828 21,2843.4714038085935
58_20220828 22,2850.2244067382812
58_20220828 23,2852.2284033203123
58_20220829 00,2852.9802099609374
58_20220829 01,2857.7874072265627
58_20220829 02,2853.6413916015626
58_20220829 03,2851.747204589844
58_20220829 04,2859.8076171875
58_20220829 05,2864.16779296875
58_20220829 06,2887.716906738281
58_20220829 07,2905.227001953125
58_20220829 08,2939.734880371094
58_20220829 09,2946.708173828125
58_20220829 10,2952.2508837890623
58_20220829 11,2967.965705566406
58_20220829 12,2972.4995947265625
58_20220829 13,2971.8314916992185
58_20220829 14,2971.6644921875
58_20220829 15,2979.60779296875
58_20220829 16,3008.8039990234374
58_20220829 17,2979.7273999023437
58_20220829 18,2895.6395971679685
58_20220829 19,2873.91029296875
58_20220829 20,2874.7241943359377
58_20220829 21,2858.5416040039063
58_20220829 22,2857.552810058594
58_20220829 23,2856.015607910156
58_20220830 00,2858.75560546875
58_20220830 01,2862.98158203125
58_20220830 02,2849.740798339844
58_20220830 03,2853.094797363281
58_20220830 04,2854.6007861328126
58_20220830 05,2850.310808105469
58_20220830 06,2886.661494140625
58_20220830 07,2910.5453857421876
58_20220830 08,2925.048000488281
58_20220830 09,2940.948376464844
58_20220830 10,2966.5543774414064
58_20220830 11,2983.454111328125
58_20220830 12,2998.336103515625
58_20220830 13,2989.775915527344
58_20220830 14,2981.6525219726564
58_20220830 15,2980.80771484375
58_20220830 16,2997.774016113281
58_20220830 17,2984.7807080078123
58_20220830 18,2879.9328076171873
58_20220830 19,2871.5258984375
58_20220830 20,2876.762998046875
58_20220830 21,2858.5284057617187
58_20220830 22,2857.4730053710937
58_20220830 23,2851.50779296875
58_20220831 00,2865.3251806640624
58_20220831 01,2867.3339965820314
58_20220831 02,2863.57677734375
58_20220831 03,2865.8459814453126
58_20220831 04,2867.0987768554687
58_20220831 05,2868.721171875
58_20220831 06,2882.1335913085936
58_20220831 07,2922.8282104492187
58_20220831 08,2940.7457055664063
58_20220831 09,2963.3693920898436
58_20220831 10,2994.978215332031
58_20220831 11,3004.0884106445315
58_20220831 12,3004.9524072265626
58_20220831 13,3003.7481127929686
58_20220831 14,3005.1833178710935
58_20220831 15,2999.3931982421873
58_20220831 16,3009.729494628906
58_20220831 17,3016.021989746094
58_20220831 18,2891.7581030273436
58_20220831 19,2877.3914965820313
58_20220831 20,2869.1739111328125
58_20220831 21,2855.869196777344
58_20220831 22,2854.8624072265625
58_20220831 23,2851.0536083984375
59_20220825 00,660.6192022705078
59_20220825 01,662.1708020019531
59_20220825 02,662.2194091796875
59_20220825 03,677.5122039794921
59_20220825 04,689.7954019165039
59_20220825 05,885.0269885253906
59_20220825 06,1583.050810546875
59_20220825 07,2670.5838134765627
59_20220825 08,3067.7415869140623
59_20220825 09,3023.609353027344
59_20220825 10,3078.6298046875
59_20220825 11,3000.980888671875
59_20220825 12,2996.476904296875
59_20220825 13,2887.8771118164063
59_20220825 14,3096.0750024414065
59_20220825 15,2919.6243090820312
59_20220825 16,2934.6328125
59_20220825 17,2800.6901904296874
59_20220825 18,2185.689599609375
59_20220825 19,1888.2054736328125
59_20220825 20,1314.7904138183594
59_20220825 21,1075.5240051269532
59_20220825 22,868.0104013061523
59_20220825 23,786.8748034667968
59_20220826 00,677.7803988647461
59_20220826 01,677.3507974243164
59_20220826 02,678.8789999389649
59_20220826 03,666.1289981079102
59_20220826 04,675.8214065551758
59_20220826 05,850.3823962402344
59_20220826 06,1325.488408203125
59_20220826 07,2171.163194580078
59_20220826 08,2716.51330078125
59_20220826 09,3056.506806640625
59_20220826 10,3069.210319824219
59_20220826 11,3143.4810961914063
59_20220826 12,3050.4690087890626
59_20220826 13,3074.3015991210937
59_20220826 14,3099.2444116210936
59_20220826 15,3057.0865112304687
59_20220826 16,3048.871612548828
59_20220826 17,2967.5991455078124
59_20220826 18,2534.4369201660156
59_20220826 19,1889.0984045410157
59_20220826 20,1298.8836804199218
59_20220826 21,1055.841591796875
59_20220826 22,857.0982000732422
59_20220826 23,717.7044049072266
59_20220827 00,640.2221978759766
59_20220827 01,623.6441967773437
59_20220827 02,589.4297979736328
59_20220827 03,592.9397988891601
59_20220827 04,597.1994985961915
59_20220827 05,660.6744012451172
59_20220827 06,695.315400390625
59_20220827 07,821.1228015136719
59_20220827 08,916.8564001464844
59_20220827 09,1009.4062084960938
59_20220827 10,995.6408068847657
59_20220827 11,1111.2570056152344
59_20220827 12,1077.3612084960937
59_20220827 13,1085.9111932373046
59_20220827 14,1094.4641961669922
59_20220827 15,1140.3781945800781
59_20220827 16,1132.9914001464845
59_20220827 17,1127.0803985595703
59_20220827 18,1094.4308026123047
59_20220827 19,1038.111001586914
59_20220827 20,956.6742010498047
59_20220827 21,879.0390014648438
59_20220827 22,741.3930023193359
59_20220827 23,723.9714007568359
59_20220828 00,640.5866961669922
