num_date_time,answer
58_20220827 21,2757.3828125
58_20220827 22,2787.419189453125
58_20220827 23,2781.072265625
58_20220828 00,2788.667724609375
58_20220828 01,2788.1357421875
58_20220828 02,2792.474365234375
58_20220828 03,2781.55615234375
58_20220828 04,2764.09521484375
58_20220828 05,2773.773193359375
58_20220828 06,2749.8818359375
58_20220828 07,2891.532470703125
58_20220828 08,2767.07421875
58_20220828 09,2759.931640625
58_20220828 10,2786.4814453125
58_20220828 11,2783.04052734375
58_20220828 12,2811.971923828125
58_20220828 13,2798.388916015625
58_20220828 14,2797.900634765625
58_20220828 15,2817.3134765625
58_20220828 16,2783.3642578125
58_20220828 17,2841.716064453125
58_20220828 18,2711.6162109375
58_20220828 19,2737.566162109375
58_20220828 20,2732.3955078125
58_20220828 21,2764.433349609375
58_20220828 22,2784.516357421875
58_20220828 23,2803.082275390625
58_20220829 00,2819.138671875
58_20220829 01,2813.866943359375
58_20220829 02,2817.307861328125
58_20220829 03,2846.288330078125
58_20220829 04,2859.5302734375
58_20220829 05,2792.98046875
58_20220829 06,2867.775634765625
58_20220829 07,2765.018310546875
58_20220829 08,2907.654052734375
58_20220829 09,2889.908203125
58_20220829 10,2911.11767578125
58_20220829 11,2907.6767578125
58_20220829 12,2908.27099609375
58_20220829 13,2949.518310546875
58_20220829 14,2948.19921875
58_20220829 15,2939.7744140625
58_20220829 16,2961.328125
58_20220829 17,2866.8359375
58_20220829 18,2902.02392578125
58_20220829 19,2808.3935546875
58_20220829 20,2787.100341796875
58_20220829 21,2820.9443359375
58_20220829 22,2824.314208984375
58_20220829 23,2819.121337890625
58_20220830 00,2854.11767578125
58_20220830 01,2852.984619140625
58_20220830 02,2859.72802734375
58_20220830 03,2859.869140625
58_20220830 04,2862.077392578125
58_20220830 05,2806.97265625
58_20220830 06,2881.00390625
58_20220830 07,2783.65380859375
58_20220830 08,2921.1162109375
58_20220830 09,2911.337158203125
58_20220830 10,2929.240234375
58_20220830 11,2923.3046875
58_20220830 12,2926.501220703125
58_20220830 13,2926.8359375
58_20220830 14,2926.8359375
58_20220830 15,2922.506103515625
58_20220830 16,2933.5517578125
58_20220830 17,2863.719970703125
58_20220830 18,2906.814208984375
58_20220830 19,2825.750732421875
58_20220830 20,2811.128173828125
58_20220830 21,2837.0341796875
58_20220830 22,2848.6171875
58_20220830 23,2841.838134765625
58_20220831 00,2839.0654296875
58_20220831 01,2835.8837890625
58_20220831 02,2839.32470703125
58_20220831 03,2833.990478515625
58_20220831 04,2836.19873046875
58_20220831 05,2786.679931640625
58_20220831 06,2864.513427734375
58_20220831 07,2783.484130859375
58_20220831 08,2956.070556640625
58_20220831 09,2935.74609375
58_20220831 10,2955.744384765625
58_20220831 11,2952.303466796875
58_20220831 12,2950.6748046875
58_20220831 13,2952.303466796875
58_20220831 14,2952.303466796875
58_20220831 15,2947.9736328125
58_20220831 16,2968.93212890625
58_20220831 17,2903.286376953125
58_20220831 18,2936.99853515625
58_20220831 19,2857.83935546875
58_20220831 20,2810.444580078125
58_20220831 21,2836.3505859375
58_20220831 22,2847.93359375
58_20220831 23,2881.0791015625
59_20220825 00,707.980712890625
59_20220825 01,706.81005859375
59_20220825 02,730.8731689453125
59_20220825 03,741.1156005859375
59_20220825 04,774.3287353515625
59_20220825 05,898.541015625
59_20220825 06,1313.7264404296875
59_20220825 07,2001.8968505859375
59_20220825 08,2433.840576171875
59_20220825 09,2692.5859375
59_20220825 10,2827.23291015625
59_20220825 11,2797.79296875
59_20220825 12,2921.1298828125
59_20220825 13,2825.738525390625
59_20220825 14,2829.60498046875
59_20220825 15,2702.894287109375
59_20220825 16,2615.636474609375
59_20220825 17,2532.312744140625
59_20220825 18,2132.159912109375
59_20220825 19,1829.3720703125
59_20220825 20,1562.40869140625
59_20220825 21,1198.0452880859375
59_20220825 22,916.4201049804688
59_20220825 23,801.0469360351562
59_20220826 00,640.9759521484375
59_20220826 01,641.9227905273438
59_20220826 02,662.1195678710938
59_20220826 03,670.8523559570312
59_20220826 04,690.7735595703125
59_20220826 05,753.3452758789062
59_20220826 06,1117.1536865234375
59_20220826 07,1801.9129638671875
59_20220826 08,2339.368896484375
59_20220826 09,2605.4306640625
59_20220826 10,2783.136474609375
59_20220826 11,2980.3916015625
59_20220826 12,3023.14013671875
59_20220826 13,3113.20361328125
59_20220826 14,3113.20361328125
59_20220826 15,3102.870361328125
59_20220826 16,2993.4453125
59_20220826 17,2729.057861328125
59_20220826 18,2187.71923828125
59_20220826 19,1806.963623046875
59_20220826 20,1527.194580078125
59_20220826 21,1168.8704833984375
59_20220826 22,892.5018310546875
59_20220826 23,823.0972290039062
59_20220827 00,608.0484008789062
59_20220827 01,608.9952392578125
59_20220827 02,598.7235107421875
59_20220827 03,560.5020751953125
59_20220827 04,576.7892456054688
59_20220827 05,631.905517578125
59_20220827 06,683.8502197265625
59_20220827 07,758.5339965820312
59_20220827 08,808.32861328125
59_20220827 09,868.4104614257812
59_20220827 10,1129.7120361328125
59_20220827 11,1117.09716796875
59_20220827 12,1117.65380859375
59_20220827 13,1151.75146484375
59_20220827 14,1157.3443603515625
59_20220827 15,1123.3387451171875
59_20220827 16,1068.2369384765625
59_20220827 17,1207.892822265625
59_20220827 18,1302.003173828125
59_20220827 19,1394.9202880859375
59_20220827 20,1216.4383544921875
59_20220827 21,901.5643920898438
59_20220827 22,657.609619140625
59_20220827 23,597.5435791015625
59_20220828 00,528.126953125
59_20220828 01,529.0737915039062
59_20220828 02,555.3444213867188
59_20220828 03,546.6061401367188
59_20220828 04,536.9003295898438
59_20220828 05,548.3248291015625
59_20220828 06,608.0933837890625
59_20220828 07,607.4918212890625
59_20220828 08,643.42822265625
59_20220828 09,690.2407836914062
59_20220828 10,909.7239990234375
59_20220828 11,924.7954711914062
59_20220828 12,939.5858154296875
59_20220828 13,899.7940063476562
59_20220828 14,899.7940063476562
59_20220828 15,891.0184326171875
59_20220828 16,899.9103393554688
59_20220828 17,916.7904663085938
59_20220828 18,1035.1929931640625
59_20220828 19,1128.110107421875
59_20220828 20,1030.617919921875
59_20220828 21,876.8656616210938
59_20220828 22,682.717529296875
59_20220828 23,645.0343627929688
59_20220829 00,728.40869140625
59_20220829 01,728.3797607421875
59_20220829 02,751.38232421875
59_20220829 03,759.7854614257812
59_20220829 04,727.2557373046875
59_20220829 05,802.8271484375
59_20220829 06,1195.2579345703125
59_20220829 07,1870.231689453125
59_20220829 08,2335.99853515625
59_20220829 09,2608.01513671875
59_20220829 10,2681.28857421875
59_20220829 11,2652.76708984375
59_20220829 12,2617.76806640625
59_20220829 13,2811.403076171875
59_20220829 14,2781.33447265625
59_20220829 15,2808.5703125
59_20220829 16,2730.241943359375
59_20220829 17,2440.83544921875
59_20220829 18,2004.0562744140625
59_20220829 19,1740.2969970703125
59_20220829 20,1485.5428466796875
59_20220829 21,1093.224365234375
59_20220829 22,817.4423828125
59_20220829 23,733.3297119140625
59_20220830 00,693.4569702148438
59_20220830 01,694.40380859375
59_20220830 02,714.6005859375
59_20220830 03,729.1119384765625
59_20220830 04,767.013671875
59_20220830 05,832.2798461914062
59_20220830 06,1204.6826171875
59_20220830 07,1827.337646484375
59_20220830 08,2300.728515625
59_20220830 09,2574.044677734375
59_20220830 10,2650.81201171875
59_20220830 11,2705.628662109375
59_20220830 12,2659.33837890625
59_20220830 13,2694.33740234375
59_20220830 14,2694.33740234375
59_20220830 15,2670.309326171875
59_20220830 16,2561.209228515625
59_20220830 17,2462.915283203125
59_20220830 18,2029.3360595703125
59_20220830 19,1743.71044921875
59_20220830 20,1507.9305419921875
59_20220830 21,1130.7427978515625
59_20220830 22,854.3745727539062
59_20220830 23,769.98681640625
59_20220831 00,745.1360473632812
59_20220831 01,744.416748046875
59_20220831 02,764.613525390625
59_20220831 03,775.8224487304688
59_20220831 04,813.7241821289062
59_20220831 05,883.9622802734375
59_20220831 06,1256.8187255859375
59_20220831 07,1967.6663818359375
59_20220831 08,2413.93212890625
59_20220831 09,2733.076904296875
59_20220831 10,2957.56396484375
59_20220831 11,2935.198974609375
59_20220831 12,2892.364990234375
59_20220831 13,2951.203369140625
59_20220831 14,2975.193603515625
59_20220831 15,3008.08740234375
59_20220831 16,2895.76318359375
59_20220831 17,2813.750244140625
59_20220831 18,2287.3896484375
59_20220831 19,1934.6500244140625
59_20220831 20,1653.592041015625
59_20220831 21,1281.2259521484375
59_20220831 22,942.705810546875
59_20220831 23,858.3180541992188
60_20220825 00,1623.4736328125
60_20220825 01,1596.8284912109375
60_20220825 02,1610.770751953125
60_20220825 03,1625.065185546875
60_20220825 04,1704.3272705078125
60_20220825 05,2301.210205078125
60_20220825 06,3012.980712890625
60_20220825 07,3457.968994140625
60_20220825 08,3806.314453125
60_20220825 09,3973.628173828125
60_20220825 10,4052.505859375
60_20220825 11,4055.56689453125
60_20220825 12,4063.02392578125
60_20220825 13,4109.52783203125
60_20220825 14,4082.322509765625
60_20220825 15,3935.312744140625
60_20220825 16,3933.052001953125
60_20220825 17,3863.160400390625
60_20220825 18,3533.25048828125
60_20220825 19,2991.1708984375
60_20220825 20,2510.62890625
60_20220825 21,2207.862060546875
60_20220825 22,1871.9334716796875
60_20220825 23,1822.4666748046875
60_20220826 00,1596.9482421875
60_20220826 01,1572.4205322265625
60_20220826 02,1577.38818359375
60_20220826 03,1590.173095703125
60_20220826 04,1659.7547607421875
60_20220826 05,2132.204833984375
60_20220826 06,2827.02685546875
60_20220826 07,3273.101806640625
60_20220826 08,3748.0458984375
60_20220826 09,3954.901123046875
60_20220826 10,4033.77880859375
60_20220826 11,4139.08935546875
60_20220826 12,4031.217529296875
60_20220826 13,4101.38671875
60_20220826 14,4108.4658203125
60_20220826 15,4131.96826171875
60_20220826 16,4103.28564453125
60_20220826 17,3958.091796875
60_20220826 18,3600.948974609375
60_20220826 19,2995.025390625
60_20220826 20,2486.3447265625
60_20220826 21,2205.80078125
60_20220826 22,1888.3819580078125
60_20220826 23,1812.6572265625
60_20220827 00,1492.7734375
60_20220827 01,1468.2457275390625
60_20220827 02,1449.89697265625
60_20220827 03,1437.8175048828125
60_20220827 04,1455.188720703125
60_20220827 05,1781.8760986328125
60_20220827 06,1938.7567138671875
60_20220827 07,1885.1671142578125
60_20220827 08,1949.293212890625
60_20220827 09,1928.6343994140625
60_20220827 10,2031.05810546875
60_20220827 11,2034.8878173828125
60_20220827 12,2024.2188720703125
60_20220827 13,2050.142822265625
60_20220827 14,2046.89794921875
60_20220827 15,2025.6829833984375
60_20220827 16,2006.59228515625
60_20220827 17,2119.353759765625
60_20220827 18,2317.251708984375
60_20220827 19,2350.2685546875
60_20220827 20,2010.2149658203125
60_20220827 21,1822.9642333984375
60_20220827 22,1589.2025146484375
60_20220827 23,1531.6539306640625
60_20220828 00,1460.40673828125
60_20220828 01,1445.344482421875
60_20220828 02,1451.2705078125
60_20220828 03,1440.7725830078125
60_20220828 04,1419.1890869140625
60_20220828 05,1713.7574462890625
60_20220828 06,1883.9178466796875
60_20220828 07,1946.708984375
60_20220828 08,1942.7642822265625
60_20220828 09,1891.419677734375
60_20220828 10,1989.537353515625
60_20220828 11,2002.41357421875
60_20220828 12,1989.2581787109375
60_20220828 13,2034.2601318359375
60_20220828 14,2034.2601318359375
60_20220828 15,2137.326904296875
60_20220828 16,2186.868408203125
60_20220828 17,2094.882080078125
60_20220828 18,2306.095458984375
60_20220828 19,2339.1123046875
60_20220828 20,1993.64794921875
60_20220828 21,1832.706787109375
60_20220828 22,1608.142578125
60_20220828 23,1555.9180908203125
60_20220829 00,1693.4541015625
60_20220829 01,1694.431884765625
60_20220829 02,1707.047119140625
60_20220829 03,1710.6085205078125
60_20220829 04,1754.99658203125
60_20220829 05,2267.6533203125
60_20220829 06,2984.65966796875
60_20220829 07,3415.206298828125
60_20220829 08,3831.17822265625
60_20220829 09,4043.41455078125
60_20220829 10,4037.24560546875
60_20220829 11,4026.85546875
60_20220829 12,4000.2080078125
60_20220829 13,4146.158203125
60_20220829 14,4121.96923828125
60_20220829 15,4149.2373046875
60_20220829 16,4082.72412109375
60_20220829 17,3866.095947265625
60_20220829 18,3507.751220703125
60_20220829 19,2998.240478515625
60_20220829 20,2543.499755859375
60_20220829 21,2228.747314453125
60_20220829 22,1902.823974609375
60_20220829 23,1812.71240234375
60_20220830 00,1697.7969970703125
60_20220830 01,1673.269287109375
60_20220830 02,1678.2369384765625
60_20220830 03,1692.748291015625
60_20220830 04,1779.8193359375
60_20220830 05,2275.989013671875
60_20220830 06,2966.782958984375
60_20220830 07,3443.5537109375
60_20220830 08,3860.195068359375
60_20220830 09,4073.73095703125
60_20220830 10,4071.055908203125
60_20220830 11,4043.58544921875
60_20220830 12,4031.600341796875
60_20220830 13,4054.264892578125
60_20220830 14,4054.264892578125
60_20220830 15,4052.509521484375
60_20220830 16,3989.075439453125
60_20220830 17,3901.411865234375
60_20220830 18,3547.871826171875
60_20220830 19,3007.835205078125
60_20220830 20,2572.06884765625
60_20220830 21,2256.4775390625
60_20220830 22,1929.5777587890625
60_20220830 23,1838.869873046875
60_20220831 00,1773.45703125
60_20220831 01,1748.9293212890625
60_20220831 02,1753.89697265625
60_20220831 03,1765.10595703125
60_20220831 04,1852.177001953125
60_20220831 05,2358.207763671875
60_20220831 06,3062.077880859375
60_20220831 07,3528.345703125
60_20220831 08,3924.327880859375
60_20220831 09,4171.06005859375
60_20220831 10,4280.7548828125
60_20220831 11,4268.07958984375
60_20220831 12,4191.86279296875
60_20220831 13,4268.11474609375
60_20220831 14,4366.69140625
60_20220831 15,4356.7744140625
60_20220831 16,4324.8837890625
60_20220831 17,4178.93359375
60_20220831 18,3766.331298828125
60_20220831 19,3216.974609375
60_20220831 20,2692.91015625
60_20220831 21,2377.319091796875
60_20220831 22,2014.4656982421875
60_20220831 23,1923.7578125
61_20220825 00,2488.7568359375
61_20220825 01,2024.8582763671875
61_20220825 02,1831.1885986328125
61_20220825 03,1734.4920654296875
61_20220825 04,1738.1285400390625
61_20220825 05,1818.3173828125
61_20220825 06,2297.36474609375
61_20220825 07,2891.089599609375
61_20220825 08,3017.19482421875
61_20220825 09,2934.861328125
61_20220825 10,2919.4765625
61_20220825 11,2919.4765625
61_20220825 12,2921.721435546875
61_20220825 13,2870.446533203125
61_20220825 14,2879.8134765625
61_20220825 15,2684.453369140625
61_20220825 16,2816.258544921875
61_20220825 17,2977.471435546875
61_20220825 18,3283.66015625
61_20220825 19,3558.328369140625
61_20220825 20,3722.610595703125
61_20220825 21,3728.475341796875
61_20220825 22,3479.634033203125
61_20220825 23,2959.80029296875
61_20220826 00,2419.361572265625
61_20220826 01,2003.207763671875
61_20220826 02,1783.3267822265625
61_20220826 03,1714.0589599609375
61_20220826 04,1715.4127197265625
61_20220826 05,1815.290771484375
61_20220826 06,2295.252197265625
61_20220826 07,2901.831298828125
61_20220826 08,3035.21044921875
61_20220826 09,2963.23681640625
61_20220826 10,2909.31298828125
61_20220826 11,2950.61474609375
61_20220826 12,2936.184814453125
61_20220826 13,2892.696533203125
61_20220826 14,2887.4775390625
61_20220826 15,2949.867919921875
61_20220826 16,2981.5595703125
61_20220826 17,3128.638671875
61_20220826 18,3394.752197265625
61_20220826 19,3741.835205078125
61_20220826 20,3777.81201171875
61_20220826 21,3786.300048828125
61_20220826 22,3558.703125
61_20220826 23,3051.657958984375
61_20220827 00,2547.084228515625
61_20220827 01,2073.24267578125
61_20220827 02,1854.3021240234375
61_20220827 03,1752.6126708984375
61_20220827 04,1675.7716064453125
61_20220827 05,1719.1915283203125
61_20220827 06,2130.790283203125
61_20220827 07,2718.533447265625
61_20220827 08,3012.8623046875
61_20220827 09,3038.7646484375
61_20220827 10,3125.5009765625
61_20220827 11,3110.800048828125
61_20220827 12,3099.4296875
61_20220827 13,3062.890625
61_20220827 14,3039.89990234375
61_20220827 15,2955.173095703125
61_20220827 16,2941.404296875
61_20220827 17,3036.47412109375
61_20220827 18,3318.649169921875
61_20220827 19,3598.31005859375
61_20220827 20,3751.04248046875
61_20220827 21,3756.60693359375
61_20220827 22,3515.51953125
61_20220827 23,3105.015869140625
61_20220828 00,2572.76318359375
61_20220828 01,2145.333251953125
61_20220828 02,1869.3592529296875
61_20220828 03,1801.8822021484375
61_20220828 04,1678.6556396484375
61_20220828 05,1700.5653076171875
61_20220828 06,2117.673583984375
61_20220828 07,2712.38720703125
61_20220828 08,3052.69580078125
61_20220828 09,3194.76708984375
61_20220828 10,3295.57861328125
61_20220828 11,3286.110107421875
61_20220828 12,3266.042236328125
61_20220828 13,3243.312255859375
61_20220828 14,3210.180908203125
61_20220828 15,3213.101806640625
61_20220828 16,3216.7099609375
61_20220828 17,3372.653564453125
61_20220828 18,3541.408935546875
61_20220828 19,3821.9296875
61_20220828 20,3978.2841796875
61_20220828 21,3963.11083984375
61_20220828 22,3662.7333984375
61_20220828 23,3227.865478515625
61_20220829 00,2524.37646484375
61_20220829 01,2084.364501953125
61_20220829 02,1769.9915771484375
61_20220829 03,1711.88134765625
61_20220829 04,1703.1744384765625
61_20220829 05,1782.1981201171875
61_20220829 06,2313.797607421875
61_20220829 07,3073.249267578125
61_20220829 08,3221.09716796875
61_20220829 09,3169.2802734375
61_20220829 10,3119.051513671875
61_20220829 11,3119.051513671875
61_20220829 12,3119.051513671875
61_20220829 13,3077.142822265625
61_20220829 14,2952.357666015625
61_20220829 15,2942.23779296875
61_20220829 16,3017.189697265625
61_20220829 17,3064.8076171875
61_20220829 18,3370.99658203125
61_20220829 19,3729.34619140625
61_20220829 20,3885.792236328125
61_20220829 21,3889.758056640625
61_20220829 22,3695.17626953125
61_20220829 23,3213.39501953125
61_20220830 00,2592.28369140625
61_20220830 01,2159.279052734375
61_20220830 02,1857.791015625
61_20220830 03,1811.001220703125
61_20220830 04,1799.39794921875
61_20220830 05,1872.2921142578125
61_20220830 06,2475.26025390625
61_20220830 07,3265.541259765625
61_20220830 08,3422.951904296875
61_20220830 09,3267.5634765625
61_20220830 10,3188.991455078125
61_20220830 11,3127.604736328125
61_20220830 12,3165.30029296875
61_20220830 13,3133.666259765625
61_20220830 14,3062.53125
61_20220830 15,3116.645263671875
61_20220830 16,3223.02783203125
61_20220830 17,3463.240966796875
61_20220830 18,3786.655517578125
61_20220830 19,4225.8486328125
61_20220830 20,4258.93994140625
61_20220830 21,4097.7509765625
61_20220830 22,3861.693359375
61_20220830 23,3304.88525390625
61_20220831 00,2608.4130859375
61_20220831 01,2214.38916015625
61_20220831 02,1904.247802734375
61_20220831 03,1847.721435546875
61_20220831 04,1825.64208984375
61_20220831 05,1887.4080810546875
61_20220831 06,2377.5029296875
61_20220831 07,3094.501220703125
61_20220831 08,3269.52392578125
61_20220831 09,3250.782958984375
61_20220831 10,3192.310546875
61_20220831 11,3145.916015625
61_20220831 12,3128.1904296875
61_20220831 13,3160.156982421875
61_20220831 14,3047.177978515625
61_20220831 15,3075.517822265625
61_20220831 16,3160.615966796875
61_20220831 17,3256.940673828125
61_20220831 18,3511.152099609375
61_20220831 19,3823.685302734375
61_20220831 20,4045.185546875
61_20220831 21,4011.05419921875
61_20220831 22,3797.55712890625
61_20220831 23,3316.939208984375
62_20220825 00,954.0189208984375
62_20220825 01,803.9305419921875
62_20220825 02,705.0174560546875
62_20220825 03,660.7389526367188
62_20220825 04,660.3123779296875
62_20220825 05,672.6522827148438
62_20220825 06,785.6907348632812
62_20220825 07,971.3809204101562
62_20220825 08,1025.4761962890625
62_20220825 09,997.5958862304688
62_20220825 10,994.122802734375
62_20220825 11,986.102783203125
62_20220825 12,1017.1347045898438
62_20220825 13,1001.510498046875
62_20220825 14,1015.7019653320312
62_20220825 15,939.943115234375
62_20220825 16,965.13134765625
62_20220825 17,1150.5804443359375
62_20220825 18,1242.2677001953125
62_20220825 19,1285.5220947265625
62_20220825 20,1321.30712890625
62_20220825 21,1323.3621826171875
62_20220825 22,1270.56298828125
62_20220825 23,1127.9249267578125
62_20220826 00,935.2050170898438
62_20220826 01,779.5770263671875
62_20220826 02,697.3795776367188
62_20220826 03,653.0781860351562
62_20220826 04,652.0450439453125
62_20220826 05,668.9522094726562
62_20220826 06,782.5972290039062
62_20220826 07,975.3795166015625
62_20220826 08,1036.198974609375
62_20220826 09,1009.7354125976562
62_20220826 10,992.7355346679688
62_20220826 11,981.2568359375
62_20220826 12,1001.4961547851562
62_20220826 13,1024.1649169921875
62_20220826 14,1045.25830078125
62_20220826 15,1047.633544921875
62_20220826 16,1062.7861328125
62_20220826 17,1191.3004150390625
62_20220826 18,1324.01220703125
62_20220826 19,1372.5205078125
62_20220826 20,1376.9688720703125
62_20220826 21,1353.664794921875
62_20220826 22,1282.0721435546875
62_20220826 23,1155.87890625
62_20220827 00,997.0462646484375
62_20220827 01,822.7510375976562
62_20220827 02,710.1163330078125
62_20220827 03,662.1561889648438
62_20220827 04,649.2168579101562
62_20220827 05,641.4556274414062
62_20220827 06,739.2993774414062
62_20220827 07,916.10986328125
62_20220827 08,1024.079833984375
62_20220827 09,1052.5826416015625
62_20220827 10,1078.1810302734375
62_20220827 11,1078.1810302734375
62_20220827 12,1098.2288818359375
62_20220827 13,1078.669189453125
62_20220827 14,1067.43896484375
62_20220827 15,1059.7109375
62_20220827 16,1051.326171875
62_20220827 17,1203.691650390625
62_20220827 18,1283.7030029296875
62_20220827 19,1300.3211669921875
62_20220827 20,1331.7113037109375
62_20220827 21,1329.1619873046875
62_20220827 22,1273.2762451171875
62_20220827 23,1158.318115234375
62_20220828 00,1014.0470581054688
62_20220828 01,848.5018310546875
62_20220828 02,754.5438232421875
62_20220828 03,700.9002075195312
62_20220828 04,672.3096923828125
62_20220828 05,659.8923950195312
62_20220828 06,760.936767578125
62_20220828 07,952.9221801757812
62_20220828 08,1071.300048828125
62_20220828 09,1149.0838623046875
62_20220828 10,1182.393310546875
62_20220828 11,1185.0093994140625
62_20220828 12,1207.4744873046875
62_20220828 13,1194.7674560546875
62_20220828 14,1181.2969970703125
62_20220828 15,1179.0198974609375
62_20220828 16,1174.2471923828125
62_20220828 17,1339.1392822265625
62_20220828 18,1437.1397705078125
62_20220828 19,1450.380126953125
62_20220828 20,1447.8682861328125
62_20220828 21,1443.1488037109375
62_20220828 22,1385.3607177734375
62_20220828 23,1268.3162841796875
62_20220829 00,991.773193359375
62_20220829 01,827.289794921875
62_20220829 02,744.4857788085938
62_20220829 03,701.1842041015625
62_20220829 04,700.7576293945312
62_20220829 05,710.78662109375
62_20220829 06,793.0242919921875
62_20220829 07,1007.9924926757812
62_20220829 08,1105.23193359375
62_20220829 09,1085.9324951171875
62_20220829 10,1090.2398681640625
62_20220829 11,1090.2398681640625
62_20220829 12,1115.0413818359375
62_20220829 13,1100.6971435546875
62_20220829 14,1072.1470947265625
62_20220829 15,1059.3885498046875
62_20220829 16,1080.0770263671875
62_20220829 17,1237.160400390625
62_20220829 18,1330.1214599609375
62_20220829 19,1379.4171142578125
62_20220829 20,1422.924072265625
62_20220829 21,1422.323486328125
62_20220829 22,1381.2623291015625
62_20220829 23,1238.15283203125
62_20220830 00,995.3325805664062
62_20220830 01,833.1158447265625
62_20220830 02,721.2683715820312
62_20220830 03,688.6171875
62_20220830 04,693.5742797851562
62_20220830 05,706.0567016601562
62_20220830 06,826.895263671875
62_20220830 07,1070.5130615234375
62_20220830 08,1177.41796875
62_20220830 09,1132.5894775390625
62_20220830 10,1138.8294677734375
62_20220830 11,1122.845947265625
62_20220830 12,1141.337646484375
62_20220830 13,1140.17529296875
62_20220830 14,1131.7557373046875
62_20220830 15,1149.226318359375
62_20220830 16,1202.09521484375
62_20220830 17,1381.75
62_20220830 18,1469.857666015625
62_20220830 19,1527.8648681640625
62_20220830 20,1547.1224365234375
62_20220830 21,1508.65966796875
62_20220830 22,1430.193603515625
62_20220830 23,1291.2261962890625
62_20220831 00,991.3516845703125
62_20220831 01,833.4223022460938
62_20220831 02,751.7714233398438
62_20220831 03,705.660888671875
62_20220831 04,701.5813598632812
62_20220831 05,710.8134765625
62_20220831 06,823.3222045898438
62_20220831 07,1017.4647827148438
62_20220831 08,1122.6324462890625
62_20220831 09,1120.64501953125
62_20220831 10,1112.7789306640625
62_20220831 11,1098.3597412109375
62_20220831 12,1114.3192138671875
62_20220831 13,1103.7801513671875
62_20220831 14,1081.8896484375
62_20220831 15,1093.921630859375
62_20220831 16,1096.109130859375
62_20220831 17,1253.9569091796875
62_20220831 18,1351.451416015625
62_20220831 19,1417.67236328125
62_20220831 20,1462.493896484375
62_20220831 21,1449.98388671875
62_20220831 22,1419.7835693359375
62_20220831 23,1298.492431640625
63_20220825 00,640.3977661132812
63_20220825 01,531.4458618164062
63_20220825 02,480.9252014160156
63_20220825 03,450.1148376464844
63_20220825 04,448.89886474609375
63_20220825 05,464.2818908691406
63_20220825 06,571.18310546875
63_20220825 07,680.3328247070312
63_20220825 08,711.8544311523438
63_20220825 09,674.070556640625
63_20220825 10,649.2185668945312
63_20220825 11,663.1770629882812
63_20220825 12,672.8975830078125
63_20220825 13,661.013427734375
63_20220825 14,686.3134765625
63_20220825 15,669.2282104492188
63_20220825 16,706.7008666992188
63_20220825 17,853.112060546875
63_20220825 18,881.568603515625
63_20220825 19,894.3665771484375
63_20220825 20,908.5565185546875
63_20220825 21,938.7005004882812
63_20220825 22,879.5957641601562
63_20220825 23,773.33935546875
63_20220826 00,627.6430053710938
63_20220826 01,517.7041015625
63_20220826 02,474.957275390625
63_20220826 03,439.854248046875
63_20220826 04,450.07470703125
63_20220826 05,472.1626892089844
63_20220826 06,582.1603393554688
63_20220826 07,686.0186157226562
63_20220826 08,698.6732788085938
63_20220826 09,660.0551147460938
63_20220826 10,644.8472900390625
63_20220826 11,644.8472900390625
63_20220826 12,658.2478637695312
63_20220826 13,656.25439453125
63_20220826 14,659.3223876953125
63_20220826 15,671.8838500976562
63_20220826 16,701.0438842773438
63_20220826 17,852.36279296875
63_20220826 18,896.89501953125
63_20220826 19,932.7464599609375
63_20220826 20,942.1799926757812
63_20220826 21,943.8399658203125
63_20220826 22,906.1722412109375
63_20220826 23,790.6240234375
63_20220827 00,670.014404296875
63_20220827 01,552.02734375
63_20220827 02,489.9588317871094
63_20220827 03,457.0179748535156
63_20220827 04,444.2144775390625
63_20220827 05,437.4075622558594
63_20220827 06,521.1475219726562
63_20220827 07,621.341552734375
63_20220827 08,697.7617797851562
63_20220827 09,731.2769165039062
63_20220827 10,736.0858764648438
63_20220827 11,736.0858764648438
63_20220827 12,745.1210327148438
63_20220827 13,730.25390625
63_20220827 14,723.1932983398438
63_20220827 15,725.0358276367188
63_20220827 16,738.5000610351562
63_20220827 17,882.99853515625
63_20220827 18,913.5882568359375
63_20220827 19,925.7987060546875
63_20220827 20,942.5578002929688
63_20220827 21,934.5790405273438
63_20220827 22,898.3478393554688
63_20220827 23,808.494140625
63_20220828 00,663.266357421875
63_20220828 01,536.7903442382812
63_20220828 02,485.5908508300781
63_20220828 03,454.4851989746094
63_20220828 04,431.0889892578125
63_20220828 05,423.64678955078125
63_20220828 06,530.6275024414062
63_20220828 07,628.8935546875
63_20220828 08,712.9081420898438
63_20220828 09,763.8601684570312
63_20220828 10,768.0625610351562
63_20220828 11,768.0625610351562
63_20220828 12,774.8310546875
63_20220828 13,764.30029296875
63_20220828 14,760.5390014648438
63_20220828 15,783.7540283203125
63_20220828 16,791.8018798828125
63_20220828 17,939.7137451171875
63_20220828 18,978.1590576171875
63_20220828 19,976.262939453125
63_20220828 20,990.9337158203125
63_20220828 21,975.114013671875
63_20220828 22,943.8245239257812
63_20220828 23,841.1472778320312
63_20220829 00,658.8505249023438
63_20220829 01,537.6682739257812
63_20220829 02,489.3212890625
63_20220829 03,458.0888671875
63_20220829 04,458.0888671875
63_20220829 05,468.1178894042969
63_20220829 06,549.7549438476562
