num_date_time,answer
54_20220830 18,2450.5947729492186
54_20220830 19,2244.5246032714845
54_20220830 20,1790.13033203125
54_20220830 21,951.6330010986328
54_20220830 22,983.6837994384765
54_20220830 23,1157.6933905029298
54_20220831 00,1028.3040014648439
54_20220831 01,947.0844000244141
54_20220831 02,901.9026031494141
54_20220831 03,930.7307995605469
54_20220831 04,956.3765997314454
54_20220831 05,1115.8655969238282
54_20220831 06,1544.4704138183595
54_20220831 07,1928.6903967285157
54_20220831 08,2327.3625927734374
54_20220831 09,2301.091201171875
54_20220831 10,2852.52169921875
54_20220831 11,2766.2794091796877
54_20220831 12,2689.779404296875
54_20220831 13,2792.3276171875
54_20220831 14,2966.423493652344
54_20220831 15,2906.0354052734374
54_20220831 16,2959.93169921875
54_20220831 17,2771.6509326171877
54_20220831 18,2547.814792480469
54_20220831 19,2233.710202636719
54_20220831 20,1784.7711053466796
54_20220831 21,960.1500018310547
54_20220831 22,1016.5026031494141
54_20220831 23,1166.9597943115234
55_20220825 00,940.6403955078125
55_20220825 01,943.6007946777344
55_20220825 02,931.455595703125
55_20220825 03,937.8533996582031
55_20220825 04,936.987001953125
55_20220825 05,965.5877978515625
55_20220825 06,1053.3978192138673
55_20220825 07,1095.330604248047
55_20220825 08,1106.8050073242186
55_20220825 09,1129.466694946289
55_20220825 10,1112.9034106445313
55_20220825 11,1119.9978063964843
55_20220825 12,1094.2008056640625
55_20220825 13,1095.0216076660156
55_20220825 14,1084.0644116210938
55_20220825 15,1086.9864099121094
55_20220825 16,1091.646014404297
55_20220825 17,1086.6018048095702
55_20220825 18,1057.5780047607423
55_20220825 19,984.8052001953125
55_20220825 20,966.2339984130859
55_20220825 21,949.0050006103515
55_20220825 22,935.5919964599609
55_20220825 23,950.8001953125
55_20220826 00,933.9875994873047
55_20220826 01,929.895601196289
55_20220826 02,935.7696008300782
55_20220826 03,929.9112023925782
55_20220826 04,932.5494024658203
55_20220826 05,1069.0115972900392
55_20220826 06,1052.5379974365235
55_20220826 07,1095.8184088134765
55_20220826 08,1143.3851983642578
55_20220826 09,1147.2355908203126
55_20220826 10,1123.822791748047
55_20220826 11,1119.2210882568359
55_20220826 12,1105.404010620117
55_20220826 13,1103.402410888672
55_20220826 14,1087.45380859375
55_20220826 15,1083.5117993164063
55_20220826 16,1083.6995983886718
55_20220826 17,1088.4366027832032
55_20220826 18,1047.6300122070313
55_20220826 19,984.4373950195312
55_20220826 20,958.2323944091797
55_20220826 21,945.3485986328125
55_20220826 22,950.7551989746094
55_20220826 23,937.2233984375
55_20220827 00,940.5083978271484
55_20220827 01,936.5813958740234
55_20220827 02,931.5371954345703
55_20220827 03,934.7117999267579
55_20220827 04,933.7331982421875
55_20220827 05,942.7884039306641
55_20220827 06,969.9024047851562
55_20220827 07,976.401597290039
55_20220827 08,1023.9239971923828
55_20220827 09,1005.0893969726562
55_20220827 10,1039.9415979003907
55_20220827 11,1047.6089959716796
55_20220827 12,1026.9810009765624
55_20220827 13,1010.414400024414
55_20220827 14,1064.2565997314452
55_20220827 15,1059.757798461914
55_20220827 16,1080.4043957519532
55_20220827 17,1019.8638018798828
55_20220827 18,1023.979794921875
55_20220827 19,981.3719970703125
55_20220827 20,938.1659991455078
55_20220827 21,941.4911981201171
55_20220827 22,979.3241925048828
55_20220827 23,967.4609930419922
55_20220828 00,920.6604016113281
55_20220828 01,916.4561999511719
55_20220828 02,912.2435998535157
55_20220828 03,915.31919921875
55_20220828 04,926.1750006103516
55_20220828 05,940.095
55_20220828 06,942.1290026855469
55_20220828 07,942.3990014648438
55_20220828 08,935.120400390625
55_20220828 09,948.1098004150391
55_20220828 10,938.0484027099609
55_20220828 11,949.3086004638672
55_20220828 12,954.4121990966797
55_20220828 13,1019.764799194336
55_20220828 14,1017.7211962890625
55_20220828 15,1013.3993969726563
55_20220828 16,1025.917797241211
55_20220828 17,1013.7059973144532
55_20220828 18,999.6485961914062
55_20220828 19,1000.0451971435547
55_20220828 20,944.580599975586
55_20220828 21,952.8425988769532
55_20220828 22,952.1495947265626
55_20220828 23,966.1913897705078
55_20220829 00,941.4473999023437
55_20220829 01,938.7077996826172
55_20220829 02,944.0352008056641
55_20220829 03,936.5466040039063
55_20220829 04,934.1388018798829
55_20220829 05,1048.5197998046874
55_20220829 06,1043.0705920410155
55_20220829 07,1108.6889916992188
55_20220829 08,1149.8753991699218
55_20220829 09,1165.888798828125
55_20220829 10,1121.1744049072265
55_20220829 11,1122.2781994628906
55_20220829 12,1128.1876031494141
55_20220829 13,1141.6293975830079
55_20220829 14,1130.158798828125
55_20220829 15,1130.2974029541015
55_20220829 16,1128.294006958008
55_20220829 17,1093.080608520508
55_20220829 18,1049.3916082763672
55_20220829 19,989.5007971191407
55_20220829 20,952.324194946289
55_20220829 21,954.1763977050781
55_20220829 22,943.3787969970704
55_20220829 23,960.848392944336
55_20220830 00,935.0669989013672
55_20220830 01,935.259599609375
55_20220830 02,933.4745989990234
55_20220830 03,939.0749969482422
55_20220830 04,940.0781964111328
55_20220830 05,1083.8831964111328
55_20220830 06,1042.9254022216796
55_20220830 07,1107.5061016845702
55_20220830 08,1115.5638104248046
55_20220830 09,1126.3691961669922
55_20220830 10,1140.829609375
55_20220830 11,1139.4156079101563
55_20220830 12,1145.2236029052735
55_20220830 13,1150.3434008789063
55_20220830 14,1139.8500024414063
55_20220830 15,1132.6644018554687
55_20220830 16,1138.7208081054687
55_20220830 17,1134.8250036621093
55_20220830 18,1051.768793334961
55_20220830 19,988.6788018798828
55_20220830 20,971.0003930664062
55_20220830 21,956.5217950439453
55_20220830 22,956.2133911132812
55_20220830 23,952.9487933349609
55_20220831 00,943.0079931640626
55_20220831 01,936.4187994384765
55_20220831 02,941.6820007324219
55_20220831 03,940.0115942382813
55_20220831 04,936.6822052001953
55_20220831 05,965.6597967529297
55_20220831 06,1046.601016845703
55_20220831 07,1091.5572009277344
55_20220831 08,1122.8010076904297
55_20220831 09,1154.9331005859376
55_20220831 10,1157.9729962158203
55_20220831 11,1153.1862036132814
55_20220831 12,1153.7982080078125
55_20220831 13,1148.420408935547
55_20220831 14,1116.6564086914063
55_20220831 15,1102.1274072265626
55_20220831 16,1106.8740063476562
55_20220831 17,1099.8516131591796
55_20220831 18,1051.9908142089844
55_20220831 19,994.8335980224609
55_20220831 20,965.20919921875
55_20220831 21,944.2307952880859
55_20220831 22,942.3431982421876
55_20220831 23,962.091596069336
56_20220825 00,3917.0141674804686
56_20220825 01,3909.4529541015627
56_20220825 02,3904.6655541992186
56_20220825 03,3889.388991699219
56_20220825 04,3904.2233764648436
56_20220825 05,4028.0627905273436
56_20220825 06,4136.70361328125
56_20220825 07,4218.232800292969
56_20220825 08,4338.109306640625
56_20220825 09,4352.24166015625
56_20220825 10,4417.9691796875
56_20220825 11,4429.701640625
56_20220825 12,4440.9323828125
56_20220825 13,4450.923569335938
56_20220825 14,4429.912763671875
56_20220825 15,4450.034370117188
56_20220825 16,4441.804775390625
56_20220825 17,4376.308825683594
56_20220825 18,4179.47396484375
56_20220825 19,4025.496584472656
56_20220825 20,3955.6787646484377
56_20220825 21,3938.7335986328126
56_20220825 22,3946.515
56_20220825 23,3926.177355957031
56_20220826 00,3890.418603515625
56_20220826 01,3889.630205078125
56_20220826 02,3886.674597167969
56_20220826 03,3872.0178173828126
56_20220826 04,3873.0935913085937
56_20220826 05,4013.4287939453125
56_20220826 06,4074.6156103515623
56_20220826 07,4178.949621582031
56_20220826 08,4287.370847167968
56_20220826 09,4328.760029296875
56_20220826 10,4353.736845703125
56_20220826 11,4354.605615234375
56_20220826 12,4385.301616210938
56_20220826 13,4405.72923828125
56_20220826 14,4395.684033203125
56_20220826 15,4401.890439453125
56_20220826 16,4406.002856445312
56_20220826 17,4386.8568359375
56_20220826 18,4303.111228027344
56_20220826 19,4054.9217749023437
56_20220826 20,4047.556767578125
56_20220826 21,4016.2620043945312
56_20220826 22,3967.1657763671874
56_20220826 23,3938.3585961914064
56_20220827 00,3928.8552001953126
56_20220827 01,3932.1756005859374
56_20220827 02,3923.4
56_20220827 03,3918.318000488281
56_20220827 04,3917.3699951171875
56_20220827 05,3986.265603027344
56_20220827 06,3977.6082055664065
56_20220827 07,3990.555588378906
56_20220827 08,3971.5673876953124
56_20220827 09,3994.130390625
56_20220827 10,3983.728193359375
56_20220827 11,4000.0667895507813
56_20220827 12,3991.4633984375
56_20220827 13,3999.402585449219
56_20220827 14,3985.489794921875
56_20220827 15,3982.3541967773435
56_20220827 16,3980.983796386719
56_20220827 17,3975.6173999023435
56_20220827 18,3963.3587890625
56_20220827 19,3927.481162109375
56_20220827 20,3913.7567895507814
56_20220827 21,3928.0811865234373
56_20220827 22,3915.4853833007815
56_20220827 23,3886.1681811523435
56_20220828 00,3874.6506005859374
56_20220828 01,3868.2539990234377
56_20220828 02,3867.5393994140627
56_20220828 03,3869.1114013671877
56_20220828 04,3869.6574072265626
56_20220828 05,3858.248994140625
56_20220828 06,3849.881396484375
56_20220828 07,3858.5117993164063
56_20220828 08,3880.825192871094
56_20220828 09,3930.0479931640625
56_20220828 10,3941.792390136719
56_20220828 11,3947.1575708007813
56_20220828 12,3982.1279833984377
56_20220828 13,3981.7343823242186
56_20220828 14,3973.891203613281
56_20220828 15,3979.7814111328125
56_20220828 16,3978.4056103515627
56_20220828 17,3979.5323974609373
56_20220828 18,3979.978781738281
56_20220828 19,3981.2897900390626
56_20220828 20,3988.27861328125
56_20220828 21,3949.8659912109374
56_20220828 22,3917.000400390625
56_20220828 23,3903.7727978515627
56_20220829 00,3913.473583984375
56_20220829 01,3899.481599121094
56_20220829 02,3897.128395996094
56_20220829 03,3889.6890307617186
56_20220829 04,3873.9036303710936
56_20220829 05,3949.073957519531
56_20220829 06,4102.16162109375
56_20220829 07,4187.4947900390625
56_20220829 08,4317.803996582032
56_20220829 09,4337.523615722656
56_20220829 10,4364.683232421875
56_20220829 11,4374.522016601562
56_20220829 12,4361.6951904296875
56_20220829 13,4364.168388671875
56_20220829 14,4345.444833984375
56_20220829 15,4334.613627929688
56_20220829 16,4341.8292309570315
56_20220829 17,4294.641630859375
56_20220829 18,4149.667236328125
56_20220829 19,3983.6831665039062
56_20220829 20,3971.663366699219
56_20220829 21,3949.793400878906
56_20220829 22,3962.264990234375
56_20220829 23,3910.1537744140624
56_20220830 00,3879.8496044921876
56_20220830 01,3877.0392041015625
56_20220830 02,3875.0826025390625
56_20220830 03,3870.5826196289063
56_20220830 04,3870.3179833984377
56_20220830 05,3996.9647802734376
56_20220830 06,4087.640437011719
56_20220830 07,4176.525620117188
56_20220830 08,4300.044047851563
56_20220830 09,4306.501245117188
56_20220830 10,4347.204030761719
56_20220830 11,4362.572438964844
56_20220830 12,4365.004807128907
56_20220830 13,4384.311611328125
56_20220830 14,4351.153227539063
56_20220830 15,4360.496413574218
56_20220830 16,4342.186799316406
56_20220830 17,4316.833237304688
56_20220830 18,4170.118837890625
56_20220830 19,3982.17478515625
56_20220830 20,3979.7051782226563
56_20220830 21,3936.99119140625
56_20220830 22,3946.4484057617187
56_20220830 23,3935.8847705078124
56_20220831 00,3913.020578613281
56_20220831 01,3909.3233740234373
56_20220831 02,3903.8327734375
56_20220831 03,3902.7468017578126
56_20220831 04,3894.1152001953124
56_20220831 05,3972.7727709960936
56_20220831 06,4104.595234375
56_20220831 07,4210.443608398437
56_20220831 08,4352.5536328125
56_20220831 09,4354.352451171875
56_20220831 10,4369.005632324219
56_20220831 11,4383.184814453125
56_20220831 12,4378.510849609375
56_20220831 13,4347.147629394532
56_20220831 14,4345.437644042969
56_20220831 15,4324.27802734375
56_20220831 16,4356.465637207031
56_20220831 17,4349.179233398438
56_20220831 18,4220.837998046875
56_20220831 19,4077.2219189453126
56_20220831 20,4075.6355419921874
56_20220831 21,3985.6380126953127
56_20220831 22,3935.446787109375
56_20220831 23,3941.65798828125
57_20220825 00,986.1335986328126
57_20220825 01,1007.007601928711
57_20220825 02,793.3865985107421
57_20220825 03,797.2991918945313
57_20220825 04,777.7182019042968
57_20220825 05,803.3975970458985
57_20220825 06,1054.2264038085937
57_20220825 07,1552.9831750488281
57_20220825 08,2144.214005126953
57_20220825 09,2438.840460205078
57_20220825 10,3037.957158203125
57_20220825 11,3099.774113769531
57_20220825 12,3026.5208203125
57_20220825 13,3153.338796386719
57_20220825 14,3106.6045263671876
57_20220825 15,2860.540734863281
57_20220825 16,2849.596005859375
57_20220825 17,2861.0185205078124
57_20220825 18,2493.9053930664063
57_20220825 19,2431.122314453125
57_20220825 20,2282.8457885742187
57_20220825 21,1915.5039135742188
57_20220825 22,1611.2732470703124
57_20220825 23,1267.0091455078125
57_20220826 00,963.3563928222657
57_20220826 01,986.3334051513672
57_20220826 02,789.6623937988281
57_20220826 03,798.4361938476562
57_20220826 04,770.4563934326172
57_20220826 05,821.1743981933594
57_20220826 06,1049.3442016601562
57_20220826 07,1495.83791015625
57_20220826 08,2100.064501953125
57_20220826 09,2180.4015930175783
57_20220826 10,2958.4870166015626
57_20220826 11,3045.8582275390627
57_20220826 12,3044.670224609375
57_20220826 13,3183.761472167969
57_20220826 14,3157.2686181640624
57_20220826 15,2975.019587402344
57_20220826 16,2913.3104028320313
57_20220826 17,2945.122197265625
57_20220826 18,2661.1705859375
57_20220826 19,2513.4519116210936
57_20220826 20,2399.3342163085936
57_20220826 21,2042.329598388672
57_20220826 22,1649.0957751464844
57_20220826 23,1259.8733935546875
57_20220827 00,940.9284075927734
57_20220827 01,966.2009942626953
57_20220827 02,766.7040008544922
57_20220827 03,792.7500012207031
57_20220827 04,765.622797241211
57_20220827 05,803.7894003295899
57_20220827 06,899.879400024414
57_20220827 07,1095.6497991943359
57_20220827 08,1061.4528021240235
57_20220827 09,1302.1296044921876
57_20220827 10,1832.9722692871094
57_20220827 11,2001.080643310547
57_20220827 12,2071.92087890625
57_20220827 13,2123.852556152344
57_20220827 14,2210.9656188964846
57_20220827 15,2191.040162353516
57_20220827 16,2198.6991333007813
57_20220827 17,2197.3859680175783
57_20220827 18,2198.73560546875
57_20220827 19,2110.9807849121094
57_20220827 20,1992.6270068359374
57_20220827 21,1734.0945068359374
57_20220827 22,1472.531826171875
57_20220827 23,1035.8909942626954
57_20220828 00,939.9312036132812
57_20220828 01,995.2002038574219
57_20220828 02,840.296399230957
57_20220828 03,827.0082015991211
57_20220828 04,753.727799987793
57_20220828 05,776.6105993652344
57_20220828 06,886.6542028808594
57_20220828 07,1207.7915924072265
57_20220828 08,1060.160401611328
57_20220828 09,1280.160401611328
57_20220828 10,1816.5821661376954
57_20220828 11,2030.2172814941407
57_20220828 12,2077.2043774414065
57_20220828 13,2215.7082275390626
57_20220828 14,2203.273387451172
57_20220828 15,2223.2200830078127
57_20220828 16,2237.3882836914063
57_20220828 17,2203.5188928222656
57_20220828 18,2205.0426928710935
57_20220828 19,2136.6985998535156
57_20220828 20,2044.8466064453125
57_20220828 21,1778.250487060547
57_20220828 22,1475.9034448242187
57_20220828 23,1003.5827954101562
57_20220829 00,1006.4958026123047
57_20220829 01,982.7166003417968
57_20220829 02,824.0681994628907
57_20220829 03,841.2774005126953
57_20220829 04,820.7526013183593
57_20220829 05,863.3537982177735
57_20220829 06,1029.9521984863281
57_20220829 07,1518.549852294922
57_20220829 08,2106.815966796875
57_20220829 09,2080.814482421875
57_20220829 10,2671.0955322265627
57_20220829 11,2739.7599047851563
57_20220829 12,2779.394909667969
57_20220829 13,2791.1826806640624
57_20220829 14,2809.2312109375
57_20220829 15,2787.148896484375
57_20220829 16,2603.9879858398435
57_20220829 17,2422.2262890625
57_20220829 18,2079.421641845703
57_20220829 19,2074.4285986328123
57_20220829 20,2129.5107458496095
57_20220829 21,1819.0204370117187
57_20220829 22,1571.4671325683594
57_20220829 23,1319.327598876953
57_20220830 00,972.9377960205078
57_20220830 01,1022.3808081054688
57_20220830 02,787.0145941162109
57_20220830 03,813.1085943603516
57_20220830 04,784.5275897216796
57_20220830 05,812.926796875
57_20220830 06,1000.3157995605469
57_20220830 07,1480.0360571289064
57_20220830 08,2106.796805419922
57_20220830 09,2046.6888720703125
57_20220830 10,2814.380373535156
57_20220830 11,2887.247893066406
57_20220830 12,2877.363505859375
57_20220830 13,2885.73927734375
57_20220830 14,2869.835695800781
57_20220830 15,2854.782585449219
57_20220830 16,2840.380300292969
57_20220830 17,2725.287822265625
57_20220830 18,2387.206203613281
57_20220830 19,2327.138408203125
57_20220830 20,2221.6586791992186
57_20220830 21,1870.6333935546875
57_20220830 22,1626.199989013672
57_20220830 23,1311.965403442383
57_20220831 00,982.2815942382813
57_20220831 01,997.1844018554688
57_20220831 02,816.4979962158203
57_20220831 03,835.1951965332031
57_20220831 04,820.7219989013672
57_20220831 05,801.8795971679688
57_20220831 06,1041.036596069336
57_20220831 07,1486.0436083984375
57_20220831 08,2074.909803466797
57_20220831 09,2084.2752709960937
57_20220831 10,2894.4370556640624
57_20220831 11,2993.9998046875
57_20220831 12,3050.3984130859376
57_20220831 13,3106.8966259765625
57_20220831 14,3086.0737109375
57_20220831 15,3008.4714868164065
57_20220831 16,2885.9839868164063
57_20220831 17,2838.2860888671876
57_20220831 18,2532.3638671875
57_20220831 19,2439.793193359375
57_20220831 20,2278.102196044922
57_20220831 21,1959.4464086914063
57_20220831 22,1599.3026489257813
57_20220831 23,1293.2569982910156
58_20220825 00,2868.6034423828123
58_20220825 01,2869.7218505859373
58_20220825 02,2870.28900390625
58_20220825 03,2867.546396484375
58_20220825 04,2868.066877441406
58_20220825 05,2874.70048828125
58_20220825 06,2875.00791015625
58_20220825 07,2934.65048828125
58_20220825 08,2959.2569091796877
58_20220825 09,2972.1633740234374
58_20220825 10,2974.2520043945315
58_20220825 11,3016.6229028320313
58_20220825 12,3007.0119140625
58_20220825 13,3003.3476123046876
58_20220825 14,2999.7439111328126
58_20220825 15,2982.6672900390627
58_20220825 16,2980.947287597656
58_20220825 17,2992.817775878906
58_20220825 18,2907.7367919921876
58_20220825 19,2877.881806640625
58_20220825 20,2861.95009765625
58_20220825 21,2869.5599975585938
58_20220825 22,2870.0640087890624
58_20220825 23,2864.3333911132813
58_20220826 00,2871.329384765625
58_20220826 01,2875.470593261719
58_20220826 02,2849.7480078125
58_20220826 03,2868.171008300781
58_20220826 04,2865.5724072265625
58_20220826 05,2872.930791015625
58_20220826 06,2862.3269091796874
58_20220826 07,2930.5689990234373
58_20220826 08,2935.92048828125
58_20220826 09,2978.3918872070312
58_20220826 10,2956.7260986328124
58_20220826 11,3005.0221044921873
58_20220826 12,3005.6214965820313
58_20220826 13,2986.704011230469
58_20220826 14,2985.023400878906
58_20220826 15,2985.3455859375
58_20220826 16,2997.551701660156
58_20220826 17,2987.3937719726564
58_20220826 18,2914.573767089844
58_20220826 19,2880.4067797851562
58_20220826 20,2874.3168017578123
58_20220826 21,2869.3582397460937
58_20220826 22,2868.60943359375
58_20220826 23,2872.26720703125
58_20220827 00,2878.608020019531
58_20220827 01,2877.2880053710937
58_20220827 02,2857.264782714844
58_20220827 03,2859.7667944335935
58_20220827 04,2870.1312060546875
58_20220827 05,2878.4831982421874
58_20220827 06,2852.557595214844
58_20220827 07,2840.507197265625
58_20220827 08,2844.5069091796877
58_20220827 09,2825.6740966796874
58_20220827 10,2837.4491015625
58_20220827 11,2816.861298828125
58_20220827 12,2841.7161108398436
58_20220827 13,2841.1090991210935
58_20220827 14,2841.5547998046877
58_20220827 15,2844.838605957031
58_20220827 16,2841.0355249023437
58_20220827 17,2834.31251953125
58_20220827 18,2840.9249169921877
58_20220827 19,2838.918513183594
58_20220827 20,2846.4563037109374
58_20220827 21,2866.2347900390623
58_20220827 22,2864.6536157226565
58_20220827 23,2864.391999511719
58_20220828 00,2878.7069848632814
58_20220828 01,2872.394982910156
58_20220828 02,2849.6364013671873
58_20220828 03,2856.547802734375
58_20220828 04,2856.4452075195313
58_20220828 05,2868.830390625
58_20220828 06,2824.58599609375
58_20220828 07,2801.371599121094
58_20220828 08,2834.182502441406
58_20220828 09,2816.240085449219
58_20220828 10,2822.7109912109377
58_20220828 11,2847.2852099609377
58_20220828 12,2832.443303222656
58_20220828 13,2829.935300292969
58_20220828 14,2831.5045068359377
58_20220828 15,2834.625908203125
58_20220828 16,2831.6311157226564
58_20220828 17,2833.5619189453123
58_20220828 18,2837.0361254882814
58_20220828 19,2838.5201220703125
58_20220828 20,2841.999909667969
58_20220828 21,2863.7039819335937
58_20220828 22,2869.05419921875
58_20220828 23,2862.4901879882814
58_20220829 00,2856.025803222656
58_20220829 01,2856.7686083984377
58_20220829 02,2857.763408203125
58_20220829 03,2854.432197265625
58_20220829 04,2857.42619140625
58_20220829 05,2856.0881958007812
58_20220829 06,2865.3877880859377
58_20220829 07,2909.086904296875
58_20220829 08,2908.45498046875
58_20220829 09,2914.722487792969
58_20220829 10,2935.3151025390625
58_20220829 11,2965.915905761719
58_20220829 12,2977.36630859375
58_20220829 13,2975.21279296875
58_20220829 14,2981.540390625
58_20220829 15,3001.7170947265627
58_20220829 16,2964.193283691406
58_20220829 17,2922.550222167969
58_20220829 18,2892.6531982421875
58_20220829 19,2862.557995605469
58_20220829 20,2854.681005859375
58_20220829 21,2855.708203125
58_20220829 22,2851.2862060546877
58_20220829 23,2854.548601074219
58_20220830 00,2856.8669970703127
58_20220830 01,2862.993017578125
58_20220830 02,2839.243193359375
58_20220830 03,2839.9223950195315
58_20220830 04,2839.676384277344
58_20220830 05,2845.41658203125
58_20220830 06,2871.758798828125
58_20220830 07,2916.3860864257813
58_20220830 08,2929.98478515625
58_20220830 09,2960.7088037109374
58_20220830 10,2963.7775048828125
58_20220830 11,2971.2245068359375
58_20220830 12,2985.904406738281
58_20220830 13,2982.542998046875
58_20220830 14,2983.2634887695312
58_20220830 15,2983.978798828125
58_20220830 16,2974.50119140625
58_20220830 17,3002.40638671875
58_20220830 18,2904.6002099609377
58_20220830 19,2868.570705566406
58_20220830 20,2863.0770092773437
58_20220830 21,2865.6899951171877
58_20220830 22,2856.5051879882812
58_20220830 23,2849.4305908203123
58_20220831 00,2854.7801928710937
58_20220831 01,2865.1529907226563
58_20220831 02,2842.1081860351565
58_20220831 03,2842.076979980469
58_20220831 04,2836.7525830078125
58_20220831 05,2857.85337890625
58_20220831 06,2873.790998535156
58_20220831 07,2946.2714794921876
58_20220831 08,2930.7609790039064
58_20220831 09,2966.553293457031
58_20220831 10,2970.3995971679688
58_20220831 11,2964.6140014648436
58_20220831 12,2984.0622021484373
58_20220831 13,2967.9402001953126
58_20220831 14,2970.662998046875
58_20220831 15,2989.738503417969
58_20220831 16,2992.8835009765626
58_20220831 17,2999.41298828125
58_20220831 18,2904.3548876953123
58_20220831 19,2874.7015380859375
58_20220831 20,2865.1981005859375
58_20220831 21,2869.9415966796873
58_20220831 22,2862.9323999023436
58_20220831 23,2859.4037890625
59_20220825 00,694.4394055175782
59_20220825 01,701.9886004638672
59_20220825 02,693.0762017822266
59_20220825 03,679.9020001220703
59_20220825 04,694.267202758789
59_20220825 05,877.8257977294921
59_20220825 06,1456.4966052246093
59_20220825 07,2694.5346020507814
59_20220825 08,2966.616320800781
59_20220825 09,3069.688010253906
59_20220825 10,3075.866999511719
59_20220825 11,3098.9644946289063
59_20220825 12,2975.2356030273436
59_20220825 13,3025.033186035156
59_20220825 14,3009.554274902344
59_20220825 15,2874.54435546875
59_20220825 16,2846.803820800781
59_20220825 17,2820.8686279296876
59_20220825 18,2194.851584472656
59_20220825 19,1805.5923986816406
59_20220825 20,1338.8556066894532
59_20220825 21,1065.2520025634765
59_20220825 22,875.3153918457032
59_20220825 23,823.5288006591796
59_20220826 00,687.4080041503906
59_20220826 01,692.9508026123046
59_20220826 02,685.9206048583984
59_20220826 03,679.2396038818359
59_20220826 04,698.6466033935546
59_20220826 05,858.268203125
59_20220826 06,1511.3275775146485
59_20220826 07,2287.372800292969
59_20220826 08,2758.4089038085935
59_20220826 09,3014.6423876953127
59_20220826 10,3016.3900122070313
59_20220826 11,3071.996201171875
59_20220826 12,3086.1144018554687
59_20220826 13,3096.3547119140626
59_20220826 14,3108.000009765625
59_20220826 15,3066.5977026367186
59_20220826 16,3034.0900268554688
59_20220826 17,3014.1931958007813
59_20220826 18,2556.8241528320314
59_20220826 19,1793.3238000488282
59_20220826 20,1280.9493078613282
59_20220826 21,1051.6548052978515
59_20220826 22,920.4851940917969
59_20220826 23,744.7518029785156
59_20220827 00,635.5926037597657
59_20220827 01,626.6196020507813
59_20220827 02,596.6784011840821
59_20220827 03,598.0482015991211
59_20220827 04,603.2951974487305
59_20220827 05,657.9846011352539
59_20220827 06,679.5288021850586
59_20220827 07,770.6351995849609
59_20220827 08,898.2941961669922
59_20220827 09,1041.5705993652343
59_20220827 10,1089.5987927246094
59_20220827 11,1011.2975985717774
59_20220827 12,1074.0059948730468
59_20220827 13,1055.8025970458984
59_20220827 14,1107.1241864013673
59_20220827 15,1106.0867889404296
59_20220827 16,1106.5181951904297
59_20220827 17,1151.0225970458985
59_20220827 18,1199.6963940429687
59_20220827 19,976.2509924316406
59_20220827 20,916.6913970947265
59_20220827 21,862.0458038330078
59_20220827 22,746.5248065185547
59_20220827 23,723.9174035644531
59_20220828 00,626.3879986572266
59_20220828 01,633.6095944213868
59_20220828 02,628.508394165039
59_20220828 03,630.0797940063477
59_20220828 04,630.9023919677734
59_20220828 05,632.6394030761719
59_20220828 06,666.5759997558594
59_20220828 07,705.8982006835937
59_20220828 08,761.71560546875
59_20220828 09,769.2204040527344
59_20220828 10,781.6488049316406
59_20220828 11,816.5381964111328
59_20220828 12,844.4940002441406
59_20220828 13,833.8343981933593
59_20220828 14,831.7740008544922
59_20220828 15,823.7844036865234
59_20220828 16,858.6792022705079
59_20220828 17,871.945795288086
59_20220828 18,867.8490002441406
59_20220828 19,935.507998046875
59_20220828 20,882.692998046875
59_20220828 21,794.0118011474609
59_20220828 22,791.9975988769531
59_20220828 23,854.6550051879883
59_20220829 00,644.3316009521484
59_20220829 01,633.9149981689453
59_20220829 02,631.2221990966797
59_20220829 03,620.3736001586914
59_20220829 04,700.1903973388672
59_20220829 05,819.3884997558594
59_20220829 06,1625.9978979492187
59_20220829 07,2298.014401855469
59_20220829 08,2530.303918457031
59_20220829 09,2618.407100830078
59_20220829 10,2495.583095703125
59_20220829 11,2525.025701904297
59_20220829 12,2572.7623889160154
59_20220829 13,2777.7973974609376
59_20220829 14,2792.8058154296873
59_20220829 15,2928.597302246094
59_20220829 16,2772.169606933594
59_20220829 17,2430.564013671875
59_20220829 18,2090.7585986328127
59_20220829 19,1750.6964959716797
59_20220829 20,1336.5197045898437
59_20220829 21,1076.8776037597656
59_20220829 22,884.2757922363281
59_20220829 23,866.8614038085938
59_20220830 00,719.8854022216797
59_20220830 01,700.8515994262696
59_20220830 02,678.4469982910156
59_20220830 03,678.9827978515625
59_20220830 04,678.0936010742188
59_20220830 05,834.5315985107422
59_20220830 06,1473.2324487304688
59_20220830 07,2114.7200952148437
59_20220830 08,2353.590891113281
59_20220830 09,2611.9075830078127
59_20220830 10,2604.932197265625
59_20220830 11,2615.040622558594
59_20220830 12,2583.113291015625
59_20220830 13,2685.6896118164063
59_20220830 14,2782.029208984375
59_20220830 15,2795.4462939453124
59_20220830 16,2750.3350146484377
59_20220830 17,2580.6980908203127
59_20220830 18,2055.176846923828
59_20220830 19,1786.5764416503907
59_20220830 20,1366.5088012695312
59_20220830 21,1080.3624017333984
59_20220830 22,910.5503967285156
59_20220830 23,861.1770001220704
59_20220831 00,695.6280047607422
59_20220831 01,687.2268017578125
59_20220831 02,697.7334033203125
59_20220831 03,684.9462030029297
59_20220831 04,696.6402014160157
59_20220831 05,852.9654034423828
59_20220831 06,1493.9382580566407
59_20220831 07,2225.5207934570312
59_20220831 08,2473.432703857422
