num_date_time,answer
40_20220827 05,533.4546054077149
40_20220827 06,557.0513973999024
40_20220827 07,739.9020129394531
40_20220827 08,840.4721960449219
40_20220827 09,2161.4118005371092
40_20220827 10,3444.1439752197266
40_20220827 11,3649.203598022461
40_20220827 12,3696.2117895507813
40_20220827 13,3674.831962890625
40_20220827 14,3661.71056640625
40_20220827 15,3615.7169970703126
40_20220827 16,3694.606198730469
40_20220827 17,3653.3567895507813
40_20220827 18,3563.077196044922
40_20220827 19,3409.9644018554686
40_20220827 20,1626.0947973632813
40_20220827 21,757.7106005859375
40_20220827 22,668.0765997314453
40_20220827 23,593.3543975830078
40_20220828 00,535.2563983154297
40_20220828 01,529.9115957641602
40_20220828 02,524.3202032470704
40_20220828 03,517.3001907348632
40_20220828 04,509.81699432373046
40_20220828 05,512.0328106689453
40_20220828 06,517.48740234375
40_20220828 07,738.9300073242188
40_20220828 08,745.7519897460937
40_20220828 09,1776.3168322753907
40_20220828 10,3276.128095703125
40_20220828 11,3415.5239849853515
40_20220828 12,3525.502184448242
40_20220828 13,3633.6641552734377
40_20220828 14,3704.6123693847658
40_20220828 15,3754.6728002929685
40_20220828 16,3809.1228149414064
40_20220828 17,3753.329990234375
40_20220828 18,3650.5782177734377
40_20220828 19,3424.427375488281
40_20220828 20,1712.4749853515625
40_20220828 21,787.8924011230469
40_20220828 22,693.7067987060547
40_20220828 23,624.4512030029297
40_20220829 00,585.4110018920899
40_20220829 01,580.2714004516602
40_20220829 02,569.4024026489258
40_20220829 03,534.0234042358398
40_20220829 04,514.1253057861328
40_20220829 05,544.0145983886719
40_20220829 06,571.8959939575195
40_20220829 07,747.0090118408203
40_20220829 08,725.2937854003907
40_20220829 09,1311.0390063476561
40_20220829 10,1949.7131799316405
40_20220829 11,1754.3819958496094
40_20220829 12,1920.25619140625
40_20220829 13,1858.5084057617187
40_20220829 14,1879.0223962402345
40_20220829 15,1997.0915985107422
40_20220829 16,2049.9593951416014
40_20220829 17,1987.3482012939453
40_20220829 18,2212.0122039794924
40_20220829 19,2102.8542083740235
40_20220829 20,934.6830096435547
40_20220829 21,769.354204711914
40_20220829 22,687.566999206543
40_20220829 23,656.9717993164063
40_20220830 00,580.06919921875
40_20220830 01,577.5941961669922
40_20220830 02,566.7731991577149
40_20220830 03,539.0676040649414
40_20220830 04,530.1654034423829
40_20220830 05,559.9493997192383
40_20220830 06,609.3599942016601
40_20220830 07,749.8710070800781
40_20220830 08,1013.8320068359375
40_20220830 09,2677.4112506103515
40_20220830 10,3516.8538067626955
40_20220830 11,3466.487989501953
40_20220830 12,3579.2910290527343
40_20220830 13,3586.648264160156
40_20220830 14,3611.95923828125
40_20220830 15,3551.0256274414064
40_20220830 16,3503.901633300781
40_20220830 17,3543.7890234375
40_20220830 18,3526.00142578125
40_20220830 19,2758.4861669921875
40_20220830 20,1029.1860083007812
40_20220830 21,826.4600897216797
40_20220830 22,803.23169921875
40_20220830 23,656.4665945434571
40_20220831 00,574.3607949829102
40_20220831 01,560.3411907958985
40_20220831 02,551.5523989868165
40_20220831 03,545.6568161010742
40_20220831 04,535.3200106811523
40_20220831 05,549.0960018920898
40_20220831 06,602.4809924316406
40_20220831 07,747.1590069580078
40_20220831 08,872.9489959716797
40_20220831 09,1886.008818359375
40_20220831 10,2954.5496893310547
40_20220831 11,2994.2159899902344
40_20220831 12,3086.390408935547
40_20220831 13,3041.0388061523436
40_20220831 14,3191.2245068359375
40_20220831 15,3303.478221435547
40_20220831 16,3242.7647875976563
40_20220831 17,3206.3328259277346
40_20220831 18,3143.8871923828124
40_20220831 19,2641.168826904297
40_20220831 20,973.7645965576172
40_20220831 21,795.9732104492188
40_20220831 22,695.6753979492188
40_20220831 23,687.8484008789062
41_20220825 00,1572.2339880371094
41_20220825 01,1342.7159985351564
41_20220825 02,1224.1619799804687
41_20220825 03,1175.8199975585937
41_20220825 04,1145.405987548828
41_20220825 05,1170.371982421875
41_20220825 06,1297.854005126953
41_20220825 07,1670.0340100097656
41_20220825 08,3710.6999633789064
41_20220825 09,4806.971948242188
41_20220825 10,5217.03609375
41_20220825 11,5221.2721020507815
41_20220825 12,5185.2840649414065
41_20220825 13,5157.527995605469
41_20220825 14,5159.418012695312
41_20220825 15,5157.503955078125
41_20220825 16,5089.242045898438
41_20220825 17,5049.594033203125
41_20220825 18,5030.49009765625
41_20220825 19,4981.805869140625
41_20220825 20,3706.8660009765626
41_20220825 21,3074.0568383789064
41_20220825 22,2033.0640185546874
41_20220825 23,1791.8880200195313
41_20220826 00,1569.6599853515625
41_20220826 01,1317.2879968261718
41_20220826 02,1208.957989501953
41_20220826 03,1177.8359899902343
41_20220826 04,1139.2439807128906
41_20220826 05,1160.813974609375
41_20220826 06,1297.392003173828
41_20220826 07,1633.0020043945312
41_20220826 08,3692.486423339844
41_20220826 09,4798.061936035157
41_20220826 10,5217.096049804688
41_20220826 11,5249.754125976562
41_20220826 12,5242.5870703125
41_20220826 13,5224.472973632813
41_20220826 14,5215.48798828125
41_20220826 15,5212.313974609375
41_20220826 16,5156.592041015625
41_20220826 17,5093.613002929687
41_20220826 18,5105.514047851562
41_20220826 19,5034.683950195313
41_20220826 20,4008.1259301757814
41_20220826 21,3112.7556396484374
41_20220826 22,2049.900018310547
41_20220826 23,1788.1740185546876
41_20220827 00,1551.5939807128907
41_20220827 01,1248.9720227050782
41_20220827 02,1152.1140057373048
41_20220827 03,1134.5760272216796
41_20220827 04,1124.8080194091797
41_20220827 05,1154.2740319824218
41_20220827 06,1384.7880126953125
41_20220827 07,1660.1819995117187
41_20220827 08,3527.867990722656
41_20220827 09,4600.901989746094
41_20220827 10,5346.125991210937
41_20220827 11,5378.4719921875
41_20220827 12,5371.3499755859375
41_20220827 13,5352.31794921875
41_20220827 14,5333.249956054688
41_20220827 15,5315.483979492187
41_20220827 16,5272.445952148438
41_20220827 17,5224.739965820312
41_20220827 18,5219.670029296875
41_20220827 19,5162.970014648437
41_20220827 20,3909.479963378906
41_20220827 21,3079.658425292969
41_20220827 22,2036.1120080566407
41_20220827 23,1754.0640393066406
41_20220828 00,1565.903985595703
41_20220828 01,1224.852022705078
41_20220828 02,1112.46
41_20220828 03,1093.9020196533204
41_20220828 04,1081.1820129394532
41_20220828 05,1095.1080255126953
41_20220828 06,1214.4599853515624
41_20220828 07,1616.969998779297
41_20220828 08,3383.4791967773435
41_20220828 09,4637.916022949219
41_20220828 10,5610.155903320312
41_20220828 11,5634.995913085938
41_20220828 12,5640.335927734375
41_20220828 13,5647.181909179688
41_20220828 14,5635.451899414063
41_20220828 15,5561.681923828125
41_20220828 16,5515.931938476562
41_20220828 17,5447.069936523438
41_20220828 18,5381.8199853515625
41_20220828 19,5275.632006835937
41_20220828 20,3879.8351586914064
41_20220828 21,3100.7844287109374
41_20220828 22,2008.7039819335937
41_20220828 23,1663.9200061035156
41_20220829 00,1432.9259790039061
41_20220829 01,1255.1340014648438
41_20220829 02,1109.6219946289064
41_20220829 03,1083.1260009765624
41_20220829 04,1080.2219934082032
41_20220829 05,1118.7480004882811
41_20220829 06,1278.4680029296876
41_20220829 07,1605.2520043945312
41_20220829 08,3535.6703515625
41_20220829 09,4154.57398071289
41_20220829 10,3461.5140478515623
41_20220829 11,3424.152039794922
41_20220829 12,3410.82603515625
41_20220829 13,3431.880017089844
41_20220829 14,3460.0140295410156
41_20220829 15,3513.336024169922
41_20220829 16,3592.410009765625
41_20220829 17,3565.2780126953126
41_20220829 18,3644.6879895019533
41_20220829 19,3661.745968017578
41_20220829 20,3470.5860180664063
41_20220829 21,2978.900461425781
41_20220829 22,2004.407978515625
41_20220829 23,1743.7739770507812
41_20220830 00,1428.2219787597655
41_20220830 01,1247.3280017089844
41_20220830 02,1095.7619946289062
41_20220830 03,1073.4060089111329
41_20220830 04,1075.6019927978516
41_20220830 05,1116.6420037841797
41_20220830 06,1323.9540063476563
41_20220830 07,1657.3284008789062
41_20220830 08,3483.2543530273438
41_20220830 09,4455.437966308594
41_20220830 10,5032.521003417969
41_20220830 11,5139.582053222656
41_20220830 12,5153.6160180664065
41_20220830 13,5163.521999511719
41_20220830 14,5150.688005371094
41_20220830 15,5145.474016113281
41_20220830 16,5118.798041992188
41_20220830 17,5095.500014648437
41_20220830 18,5077.854038085938
41_20220830 19,4948.019990234375
41_20220830 20,3640.727939453125
41_20220830 21,3008.936486816406
41_20220830 22,2036.9399975585939
41_20220830 23,1788.4380102539062
41_20220831 00,1516.2539514160155
41_20220831 01,1282.4939758300782
41_20220831 02,1163.4060021972657
41_20220831 03,1133.0640106201172
41_20220831 04,1116.2159759521485
41_20220831 05,1138.7159759521485
41_20220831 06,1305.0
41_20220831 07,1658.433612060547
41_20220831 08,3575.198349609375
41_20220831 09,4497.971958007813
41_20220831 10,5119.737060546875
41_20220831 11,5186.925112304688
41_20220831 12,5193.600092773438
41_20220831 13,5182.2240380859375
41_20220831 14,5171.058051757813
41_20220831 15,5206.26599609375
41_20220831 16,5122.674106445313
41_20220831 17,5110.914008789063
41_20220831 18,5096.1180859375
41_20220831 19,5049.023862304687
41_20220831 20,3715.493955078125
41_20220831 21,3085.592492675781
41_20220831 22,2032.6680200195312
41_20220831 23,1787.9640209960937
42_20220825 00,383.24520294189455
42_20220825 01,383.60520263671873
42_20220825 02,391.2876028442383
42_20220825 03,394.1460028076172
42_20220825 04,396.66660858154296
42_20220825 05,408.1757971191406
42_20220825 06,475.8875930786133
42_20220825 07,532.9800030517578
42_20220825 08,658.2509924316406
42_20220825 09,1529.1144055175782
42_20220825 10,3015.6959912109373
42_20220825 11,3110.101202392578
42_20220825 12,3163.381201171875
42_20220825 13,3220.4195733642578
42_20220825 14,3170.2568884277343
42_20220825 15,3200.5536151123047
42_20220825 16,3201.91443359375
42_20220825 17,3163.9050549316407
42_20220825 18,3069.2844506835936
42_20220825 19,2680.6824389648436
42_20220825 20,1012.5480200195312
42_20220825 21,530.9532037353515
42_20220825 22,426.2868017578125
42_20220825 23,407.6675997924805
42_20220826 00,383.3099966430664
42_20220826 01,376.5816036987305
42_20220826 02,379.13400115966795
42_20220826 03,378.9251953125
42_20220826 04,411.94080017089846
42_20220826 05,425.81160125732424
42_20220826 06,500.9003985595703
42_20220826 07,545.4420013427734
42_20220826 08,654.4895849609375
42_20220826 09,1589.72640625
42_20220826 10,3058.2695989990234
42_20220826 11,3163.621823730469
42_20220826 12,3141.8544067382813
42_20220826 13,3112.5023822021485
42_20220826 14,3143.4803912353514
42_20220826 15,3129.5022149658203
42_20220826 16,3118.401624145508
42_20220826 17,3085.0008264160156
42_20220826 18,3049.246823730469
42_20220826 19,2857.2731591796874
42_20220826 20,1808.2331896972655
42_20220826 21,650.6495965576172
42_20220826 22,427.53599822998046
42_20220826 23,411.53039611816405
42_20220827 00,372.75119750976563
42_20220827 01,379.57320373535157
42_20220827 02,395.8920022583008
42_20220827 03,401.08320556640626
42_20220827 04,404.61840576171875
42_20220827 05,411.6383941650391
42_20220827 06,486.0288006591797
42_20220827 07,524.0124017333984
42_20220827 08,628.6776123046875
42_20220827 09,1588.54740234375
42_20220827 10,2960.2644677734374
42_20220827 11,2990.1870343017576
42_20220827 12,2984.298609008789
42_20220827 13,3013.4375494384767
42_20220827 14,3018.66475402832
42_20220827 15,3019.7699908447266
42_20220827 16,2950.8311749267577
42_20220827 17,2961.734423828125
42_20220827 18,2971.3871875
42_20220827 19,2793.4596728515626
42_20220827 20,1723.0703637695312
42_20220827 21,511.9847885131836
42_20220827 22,414.3167913818359
42_20220827 23,386.08559478759764
42_20220828 00,365.61959350585937
42_20220828 01,371.26439666748047
42_20220828 02,378.14820068359376
42_20220828 03,368.299801940918
42_20220828 04,397.0596029663086
42_20220828 05,411.0059942626953
42_20220828 06,467.78039306640625
42_20220828 07,508.80120025634767
42_20220828 08,614.1054064941407
42_20220828 09,1408.9835961914061
42_20220828 10,2847.9492053222657
42_20220828 11,2933.4468188476562
42_20220828 12,2949.2190405273436
42_20220828 13,2939.979624633789
42_20220828 14,2945.3988165283204
42_20220828 15,2975.9316094970704
42_20220828 16,2960.7497930908203
42_20220828 17,2974.7460302734376
42_20220828 18,2980.36078125
42_20220828 19,2764.144870605469
42_20220828 20,1693.5665600585937
42_20220828 21,519.5807855224609
42_20220828 22,423.2843942260742
42_20220828 23,417.90599243164064
42_20220829 00,377.04600189208986
42_20220829 01,376.06679962158205
42_20220829 02,384.8724020385742
42_20220829 03,373.7916061401367
42_20220829 04,361.8984078979492
42_20220829 05,350.6303955078125
42_20220829 06,364.2767938232422
42_20220829 07,422.12279296875
42_20220829 08,504.7547943115234
42_20220829 09,1317.1187878417968
42_20220829 10,2340.1091857910155
42_20220829 11,2215.7033898925783
42_20220829 12,2041.8635986328125
42_20220829 13,1721.1275958251954
42_20220829 14,1934.7923828125
42_20220829 15,2044.6397924804687
42_20220829 16,2212.2899822998047
42_20220829 17,2118.7560028076173
42_20220829 18,2130.9443951416015
42_20220829 19,1811.9952160644532
42_20220829 20,851.5223980712891
42_20220829 21,478.65599853515624
42_20220829 22,429.40799835205075
42_20220829 23,415.2095986938477
42_20220830 00,387.98279876708983
42_20220830 01,373.28400360107423
42_20220830 02,412.8659967041016
42_20220830 03,412.8300048828125
42_20220830 04,401.6808010864258
42_20220830 05,425.5127947998047
42_20220830 06,502.85399169921874
42_20220830 07,524.7287951660156
42_20220830 08,651.1013873291016
42_20220830 09,1503.3240063476562
42_20220830 10,2949.508815307617
42_20220830 11,3137.245212402344
42_20220830 12,3112.167629394531
42_20220830 13,3127.2876171875
42_20220830 14,3074.1858184814455
42_20220830 15,3031.2612139892576
42_20220830 16,2851.0698034667967
42_20220830 17,2842.4645989990236
42_20220830 18,2758.1843786621093
42_20220830 19,2505.3108282470703
42_20220830 20,1021.0787905883789
42_20220830 21,503.7983834838867
42_20220830 22,426.0779949951172
42_20220830 23,411.04079803466794
42_20220831 00,413.9459942626953
42_20220831 01,379.3680053710938
42_20220831 02,385.71839813232424
42_20220831 03,385.4123944091797
42_20220831 04,414.8748043823242
42_20220831 05,429.5951989746094
42_20220831 06,519.5711953735351
42_20220831 07,572.3280117797851
42_20220831 08,691.0589813232422
42_20220831 09,1607.2188220214844
42_20220831 10,3111.2628393554687
42_20220831 11,3201.5244427490234
42_20220831 12,3169.0704364013673
42_20220831 13,3127.5828106689455
42_20220831 14,3134.9039868164064
42_20220831 15,3103.671608886719
42_20220831 16,3084.1667944335936
42_20220831 17,3063.063617553711
42_20220831 18,3011.6147607421876
42_20220831 19,2691.493273925781
42_20220831 20,1010.8152008056641
42_20220831 21,528.1775842285156
42_20220831 22,429.37199798583987
42_20220831 23,412.78679595947267
43_20220825 00,412.5719973754883
43_20220825 01,407.70599975585935
43_20220825 02,420.4980014038086
43_20220825 03,412.74899719238283
43_20220825 04,424.5029934692383
43_20220825 05,427.2569998168945
43_20220825 06,460.0170037841797
43_20220825 07,565.6499987792969
43_20220825 08,735.2760052490235
43_20220825 09,1496.8260083007813
43_20220825 10,3359.109052734375
43_20220825 11,3390.9420874023435
43_20220825 12,3398.0106103515627
43_20220825 13,3436.8132446289064
43_20220825 14,3406.7628076171877
43_20220825 15,3295.195822753906
43_20220825 16,3286.592395019531
43_20220825 17,3221.42041015625
43_20220825 18,3134.9136010742186
43_20220825 19,2979.8160064697267
43_20220825 20,2795.034608154297
43_20220825 21,898.0830096435546
43_20220825 22,485.7779919433594
43_20220825 23,431.08800384521487
43_20220826 00,425.9700012207031
43_20220826 01,432.27600463867185
43_20220826 02,430.1460000610352
43_20220826 03,424.3229989624023
43_20220826 04,422.3159973144531
43_20220826 05,417.40980377197263
43_20220826 06,434.92499969482424
43_20220826 07,559.7249920654297
43_20220826 08,685.565998840332
43_20220826 09,1496.4210070800782
43_20220826 10,3386.5440185546877
43_20220826 11,3495.011398925781
43_20220826 12,3489.6870068359376
43_20220826 13,3435.1680541992187
43_20220826 14,3434.753984375
43_20220826 15,3370.809025878906
43_20220826 16,3370.943974609375
43_20220826 17,3328.9289868164065
43_20220826 18,3278.346015625
43_20220826 19,3199.049384765625
43_20220826 20,2927.09697265625
43_20220826 21,851.9940124511719
43_20220826 22,452.055
43_20220826 23,430.320002746582
43_20220827 00,430.6799990844727
43_20220827 01,424.30500091552733
43_20220827 02,419.9190008544922
43_20220827 03,422.0489971923828
43_20220827 04,419.282998046875
43_20220827 05,405.0858026123047
43_20220827 06,410.03999908447264
43_20220827 07,557.2799954223633
43_20220827 08,644.0700054931641
43_20220827 09,1430.7870141601563
43_20220827 10,3187.3949877929685
43_20220827 11,3311.8319921875
43_20220827 12,3378.638984375
43_20220827 13,3482.5289794921873
43_20220827 14,3531.578991699219
43_20220827 15,3449.393994140625
43_20220827 16,3451.40580078125
43_20220827 17,3433.330212402344
43_20220827 18,3364.871999511719
43_20220827 19,3127.7544274902343
43_20220827 20,2757.636651611328
43_20220827 21,817.9116101074219
43_20220827 22,473.780989074707
43_20220827 23,419.5229995727539
43_20220828 00,417.6450036621094
43_20220828 01,416.1900045776367
43_20220828 02,406.2330044555664
43_20220828 03,406.8270025634766
43_20220828 04,401.2200006103516
43_20220828 05,413.568005065918
43_20220828 06,425.18700103759767
43_20220828 07,566.2169992065429
43_20220828 08,663.0720101928711
43_20220828 09,1376.0430059814453
43_20220828 10,3109.0734057617187
43_20220828 11,3326.9820166015625
43_20220828 12,3497.5020190429686
43_20220828 13,3610.731015625
43_20220828 14,3744.877795410156
43_20220828 15,3739.2360107421873
43_20220828 16,3839.29625
43_20220828 17,3810.062412109375
43_20220828 18,3640.152004394531
43_20220828 19,3304.8474438476565
43_20220828 20,2829.3996447753907
43_20220828 21,820.5906109619141
43_20220828 22,479.87098907470704
43_20220828 23,426.3449993896484
43_20220829 00,420.9540045166016
43_20220829 01,422.4540081787109
43_20220829 02,421.9020050048828
43_20220829 03,420.17999938964846
43_20220829 04,414.7649978637695
43_20220829 05,409.18200439453125
43_20220829 06,436.7370010375977
43_20220829 07,554.0465921020508
43_20220829 08,642.9269937133789
43_20220829 09,1346.8608087158202
43_20220829 10,2846.1282012939455
43_20220829 11,2943.988825683594
43_20220829 12,3056.802611083984
43_20220829 13,3078.152416381836
43_20220829 14,3101.6519970703125
43_20220829 15,3033.3144049072266
43_20220829 16,2944.637992553711
43_20220829 17,2915.904608154297
43_20220829 18,2857.5119860839845
43_20220829 19,2727.2039865112306
43_20220829 20,2435.8421923828123
43_20220829 21,851.1516027832031
43_20220829 22,498.81598693847656
43_20220829 23,422.9850048828125
43_20220830 00,423.83100494384763
43_20220830 01,419.08500701904296
43_20220830 02,419.52300354003904
43_20220830 03,416.19899993896485
43_20220830 04,410.09999755859377
43_20220830 05,400.05600402832033
43_20220830 06,419.1840008544922
43_20220830 07,529.3445935058594
43_20220830 08,604.9949954223633
43_20220830 09,1351.7370092773438
43_20220830 10,2914.7489855957033
43_20220830 11,2987.871018066406
43_20220830 12,2988.3798022460937
43_20220830 13,3035.953818359375
43_20220830 14,3054.1002026367187
43_20220830 15,3009.7944091796876
43_20220830 16,2927.629791870117
43_20220830 17,2935.6194140625
43_20220830 18,2920.172380371094
43_20220830 19,2825.8775927734373
43_20220830 20,2433.855604248047
43_20220830 21,895.2180023193359
43_20220830 22,514.6379858398437
43_20220830 23,432.68100372314456
43_20220831 00,429.3240063476562
43_20220831 01,422.8560076904297
43_20220831 02,422.367004699707
43_20220831 03,416.90700103759764
43_20220831 04,413.1389971923828
43_20220831 05,411.3330047607422
43_20220831 06,446.9370007324219
43_20220831 07,566.6819900512695
43_20220831 08,651.4919931030273
43_20220831 09,1440.6720190429687
43_20220831 10,3251.4330029296875
43_20220831 11,3336.579052734375
43_20220831 12,3367.278054199219
43_20220831 13,3385.5276513671874
43_20220831 14,3427.0248046875
43_20220831 15,3348.207014160156
43_20220831 16,3304.1069799804686
43_20220831 17,3310.5119970703126
43_20220831 18,3260.8188427734376
43_20220831 19,3144.218994140625
43_20220831 20,2836.377021484375
43_20220831 21,920.760004272461
43_20220831 22,491.5259909057617
43_20220831 23,436.01100463867186
44_20220825 00,520.9247988891601
44_20220825 01,508.5791995239258
44_20220825 02,514.3247979736328
44_20220825 03,514.7135995483399
44_20220825 04,514.5023889160157
44_20220825 05,521.5247964477539
44_20220825 06,501.429599609375
44_20220825 07,546.1439935302734
44_20220825 08,1042.8863983154297
44_20220825 09,2125.654807128906
44_20220825 10,3527.3999658203124
44_20220825 11,3516.2112084960936
44_20220825 12,3511.6511889648436
44_20220825 13,3536.954382324219
44_20220825 14,3512.8463940429688
44_20220825 15,3466.4520263671875
44_20220825 16,3421.5408325195312
44_20220825 17,3321.9120361328123
44_20220825 18,3152.0616088867187
44_20220825 19,3006.356435546875
44_20220825 20,2787.912038574219
44_20220825 21,1122.5615869140624
44_20220825 22,548.5344073486328
44_20220825 23,524.0292004394531
44_20220826 00,520.3631994628906
44_20220826 01,517.9535940551758
44_20220826 02,521.5967922973633
44_20220826 03,523.8912008666993
44_20220826 04,521.0831912231446
44_20220826 05,520.9296032714843
44_20220826 06,503.58959899902345
44_20220826 07,528.8507861328125
44_20220826 08,1001.3376171875
44_20220826 09,2153.409580078125
44_20220826 10,3618.3887768554687
44_20220826 11,3699.523210449219
44_20220826 12,3734.0352368164063
44_20220826 13,3707.481599121094
44_20220826 14,3697.7663525390626
44_20220826 15,3682.3055908203123
44_20220826 16,3688.943977050781
44_20220826 17,3488.159990234375
44_20220826 18,3389.6112255859375
44_20220826 19,3250.3344067382814
44_20220826 20,2914.123193359375
44_20220826 21,1111.492783203125
44_20220826 22,545.4672021484375
44_20220826 23,540.427200012207
44_20220827 00,517.8383959960937
44_20220827 01,511.0031988525391
44_20220827 02,511.8287997436523
44_20220827 03,515.6879995727539
44_20220827 04,516.1151950073242
44_20220827 05,525.4320077514649
44_20220827 06,511.8552029418945
44_20220827 07,540.1307836914062
44_20220827 08,971.222417602539
44_20220827 09,2086.7135803222654
44_20220827 10,3335.1995434570313
44_20220827 11,3478.5395629882814
44_20220827 12,3541.3847705078124
44_20220827 13,3601.943977050781
44_20220827 14,3627.359958496094
44_20220827 15,3660.628776855469
44_20220827 16,3685.4087841796877
44_20220827 17,3607.061982421875
44_20220827 18,3475.3895874023438
44_20220827 19,3272.7515869140625
44_20220827 20,2919.129599609375
44_20220827 21,1144.0463916015624
44_20220827 22,539.5529974365235
44_20220827 23,515.8974050903321
44_20220828 00,506.71680114746096
44_20220828 01,505.6751995849609
44_20220828 02,507.1487976074219
44_20220828 03,507.73920166015625
44_20220828 04,506.1599981689453
44_20220828 05,510.3168035888672
44_20220828 06,500.1000036621094
44_20220828 07,530.812790222168
44_20220828 08,968.1072204589843
44_20220828 09,2034.4655786132812
44_20220828 10,3268.652353515625
44_20220828 11,3528.346755371094
44_20220828 12,3669.724765625
44_20220828 13,3734.366396484375
44_20220828 14,3812.303955078125
44_20220828 15,3823.5887548828123
44_20220828 16,3970.5791845703125
44_20220828 17,3825.898791503906
44_20220828 18,3590.3219677734373
44_20220828 19,3301.491572265625
44_20220828 20,2957.747998046875
44_20220828 21,1152.2303979492187
44_20220828 22,543.7212014770507
44_20220828 23,509.8038031005859
44_20220829 00,503.1695993041992
44_20220829 01,500.38079345703125
44_20220829 02,501.6383889770508
44_20220829 03,506.8703970336914
44_20220829 04,507.55199279785154
44_20220829 05,509.42400146484374
44_20220829 06,486.28800506591796
44_20220829 07,517.0139831542969
44_20220829 08,969.6528259277344
44_20220829 09,1927.1471557617188
44_20220829 10,3173.486364746094
44_20220829 11,3203.1395794677733
44_20220829 12,3243.1199731445313
44_20220829 13,3283.970368652344
44_20220829 14,3247.739966430664
44_20220829 15,3191.2367999267576
44_20220829 16,3182.532601928711
44_20220829 17,3043.64581237793
44_20220829 18,2909.4102197265624
44_20220829 19,2746.795234680176
44_20220829 20,2592.643239746094
44_20220829 21,1079.246385498047
44_20220829 22,562.1712030029297
44_20220829 23,518.3958041381836
44_20220830 00,508.7136004638672
44_20220830 01,508.3583935546875
44_20220830 02,510.6479870605469
44_20220830 03,512.9471948242187
44_20220830 04,514.6895883178711
44_20220830 05,523.2239993286133
44_20220830 06,494.33280303955075
44_20220830 07,521.6375817871094
44_20220830 08,959.0064245605469
44_20220830 09,1898.71076171875
44_20220830 10,3093.0047631835937
44_20220830 11,3163.540773925781
44_20220830 12,3206.5055834960935
44_20220830 13,3248.2175830078127
44_20220830 14,3241.250380859375
44_20220830 15,3186.70560546875
44_20220830 16,3137.0471850585936
44_20220830 17,3039.3474047851564
44_20220830 18,2955.004833984375
44_20220830 19,2828.023232421875
44_20220830 20,2598.2304418945314
44_20220830 21,1070.0495971679688
44_20220830 22,558.3120083618164
44_20220830 23,511.5078015136719
44_20220831 00,505.20480377197265
44_20220831 01,505.4207931518555
44_20220831 02,509.50558502197265
44_20220831 03,513.9551971435546
44_20220831 04,514.4399896240234
44_20220831 05,519.4464114379883
44_20220831 06,488.553603515625
44_20220831 07,522.721178894043
44_20220831 08,973.0560272216796
44_20220831 09,2003.8391638183593
44_20220831 10,3403.531123046875
44_20220831 11,3486.0575561523438
44_20220831 12,3512.2379907226564
44_20220831 13,3522.8255834960937
44_20220831 14,3546.2519848632815
44_20220831 15,3560.212834472656
44_20220831 16,3528.5568505859374
44_20220831 17,3470.3232177734376
44_20220831 18,3369.5568237304688
44_20220831 19,3154.6908374023437
44_20220831 20,2816.13482421875
44_20220831 21,1103.6927966308594
44_20220831 22,566.5728033447266
44_20220831 23,521.6868014526367
45_20220825 00,2458.7039697265627
45_20220825 01,2465.9567431640626
45_20220825 02,2491.532353515625
45_20220825 03,2391.49859375
45_20220825 04,2543.112058105469
45_20220825 05,2589.3408203125
45_20220825 06,2898.3989770507815
45_20220825 07,3175.05955078125
45_20220825 08,3593.7461572265624
45_20220825 09,3629.9093896484374
45_20220825 10,3635.1059838867186
45_20220825 11,3649.714206542969
45_20220825 12,3625.116025390625
45_20220825 13,3577.1256323242187
45_20220825 14,3581.371201171875
45_20220825 15,3557.4894213867187
45_20220825 16,3517.882216796875
45_20220825 17,3215.4678125
45_20220825 18,2981.933408203125
45_20220825 19,2870.7533984375
45_20220825 20,2721.294013671875
45_20220825 21,2573.812839355469
45_20220825 22,2521.1454052734375
45_20220825 23,2519.6526220703126
45_20220826 00,2472.113387451172
45_20220826 01,2473.075787353516
45_20220826 02,2470.0709936523435
45_20220826 03,2408.0808056640626
45_20220826 04,2475.5058251953124
45_20220826 05,2552.6310107421873
45_20220826 06,2845.7292041015626
45_20220826 07,3155.1941772460937
45_20220826 08,3551.1767822265624
45_20220826 09,3626.453994140625
45_20220826 10,3640.4531884765624
45_20220826 11,3693.006611328125
45_20220826 12,3643.528811035156
45_20220826 13,3622.7784228515625
45_20220826 14,3618.3726245117186
45_20220826 15,3575.436591796875
45_20220826 16,3528.664230957031
45_20220826 17,3296.3441748046876
45_20220826 18,3071.4821875
45_20220826 19,2988.967216796875
45_20220826 20,2833.319970703125
45_20220826 21,2647.4568310546874
45_20220826 22,2540.2727661132812
45_20220826 23,2519.790029296875
45_20220827 00,2396.9244018554687
45_20220827 01,2422.4496020507813
45_20220827 02,2340.95037109375
45_20220827 03,2331.69236328125
45_20220827 04,2359.979405517578
45_20220827 05,2313.8526159667967
45_20220827 06,2560.465158691406
45_20220827 07,2838.698991699219
45_20220827 08,3020.3478002929687
45_20220827 09,3124.259384765625
45_20220827 10,3156.80701171875
45_20220827 11,3138.070236816406
45_20220827 12,3091.7058374023436
45_20220827 13,2981.4420141601563
45_20220827 14,2978.649619140625
45_20220827 15,2982.456037597656
45_20220827 16,3010.6308276367185
45_20220827 17,2968.6878247070313
45_20220827 18,2775.174580078125
45_20220827 19,2622.7769580078125
45_20220827 20,2512.6422143554687
45_20220827 21,2413.3584106445314
45_20220827 22,2354.341198730469
