num_date_time,answer
57_20220825 17,2583.99755859375
57_20220825 18,2517.546630859375
57_20220825 19,2462.513427734375
57_20220825 20,2166.2568359375
57_20220825 21,1701.035888671875
57_20220825 22,1298.41943359375
57_20220825 23,1153.205810546875
57_20220826 00,868.1018676757812
57_20220826 01,855.3700561523438
57_20220826 02,800.8019409179688
57_20220826 03,695.5131225585938
57_20220826 04,677.5607299804688
57_20220826 05,728.33935546875
57_20220826 06,1019.5736694335938
57_20220826 07,1498.7239990234375
57_20220826 08,1956.924560546875
57_20220826 09,2250.740234375
57_20220826 10,2579.330078125
57_20220826 11,2746.4052734375
57_20220826 12,2821.648193359375
57_20220826 13,2812.744384765625
57_20220826 14,2812.744384765625
57_20220826 15,2810.90478515625
57_20220826 16,2673.356201171875
57_20220826 17,2687.7353515625
57_20220826 18,2616.417236328125
57_20220826 19,2428.436279296875
57_20220826 20,2136.807373046875
57_20220826 21,1684.5662841796875
57_20220826 22,1276.18798828125
57_20220826 23,1176.9429931640625
57_20220827 00,934.40380859375
57_20220827 01,921.6719970703125
57_20220827 02,843.787353515625
57_20220827 03,717.503173828125
57_20220827 04,695.460205078125
57_20220827 05,716.1712646484375
57_20220827 06,875.9804077148438
57_20220827 07,1154.8919677734375
57_20220827 08,1301.5230712890625
57_20220827 09,1511.113525390625
57_20220827 10,1840.2891845703125
57_20220827 11,1911.3857421875
57_20220827 12,1978.4556884765625
57_20220827 13,1951.9498291015625
57_20220827 14,1957.542724609375
57_20220827 15,1948.8853759765625
57_20220827 16,1844.2841796875
57_20220827 17,2088.58935546875
57_20220827 18,2188.134033203125
57_20220827 19,2198.97021484375
57_20220827 20,1945.5794677734375
57_20220827 21,1511.1529541015625
57_20220827 22,1135.1885986328125
57_20220827 23,1050.8863525390625
57_20220828 00,840.3225708007812
57_20220828 01,827.5907592773438
57_20220828 02,778.7389526367188
57_20220828 03,683.9733276367188
57_20220828 04,652.6054077148438
57_20220828 05,656.6264038085938
57_20220828 06,845.3421020507812
57_20220828 07,1111.1629638671875
57_20220828 08,1293.1612548828125
57_20220828 09,1464.980712890625
57_20220828 10,1745.6253662109375
57_20220828 11,1842.1297607421875
57_20220828 12,1908.3741455078125
57_20220828 13,1883.7154541015625
57_20220828 14,1893.1689453125
57_20220828 15,1959.32275390625
57_20220828 16,1947.2806396484375
57_20220828 17,2065.144775390625
57_20220828 18,2159.92041015625
57_20220828 19,2161.952880859375
57_20220828 20,1923.89892578125
57_20220828 21,1496.237548828125
57_20220828 22,1121.7825927734375
57_20220828 23,1052.189453125
57_20220829 00,935.7832641601562
57_20220829 01,922.07568359375
57_20220829 02,867.9092407226562
57_20220829 03,778.0987548828125
57_20220829 04,701.5877075195312
57_20220829 05,755.800048828125
57_20220829 06,1046.8509521484375
57_20220829 07,1518.6907958984375
57_20220829 08,1970.84228515625
57_20220829 09,2270.826416015625
57_20220829 10,2559.235107421875
57_20220829 11,2634.28173828125
57_20220829 12,2612.801025390625
57_20220829 13,2724.9248046875
57_20220829 14,2742.714599609375
57_20220829 15,2704.003173828125
57_20220829 16,2581.614013671875
57_20220829 17,2515.077880859375
57_20220829 18,2430.325927734375
57_20220829 19,2385.641357421875
57_20220829 20,2077.5634765625
57_20220829 21,1593.3359375
57_20220829 22,1189.051513671875
57_20220829 23,1075.0985107421875
57_20220830 00,903.2224731445312
57_20220830 01,890.4906616210938
57_20220830 02,835.9224853515625
57_20220830 03,749.816162109375
57_20220830 04,734.723388671875
57_20220830 05,791.7295532226562
57_20220830 06,1101.3802490234375
57_20220830 07,1532.3052978515625
57_20220830 08,1980.859619140625
57_20220830 09,2259.769287109375
57_20220830 10,2547.72119140625
57_20220830 11,2689.37890625
57_20220830 12,2693.378662109375
57_20220830 13,2674.797119140625
57_20220830 14,2674.797119140625
57_20220830 15,2627.93310546875
57_20220830 16,2513.964599609375
57_20220830 17,2527.46875
57_20220830 18,2443.512939453125
57_20220830 19,2390.36083984375
57_20220830 20,2101.2578125
57_20220830 21,1637.2579345703125
57_20220830 22,1228.879638671875
57_20220830 23,1114.651611328125
57_20220831 00,951.1785278320312
57_20220831 01,939.5608520507812
57_20220831 02,884.9926147460938
57_20220831 03,795.5838623046875
57_20220831 04,780.4910888671875
57_20220831 05,849.5409545898438
57_20220831 06,1137.472900390625
57_20220831 07,1632.7967529296875
57_20220831 08,2060.691650390625
57_20220831 09,2407.80419921875
57_20220831 10,2762.02783203125
57_20220831 11,2828.482421875
57_20220831 12,2856.22900390625
57_20220831 13,2828.482421875
57_20220831 14,2838.523681640625
57_20220831 15,2804.062255859375
57_20220831 16,2686.869384765625
57_20220831 17,2740.1416015625
57_20220831 18,2644.94482421875
57_20220831 19,2555.946044921875
57_20220831 20,2242.09765625
57_20220831 21,1782.9188232421875
57_20220831 22,1323.4073486328125
57_20220831 23,1209.1793212890625
58_20220825 00,2771.075439453125
58_20220825 01,2766.779541015625
58_20220825 02,2764.734619140625
58_20220825 03,2754.178466796875
58_20220825 04,2773.525146484375
58_20220825 05,2749.036376953125
58_20220825 06,2837.3623046875
58_20220825 07,2754.07666015625
58_20220825 08,2877.0458984375
58_20220825 09,2889.845458984375
58_20220825 10,2923.309814453125
58_20220825 11,2922.392822265625
58_20220825 12,2928.74755859375
58_20220825 13,2926.5927734375
58_20220825 14,2922.392822265625
58_20220825 15,2923.80517578125
58_20220825 16,2871.8115234375
58_20220825 17,2849.959228515625
58_20220825 18,2883.34814453125
58_20220825 19,2820.04248046875
58_20220825 20,2773.489013671875
58_20220825 21,2783.34130859375
58_20220825 22,2846.771240234375
58_20220825 23,2837.736083984375
58_20220826 00,2787.7607421875
58_20220826 01,2786.968994140625
58_20220826 02,2790.0908203125
58_20220826 03,2777.9580078125
58_20220826 04,2777.7919921875
58_20220826 05,2731.50048828125
58_20220826 06,2804.495849609375
58_20220826 07,2725.5908203125
58_20220826 08,2854.638916015625
58_20220826 09,2874.524169921875
58_20220826 10,2916.813232421875
58_20220826 11,2934.848388671875
58_20220826 12,2959.125732421875
58_20220826 13,2963.901123046875
58_20220826 14,2963.901123046875
58_20220826 15,2959.70849609375
58_20220826 16,2948.493896484375
58_20220826 17,2861.27001953125
58_20220826 18,2907.73486328125
58_20220826 19,2832.124755859375
58_20220826 20,2777.018798828125
58_20220826 21,2763.133544921875
58_20220826 22,2791.783935546875
58_20220826 23,2764.559814453125
58_20220827 00,2820.020263671875
58_20220827 01,2815.724365234375
58_20220827 02,2812.361083984375
58_20220827 03,2800.228271484375
58_20220827 04,2796.685546875
58_20220827 05,2770.697509765625
58_20220827 06,2731.869873046875
58_20220827 07,2843.19091796875
58_20220827 08,2746.076416015625
58_20220827 09,2753.850830078125
58_20220827 10,2781.355224609375
58_20220827 11,2777.914306640625
58_20220827 12,2809.772216796875
58_20220827 13,2803.71142578125
58_20220827 14,2804.86279296875
58_20220827 15,2799.81787109375
58_20220827 16,2750.811767578125
58_20220827 17,2801.6484375
58_20220827 18,2682.734619140625
58_20220827 19,2730.875244140625
58_20220827 20,2715.50244140625
58_20220827 21,2757.3828125
58_20220827 22,2787.419189453125
58_20220827 23,2781.072265625
58_20220828 00,2788.667724609375
58_20220828 01,2788.1357421875
58_20220828 02,2792.474365234375
58_20220828 03,2781.55615234375
58_20220828 04,2764.09521484375
58_20220828 05,2773.773193359375
58_20220828 06,2749.8818359375
58_20220828 07,2891.532470703125
58_20220828 08,2767.07421875
58_20220828 09,2759.931640625
58_20220828 10,2786.4814453125
58_20220828 11,2783.04052734375
58_20220828 12,2811.971923828125
58_20220828 13,2798.388916015625
58_20220828 14,2797.900634765625
58_20220828 15,2817.3134765625
58_20220828 16,2783.3642578125
58_20220828 17,2841.716064453125
58_20220828 18,2711.6162109375
58_20220828 19,2737.566162109375
58_20220828 20,2732.3955078125
58_20220828 21,2764.433349609375
58_20220828 22,2784.516357421875
58_20220828 23,2803.082275390625
58_20220829 00,2819.138671875
58_20220829 01,2813.866943359375
58_20220829 02,2817.307861328125
58_20220829 03,2846.288330078125
58_20220829 04,2859.5302734375
58_20220829 05,2792.98046875
58_20220829 06,2867.775634765625
58_20220829 07,2765.018310546875
58_20220829 08,2907.654052734375
58_20220829 09,2889.908203125
58_20220829 10,2911.11767578125
58_20220829 11,2907.6767578125
58_20220829 12,2908.27099609375
58_20220829 13,2949.518310546875
58_20220829 14,2948.19921875
58_20220829 15,2939.7744140625
58_20220829 16,2961.328125
58_20220829 17,2866.8359375
58_20220829 18,2902.02392578125
58_20220829 19,2808.3935546875
58_20220829 20,2787.100341796875
58_20220829 21,2820.9443359375
58_20220829 22,2824.314208984375
58_20220829 23,2819.121337890625
58_20220830 00,2854.11767578125
58_20220830 01,2852.984619140625
58_20220830 02,2859.72802734375
58_20220830 03,2859.869140625
58_20220830 04,2862.077392578125
58_20220830 05,2806.97265625
58_20220830 06,2881.00390625
58_20220830 07,2783.65380859375
58_20220830 08,2921.1162109375
58_20220830 09,2911.337158203125
58_20220830 10,2929.240234375
58_20220830 11,2923.3046875
58_20220830 12,2926.501220703125
58_20220830 13,2926.8359375
58_20220830 14,2926.8359375
58_20220830 15,2922.506103515625
58_20220830 16,2933.5517578125
58_20220830 17,2863.719970703125
58_20220830 18,2906.814208984375
58_20220830 19,2825.750732421875
58_20220830 20,2811.128173828125
58_20220830 21,2837.0341796875
58_20220830 22,2848.6171875
58_20220830 23,2841.838134765625
58_20220831 00,2839.0654296875
58_20220831 01,2835.8837890625
58_20220831 02,2839.32470703125
58_20220831 03,2833.990478515625
58_20220831 04,2836.19873046875
58_20220831 05,2786.679931640625
58_20220831 06,2864.513427734375
58_20220831 07,2783.484130859375
58_20220831 08,2956.070556640625
58_20220831 09,2935.74609375
58_20220831 10,2955.744384765625
58_20220831 11,2952.303466796875
58_20220831 12,2950.6748046875
58_20220831 13,2952.303466796875
58_20220831 14,2952.303466796875
58_20220831 15,2947.9736328125
58_20220831 16,2968.93212890625
58_20220831 17,2903.286376953125
58_20220831 18,2936.99853515625
58_20220831 19,2857.83935546875
58_20220831 20,2810.444580078125
58_20220831 21,2836.3505859375
58_20220831 22,2847.93359375
58_20220831 23,2881.0791015625
59_20220825 00,707.980712890625
59_20220825 01,706.81005859375
59_20220825 02,730.8731689453125
59_20220825 03,741.1156005859375
59_20220825 04,774.3287353515625
59_20220825 05,898.541015625
59_20220825 06,1313.7264404296875
59_20220825 07,2001.8968505859375
59_20220825 08,2433.840576171875
59_20220825 09,2692.5859375
59_20220825 10,2827.23291015625
59_20220825 11,2797.79296875
59_20220825 12,2921.1298828125
59_20220825 13,2825.738525390625
59_20220825 14,2829.60498046875
59_20220825 15,2702.894287109375
59_20220825 16,2615.636474609375
59_20220825 17,2532.312744140625
59_20220825 18,2132.159912109375
59_20220825 19,1829.3720703125
59_20220825 20,1562.40869140625
59_20220825 21,1198.0452880859375
59_20220825 22,916.4201049804688
59_20220825 23,801.0469360351562
59_20220826 00,640.9759521484375
59_20220826 01,641.9227905273438
59_20220826 02,662.1195678710938
59_20220826 03,670.8523559570312
59_20220826 04,690.7735595703125
59_20220826 05,753.3452758789062
59_20220826 06,1117.1536865234375
59_20220826 07,1801.9129638671875
59_20220826 08,2339.368896484375
59_20220826 09,2605.4306640625
59_20220826 10,2783.136474609375
59_20220826 11,2980.3916015625
59_20220826 12,3023.14013671875
59_20220826 13,3113.20361328125
59_20220826 14,3113.20361328125
59_20220826 15,3102.870361328125
59_20220826 16,2993.4453125
59_20220826 17,2729.057861328125
59_20220826 18,2187.71923828125
59_20220826 19,1806.963623046875
59_20220826 20,1527.194580078125
59_20220826 21,1168.8704833984375
59_20220826 22,892.5018310546875
59_20220826 23,823.0972290039062
59_20220827 00,608.0484008789062
59_20220827 01,608.9952392578125
59_20220827 02,598.7235107421875
59_20220827 03,560.5020751953125
59_20220827 04,576.7892456054688
59_20220827 05,631.905517578125
59_20220827 06,683.8502197265625
59_20220827 07,758.5339965820312
59_20220827 08,808.32861328125
59_20220827 09,868.4104614257812
59_20220827 10,1129.7120361328125
59_20220827 11,1117.09716796875
59_20220827 12,1117.65380859375
59_20220827 13,1151.75146484375
59_20220827 14,1157.3443603515625
59_20220827 15,1123.3387451171875
59_20220827 16,1068.2369384765625
59_20220827 17,1207.892822265625
59_20220827 18,1302.003173828125
59_20220827 19,1394.9202880859375
59_20220827 20,1216.4383544921875
59_20220827 21,901.5643920898438
59_20220827 22,657.609619140625
59_20220827 23,597.5435791015625
59_20220828 00,528.126953125
59_20220828 01,529.0737915039062
59_20220828 02,555.3444213867188
59_20220828 03,546.6061401367188
59_20220828 04,536.9003295898438
59_20220828 05,548.3248291015625
59_20220828 06,608.0933837890625
59_20220828 07,607.4918212890625
59_20220828 08,643.42822265625
59_20220828 09,690.2407836914062
59_20220828 10,909.7239990234375
59_20220828 11,924.7954711914062
59_20220828 12,939.5858154296875
59_20220828 13,899.7940063476562
59_20220828 14,899.7940063476562
59_20220828 15,891.0184326171875
59_20220828 16,899.9103393554688
59_20220828 17,916.7904663085938
59_20220828 18,1035.1929931640625
59_20220828 19,1128.110107421875
59_20220828 20,1030.617919921875
59_20220828 21,876.8656616210938
59_20220828 22,682.717529296875
59_20220828 23,645.0343627929688
59_20220829 00,728.40869140625
59_20220829 01,728.3797607421875
59_20220829 02,751.38232421875
59_20220829 03,759.7854614257812
59_20220829 04,727.2557373046875
59_20220829 05,802.8271484375
59_20220829 06,1195.2579345703125
59_20220829 07,1870.231689453125
59_20220829 08,2335.99853515625
59_20220829 09,2608.01513671875
59_20220829 10,2681.28857421875
59_20220829 11,2652.76708984375
59_20220829 12,2617.76806640625
59_20220829 13,2811.403076171875
59_20220829 14,2781.33447265625
59_20220829 15,2808.5703125
59_20220829 16,2730.241943359375
59_20220829 17,2440.83544921875
59_20220829 18,2004.0562744140625
59_20220829 19,1740.2969970703125
59_20220829 20,1485.5428466796875
59_20220829 21,1093.224365234375
59_20220829 22,817.4423828125
59_20220829 23,733.3297119140625
59_20220830 00,693.4569702148438
59_20220830 01,694.40380859375
59_20220830 02,714.6005859375
59_20220830 03,729.1119384765625
59_20220830 04,767.013671875
59_20220830 05,832.2798461914062
59_20220830 06,1204.6826171875
59_20220830 07,1827.337646484375
59_20220830 08,2300.728515625
59_20220830 09,2574.044677734375
59_20220830 10,2650.81201171875
59_20220830 11,2705.628662109375
59_20220830 12,2659.33837890625
59_20220830 13,2694.33740234375
59_20220830 14,2694.33740234375
59_20220830 15,2670.309326171875
59_20220830 16,2561.209228515625
59_20220830 17,2462.915283203125
59_20220830 18,2029.3360595703125
59_20220830 19,1743.71044921875
59_20220830 20,1507.9305419921875
59_20220830 21,1130.7427978515625
59_20220830 22,854.3745727539062
59_20220830 23,769.98681640625
59_20220831 00,745.1360473632812
59_20220831 01,744.416748046875
59_20220831 02,764.613525390625
59_20220831 03,775.8224487304688
59_20220831 04,813.7241821289062
59_20220831 05,883.9622802734375
59_20220831 06,1256.8187255859375
59_20220831 07,1967.6663818359375
59_20220831 08,2413.93212890625
59_20220831 09,2733.076904296875
59_20220831 10,2957.56396484375
59_20220831 11,2935.198974609375
59_20220831 12,2892.364990234375
59_20220831 13,2951.203369140625
59_20220831 14,2975.193603515625
59_20220831 15,3008.08740234375
59_20220831 16,2895.76318359375
59_20220831 17,2813.750244140625
59_20220831 18,2287.3896484375
59_20220831 19,1934.6500244140625
59_20220831 20,1653.592041015625
59_20220831 21,1281.2259521484375
59_20220831 22,942.705810546875
59_20220831 23,858.3180541992188
60_20220825 00,1623.4736328125
60_20220825 01,1596.8284912109375
60_20220825 02,1610.770751953125
60_20220825 03,1625.065185546875
60_20220825 04,1704.3272705078125
60_20220825 05,2301.210205078125
60_20220825 06,3012.980712890625
60_20220825 07,3457.968994140625
60_20220825 08,3806.314453125
60_20220825 09,3973.628173828125
60_20220825 10,4052.505859375
60_20220825 11,4055.56689453125
60_20220825 12,4063.02392578125
60_20220825 13,4109.52783203125
60_20220825 14,4082.322509765625
60_20220825 15,3935.312744140625
60_20220825 16,3933.052001953125
60_20220825 17,3863.160400390625
60_20220825 18,3533.25048828125
60_20220825 19,2991.1708984375
60_20220825 20,2510.62890625
60_20220825 21,2207.862060546875
60_20220825 22,1871.9334716796875
60_20220825 23,1822.4666748046875
60_20220826 00,1596.9482421875
60_20220826 01,1572.4205322265625
60_20220826 02,1577.38818359375
60_20220826 03,1590.173095703125
60_20220826 04,1659.7547607421875
60_20220826 05,2132.204833984375
60_20220826 06,2827.02685546875
60_20220826 07,3273.101806640625
60_20220826 08,3748.0458984375
60_20220826 09,3954.901123046875
60_20220826 10,4033.77880859375
60_20220826 11,4139.08935546875
60_20220826 12,4031.217529296875
60_20220826 13,4101.38671875
60_20220826 14,4108.4658203125
60_20220826 15,4131.96826171875
60_20220826 16,4103.28564453125
60_20220826 17,3958.091796875
60_20220826 18,3600.948974609375
60_20220826 19,2995.025390625
60_20220826 20,2486.3447265625
60_20220826 21,2205.80078125
60_20220826 22,1888.3819580078125
60_20220826 23,1812.6572265625
60_20220827 00,1492.7734375
60_20220827 01,1468.2457275390625
60_20220827 02,1449.89697265625
60_20220827 03,1437.8175048828125
60_20220827 04,1455.188720703125
60_20220827 05,1781.8760986328125
60_20220827 06,1938.7567138671875
60_20220827 07,1885.1671142578125
60_20220827 08,1949.293212890625
60_20220827 09,1928.6343994140625
60_20220827 10,2031.05810546875
60_20220827 11,2034.8878173828125
60_20220827 12,2024.2188720703125
60_20220827 13,2050.142822265625
60_20220827 14,2046.89794921875
60_20220827 15,2025.6829833984375
60_20220827 16,2006.59228515625
60_20220827 17,2119.353759765625
60_20220827 18,2317.251708984375
60_20220827 19,2350.2685546875
60_20220827 20,2010.2149658203125
60_20220827 21,1822.9642333984375
60_20220827 22,1589.2025146484375
60_20220827 23,1531.6539306640625
60_20220828 00,1460.40673828125
60_20220828 01,1445.344482421875
60_20220828 02,1451.2705078125
60_20220828 03,1440.7725830078125
60_20220828 04,1419.1890869140625
60_20220828 05,1713.7574462890625
60_20220828 06,1883.9178466796875
60_20220828 07,1946.708984375
60_20220828 08,1942.7642822265625
60_20220828 09,1891.419677734375
60_20220828 10,1989.537353515625
60_20220828 11,2002.41357421875
60_20220828 12,1989.2581787109375
60_20220828 13,2034.2601318359375
60_20220828 14,2034.2601318359375
60_20220828 15,2137.326904296875
60_20220828 16,2186.868408203125
60_20220828 17,2094.882080078125
60_20220828 18,2306.095458984375
60_20220828 19,2339.1123046875
60_20220828 20,1993.64794921875
60_20220828 21,1832.706787109375
60_20220828 22,1608.142578125
60_20220828 23,1555.9180908203125
60_20220829 00,1693.4541015625
60_20220829 01,1694.431884765625
60_20220829 02,1707.047119140625
60_20220829 03,1710.6085205078125
60_20220829 04,1754.99658203125
60_20220829 05,2267.6533203125
60_20220829 06,2984.65966796875
60_20220829 07,3415.206298828125
60_20220829 08,3831.17822265625
60_20220829 09,4043.41455078125
60_20220829 10,4037.24560546875
60_20220829 11,4026.85546875
60_20220829 12,4000.2080078125
60_20220829 13,4146.158203125
60_20220829 14,4121.96923828125
60_20220829 15,4149.2373046875
60_20220829 16,4082.72412109375
60_20220829 17,3866.095947265625
60_20220829 18,3507.751220703125
60_20220829 19,2998.240478515625
60_20220829 20,2543.499755859375
60_20220829 21,2228.747314453125
60_20220829 22,1902.823974609375
60_20220829 23,1812.71240234375
60_20220830 00,1697.7969970703125
60_20220830 01,1673.269287109375
60_20220830 02,1678.2369384765625
60_20220830 03,1692.748291015625
60_20220830 04,1779.8193359375
60_20220830 05,2275.989013671875
60_20220830 06,2966.782958984375
60_20220830 07,3443.5537109375
60_20220830 08,3860.195068359375
60_20220830 09,4073.73095703125
60_20220830 10,4071.055908203125
60_20220830 11,4043.58544921875
60_20220830 12,4031.600341796875
60_20220830 13,4054.264892578125
60_20220830 14,4054.264892578125
60_20220830 15,4052.509521484375
60_20220830 16,3989.075439453125
60_20220830 17,3901.411865234375
60_20220830 18,3547.871826171875
60_20220830 19,3007.835205078125
60_20220830 20,2572.06884765625
60_20220830 21,2256.4775390625
60_20220830 22,1929.5777587890625
60_20220830 23,1838.869873046875
60_20220831 00,1773.45703125
60_20220831 01,1748.9293212890625
60_20220831 02,1753.89697265625
60_20220831 03,1765.10595703125
60_20220831 04,1852.177001953125
60_20220831 05,2358.207763671875
60_20220831 06,3062.077880859375
60_20220831 07,3528.345703125
60_20220831 08,3924.327880859375
60_20220831 09,4171.06005859375
60_20220831 10,4280.7548828125
60_20220831 11,4268.07958984375
60_20220831 12,4191.86279296875
60_20220831 13,4268.11474609375
60_20220831 14,4366.69140625
60_20220831 15,4356.7744140625
60_20220831 16,4324.8837890625
60_20220831 17,4178.93359375
60_20220831 18,3766.331298828125
60_20220831 19,3216.974609375
60_20220831 20,2692.91015625
60_20220831 21,2377.319091796875
60_20220831 22,2014.4656982421875
60_20220831 23,1923.7578125
61_20220825 00,9133.375
61_20220825 01,9131.046875
61_20220825 02,9130.138671875
61_20220825 03,9117.30078125
61_20220825 04,9111.4599609375
61_20220825 05,9110.5517578125
61_20220825 06,9109.412109375
61_20220825 07,9109.5458984375
61_20220825 08,9109.412109375
61_20220825 09,9115.2529296875
61_20220825 10,9129.9072265625
61_20220825 11,9128.9990234375
61_20220825 12,9140.0087890625
61_20220825 13,9141.8466796875
61_20220825 14,9141.8466796875
61_20220825 15,9141.8466796875
61_20220825 16,9141.8466796875
61_20220825 17,9141.8466796875
61_20220825 18,9141.8466796875
61_20220825 19,9142.986328125
61_20220825 20,9142.986328125
61_20220825 21,9142.986328125
61_20220825 22,9143.8037109375
61_20220825 23,9142.986328125
61_20220826 00,9133.375
61_20220826 01,9130.138671875
61_20220826 02,9130.138671875
61_20220826 03,9116.392578125
61_20220826 04,9110.5517578125
61_20220826 05,9110.685546875
61_20220826 06,9109.5458984375
61_20220826 07,9109.5458984375
61_20220826 08,9109.412109375
61_20220826 09,9116.1611328125
61_20220826 10,9128.9990234375
61_20220826 11,9129.9072265625
61_20220826 12,9139.19140625
61_20220826 13,9141.8466796875
61_20220826 14,9141.8466796875
61_20220826 15,9141.8466796875
61_20220826 16,9141.8466796875
61_20220826 17,9141.8466796875
61_20220826 18,9141.8466796875
61_20220826 19,9142.986328125
61_20220826 20,9142.986328125
61_20220826 21,9142.986328125
61_20220826 22,9142.986328125
61_20220826 23,9142.986328125
61_20220827 00,9132.32421875
61_20220827 01,9129.087890625
61_20220827 02,9129.087890625
61_20220827 03,9117.4345703125
61_20220827 04,9106.0419921875
61_20220827 05,9106.17578125
61_20220827 06,9104.90234375
61_20220827 07,9103.6748046875
61_20220827 08,9103.6748046875
61_20220827 09,9113.4521484375
61_20220827 10,9124.6005859375
61_20220827 11,9124.6005859375
61_20220827 12,9134.79296875
61_20220827 13,9137.4482421875
61_20220827 14,9137.4482421875
61_20220827 15,9137.4482421875
61_20220827 16,9137.4482421875
61_20220827 17,9137.4482421875
61_20220827 18,9138.67578125
61_20220827 19,9140.3203125
61_20220827 20,9140.3203125
61_20220827 21,9141.935546875
61_20220827 22,9141.935546875
61_20220827 23,9141.935546875
61_20220828 00,9132.32421875
61_20220828 01,9129.99609375
61_20220828 02,9129.99609375
61_20220828 03,9117.4345703125
61_20220828 04,9106.0419921875
61_20220828 05,9106.0419921875
61_20220828 06,9104.90234375
61_20220828 07,9103.80859375
61_20220828 08,9103.6748046875
61_20220828 09,9113.4521484375
61_20220828 10,9124.6005859375
61_20220828 11,9125.5087890625
61_20220828 12,9134.79296875
61_20220828 13,9137.4482421875
61_20220828 14,9137.4482421875
61_20220828 15,9137.4482421875
61_20220828 16,9138.265625
61_20220828 17,9137.4482421875
61_20220828 18,9138.67578125
61_20220828 19,9140.3203125
61_20220828 20,9140.3203125
61_20220828 21,9142.7529296875
61_20220828 22,9142.7529296875
61_20220828 23,9142.7529296875
61_20220829 00,9133.173828125
61_20220829 01,9130.845703125
61_20220829 02,9129.9375
61_20220829 03,9116.19140625
61_20220829 04,9108.109375
61_20220829 05,9107.3349609375
61_20220829 06,9106.0615234375
61_20220829 07,9106.0615234375
61_20220829 08,9106.0615234375
61_20220829 09,9115.0517578125
61_20220829 10,9128.7978515625
61_20220829 11,9128.7978515625
61_20220829 12,9138.990234375
61_20220829 13,9141.6455078125
61_20220829 14,9141.6455078125
61_20220829 15,9141.6455078125
61_20220829 16,9141.6455078125
61_20220829 17,9141.6455078125
61_20220829 18,9141.6455078125
61_20220829 19,9142.78515625
61_20220829 20,9142.78515625
61_20220829 21,9142.78515625
61_20220829 22,9142.78515625
61_20220829 23,9142.78515625
61_20220830 00,9133.173828125
61_20220830 01,9129.9375
61_20220830 02,9129.9375
61_20220830 03,9116.19140625
61_20220830 04,9107.201171875
61_20220830 05,9107.201171875
61_20220830 06,9106.0615234375
61_20220830 07,9106.0615234375
61_20220830 08,9106.0615234375
61_20220830 09,9115.0517578125
61_20220830 10,9128.7978515625
61_20220830 11,9128.7978515625
61_20220830 12,9138.990234375
61_20220830 13,9141.6455078125
61_20220830 14,9141.6455078125
61_20220830 15,9141.6455078125
61_20220830 16,9141.6455078125
61_20220830 17,9141.6455078125
61_20220830 18,9142.462890625
61_20220830 19,9142.78515625
61_20220830 20,9142.78515625
61_20220830 21,9142.78515625
61_20220830 22,9142.78515625
61_20220830 23,9142.78515625
61_20220831 00,9133.173828125
61_20220831 01,9129.9375
61_20220831 02,9130.845703125
61_20220831 03,9117.099609375
61_20220831 04,9108.109375
61_20220831 05,9107.3349609375
61_20220831 06,9106.0615234375
61_20220831 07,9106.1953125
61_20220831 08,9106.0615234375
61_20220831 09,9115.0517578125
61_20220831 10,9129.7060546875
61_20220831 11,9128.7978515625
61_20220831 12,9138.990234375
61_20220831 13,9141.6455078125
61_20220831 14,9141.6455078125
61_20220831 15,9141.6455078125
61_20220831 16,9141.6455078125
61_20220831 17,9141.6455078125
61_20220831 18,9141.6455078125
61_20220831 19,9142.78515625
61_20220831 20,9142.78515625
61_20220831 21,9142.78515625
61_20220831 22,9143.6025390625
61_20220831 23,9143.6025390625
62_20220825 00,9133.375
62_20220825 01,9131.046875
62_20220825 02,9130.138671875
62_20220825 03,9117.30078125
62_20220825 04,9111.4599609375
62_20220825 05,9110.5517578125
62_20220825 06,9109.412109375
62_20220825 07,9109.5458984375
62_20220825 08,9109.412109375
62_20220825 09,9115.2529296875
62_20220825 10,9129.9072265625
62_20220825 11,9128.9990234375
62_20220825 12,9140.0087890625
62_20220825 13,9141.8466796875
62_20220825 14,9141.8466796875
62_20220825 15,9141.8466796875
62_20220825 16,9141.8466796875
62_20220825 17,9141.8466796875
62_20220825 18,9141.8466796875
62_20220825 19,9142.986328125
62_20220825 20,9142.986328125
62_20220825 21,9142.986328125
62_20220825 22,9143.8037109375
62_20220825 23,9142.986328125
62_20220826 00,9133.375
62_20220826 01,9130.138671875
62_20220826 02,9130.138671875
62_20220826 03,9116.392578125
62_20220826 04,9110.5517578125
62_20220826 05,9110.685546875
62_20220826 06,9109.5458984375
62_20220826 07,9109.5458984375
62_20220826 08,9109.412109375
62_20220826 09,9116.1611328125
62_20220826 10,9128.9990234375
62_20220826 11,9129.9072265625
62_20220826 12,9139.19140625
62_20220826 13,9141.8466796875
62_20220826 14,9141.8466796875
62_20220826 15,9141.8466796875
62_20220826 16,9141.8466796875
62_20220826 17,9141.8466796875
62_20220826 18,9141.8466796875
62_20220826 19,9142.986328125
62_20220826 20,9142.986328125
62_20220826 21,9142.986328125
62_20220826 22,9142.986328125
62_20220826 23,9142.986328125
62_20220827 00,9132.32421875
62_20220827 01,9129.087890625
62_20220827 02,9129.087890625
62_20220827 03,9117.4345703125
62_20220827 04,9106.0419921875
62_20220827 05,9106.17578125
62_20220827 06,9104.90234375
62_20220827 07,9103.6748046875
62_20220827 08,9103.6748046875
62_20220827 09,9113.4521484375
62_20220827 10,9124.6005859375
