num_date_time,answer
56_20220828 16,3994.9902099609376
56_20220828 17,3995.6399975585937
56_20220828 18,3987.7451904296877
56_20220828 19,3979.600173339844
56_20220828 20,3964.8924145507813
56_20220828 21,3938.3604028320315
56_20220828 22,3906.655185546875
56_20220828 23,3898.34998046875
56_20220829 00,3901.258828125
56_20220829 01,3892.4783911132813
56_20220829 02,3900.549599609375
56_20220829 03,3897.755988769531
56_20220829 04,3899.7035717773438
56_20220829 05,3989.4120043945313
56_20220829 06,4103.305217285157
56_20220829 07,4211.622045898437
56_20220829 08,4325.81763671875
56_20220829 09,4350.834047851563
56_20220829 10,4370.972416992187
56_20220829 11,4387.8780078125
56_20220829 12,4367.131235351562
56_20220829 13,4366.9908203125
56_20220829 14,4356.457216796875
56_20220829 15,4346.452827148438
56_20220829 16,4327.811997070313
56_20220829 17,4320.964775390625
56_20220829 18,4222.940405273437
56_20220829 19,4018.2911352539063
56_20220829 20,3984.976789550781
56_20220829 21,3943.23119140625
56_20220829 22,3919.406396484375
56_20220829 23,3907.0223779296875
56_20220830 00,3887.294404296875
56_20220830 01,3885.267607421875
56_20220830 02,3883.280419921875
56_20220830 03,3878.017238769531
56_20220830 04,3881.5955981445313
56_20220830 05,4009.849228515625
56_20220830 06,4109.637619628907
56_20220830 07,4189.042900390625
56_20220830 08,4277.116787109375
56_20220830 09,4299.3684765625
56_20220830 10,4329.15474609375
56_20220830 11,4371.1236181640625
56_20220830 12,4365.42484375
56_20220830 13,4367.6640234375
56_20220830 14,4367.620810546875
56_20220830 15,4355.244052734375
56_20220830 16,4348.368051757812
56_20220830 17,4334.51158203125
56_20220830 18,4250.448012695312
56_20220830 19,4048.44833984375
56_20220830 20,3986.963994140625
56_20220830 21,3951.3600048828125
56_20220830 22,3930.3503881835936
56_20220830 23,3914.341162109375
56_20220831 00,3905.2763989257815
56_20220831 01,3904.1603588867188
56_20220831 02,3905.081982421875
56_20220831 03,3898.9871630859375
56_20220831 04,3895.721979980469
56_20220831 05,3994.469990234375
56_20220831 06,4119.731997070313
56_20220831 07,4227.735654296875
56_20220831 08,4329.457290039062
56_20220831 09,4354.045263671875
56_20220831 10,4375.96921875
56_20220831 11,4383.33123046875
56_20220831 12,4374.727270507812
56_20220831 13,4376.466079101562
56_20220831 14,4374.399697265625
56_20220831 15,4350.4920971679685
56_20220831 16,4344.6492993164065
56_20220831 17,4351.550373535156
56_20220831 18,4294.558774414062
56_20220831 19,4091.486325683594
56_20220831 20,4017.4307763671877
56_20220831 21,3982.43884765625
56_20220831 22,3936.7835888671875
56_20220831 23,3923.319562988281
57_20220825 00,969.5609875488282
57_20220825 01,926.3807849121093
57_20220825 02,765.9233917236328
57_20220825 03,779.4054119873047
57_20220825 04,765.169189453125
57_20220825 05,809.1773944091797
57_20220825 06,1035.9071905517578
57_20220825 07,1569.3695861816407
57_20220825 08,2068.3266027832033
57_20220825 09,2375.0063854980467
57_20220825 10,2829.2658032226564
57_20220825 11,2992.4339770507813
57_20220825 12,3019.8820837402345
57_20220825 13,3070.466412353516
57_20220825 14,3018.1494189453124
57_20220825 15,2925.987585449219
57_20220825 16,2907.3560034179686
57_20220825 17,2849.475192871094
57_20220825 18,2552.29197265625
57_20220825 19,2510.414931640625
57_20220825 20,2386.8540173339843
57_20220825 21,2105.794865722656
57_20220825 22,1625.9184240722657
57_20220825 23,1193.900389404297
57_20220826 00,963.5237939453125
57_20220826 01,929.4137896728515
57_20220826 02,778.5593963623047
57_20220826 03,771.9551959228515
57_20220826 04,764.072992553711
57_20220826 05,812.9249938964844
57_20220826 06,1014.5579803466796
57_20220826 07,1510.0919860839845
57_20220826 08,2055.027008666992
57_20220826 09,2302.0073852539062
57_20220826 10,2819.8794128417967
57_20220826 11,3009.646784667969
57_20220826 12,3077.012958984375
57_20220826 13,3128.0655712890625
57_20220826 14,3100.7244140625
57_20220826 15,3013.156179199219
57_20220826 16,2971.337023925781
57_20220826 17,2938.8330236816405
57_20220826 18,2656.1123779296877
57_20220826 19,2556.4247314453123
57_20220826 20,2447.5932275390624
57_20220826 21,2119.554078369141
57_20220826 22,1658.4552233886718
57_20220826 23,1240.4555938720703
57_20220827 00,1019.7576055908203
57_20220827 01,993.4416076660157
57_20220827 02,800.251201171875
57_20220827 03,797.774408569336
57_20220827 04,771.8183923339843
57_20220827 05,803.75580078125
57_20220827 06,911.7179888916015
57_20220827 07,1006.3511962890625
57_20220827 08,1081.7783856201172
57_20220827 09,1269.8172229003906
57_20220827 10,1993.546788330078
57_20220827 11,2106.752413330078
57_20220827 12,2188.52640625
57_20220827 13,2231.870417480469
57_20220827 14,2257.891208496094
57_20220827 15,2250.4572326660154
57_20220827 16,2233.260018310547
57_20220827 17,2239.2396240234375
57_20220827 18,2252.412025146484
57_20220827 19,2273.7564135742186
57_20220827 20,2129.0400158691405
57_20220827 21,1830.4667749023438
57_20220827 22,1312.8048059082032
57_20220827 23,958.2335833740234
57_20220828 00,901.9080053710937
57_20220828 01,875.2679968261718
57_20220828 02,780.4188055419922
57_20220828 03,775.267202758789
57_20220828 04,757.8251879882813
57_20220828 05,815.90939453125
57_20220828 06,924.7391918945312
57_20220828 07,1002.5820068359375
57_20220828 08,1071.4031915283203
57_20220828 09,1265.990419921875
57_20220828 10,1989.579599609375
57_20220828 11,2111.713212890625
57_20220828 12,2181.344398193359
57_20220828 13,2262.128408203125
57_20220828 14,2272.482001953125
57_20220828 15,2252.1816223144533
57_20220828 16,2245.377609863281
57_20220828 17,2264.097628173828
57_20220828 18,2279.8296252441405
57_20220828 19,2281.3704138183593
57_20220828 20,2171.0736193847656
57_20220828 21,1912.1615661621095
57_20220828 22,1353.2651892089843
57_20220828 23,956.4047814941406
57_20220829 00,937.9385949707031
57_20220829 01,901.4111859130859
57_20220829 02,786.4919995117187
57_20220829 03,789.4764086914063
57_20220829 04,775.1375939941406
57_20220829 05,820.3176037597656
57_20220829 06,1037.177982788086
57_20220829 07,1505.260791015625
57_20220829 08,2034.554405517578
57_20220829 09,2182.6422143554687
57_20220829 10,2477.801915283203
57_20220829 11,2520.4479992675783
57_20220829 12,2539.081608276367
57_20220829 13,2576.4496112060547
57_20220829 14,2527.651701660156
57_20220829 15,2510.4758111572264
57_20220829 16,2500.99522277832
57_20220829 17,2510.92611328125
57_20220829 18,2332.7351708984374
57_20220829 19,2394.341953125
57_20220829 20,2372.8212158203123
57_20220829 21,2010.6576599121095
57_20220829 22,1584.2736096191406
57_20220829 23,1177.898399658203
57_20220830 00,944.5067950439453
57_20220830 01,922.3559851074219
57_20220830 02,769.0788092041016
57_20220830 03,768.9509991455078
57_20220830 04,794.5199920654297
57_20220830 05,831.4956085205079
57_20220830 06,1018.2395819091797
57_20220830 07,1513.630792236328
57_20220830 08,2004.0479870605468
57_20220830 09,2264.151600341797
57_20220830 10,2664.915517578125
57_20220830 11,2847.9976000976562
57_20220830 12,2884.9119970703123
57_20220830 13,2914.068395996094
57_20220830 14,2885.0613916015627
57_20220830 15,2817.747474365234
57_20220830 16,2814.7925
57_20220830 17,2779.912712402344
57_20220830 18,2532.9203967285157
57_20220830 19,2485.4867578125
57_20220830 20,2404.8972180175783
57_20220830 21,2089.980040283203
57_20220830 22,1608.9300036621094
57_20220830 23,1183.8348071289063
57_20220831 00,986.7869989013672
57_20220831 01,941.9975891113281
57_20220831 02,798.184808959961
57_20220831 03,777.8105987548828
57_20220831 04,774.8423889160156
57_20220831 05,822.2723999023438
57_20220831 06,1030.3655737304687
57_20220831 07,1505.2967919921875
57_20220831 08,2008.9781994628906
57_20220831 09,2307.807001342773
57_20220831 10,2796.5988110351564
57_20220831 11,2962.162393798828
57_20220831 12,3017.172604980469
57_20220831 13,3074.2154125976563
57_20220831 14,3041.439621582031
57_20220831 15,2992.904381103516
57_20220831 16,2931.192205810547
57_20220831 17,2835.2952087402346
57_20220831 18,2584.6631628417967
57_20220831 19,2514.2939331054686
57_20220831 20,2429.7012133789062
57_20220831 21,2118.808865966797
57_20220831 22,1644.1560217285157
57_20220831 23,1195.077589111328
58_20220825 00,2859.7967944335937
58_20220825 01,2866.1184008789064
58_20220825 02,2860.0367797851563
58_20220825 03,2866.0127758789063
58_20220825 04,2867.342353515625
58_20220825 05,2873.1503369140623
58_20220825 06,2876.846437988281
58_20220825 07,2921.701193847656
58_20220825 08,2944.1820239257813
58_20220825 09,2969.553581542969
58_20220825 10,2993.683232421875
58_20220825 11,3004.9008129882814
58_20220825 12,3003.0143798828126
58_20220825 13,2993.3280126953123
58_20220825 14,2989.0464306640624
58_20220825 15,2984.255988769531
58_20220825 16,2986.373994140625
58_20220825 17,2975.716774902344
58_20220825 18,2908.483232421875
58_20220825 19,2870.0399853515623
58_20220825 20,2859.700773925781
58_20220825 21,2849.2895947265624
58_20220825 22,2850.38876953125
58_20220825 23,2854.0032055664065
58_20220826 00,2865.2591723632813
58_20220826 01,2870.7071752929687
58_20220826 02,2852.831960449219
58_20220826 03,2850.734404296875
58_20220826 04,2851.9775830078124
58_20220826 05,2853.35037109375
58_20220826 06,2861.719221191406
58_20220826 07,2910.866379394531
58_20220826 08,2928.4224169921877
58_20220826 09,2957.3375805664064
58_20220826 10,2989.8336157226563
58_20220826 11,3003.4656201171874
58_20220826 12,3002.654387207031
58_20220826 13,2988.7008081054687
58_20220826 14,2988.5184228515627
58_20220826 15,2989.75380859375
58_20220826 16,3004.3920068359375
58_20220826 17,2984.851149902344
58_20220826 18,2914.0223876953123
58_20220826 19,2871.6911865234374
58_20220826 20,2855.2511767578126
58_20220826 21,2842.6127978515624
58_20220826 22,2842.161564941406
58_20220826 23,2850.237626953125
58_20220827 00,2867.7888134765626
58_20220827 01,2873.697607421875
58_20220827 02,2857.2143798828124
58_20220827 03,2860.084812011719
58_20220827 04,2861.855974121094
58_20220827 05,2851.1087426757813
58_20220827 06,2833.9367602539064
58_20220827 07,2820.748798828125
58_20220827 08,2819.7264013671875
58_20220827 09,2822.774404296875
58_20220827 10,2821.996804199219
58_20220827 11,2822.97599609375
58_20220827 12,2823.4847998046876
58_20220827 13,2822.121604003906
58_20220827 14,2830.430419921875
58_20220827 15,2831.6496166992188
58_20220827 16,2831.7648193359373
58_20220827 17,2835.763205566406
58_20220827 18,2849.390397949219
58_20220827 19,2849.6783837890625
58_20220827 20,2850.5375903320314
58_20220827 21,2838.4031958007813
58_20220827 22,2840.5439794921876
58_20220827 23,2838.3648095703124
58_20220828 00,2853.076789550781
58_20220828 01,2861.5151879882815
58_20220828 02,2847.434365234375
58_20220828 03,2847.468000488281
58_20220828 04,2846.575185546875
58_20220828 05,2841.8207861328124
58_20220828 06,2825.52962890625
58_20220828 07,2816.8224584960935
58_20220828 08,2815.5264404296877
58_20220828 09,2814.9456225585936
58_20220828 10,2817.3888305664063
58_20220828 11,2819.6640380859376
58_20220828 12,2826.033635253906
58_20220828 13,2826.9984375
58_20220828 14,2827.29603515625
58_20220828 15,2830.3872265625
58_20220828 16,2832.3600244140625
58_20220828 17,2839.406416015625
58_20220828 18,2850.480009765625
58_20220828 19,2847.7296118164063
58_20220828 20,2842.1615893554685
58_20220828 21,2834.2367919921876
58_20220828 22,2843.0111767578123
58_20220828 23,2845.7328125
58_20220829 00,2854.243212890625
58_20220829 01,2853.20640625
58_20220829 02,2852.8607788085938
58_20220829 03,2853.379187011719
58_20220829 04,2855.212756347656
58_20220829 05,2855.2127685546875
58_20220829 06,2854.9775659179686
58_20220829 07,2899.9343872070312
58_20220829 08,2923.8672143554686
58_20220829 09,2942.390397949219
58_20220829 10,2969.5776245117186
58_20220829 11,2975.3712133789063
58_20220829 12,2976.326396484375
58_20220829 13,2979.6
58_20220829 14,2976.472822265625
58_20220829 15,2972.2031982421877
58_20220829 16,2971.033186035156
58_20220829 17,2960.1167724609377
58_20220829 18,2886.513603515625
58_20220829 19,2855.020791015625
58_20220829 20,2853.302373046875
58_20220829 21,2847.5856127929687
58_20220829 22,2846.33759765625
58_20220829 23,2842.3008081054686
58_20220830 00,2857.9247973632814
58_20220830 01,2859.5423803710937
58_20220830 02,2847.3791552734374
58_20220830 03,2845.617578125
58_20220830 04,2845.17595703125
58_20220830 05,2844.15353515625
58_20220830 06,2854.31998046875
58_20220830 07,2903.60638671875
58_20220830 08,2915.803205566406
58_20220830 09,2937.72240234375
58_20220830 10,2957.8596044921874
58_20220830 11,2962.5540087890627
58_20220830 12,2967.661208496094
58_20220830 13,2962.9523974609374
58_20220830 14,2961.7908227539065
58_20220830 15,2957.120397949219
58_20220830 16,2958.5519946289064
58_20220830 17,2958.741584472656
58_20220830 18,2882.720422363281
58_20220830 19,2863.7567700195314
58_20220830 20,2857.8479614257812
58_20220830 21,2847.6191943359377
58_20220830 22,2849.11197265625
58_20220830 23,2851.3103955078127
58_20220831 00,2864.361569824219
58_20220831 01,2866.478366699219
58_20220831 02,2853.057546386719
58_20220831 03,2852.1023608398436
58_20220831 04,2852.8271606445314
58_20220831 05,2849.76474609375
58_20220831 06,2861.8967919921874
58_20220831 07,2915.27759765625
58_20220831 08,2928.264011230469
58_20220831 09,2949.664797363281
58_20220831 10,2977.195236816406
58_20220831 11,2990.10720703125
58_20220831 12,2988.9599731445314
58_20220831 13,2989.3439990234374
58_20220831 14,2985.758427734375
58_20220831 15,2985.868801269531
58_20220831 16,2996.7311962890626
58_20220831 17,2983.291184082031
58_20220831 18,2905.680029296875
58_20220831 19,2864.9663916015625
58_20220831 20,2858.615966796875
58_20220831 21,2847.2592041015623
58_20220831 22,2851.4447705078123
58_20220831 23,2854.8095947265624
59_20220825 00,667.4165881347657
59_20220825 01,668.5541955566406
59_20220825 02,669.6054095458984
59_20220825 03,680.610599975586
59_20220825 04,699.0372064208984
59_20220825 05,835.6553930664063
59_20220825 06,1515.9636163330078
59_20220825 07,2655.0072277832032
59_20220825 08,2960.451003417969
59_20220825 09,3036.8394018554686
59_20220825 10,3059.606389160156
59_20220825 11,3008.0399877929685
59_20220825 12,2916.525617675781
59_20220825 13,2851.0650390625
59_20220825 14,2925.124178466797
59_20220825 15,2927.9105932617185
59_20220825 16,2947.515002441406
59_20220825 17,2847.121806640625
59_20220825 18,2462.018360595703
59_20220825 19,1831.0932104492188
59_20220825 20,1297.37517578125
59_20220825 21,1092.0114025878906
59_20220825 22,884.9916040039062
59_20220825 23,778.4604034423828
59_20220826 00,687.5028002929688
59_20220826 01,687.7475988769531
59_20220826 02,686.5938055419922
59_20220826 03,679.2858099365235
59_20220826 04,695.2680017089843
59_20220826 05,837.1511993408203
59_20220826 06,1394.5950091552734
59_20220826 07,2144.646025390625
59_20220826 08,2753.766009521484
59_20220826 09,2978.263806152344
59_20220826 10,3054.3587866210937
59_20220826 11,3128.551198730469
59_20220826 12,3106.295988769531
59_20220826 13,3127.7774169921877
59_20220826 14,3098.7585766601565
59_20220826 15,3084.001218261719
59_20220826 16,3053.086218261719
59_20220826 17,2962.0763806152345
59_20220826 18,2629.2311376953126
59_20220826 19,1840.0212194824219
59_20220826 20,1265.0922253417968
59_20220826 21,1054.6631921386718
59_20220826 22,877.4622143554687
59_20220826 23,749.9285913085937
59_20220827 00,643.3577990722656
59_20220827 01,644.4809954833985
59_20220827 02,632.9861901855469
59_20220827 03,628.6301977539063
59_20220827 04,632.6873922729492
59_20220827 05,669.3317999267579
59_20220827 06,747.3815991210937
59_20220827 07,823.3452069091796
59_20220827 08,903.38759765625
59_20220827 09,1023.9264025878906
59_20220827 10,1068.4655981445312
59_20220827 11,1087.5167993164061
59_20220827 12,1110.2076031494141
59_20220827 13,1128.6396081542969
59_20220827 14,1148.1876037597656
59_20220827 15,1143.8784033203126
59_20220827 16,1196.0171911621094
59_20220827 17,1190.1275939941406
59_20220827 18,1133.0207861328124
59_20220827 19,1015.2359973144531
59_20220827 20,905.6051977539063
59_20220827 21,864.8388018798828
59_20220827 22,754.937995300293
59_20220827 23,692.1972039794922
59_20220828 00,659.6153924560547
59_20220828 01,658.5857891845703
59_20220828 02,656.717392578125
59_20220828 03,655.1729962158203
59_20220828 04,646.714797668457
59_20220828 05,664.6193933105469
59_20220828 06,739.4975988769531
59_20220828 07,771.8832135009766
59_20220828 08,806.6808062744141
59_20220828 09,802.2096008300781
59_20220828 10,801.4643981933593
59_20220828 11,815.3315960693359
59_20220828 12,818.2367950439453
59_20220828 13,839.0087976074219
59_20220828 14,841.0859979248047
59_20220828 15,867.01080078125
59_20220828 16,882.7536022949218
59_20220828 17,912.1572015380859
59_20220828 18,934.5635955810546
59_20220828 19,909.4427966308593
59_20220828 20,816.6887969970703
59_20220828 21,802.0223889160156
59_20220828 22,759.4596020507812
59_20220828 23,751.0355996704102
59_20220829 00,662.4287948608398
59_20220829 01,655.1801937866211
59_20220829 02,651.3443972778321
59_20220829 03,648.8478033447266
59_20220829 04,678.4145971679687
59_20220829 05,832.1651928710937
59_20220829 06,1598.6376141357423
59_20220829 07,2203.8840063476564
59_20220829 08,2544.3756103515625
59_20220829 09,2707.2666052246095
59_20220829 10,2673.0989947509765
59_20220829 11,2695.9140032958985
59_20220829 12,2645.857819213867
59_20220829 13,2807.3436260986327
59_20220829 14,2854.9230084228516
59_20220829 15,2909.8188098144533
59_20220829 16,2737.4316137695314
59_20220829 17,2573.224782714844
59_20220829 18,2425.931940917969
59_20220829 19,1826.8236096191406
59_20220829 20,1343.0375756835938
59_20220829 21,1092.1607763671875
59_20220829 22,868.7465954589844
59_20220829 23,769.9698120117188
59_20220830 00,693.7901971435547
59_20220830 01,689.5223962402343
59_20220830 02,684.7829962158203
59_20220830 03,678.7098028564453
59_20220830 04,693.5183996582032
59_20220830 05,846.898189086914
59_20220830 06,1456.5348089599609
59_20220830 07,2121.055223388672
59_20220830 08,2329.2924145507814
59_20220830 09,2495.5559826660156
59_20220830 10,2612.173193359375
59_20220830 11,2694.015616455078
59_20220830 12,2673.2652099609377
59_20220830 13,2769.9000048828125
59_20220830 14,2802.1901867675783
59_20220830 15,2862.0005822753906
59_20220830 16,2753.9832055664065
59_20220830 17,2652.563389892578
59_20220830 18,2473.315155029297
59_20220830 19,1812.312010498047
59_20220830 20,1297.2455603027345
59_20220830 21,1075.0428100585937
59_20220830 22,873.082797241211
59_20220830 23,775.5912042236328
59_20220831 00,711.2753973388672
59_20220831 01,708.6203942871093
59_20220831 02,708.2567999267578
59_20220831 03,698.8968041992188
59_20220831 04,712.1880029296875
59_20220831 05,842.8481939697266
59_20220831 06,1494.6912115478515
59_20220831 07,2127.4740185546875
59_20220831 08,2483.02619140625
59_20220831 09,2699.0735791015627
59_20220831 10,2949.449395751953
59_20220831 11,2976.439208984375
59_20220831 12,2878.563603515625
59_20220831 13,2917.2744018554686
59_20220831 14,2988.4415966796873
59_20220831 15,3029.171995849609
59_20220831 16,2986.0026086425783
59_20220831 17,2825.236799316406
59_20220831 18,2575.0223303222656
59_20220831 19,1831.2300158691405
59_20220831 20,1284.2135571289064
59_20220831 21,1072.5588049316407
59_20220831 22,858.6000024414062
59_20220831 23,762.0444055175781
60_20220825 00,1781.5103686523437
60_20220825 01,1717.1807641601563
60_20220825 02,1720.4256018066405
60_20220825 03,1680.0384143066406
60_20220825 04,1766.6688098144532
60_20220825 05,2912.4864208984377
60_20220825 06,3307.4687841796876
60_20220825 07,3804.67197265625
60_20220825 08,4133.356799316406
60_20220825 09,4333.2576586914065
60_20220825 10,4316.889624023437
60_20220825 11,4326.92638671875
60_20220825 12,4299.019184570312
60_20220825 13,4336.795170898437
60_20220825 14,4232.174418945313
60_20220825 15,4279.612839355469
60_20220825 16,4194.758400878906
60_20220825 17,4173.8255688476565
60_20220825 18,3991.5311450195313
60_20220825 19,3304.3391650390627
60_20220825 20,2804.6928271484376
60_20220825 21,2342.865615234375
60_20220825 22,1962.2352209472656
60_20220825 23,1791.4944006347657
60_20220826 00,1771.099188232422
60_20220826 01,1722.8591955566405
60_20220826 02,1727.0208142089843
60_20220826 03,1684.320009765625
60_20220826 04,1753.123204345703
60_20220826 05,3004.5600317382814
60_20220826 06,3196.0463916015624
60_20220826 07,3680.524753417969
60_20220826 08,4048.6847705078126
60_20220826 09,4311.182446289063
60_20220826 10,4277.856015625
60_20220826 11,4284.955187988281
60_20220826 12,4290.057626953125
60_20220826 13,4384.079975585937
60_20220826 14,4357.838347167969
60_20220826 15,4417.147199707031
60_20220826 16,4349.627934570312
60_20220826 17,4357.656047363282
60_20220826 18,4085.5007177734374
60_20220826 19,3338.8415405273436
60_20220826 20,2868.8304223632813
60_20220826 21,2319.23044921875
60_20220826 22,2032.5744140625
60_20220826 23,1867.809599609375
60_20220827 00,1757.9423986816407
60_20220827 01,1756.699210205078
60_20220827 02,1758.0336169433594
60_20220827 03,1737.2976037597657
60_20220827 04,1718.481602783203
60_20220827 05,2394.532801513672
60_20220827 06,2587.2959411621096
60_20220827 07,2684.937548828125
60_20220827 08,2685.345562744141
60_20220827 09,2867.1119970703126
60_20220827 10,2896.9776025390624
60_20220827 11,2925.283186035156
60_20220827 12,2915.9951818847658
60_20220827 13,2921.361583251953
60_20220827 14,2934.254392089844
60_20220827 15,2942.7216052246094
60_20220827 16,2886.412791748047
60_20220827 17,2942.7743933105467
60_20220827 18,2979.26880859375
60_20220827 19,2791.2336083984374
60_20220827 20,2629.622432861328
60_20220827 21,2571.196728515625
60_20220827 22,1818.6048071289063
60_20220827 23,1676.5247912597656
60_20220828 00,1757.9760046386718
60_20220828 01,1739.4144152832032
60_20220828 02,1743.364813232422
60_20220828 03,1732.4688049316405
60_20220828 04,1718.750401611328
60_20220828 05,2399.457606201172
60_20220828 06,2434.0607775878907
60_20220828 07,2574.7775415039064
60_20220828 08,2664.8447473144533
60_20220828 09,2841.844794921875
60_20220828 10,2871.475196533203
60_20220828 11,2911.3967834472655
60_20220828 12,2898.287990722656
60_20220828 13,2891.183995361328
60_20220828 14,2917.9200024414063
60_20220828 15,2982.854401855469
60_20220828 16,2959.0271923828127
60_20220828 17,3007.1664013671875
60_20220828 18,3025.6512170410156
60_20220828 19,2594.0352368164063
60_20220828 20,2491.3584448242186
60_20220828 21,2581.2527307128908
60_20220828 22,1782.9360046386719
60_20220828 23,1726.4495886230468
60_20220829 00,1740.9695874023437
60_20220829 01,1685.2607922363281
60_20220829 02,1675.128006591797
60_20220829 03,1644.297607421875
60_20220829 04,1683.129599609375
60_20220829 05,2533.5792260742187
60_20220829 06,3227.6303759765624
60_20220829 07,3656.054365234375
60_20220829 08,3998.0111865234376
60_20220829 09,4261.785617675781
60_20220829 10,4206.302414550782
60_20220829 11,4299.225598144531
60_20220829 12,4276.190397949219
60_20220829 13,4305.470402832031
60_20220829 14,4278.235212402344
60_20220829 15,4301.126408691406
60_20220829 16,4155.657590332031
60_20220829 17,4111.497568359375
60_20220829 18,3935.6543505859377
60_20220829 19,3271.185544433594
60_20220829 20,2805.216042480469
60_20220829 21,2338.6848291015626
60_20220829 22,1935.1056176757813
60_20220829 23,1784.208006591797
60_20220830 00,1761.1775866699218
60_20220830 01,1721.3711950683594
60_20220830 02,1726.1472131347657
60_20220830 03,1685.116806640625
60_20220830 04,1728.7392065429688
60_20220830 05,3013.5600268554685
60_20220830 06,3135.076735839844
60_20220830 07,3430.727998046875
60_20220830 08,3870.0863525390623
60_20220830 09,4224.120024414063
60_20220830 10,4198.041591796875
60_20220830 11,4185.791997070312
60_20220830 12,4165.718393554687
60_20220830 13,4199.644797363281
60_20220830 14,4188.787204589844
60_20220830 15,4238.4960034179685
60_20220830 16,4076.0639990234376
60_20220830 17,4074.25919921875
60_20220830 18,3910.804777832031
60_20220830 19,3316.1327685546876
60_20220830 20,2830.8048266601563
60_20220830 21,2349.6528393554686
60_20220830 22,1916.16001953125
60_20220830 23,1783.4112048339844
60_20220831 00,1765.4495935058594
60_20220831 01,1724.4527880859375
60_20220831 02,1727.6832153320313
60_20220831 03,1685.760010986328
60_20220831 04,1757.4096044921876
60_20220831 05,2993.563176269531
60_20220831 06,3156.763154296875
60_20220831 07,3603.4223779296876
60_20220831 08,3982.1999853515626
60_20220831 09,4300.204841308594
60_20220831 10,4281.00962890625
60_20220831 11,4278.182419433594
60_20220831 12,4271.265620117188
60_20220831 13,4289.423991699219
60_20220831 14,4258.934384765625
60_20220831 15,4303.94880859375
60_20220831 16,4247.246391601562
60_20220831 17,4289.1839599609375
60_20220831 18,4110.945512695313
60_20220831 19,3343.0559326171874
60_20220831 20,2847.465634765625
60_20220831 21,2418.47041015625
60_20220831 22,1980.0816223144532
60_20220831 23,1782.8736071777344
61_20220825 00,2563.1225439453124
61_20220825 01,2151.162041015625
61_20220825 02,1885.582783203125
61_20220825 03,1795.8527868652343
61_20220825 04,1793.4911755371095
61_20220825 05,1886.9615942382814
61_20220825 06,2392.1027685546874
61_20220825 07,3035.4731494140624
61_20220825 08,3070.648759765625
61_20220825 09,2875.3506103515624
61_20220825 10,2782.007980957031
61_20220825 11,2751.97138671875
61_20220825 12,2768.5511962890623
61_20220825 13,2703.5748120117187
61_20220825 14,2664.0180224609376
61_20220825 15,2642.292009277344
61_20220825 16,2670.4368359375
61_20220825 17,2926.522814941406
61_20220825 18,3334.6836254882815
61_20220825 19,3545.0495947265626
61_20220825 20,3665.3759912109376
61_20220825 21,3656.1455810546877
61_20220825 22,3558.585559082031
61_20220825 23,3023.6651782226563
61_20220826 00,2521.150168457031
61_20220826 01,2087.575223388672
61_20220826 02,1861.9704040527345
61_20220826 03,1778.997586669922
61_20220826 04,1773.061181640625
61_20220826 05,1854.9953955078124
61_20220826 06,2386.1519873046873
61_20220826 07,3026.849382324219
61_20220826 08,3032.7839624023436
61_20220826 09,2888.308815917969
61_20220826 10,2748.8033935546873
61_20220826 11,2761.5527978515624
61_20220826 12,2723.5998217773435
61_20220826 13,2674.9871826171875
61_20220826 14,2656.740595703125
61_20220826 15,2716.5023803710938
61_20220826 16,2839.2696044921877
61_20220826 17,3126.5873510742185
61_20220826 18,3509.58423828125
61_20220826 19,3758.7024389648436
61_20220826 20,3746.4210375976563
61_20220826 21,3662.12517578125
61_20220826 22,3500.3861303710937
61_20220826 23,3013.516750488281
61_20220827 00,2565.0827685546874
61_20220827 01,2155.7916455078125
61_20220827 02,1905.0894116210939
61_20220827 03,1783.947586669922
61_20220827 04,1754.1323803710939
61_20220827 05,1749.549608154297
61_20220827 06,1922.1299792480468
61_20220827 07,2382.7212255859376
61_20220827 08,2808.154794921875
61_20220827 09,2960.4311962890624
61_20220827 10,2966.4216162109374
61_20220827 11,3005.5572119140625
61_20220827 12,3001.5360205078123
61_20220827 13,2951.4852075195313
61_20220827 14,2893.827607421875
61_20220827 15,2894.166013183594
61_20220827 16,2883.632414550781
61_20220827 17,3089.775615234375
61_20220827 18,3366.2160107421873
61_20220827 19,3558.7224194335936
61_20220827 20,3703.8348022460937
61_20220827 21,3699.662392578125
61_20220827 22,3530.483942871094
61_20220827 23,2980.3643823242187
61_20220828 00,2478.0815747070315
61_20220828 01,2078.3304248046875
61_20220828 02,1822.7538037109375
61_20220828 03,1717.2863842773438
61_20220828 04,1716.74998046875
61_20220828 05,1733.9472058105468
61_20220828 06,1904.3027905273439
61_20220828 07,2361.564035644531
61_20220828 08,2775.9599877929686
61_20220828 09,2962.526403808594
61_20220828 10,2992.172419433594
61_20220828 11,3019.219216308594
61_20220828 12,3042.8712109375
61_20220828 13,3001.651218261719
61_20220828 14,2993.9400073242186
61_20220828 15,3003.303601074219
61_20220828 16,2995.63201171875
61_20220828 17,3212.3159985351563
61_20220828 18,3449.8800146484373
61_20220828 19,3672.7560302734373
61_20220828 20,3700.112412109375
61_20220828 21,3691.944001464844
61_20220828 22,3553.682355957031
61_20220828 23,3041.013596191406
61_20220829 00,2557.9655419921874
61_20220829 01,2131.934425048828
61_20220829 02,1862.015382080078
61_20220829 03,1774.1915771484375
61_20220829 04,1780.8731677246094
