num_date_time,answer
52_20220830 00,1629.9558276367188
52_20220830 01,1609.6500207519532
52_20220830 02,1616.5782067871094
52_20220830 03,1616.8338256835937
52_20220830 04,1672.5918029785157
52_20220830 05,1724.4647778320314
52_20220830 06,1950.4925756835937
52_20220830 07,2294.8566015625
52_20220830 08,2813.3513916015627
52_20220830 09,3029.3789599609377
52_20220830 10,3101.145
52_20220830 11,3162.2190356445312
52_20220830 12,3099.411018066406
52_20220830 13,3174.927023925781
52_20220830 14,3218.4060205078126
52_20220830 15,3206.66701171875
52_20220830 16,3058.4712158203124
52_20220830 17,2782.703974609375
52_20220830 18,2408.5469946289063
52_20220830 19,2104.1580517578127
52_20220830 20,1896.3690002441406
52_20220830 21,1889.1750219726562
52_20220830 22,1771.6679907226562
52_20220830 23,1736.469012451172
52_20220831 00,1696.8144213867188
52_20220831 01,1700.2146044921874
52_20220831 02,1702.1610034179687
52_20220831 03,1719.6420068359375
52_20220831 04,1744.0980053710937
52_20220831 05,1838.9747985839845
52_20220831 06,2102.3538220214846
52_20220831 07,2515.2948168945313
52_20220831 08,2850.8003955078125
52_20220831 09,3001.069765625
52_20220831 10,3097.4759692382813
52_20220831 11,3106.576794433594
52_20220831 12,3057.353369140625
52_20220831 13,3066.61376953125
52_20220831 14,3057.0449829101562
52_20220831 15,3070.1489721679686
52_20220831 16,3047.435380859375
52_20220831 17,2695.669765625
52_20220831 18,2308.318145751953
52_20220831 19,1908.737999267578
52_20220831 20,1808.9808154296875
52_20220831 21,1726.3800354003906
52_20220831 22,1692.645037841797
52_20220831 23,1676.11919921875
53_20220825 00,940.2288061523437
53_20220825 01,869.6112115478516
53_20220825 02,878.8176165771484
53_20220825 03,1195.3343939208985
53_20220825 04,1840.084744873047
53_20220825 05,2559.1200390625
53_20220825 06,2926.934421386719
53_20220825 07,3256.708894042969
53_20220825 08,3385.2143286132814
53_20220825 09,3445.0751635742185
53_20220825 10,3447.4679663085935
53_20220825 11,3446.4563989257813
53_20220825 12,3361.6403515625
53_20220825 13,3432.9299829101565
53_20220825 14,3410.444364013672
53_20220825 15,3403.513173828125
53_20220825 16,3349.296005859375
53_20220825 17,3101.537421875
53_20220825 18,2702.3891613769533
53_20220825 19,1751.3460083007812
53_20220825 20,1416.835177001953
53_20220825 21,1259.7455975341798
53_20220825 22,1120.9895989990234
53_20220825 23,1058.9064025878906
53_20220826 00,1047.9048065185548
53_20220826 01,1040.7384051513673
53_20220826 02,1119.0528021240234
53_20220826 03,1273.9895953369141
53_20220826 04,1611.988770751953
53_20220826 05,2416.5840283203124
53_20220826 06,2796.10439453125
53_20220826 07,3101.3352294921874
53_20220826 08,3343.903154296875
53_20220826 09,3440.635163574219
53_20220826 10,3448.571965332031
53_20220826 11,3451.80482421875
53_20220826 12,3347.169548339844
53_20220826 13,3390.4223486328124
53_20220826 14,3402.0623364257813
53_20220826 15,3385.62236328125
53_20220826 16,3354.94080078125
53_20220826 17,3164.522421875
53_20220826 18,2826.08154296875
53_20220826 19,1702.0247961425782
53_20220826 20,1366.415987548828
53_20220826 21,1130.9567822265626
53_20220826 22,1073.0832104492188
53_20220826 23,980.2512103271484
53_20220827 00,923.7312103271485
53_20220827 01,949.5696105957031
53_20220827 02,1092.8472039794922
53_20220827 03,1159.3416076660155
53_20220827 04,1099.637993774414
53_20220827 05,953.7888037109375
53_20220827 06,955.9404040527344
53_20220827 07,970.7135980224609
53_20220827 08,1002.9324090576172
53_20220827 09,1012.430386352539
53_20220827 10,1056.5279998779297
53_20220827 11,1047.7920025634767
53_20220827 12,1075.1088031005859
53_20220827 13,1056.6671948242188
53_20220827 14,1043.8320043945312
53_20220827 15,1040.0879870605468
53_20220827 16,998.6496057128907
53_20220827 17,943.8287896728516
53_20220827 18,906.9263916015625
53_20220827 19,854.7839923095703
53_20220827 20,863.2259930419922
53_20220827 21,984.0144091796875
53_20220827 22,980.1168035888672
53_20220827 23,981.7524053955078
53_20220828 00,1039.7112072753907
53_20220828 01,1049.6880078125
53_20220828 02,1137.2136022949219
53_20220828 03,1181.6544097900392
53_20220828 04,1144.603194580078
53_20220828 05,987.2844110107421
53_20220828 06,1009.0727966308593
53_20220828 07,1048.2120269775392
53_20220828 08,1067.0567834472656
53_20220828 09,1071.7152130126954
53_20220828 10,1073.9088055419923
53_20220828 11,1004.1216064453125
53_20220828 12,963.1488006591796
53_20220828 13,967.8335980224609
53_20220828 14,954.2783972167969
53_20220828 15,946.1471978759765
53_20220828 16,922.1567980957032
53_20220828 17,879.0240002441407
53_20220828 18,879.7200012207031
53_20220828 19,891.2784051513672
53_20220828 20,942.023994140625
53_20220828 21,1053.0708013916017
53_20220828 22,1111.5324005126954
53_20220828 23,1065.7416009521485
53_20220829 00,867.2256085205078
53_20220829 01,900.6552069091797
53_20220829 02,924.0336041259766
53_20220829 03,1155.1799938964843
53_20220829 04,1748.135958251953
53_20220829 05,2469.607218017578
53_20220829 06,2831.0867724609375
53_20220829 07,3088.5672265625
53_20220829 08,3329.195954589844
53_20220829 09,3467.2091943359374
53_20220829 10,3455.8259997558594
53_20220829 11,3440.1107971191404
53_20220829 12,3381.1451782226563
53_20220829 13,3408.6143823242187
53_20220829 14,3429.7619812011717
53_20220829 15,3427.0811853027344
53_20220829 16,3297.649217529297
53_20220829 17,2965.9823840332033
53_20220829 18,2520.5483666992186
53_20220829 19,1694.998798828125
53_20220829 20,1404.0959838867188
53_20220829 21,1196.9663934326172
53_20220829 22,1074.323999633789
53_20220829 23,1017.6600067138672
53_20220830 00,1018.4760021972656
53_20220830 01,1016.8800006103515
53_20220830 02,1086.3359985351562
53_20220830 03,1250.4119897460937
53_20220830 04,1432.1927673339844
53_20220830 05,2147.5007943725586
53_20220830 06,2709.964772949219
53_20220830 07,3026.980869140625
53_20220830 08,3250.871960449219
53_20220830 09,3430.846767578125
53_20220830 10,3416.3711657714844
53_20220830 11,3409.7003942871092
53_20220830 12,3363.3503833007812
53_20220830 13,3393.220778808594
53_20220830 14,3394.66197265625
53_20220830 15,3392.1383862304688
53_20220830 16,3309.373212890625
53_20220830 17,3077.420399169922
53_20220830 18,2710.1867517089845
53_20220830 19,1664.8019982910157
53_20220830 20,1400.0927856445312
53_20220830 21,1182.6023956298827
53_20220830 22,1075.250400390625
53_20220830 23,1020.6360052490235
53_20220831 00,1019.2176049804688
53_20220831 01,1017.5352020263672
53_20220831 02,1086.9167980957031
53_20220831 03,1262.0327923583984
53_20220831 04,1532.4215698242188
53_20220831 05,2330.616016845703
53_20220831 06,2780.9315893554685
53_20220831 07,3051.7728564453123
53_20220831 08,3292.8551513671873
53_20220831 09,3389.0459594726562
53_20220831 10,3388.5923596191406
53_20220831 11,3421.9416076660154
53_20220831 12,3375.59515625
53_20220831 13,3401.1935791015626
53_20220831 14,3411.085166015625
53_20220831 15,3395.2931665039064
53_20220831 16,3300.8544177246094
53_20220831 17,3036.0528125
53_20220831 18,2647.816151123047
53_20220831 19,1715.5920056152345
53_20220831 20,1400.6735693359376
53_20220831 21,1284.484794921875
53_20220831 22,1127.8487976074218
53_20220831 23,1067.3304028320313
54_20220825 00,802.9313980102539
54_20220825 01,730.4490002441406
54_20220825 02,730.3139926147461
54_20220825 03,735.969602355957
54_20220825 04,722.6027908325195
54_20220825 05,1145.0214096069335
54_20220825 06,1524.5135900878906
54_20220825 07,1640.674786376953
54_20220825 08,1693.290609741211
54_20220825 09,2255.55482421875
54_20220825 10,2886.2868310546874
54_20220825 11,3082.6025854492186
54_20220825 12,3237.4583837890623
54_20220825 13,3288.4271875
54_20220825 14,3382.5455908203126
54_20220825 15,3423.5135473632813
54_20220825 16,3503.9939733886717
54_20220825 17,3429.446328125
54_20220825 18,3183.4667895507814
54_20220825 19,3043.6415673828124
54_20220825 20,2159.494171142578
54_20220825 21,1177.3349969482422
54_20220825 22,989.3231951904297
54_20220825 23,1124.0327984619141
54_20220826 00,965.7036004638671
54_20220826 01,877.449596862793
54_20220826 02,860.1011895751953
54_20220826 03,856.8503985595703
54_20220826 04,821.2932022094726
54_20220826 05,1344.6215985107422
54_20220826 06,1821.157208251953
54_20220826 07,2046.2220129394532
54_20220826 08,1917.664214477539
54_20220826 09,2190.0240112304687
54_20220826 10,2884.4316333007814
54_20220826 11,3059.562589111328
54_20220826 12,3160.772989501953
54_20220826 13,3222.331188964844
54_20220826 14,3272.558369140625
54_20220826 15,3246.427742919922
54_20220826 16,3210.7409875488283
54_20220826 17,3067.4933728027345
54_20220826 18,2956.2719921875
54_20220826 19,2727.554384765625
54_20220826 20,1925.5517724609374
54_20220826 21,1007.0442010498047
54_20220826 22,930.3840020751953
54_20220826 23,1178.6364001464844
54_20220827 00,916.2810034179688
54_20220827 01,844.1622036743164
54_20220827 02,840.8322024536133
54_20220827 03,824.0238082885742
54_20220827 04,807.2549975585938
54_20220827 05,1229.8284140014648
54_20220827 06,1645.0416021728515
54_20220827 07,1967.4755920410157
54_20220827 08,2175.0605670166015
54_20220827 09,2039.817582397461
54_20220827 10,2542.280390625
54_20220827 11,3008.9052099609376
54_20220827 12,3052.7604125976563
54_20220827 13,3109.1490087890625
54_20220827 14,3120.35220703125
54_20220827 15,3145.0374047851565
54_20220827 16,3138.5573876953126
54_20220827 17,3110.9453979492187
54_20220827 18,3048.395393066406
54_20220827 19,2958.8723803710936
54_20220827 20,1969.6913903808593
54_20220827 21,972.9504113769531
54_20220827 22,852.5339886474609
54_20220827 23,1051.0380014038085
54_20220828 00,901.9926004028321
54_20220828 01,777.4218054199218
54_20220828 02,775.6884036254883
54_20220828 03,773.5482077026368
54_20220828 04,739.92240234375
54_20220828 05,1066.9788076782227
54_20220828 06,1428.7043862915039
54_20220828 07,1726.8887893676758
54_20220828 08,1887.2310052490234
54_20220828 09,1845.082791748047
54_20220828 10,2286.2411779785157
54_20220828 11,2730.877199707031
54_20220828 12,2793.999609375
54_20220828 13,2837.034006347656
54_20220828 14,2830.208388671875
54_20220828 15,2789.5787915039064
54_20220828 16,2760.137976074219
54_20220828 17,2741.42158203125
54_20220828 18,2678.140799560547
54_20220828 19,2653.5149658203127
54_20220828 20,1810.8899829101563
54_20220828 21,880.7328009033204
54_20220828 22,871.1603942871094
54_20220828 23,1060.1747973632812
54_20220829 00,941.7456008911133
54_20220829 01,858.1211993408203
54_20220829 02,872.477998046875
54_20220829 03,872.5139993286133
54_20220829 04,841.1003930664062
54_20220829 05,1058.8625979614258
54_20220829 06,1193.8247821044922
54_20220829 07,1198.906790161133
54_20220829 08,1365.4583984375
54_20220829 09,1544.7564215087891
54_20220829 10,1581.6132299804688
54_20220829 11,1507.11841796875
54_20220829 12,1512.0936157226563
54_20220829 13,1711.7568029785157
54_20220829 14,1731.1572094726562
54_20220829 15,1621.3499975585937
54_20220829 16,1549.9188012695313
54_20220829 17,1608.1595874023437
54_20220829 18,1592.452802734375
54_20220829 19,1477.0115930175782
54_20220829 20,1325.1798059082032
54_20220829 21,842.3856115722656
54_20220829 22,921.8556030273437
54_20220829 23,1213.2036010742188
54_20220830 00,1017.423002319336
54_20220830 01,945.5615991210938
54_20220830 02,951.7337997436523
54_20220830 03,938.566799621582
54_20220830 04,919.6559963989258
54_20220830 05,1246.1544213867187
54_20220830 06,1697.6268225097656
54_20220830 07,2047.3200079345704
54_20220830 08,2328.368391113281
54_20220830 09,2375.038807373047
54_20220830 10,2844.716414794922
54_20220830 11,2997.694802246094
54_20220830 12,3004.9847863769533
54_20220830 13,2948.3261901855467
54_20220830 14,2922.281387939453
54_20220830 15,2916.034182128906
54_20220830 16,2811.715202636719
54_20220830 17,2457.874815673828
54_20220830 18,2323.0691748046875
54_20220830 19,2180.264412841797
54_20220830 20,1923.0984094238281
54_20220830 21,942.1236071777344
54_20220830 22,928.9188024902344
54_20220830 23,1214.773201904297
54_20220831 00,997.0146078491211
54_20220831 01,901.5984045410156
54_20220831 02,900.4121954345703
54_20220831 03,901.7783972167969
54_20220831 04,911.7774011230468
54_20220831 05,1389.6659744262695
54_20220831 06,1606.816817626953
54_20220831 07,2174.320810546875
54_20220831 08,2305.1664038085937
54_20220831 09,2429.7947888183594
54_20220831 10,2760.5256164550783
54_20220831 11,2845.2978186035157
54_20220831 12,2864.546990966797
54_20220831 13,2865.828603515625
54_20220831 14,2895.6941943359375
54_20220831 15,2954.280601806641
54_20220831 16,3056.2560314941406
54_20220831 17,2769.7079956054686
54_20220831 18,2645.0675244140625
54_20220831 19,2538.9215112304687
54_20220831 20,1772.3447619628905
54_20220831 21,924.6275939941406
54_20220831 22,1015.6356036376953
54_20220831 23,1233.8100061035157
55_20220825 00,932.0933917236329
55_20220825 01,930.8951916503906
55_20220825 02,929.0183856201172
55_20220825 03,929.8571893310547
55_20220825 04,939.5700018310547
55_20220825 05,962.066400756836
55_20220825 06,1028.6100329589844
55_20220825 07,1074.4811962890626
55_20220825 08,1110.8003784179687
55_20220825 09,1113.0144067382812
55_20220825 10,1112.9688134765624
55_20220825 11,1120.6656262207032
55_20220825 12,1113.3132360839843
55_20220825 13,1117.4640112304687
55_20220825 14,1103.5620190429688
55_20220825 15,1104.5544128417969
55_20220825 16,1107.57
55_20220825 17,1105.5060131835937
55_20220825 18,1041.4500158691405
55_20220825 19,968.550009765625
55_20220825 20,951.6761956787109
55_20220825 21,953.2097955322265
55_20220825 22,945.9696014404296
55_20220825 23,940.6655944824219
55_20220826 00,931.3853997802735
55_20220826 01,930.7326013183593
55_20220826 02,930.595796508789
55_20220826 03,929.1234069824219
55_20220826 04,933.090595703125
55_20220826 05,960.2339984130859
55_20220826 06,1022.2908312988282
55_20220826 07,1084.0349926757813
55_20220826 08,1124.3423986816406
55_20220826 09,1122.7235986328126
55_20220826 10,1121.367607421875
55_20220826 11,1119.3864099121095
55_20220826 12,1118.7960095214844
55_20220826 13,1117.71720703125
55_20220826 14,1106.2020202636718
55_20220826 15,1096.1406213378907
55_20220826 16,1092.0192224121095
55_20220826 17,1097.2812133789062
55_20220826 18,1040.6994049072266
55_20220826 19,967.4394024658203
55_20220826 20,952.3463916015625
55_20220826 21,954.0419970703125
55_20220826 22,946.9511987304687
55_20220826 23,947.4329937744141
55_20220827 00,932.1005920410156
55_20220827 01,931.07279296875
55_20220827 02,931.1597912597656
55_20220827 03,933.9977966308594
55_20220827 04,936.5729931640625
55_20220827 05,944.7012103271485
55_20220827 06,968.9436071777344
55_20220827 07,996.1344018554687
55_20220827 08,1019.9100122070313
55_20220827 09,1019.7479943847657
55_20220827 10,1012.4111950683593
55_20220827 11,1005.0095794677734
55_20220827 12,1000.5467883300781
55_20220827 13,998.3651971435547
55_20220827 14,997.7615942382813
55_20220827 15,992.1852087402344
55_20220827 16,988.5792102050781
55_20220827 17,970.2324096679688
55_20220827 18,962.8668011474609
55_20220827 19,945.3168035888672
55_20220827 20,936.3479992675781
55_20220827 21,930.0828021240235
55_20220827 22,925.5372009277344
55_20220827 23,926.5967895507813
55_20220828 00,917.5523919677735
55_20220828 01,912.1187890625
55_20220828 02,912.7619982910156
55_20220828 03,915.7835955810547
55_20220828 04,923.9135943603516
55_20220828 05,942.303607788086
55_20220828 06,950.2716021728515
55_20220828 07,960.658794555664
55_20220828 08,947.7276062011719
55_20220828 09,937.3751959228516
55_20220828 10,938.4755969238281
55_20220828 11,939.1212005615234
55_20220828 12,947.1371923828125
55_20220828 13,952.5035949707031
55_20220828 14,957.049193725586
55_20220828 15,953.546392211914
55_20220828 16,954.6611962890624
55_20220828 17,952.3355981445312
55_20220828 18,951.9023919677734
55_20220828 19,946.6595989990234
55_20220828 20,937.2371984863281
55_20220828 21,931.6295947265625
55_20220828 22,929.3147961425781
55_20220828 23,929.2283935546875
55_20220829 00,929.3207940673828
55_20220829 01,928.3211962890625
55_20220829 02,928.0871923828125
55_20220829 03,927.1055975341797
55_20220829 04,931.5461944580078
55_20220829 05,953.1407977294922
55_20220829 06,1008.2928192138672
55_20220829 07,1074.992393798828
55_20220829 08,1133.3615954589843
55_20220829 09,1145.477978515625
55_20220829 10,1143.2027807617187
55_20220829 11,1144.6919799804687
55_20220829 12,1156.6259973144531
55_20220829 13,1148.8787817382813
55_20220829 14,1143.3863757324218
55_20220829 15,1139.5703869628906
55_20220829 16,1127.3651977539062
55_20220829 17,1135.59361328125
55_20220829 18,1079.3004034423827
55_20220829 19,1000.7040075683594
55_20220829 20,954.1325891113281
55_20220829 21,948.8555950927735
55_20220829 22,944.0255993652344
55_20220829 23,946.7327935791016
55_20220830 00,931.5245947265626
55_20220830 01,930.8843975830079
55_20220830 02,930.9389965820312
55_20220830 03,932.2127966308594
55_20220830 04,941.0321954345703
55_20220830 05,964.8431939697266
55_20220830 06,1031.6016247558593
55_20220830 07,1073.0747924804687
55_20220830 08,1126.587579345703
55_20220830 09,1136.2739880371093
55_20220830 10,1135.6920153808594
55_20220830 11,1132.2492260742188
55_20220830 12,1146.5232165527343
55_20220830 13,1144.0248095703125
55_20220830 14,1131.9180041503905
55_20220830 15,1123.1352014160157
55_20220830 16,1122.0827978515624
55_20220830 17,1125.7452111816406
55_20220830 18,1046.4048022460938
55_20220830 19,997.7784069824219
55_20220830 20,968.3507873535157
55_20220830 21,959.1071997070312
55_20220830 22,956.3015863037109
55_20220830 23,941.1335998535156
55_20220831 00,938.6759942626953
55_20220831 01,932.4515966796876
55_20220831 02,930.8424005126953
55_20220831 03,932.3015997314453
55_20220831 04,940.0260113525391
55_20220831 05,964.2612078857422
55_20220831 06,1034.3184204101562
55_20220831 07,1073.0879931640625
55_20220831 08,1130.5415893554687
55_20220831 09,1138.9535766601562
55_20220831 10,1136.0333911132811
55_20220831 11,1135.5917944335938
55_20220831 12,1141.8510034179687
55_20220831 13,1137.433193359375
55_20220831 14,1131.4296044921875
55_20220831 15,1126.142410888672
55_20220831 16,1118.4852209472656
55_20220831 17,1137.5268237304688
55_20220831 18,1043.1612268066406
55_20220831 19,971.0238122558594
55_20220831 20,954.6905877685547
55_20220831 21,950.1563946533203
55_20220831 22,939.6708032226562
55_20220831 23,943.001996459961
56_20220825 00,3912.5196240234377
56_20220825 01,3913.7039965820313
56_20220825 02,3911.64482421875
56_20220825 03,3904.4195703125
56_20220825 04,3912.1559790039064
56_20220825 05,3997.198786621094
56_20220825 06,4144.701567382813
56_20220825 07,4244.040073242188
56_20220825 08,4350.783740234375
56_20220825 09,4375.37166015625
56_20220825 10,4409.758793945312
56_20220825 11,4423.579228515625
56_20220825 12,4442.947270507812
56_20220825 13,4444.660883789063
56_20220825 14,4443.512485351563
56_20220825 15,4427.07841796875
56_20220825 16,4419.788393554688
56_20220825 17,4399.120795898438
56_20220825 18,4272.1522607421875
56_20220825 19,4078.670334472656
56_20220825 20,3993.659990234375
56_20220825 21,3948.8832006835937
56_20220825 22,3923.2835791015623
56_20220825 23,3907.861162109375
56_20220826 00,3901.320012207031
56_20220826 01,3900.9419921875
56_20220826 02,3904.5672021484374
56_20220826 03,3888.820830078125
56_20220826 04,3890.1132177734376
56_20220826 05,4019.158825683594
56_20220826 06,4110.573637695313
56_20220826 07,4198.068061523438
56_20220826 08,4296.934809570313
56_20220826 09,4350.913227539062
56_20220826 10,4380.274794921875
56_20220826 11,4399.070380859375
56_20220826 12,4402.7280078125
56_20220826 13,4423.85279296875
56_20220826 14,4427.960478515625
56_20220826 15,4420.749653320312
56_20220826 16,4405.435234375
56_20220826 17,4398.822060546875
56_20220826 18,4275.489487304688
56_20220826 19,4104.666005859375
56_20220826 20,4071.1391943359376
56_20220826 21,4013.9243969726563
56_20220826 22,3965.331572265625
56_20220826 23,3941.3375927734373
56_20220827 00,3926.264406738281
56_20220827 01,3915.50400390625
56_20220827 02,3908.4588061523436
56_20220827 03,3904.4591845703126
56_20220827 04,3915.518388671875
56_20220827 05,3951.406760253906
56_20220827 06,3971.228369140625
56_20220827 07,4012.779611816406
56_20220827 08,4000.7555883789064
56_20220827 09,3990.3299755859375
56_20220827 10,3993.8561889648436
56_20220827 11,4021.6050073242186
56_20220827 12,4019.725812988281
56_20220827 13,4027.5360107421875
56_20220827 14,4035.3354174804685
56_20220827 15,4047.622216796875
56_20220827 16,4048.4862158203123
56_20220827 17,4050.2988037109376
56_20220827 18,4004.8433813476563
56_20220827 19,3947.7383544921877
56_20220827 20,3915.017971191406
56_20220827 21,3912.3287963867188
56_20220827 22,3908.1131982421875
56_20220827 23,3891.567590332031
56_20220828 00,3878.031608886719
56_20220828 01,3874.240812988281
56_20220828 02,3871.4148388671874
56_20220828 03,3865.165234375
56_20220828 04,3866.1659887695314
56_20220828 05,3879.874831542969
56_20220828 06,3854.689226074219
56_20220828 07,3874.892431640625
56_20220828 08,3884.16240234375
56_20220828 09,3904.7579956054688
56_20220828 10,3940.905593261719
56_20220828 11,3953.772009277344
56_20220828 12,3980.962795410156
56_20220828 13,3981.923981933594
56_20220828 14,3985.718391113281
56_20220828 15,3995.863205566406
56_20220828 16,3994.644602050781
56_20220828 17,3999.7547802734375
56_20220828 18,3993.285576171875
56_20220828 19,3983.943581542969
56_20220828 20,3976.4159912109376
56_20220828 21,3936.592795410156
56_20220828 22,3914.4239892578125
56_20220828 23,3919.4747802734373
56_20220829 00,3909.8520043945314
56_20220829 01,3907.8755883789063
56_20220829 02,3905.722802734375
56_20220829 03,3901.683571777344
56_20220829 04,3906.3419775390626
56_20220829 05,3984.4908032226563
56_20220829 06,4107.844814453125
56_20220829 07,4216.748442382813
56_20220829 08,4316.389248046875
56_20220829 09,4323.661248779297
56_20220829 10,4343.252435302735
56_20220829 11,4360.572005615234
56_20220829 12,4345.246839599609
56_20220829 13,4349.700028076172
56_20220829 14,4340.307635498047
56_20220829 15,4322.962860107422
56_20220829 16,4293.849627685547
56_20220829 17,4323.905971679687
56_20220829 18,4211.042387695313
56_20220829 19,4025.0735278320312
56_20220829 20,3987.17998046875
56_20220829 21,3948.6563940429687
56_20220829 22,3922.4375927734377
56_20220829 23,3909.5459814453125
56_20220830 00,3888.158410644531
56_20220830 01,3880.0799975585937
56_20220830 02,3878.683212890625
56_20220830 03,3876.6996264648437
56_20220830 04,3890.8727880859374
56_20220830 05,4010.950830078125
56_20220830 06,4116.394812011718
56_20220830 07,4196.912490234375
56_20220830 08,4272.440375976563
56_20220830 09,4297.489306640625
56_20220830 10,4334.824741210938
56_20220830 11,4396.071630859375
56_20220830 12,4371.991254882812
56_20220830 13,4381.621235351562
56_20220830 14,4373.917221679688
56_20220830 15,4361.234443359375
56_20220830 16,4334.630446777343
56_20220830 17,4338.16197265625
56_20220830 18,4249.151958007813
56_20220830 19,4045.6403369140626
56_20220830 20,3989.750390625
56_20220830 21,3956.9832177734374
56_20220830 22,3935.3903955078126
56_20220830 23,3919.5179663085937
56_20220831 00,3909.074406738281
56_20220831 01,3910.5539672851564
56_20220831 02,3912.224401855469
56_20220831 03,3908.685568847656
56_20220831 04,3904.775974121094
56_20220831 05,3978.518388671875
56_20220831 06,4128.224384765625
56_20220831 07,4221.957646484375
56_20220831 08,4326.958891601563
56_20220831 09,4354.3656396484375
56_20220831 10,4371.843618164063
56_20220831 11,4378.453193359375
56_20220831 12,4379.727602539063
56_20220831 13,4384.983588867188
56_20220831 14,4380.660029296875
56_20220831 15,4353.372077636719
56_20220831 16,4294.02607421875
56_20220831 17,4325.241574707031
56_20220831 18,4292.30154296875
56_20220831 19,4097.3939282226565
56_20220831 20,4013.6579711914064
56_20220831 21,3975.6312353515623
56_20220831 22,3937.6727856445314
56_20220831 23,3926.8439599609374
57_20220825 00,974.645991821289
57_20220825 01,931.2587915039062
57_20220825 02,759.7457928466797
57_20220825 03,777.276015625
57_20220825 04,747.1655883789062
57_20220825 05,802.9079974365235
57_20220825 06,1024.6427813720702
57_20220825 07,1567.0667907714844
57_20220825 08,2096.0268139648438
57_20220825 09,2405.383172607422
57_20220825 10,2865.6216088867186
57_20220825 11,3065.84998046875
57_20220825 12,3063.2579736328125
57_20220825 13,3082.0283947753906
57_20220825 14,3031.668005371094
57_20220825 15,2985.6491796875
57_20220825 16,2942.7624243164064
57_20220825 17,2866.7147924804685
57_20220825 18,2582.071179199219
57_20220825 19,2511.6515258789063
57_20220825 20,2389.5180078125
57_20220825 21,2092.1760632324217
57_20220825 22,1631.2104345703126
57_20220825 23,1224.6515850830078
57_20220826 00,977.113197631836
57_20220826 01,939.9395892333985
57_20220826 02,781.8869976806641
57_20220826 03,772.4951995849609
57_20220826 04,751.8923889160156
57_20220826 05,802.9025982666016
57_20220826 06,1012.6019738769531
57_20220826 07,1516.1741833496094
57_20220826 08,2088.5094207763673
57_20220826 09,2332.30498046875
57_20220826 10,2838.3678198242187
57_20220826 11,3035.6981762695314
57_20220826 12,3077.2961657714845
57_20220826 13,3150.8459814453126
57_20220826 14,3136.2588330078124
57_20220826 15,3063.248933105469
57_20220826 16,2992.2408032226563
57_20220826 17,2965.7952270507812
57_20220826 18,2662.297175292969
57_20220826 19,2562.0461328125
57_20220826 20,2439.8172241210937
57_20220826 21,2100.18248046875
57_20220826 22,1654.8858337402344
57_20220826 23,1288.0835949707032
57_20220827 00,1051.8300048828125
57_20220827 01,1013.7348132324219
57_20220827 02,806.9226025390625
57_20220827 03,788.6556091308594
57_20220827 04,749.4623876953125
57_20220827 05,799.3188024902344
57_20220827 06,894.3839874267578
57_20220827 07,1017.1115869140625
57_20220827 08,1107.2051861572265
57_20220827 09,1260.4428198242188
57_20220827 10,2017.8827722167969
57_20220827 11,2109.8448083496096
57_20220827 12,2207.7396069335937
57_20220827 13,2291.443221435547
57_20220827 14,2297.1096142578126
57_20220827 15,2267.856044921875
57_20220827 16,2226.0744189453126
57_20220827 17,2245.3488220214845
57_20220827 18,2235.772828369141
57_20220827 19,2231.787625732422
57_20220827 20,2104.8228198242186
57_20220827 21,1874.7863745117188
57_20220827 22,1318.6980041503907
57_20220827 23,945.4499853515625
57_20220828 00,923.6118133544921
57_20220828 01,887.9592016601563
57_20220828 02,806.4642059326172
57_20220828 03,790.6140057373046
57_20220828 04,764.8847888183594
57_20220828 05,807.0875958251953
57_20220828 06,904.9499932861328
57_20220828 07,1009.9692071533203
57_20220828 08,1069.869595336914
57_20220828 09,1250.5464208984374
57_20220828 10,1998.140400390625
57_20220828 11,2093.0832141113283
57_20220828 12,2191.697998046875
57_20220828 13,2272.341619873047
57_20220828 14,2289.956414794922
57_20220828 15,2269.2348388671876
57_20220828 16,2252.703615722656
57_20220828 17,2284.4628295898438
57_20220828 18,2265.4980310058595
57_20220828 19,2254.5504296875
57_20220828 20,2162.6316296386717
57_20220828 21,1949.7635717773437
57_20220828 22,1368.9719897460936
57_20220828 23,952.5923840332031
57_20220829 00,936.7782037353516
57_20220829 01,871.9871862792969
57_20220829 02,784.4933996582031
57_20220829 03,792.8208087158204
57_20220829 04,790.1423986816407
57_20220829 05,832.3164080810546
57_20220829 06,1037.9219879150392
57_20220829 07,1509.5285852050781
57_20220829 08,2053.7748303222656
57_20220829 09,2229.543009033203
57_20220829 10,2530.0044281005858
57_20220829 11,2622.643204345703
57_20220829 12,2659.75560546875
57_20220829 13,2683.247398681641
57_20220829 14,2675.02859375
57_20220829 15,2643.613197021484
57_20220829 16,2623.539621582031
57_20220829 17,2557.5504260253906
57_20220829 18,2508.0695666503907
57_20220829 19,2526.220750732422
57_20220829 20,2397.6936047363283
57_20220829 21,2044.3176574707031
57_20220829 22,1619.8920153808594
57_20220829 23,1186.5528045654296
57_20220830 00,995.2157971191406
57_20220830 01,934.0247845458985
57_20220830 02,789.7386108398438
57_20220830 03,774.9864025878907
57_20220830 04,792.1619946289062
57_20220830 05,813.2454077148437
57_20220830 06,998.3195880126954
57_20220830 07,1528.8965856933594
57_20220830 08,2063.419206542969
57_20220830 09,2281.932003173828
57_20220830 10,2644.6152282714843
57_20220830 11,2883.265196533203
57_20220830 12,2898.8441955566404
