num_date_time,answer
57_20220828 20,2079.143409423828
57_20220828 21,1816.3664611816407
57_20220828 22,1442.9341137695312
57_20220828 23,1000.7244018554687
57_20220829 00,990.1842004394531
57_20220829 01,996.0582080078125
57_20220829 02,803.4582073974609
57_20220829 03,800.5794055175782
57_20220829 04,807.5633996582031
57_20220829 05,828.3155993652343
57_20220829 06,1041.9132037353515
57_20220829 07,1562.924658203125
57_20220829 08,1995.4547912597657
57_20220829 09,2256.8538037109374
57_20220829 10,2617.2881860351563
57_20220829 11,2444.304011230469
57_20220829 12,2388.5932971191405
57_20220829 13,2529.057502441406
57_20220829 14,2487.4902026367185
57_20220829 15,2585.199597167969
57_20220829 16,2380.6295056152344
57_20220829 17,2483.2849938964846
57_20220829 18,2072.2117919921875
57_20220829 19,2221.276501464844
57_20220829 20,2200.586807861328
57_20220829 21,2017.0472143554687
57_20220829 22,1580.334111328125
57_20220829 23,1148.9956072998048
57_20220830 00,1017.8574029541015
57_20220830 01,996.2046105957031
57_20220830 02,827.5836029052734
57_20220830 03,820.5410998535157
57_20220830 04,819.5163006591797
57_20220830 05,870.1958990478515
57_20220830 06,1023.3650988769531
57_20220830 07,1576.5500024414061
57_20220830 08,2058.924689941406
57_20220830 09,2341.994393310547
57_20220830 10,2789.3230029296874
57_20220830 11,2931.1504956054687
57_20220830 12,2939.289606933594
57_20220830 13,2964.4770068359376
57_20220830 14,2940.82201171875
57_20220830 15,2968.2937060546874
57_20220830 16,2927.5490991210936
57_20220830 17,2824.0770947265623
57_20220830 18,2294.449493408203
57_20220830 19,2270.3271997070315
57_20220830 20,2271.988477783203
57_20220830 21,2010.2174926757812
57_20220830 22,1564.7301721191407
57_20220830 23,1108.1137969970703
57_20220831 00,1051.7303967285156
57_20220831 01,993.5118017578125
57_20220831 02,826.0446038818359
57_20220831 03,825.9371990966797
57_20220831 04,823.3128002929687
57_20220831 05,845.4755987548829
57_20220831 06,1020.8465930175781
57_20220831 07,1553.241455078125
57_20220831 08,2051.4663854980467
57_20220831 09,2393.232595214844
57_20220831 10,2927.876315917969
57_20220831 11,3046.2094091796876
57_20220831 12,3070.5701489257813
57_20220831 13,3066.707521972656
57_20220831 14,3053.446022949219
57_20220831 15,3016.5467138671875
57_20220831 16,3026.2455053710937
57_20220831 17,2905.6682983398437
57_20220831 18,2568.7671899414063
57_20220831 19,2443.7954028320314
57_20220831 20,2359.130393066406
57_20220831 21,2099.255499267578
57_20220831 22,1653.1319110107422
57_20220831 23,1151.737798461914
58_20220825 00,2855.796013183594
58_20220825 01,2860.410007324219
58_20220825 02,2865.87421875
58_20220825 03,2858.9262109375
58_20220825 04,2865.2478076171874
58_20220825 05,2869.6386181640623
58_20220825 06,2888.4138061523436
58_20220825 07,2937.9293969726564
58_20220825 08,2960.5980004882813
58_20220825 09,2984.3582958984375
58_20220825 10,3017.4327026367187
58_20220825 11,3006.1064868164062
58_20220825 12,2999.849599609375
58_20220825 13,2997.3240161132812
58_20220825 14,3000.1680151367186
58_20220825 15,2994.9437939453123
58_20220825 16,2996.073903808594
58_20220825 17,2973.6897021484374
58_20220825 18,2921.567048339844
58_20220825 19,2886.9083984375
58_20220825 20,2881.933681640625
58_20220825 21,2855.356105957031
58_20220825 22,2869.510686035156
58_20220825 23,2862.028093261719
58_20220826 00,2880.462490234375
58_20220826 01,2876.0543994140626
58_20220826 02,2874.5165942382814
58_20220826 03,2870.79779296875
58_20220826 04,2874.6436938476563
58_20220826 05,2872.1820043945313
58_20220826 06,2882.0855908203125
58_20220826 07,2926.193205566406
58_20220826 08,2946.739782714844
58_20220826 09,2981.1635009765623
58_20220826 10,3001.9064013671873
58_20220826 11,3007.777287597656
58_20220826 12,2994.389609375
58_20220826 13,2988.433896484375
58_20220826 14,2988.1333837890625
58_20220826 15,2985.0893896484376
58_20220826 16,2983.4807934570313
58_20220826 17,2975.896071777344
58_20220826 18,2904.36779296875
58_20220826 19,2872.9607788085937
58_20220826 20,2868.4397827148437
58_20220826 21,2848.17
58_20220826 22,2847.8734887695314
58_20220826 23,2846.483994140625
58_20220827 00,2878.515061035156
58_20220827 01,2872.719611816406
58_20220827 02,2864.8296240234376
58_20220827 03,2863.221608886719
58_20220827 04,2867.86380859375
58_20220827 05,2863.1873974609375
58_20220827 06,2870.4494897460936
58_20220827 07,2873.9403051757813
58_20220827 08,2864.6842041015625
58_20220827 09,2872.18490234375
58_20220827 10,2870.3841967773437
58_20220827 11,2871.8983959960938
58_20220827 12,2876.322900390625
58_20220827 13,2869.5707958984376
58_20220827 14,2865.7729956054686
58_20220827 15,2864.717194824219
58_20220827 16,2862.7969946289063
58_20220827 17,2864.8430029296874
58_20220827 18,2862.794699707031
58_20220827 19,2856.010888671875
58_20220827 20,2854.07419921875
58_20220827 21,2849.4166943359373
58_20220827 22,2857.0596875
58_20220827 23,2840.2561889648437
58_20220828 00,2864.9699829101564
58_20220828 01,2859.4793896484375
58_20220828 02,2859.588586425781
58_20220828 03,2853.4043896484377
58_20220828 04,2854.776591796875
58_20220828 05,2856.6839965820313
58_20220828 06,2872.5753979492188
58_20220828 07,2851.1955078125
58_20220828 08,2838.8228002929686
58_20220828 09,2850.06759765625
58_20220828 10,2865.890495605469
58_20220828 11,2863.6500854492188
58_20220828 12,2852.16078125
58_20220828 13,2845.3124926757814
58_20220828 14,2849.542497558594
58_20220828 15,2844.755791015625
58_20220828 16,2847.8465966796875
58_20220828 17,2853.4894921875
58_20220828 18,2849.317392578125
58_20220828 19,2852.7143896484376
58_20220828 20,2843.9211889648436
58_20220828 21,2842.9529052734374
58_20220828 22,2827.2646801757815
58_20220828 23,2861.1256982421874
58_20220829 00,2857.638483886719
58_20220829 01,2857.09427734375
58_20220829 02,2853.2566845703127
58_20220829 03,2860.8594018554686
58_20220829 04,2862.51349609375
58_20220829 05,2863.477292480469
58_20220829 06,2870.3633935546877
58_20220829 07,2938.85798828125
58_20220829 08,2939.0325
58_20220829 09,2975.803000488281
58_20220829 10,3030.2140966796874
58_20220829 11,3016.8463134765625
58_20220829 12,3014.81591796875
58_20220829 13,3020.9841015625
58_20220829 14,3024.3333056640627
58_20220829 15,2983.467001953125
58_20220829 16,2999.7205078125
58_20220829 17,2980.0416967773435
58_20220829 18,2929.594611816406
58_20220829 19,2882.9531103515624
58_20220829 20,2871.297604980469
58_20220829 21,2880.5693994140624
58_20220829 22,2858.4038012695314
58_20220829 23,2850.802399902344
58_20220830 00,2877.1583837890626
58_20220830 01,2880.995383300781
58_20220830 02,2870.9545825195314
58_20220830 03,2865.4484912109374
58_20220830 04,2871.99388671875
58_20220830 05,2875.4784838867185
58_20220830 06,2901.5862060546874
58_20220830 07,2912.5057861328123
58_20220830 08,2949.40080078125
58_20220830 09,2975.2040942382814
58_20220830 10,3026.8078198242188
58_20220830 11,3031.2887060546873
58_20220830 12,3016.085300292969
58_20220830 13,3020.3213037109376
58_20220830 14,3025.691311035156
58_20220830 15,2993.3356982421874
58_20220830 16,3013.392502441406
58_20220830 17,2965.9842944335937
58_20220830 18,2888.676003417969
58_20220830 19,2886.684606933594
58_20220830 20,2883.0292846679686
58_20220830 21,2899.5678051757814
58_20220830 22,2872.5401904296873
58_20220830 23,2873.555383300781
58_20220831 00,2874.407995605469
58_20220831 01,2876.9393017578127
58_20220831 02,2871.4042822265624
58_20220831 03,2873.875078125
58_20220831 04,2875.0288818359377
58_20220831 05,2872.6781787109376
58_20220831 06,2887.692998046875
58_20220831 07,2915.5871997070312
58_20220831 08,2937.0479907226563
58_20220831 09,2958.2215869140623
58_20220831 10,3019.895695800781
58_20220831 11,3002.36490234375
58_20220831 12,3004.634921875
58_20220831 13,3006.049208984375
58_20220831 14,3009.845703125
58_20220831 15,2994.1104150390624
58_20220831 16,3001.6269116210938
58_20220831 17,2970.7458032226564
58_20220831 18,2912.108408203125
58_20220831 19,2889.0269995117187
58_20220831 20,2885.447980957031
58_20220831 21,2864.674206542969
58_20220831 22,2863.461594238281
58_20220831 23,2868.9238891601562
59_20220825 00,680.4684063720703
59_20220825 01,681.3342034912109
59_20220825 02,680.4912017822265
59_20220825 03,678.4062005615234
59_20220825 04,685.7808044433593
59_20220825 05,840.1613989257812
59_20220825 06,1575.0099108886718
59_20220825 07,2664.922419433594
59_20220825 08,2906.0475146484373
59_20220825 09,3090.4920068359374
59_20220825 10,3132.7264965820314
59_20220825 11,2985.7192993164062
59_20220825 12,2947.6360107421874
59_20220825 13,2939.6602099609377
59_20220825 14,3027.1554125976563
59_20220825 15,2857.756397705078
59_20220825 16,2916.9778637695313
59_20220825 17,2774.2872998046873
59_20220825 18,2196.279195556641
59_20220825 19,1790.2378063964843
59_20220825 20,1406.2966912841796
59_20220825 21,1080.7925982666015
59_20220825 22,889.822802734375
59_20220825 23,808.4256024169922
59_20220826 00,686.5998037719727
59_20220826 01,697.8005999755859
59_20220826 02,697.7616003417969
59_20220826 03,698.4810012817383
59_20220826 04,684.78900390625
59_20220826 05,843.1562963867187
59_20220826 06,1510.5694006347655
59_20220826 07,2146.706789550781
59_20220826 08,2682.859709472656
59_20220826 09,2952.87599609375
59_20220826 10,3065.8352099609374
59_20220826 11,3027.08951171875
59_20220826 12,3079.051005859375
59_20220826 13,3076.1707153320312
59_20220826 14,3120.446906738281
59_20220826 15,3090.006608886719
59_20220826 16,3069.796501464844
59_20220826 17,2952.211784667969
59_20220826 18,2551.793098144531
59_20220826 19,1936.0820092773438
59_20220826 20,1297.7422009277343
59_20220826 21,1089.5496020507812
59_20220826 22,874.1790002441406
59_20220826 23,767.5103970336914
59_20220827 00,649.1393957519531
59_20220827 01,643.2299960327149
59_20220827 02,620.5553948974609
59_20220827 03,622.3157958984375
59_20220827 04,632.3156997680665
59_20220827 05,652.0926037597657
59_20220827 06,701.2794006347656
59_20220827 07,788.5698013305664
59_20220827 08,910.6193994140625
59_20220827 09,1080.9305963134766
59_20220827 10,1026.9065966796875
59_20220827 11,1060.1111999511718
59_20220827 12,1044.5405950927734
59_20220827 13,1118.8386022949219
59_20220827 14,1246.8009936523438
59_20220827 15,1369.9223937988281
59_20220827 16,1372.9883966064453
59_20220827 17,1267.439391479492
59_20220827 18,1259.4533868408203
59_20220827 19,1075.6487908935546
59_20220827 20,965.0741986083984
59_20220827 21,793.3259973144532
59_20220827 22,702.3839971923828
59_20220827 23,639.6171008300781
59_20220828 00,640.1753967285156
59_20220828 01,638.4563952636719
59_20220828 02,628.4375970458984
59_20220828 03,621.1115991210937
59_20220828 04,677.563201599121
59_20220828 05,673.683599243164
59_20220828 06,664.833002319336
59_20220828 07,733.2855020141601
59_20220828 08,791.2194000244141
59_20220828 09,786.8496002197265
59_20220828 10,799.1753979492188
59_20220828 11,834.5321960449219
59_20220828 12,850.1423919677734
59_20220828 13,859.4843914794922
59_20220828 14,875.37119140625
59_20220828 15,869.710191040039
59_20220828 16,874.4099969482422
59_20220828 17,883.5365985107422
59_20220828 18,893.7575982666016
59_20220828 19,875.8865948486329
59_20220828 20,882.3659936523437
59_20220828 21,784.1201995849609
59_20220828 22,724.4657977294922
59_20220828 23,641.3795977783203
59_20220829 00,677.5367947387696
59_20220829 01,666.7775939941406
59_20220829 02,652.9884014892579
59_20220829 03,659.6490002441407
59_20220829 04,717.9432009887695
59_20220829 05,832.2635986328125
59_20220829 06,1655.135008544922
59_20220829 07,2223.837888183594
59_20220829 08,2361.034036865234
59_20220829 09,2372.956389160156
59_20220829 10,2385.302490234375
59_20220829 11,2256.981591796875
59_20220829 12,2097.789177246094
59_20220829 13,2699.3360180664063
59_20220829 14,2746.679208984375
59_20220829 15,2960.413308105469
59_20220829 16,2959.732109375
59_20220829 17,2475.3202893066405
59_20220829 18,2138.4609045410157
59_20220829 19,1887.350135498047
59_20220829 20,1415.7008813476561
59_20220829 21,1103.8920013427735
59_20220829 22,912.9551928710938
59_20220829 23,805.0217993164063
59_20220830 00,687.9870022583008
59_20220830 01,693.2790029907227
59_20220830 02,684.2022018432617
59_20220830 03,686.5326028442382
59_20220830 04,686.2122021484375
59_20220830 05,823.7424047851563
59_20220830 06,1524.693532104492
59_20220830 07,2080.225100097656
59_20220830 08,2301.623690185547
59_20220830 09,2599.7238830566407
59_20220830 10,2473.902985839844
59_20220830 11,2469.294284667969
59_20220830 12,2499.7712890625
59_20220830 13,2479.574881591797
59_20220830 14,2536.211086425781
59_20220830 15,2522.806472167969
59_20220830 16,2578.7630871582032
59_20220830 17,2498.177889404297
59_20220830 18,2060.6679040527342
59_20220830 19,1772.2473889160156
59_20220830 20,1428.4340612792969
59_20220830 21,1089.655202026367
59_20220830 22,917.3093927001953
59_20220830 23,816.4908020019532
59_20220831 00,690.3390048217774
59_20220831 01,682.6080014038085
59_20220831 02,681.7914047241211
59_20220831 03,687.1584054565429
59_20220831 04,681.8412045288086
59_20220831 05,841.5923968505859
59_20220831 06,1572.6963952636718
59_20220831 07,2153.5256091308593
59_20220831 08,2237.1440869140624
59_20220831 09,2593.087292480469
59_20220831 10,2958.1348168945315
59_20220831 11,3071.0404846191404
59_20220831 12,2962.192517089844
59_20220831 13,2980.7316088867187
59_20220831 14,3113.991022949219
59_20220831 15,3077.9877880859376
59_20220831 16,3077.007353515625
59_20220831 17,2882.906491699219
59_20220831 18,2431.90740234375
59_20220831 19,1873.6918530273438
59_20220831 20,1441.6365454101563
59_20220831 21,1087.0193994140625
59_20220831 22,910.159799194336
59_20220831 23,779.2703985595704
60_20220825 00,1791.2759924316406
60_20220825 01,1715.0703857421875
60_20220825 02,1686.664091796875
60_20220825 03,1674.4982080078125
60_20220825 04,1793.691697998047
60_20220825 05,2874.8240063476565
60_20220825 06,3379.118984375
60_20220825 07,3775.5281787109375
60_20220825 08,4091.5992138671877
60_20220825 09,4236.909636230469
60_20220825 10,4225.117236328125
60_20220825 11,4253.241635742187
60_20220825 12,4239.152451171875
60_20220825 13,4264.996826171875
60_20220825 14,4224.014411621094
60_20220825 15,4175.565649414062
60_20220825 16,4120.536013183594
60_20220825 17,4173.955815429687
60_20220825 18,3861.8363989257814
60_20220825 19,3294.3598046875
60_20220825 20,2905.8239453125
60_20220825 21,2515.239387207031
60_20220825 22,1838.1483044433594
60_20220825 23,1763.4466967773437
60_20220826 00,1786.377890625
60_20220826 01,1770.9051025390625
60_20220826 02,1677.9486999511719
60_20220826 03,1681.7015051269532
60_20220826 04,1791.1767932128905
60_20220826 05,2786.8258337402344
60_20220826 06,3284.802001953125
60_20220826 07,3677.5985986328124
60_20220826 08,4092.7896142578124
60_20220826 09,4274.216433105469
60_20220826 10,4251.82681640625
60_20220826 11,4195.594814453125
60_20220826 12,4273.240803222656
60_20220826 13,4354.791579589843
60_20220826 14,4323.313225097656
60_20220826 15,4327.083603515625
60_20220826 16,4223.697595214844
60_20220826 17,4308.657622070313
60_20220826 18,3932.54341796875
60_20220826 19,3414.5261962890627
60_20220826 20,2973.1637060546873
60_20220826 21,2342.0142138671877
60_20220826 22,1896.5823413085936
60_20220826 23,1800.2331970214843
60_20220827 00,1775.9208032226563
60_20220827 01,1728.8803955078124
60_20220827 02,1809.8490026855468
60_20220827 03,1757.4017956542968
60_20220827 04,1735.7981994628906
60_20220827 05,1792.5796923828125
60_20220827 06,2177.867165527344
60_20220827 07,2507.9753991699217
60_20220827 08,2669.517580566406
60_20220827 09,2758.8050244140627
60_20220827 10,2727.463642578125
60_20220827 11,2765.2307373046874
60_20220827 12,2790.5845361328124
60_20220827 13,2800.206044921875
60_20220827 14,2835.643701171875
60_20220827 15,2796.7366015625
60_20220827 16,2810.9364038085937
60_20220827 17,2815.67490234375
60_20220827 18,2787.2367895507814
60_20220827 19,2501.21400390625
60_20220827 20,2413.5876928710936
60_20220827 21,2190.1704736328124
60_20220827 22,1833.922410888672
60_20220827 23,1715.5807513427735
60_20220828 00,1697.057798461914
60_20220828 01,1699.4208020019532
60_20220828 02,1692.5028015136718
60_20220828 03,1677.5762036132812
60_20220828 04,1664.1814965820313
60_20220828 05,1808.0647583007812
60_20220828 06,2103.8563916015623
60_20220828 07,2463.1967053222656
60_20220828 08,2671.3007763671876
60_20220828 09,2720.58728515625
60_20220828 10,2794.857888183594
60_20220828 11,2782.755048828125
60_20220828 12,2774.6842919921874
60_20220828 13,2799.373796386719
60_20220828 14,2842.9890063476564
60_20220828 15,2867.311789550781
60_20220828 16,2849.1555908203127
60_20220828 17,2838.191896972656
60_20220828 18,2775.9890087890626
60_20220828 19,2675.3459912109374
60_20220828 20,2539.656008300781
60_20220828 21,2233.2131884765627
60_20220828 22,1805.271805419922
60_20220828 23,1742.045906982422
60_20220829 00,1760.3249938964843
60_20220829 01,1670.6166479492188
60_20220829 02,1694.2501452636718
60_20220829 03,1675.5690124511718
60_20220829 04,1677.0283044433593
60_20220829 05,2749.274139404297
60_20220829 06,3324.3063916015626
60_20220829 07,3730.16458984375
60_20220829 08,3992.141999511719
60_20220829 09,4178.040031738281
60_20220829 10,4275.949240722656
60_20220829 11,4244.468413085938
60_20220829 12,4221.492036132812
60_20220829 13,4281.627619628906
60_20220829 14,4232.29681640625
60_20220829 15,4248.6504296875
60_20220829 16,4238.670021972656
60_20220829 17,4260.172802734375
60_20220829 18,3897.5531909179685
60_20220829 19,3198.8284033203126
60_20220829 20,2760.8008837890625
60_20220829 21,2443.413596191406
60_20220829 22,1858.6673315429687
60_20220829 23,1809.6290014648437
60_20220830 00,1784.7572937011719
60_20220830 01,1657.7084008789063
60_20220830 02,1694.5246044921876
60_20220830 03,1685.9282067871093
60_20220830 04,1790.0431994628907
60_20220830 05,2753.9839868164063
60_20220830 06,3190.2432958984373
60_20220830 07,3548.0075927734374
60_20220830 08,3941.0891943359375
60_20220830 09,4220.746826171875
60_20220830 10,4240.582841796875
60_20220830 11,4296.768041992187
60_20220830 12,4225.887626953125
60_20220830 13,4197.702016601563
60_20220830 14,4241.301638183594
60_20220830 15,4225.396826171875
60_20220830 16,4287.332419433594
60_20220830 17,4122.640795898437
60_20220830 18,3883.822177734375
60_20220830 19,3331.4181005859373
60_20220830 20,2763.4574926757814
60_20220830 21,2422.796395263672
60_20220830 22,1925.3244750976562
60_20220830 23,1800.4403991699219
60_20220831 00,1794.5624975585938
60_20220831 01,1742.5327978515625
60_20220831 02,1680.9247009277344
60_20220831 03,1708.8375085449218
60_20220831 04,1799.7353015136719
60_20220831 05,2904.773671875
60_20220831 06,3324.9953881835936
60_20220831 07,3685.8767895507813
60_20220831 08,3990.7883984375
60_20220831 09,4222.465236816406
60_20220831 10,4259.949619140625
60_20220831 11,4279.10162109375
60_20220831 12,4256.707204589844
60_20220831 13,4287.097231445313
60_20220831 14,4278.954016113281
60_20220831 15,4300.238388671875
60_20220831 16,4286.3988110351565
60_20220831 17,4307.3051953125
60_20220831 18,4015.5563916015626
60_20220831 19,3418.488791503906
60_20220831 20,2885.445593261719
60_20220831 21,2642.1978002929686
60_20220831 22,1940.1173229980468
60_20220831 23,1834.3398034667969
61_20220825 00,2528.266203613281
61_20220825 01,2129.0546936035157
61_20220825 02,1852.530604248047
61_20220825 03,1733.7179931640626
61_20220825 04,1728.68580078125
61_20220825 05,1837.8059936523437
61_20220825 06,2404.9964819335937
61_20220825 07,3023.6598193359373
61_20220825 08,3116.769621582031
61_20220825 09,2901.7739990234377
61_20220825 10,2766.2532202148436
61_20220825 11,2708.218205566406
61_20220825 12,2796.4727978515625
61_20220825 13,2661.8532104492188
61_20220825 14,2658.3296899414063
61_20220825 15,2468.944501953125
61_20220825 16,2661.629411621094
61_20220825 17,2929.226408691406
61_20220825 18,3367.5864184570314
61_20220825 19,3658.750788574219
61_20220825 20,3751.2719873046876
61_20220825 21,3721.8491821289062
61_20220825 22,3467.655009765625
61_20220825 23,3050.3814135742186
61_20220826 00,2474.4246118164065
61_20220826 01,2113.992332763672
61_20220826 02,1864.5173974609374
61_20220826 03,1717.07220703125
61_20220826 04,1719.1884045410156
61_20220826 05,1805.3057958984375
61_20220826 06,2348.128210449219
61_20220826 07,3029.7282080078126
61_20220826 08,3079.3878173828125
61_20220826 09,2954.4755908203124
61_20220826 10,2806.6505932617188
61_20220826 11,2882.770505371094
61_20220826 12,2881.9691967773438
61_20220826 13,2783.8373901367186
61_20220826 14,2641.8102099609373
61_20220826 15,2630.712021484375
61_20220826 16,2874.970812988281
61_20220826 17,3066.1583984375
61_20220826 18,3487.5893872070315
61_20220826 19,3811.6188232421873
61_20220826 20,3996.881984863281
61_20220826 21,3896.3232080078124
61_20220826 22,3529.902570800781
61_20220826 23,3174.4013989257815
61_20220827 00,2630.8338037109374
61_20220827 01,2161.448410644531
61_20220827 02,1888.0332006835938
61_20220827 03,1768.0128100585937
61_20220827 04,1687.1381909179688
61_20220827 05,1710.1487939453125
61_20220827 06,1944.6968896484375
61_20220827 07,2480.674228515625
61_20220827 08,2834.348386230469
61_20220827 09,3158.8998168945313
61_20220827 10,3167.9892163085938
61_20220827 11,3175.3260205078127
61_20220827 12,3173.7120190429687
61_20220827 13,3165.7800146484374
61_20220827 14,3136.887019042969
61_20220827 15,2975.457893066406
61_20220827 16,2955.41041015625
61_20220827 17,3102.9414184570314
61_20220827 18,3368.0478076171876
61_20220827 19,3647.848779296875
61_20220827 20,3761.0766088867185
61_20220827 21,3767.2716064453125
61_20220827 22,3557.7350830078126
61_20220827 23,3090.1290087890625
61_20220828 00,2680.0602026367187
61_20220828 01,2194.78322265625
61_20220828 02,1899.7427978515625
61_20220828 03,1775.2242004394532
61_20220828 04,1703.509200439453
61_20220828 05,1704.4277978515624
61_20220828 06,1903.5660021972656
61_20220828 07,2450.788239746094
61_20220828 08,2896.427392578125
61_20220828 09,3237.3870483398437
61_20220828 10,3378.5592291259763
61_20220828 11,3351.5220391845705
61_20220828 12,3481.632624511719
61_20220828 13,3332.8662408447267
61_20220828 14,3200.5692553710937
61_20220828 15,3168.81662109375
61_20220828 16,3176.09822265625
61_20220828 17,3439.275017089844
61_20220828 18,3735.0527954101562
61_20220828 19,3942.017978515625
61_20220828 20,4071.94916015625
61_20220828 21,4016.7467602539064
61_20220828 22,3729.535793457031
61_20220828 23,3188.4003051757813
61_20220829 00,2672.6834936523437
61_20220829 01,2222.3121166992187
61_20220829 02,1981.9029064941406
61_20220829 03,1883.7953930664062
61_20220829 04,1868.535
61_20220829 05,1970.2464038085936
61_20220829 06,2454.0251733398436
61_20220829 07,3145.3206079101565
61_20220829 08,3186.902398071289
61_20220829 09,2989.503617553711
61_20220829 10,2821.6098211669923
61_20220829 11,2894.475006713867
61_20220829 12,2918.1936151123045
61_20220829 13,2808.6503985595705
61_20220829 14,2721.391802368164
61_20220829 15,2728.1484063720704
61_20220829 16,2796.931201171875
61_20220829 17,3261.0564038085936
61_20220829 18,3620.8889794921874
61_20220829 19,4053.54595703125
61_20220829 20,4081.951796875
61_20220829 21,4061.7395703125
61_20220829 22,3846.495595703125
61_20220829 23,3351.9030249023435
61_20220830 00,2561.1438061523436
61_20220830 01,2127.6552111816404
61_20220830 02,1884.7805920410156
61_20220830 03,1744.89060546875
61_20220830 04,1728.6545935058593
61_20220830 05,1903.9097973632813
61_20220830 06,2423.730283203125
61_20220830 07,3175.7435913085938
61_20220830 08,3232.6782275390624
61_20220830 09,3144.8406036376955
61_20220830 10,3069.742215576172
61_20220830 11,3024.8862127685547
61_20220830 12,3029.4138104248045
61_20220830 13,2912.9916119384766
61_20220830 14,2805.3281787109377
61_20220830 15,2803.348792724609
61_20220830 16,3124.6625958251952
61_20220830 17,3498.5484228515625
61_20220830 18,3987.169191894531
61_20220830 19,4142.734187011719
61_20220830 20,4204.234770507813
61_20220830 21,4108.294802246094
61_20220830 22,3931.768818359375
61_20220830 23,3370.3152172851565
61_20220831 00,2530.889111328125
61_20220831 01,2114.325007324219
61_20220831 02,1880.1233959960937
61_20220831 03,1776.1697912597656
61_20220831 04,1749.891600341797
61_20220831 05,1895.2266052246093
61_20220831 06,2406.36296875
61_20220831 07,3134.081401977539
61_20220831 08,3194.2608013916015
61_20220831 09,3004.9308074951173
61_20220831 10,2909.1384185791017
61_20220831 11,2802.8724017333984
61_20220831 12,2852.650213623047
61_20220831 13,2757.4349896240233
61_20220831 14,2761.968000488281
61_20220831 15,2789.7911950683592
61_20220831 16,2847.3959881591795
61_20220831 17,3275.897404785156
61_20220831 18,3730.5684033203124
61_20220831 19,4067.524772949219
61_20220831 20,4051.8792016601565
61_20220831 21,4055.7275805664062
61_20220831 22,3862.7640014648437
61_20220831 23,3326.3040234375
62_20220825 00,972.9870013427734
62_20220825 01,797.1624029541016
62_20220825 02,713.2554010009766
62_20220825 03,658.6074072265625
62_20220825 04,652.5009020996093
62_20220825 05,662.3145031738281
62_20220825 06,791.2326049804688
62_20220825 07,976.4714990234374
62_20220825 08,1001.4213012695312
62_20220825 09,992.4933001708985
62_20220825 10,989.6298034667968
62_20220825 11,984.3993041992187
62_20220825 12,1030.371605834961
62_20220825 13,1014.3573022460937
62_20220825 14,995.3037017822265
62_20220825 15,939.4866027832031
62_20220825 16,979.4826031494141
62_20220825 17,1083.241498413086
62_20220825 18,1172.5799987792968
62_20220825 19,1258.9281030273437
62_20220825 20,1264.8381042480469
62_20220825 21,1253.9015881347657
62_20220825 22,1219.35689453125
62_20220825 23,1093.5846026611327
62_20220826 00,951.1225463867188
62_20220826 01,780.3207037353516
62_20220826 02,706.4388067626953
62_20220826 03,663.8507958984375
62_20220826 04,654.6509985351563
62_20220826 05,667.580400390625
62_20220826 06,778.7367047119141
62_20220826 07,972.9480017089844
62_20220826 08,1014.8180981445313
62_20220826 09,1010.9415008544922
62_20220826 10,1005.7364923095703
62_20220826 11,1022.3208013916015
62_20220826 12,1031.344194946289
62_20220826 13,1032.2849993896484
62_20220826 14,1023.6914959716797
62_20220826 15,1015.4415063476563
62_20220826 16,1105.4903991699218
62_20220826 17,1129.410599975586
62_20220826 18,1293.241201171875
62_20220826 19,1381.4976049804689
62_20220826 20,1386.3210119628907
62_20220826 21,1346.29921875
62_20220826 22,1292.54759765625
62_20220826 23,1173.7283984375
62_20220827 00,991.5608978271484
62_20220827 01,834.6323986816407
62_20220827 02,711.243305053711
62_20220827 03,684.0125994873047
62_20220827 04,673.642805480957
62_20220827 05,675.9864022827148
62_20220827 06,734.1605975341797
62_20220827 07,892.8608996582032
62_20220827 08,1031.1947973632812
62_20220827 09,1049.7602978515624
62_20220827 10,1107.763194580078
62_20220827 11,1111.0130938720704
62_20220827 12,1141.2113903808595
62_20220827 13,1134.0482946777345
62_20220827 14,1106.9276916503907
62_20220827 15,1053.298197631836
62_20220827 16,1065.2642980957032
62_20220827 17,1117.0062078857422
62_20220827 18,1205.4665979003905
62_20220827 19,1276.7967163085937
62_20220827 20,1328.479501953125
62_20220827 21,1333.2747094726562
62_20220827 22,1289.2295959472656
62_20220827 23,1180.0731042480468
62_20220828 00,1018.0253894042969
62_20220828 01,832.6413024902344
62_20220828 02,729.0831024169922
62_20220828 03,697.1352069091797
62_20220828 04,693.2385076904297
62_20220828 05,680.9157080078126
62_20220828 06,734.1207012939453
62_20220828 07,893.5319952392579
62_20220828 08,1045.3757958984374
62_20220828 09,1108.1696942138672
62_20220828 10,1148.3086450195312
62_20220828 11,1186.8707958984376
62_20220828 12,1181.2987469482423
62_20220828 13,1191.8345928955077
62_20220828 14,1184.4953979492188
62_20220828 15,1184.186696166992
62_20220828 16,1207.1030969238282
62_20220828 17,1258.149002685547
62_20220828 18,1335.795908203125
62_20220828 19,1373.8020068359374
62_20220828 20,1378.1703076171875
62_20220828 21,1358.4462097167968
62_20220828 22,1324.4637072753906
62_20220828 23,1188.1256884765626
62_20220829 00,966.1484967041016
62_20220829 01,821.1377990722656
62_20220829 02,734.875498046875
62_20220829 03,679.5324029541016
62_20220829 04,670.5197998046875
62_20220829 05,681.3130502319336
62_20220829 06,818.1833911132812
