num_date_time,answer
40_20220830 09,2504.2737268066408
40_20220830 10,3489.0150061035156
40_20220830 11,3524.1150219726565
40_20220830 12,3560.5650268554687
40_20220830 13,3530.931627807617
40_20220830 14,3556.9344189453127
40_20220830 15,3556.5264184570315
40_20220830 16,3520.595419921875
40_20220830 17,3506.1089831542968
40_20220830 18,3493.47
40_20220830 19,2894.148005371094
40_20220830 20,1120.3938061523438
40_20220830 21,850.6304992675781
40_20220830 22,784.3938061523437
40_20220830 23,685.0217916870117
40_20220831 00,629.0916055297852
40_20220831 01,614.548804321289
40_20220831 02,605.4444000244141
40_20220831 03,581.1078067016601
40_20220831 04,537.0966067504883
40_20220831 05,548.8668035888672
40_20220831 06,569.7846115112304
40_20220831 07,754.4670031738282
40_20220831 08,825.5219787597656
40_20220831 09,1921.2306140136718
40_20220831 10,2776.993801879883
40_20220831 11,2868.8897998046873
40_20220831 12,3208.101011352539
40_20220831 13,3309.002713623047
40_20220831 14,3368.6583184814453
40_20220831 15,3346.9443200683595
40_20220831 16,3314.8488330078126
40_20220831 17,3299.9634240722658
40_20220831 18,3206.4924108886717
40_20220831 19,2709.2082189941407
40_20220831 20,1049.8578131103516
40_20220831 21,798.2009967041016
40_20220831 22,721.9655993652344
40_20220831 23,653.0363952636719
41_20220825 00,1559.4779968261719
41_20220825 01,1291.0140148925782
41_20220825 02,1179.6599993896484
41_20220825 03,1150.38599609375
41_20220825 04,1135.6979919433593
41_20220825 05,1150.7975946044921
41_20220825 06,1306.866005859375
41_20220825 07,1710.9936065673828
41_20220825 08,3728.932196044922
41_20220825 09,4818.074916992187
41_20220825 10,4673.214038085937
41_20220825 11,4692.462026367188
41_20220825 12,4631.682005615235
41_20220825 13,4766.273991699219
41_20220825 14,4725.612005615234
41_20220825 15,4607.040616455078
41_20220825 16,4760.184088134765
41_20220825 17,4705.500014648437
41_20220825 18,4796.409039306641
41_20220825 19,4841.672923583985
41_20220825 20,3716.4899584960935
41_20220825 21,3020.0460620117187
41_20220825 22,2059.6091918945312
41_20220825 23,1744.409979248047
41_20220826 00,1517.29197265625
41_20220826 01,1362.3540075683593
41_20220826 02,1164.437999267578
41_20220826 03,1137.2520001220703
41_20220826 04,1101.7355972290038
41_20220826 05,1142.1719897460937
41_20220826 06,1370.6189929199218
41_20220826 07,1580.6496118164061
41_20220826 08,3637.4021875
41_20220826 09,4818.01794555664
41_20220826 10,4979.622048339844
41_20220826 11,4827.86404296875
41_20220826 12,5021.826069335937
41_20220826 13,5080.6380224609375
41_20220826 14,5052.597033691406
41_20220826 15,5075.688017578125
41_20220826 16,4977.366003417968
41_20220826 17,4982.586013183593
41_20220826 18,5002.63208984375
41_20220826 19,4885.805993652344
41_20220826 20,3766.06796875
41_20220826 21,3009.9876623535156
41_20220826 22,2025.677977294922
41_20220826 23,1802.6280004882813
41_20220827 00,1564.667987060547
41_20220827 01,1246.782021484375
41_20220827 02,1096.47
41_20220827 03,1074.6960064697266
41_20220827 04,1018.2419995117187
41_20220827 05,1009.2060089111328
41_20220827 06,1221.2459887695313
41_20220827 07,1691.2200048828124
41_20220827 08,3389.195988769531
41_20220827 09,4679.467160644531
41_20220827 10,5354.555999755859
41_20220827 11,5366.7359936523435
41_20220827 12,5358.731958007813
41_20220827 13,5379.233956298828
41_20220827 14,5404.913981933594
41_20220827 15,5407.769997558594
41_20220827 16,5387.298000488281
41_20220827 17,5397.593996582032
41_20220827 18,5347.098010253906
41_20220827 19,5218.506011962891
41_20220827 20,3949.2659619140627
41_20220827 21,2994.456037597656
41_20220827 22,1998.2471984863282
41_20220827 23,1688.2380200195312
41_20220828 00,1529.813974609375
41_20220828 01,1233.768017578125
41_20220828 02,1121.6040008544921
41_20220828 03,1089.5100146484374
41_20220828 04,1037.1234057617187
41_20220828 05,1049.319013671875
41_20220828 06,1190.9099822998046
41_20220828 07,1672.8972143554688
41_20220828 08,3391.04638671875
41_20220828 09,4689.677951660156
41_20220828 10,5434.188000488281
41_20220828 11,5377.068005371094
41_20220828 12,5446.709992675781
41_20220828 13,5548.937993164062
41_20220828 14,5540.705991210937
41_20220828 15,5596.823959960938
41_20220828 16,5548.553957519532
41_20220828 17,5545.421967773437
41_20220828 18,5478.906005859375
41_20220828 19,5268.779948730469
41_20220828 20,4120.565971679687
41_20220828 21,3066.3516345214844
41_20220828 22,2064.6719775390625
41_20220828 23,1746.9780224609376
41_20220829 00,1527.1979748535157
41_20220829 01,1296.8280047607423
41_20220829 02,1167.3899981689453
41_20220829 03,1150.0319946289062
41_20220829 04,1118.1719903564453
41_20220829 05,1146.1019799804687
41_20220829 06,1284.047998046875
41_20220829 07,1599.168010864258
41_20220829 08,3433.0427813720703
41_20220829 09,4598.813940429687
41_20220829 10,4940.884812011719
41_20220829 11,4966.605012207031
41_20220829 12,5071.541999511719
41_20220829 13,4876.893004150391
41_20220829 14,4962.761979980469
41_20220829 15,4913.853002929687
41_20220829 16,4998.21004272461
41_20220829 17,4936.8360278320315
41_20220829 18,4967.046042480469
41_20220829 19,4862.816930541992
41_20220829 20,3642.3359887695315
41_20220829 21,3006.114052734375
41_20220829 22,1983.319178466797
41_20220829 23,1761.4619934082032
41_20220830 00,1530.1529809570313
41_20220830 01,1320.1319915771485
41_20220830 02,1173.4859924316406
41_20220830 03,1105.8000079345702
41_20220830 04,1093.320005493164
41_20220830 05,1112.2500039672852
41_20220830 06,1317.6480126953124
41_20220830 07,1503.3282067871094
41_20220830 08,3312.9815759277344
41_20220830 09,4522.946943359375
41_20220830 10,4895.598032226562
41_20220830 11,4968.678041992188
41_20220830 12,4993.6200268554685
41_20220830 13,5044.962016601563
41_20220830 14,4967.124001464844
41_20220830 15,4911.708017578125
41_20220830 16,4864.092026367188
41_20220830 17,4814.460029296875
41_20220830 18,4865.349052734375
41_20220830 19,4794.029963378906
41_20220830 20,3673.1519555664063
41_20220830 21,2969.821241455078
41_20220830 22,2046.8856140136718
41_20220830 23,1782.0299670410157
41_20220831 00,1499.93697265625
41_20220831 01,1294.2060052490235
41_20220831 02,1158.6480053710939
41_20220831 03,1100.6340057373047
41_20220831 04,1094.9316046142578
41_20220831 05,1135.4999993896483
41_20220831 06,1354.9074053955078
41_20220831 07,1593.2460095214844
41_20220831 08,3474.9719885253908
41_20220831 09,4545.125916748047
41_20220831 10,5029.716000976562
41_20220831 11,5010.483044433594
41_20220831 12,5122.9950268554685
41_20220831 13,5115.323996582031
41_20220831 14,5135.232009277343
41_20220831 15,5051.640004882813
41_20220831 16,4852.741845703125
41_20220831 17,5076.720046386718
41_20220831 18,5146.98607421875
41_20220831 19,5007.45892578125
41_20220831 20,3734.8259716796874
41_20220831 21,3025.5732373046876
41_20220831 22,2080.4291943359376
41_20220831 23,1755.5759790039062
42_20220825 00,382.1616003417969
42_20220825 01,370.4292022705078
42_20220825 02,398.40120178222656
42_20220825 03,400.4700036621094
42_20220825 04,393.59520935058595
42_20220825 05,376.38719665527344
42_20220825 06,443.9591986083984
42_20220825 07,523.9211962890626
42_20220825 08,722.1047888183593
42_20220825 09,1735.1976196289063
42_20220825 10,2531.407209472656
42_20220825 11,2693.4768096923826
42_20220825 12,2741.256017456055
42_20220825 13,2905.340387573242
42_20220825 14,2829.3947875976564
42_20220825 15,2655.158391723633
42_20220825 16,2817.831593017578
42_20220825 17,2377.0974133300783
42_20220825 18,2118.186018066406
42_20220825 19,2454.919239501953
42_20220825 20,893.0124041748047
42_20220825 21,537.204001159668
42_20220825 22,421.1819955444336
42_20220825 23,400.89960235595703
42_20220826 00,385.05959564208985
42_20220826 01,377.5392007446289
42_20220826 02,385.8875982666016
42_20220826 03,378.64079650878904
42_20220826 04,403.19880340576174
42_20220826 05,424.61039794921874
42_20220826 06,487.2563995361328
42_20220826 07,482.58239379882815
42_20220826 08,622.2563983154297
42_20220826 09,1574.548798828125
42_20220826 10,2091.7793951416015
42_20220826 11,2450.351403198242
42_20220826 12,2535.7626135253904
42_20220826 13,2373.770413208008
42_20220826 14,2393.8368139648437
42_20220826 15,2540.7359967041016
42_20220826 16,2583.9239978027344
42_20220826 17,2335.9818005371094
42_20220826 18,2311.9631982421874
42_20220826 19,2133.7980346679688
42_20220826 20,992.0952020263671
42_20220826 21,521.7198965454102
42_20220826 22,416.440793762207
42_20220826 23,411.2435986328125
42_20220827 00,372.3515972900391
42_20220827 01,375.3216015625
42_20220827 02,383.44679931640627
42_20220827 03,393.1451989746094
42_20220827 04,398.6580078125
42_20220827 05,415.7567984008789
42_20220827 06,501.4775936889648
42_20220827 07,478.6523962402344
42_20220827 08,640.2204077148438
42_20220827 09,1727.8926171875
42_20220827 10,2534.367015991211
42_20220827 11,2682.994797973633
42_20220827 12,2853.374404296875
42_20220827 13,2957.3459979248046
42_20220827 14,2901.4920068359374
42_20220827 15,2951.1395916748047
42_20220827 16,2924.0964044189454
42_20220827 17,2841.0263928222657
42_20220827 18,2892.7355883789064
42_20220827 19,2811.633048095703
42_20220827 20,1720.69857421875
42_20220827 21,509.341198425293
42_20220827 22,415.56239196777346
42_20220827 23,412.3559945678711
42_20220828 00,374.9195983886719
42_20220828 01,377.9772003173828
42_20220828 02,384.0720016479492
42_20220828 03,382.25880249023436
42_20220828 04,389.08920715332033
42_20220828 05,378.7139950561523
42_20220828 06,430.4951983642578
42_20220828 07,465.08999725341795
42_20220828 08,681.9528024291992
42_20220828 09,1595.7960009765625
42_20220828 10,2731.735213012695
42_20220828 11,2815.1220068359376
42_20220828 12,2813.9472021484376
42_20220828 13,2876.037610473633
42_20220828 14,2994.195601196289
42_20220828 15,2872.1088061523437
42_20220828 16,2845.4148071289064
42_20220828 17,2846.672388305664
42_20220828 18,2866.234797973633
42_20220828 19,2798.8692498779296
42_20220828 20,1682.1065728759766
42_20220828 21,522.3665997314453
42_20220828 22,430.59539611816405
42_20220828 23,415.73759704589844
42_20220829 00,384.94559967041016
42_20220829 01,379.6884020996094
42_20220829 02,393.3252011108398
42_20220829 03,387.7776037597656
42_20220829 04,385.32000610351565
42_20220829 05,377.057995300293
42_20220829 06,432.26279907226564
42_20220829 07,453.7739944458008
42_20220829 08,583.9265954589844
42_20220829 09,1676.4516088867188
42_20220829 10,2253.49259765625
42_20220829 11,2706.595197753906
42_20220829 12,2521.249196777344
42_20220829 13,2564.700006713867
42_20220829 14,2846.2356097412107
42_20220829 15,2794.258815307617
42_20220829 16,2748.0300115966797
42_20220829 17,2570.3160272216796
42_20220829 18,2605.509605712891
42_20220829 19,2353.7352380371094
42_20220829 20,880.0140081787109
42_20220829 21,489.3659963989258
42_20220829 22,414.58319396972655
42_20220829 23,399.1356005859375
42_20220830 00,390.68999572753904
42_20220830 01,374.48640197753906
42_20220830 02,389.9879992675781
42_20220830 03,393.97679718017577
42_20220830 04,403.05600708007813
42_20220830 05,416.39759735107424
42_20220830 06,486.3320947265625
42_20220830 07,499.30799407958983
42_20220830 08,687.8093902587891
42_20220830 09,1899.5412268066407
42_20220830 10,2950.4646051025393
42_20220830 11,3229.652434082031
42_20220830 12,3167.984431152344
42_20220830 13,3164.6412353515625
42_20220830 14,2990.481633911133
42_20220830 15,2876.7012310791015
42_20220830 16,2813.7174114990235
42_20220830 17,2947.3896197509766
42_20220830 18,2889.258599243164
42_20220830 19,2615.305852661133
42_20220830 20,1109.829627685547
42_20220830 21,513.7427960205079
42_20220830 22,438.7355990600586
42_20220830 23,412.2540008544922
42_20220831 00,391.5191973876953
42_20220831 01,381.7416018676758
42_20220831 02,381.95279815673825
42_20220831 03,383.5079928588867
42_20220831 04,423.20160217285155
42_20220831 05,432.51120849609373
42_20220831 06,516.5987966918946
42_20220831 07,554.1215982055664
42_20220831 08,707.2649792480469
42_20220831 09,1911.783618774414
42_20220831 10,3107.5476220703126
42_20220831 11,3200.5140142822265
42_20220831 12,3112.6349938964845
42_20220831 13,3069.9818951416014
42_20220831 14,2905.0488024902343
42_20220831 15,2900.3928088378907
42_20220831 16,2981.149215698242
42_20220831 17,3082.4628216552733
42_20220831 18,2945.230802001953
42_20220831 19,2653.3740173339843
42_20220831 20,1160.6555963134765
42_20220831 21,548.424700012207
42_20220831 22,428.8895950317383
42_20220831 23,420.135598449707
43_20220825 00,417.59400360107423
43_20220825 01,422.0760040283203
43_20220825 02,418.6770053100586
43_20220825 03,419.5833038330078
43_20220825 04,424.2749996948242
43_20220825 05,424.2900030517578
43_20220825 06,444.4884045410156
43_20220825 07,566.760598449707
43_20220825 08,709.3979956054687
43_20220825 09,1483.4592095947266
43_20220825 10,3367.029005126953
43_20220825 11,3423.4944287109374
43_20220825 12,3444.163220214844
43_20220825 13,3402.0480224609373
43_20220825 14,3294.951005859375
43_20220825 15,3288.238205566406
43_20220825 16,3297.3852001953123
43_20220825 17,3231.515411376953
43_20220825 18,3146.6256103515625
43_20220825 19,3057.161988525391
43_20220825 20,2888.6111608886717
43_20220825 21,898.8714019775391
43_20220825 22,487.41599243164063
43_20220825 23,420.36300689697265
43_20220826 00,423.2520053100586
43_20220826 01,427.24440704345704
43_20220826 02,419.4252032470703
43_20220826 03,401.84400054931643
43_20220826 04,401.1413983154297
43_20220826 05,404.5740026855469
43_20220826 06,420.81300384521484
43_20220826 07,586.4225985717774
43_20220826 08,731.9819982910157
43_20220826 09,1468.0020141601562
43_20220826 10,3520.50357421875
43_20220826 11,3478.881594238281
43_20220826 12,3444.1769970703126
43_20220826 13,3501.981027832031
43_20220826 14,3479.5709912109373
43_20220826 15,3486.7410083007812
43_20220826 16,3422.2085815429687
43_20220826 17,3320.2878149414064
43_20220826 18,3320.148039550781
43_20220826 19,3167.666983642578
43_20220826 20,2929.3109497070313
43_20220826 21,850.3746014404297
43_20220826 22,446.88599517822263
43_20220826 23,430.9350021362305
43_20220827 00,449.1839990234375
43_20220827 01,441.2549978637695
43_20220827 02,429.65700164794924
43_20220827 03,418.187998046875
43_20220827 04,405.2723974609375
43_20220827 05,403.21500213623045
43_20220827 06,441.0606024169922
43_20220827 07,551.355599975586
43_20220827 08,667.9109997558594
43_20220827 09,1529.9435955810548
43_20220827 10,3173.110810546875
43_20220827 11,3367.871999511719
43_20220827 12,3498.639585571289
43_20220827 13,3593.524814453125
43_20220827 14,3617.203212890625
43_20220827 15,3658.543811035156
43_20220827 16,3617.81822265625
43_20220827 17,3597.2508154296875
43_20220827 18,3549.2724029541014
43_20220827 19,3292.1298291015623
43_20220827 20,2877.7224609375
43_20220827 21,898.6038049316406
43_20220827 22,533.2469888305664
43_20220827 23,409.23300201416015
43_20220828 00,417.2340020751953
43_20220828 01,411.6000033569336
43_20220828 02,403.2480044555664
43_20220828 03,399.1080032348633
43_20220828 04,397.3493994140625
43_20220828 05,396.4080026245117
43_20220828 06,424.94699951171873
43_20220828 07,548.2709982299805
43_20220828 08,657.027004699707
43_20220828 09,1488.924000854492
43_20220828 10,3125.28421875
43_20220828 11,3448.938610839844
43_20220828 12,3738.8346044921873
43_20220828 13,3770.1846044921876
43_20220828 14,3868.0440234375
43_20220828 15,3856.116025390625
43_20220828 16,3865.530026855469
43_20220828 17,3770.6472314453126
43_20220828 18,3552.2075939941406
43_20220828 19,3305.4204248046876
43_20220828 20,2967.9390606689453
43_20220828 21,844.5450042724609
43_20220828 22,481.517991027832
43_20220828 23,418.1010009765625
43_20220829 00,421.4370037841797
43_20220829 01,430.4583041381836
43_20220829 02,429.073203125
43_20220829 03,408.5520028686523
43_20220829 04,405.64799926757814
43_20220829 05,404.89200469970706
43_20220829 06,425.7510034179688
43_20220829 07,538.4519982910156
43_20220829 08,690.2040023803711
43_20220829 09,1387.899012451172
43_20220829 10,2933.4654174804687
43_20220829 11,3117.009030761719
43_20220829 12,3197.9736059570314
43_20220829 13,3244.984803466797
43_20220829 14,3301.4064013671873
43_20220829 15,3237.2117919921875
43_20220829 16,3207.0353930664064
43_20220829 17,3088.8114111328123
43_20220829 18,3012.2370031738283
43_20220829 19,2881.5462109375
43_20220829 20,2726.871005859375
43_20220829 21,920.9322027587891
43_20220829 22,506.0219873046875
43_20220829 23,407.89800415039065
43_20220830 00,426.04200439453126
43_20220830 01,417.6930041503906
43_20220830 02,417.06540344238283
43_20220830 03,413.2260006713867
43_20220830 04,416.1275973510742
43_20220830 05,403.377001953125
43_20220830 06,423.93210357666015
43_20220830 07,520.2336026000977
43_20220830 08,676.8774063110352
43_20220830 09,1346.2164111328125
43_20220830 10,2883.126013183594
43_20220830 11,3016.4250213623045
43_20220830 12,3030.469802246094
43_20220830 13,3029.919599609375
43_20220830 14,3045.760778808594
43_20220830 15,3027.380993652344
43_20220830 16,2973.9599877929686
43_20220830 17,2951.20560546875
43_20220830 18,2925.9083935546873
43_20220830 19,2879.349005126953
43_20220830 20,2703.3581787109374
43_20220830 21,864.0336041259766
43_20220830 22,529.5779858398438
43_20220830 23,450.0540008544922
43_20220831 00,428.7270040893555
43_20220831 01,414.7410034179687
43_20220831 02,414.7560012817383
43_20220831 03,409.9109997558594
43_20220831 04,405.0743991088867
43_20220831 05,400.41600311279296
43_20220831 06,440.846103515625
43_20220831 07,584.1515982055664
43_20220831 08,680.4720001220703
43_20220831 09,1458.31201171875
43_20220831 10,3198.7146142578126
43_20220831 11,3375.589240722656
43_20220831 12,3372.4368139648436
43_20220831 13,3423.378005371094
43_20220831 14,3413.9921948242186
43_20220831 15,3381.364814453125
43_20220831 16,3389.6987939453124
43_20220831 17,3326.82119140625
43_20220831 18,3306.0054321289062
43_20220831 19,2998.1046057128906
43_20220831 20,2887.421989746094
43_20220831 21,868.1544036865234
43_20220831 22,481.1159912109375
43_20220831 23,421.36500579833984
44_20220825 00,514.917594909668
44_20220825 01,508.34879638671873
44_20220825 02,516.8639953613281
44_20220825 03,520.0835971069336
44_20220825 04,519.8399926757812
44_20220825 05,525.9023944091797
44_20220825 06,502.26419952392575
44_20220825 07,558.3402026367188
44_20220825 08,1095.4031671142577
44_20220825 09,2171.791206665039
44_20220825 10,3559.2689904785157
44_20220825 11,3520.8029840087893
44_20220825 12,3531.1115869140626
44_20220825 13,3586.3487963867187
44_20220825 14,3451.493994140625
44_20220825 15,3427.8984033203124
44_20220825 16,3487.675234375
44_20220825 17,3367.1538134765624
44_20220825 18,3280.4694201660154
44_20220825 19,3117.6828198242188
44_20220825 20,2814.7008319091797
44_20220825 21,1092.39607421875
44_20220825 22,543.8988137817382
44_20220825 23,521.958600769043
44_20220826 00,516.7631912231445
44_20220826 01,510.853193359375
44_20220826 02,509.7840008544922
44_20220826 03,512.2176016235352
44_20220826 04,515.5973965454101
44_20220826 05,517.387201538086
44_20220826 06,503.8416012573242
44_20220826 07,573.5171975708008
44_20220826 08,1101.9035772705079
44_20220826 09,2239.817393798828
44_20220826 10,3702.3281689453124
44_20220826 11,3704.4648046875
44_20220826 12,3667.6800317382813
44_20220826 13,3789.2880126953123
44_20220826 14,3733.353630371094
44_20220826 15,3799.320029296875
44_20220826 16,3719.3568310546875
44_20220826 17,3513.1536450195313
44_20220826 18,3476.4288427734373
44_20220826 19,3297.370173339844
44_20220826 20,2911.8240258789065
44_20220826 21,1108.8156854248048
44_20220826 22,552.2784051513672
44_20220826 23,531.0887948608398
44_20220827 00,517.0799951171875
44_20220827 01,511.1759963989258
44_20220827 02,514.3943966674805
44_20220827 03,514.6295941162109
44_20220827 04,510.91019439697266
44_20220827 05,510.5976007080078
44_20220827 06,508.58760131835936
44_20220827 07,543.4535928344726
44_20220827 08,1040.3400036621094
44_20220827 09,2119.0163916015626
44_20220827 10,3380.692149658203
44_20220827 11,3538.69737121582
44_20220827 12,3625.484372558594
44_20220827 13,3764.300383300781
44_20220827 14,3801.40318359375
44_20220827 15,3851.361594238281
44_20220827 16,3841.6607958984373
44_20220827 17,3783.6419970703123
44_20220827 18,3643.4927758789063
44_20220827 19,3328.2467944335935
44_20220827 20,2844.769207763672
44_20220827 21,1148.474403076172
44_20220827 22,551.3376071166992
44_20220827 23,512.1918078613281
44_20220828 00,516.5328021240234
44_20220828 01,514.1088006591797
44_20220828 02,514.2432000732422
44_20220828 03,516.4175991821289
44_20220828 04,517.834194946289
44_20220828 05,517.6679977416992
44_20220828 06,498.7680029296875
44_20220828 07,535.2143972778321
44_20220828 08,1042.2396057128906
44_20220828 09,2047.742392578125
44_20220828 10,3287.4023474121095
44_20220828 11,3636.35158203125
44_20220828 12,3901.095607910156
44_20220828 13,3921.2148291015624
44_20220828 14,3996.6588159179687
44_20220828 15,4039.6896044921873
44_20220828 16,4119.124826660156
44_20220828 17,3955.2696313476563
44_20220828 18,3674.735988769531
44_20220828 19,3363.802790527344
44_20220828 20,2993.7564099121096
44_20220828 21,1149.8556121826173
44_20220828 22,543.4368057250977
44_20220828 23,509.00760559082033
44_20220829 00,516.0192028808593
44_20220829 01,511.9967965698242
44_20220829 02,510.4271990966797
44_20220829 03,517.6560006713867
44_20220829 04,517.1663980102539
44_20220829 05,522.422399597168
44_20220829 06,503.2320010375977
44_20220829 07,542.9495956420899
44_20220829 08,1035.8694024658203
44_20220829 09,1945.7076007080077
44_20220829 10,3151.8059851074217
44_20220829 11,3206.752800292969
44_20220829 12,3206.958599243164
44_20220829 13,3324.47998046875
44_20220829 14,3332.768386230469
44_20220829 15,3317.82599609375
44_20220829 16,3241.3289965820313
44_20220829 17,3175.0998193359374
44_20220829 18,3123.681618652344
44_20220829 19,2947.644639892578
44_20220829 20,2718.801636962891
44_20220829 21,1101.1074877929686
44_20220829 22,558.0696084594726
44_20220829 23,512.9220053100586
44_20220830 00,507.49440216064454
44_20220830 01,504.8207989501953
44_20220830 02,508.20479858398437
44_20220830 03,504.17999786376953
44_20220830 04,506.96339233398436
44_20220830 05,518.2362033081055
44_20220830 06,504.07530090332034
44_20220830 07,548.145598449707
44_20220830 08,981.0576159667969
44_20220830 09,1945.3283850097657
44_20220830 10,3056.341774902344
44_20220830 11,3122.914185180664
44_20220830 12,3082.6733984375
44_20220830 13,3130.0236071777344
44_20220830 14,3092.598018798828
44_20220830 15,3106.6932153320313
44_20220830 16,3062.6946044921874
44_20220830 17,3016.73580078125
44_20220830 18,2998.34943359375
44_20220830 19,2948.283642578125
44_20220830 20,2742.2160290527345
44_20220830 21,1123.9031921386718
44_20220830 22,597.2040002441406
44_20220830 23,529.3152056884766
44_20220831 00,510.35040466308595
44_20220831 01,508.9007995605469
44_20220831 02,511.31519927978513
44_20220831 03,508.92119842529297
44_20220831 04,514.5701971435547
44_20220831 05,516.871201171875
44_20220831 06,504.353701171875
44_20220831 07,573.636594543457
44_20220831 08,1006.0476159667969
44_20220831 09,2118.004803466797
44_20220831 10,3405.264560546875
44_20220831 11,3403.9661779785156
44_20220831 12,3518.492392578125
44_20220831 13,3529.11
44_20220831 14,3557.292014160156
44_20220831 15,3593.289638671875
44_20220831 16,3591.3360498046877
44_20220831 17,3500.8896337890624
44_20220831 18,3437.3568334960937
44_20220831 19,3010.5798327636717
44_20220831 20,2847.0432263183593
44_20220831 21,1134.8538891601563
44_20220831 22,585.2267962646484
44_20220831 23,534.9816036987305
45_20220825 00,2464.320012207031
45_20220825 01,2461.6367919921877
45_20220825 02,2476.0799609375
45_20220825 03,2434.4970166015623
45_20220825 04,2529.920421142578
45_20220825 05,2628.4439990234373
45_20220825 06,2974.868430175781
45_20220825 07,3259.18857421875
45_20220825 08,3573.9263745117187
45_20220825 09,3607.44658203125
45_20220825 10,3641.3969921875
45_20220825 11,3675.0635986328125
45_20220825 12,3659.66580078125
45_20220825 13,3593.7966162109374
45_20220825 14,3581.3898193359373
45_20220825 15,3473.0400146484376
45_20220825 16,3474.7152465820313
45_20220825 17,3189.3983984375
45_20220825 18,3001.138828125
45_20220825 19,2926.4130126953123
45_20220825 20,2783.8193969726562
45_20220825 21,2627.316633300781
45_20220825 22,2526.129016113281
45_20220825 23,2484.9168310546875
45_20220826 00,2406.906580810547
45_20220826 01,2417.0483825683596
45_20220826 02,2405.224775390625
45_20220826 03,2381.544013671875
45_20220826 04,2468.6334228515625
45_20220826 05,2531.131818847656
45_20220826 06,2853.912600097656
45_20220826 07,3219.077390136719
45_20220826 08,3551.4899951171874
45_20220826 09,3636.926379394531
45_20220826 10,3668.8685986328123
45_20220826 11,3717.3078173828126
45_20220826 12,3640.801826171875
45_20220826 13,3636.1308081054685
45_20220826 14,3678.9366235351563
45_20220826 15,3636.8063891601564
45_20220826 16,3576.1338012695314
45_20220826 17,3281.6243725585937
45_20220826 18,3115.1808081054687
45_20220826 19,3023.9010107421873
45_20220826 20,2905.675197753906
45_20220826 21,2731.1759985351564
45_20220826 22,2630.04478515625
45_20220826 23,2587.0680151367187
45_20220827 00,2445.2639965820313
45_20220827 01,2481.99837890625
45_20220827 02,2388.84419921875
45_20220827 03,2358.505206298828
45_20220827 04,2327.759406738281
45_20220827 05,2318.8277990722654
45_20220827 06,2479.1861877441406
45_20220827 07,2617.9049682617188
45_20220827 08,2732.938800048828
45_20220827 09,2737.8384057617186
45_20220827 10,2825.994011230469
45_20220827 11,2868.1350170898436
45_20220827 12,2934.5988232421873
45_20220827 13,2983.8504223632813
45_20220827 14,3013.629619140625
45_20220827 15,3036.9522216796877
45_20220827 16,3007.7310205078124
45_20220827 17,2979.940222167969
45_20220827 18,2907.4883984375
45_20220827 19,2745.4547875976564
45_20220827 20,2565.1085986328126
45_20220827 21,2502.7710083007814
45_20220827 22,2431.6668090820312
45_20220827 23,2392.123212890625
45_20220828 00,2301.2345812988283
45_20220828 01,2260.727998046875
45_20220828 02,2233.62900390625
45_20220828 03,2239.1274230957033
45_20220828 04,2263.8558154296875
45_20220828 05,2256.584403076172
45_20220828 06,2498.206770019531
45_20220828 07,2578.7987622070314
45_20220828 08,2731.20841796875
45_20220828 09,2862.1002001953125
45_20220828 10,2934.111608886719
45_20220828 11,3175.13943359375
45_20220828 12,3169.8792431640627
45_20220828 13,3093.6150366210936
45_20220828 14,3074.377233886719
45_20220828 15,3043.0716357421875
45_20220828 16,3033.966027832031
45_20220828 17,3004.966833496094
45_20220828 18,2940.6599951171875
45_20220828 19,2893.207761230469
45_20220828 20,2729.4348071289064
45_20220828 21,2707.613430175781
45_20220828 22,2589.8412280273437
45_20220828 23,2559.0816455078125
45_20220829 00,2464.1705908203126
45_20220829 01,2471.3585766601564
45_20220829 02,2460.4127685546873
45_20220829 03,2430.140402832031
45_20220829 04,2530.2492358398435
45_20220829 05,2582.6814306640626
45_20220829 06,2892.2004052734374
45_20220829 07,3159.78357421875
45_20220829 08,3516.0090014648435
45_20220829 09,3553.5804077148437
45_20220829 10,3547.165207519531
45_20220829 11,3563.7642114257815
45_20220829 12,3543.5268115234376
45_20220829 13,3531.841218261719
45_20220829 14,3502.5660034179687
45_20220829 15,3506.196022949219
45_20220829 16,3451.6998583984373
45_20220829 17,3169.36861328125
45_20220829 18,2942.6514282226562
45_20220829 19,2848.910402832031
45_20220829 20,2752.5660107421877
45_20220829 21,2608.0608374023436
45_20220829 22,2505.725397949219
45_20220829 23,2456.866845703125
45_20220830 00,2381.7305822753906
45_20220830 01,2385.335382080078
45_20220830 02,2391.2813977050782
45_20220830 03,2345.449827880859
45_20220830 04,2365.167629394531
45_20220830 05,2486.3195874023436
45_20220830 06,2798.965183105469
45_20220830 07,3110.2391552734375
45_20220830 08,3450.5364086914065
45_20220830 09,3520.3517944335936
45_20220830 10,3522.5352026367186
45_20220830 11,3501.0888012695314
45_20220830 12,3497.0712060546875
45_20220830 13,3479.1942041015627
45_20220830 14,3470.1077978515623
45_20220830 15,3447.764404296875
45_20220830 16,3423.854421386719
45_20220830 17,3184.975231933594
45_20220830 18,2924.0580029296875
45_20220830 19,2816.542795410156
45_20220830 20,2717.695183105469
45_20220830 21,2579.5002514648436
45_20220830 22,2497.1112280273437
45_20220830 23,2432.5014331054685
45_20220831 00,2374.9488073730467
45_20220831 01,2369.867998046875
