num_date_time,answer
59_20220829 01,664.3194317
59_20220829 02,652.6769366
59_20220829 03,643.3271909
59_20220829 04,680.9702333
59_20220829 05,820.7394564
59_20220829 06,1870.704215
59_20220829 07,2774.243501
59_20220829 08,3059.438894
59_20220829 09,3196.399766
59_20220829 10,3133.785661
59_20220829 11,3224.506121
59_20220829 12,3103.919137
59_20220829 13,3156.240473
59_20220829 14,3125.393719
59_20220829 15,3208.894811
59_20220829 16,3148.262455
59_20220829 17,2851.893207
59_20220829 18,2302.608519
59_20220829 19,1853.054386
59_20220829 20,1377.615238
59_20220829 21,1019.848401
59_20220829 22,867.3269434
59_20220829 23,780.2525576
59_20220830 00,770.5341366
59_20220830 01,765.1641181
59_20220830 02,759.6521745
59_20220830 03,759.9845628
59_20220830 04,774.8370156
59_20220830 05,892.6488796
59_20220830 06,1649.524736
59_20220830 07,2625.971088
59_20220830 08,2992.285728
59_20220830 09,3116.595836
59_20220830 10,3033.26672
59_20220830 11,3040.142087
59_20220830 12,2978.410429
59_20220830 13,2927.253869
59_20220830 14,2914.872407
59_20220830 15,2925.144142
59_20220830 16,2896.352277
59_20220830 17,2663.130279
59_20220830 18,2192.201166
59_20220830 19,1779.236262
59_20220830 20,1317.422289
59_20220830 21,1004.13067
59_20220830 22,879.5656707
59_20220830 23,811.4211596
59_20220831 00,806.8863516
59_20220831 01,797.8301195
59_20220831 02,789.536847
59_20220831 03,792.5750293
59_20220831 04,814.4174197
59_20220831 05,922.4219156
59_20220831 06,1583.194763
59_20220831 07,2781.619992
59_20220831 08,3018.711768
59_20220831 09,3127.864965
59_20220831 10,3195.294181
59_20220831 11,3162.906053
59_20220831 12,3098.134724
59_20220831 13,3116.99935
59_20220831 14,3132.435005
59_20220831 15,3182.199979
59_20220831 16,3195.784191
59_20220831 17,3128.91604
59_20220831 18,2525.293502
59_20220831 19,1962.677232
59_20220831 20,1366.071748
59_20220831 21,1094.54296
59_20220831 22,886.5719893
59_20220831 23,780.5195343
60_20220825 00,1720.156597
60_20220825 01,1683.691149
60_20220825 02,1680.461651
60_20220825 03,1670.463631
60_20220825 04,1672.695971
60_20220825 05,2489.01965
60_20220825 06,3197.211856
60_20220825 07,3739.165995
60_20220825 08,4091.830098
60_20220825 09,4288.124993
60_20220825 10,4336.777091
60_20220825 11,4326.418085
60_20220825 12,4219.640472
60_20220825 13,4332.245409
60_20220825 14,4314.692976
60_20220825 15,4132.966745
60_20220825 16,4250.7104
60_20220825 17,4225.973118
60_20220825 18,3923.056137
60_20220825 19,3115.949831
60_20220825 20,2780.25713
60_20220825 21,2449.695972
60_20220825 22,1856.583285
60_20220825 23,1770.996452
60_20220826 00,1698.642213
60_20220826 01,1683.182022
60_20220826 02,1699.713969
60_20220826 03,1662.301254
60_20220826 04,1683.86356
60_20220826 05,2331.771812
60_20220826 06,3118.159173
60_20220826 07,3582.925928
60_20220826 08,4074.918195
60_20220826 09,4276.762818
60_20220826 10,4255.187303
60_20220826 11,4222.844774
60_20220826 12,4084.074545
60_20220826 13,4156.992712
60_20220826 14,4140.5558
60_20220826 15,4135.474197
60_20220826 16,4087.488356
60_20220826 17,4014.863469
60_20220826 18,3721.933964
60_20220826 19,2992.484115
60_20220826 20,2695.546045
60_20220826 21,2304.611937
60_20220826 22,1687.167552
60_20220826 23,1648.724976
60_20220827 00,1650.588396
60_20220827 01,1638.195214
60_20220827 02,1636.108579
60_20220827 03,1618.198281
60_20220827 04,1615.05254
60_20220827 05,1551.53892
60_20220827 06,1702.447634
60_20220827 07,1871.488817
60_20220827 08,2040.253849
60_20220827 09,2263.196822
60_20220827 10,2369.52902
60_20220827 11,2368.888582
60_20220827 12,2488.042015
60_20220827 13,2621.650936
60_20220827 14,2663.742972
60_20220827 15,2747.856994
60_20220827 16,2732.925615
60_20220827 17,2725.856003
60_20220827 18,2676.993149
60_20220827 19,2334.795209
60_20220827 20,2169.57103
60_20220827 21,1907.202389
60_20220827 22,1665.851676
60_20220827 23,1622.17944
60_20220828 00,1670.576894
60_20220828 01,1645.7083
60_20220828 02,1630.396111
60_20220828 03,1611.452901
60_20220828 04,1586.731494
60_20220828 05,1579.957071
60_20220828 06,1701.726395
60_20220828 07,1881.481239
60_20220828 08,2034.961596
60_20220828 09,2422.803199
60_20220828 10,2695.494587
60_20220828 11,2754.882705
60_20220828 12,2754.91599
60_20220828 13,2906.516695
60_20220828 14,3030.276392
60_20220828 15,3143.285405
60_20220828 16,3150.372463
60_20220828 17,3122.207303
60_20220828 18,3033.157769
60_20220828 19,2559.056395
60_20220828 20,2344.271821
60_20220828 21,2116.143894
60_20220828 22,1764.324622
60_20220828 23,1755.984013
60_20220829 00,1751.813334
60_20220829 01,1700.484744
60_20220829 02,1664.516785
60_20220829 03,1629.835037
60_20220829 04,1671.698199
60_20220829 05,2763.084679
60_20220829 06,3407.873024
60_20220829 07,3899.524664
60_20220829 08,4246.066483
60_20220829 09,4470.721083
60_20220829 10,4432.538297
60_20220829 11,4431.817836
60_20220829 12,4325.42454
60_20220829 13,4466.809347
60_20220829 14,4345.414315
60_20220829 15,4455.385947
60_20220829 16,4424.81047
60_20220829 17,4277.722894
60_20220829 18,3893.39164
60_20220829 19,3409.137781
60_20220829 20,3012.452019
60_20220829 21,2564.227485
60_20220829 22,1883.043912
60_20220829 23,1825.034241
60_20220830 00,1758.542083
60_20220830 01,1733.892152
60_20220830 02,1712.855735
60_20220830 03,1713.176889
60_20220830 04,1746.572345
60_20220830 05,2898.697133
60_20220830 06,3412.709761
60_20220830 07,3798.94067
60_20220830 08,4142.512492
60_20220830 09,4315.505474
60_20220830 10,4297.367792
60_20220830 11,4323.548727
60_20220830 12,4220.564651
60_20220830 13,4232.419067
60_20220830 14,4189.6237
60_20220830 15,4208.742502
60_20220830 16,4182.229248
60_20220830 17,4022.014623
60_20220830 18,3607.237228
60_20220830 19,3180.388254
60_20220830 20,2827.726708
60_20220830 21,2483.50278
60_20220830 22,1895.643772
60_20220830 23,1805.669685
60_20220831 00,1737.404584
60_20220831 01,1707.520915
60_20220831 02,1697.16737
60_20220831 03,1685.540273
60_20220831 04,1757.822329
60_20220831 05,2935.066076
60_20220831 06,3424.726251
60_20220831 07,3818.47252
60_20220831 08,4150.464212
60_20220831 09,4333.432903
60_20220831 10,4357.537048
60_20220831 11,4344.046308
60_20220831 12,4292.818745
60_20220831 13,4419.607159
60_20220831 14,4390.418101
60_20220831 15,4493.856813
60_20220831 16,4499.861512
60_20220831 17,4623.595951
60_20220831 18,4294.956604
60_20220831 19,3649.102606
60_20220831 20,3177.842058
60_20220831 21,2661.416901
60_20220831 22,1948.825169
60_20220831 23,1892.623693
61_20220825 00,2201.257923
61_20220825 01,1883.64798
61_20220825 02,1702.789848
61_20220825 03,1623.021451
61_20220825 04,1606.259344
61_20220825 05,1741.9229
61_20220825 06,2304.314991
61_20220825 07,2954.56242
61_20220825 08,2839.38334
61_20220825 09,2630.855068
61_20220825 10,2489.790469
61_20220825 11,2386.006565
61_20220825 12,2376.60852
61_20220825 13,2368.307982
61_20220825 14,2361.697571
61_20220825 15,2249.256033
61_20220825 16,2378.007298
61_20220825 17,2656.893373
61_20220825 18,2973.403485
61_20220825 19,3232.534124
61_20220825 20,3409.322769
61_20220825 21,3377.078879
61_20220825 22,3172.314496
61_20220825 23,2800.772456
61_20220826 00,2281.866744
61_20220826 01,1902.95302
61_20220826 02,1712.08417
61_20220826 03,1609.766902
61_20220826 04,1613.312832
61_20220826 05,1758.975012
61_20220826 06,2342.249268
61_20220826 07,2991.291218
61_20220826 08,2943.275006
61_20220826 09,2686.700472
61_20220826 10,2551.619426
61_20220826 11,2458.362953
61_20220826 12,2445.988947
61_20220826 13,2392.916787
61_20220826 14,2354.006462
61_20220826 15,2352.968737
61_20220826 16,2470.352009
61_20220826 17,2728.259021
61_20220826 18,3084.574881
61_20220826 19,3368.184495
61_20220826 20,3624.443437
61_20220826 21,3556.067442
61_20220826 22,3354.721736
61_20220826 23,2979.377649
61_20220827 00,2737.410342
61_20220827 01,2290.111953
61_20220827 02,2032.848863
61_20220827 03,1889.411597
61_20220827 04,1797.723119
61_20220827 05,1823.329746
61_20220827 06,2071.331123
61_20220827 07,2641.24957
61_20220827 08,2913.019361
61_20220827 09,3210.00472
61_20220827 10,3308.468785
61_20220827 11,3253.089238
61_20220827 12,3277.758487
61_20220827 13,3133.149247
61_20220827 14,3053.945265
61_20220827 15,2960.35047
61_20220827 16,2947.902025
61_20220827 17,3043.276506
61_20220827 18,3336.746428
61_20220827 19,3575.922919
61_20220827 20,3740.475001
61_20220827 21,3725.463795
61_20220827 22,3533.097061
61_20220827 23,3156.663261
61_20220828 00,2413.886478
61_20220828 01,2042.814003
61_20220828 02,1815.302422
61_20220828 03,1712.175426
61_20220828 04,1670.566513
61_20220828 05,1708.443273
61_20220828 06,1897.956983
61_20220828 07,2410.099599
61_20220828 08,2706.337643
61_20220828 09,2990.630062
61_20220828 10,3064.748003
61_20220828 11,3093.616388
61_20220828 12,3068.818989
61_20220828 13,2987.631496
61_20220828 14,2880.347593
61_20220828 15,2847.911457
61_20220828 16,2861.603731
61_20220828 17,3039.442992
61_20220828 18,3335.960393
61_20220828 19,3514.697951
61_20220828 20,3687.93196
61_20220828 21,3647.616078
61_20220828 22,3435.329595
61_20220828 23,2995.805746
61_20220829 00,2554.843353
61_20220829 01,2188.997496
61_20220829 02,1965.73128
61_20220829 03,1855.69708
61_20220829 04,1825.885023
61_20220829 05,1925.912718
61_20220829 06,2378.127701
61_20220829 07,3045.267307
61_20220829 08,3080.413134
61_20220829 09,2995.104903
61_20220829 10,2992.960349
61_20220829 11,2930.556233
61_20220829 12,2977.731751
61_20220829 13,2929.796266
61_20220829 14,2759.189796
61_20220829 15,2721.543249
61_20220829 16,2809.733248
61_20220829 17,2991.331465
61_20220829 18,3368.679987
61_20220829 19,3649.938966
61_20220829 20,3758.104645
61_20220829 21,3700.403337
61_20220829 22,3466.838442
61_20220829 23,3062.747377
61_20220830 00,2481.251327
61_20220830 01,2133.562793
61_20220830 02,1935.093126
61_20220830 03,1851.386992
61_20220830 04,1843.452598
61_20220830 05,1962.473236
61_20220830 06,2406.228981
61_20220830 07,3173.681226
61_20220830 08,3236.697668
61_20220830 09,3173.612741
61_20220830 10,3123.723862
61_20220830 11,3052.977777
61_20220830 12,3049.734263
61_20220830 13,3015.818487
61_20220830 14,2954.99734
61_20220830 15,2947.799102
61_20220830 16,3074.987761
61_20220830 17,3377.976232
61_20220830 18,3795.012953
61_20220830 19,4050.679876
61_20220830 20,4064.061236
61_20220830 21,3974.518168
61_20220830 22,3683.104724
61_20220830 23,3153.901931
61_20220831 00,2480.378186
61_20220831 01,2130.902858
61_20220831 02,1919.353527
61_20220831 03,1813.894704
61_20220831 04,1787.940718
61_20220831 05,1904.86364
61_20220831 06,2326.446998
61_20220831 07,3003.73328
61_20220831 08,3052.258087
61_20220831 09,2985.047753
61_20220831 10,2953.645966
61_20220831 11,2842.016417
61_20220831 12,2877.001176
61_20220831 13,2783.92769
61_20220831 14,2690.915166
61_20220831 15,2680.165338
61_20220831 16,2741.979509
61_20220831 17,2926.191379
61_20220831 18,3222.328564
61_20220831 19,3587.782999
61_20220831 20,3725.950166
61_20220831 21,3687.964737
61_20220831 22,3457.154449
61_20220831 23,3081.019756
62_20220825 00,915.3714317
62_20220825 01,797.2053647
62_20220825 02,727.1546343
62_20220825 03,685.753912
62_20220825 04,676.7368882
62_20220825 05,708.4085851
62_20220825 06,852.462242
62_20220825 07,998.2605598
62_20220825 08,996.6819446
62_20220825 09,933.8584074
62_20220825 10,896.6344416
62_20220825 11,889.3972977
62_20220825 12,899.2552512
62_20220825 13,906.1280233
62_20220825 14,911.7022396
62_20220825 15,873.9682742
62_20220825 16,916.6941009
62_20220825 17,1023.250567
62_20220825 18,1129.190618
62_20220825 19,1218.622516
62_20220825 20,1278.140288
62_20220825 21,1263.52034
62_20220825 22,1193.057508
62_20220825 23,1062.725764
62_20220826 00,935.2433395
62_20220826 01,798.4017457
62_20220826 02,729.2363362
62_20220826 03,686.9218885
62_20220826 04,683.7702144
62_20220826 05,717.896378
62_20220826 06,868.5789198
62_20220826 07,1005.690427
62_20220826 08,1035.131884
62_20220826 09,959.516344
62_20220826 10,929.0073757
62_20220826 11,927.7476758
62_20220826 12,941.0658261
62_20220826 13,925.1633034
62_20220826 14,916.3671104
62_20220826 15,948.9022142
62_20220826 16,978.6608547
62_20220826 17,1078.631883
62_20220826 18,1223.458913
62_20220826 19,1304.243729
62_20220826 20,1391.348746
62_20220826 21,1365.344577
62_20220826 22,1294.940394
62_20220826 23,1159.626408
62_20220827 00,1178.380131
62_20220827 01,999.6801821
62_20220827 02,902.5451075
62_20220827 03,840.1487793
62_20220827 04,793.242871
62_20220827 05,790.9621114
62_20220827 06,863.9199573
62_20220827 07,955.0811833
62_20220827 08,1118.639859
62_20220827 09,1193.704477
62_20220827 10,1232.571121
62_20220827 11,1233.772951
62_20220827 12,1270.078127
62_20220827 13,1224.109108
62_20220827 14,1200.821644
62_20220827 15,1173.343304
62_20220827 16,1167.90748
62_20220827 17,1225.686134
62_20220827 18,1343.808882
62_20220827 19,1448.404757
62_20220827 20,1501.980629
62_20220827 21,1498.458194
62_20220827 22,1434.382382
62_20220827 23,1286.694862
62_20220828 00,1040.363551
62_20220828 01,897.0598762
62_20220828 02,801.5662089
62_20220828 03,755.9673714
62_20220828 04,735.4183159
62_20220828 05,740.7408522
62_20220828 06,793.3138378
62_20220828 07,883.5582711
62_20220828 08,1042.628241
62_20220828 09,1141.834544
62_20220828 10,1178.657464
62_20220828 11,1208.232471
62_20220828 12,1225.290912
62_20220828 13,1210.142149
62_20220828 14,1178.637106
62_20220828 15,1200.678373
62_20220828 16,1231.164766
62_20220828 17,1301.925509
62_20220828 18,1395.054838
62_20220828 19,1471.425519
62_20220828 20,1522.014919
62_20220828 21,1511.619011
62_20220828 22,1431.895611
62_20220828 23,1247.684703
62_20220829 00,1096.187554
62_20220829 01,946.4145083
62_20220829 02,859.461709
62_20220829 03,813.4260365
62_20220829 04,792.2170284
62_20220829 05,814.4417492
62_20220829 06,934.3075635
62_20220829 07,1071.481658
62_20220829 08,1155.983519
62_20220829 09,1125.075579
62_20220829 10,1131.040163
62_20220829 11,1124.618369
62_20220829 12,1164.318241
62_20220829 13,1154.068115
62_20220829 14,1091.958865
62_20220829 15,1085.634646
62_20220829 16,1122.594364
62_20220829 17,1217.799454
62_20220829 18,1376.74845
62_20220829 19,1478.837739
62_20220829 20,1509.712852
62_20220829 21,1482.030009
62_20220829 22,1400.607383
62_20220829 23,1242.522709
62_20220830 00,1064.503342
62_20220830 01,921.9575478
62_20220830 02,838.7666979
62_20220830 03,799.0816208
62_20220830 04,789.4116891
62_20220830 05,816.3463631
62_20220830 06,940.3498967
62_20220830 07,1088.8206
62_20220830 08,1194.163354
62_20220830 09,1175.098051
62_20220830 10,1168.238701
62_20220830 11,1181.654258
62_20220830 12,1202.945064
62_20220830 13,1200.372204
62_20220830 14,1184.677988
62_20220830 15,1186.352602
62_20220830 16,1245.546995
62_20220830 17,1382.391438
62_20220830 18,1564.167762
62_20220830 19,1665.906453
62_20220830 20,1668.106737
62_20220830 21,1619.380048
62_20220830 22,1508.94301
62_20220830 23,1285.265674
62_20220831 00,1071.909018
62_20220831 01,923.1815476
62_20220831 02,834.0690815
62_20220831 03,786.3330488
62_20220831 04,775.115322
62_20220831 05,800.1687966
62_20220831 06,923.3833816
62_20220831 07,1054.994466
62_20220831 08,1120.095708
62_20220831 09,1091.710951
62_20220831 10,1093.390363
62_20220831 11,1082.650188
62_20220831 12,1114.749918
62_20220831 13,1088.33607
62_20220831 14,1062.672539
62_20220831 15,1066.150461
62_20220831 16,1096.461782
62_20220831 17,1192.698675
62_20220831 18,1321.634943
62_20220831 19,1457.76715
62_20220831 20,1530.308758
62_20220831 21,1510.078225
62_20220831 22,1418.75141
62_20220831 23,1265.486854
63_20220825 00,526.6841428
63_20220825 01,443.0627406
63_20220825 02,398.315977
63_20220825 03,366.2310235
63_20220825 04,376.1056206
63_20220825 05,393.7075731
63_20220825 06,522.1309986
63_20220825 07,614.8670502
63_20220825 08,569.482154
63_20220825 09,516.0141265
63_20220825 10,499.8414475
63_20220825 11,496.2453664
63_20220825 12,515.7198424
63_20220825 13,504.1652563
63_20220825 14,530.5907902
63_20220825 15,560.9429921
63_20220825 16,580.7544384
63_20220825 17,620.6820004
63_20220825 18,686.4918801
63_20220825 19,708.9316775
63_20220825 20,744.2824634
63_20220825 21,739.2563839
63_20220825 22,698.5985333
63_20220825 23,605.8396032
63_20220826 00,522.6930652
63_20220826 01,440.8235669
63_20220826 02,392.4750547
63_20220826 03,376.4542924
63_20220826 04,372.3828729
63_20220826 05,394.3586845
63_20220826 06,502.734686
63_20220826 07,643.2441881
63_20220826 08,580.4029356
63_20220826 09,532.4554507
63_20220826 10,505.8984733
63_20220826 11,501.8449335
63_20220826 12,519.0817522
63_20220826 13,521.4669522
63_20220826 14,527.9486546
63_20220826 15,554.6257825
63_20220826 16,588.4672259
63_20220826 17,639.9599482
63_20220826 18,722.0720276
63_20220826 19,782.0455539
63_20220826 20,809.0968368
63_20220826 21,800.9571459
63_20220826 22,769.3509867
63_20220826 23,695.7937082
63_20220827 00,689.683083
63_20220827 01,576.5340029
63_20220827 02,506.8025278
63_20220827 03,472.4963066
63_20220827 04,457.2023661
63_20220827 05,456.9426755
63_20220827 06,518.3513489
63_20220827 07,584.6075711
63_20220827 08,664.4440075
63_20220827 09,706.0052346
63_20220827 10,724.7608876
63_20220827 11,726.8468762
63_20220827 12,740.6733127
63_20220827 13,717.5304228
63_20220827 14,704.4205995
63_20220827 15,701.6647228
63_20220827 16,708.8847922
63_20220827 17,739.4112922
63_20220827 18,817.4129264
63_20220827 19,860.0244533
63_20220827 20,874.4929907
63_20220827 21,871.1047774
63_20220827 22,836.6936176
63_20220827 23,756.4821747
63_20220828 00,582.5453988
63_20220828 01,492.32179
63_20220828 02,439.2385432
63_20220828 03,412.8416986
63_20220828 04,403.7787105
63_20220828 05,406.2956085
63_20220828 06,454.7455843
63_20220828 07,523.8830112
63_20220828 08,606.9450753
63_20220828 09,653.7043705
63_20220828 10,679.3844007
63_20220828 11,692.8928905
63_20220828 12,716.5416529
63_20220828 13,703.7740502
63_20220828 14,685.7890842
63_20220828 15,725.4941725
63_20220828 16,717.0998325
63_20220828 17,761.9441702
63_20220828 18,825.008229
63_20220828 19,841.890368
63_20220828 20,881.5114922
63_20220828 21,869.0861436
63_20220828 22,819.9395771
63_20220828 23,717.2109036
63_20220829 00,630.3232888
63_20220829 01,534.9791967
63_20220829 02,471.8182693
63_20220829 03,440.2049435
63_20220829 04,430.1408812
63_20220829 05,442.6743285
63_20220829 06,527.2328795
63_20220829 07,633.6151074
63_20220829 08,639.6631256
63_20220829 09,625.5730257
63_20220829 10,632.9723096
63_20220829 11,647.8405569
63_20220829 12,687.2767183
63_20220829 13,677.7003906
63_20220829 14,660.103255
63_20220829 15,672.3889897
63_20220829 16,698.7749996
63_20220829 17,778.0784643
63_20220829 18,879.7246269
63_20220829 19,899.7180044
63_20220829 20,905.845966
63_20220829 21,890.2771193
63_20220829 22,834.8458605
63_20220829 23,727.4550925
63_20220830 00,610.4893485
63_20220830 01,519.096269
63_20220830 02,461.4235539
63_20220830 03,450.3946769
63_20220830 04,442.3508106
63_20220830 05,462.5760053
63_20220830 06,546.9359201
63_20220830 07,663.8364014
63_20220830 08,682.5676961
63_20220830 09,665.6077242
63_20220830 10,660.0241077
63_20220830 11,669.6801592
63_20220830 12,691.5640195
63_20220830 13,676.3621799
63_20220830 14,678.801685
63_20220830 15,700.4703313
63_20220830 16,737.3422663
63_20220830 17,820.9421715
63_20220830 18,914.1921627
63_20220830 19,944.4856855
63_20220830 20,983.3502147
63_20220830 21,955.4258552
63_20220830 22,897.1112646
63_20220830 23,785.0875688
63_20220831 00,645.3804396
63_20220831 01,545.9368655
63_20220831 02,484.4481459
63_20220831 03,454.8694026
63_20220831 04,434.3528923
63_20220831 05,447.7640946
63_20220831 06,548.3352272
63_20220831 07,659.7003209
63_20220831 08,676.7298761
63_20220831 09,652.3042439
63_20220831 10,649.5001735
63_20220831 11,661.5939294
63_20220831 12,663.1034173
63_20220831 13,643.0496535
63_20220831 14,630.219456
63_20220831 15,637.1194737
63_20220831 16,665.2188661
63_20220831 17,732.2372144
63_20220831 18,831.903243
63_20220831 19,909.0809429
63_20220831 20,934.6878593
63_20220831 21,912.8789127
63_20220831 22,872.1428531
63_20220831 23,753.4456163
64_20220825 00,907.6646791
64_20220825 01,798.6024117
64_20220825 02,733.7562987
64_20220825 03,695.0935923
64_20220825 04,689.5898247
64_20220825 05,721.3555075
64_20220825 06,846.7280932
64_20220825 07,966.8135725
64_20220825 08,963.0448559
64_20220825 09,911.0431496
64_20220825 10,881.2208515
64_20220825 11,869.4925945
64_20220825 12,888.0321426
64_20220825 13,855.3081472
64_20220825 14,834.6523123
64_20220825 15,857.3722507
64_20220825 16,882.5206571
64_20220825 17,976.9602103
64_20220825 18,1105.823141
64_20220825 19,1199.229302
64_20220825 20,1248.70611
64_20220825 21,1245.653851
64_20220825 22,1170.842597
64_20220825 23,1043.541407
64_20220826 00,926.0664243
64_20220826 01,806.4161977
64_20220826 02,749.1647178
64_20220826 03,720.4898058
64_20220826 04,724.7947288
64_20220826 05,733.2372013
64_20220826 06,859.7918791
64_20220826 07,981.3343524
64_20220826 08,990.2709103
64_20220826 09,927.414777
64_20220826 10,904.2701207
64_20220826 11,904.7793048
64_20220826 12,917.4596134
64_20220826 13,912.4205853
64_20220826 14,899.7525653
64_20220826 15,922.5806039
64_20220826 16,976.75423
64_20220826 17,1063.484008
64_20220826 18,1181.569806
64_20220826 19,1279.665493
64_20220826 20,1313.75689
64_20220826 21,1299.690303
64_20220826 22,1231.741669
64_20220826 23,1123.830914
64_20220827 00,1151.283502
64_20220827 01,988.5874337
64_20220827 02,891.5981801
64_20220827 03,842.9185073
64_20220827 04,805.3444103
64_20220827 05,809.4618182
64_20220827 06,880.9689572
64_20220827 07,956.2040785
64_20220827 08,1078.408695
64_20220827 09,1161.714854
64_20220827 10,1176.905916
64_20220827 11,1208.228853
64_20220827 12,1228.667375
64_20220827 13,1208.549748
64_20220827 14,1173.555982
64_20220827 15,1156.892385
64_20220827 16,1162.714688
64_20220827 17,1219.615019
64_20220827 18,1326.443524
64_20220827 19,1419.632281
64_20220827 20,1483.789966
64_20220827 21,1467.475678
64_20220827 22,1391.387699
64_20220827 23,1264.14702
64_20220828 00,1032.798633
64_20220828 01,894.8380736
64_20220828 02,804.6372296
64_20220828 03,767.5887878
64_20220828 04,746.6110891
64_20220828 05,750.1337232
64_20220828 06,808.4212282
64_20220828 07,893.7648978
64_20220828 08,1033.259726
64_20220828 09,1124.207984
64_20220828 10,1153.467848
64_20220828 11,1173.539023
64_20220828 12,1195.029692
64_20220828 13,1191.460965
64_20220828 14,1174.969884
64_20220828 15,1161.070056
64_20220828 16,1180.29457
64_20220828 17,1250.256729
64_20220828 18,1369.051226
64_20220828 19,1445.176665
64_20220828 20,1495.749835
64_20220828 21,1475.714622
64_20220828 22,1382.563739
64_20220828 23,1202.605943
64_20220829 00,1082.208949
64_20220829 01,940.0469855
64_20220829 02,870.0712389
64_20220829 03,834.6978901
64_20220829 04,810.7843923
64_20220829 05,822.5743015
64_20220829 06,930.9732342
64_20220829 07,1054.378424
64_20220829 08,1111.914807
64_20220829 09,1077.282575
64_20220829 10,1068.109161
64_20220829 11,1071.827464
64_20220829 12,1101.904066
64_20220829 13,1077.565216
64_20220829 14,1068.716703
64_20220829 15,1065.478291
64_20220829 16,1089.737336
64_20220829 17,1196.073468
64_20220829 18,1331.927798
64_20220829 19,1421.292448
64_20220829 20,1463.174683
64_20220829 21,1439.812443
64_20220829 22,1351.549019
64_20220829 23,1198.361471
64_20220830 00,1075.778718
64_20220830 01,920.3409538
64_20220830 02,838.7566998
64_20220830 03,801.9919676
64_20220830 04,790.0767923
64_20220830 05,808.3480198
64_20220830 06,928.9976416
64_20220830 07,1060.119345
64_20220830 08,1104.139326
64_20220830 09,1102.3235
64_20220830 10,1108.942579
64_20220830 11,1115.108252
64_20220830 12,1155.415354
64_20220830 13,1127.73802
64_20220830 14,1125.474069
64_20220830 15,1140.242482
64_20220830 16,1186.133828
64_20220830 17,1316.751038
64_20220830 18,1505.326555
64_20220830 19,1578.196231
64_20220830 20,1588.362493
64_20220830 21,1557.292298
64_20220830 22,1444.700174
64_20220830 23,1251.069411
64_20220831 00,1044.831551
64_20220831 01,902.7546964
64_20220831 02,826.8552756
64_20220831 03,784.8113261
64_20220831 04,769.5208053
64_20220831 05,790.0481864
64_20220831 06,908.3721474
64_20220831 07,1036.943952
64_20220831 08,1074.469386
64_20220831 09,1056.598302
64_20220831 10,1058.565992
64_20220831 11,1054.592232
64_20220831 12,1084.903143
64_20220831 13,1054.268429
64_20220831 14,1031.508252
64_20220831 15,1035.394876
64_20220831 16,1064.374482
64_20220831 17,1166.908088
64_20220831 18,1326.546653
64_20220831 19,1433.869465
64_20220831 20,1499.722307
64_20220831 21,1465.036557
64_20220831 22,1377.800081
64_20220831 23,1232.164973
65_20220825 00,377.9639987
65_20220825 01,321.9996916
65_20220825 02,279.9573394
65_20220825 03,259.9664146
65_20220825 04,256.6441838
65_20220825 05,272.2072591
65_20220825 06,334.4133907
65_20220825 07,409.8231145
65_20220825 08,389.8302221
65_20220825 09,348.9696188
65_20220825 10,336.4912182
65_20220825 11,329.6197626
65_20220825 12,345.0653728
65_20220825 13,349.2381924
65_20220825 14,351.9512125
65_20220825 15,368.6537797
65_20220825 16,400.617012
65_20220825 17,450.0180717
65_20220825 18,500.8048858
65_20220825 19,528.1847941
65_20220825 20,550.2757199
65_20220825 21,534.0019664
65_20220825 22,495.7846566
65_20220825 23,435.6344297
65_20220826 00,374.7927808
65_20220826 01,312.3216471
65_20220826 02,281.7436926
65_20220826 03,267.1815517
65_20220826 04,267.4002377
65_20220826 05,286.4076141
65_20220826 06,344.4996344
65_20220826 07,410.2235791
65_20220826 08,378.8950614
65_20220826 09,345.551955
65_20220826 10,331.2469023
65_20220826 11,325.9321486
65_20220826 12,331.5123032
65_20220826 13,328.2118093
65_20220826 14,343.3215472
65_20220826 15,362.7514251
65_20220826 16,383.5463109
65_20220826 17,441.8015177
65_20220826 18,541.4760215
65_20220826 19,575.8839286
65_20220826 20,582.8276372
65_20220826 21,577.6889815
65_20220826 22,538.1438191
65_20220826 23,467.7005294
65_20220827 00,513.375971
65_20220827 01,438.6525041
65_20220827 02,391.8660285
65_20220827 03,357.2361002
65_20220827 04,353.815542
65_20220827 05,348.6556695
65_20220827 06,423.1253117
65_20220827 07,525.7668147
65_20220827 08,558.136472
65_20220827 09,558.1410205
65_20220827 10,546.1197611
65_20220827 11,534.3187404
65_20220827 12,535.6803293
65_20220827 13,527.0623125
65_20220827 14,518.0213331
65_20220827 15,509.2760517
65_20220827 16,523.4258397
65_20220827 17,559.8370632
65_20220827 18,578.2207855
65_20220827 19,628.5503411
65_20220827 20,664.1406958
65_20220827 21,654.4604561
65_20220827 22,609.467896
65_20220827 23,541.592469
65_20220828 00,423.2041309
65_20220828 01,359.0546107
65_20220828 02,321.9278699
65_20220828 03,305.4174718
65_20220828 04,300.344601
65_20220828 05,304.7764961
65_20220828 06,376.5693468
65_20220828 07,478.0042761
65_20220828 08,499.1080126
65_20220828 09,511.3444257
65_20220828 10,501.5485936
65_20220828 11,491.0262408
65_20220828 12,501.6613069
65_20220828 13,503.3689349
65_20220828 14,508.3157341
65_20220828 15,503.0847934
65_20220828 16,544.3220878
65_20220828 17,579.1131986
